# Date: 20210609
# Operator: RDP
# Notes: 
# Tap_cm: 1.0
# Sample: AW_pBsN_004
# Fit of Tap:
#	Ic = 173 +/- 0.023 A
#	n = 39 +/- 0.28 
#	Vc = 3 uV
#	Vfloor = 1.2 +/- 0.0056 uV
#	R = 0.0001 +/- 6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,5.710000,5.440000,-20.400000,1.124343,11.930000,0.260250
1.200000,5.790000,5.480000,-20.800000,1.131608,11.930000,0.265597
1.200000,5.830000,5.520000,-20.600000,1.138910,11.950000,0.260250
1.100000,5.850000,5.560000,-20.600000,1.146182,11.930000,0.260250
1.200000,5.830000,5.600000,-20.600000,1.153461,11.910000,0.254902
1.200000,5.910000,5.640000,-21.000000,1.160708,11.930000,0.256684
0.800000,6.010000,5.680000,-20.600000,1.177793,11.970000,0.258467
1.100000,6.030000,5.720000,-21.200000,1.185662,11.930000,0.260250
1.000000,6.050000,5.760000,-20.600000,1.192955,11.910000,0.254902
1.200000,6.050000,5.800000,-20.600000,1.200227,11.910000,0.256684
0.900000,6.110000,5.840000,-20.600000,1.207500,11.910000,0.260250
1.300000,6.130000,5.880000,-20.600000,1.214752,11.890000,0.262032
1.000000,6.170000,5.920000,-20.800000,1.222073,11.870000,0.258467
1.100000,6.250000,5.960000,-20.800000,1.229350,11.930000,0.258467
1.000000,6.230000,6.000000,-20.000000,1.236609,11.870000,0.258467
1.200000,6.290000,6.040000,-20.600000,1.243873,11.950000,0.256684
1.100000,6.310000,6.080000,-20.800000,1.251133,11.850000,0.258467
1.300000,6.390000,6.120000,-20.400000,1.258453,12.090000,0.258467
1.000000,6.410000,6.160000,-20.600000,1.265821,11.890000,0.254902
1.000000,6.550000,6.200000,-20.600000,1.278740,11.930000,0.260250
1.200000,6.550000,6.240000,-21.000000,1.286079,11.890000,0.254902
1.000000,6.590000,6.280000,-20.400000,1.293402,11.910000,0.256684
1.000000,6.630000,6.320000,-20.600000,1.300668,11.830000,0.262032
1.100000,6.670000,6.360000,-20.200000,1.307913,11.930000,0.258467
1.300000,6.650000,6.400000,-20.800000,1.315180,11.790000,0.256684
1.100000,6.730000,6.440000,-20.600000,1.322441,11.890000,0.258467
1.200000,6.790000,6.480000,-21.000000,1.329759,11.930000,0.258467
1.100000,6.810000,6.520000,-20.400000,1.337011,11.850000,0.258467
1.100000,6.810000,6.560000,-20.600000,1.344283,11.910000,0.256684
1.100000,6.930000,6.600000,-21.000000,1.351554,11.850000,0.254902
1.000000,6.930000,6.640000,-20.800000,1.358876,11.950000,0.256684
1.200000,6.970000,6.680000,-21.000000,1.366143,11.870000,0.262032
1.000000,7.010000,6.720000,-20.200000,1.373438,11.910000,0.253119
1.100000,7.030000,6.760000,-20.800000,1.380700,11.910000,0.258467
1.300000,7.150000,6.800000,-20.600000,1.387983,11.830000,0.262032
1.100000,7.110000,6.840000,-20.600000,1.395267,11.970000,0.258467
1.100000,7.230000,6.880000,-20.600000,1.402556,11.930000,0.260250
1.000000,7.210000,6.920000,-20.800000,1.409864,11.930000,0.258467
1.100000,7.290000,6.960000,-21.000000,1.417138,11.910000,0.256684
1.400000,7.350000,7.000000,-20.800000,1.424409,11.910000,0.256684
1.200000,7.330000,7.040000,-20.800000,1.431673,11.890000,0.256684
1.200000,7.370000,7.080000,-20.600000,1.438938,11.890000,0.254902
1.100000,7.490000,7.120000,-20.800000,1.446213,11.890000,0.256684
1.000000,7.470000,7.160000,-20.200000,1.453476,11.870000,0.262032
1.400000,7.530000,7.200000,-20.600000,1.460725,11.930000,0.258467
1.000000,7.610000,7.240000,-20.800000,1.483453,11.850000,0.254902
1.000000,7.590000,7.280000,-20.600000,1.490865,11.850000,0.258467
1.100000,7.650000,7.320000,-21.400000,1.498163,11.910000,0.256684
1.300000,7.690000,7.360000,-20.400000,1.505429,11.890000,0.258467
1.300000,7.790000,7.400000,-20.800000,1.512737,11.930000,0.260250
1.000000,7.830000,7.440000,-20.200000,1.520094,11.870000,0.260250
1.300000,7.730000,7.480000,-20.400000,1.527376,11.970000,0.262032
1.100000,7.850000,7.520000,-20.800000,1.534652,11.870000,0.260250
1.300000,7.990000,7.560000,-20.600000,1.541919,11.910000,0.256684
1.200000,7.950000,7.600000,-20.600000,1.549195,11.930000,0.256684
1.100000,7.970000,7.640000,-20.800000,1.556515,11.930000,0.254902
1.200000,8.050000,7.680000,-21.000000,1.563800,11.910000,0.258467
1.100000,8.070000,7.720000,-20.600000,1.571058,11.930000,0.260250
1.000000,8.090000,7.760000,-20.600000,1.578315,11.950000,0.256684
0.800000,8.110000,7.800000,-21.000000,1.585583,11.830000,0.256684
1.300000,8.150000,7.840000,-20.800000,1.592839,11.930000,0.260250
1.100000,8.190000,7.880000,-20.600000,1.600114,11.930000,0.253119
1.100000,8.310000,7.920000,-20.600000,1.607364,11.910000,0.256684
0.900000,8.330000,7.960000,-20.800000,1.614639,11.890000,0.262032
1.300000,8.370000,8.000000,-20.600000,1.621898,11.930000,0.258467
1.100000,8.410000,8.040000,-20.600000,1.629200,11.950000,0.258467
1.300000,8.430000,8.080000,-20.400000,1.636516,11.890000,0.253119
1.100000,8.490000,8.120000,-20.200000,1.643786,11.950000,0.258467
1.100000,8.590000,8.160000,-20.600000,1.651045,11.870000,0.262032
1.100000,8.550000,8.200000,-20.800000,1.658300,11.910000,0.260250
1.100000,8.590000,8.240000,-20.800000,1.667412,11.910000,0.253119
1.300000,8.730000,8.280000,-20.600000,1.679011,11.930000,0.256684
1.300000,8.690000,8.320000,-20.600000,1.686333,11.930000,0.256684
1.400000,8.710000,8.360000,-20.600000,1.693596,11.930000,0.260250
1.200000,8.810000,8.400000,-20.800000,1.700853,11.850000,0.262032
1.000000,8.810000,8.440000,-20.800000,1.708144,11.890000,0.263815
1.100000,8.850000,8.480000,-20.600000,1.715399,11.910000,0.256684
1.300000,8.850000,8.520000,-20.800000,1.722675,11.930000,0.254902
1.200000,8.970000,8.560000,-20.800000,1.729932,11.910000,0.254902
1.300000,8.990000,8.600000,-20.600000,1.737223,11.830000,0.260250
1.100000,9.050000,8.640000,-20.400000,1.744501,11.910000,0.262032
1.100000,9.050000,8.680000,-20.800000,1.751755,11.810000,0.260250
1.200000,9.090000,8.720000,-20.600000,1.759058,12.070000,0.258467
1.200000,9.190000,8.760000,-20.600000,1.773493,11.890000,0.254902
1.200000,9.190000,8.800000,-20.600000,1.783533,11.870000,0.254902
1.300000,9.310000,8.840000,-20.600000,1.791304,11.870000,0.258467
1.300000,9.290000,8.880000,-20.400000,1.798596,11.930000,0.258467
1.200000,9.290000,8.920000,-20.800000,1.805870,11.930000,0.256684
1.200000,9.370000,8.960000,-20.600000,1.813137,11.890000,0.258467
1.200000,9.390000,9.000000,-20.200000,1.820407,11.870000,0.260250
1.300000,9.410000,9.040000,-20.600000,1.827658,11.910000,0.258467
1.100000,9.510000,9.080000,-21.000000,1.834949,11.910000,0.260250
1.000000,9.550000,9.120000,-20.600000,1.842211,11.890000,0.258467
1.400000,9.550000,9.160000,-20.600000,1.849470,11.910000,0.256684
1.000000,9.610000,9.200000,-20.600000,1.856727,11.830000,0.254902
1.100000,9.670000,9.240000,-20.400000,1.865878,11.910000,0.258467
1.200000,9.710000,9.280000,-20.600000,1.877470,11.930000,0.260250
1.100000,9.750000,9.320000,-21.000000,1.884903,11.870000,0.258467
1.200000,9.750000,9.360000,-20.600000,1.892184,11.950000,0.256684
1.200000,9.790000,9.400000,-20.600000,1.899435,11.870000,0.253119
1.100000,9.810000,9.440000,-20.200000,1.906688,11.950000,0.258467
1.100000,9.890000,9.480000,-20.600000,1.913940,11.950000,0.256684
1.300000,9.870000,9.520000,-20.800000,1.921215,11.890000,0.256684
1.100000,10.030000,9.560000,-20.200000,1.928480,11.930000,0.260250
1.200000,10.030000,9.600000,-20.800000,1.935802,11.910000,0.260250
1.000000,10.030000,9.640000,-20.600000,1.943071,11.890000,0.260250
1.000000,10.070000,9.680000,-20.800000,1.950332,11.910000,0.256684
1.200000,10.150000,9.720000,-20.600000,1.957575,11.930000,0.260250
1.000000,10.210000,9.760000,-20.800000,1.964868,11.890000,0.260250
1.000000,10.290000,9.800000,-20.600000,1.972125,11.870000,0.258467
1.100000,10.250000,9.840000,-20.800000,1.979386,11.910000,0.256684
1.300000,10.290000,9.880000,-20.600000,1.986662,11.930000,0.258467
1.200000,10.270000,9.920000,-20.400000,1.993917,11.950000,0.256684
1.100000,10.470000,9.960000,-21.000000,2.001165,11.830000,0.256684
1.000000,10.430000,10.000000,-20.800000,2.008464,11.890000,0.262032
1.000000,10.450000,10.040000,-21.800000,2.015856,11.850000,0.262032
1.200000,10.530000,10.080000,-20.400000,2.023155,11.890000,0.258467
0.900000,10.530000,10.120000,-20.600000,2.030428,11.930000,0.260250
1.300000,10.510000,10.160000,-20.600000,2.037678,11.870000,0.258467
1.200000,10.590000,10.200000,-20.400000,2.044990,11.970000,0.260250
1.300000,10.730000,10.240000,-20.600000,2.052267,11.830000,0.258467
1.200000,10.730000,10.280000,-20.800000,2.059565,11.890000,0.260250
1.400000,10.770000,10.320000,-20.600000,2.075791,11.910000,0.256684
1.100000,10.790000,10.360000,-20.600000,2.090121,11.890000,0.260250
1.000000,10.850000,10.400000,-20.800000,2.097549,11.850000,0.253119
1.300000,10.790000,10.440000,-20.600000,2.104858,11.890000,0.260250
1.500000,10.930000,10.480000,-20.200000,2.112132,11.910000,0.256684
1.300000,11.010000,10.520000,-21.200000,2.119383,11.830000,0.254902
1.200000,11.010000,10.560000,-20.600000,2.126644,11.890000,0.258467
1.100000,11.090000,10.600000,-20.600000,2.133904,11.850000,0.256684
1.400000,11.090000,10.640000,-20.600000,2.141163,11.890000,0.256684
1.200000,11.150000,10.680000,-20.600000,2.148413,11.910000,0.256684
1.300000,11.270000,10.720000,-20.600000,2.155710,11.930000,0.253119
1.100000,11.270000,10.760000,-20.600000,2.163027,11.950000,0.267380
1.100000,11.250000,10.800000,-21.000000,2.170319,11.890000,0.254902
1.100000,11.290000,10.840000,-20.400000,2.177581,11.930000,0.260250
1.100000,11.350000,10.880000,-20.800000,2.184876,11.890000,0.258467
1.100000,11.430000,10.920000,-20.800000,2.192146,11.930000,0.262032
1.200000,11.450000,10.960000,-20.600000,2.199396,11.930000,0.262032
1.200000,11.510000,11.000000,-20.400000,2.206657,11.870000,0.254902
1.300000,11.530000,11.040000,-21.200000,2.213920,11.890000,0.249554
1.400000,11.530000,11.080000,-20.600000,2.221225,11.910000,0.258467
1.100000,11.630000,11.120000,-20.600000,2.228474,11.990000,0.258467
1.300000,11.730000,11.160000,-20.600000,2.235777,11.830000,0.258467
1.200000,11.770000,11.200000,-20.800000,2.243071,11.910000,0.263815
1.100000,11.750000,11.240000,-20.600000,2.250360,11.890000,0.260250
1.100000,11.770000,11.280000,-20.800000,2.257623,11.970000,0.258467
1.400000,11.810000,11.320000,-20.600000,2.265008,11.930000,0.260250
1.000000,11.910000,11.360000,-20.600000,2.278389,11.970000,0.256684
1.100000,11.950000,11.400000,-20.800000,2.285767,11.850000,0.258467
0.900000,11.990000,11.440000,-20.800000,2.293041,11.910000,0.260250
1.000000,12.030000,11.480000,-20.600000,2.300315,11.870000,0.256684
1.000000,11.990000,11.520000,-20.600000,2.307558,11.870000,0.256684
1.300000,12.070000,11.560000,-20.600000,2.314861,11.890000,0.262032
1.200000,12.110000,11.600000,-20.600000,2.322119,11.930000,0.258467
1.300000,12.130000,11.640000,-20.600000,2.329380,11.890000,0.254902
1.200000,12.230000,11.680000,-20.800000,2.336671,11.910000,0.260250
1.100000,12.250000,11.720000,-20.400000,2.343947,11.870000,0.258467
1.100000,12.290000,11.760000,-20.400000,2.351208,11.830000,0.253119
1.200000,12.310000,11.800000,-21.000000,2.358464,11.910000,0.256684
1.300000,12.430000,11.840000,-21.000000,2.365938,11.870000,0.258467
1.300000,12.450000,11.880000,-20.600000,2.382740,11.910000,0.258467
1.200000,12.490000,11.920000,-20.400000,2.390507,11.890000,0.251337
1.100000,12.510000,11.960000,-20.800000,2.397796,11.870000,0.263815
1.300000,12.510000,12.000000,-20.400000,2.405065,11.790000,0.256684
1.400000,12.530000,12.040000,-20.600000,2.412331,11.930000,0.262032
1.200000,12.650000,12.080000,-21.000000,2.419616,11.850000,0.256684
1.200000,12.670000,12.120000,-20.600000,2.426874,11.910000,0.258467
1.300000,12.750000,12.160000,-20.600000,2.434166,11.870000,0.258467
1.000000,12.770000,12.200000,-20.600000,2.441420,11.950000,0.258467
1.400000,12.810000,12.240000,-21.000000,2.448684,11.890000,0.263815
1.300000,12.870000,12.280000,-20.600000,2.455937,11.850000,0.258467
1.200000,12.890000,12.320000,-20.800000,2.465142,11.910000,0.258467
1.300000,12.950000,12.360000,-20.200000,2.476915,11.930000,0.260250
1.100000,12.990000,12.400000,-21.000000,2.484257,11.810000,0.251337
1.200000,13.030000,12.440000,-20.600000,2.491508,11.930000,0.258467
1.300000,13.070000,12.480000,-20.800000,2.498799,11.870000,0.262032
1.300000,13.150000,12.520000,-20.600000,2.506050,11.890000,0.258467
0.900000,12.730000,12.560000,-20.600000,2.513408,11.890000,0.256684
1.000000,13.190000,12.600000,-20.600000,2.520746,11.910000,0.260250
1.300000,13.210000,12.640000,-20.600000,2.528057,11.950000,0.260250
1.100000,13.290000,12.680000,-20.600000,2.535331,11.790000,0.260250
1.500000,13.310000,12.720000,-20.400000,2.542642,11.930000,0.260250
1.200000,13.310000,12.760000,-20.800000,2.549918,11.890000,0.256684
1.100000,13.390000,12.800000,-20.800000,2.557219,11.910000,0.254902
1.100000,13.410000,12.840000,-20.600000,2.564481,11.910000,0.258467
1.200000,13.470000,12.880000,-20.600000,2.571736,11.910000,0.258467
1.200000,13.510000,12.920000,-20.600000,2.578988,11.910000,0.256684
1.200000,13.570000,12.960000,-20.800000,2.586243,11.790000,0.260250
1.200000,13.630000,13.000000,-20.600000,2.593525,11.890000,0.258467
1.300000,13.590000,13.040000,-20.400000,2.600791,11.890000,0.258467
1.200000,13.690000,13.080000,-20.600000,2.608075,11.870000,0.258467
1.100000,13.670000,13.120000,-20.800000,2.615346,11.830000,0.254902
1.200000,13.770000,13.160000,-20.600000,2.622665,11.850000,0.262032
1.100000,13.770000,13.200000,-20.800000,2.629922,11.890000,0.256684
1.100000,13.850000,13.240000,-20.800000,2.637213,11.930000,0.258467
1.100000,13.810000,13.280000,-20.600000,2.644474,11.890000,0.260250
1.200000,13.930000,13.320000,-20.800000,2.651721,11.870000,0.253119
1.300000,13.930000,13.360000,-20.800000,2.658969,11.930000,0.258467
1.300000,14.050000,13.400000,-20.800000,2.675197,11.970000,0.260250
1.400000,14.030000,13.440000,-20.400000,2.689948,11.930000,0.260250
1.100000,14.130000,13.480000,-20.600000,2.697391,11.890000,0.258467
1.200000,14.110000,13.520000,-20.000000,2.704670,11.910000,0.262032
1.100000,14.150000,13.560000,-20.200000,2.711925,11.890000,0.258467
1.400000,14.230000,13.600000,-20.800000,2.719191,11.870000,0.262032
1.400000,14.270000,13.640000,-20.600000,2.726485,11.890000,0.260250
1.100000,14.270000,13.680000,-20.600000,2.733750,11.930000,0.260250
1.300000,14.290000,13.720000,-20.800000,2.741012,11.930000,0.254902
1.100000,14.370000,13.760000,-20.800000,2.748252,11.950000,0.258467
1.100000,14.370000,13.800000,-20.600000,2.755505,11.870000,0.260250
1.100000,14.730000,13.840000,-20.800000,2.762807,11.950000,0.267380
1.200000,14.530000,13.880000,-21.000000,2.770154,11.890000,0.256684
1.000000,14.490000,13.920000,-20.400000,2.777428,11.990000,0.256684
1.200000,14.550000,13.960000,-20.600000,2.784699,12.010000,0.253119
1.100000,14.650000,14.000000,-20.800000,2.791985,11.970000,0.258467
1.200000,14.610000,14.040000,-20.600000,2.799251,11.950000,0.256684
1.000000,14.750000,14.080000,-20.400000,2.806563,11.950000,0.251337
1.100000,14.790000,14.120000,-20.600000,2.813826,11.890000,0.256684
1.100000,14.790000,14.160000,-20.600000,2.821117,11.910000,0.262032
1.100000,14.810000,14.200000,-20.600000,2.828387,11.910000,0.258467
1.400000,14.890000,14.240000,-20.800000,2.835692,11.870000,0.263815
1.000000,14.890000,14.280000,-22.000000,2.842960,11.930000,0.263815
1.400000,15.010000,14.320000,-20.600000,2.850281,11.970000,0.260250
1.100000,15.050000,14.360000,-20.600000,2.857540,11.890000,0.258467
1.100000,15.030000,14.400000,-21.000000,2.864873,11.930000,0.256684
1.200000,15.110000,14.440000,-20.600000,2.878452,11.970000,0.260250
1.300000,15.110000,14.480000,-20.600000,2.885868,11.910000,0.263815
1.300000,15.170000,14.520000,-20.800000,2.893153,11.970000,0.258467
1.100000,15.230000,14.560000,-20.400000,2.900442,11.950000,0.260250
1.300000,15.250000,14.600000,-20.600000,2.907689,11.910000,0.249554
1.100000,15.290000,14.640000,-20.600000,2.914975,11.930000,0.260250
0.900000,15.290000,14.680000,-20.600000,2.922223,11.950000,0.256684
1.200000,15.390000,14.720000,-20.800000,2.929474,11.950000,0.260250
1.100000,15.470000,14.760000,-20.800000,2.936733,11.850000,0.262032
1.300000,15.450000,14.800000,-20.600000,2.944069,11.970000,0.262032
1.100000,15.530000,14.840000,-20.600000,2.951338,11.890000,0.256684
1.300000,15.610000,14.880000,-21.000000,2.958590,11.950000,0.260250
1.100000,15.610000,14.920000,-20.800000,2.965847,11.890000,0.258467
1.100000,15.650000,14.960000,-20.600000,2.982842,11.910000,0.265597
1.100000,15.730000,15.000000,-20.600000,2.990626,11.930000,0.262032
1.100000,15.710000,15.040000,-20.800000,2.997904,11.930000,0.256684
