# Date: 20210609
# Operator: RDP
# Notes: OCT02_02
# Tap_cm: 1.0
# Sample: AW_BARE_001
# Fit of Tap:
#	Ic = 94 A
#	n = 167 
#	Vc = 3 uV
#	Vfloor = 1.73 uV
#	R = 0.00492 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,6.450000,6.160000,-21.400000,1.236141,10.430000,0.258467
1.700000,6.430000,6.200000,-21.000000,1.243427,10.430000,0.254902
1.600000,6.590000,6.240000,-21.200000,1.266403,10.430000,0.258467
1.800000,6.530000,6.280000,-21.200000,1.273847,10.430000,0.251337
1.700000,6.670000,6.320000,-21.600000,1.281118,10.390000,0.258467
1.700000,6.650000,6.360000,-21.600000,1.288426,10.430000,0.258467
1.600000,6.710000,6.400000,-21.000000,1.295713,10.410000,0.258467
1.800000,6.750000,6.440000,-21.400000,1.303031,10.470000,0.256684
1.800000,6.790000,6.480000,-21.600000,1.310304,10.430000,0.254902
1.800000,6.790000,6.520000,-21.800000,1.317554,10.430000,0.258467
1.500000,6.890000,6.560000,-21.600000,1.324816,10.390000,0.256684
1.900000,6.890000,6.600000,-21.400000,1.332078,10.450000,0.258467
1.800000,6.910000,6.640000,-21.400000,1.339406,10.450000,0.256684
1.800000,6.890000,6.680000,-21.200000,1.346667,10.470000,0.258467
1.600000,7.050000,6.720000,-21.800000,1.353944,10.490000,0.262032
1.800000,7.070000,6.760000,-21.400000,1.361205,10.390000,0.254902
1.800000,7.130000,6.800000,-21.400000,1.368514,10.490000,0.254902
1.800000,7.150000,6.840000,-21.400000,1.375777,10.410000,0.256684
2.000000,7.190000,6.880000,-21.000000,1.383050,10.410000,0.256684
1.800000,7.190000,6.920000,-21.200000,1.390342,10.430000,0.254902
2.000000,7.290000,6.960000,-21.400000,1.397656,10.430000,0.254902
1.600000,7.310000,7.000000,-21.600000,1.404925,10.330000,0.263815
1.700000,7.350000,7.040000,-21.000000,1.412241,10.410000,0.253119
1.600000,7.310000,7.080000,-21.400000,1.419502,10.430000,0.256684
1.700000,7.470000,7.120000,-21.400000,1.426742,10.410000,0.260250
1.900000,7.470000,7.160000,-21.400000,1.433996,10.430000,0.256684
1.700000,7.590000,7.200000,-21.400000,1.441262,10.370000,0.253119
1.600000,7.590000,7.240000,-21.600000,1.454622,10.430000,0.258467
1.700000,7.590000,7.280000,-21.000000,1.461968,10.390000,0.254902
1.900000,7.630000,7.320000,-21.600000,1.469299,10.430000,0.254902
1.900000,7.730000,7.360000,-21.200000,1.476566,10.430000,0.258467
1.600000,7.730000,7.400000,-21.400000,1.483880,10.410000,0.256684
1.500000,7.790000,7.440000,-21.000000,1.491147,10.370000,0.256684
1.400000,7.830000,7.480000,-21.400000,1.498455,10.410000,0.256684
1.900000,7.850000,7.520000,-22.800000,1.505762,10.450000,0.253119
1.800000,7.950000,7.560000,-21.200000,1.513101,10.390000,0.256684
1.800000,7.910000,7.600000,-21.600000,1.520370,10.410000,0.256684
1.600000,8.010000,7.640000,-21.400000,1.527667,10.410000,0.258467
1.800000,8.030000,7.680000,-21.200000,1.534931,10.450000,0.258467
1.800000,8.110000,7.720000,-21.400000,1.542233,10.410000,0.260250
1.900000,8.130000,7.760000,-21.600000,1.559319,10.430000,0.256684
1.500000,8.170000,7.800000,-21.000000,1.567079,10.410000,0.258467
2.000000,8.170000,7.840000,-21.600000,1.574376,10.390000,0.256684
1.800000,8.250000,7.880000,-21.200000,1.581641,10.430000,0.256684
1.800000,8.290000,7.920000,-21.400000,1.588889,10.410000,0.256684
1.800000,8.350000,7.960000,-21.400000,1.596199,10.390000,0.253119
1.600000,8.350000,8.000000,-21.400000,1.603457,10.430000,0.254902
1.900000,8.390000,8.040000,-21.400000,1.610757,10.410000,0.256684
1.800000,8.450000,8.080000,-21.600000,1.618037,10.510000,0.258467
1.700000,8.530000,8.120000,-21.400000,1.625331,10.370000,0.256684
1.600000,8.510000,8.160000,-21.000000,1.632598,10.430000,0.263815
1.700000,8.590000,8.200000,-20.800000,1.639877,10.410000,0.262032
1.800000,8.630000,8.240000,-21.400000,1.653128,10.490000,0.258467
1.600000,8.610000,8.280000,-21.400000,1.660434,10.390000,0.262032
1.700000,8.670000,8.320000,-21.400000,1.667768,10.430000,0.258467
1.700000,8.770000,8.360000,-21.600000,1.675031,10.430000,0.258467
1.800000,8.790000,8.400000,-21.400000,1.682311,10.430000,0.256684
1.800000,8.790000,8.440000,-21.400000,1.689561,10.470000,0.258467
1.500000,8.870000,8.480000,-21.600000,1.696897,10.390000,0.288770
1.600000,8.930000,8.520000,-21.400000,1.704274,10.510000,0.263815
1.900000,9.010000,8.560000,-21.400000,1.711578,10.410000,0.262032
1.800000,9.030000,8.600000,-21.400000,1.718857,10.510000,0.254902
1.800000,9.030000,8.640000,-21.400000,1.726246,10.450000,0.254902
1.800000,9.070000,8.680000,-21.200000,1.733829,10.470000,0.258467
1.900000,9.070000,8.720000,-21.400000,1.741160,10.410000,0.256684
1.900000,9.130000,8.760000,-21.400000,1.748502,10.410000,0.260250
1.800000,9.210000,8.800000,-21.600000,1.755789,10.470000,0.258467
1.600000,9.210000,8.840000,-21.000000,1.763085,10.450000,0.253119
1.600000,9.310000,8.880000,-21.400000,1.770352,10.450000,0.254902
1.700000,9.350000,8.920000,-21.400000,1.777646,10.470000,0.256684
1.800000,9.390000,8.960000,-21.000000,1.784929,10.390000,0.256684
1.800000,9.410000,9.000000,-21.800000,1.792240,10.430000,0.254902
1.600000,9.430000,9.040000,-21.400000,1.799524,10.430000,0.253119
1.700000,9.510000,9.080000,-20.600000,1.806769,10.450000,0.256684
1.700000,9.530000,9.120000,-21.600000,1.814025,10.430000,0.256684
1.700000,9.550000,9.160000,-22.200000,1.821289,10.450000,0.262032
1.900000,9.550000,9.200000,-21.400000,1.828590,10.430000,0.256684
1.500000,9.710000,9.240000,-21.600000,1.835884,10.430000,0.254902
1.900000,9.670000,9.280000,-21.600000,1.843160,10.390000,0.260250
1.600000,9.770000,9.320000,-21.400000,1.866338,10.450000,0.262032
1.500000,9.790000,9.360000,-21.200000,1.873805,10.430000,0.258467
1.700000,9.810000,9.400000,-22.200000,1.881074,10.430000,0.258467
1.800000,9.810000,9.440000,-21.600000,1.888328,10.430000,0.256684
1.900000,9.830000,9.480000,-21.000000,1.895594,10.430000,0.258467
1.800000,9.930000,9.520000,-21.600000,1.902877,10.430000,0.260250
1.900000,9.950000,9.560000,-21.600000,1.910150,10.430000,0.258467
1.400000,10.010000,9.600000,-21.600000,1.917408,10.430000,0.256684
1.700000,10.050000,9.640000,-21.600000,1.924658,10.430000,0.254902
1.700000,10.070000,9.680000,-21.200000,1.931915,10.390000,0.258467
1.900000,10.110000,9.720000,-21.400000,1.939204,10.450000,0.256684
1.900000,10.210000,9.760000,-21.200000,1.946487,10.410000,0.254902
1.900000,10.250000,9.800000,-21.600000,1.953921,10.470000,0.258467
2.000000,10.230000,9.840000,-21.400000,1.961220,10.390000,0.258467
1.800000,10.290000,9.880000,-21.400000,1.968534,10.430000,0.260250
1.800000,10.350000,9.920000,-22.000000,1.975813,10.370000,0.258467
1.700000,10.330000,9.960000,-21.200000,1.983093,10.410000,0.258467
1.700000,10.450000,10.000000,-20.800000,1.990364,10.410000,0.254902
1.700000,10.450000,10.040000,-21.400000,1.997683,10.410000,0.256684
1.800000,10.510000,10.080000,-21.400000,2.004953,10.470000,0.260250
1.900000,10.490000,10.120000,-21.200000,2.012241,10.390000,0.254902
1.700000,10.610000,10.160000,-21.400000,2.019497,10.410000,0.262032
1.800000,10.630000,10.200000,-21.200000,2.026744,10.450000,0.254902
2.100000,10.630000,10.240000,-21.400000,2.033996,10.430000,0.256684
1.700000,10.650000,10.280000,-21.200000,2.041252,10.450000,0.258467
1.700000,10.790000,10.320000,-21.400000,2.054692,10.370000,0.267380
1.800000,10.790000,10.360000,-20.800000,2.062029,10.410000,0.256684
1.800000,10.850000,10.400000,-21.200000,2.069313,10.470000,0.256684
2.000000,10.890000,10.440000,-21.400000,2.076572,10.450000,0.258467
1.600000,10.950000,10.480000,-21.000000,2.083883,10.430000,0.256684
1.700000,10.910000,10.520000,-21.400000,2.091138,10.390000,0.254902
1.800000,11.010000,10.560000,-21.400000,2.098443,10.430000,0.258467
1.800000,11.050000,10.600000,-21.400000,2.105720,10.370000,0.258467
1.700000,11.110000,10.640000,-21.400000,2.113017,10.430000,0.258467
1.800000,11.130000,10.680000,-21.600000,2.120275,10.410000,0.260250
1.900000,11.190000,10.720000,-21.000000,2.127535,10.390000,0.260250
1.700000,11.250000,10.760000,-21.600000,2.134833,10.430000,0.260250
1.600000,11.290000,10.800000,-21.400000,2.142113,10.470000,0.258467
1.600000,11.290000,10.840000,-21.400000,2.159204,10.390000,0.258467
1.900000,11.310000,10.880000,-21.200000,2.167049,10.410000,0.258467
1.700000,11.390000,10.920000,-21.400000,2.174361,10.390000,0.256684
1.600000,11.410000,10.960000,-21.400000,2.181625,10.410000,0.258467
1.800000,11.470000,11.000000,-21.400000,2.188884,10.390000,0.254902
1.900000,11.490000,11.040000,-21.400000,2.196183,10.430000,0.254902
1.600000,11.570000,11.080000,-21.400000,2.203533,10.430000,0.249554
2.200000,11.550000,11.120000,-21.000000,2.210871,10.390000,0.256684
1.800000,11.650000,11.160000,-21.200000,2.218151,10.450000,0.254902
1.800000,11.790000,11.200000,-21.400000,2.225443,10.430000,0.254902
1.900000,11.750000,11.240000,-21.000000,2.232711,10.430000,0.265597
1.800000,11.770000,11.280000,-21.400000,2.239980,10.450000,0.254902
1.600000,11.910000,11.320000,-21.400000,2.253448,10.430000,0.256684
1.700000,11.830000,11.360000,-21.400000,2.260756,10.410000,0.258467
1.700000,11.910000,11.400000,-21.400000,2.268024,10.430000,0.256684
1.900000,12.030000,11.440000,-21.400000,2.275333,10.430000,0.254902
1.600000,12.010000,11.480000,-21.400000,2.282621,10.410000,0.269162
1.800000,12.030000,11.520000,-21.400000,2.289920,10.490000,0.256684
1.600000,12.030000,11.560000,-21.400000,2.297184,10.410000,0.256684
1.800000,12.150000,11.600000,-21.400000,2.304499,10.410000,0.258467
1.900000,12.130000,11.640000,-21.200000,2.311755,10.390000,0.256684
1.800000,12.210000,11.680000,-21.600000,2.319012,10.390000,0.254902
1.800000,12.350000,11.720000,-21.200000,2.326277,10.410000,0.260250
1.800000,12.290000,11.760000,-21.200000,2.333557,10.390000,0.253119
1.800000,12.290000,11.800000,-21.200000,2.340840,10.410000,0.254902
1.700000,12.330000,11.840000,-21.000000,2.348103,10.390000,0.260250
1.900000,12.390000,11.880000,-21.400000,2.355410,10.370000,0.258467
1.900000,12.470000,11.920000,-21.200000,2.362668,10.410000,0.258467
1.700000,12.510000,11.960000,-21.400000,2.369929,10.410000,0.258467
1.700000,12.550000,12.000000,-21.000000,2.377178,10.410000,0.256684
1.900000,12.590000,12.040000,-21.400000,2.384439,10.510000,0.258467
1.700000,12.610000,12.080000,-21.400000,2.391725,10.410000,0.258467
1.800000,12.670000,12.120000,-21.200000,2.398999,10.410000,0.260250
1.800000,12.730000,12.160000,-21.400000,2.406262,10.430000,0.253119
1.600000,12.790000,12.200000,-21.400000,2.413521,10.390000,0.258467
1.600000,12.810000,12.240000,-21.800000,2.420779,10.410000,0.254902
1.800000,12.750000,12.280000,-21.200000,2.428041,10.390000,0.258467
2.000000,12.870000,12.320000,-21.400000,2.435334,10.370000,0.256684
1.900000,12.930000,12.360000,-21.600000,2.442653,10.330000,0.260250
1.700000,13.050000,12.400000,-21.200000,2.466305,10.370000,0.258467
1.900000,13.050000,12.440000,-21.000000,2.473764,10.410000,0.258467
1.700000,13.090000,12.480000,-21.600000,2.481042,10.330000,0.256684
2.000000,13.090000,12.520000,-21.400000,2.488308,10.390000,0.265597
1.800000,13.130000,12.560000,-21.600000,2.495578,10.430000,0.256684
1.700000,13.170000,12.600000,-21.600000,2.502871,10.410000,0.258467
1.900000,13.230000,12.640000,-21.400000,2.510132,10.410000,0.254902
1.900000,13.250000,12.680000,-21.400000,2.517387,10.470000,0.254902
1.800000,13.290000,12.720000,-21.600000,2.524663,10.370000,0.251337
1.900000,13.350000,12.760000,-21.200000,2.531918,10.410000,0.258467
1.900000,13.370000,12.800000,-21.400000,2.539220,10.350000,0.254902
1.900000,13.590000,12.840000,-21.400000,2.546503,10.430000,0.256684
1.900000,13.490000,12.880000,-21.400000,2.553848,10.410000,0.256684
1.800000,13.530000,12.920000,-21.200000,2.561102,10.430000,0.260250
1.900000,13.530000,12.960000,-21.200000,2.568346,10.430000,0.256684
1.800000,13.610000,13.000000,-21.400000,2.575600,10.390000,0.258467
2.000000,13.610000,13.040000,-21.400000,2.582859,10.390000,0.256684
1.700000,13.590000,13.080000,-21.400000,2.590117,10.430000,0.260250
1.900000,13.670000,13.120000,-21.400000,2.597380,10.370000,0.258467
1.800000,13.770000,13.160000,-21.600000,2.604658,10.410000,0.256684
2.000000,13.730000,13.200000,-21.200000,2.611912,10.410000,0.254902
1.700000,13.830000,13.240000,-21.400000,2.619196,10.430000,0.258467
1.700000,13.830000,13.280000,-21.600000,2.626447,10.390000,0.258467
1.800000,13.870000,13.320000,-21.200000,2.633738,10.430000,0.260250
1.700000,13.910000,13.360000,-21.400000,2.640986,10.390000,0.253119
2.100000,14.010000,13.400000,-21.400000,2.654636,10.410000,0.254902
2.000000,14.030000,13.440000,-21.200000,2.661979,10.390000,0.260250
1.900000,14.050000,13.480000,-21.400000,2.669304,10.410000,0.256684
1.900000,14.110000,13.520000,-21.200000,2.676567,10.390000,0.256684
1.900000,14.170000,13.560000,-21.200000,2.683879,10.470000,0.258467
1.600000,14.190000,13.600000,-21.400000,2.691138,10.410000,0.254902
2.000000,14.270000,13.640000,-21.400000,2.698484,10.430000,0.242424
1.700000,14.270000,13.680000,-22.200000,2.705847,10.390000,0.258467
1.700000,14.290000,13.720000,-21.400000,2.713134,10.490000,0.256684
1.800000,14.350000,13.760000,-21.200000,2.720414,10.350000,0.256684
1.900000,14.370000,13.800000,-21.400000,2.727719,10.390000,0.253119
1.800000,14.450000,13.840000,-21.600000,2.734986,10.350000,0.256684
1.900000,14.530000,13.880000,-21.400000,2.742288,10.370000,0.258467
1.700000,14.550000,13.920000,-21.400000,2.759424,10.430000,0.260250
1.900000,14.490000,13.960000,-21.400000,2.767184,10.430000,0.258467
1.800000,14.570000,14.000000,-21.000000,2.774530,10.410000,0.251337
1.700000,14.650000,14.040000,-21.400000,2.781806,10.410000,0.258467
1.800000,14.690000,14.080000,-21.200000,2.789062,10.410000,0.258467
1.800000,14.790000,14.120000,-21.200000,2.796331,10.410000,0.256684
1.800000,14.810000,14.160000,-21.600000,2.803716,10.410000,0.253119
1.600000,14.810000,14.200000,-21.200000,2.811002,10.390000,0.258467
1.900000,14.870000,14.240000,-21.000000,2.818279,10.430000,0.258467
1.900000,14.930000,14.280000,-21.400000,2.825546,10.410000,0.254902
1.800000,14.930000,14.320000,-21.400000,2.832819,10.470000,0.260250
1.600000,14.990000,14.360000,-21.600000,2.840084,10.470000,0.260250
1.700000,15.050000,14.400000,-21.400000,2.853916,10.410000,0.256684
1.900000,15.090000,14.440000,-21.000000,2.861223,10.410000,0.258467
1.800000,15.110000,14.480000,-21.400000,2.868562,10.410000,0.249554
1.900000,15.210000,14.520000,-21.600000,2.875833,10.390000,0.256684
2.000000,15.130000,14.560000,-21.000000,2.883092,10.410000,0.258467
1.800000,15.250000,14.600000,-21.400000,2.890342,10.410000,0.260250
1.900000,15.250000,14.640000,-22.200000,2.897649,10.390000,0.262032
1.900000,15.410000,14.680000,-21.400000,2.904939,10.430000,0.258467
2.000000,15.370000,14.720000,-21.400000,2.912223,10.410000,0.256684
1.700000,15.530000,14.760000,-21.400000,2.919491,10.430000,0.256684
1.800000,15.470000,14.800000,-21.400000,2.926774,10.470000,0.256684
1.800000,15.530000,14.840000,-21.200000,2.934046,10.510000,0.256684
1.800000,15.550000,14.880000,-21.200000,2.941297,10.410000,0.254902
1.800000,15.590000,14.920000,-21.000000,2.948624,10.470000,0.270945
1.900000,15.590000,14.960000,-21.800000,2.955973,10.390000,0.256684
1.500000,15.670000,15.000000,-21.200000,2.963257,10.390000,0.253119
1.800000,15.690000,15.040000,-21.400000,2.970523,10.430000,0.258467
2.200000,15.790000,15.080000,-21.400000,2.977800,10.410000,0.258467
2.000000,15.770000,15.120000,-21.000000,2.985071,10.350000,0.258467
