# Date: 20210609
# Operator: RDP
# Notes: OCT02_06
# Tap_cm: 1.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 173 +/- 0.027 A
#	n = 43.3 +/- 0.41 
#	Vc = 3 uV
#	Vfloor = 1.13 +/- 0.0072 uV
#	R = 0.0001 +/- 6.1e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,9.410000,8.988000,-22.600000,2.538505,9.830000,0.253119
1.600000,9.370000,9.016000,-22.600000,2.545773,9.810000,0.260250
1.500000,9.450000,9.044000,-22.600000,2.552997,9.830000,0.249554
1.600000,9.490000,9.072000,-22.800000,2.560251,9.750000,0.254902
1.300000,9.470000,9.100000,-22.400000,2.567482,9.850000,0.263815
1.500000,9.570000,9.128000,-22.400000,2.574719,9.870000,0.256684
1.300000,9.570000,9.156000,-22.400000,2.581936,9.770000,0.258467
1.500000,9.550000,9.184000,-22.400000,2.589157,9.810000,0.256684
1.300000,9.650000,9.212000,-22.600000,2.596381,9.810000,0.256684
1.300000,9.710000,9.240000,-22.400000,2.603607,9.810000,0.254902
1.600000,9.730000,9.268000,-22.400000,2.610834,9.870000,0.254902
1.500000,9.710000,9.296000,-22.800000,2.618063,9.850000,0.251337
1.200000,9.810000,9.324000,-23.000000,2.625299,9.790000,0.251337
1.400000,9.750000,9.352000,-23.000000,2.632565,9.830000,0.258467
1.500000,9.830000,9.380000,-22.600000,2.639795,9.810000,0.254902
1.400000,9.850000,9.408000,-22.800000,2.647021,9.830000,0.254902
1.500000,9.810000,9.436000,-22.600000,2.654282,9.890000,0.256684
1.700000,9.870000,9.464000,-22.400000,2.661502,9.830000,0.254902
1.600000,9.910000,9.492000,-22.600000,2.668768,9.790000,0.254902
1.200000,9.950000,9.520000,-23.000000,2.676006,9.850000,0.262032
1.500000,9.990000,9.548000,-22.800000,2.683219,9.810000,0.260250
1.500000,10.010000,9.576000,-22.600000,2.690437,9.850000,0.253119
1.800000,10.050000,9.604000,-22.800000,2.697661,9.830000,0.254902
1.500000,10.050000,9.632000,-22.800000,2.704898,9.830000,0.258467
1.500000,10.010000,9.660000,-22.200000,2.712117,9.830000,0.254902
1.300000,10.110000,9.688000,-22.800000,2.719345,9.790000,0.256684
1.200000,10.170000,9.716000,-22.800000,2.742924,9.790000,0.260250
1.600000,10.190000,9.744000,-22.600000,2.750349,9.830000,0.258467
1.400000,10.230000,9.772000,-22.400000,2.757590,9.870000,0.258467
1.400000,10.250000,9.800000,-22.800000,2.764827,9.810000,0.256684
1.700000,10.190000,9.828000,-22.400000,2.772056,9.830000,0.260250
1.600000,10.190000,9.856000,-22.800000,2.779300,9.790000,0.258467
1.300000,10.290000,9.884000,-22.800000,2.786532,9.810000,0.256684
1.600000,10.330000,9.912000,-22.800000,2.793838,9.610000,0.260250
1.400000,10.370000,9.940000,-22.600000,2.801165,9.810000,0.260250
1.700000,10.370000,9.968000,-22.600000,2.808394,9.810000,0.258467
1.200000,10.390000,9.996000,-22.600000,2.815614,9.830000,0.258467
1.400000,10.450000,10.024000,-22.600000,2.822844,9.810000,0.258467
1.500000,10.570000,10.052000,-22.800000,2.830060,9.850000,0.254902
1.500000,10.570000,10.080000,-22.800000,2.837288,9.790000,0.260250
1.600000,10.510000,10.108000,-22.600000,2.844578,9.870000,0.258467
1.500000,10.530000,10.136000,-22.600000,2.851847,9.830000,0.256684
1.600000,10.570000,10.164000,-23.000000,2.859080,9.850000,0.253119
1.400000,10.690000,10.192000,-22.800000,2.866303,9.810000,0.262032
1.500000,10.650000,10.220000,-22.400000,2.873524,9.870000,0.262032
1.600000,10.710000,10.248000,-23.000000,2.880758,9.830000,0.260250
1.500000,10.730000,10.276000,-22.800000,2.888032,9.850000,0.258467
1.500000,10.790000,10.304000,-22.200000,2.895272,9.830000,0.256684
1.400000,10.770000,10.332000,-22.400000,2.902534,9.810000,0.258467
1.100000,10.830000,10.360000,-22.800000,2.909758,9.790000,0.263815
1.700000,10.850000,10.388000,-22.600000,2.916978,9.810000,0.254902
1.500000,10.910000,10.416000,-23.000000,2.930453,9.850000,0.260250
1.400000,10.850000,10.444000,-22.600000,2.937753,9.770000,0.254902
1.200000,10.910000,10.472000,-22.400000,2.944977,9.850000,0.256684
1.100000,10.950000,10.500000,-22.400000,2.952203,9.810000,0.254902
