# Date: 20210609
# Operator: RDP
# Notes: OCT02_07
# Tap_cm: 1.0
# Sample: AW_PbSn_002
# Fit of Tap:
#	Ic = 171 +/- 0.039 A
#	n = 43.1 +/- 0.51 
#	Vc = 3 uV
#	Vfloor = -0.198 +/- 0.01 uV
#	R = 0.0001 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.200000,1.850000,1.708000,-22.800000,0.552084,9.750000,0.254902
0.100000,1.870000,1.736000,-22.800000,0.559332,9.730000,0.254902
0.200000,1.930000,1.764000,-23.400000,0.566588,9.710000,0.258467
0.200000,1.910000,1.792000,-23.000000,0.573845,9.730000,0.256684
0.200000,1.910000,1.820000,-23.000000,0.581090,9.750000,0.256684
0.100000,2.030000,1.848000,-23.200000,0.593835,9.710000,0.258467
0.100000,2.010000,1.876000,-23.000000,0.601156,9.650000,0.260250
0.200000,2.010000,1.904000,-22.800000,0.608419,9.770000,0.254902
0.000000,2.050000,1.932000,-23.000000,0.615675,9.710000,0.258467
0.200000,2.050000,1.960000,-23.000000,0.622915,9.670000,0.260250
0.300000,2.090000,1.988000,-22.800000,0.630165,9.990000,0.245989
0.200000,2.150000,2.016000,-22.800000,0.637463,9.750000,0.256684
0.100000,2.150000,2.044000,-23.000000,0.644731,9.770000,0.256684
0.200000,2.190000,2.072000,-22.800000,0.651988,9.790000,0.249554
0.100000,2.230000,2.100000,-22.800000,0.659234,9.770000,0.254902
0.200000,2.250000,2.128000,-23.200000,0.666479,9.730000,0.249554
0.200000,2.290000,2.156000,-22.800000,0.680801,9.750000,0.254902
0.100000,2.270000,2.184000,-22.800000,0.690904,9.710000,0.262032
0.100000,2.350000,2.212000,-22.800000,0.698635,9.770000,0.256684
0.000000,2.370000,2.240000,-23.000000,0.705971,9.710000,0.258467
0.300000,2.430000,2.268000,-23.000000,0.713222,9.750000,0.260250
0.200000,2.410000,2.296000,-22.800000,0.720469,9.770000,0.258467
0.100000,2.470000,2.324000,-23.000000,0.727703,9.770000,0.256684
0.200000,2.530000,2.352000,-23.000000,0.734953,9.710000,0.258467
0.100000,2.510000,2.380000,-22.800000,0.742211,9.770000,0.262032
0.200000,2.550000,2.408000,-23.200000,0.749480,9.690000,0.283422
0.000000,2.530000,2.436000,-23.000000,0.756884,9.730000,0.256684
0.200000,2.570000,2.464000,-22.600000,0.764216,9.730000,0.254902
0.100000,2.650000,2.492000,-23.200000,0.771493,9.730000,0.253119
0.100000,2.650000,2.520000,-22.800000,0.784448,9.670000,0.256684
0.100000,2.650000,2.548000,-22.600000,0.791801,9.730000,0.254902
-0.200000,2.730000,2.576000,-23.000000,0.799123,9.710000,0.253119
0.000000,2.730000,2.604000,-23.400000,0.806397,9.750000,0.258467
0.000000,2.750000,2.632000,-22.800000,0.813693,9.730000,0.254902
0.200000,2.770000,2.660000,-22.800000,0.820956,9.710000,0.254902
0.200000,2.850000,2.688000,-22.800000,0.828262,9.710000,0.260250
0.200000,2.830000,2.716000,-22.800000,0.835516,9.770000,0.256684
0.100000,2.890000,2.744000,-22.800000,0.842794,9.730000,0.254902
0.100000,2.890000,2.772000,-23.000000,0.850043,9.710000,0.251337
0.100000,2.890000,2.800000,-23.000000,0.857278,9.730000,0.254902
0.200000,2.970000,2.828000,-22.400000,0.864523,9.730000,0.258467
0.200000,3.010000,2.856000,-23.000000,0.871779,9.730000,0.254902
-0.200000,2.970000,2.884000,-23.000000,0.879080,9.710000,0.260250
0.300000,3.090000,2.912000,-22.800000,0.886382,9.770000,0.260250
0.200000,3.070000,2.940000,-23.000000,0.893691,9.730000,0.254902
0.100000,3.150000,2.968000,-23.000000,0.900993,9.710000,0.260250
0.100000,3.110000,2.996000,-22.800000,0.908309,9.730000,0.256684
0.200000,3.170000,3.024000,-23.000000,0.915568,9.610000,0.254902
-0.100000,3.210000,3.052000,-23.000000,0.922881,9.670000,0.260250
0.100000,3.230000,3.080000,-23.000000,0.930204,9.710000,0.256684
0.200000,3.230000,3.108000,-23.000000,0.937580,9.750000,0.286988
0.100000,3.270000,3.136000,-22.800000,0.945193,9.670000,0.254902
0.300000,3.290000,3.164000,-22.800000,0.952559,9.730000,0.258467
0.100000,3.350000,3.192000,-22.800000,0.959900,9.730000,0.258467
0.000000,3.430000,3.220000,-23.000000,0.967153,9.690000,0.262032
0.300000,3.390000,3.248000,-22.800000,0.974441,9.750000,0.256684
0.000000,3.430000,3.276000,-22.600000,0.997248,9.730000,0.260250
0.100000,3.130000,3.304000,-23.200000,1.004701,9.790000,0.254902
0.100000,3.490000,3.332000,-23.000000,1.012047,9.710000,0.254902
0.200000,3.430000,3.360000,-22.600000,1.019299,9.770000,0.258467
0.200000,3.550000,3.388000,-23.200000,1.026554,9.710000,0.254902
0.200000,3.570000,3.416000,-23.000000,1.033809,9.710000,0.249554
0.300000,3.590000,3.444000,-22.800000,1.041066,9.770000,0.253119
0.300000,3.650000,3.472000,-22.600000,1.048364,9.770000,0.256684
0.200000,3.690000,3.500000,-23.000000,1.055620,9.730000,0.260250
0.400000,3.690000,3.528000,-22.800000,1.062933,9.750000,0.258467
0.200000,3.750000,3.556000,-22.800000,1.070218,9.750000,0.254902
0.200000,3.750000,3.584000,-22.800000,1.077504,9.790000,0.254902
0.000000,3.770000,3.612000,-22.800000,1.084766,9.730000,0.256684
0.200000,3.810000,3.640000,-23.000000,1.092028,9.770000,0.254902
0.200000,3.850000,3.668000,-23.000000,1.099266,9.710000,0.258467
-0.100000,3.850000,3.696000,-23.000000,1.106508,9.730000,0.256684
0.200000,3.890000,3.724000,-22.800000,1.113768,9.750000,0.256684
0.200000,3.950000,3.752000,-23.000000,1.121198,9.750000,0.258467
0.200000,3.930000,3.780000,-23.200000,1.128465,9.730000,0.258467
0.100000,3.990000,3.808000,-23.000000,1.135714,9.750000,0.256684
0.200000,4.010000,3.836000,-22.800000,1.142974,9.770000,0.258467
0.100000,4.050000,3.864000,-23.000000,1.150237,9.710000,0.253119
0.500000,4.090000,3.892000,-23.000000,1.157546,9.710000,0.260250
0.500000,4.110000,3.920000,-22.800000,1.164808,9.750000,0.256684
0.000000,4.130000,3.948000,-22.800000,1.172069,9.730000,0.256684
-0.100000,4.170000,3.976000,-22.800000,1.185144,9.690000,0.258467
0.100000,4.190000,4.004000,-23.000000,1.192468,9.750000,0.258467
0.100000,4.250000,4.032000,-23.000000,1.199716,9.730000,0.256684
0.100000,4.270000,4.060000,-22.800000,1.206949,9.730000,0.262032
0.000000,4.250000,4.088000,-22.800000,1.214207,9.750000,0.251337
0.100000,4.350000,4.116000,-23.000000,1.221455,9.750000,0.256684
0.200000,4.390000,4.144000,-23.000000,1.228773,9.730000,0.256684
0.100000,4.350000,4.172000,-22.800000,1.236041,9.750000,0.256684
0.100000,4.410000,4.200000,-23.000000,1.243297,9.750000,0.254902
0.100000,4.470000,4.228000,-23.000000,1.250576,9.710000,0.270945
0.200000,4.350000,4.256000,-22.600000,1.257947,9.690000,0.254902
0.100000,4.490000,4.284000,-22.800000,1.265260,9.710000,0.258467
0.000000,4.550000,4.312000,-23.000000,1.272516,9.730000,0.254902
0.200000,4.590000,4.340000,-22.800000,1.289277,9.750000,0.260250
0.200000,4.650000,4.368000,-22.800000,1.297034,9.710000,0.254902
0.300000,4.610000,4.396000,-23.000000,1.304377,9.710000,0.254902
0.000000,4.630000,4.424000,-23.000000,1.311640,9.710000,0.256684
0.100000,4.710000,4.452000,-24.400000,1.318943,9.710000,0.262032
-0.100000,4.630000,4.480000,-23.600000,1.326409,9.670000,0.253119
0.100000,4.730000,4.508000,-23.800000,1.333881,9.770000,0.253119
-0.100000,4.770000,4.536000,-23.600000,1.341245,9.730000,0.256684
0.200000,4.810000,4.564000,-23.000000,1.348523,9.710000,0.254902
0.100000,4.910000,4.592000,-22.600000,1.355797,9.750000,0.256684
0.400000,4.850000,4.620000,-22.600000,1.363050,9.690000,0.258467
0.300000,4.850000,4.648000,-22.400000,1.370306,9.750000,0.258467
0.100000,4.950000,4.676000,-23.000000,1.383419,9.690000,0.258467
0.100000,4.990000,4.704000,-22.800000,1.390722,9.750000,0.256684
0.300000,4.970000,4.732000,-23.000000,1.397974,9.710000,0.256684
0.200000,5.050000,4.760000,-23.000000,1.405249,9.710000,0.254902
0.200000,5.010000,4.788000,-22.800000,1.412493,9.750000,0.254902
0.400000,5.050000,4.816000,-23.200000,1.419772,9.790000,0.258467
-0.100000,5.150000,4.844000,-23.200000,1.427074,9.730000,0.256684
0.300000,5.110000,4.872000,-23.000000,1.434394,9.770000,0.262032
0.100000,5.190000,4.900000,-22.800000,1.441649,9.790000,0.260250
-0.100000,5.170000,4.928000,-22.800000,1.448887,9.770000,0.254902
0.100000,5.250000,4.956000,-23.000000,1.456125,9.770000,0.258467
0.100000,5.230000,4.984000,-23.000000,1.463377,9.750000,0.251337
0.300000,5.230000,5.012000,-23.000000,1.470620,9.750000,0.253119
0.100000,5.250000,5.040000,-23.000000,1.477862,9.750000,0.254902
0.200000,5.270000,5.068000,-22.800000,1.485172,9.710000,0.254902
0.300000,5.350000,5.096000,-22.600000,1.492407,9.770000,0.258467
0.100000,5.430000,5.124000,-23.000000,1.499654,9.750000,0.260250
0.400000,5.430000,5.152000,-22.800000,1.506973,9.710000,0.256684
0.300000,5.430000,5.180000,-22.800000,1.514369,9.750000,0.256684
0.300000,5.510000,5.208000,-23.000000,1.521635,9.750000,0.258467
-0.100000,5.490000,5.236000,-22.600000,1.528881,9.730000,0.258467
-0.200000,5.550000,5.264000,-23.400000,1.536128,9.810000,0.254902
0.200000,5.570000,5.292000,-23.000000,1.543392,9.730000,0.263815
0.100000,5.650000,5.320000,-23.200000,1.550653,9.730000,0.251337
0.300000,5.550000,5.348000,-22.800000,1.557904,9.710000,0.258467
0.100000,5.610000,5.376000,-23.200000,1.565203,9.790000,0.256684
0.100000,5.690000,5.404000,-23.000000,1.572458,9.690000,0.254902
0.200000,5.770000,5.432000,-23.200000,1.595578,9.690000,0.256684
0.200000,5.750000,5.460000,-23.000000,1.602969,9.790000,0.254902
0.300000,5.770000,5.488000,-23.000000,1.610244,9.750000,0.256684
0.200000,5.770000,5.516000,-23.000000,1.617525,9.730000,0.254902
0.200000,5.830000,5.544000,-22.800000,1.624783,9.730000,0.253119
0.200000,5.870000,5.572000,-22.800000,1.632042,9.770000,0.256684
0.000000,5.890000,5.600000,-22.800000,1.639288,9.750000,0.254902
0.400000,5.930000,5.628000,-23.000000,1.646589,9.750000,0.254902
0.400000,5.930000,5.656000,-22.600000,1.653841,9.790000,0.256684
0.100000,5.970000,5.684000,-23.000000,1.661126,9.710000,0.251337
0.200000,5.970000,5.712000,-23.000000,1.668379,9.750000,0.256684
0.000000,6.010000,5.740000,-22.400000,1.675616,9.790000,0.253119
0.300000,6.050000,5.768000,-22.800000,1.682877,9.710000,0.258467
0.300000,6.130000,5.796000,-22.800000,1.690137,9.730000,0.256684
0.300000,6.150000,5.824000,-22.600000,1.697371,9.730000,0.253119
-0.100000,6.110000,5.852000,-23.000000,1.704621,9.710000,0.253119
0.100000,6.170000,5.880000,-23.000000,1.711890,9.770000,0.258467
0.200000,6.190000,5.908000,-23.000000,1.719162,9.710000,0.258467
0.000000,6.250000,5.936000,-22.800000,1.726414,9.710000,0.256684
0.400000,6.230000,5.964000,-23.000000,1.733689,9.670000,0.254902
0.300000,6.270000,5.992000,-22.800000,1.740933,9.710000,0.254902
0.300000,6.310000,6.020000,-22.800000,1.748209,9.750000,0.254902
0.100000,5.930000,6.048000,-23.000000,1.755531,9.690000,0.258467
0.300000,6.330000,6.076000,-23.200000,1.762912,9.750000,0.258467
0.200000,6.390000,6.104000,-22.800000,1.770187,9.730000,0.253119
0.000000,6.430000,6.132000,-22.600000,1.783463,9.750000,0.256684
0.200000,6.430000,6.160000,-22.800000,1.790757,9.730000,0.260250
0.300000,6.390000,6.188000,-23.000000,1.798023,9.750000,0.256684
0.200000,6.510000,6.216000,-23.000000,1.805288,9.690000,0.258467
0.100000,6.550000,6.244000,-23.000000,1.812540,9.730000,0.262032
0.200000,6.510000,6.272000,-23.000000,1.819836,9.750000,0.254902
0.200000,6.650000,6.300000,-23.200000,1.827112,9.750000,0.256684
0.100000,6.590000,6.328000,-23.200000,1.834434,9.730000,0.256684
0.300000,6.650000,6.356000,-22.800000,1.841688,9.750000,0.258467
0.100000,6.670000,6.384000,-23.000000,1.848927,9.750000,0.254902
0.000000,6.690000,6.412000,-22.800000,1.856171,9.730000,0.260250
0.300000,6.750000,6.440000,-23.200000,1.863429,9.630000,0.253119
0.100000,6.750000,6.468000,-22.600000,1.870671,9.750000,0.256684
0.200000,6.790000,6.496000,-23.000000,1.887814,9.750000,0.254902
0.400000,6.830000,6.524000,-23.000000,1.895606,9.770000,0.258467
0.200000,6.830000,6.552000,-23.000000,1.902922,9.770000,0.258467
0.300000,6.870000,6.580000,-23.200000,1.910177,9.750000,0.256684
0.200000,6.910000,6.608000,-22.800000,1.917473,9.750000,0.247772
0.200000,6.930000,6.636000,-22.800000,1.924726,9.810000,0.256684
0.200000,6.970000,6.664000,-23.000000,1.932008,9.770000,0.256684
0.100000,6.970000,6.692000,-23.000000,1.939251,9.730000,0.256684
0.200000,7.030000,6.720000,-22.800000,1.946490,9.790000,0.251337
0.100000,7.050000,6.748000,-22.400000,1.953748,9.770000,0.251337
0.100000,7.130000,6.776000,-22.800000,1.961025,9.750000,0.258467
-0.100000,7.090000,6.804000,-22.800000,1.968302,9.730000,0.262032
0.300000,7.130000,6.832000,-22.800000,1.975582,9.730000,0.254902
0.200000,7.210000,6.860000,-23.000000,1.988845,9.730000,0.260250
0.400000,7.190000,6.888000,-22.600000,1.996164,9.730000,0.258467
0.200000,7.210000,6.916000,-22.600000,2.003451,9.370000,0.262032
0.100000,7.270000,6.944000,-23.000000,2.010793,9.750000,0.258467
0.200000,7.230000,6.972000,-23.000000,2.018041,9.690000,0.256684
0.200000,7.310000,7.000000,-22.800000,2.025323,9.650000,0.254902
0.400000,7.310000,7.028000,-22.800000,2.032588,9.730000,0.254902
0.300000,7.390000,7.056000,-22.800000,2.039845,9.750000,0.254902
0.300000,7.450000,7.084000,-23.000000,2.047114,9.730000,0.256684
0.200000,7.390000,7.112000,-22.800000,2.054414,9.770000,0.256684
0.200000,7.450000,7.140000,-23.000000,2.061670,9.730000,0.260250
0.200000,7.430000,7.168000,-22.800000,2.068920,9.690000,0.258467
0.200000,7.510000,7.196000,-23.000000,2.076182,9.690000,0.254902
0.200000,7.550000,7.224000,-23.200000,2.083430,9.750000,0.256684
0.400000,7.610000,7.252000,-23.000000,2.090672,9.710000,0.256684
0.400000,7.570000,7.280000,-22.600000,2.097914,9.730000,0.256684
0.100000,7.650000,7.308000,-23.000000,2.105211,9.710000,0.254902
0.400000,7.670000,7.336000,-22.800000,2.112454,9.710000,0.256684
0.300000,7.710000,7.364000,-23.000000,2.119696,9.770000,0.256684
0.100000,7.770000,7.392000,-23.000000,2.126941,9.730000,0.254902
0.100000,7.730000,7.420000,-23.000000,2.134189,9.710000,0.253119
0.300000,7.790000,7.448000,-23.200000,2.141434,9.690000,0.258467
0.100000,7.810000,7.476000,-22.400000,2.148689,9.730000,0.258467
0.100000,7.870000,7.504000,-23.000000,2.155984,9.750000,0.254902
0.500000,7.810000,7.532000,-22.800000,2.163277,9.750000,0.262032
0.300000,7.910000,7.560000,-22.400000,2.170536,9.710000,0.256684
0.100000,8.010000,7.588000,-22.800000,2.193622,9.710000,0.254902
0.100000,7.990000,7.616000,-23.200000,2.201010,9.750000,0.249554
0.300000,7.990000,7.644000,-22.600000,2.208314,9.710000,0.260250
0.100000,8.010000,7.672000,-23.200000,2.215586,9.750000,0.260250
0.200000,8.030000,7.700000,-22.800000,2.222878,9.710000,0.256684
0.300000,8.050000,7.728000,-22.800000,2.230144,9.750000,0.254902
0.300000,8.110000,7.756000,-22.400000,2.237375,9.730000,0.256684
0.400000,8.110000,7.784000,-22.800000,2.244617,9.730000,0.258467
0.100000,8.170000,7.812000,-22.800000,2.251901,9.730000,0.260250
-0.100000,8.150000,7.840000,-22.800000,2.259273,9.770000,0.258467
0.000000,8.230000,7.868000,-23.200000,2.266556,9.670000,0.258467
0.200000,8.270000,7.896000,-22.800000,2.273815,9.730000,0.253119
0.300000,8.290000,7.924000,-22.600000,2.281089,9.750000,0.254902
0.100000,8.250000,7.952000,-23.000000,2.288367,9.750000,0.256684
0.000000,8.350000,7.980000,-23.000000,2.295629,9.690000,0.260250
0.400000,8.350000,8.008000,-23.000000,2.302920,9.710000,0.256684
0.100000,8.390000,8.036000,-23.200000,2.310174,9.710000,0.256684
0.200000,8.450000,8.064000,-23.000000,2.317476,9.710000,0.254902
0.300000,8.470000,8.092000,-23.000000,2.324744,9.750000,0.256684
0.100000,8.490000,8.120000,-22.800000,2.332006,9.710000,0.256684
0.400000,8.570000,8.148000,-23.200000,2.339240,9.690000,0.262032
0.500000,8.550000,8.176000,-23.200000,2.346485,9.770000,0.254902
0.500000,8.570000,8.204000,-23.000000,2.353736,9.770000,0.256684
0.400000,8.610000,8.232000,-23.000000,2.361012,9.750000,0.256684
0.200000,8.630000,8.260000,-23.400000,2.368296,9.750000,0.260250
0.100000,8.690000,8.288000,-22.800000,2.377576,9.750000,0.256684
0.200000,8.710000,8.316000,-23.200000,2.389306,9.750000,0.256684
0.400000,8.730000,8.344000,-22.800000,2.396674,9.730000,0.254902
0.200000,8.730000,8.372000,-22.600000,2.403934,9.750000,0.256684
-0.100000,8.790000,8.400000,-23.200000,2.411194,9.690000,0.258467
0.400000,8.790000,8.428000,-22.800000,2.418435,9.750000,0.262032
0.200000,8.830000,8.456000,-22.800000,2.425701,9.710000,0.254902
0.200000,8.890000,8.484000,-22.800000,2.432966,9.730000,0.256684
0.200000,8.910000,8.512000,-22.600000,2.440403,9.730000,0.215686
0.300000,8.830000,8.540000,-22.600000,2.447823,9.730000,0.256684
0.200000,8.910000,8.568000,-23.000000,2.455155,9.770000,0.254902
0.200000,8.990000,8.596000,-23.200000,2.462424,9.730000,0.262032
0.100000,9.090000,8.624000,-27.600000,2.469736,9.690000,0.260250
0.100000,9.110000,8.652000,-23.000000,2.484208,9.730000,0.249554
0.300000,9.130000,8.680000,-23.200000,2.493725,9.710000,0.256684
0.200000,9.110000,8.708000,-23.200000,2.501530,9.730000,0.283422
0.200000,9.130000,8.736000,-23.000000,2.508917,9.690000,0.256684
0.300000,9.150000,8.764000,-23.800000,2.516199,9.730000,0.258467
0.400000,9.210000,8.792000,-23.000000,2.523482,9.730000,0.258467
0.500000,9.170000,8.820000,-22.600000,2.530733,9.730000,0.254902
0.300000,9.150000,8.848000,-22.800000,2.537992,9.750000,0.251337
0.400000,9.210000,8.876000,-22.800000,2.545258,9.710000,0.256684
0.200000,9.310000,8.904000,-23.000000,2.552508,9.710000,0.258467
0.100000,9.390000,8.932000,-23.000000,2.559818,9.770000,0.254902
0.200000,9.490000,8.960000,-23.600000,2.567111,9.770000,0.254902
-0.100000,9.390000,8.988000,-22.800000,2.576287,9.710000,0.258467
0.200000,9.470000,9.016000,-22.400000,2.588075,9.790000,0.254902
0.200000,9.450000,9.044000,-22.800000,2.595401,9.730000,0.254902
0.500000,9.470000,9.072000,-23.000000,2.602685,9.710000,0.253119
0.100000,9.510000,9.100000,-23.000000,2.609984,9.750000,0.256684
0.300000,9.550000,9.128000,-22.800000,2.617254,9.730000,0.256684
0.200000,9.610000,9.156000,-23.000000,2.624507,9.730000,0.254902
0.100000,9.610000,9.184000,-23.000000,2.631761,9.750000,0.256684
0.000000,9.630000,9.212000,-23.200000,2.639052,9.690000,0.258467
0.300000,9.670000,9.240000,-22.800000,2.646326,9.730000,0.258467
0.100000,9.690000,9.268000,-22.800000,2.653625,9.750000,0.256684
0.200000,9.750000,9.296000,-23.000000,2.660903,9.730000,0.258467
0.300000,9.730000,9.324000,-23.000000,2.668153,9.730000,0.247772
0.200000,9.790000,9.352000,-22.800000,2.675391,9.730000,0.258467
0.100000,9.830000,9.380000,-23.000000,2.682641,9.690000,0.258467
0.300000,9.850000,9.408000,-23.000000,2.689871,9.750000,0.258467
0.300000,9.850000,9.436000,-23.000000,2.697122,9.730000,0.256684
0.200000,9.870000,9.464000,-22.600000,2.704404,9.730000,0.256684
0.300000,9.890000,9.492000,-23.000000,2.711677,9.710000,0.254902
0.200000,9.930000,9.520000,-22.400000,2.718915,9.730000,0.262032
0.200000,9.950000,9.548000,-23.000000,2.726152,9.710000,0.256684
0.300000,10.030000,9.576000,-22.600000,2.733393,9.690000,0.258467
0.300000,10.030000,9.604000,-23.000000,2.740658,9.750000,0.254902
0.200000,10.050000,9.632000,-23.000000,2.747902,9.710000,0.253119
0.300000,10.050000,9.660000,-27.800000,2.755256,9.710000,0.256684
0.300000,10.110000,9.688000,-23.000000,2.762614,9.710000,0.256684
0.500000,10.110000,9.716000,-22.600000,2.769876,9.730000,0.256684
0.100000,10.190000,9.744000,-22.800000,2.793119,9.750000,0.263815
0.100000,10.230000,9.772000,-23.000000,2.800519,9.730000,0.256684
0.100000,10.190000,9.800000,-22.800000,2.807785,9.690000,0.254902
0.000000,10.250000,9.828000,-23.000000,2.815096,9.770000,0.251337
0.100000,10.250000,9.856000,-22.800000,2.822370,9.750000,0.258467
0.400000,10.310000,9.884000,-23.000000,2.829632,9.750000,0.258467
0.300000,10.430000,9.912000,-22.800000,2.836954,9.770000,0.258467
0.100000,10.390000,9.940000,-23.200000,2.844238,9.690000,0.256684
0.300000,10.410000,9.968000,-22.800000,2.851471,9.710000,0.251337
0.000000,10.410000,9.996000,-23.000000,2.858712,9.730000,0.256684
0.100000,10.490000,10.024000,-23.000000,2.866002,9.730000,0.256684
0.400000,10.530000,10.052000,-23.000000,2.873256,9.770000,0.256684
0.400000,10.490000,10.080000,-22.800000,2.880525,9.730000,0.254902
0.200000,10.450000,10.108000,-22.600000,2.887797,9.750000,0.256684
-0.100000,10.550000,10.136000,-23.000000,2.895104,9.730000,0.258467
0.300000,10.630000,10.164000,-22.800000,2.902364,9.770000,0.263815
0.400000,10.630000,10.192000,-23.000000,2.909624,9.750000,0.253119
0.400000,10.710000,10.220000,-23.200000,2.916882,9.730000,0.256684
0.400000,10.670000,10.248000,-22.800000,2.924147,9.750000,0.251337
0.000000,10.710000,10.276000,-22.600000,2.931408,9.750000,0.256684
0.200000,10.710000,10.304000,-23.200000,2.938675,9.750000,0.258467
0.400000,10.810000,10.332000,-22.800000,2.945961,9.770000,0.254902
0.200000,10.850000,10.360000,-23.000000,2.953215,9.710000,0.260250
0.300000,10.830000,10.388000,-23.000000,2.960478,9.730000,0.258467
0.200000,10.870000,10.416000,-23.000000,2.967728,9.790000,0.254902
0.100000,10.910000,10.444000,-23.200000,2.976983,9.730000,0.260250
0.200000,10.910000,10.472000,-23.200000,2.988886,9.730000,0.254902
0.400000,11.010000,10.500000,-23.600000,2.996214,9.710000,0.258467
