# Date: 20210609
# Operator: RDP
# Notes: OCT02_07
# Tap_cm: 1.0
# Sample: AW_PbSn_002
# Fit of Tap:
#	Ic = 172 +/- 0.025 A
#	n = 40.4 +/- 0.32 
#	Vc = 3 uV
#	Vfloor = -0.582 +/- 0.0063 uV
#	R = 0.00616 +/- 6.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.100000,3.430000,3.276000,-23.000000,0.949805,9.670000,0.262032
-0.300000,3.430000,3.304000,-22.600000,0.957087,9.730000,0.256684
-0.500000,3.510000,3.332000,-23.200000,0.964342,9.650000,0.258467
-0.300000,3.570000,3.360000,-23.200000,0.971590,9.710000,0.256684
-0.200000,3.570000,3.388000,-23.000000,0.978860,9.690000,0.258467
-0.200000,3.490000,3.416000,-23.000000,0.986166,9.710000,0.258467
-0.300000,3.610000,3.444000,-22.800000,0.993422,9.670000,0.258467
-0.300000,3.630000,3.472000,-23.000000,1.000665,9.650000,0.258467
-0.200000,3.670000,3.500000,-23.000000,1.007907,9.670000,0.254902
-0.200000,3.690000,3.528000,-23.000000,1.015206,9.670000,0.256684
-0.500000,3.770000,3.556000,-23.400000,1.022447,9.710000,0.260250
-0.300000,3.730000,3.584000,-22.800000,1.029695,9.710000,0.254902
-0.100000,3.850000,3.612000,-22.800000,1.036992,9.710000,0.256684
-0.100000,3.830000,3.640000,-23.000000,1.044249,9.690000,0.254902
-0.300000,3.850000,3.668000,-22.800000,1.051522,9.710000,0.258467
-0.100000,3.890000,3.696000,-23.200000,1.064449,9.650000,0.254902
-0.300000,3.950000,3.724000,-23.200000,1.071773,9.710000,0.256684
-0.100000,3.950000,3.752000,-23.000000,1.079020,9.710000,0.256684
-0.200000,3.990000,3.780000,-23.000000,1.086305,9.730000,0.258467
-0.100000,3.950000,3.808000,-23.000000,1.093549,9.690000,0.256684
-0.400000,4.010000,3.836000,-23.000000,1.100800,9.670000,0.256684
-0.100000,4.030000,3.864000,-23.000000,1.108055,9.730000,0.254902
-0.100000,4.090000,3.892000,-23.000000,1.115304,9.650000,0.258467
-0.500000,4.090000,3.920000,-23.000000,1.122536,9.710000,0.256684
-0.200000,4.130000,3.948000,-23.000000,1.129835,9.670000,0.256684
-0.300000,4.150000,3.976000,-23.200000,1.137141,9.730000,0.254902
-0.200000,4.150000,4.004000,-23.000000,1.144425,9.730000,0.254902
-0.200000,4.210000,4.032000,-23.000000,1.151691,9.750000,0.254902
-0.200000,4.250000,4.060000,-23.000000,1.167799,9.730000,0.258467
-0.300000,4.350000,4.088000,-23.800000,1.175596,9.730000,0.256684
-0.200000,4.310000,4.116000,-22.800000,1.182898,9.670000,0.269162
-0.200000,4.350000,4.144000,-23.200000,1.190210,9.730000,0.251337
-0.300000,4.310000,4.172000,-23.000000,1.197480,9.650000,0.254902
-0.400000,4.450000,4.200000,-23.200000,1.204758,9.690000,0.258467
-0.300000,4.470000,4.228000,-23.000000,1.212005,9.690000,0.260250
-0.300000,4.470000,4.256000,-22.800000,1.219297,9.690000,0.256684
-0.400000,4.570000,4.284000,-23.400000,1.226555,9.710000,0.256684
-0.200000,4.530000,4.312000,-23.000000,1.233848,9.610000,0.256684
-0.200000,4.550000,4.340000,-23.200000,1.241095,9.750000,0.258467
-0.500000,4.510000,4.368000,-23.000000,1.248334,9.670000,0.256684
-0.300000,4.650000,4.396000,-23.200000,1.257284,9.750000,0.254902
-0.200000,4.650000,4.424000,-22.600000,1.268802,9.730000,0.256684
-0.300000,4.710000,4.452000,-23.000000,1.276220,9.730000,0.256684
-0.300000,4.690000,4.480000,-23.000000,1.283482,9.710000,0.263815
-0.200000,4.710000,4.508000,-23.000000,1.290722,9.750000,0.258467
-0.400000,4.810000,4.536000,-23.200000,1.297972,9.690000,0.253119
-0.500000,4.830000,4.564000,-23.400000,1.305243,9.710000,0.253119
-0.200000,4.810000,4.592000,-23.000000,1.312517,9.690000,0.258467
-0.400000,4.770000,4.620000,-23.000000,1.319758,9.710000,0.256684
-0.300000,4.910000,4.648000,-23.000000,1.327034,9.670000,0.256684
-0.300000,4.890000,4.676000,-23.000000,1.334284,9.650000,0.258467
-0.300000,4.950000,4.704000,-23.000000,1.341529,9.690000,0.254902
-0.200000,4.930000,4.732000,-23.000000,1.348776,9.630000,0.256684
-0.400000,5.050000,4.760000,-23.400000,1.356020,9.750000,0.258467
-0.200000,4.970000,4.788000,-23.000000,1.363276,9.710000,0.258467
-0.300000,5.110000,4.816000,-23.200000,1.370530,9.710000,0.262032
-0.200000,5.070000,4.844000,-27.800000,1.377886,9.710000,0.258467
-0.100000,5.130000,4.872000,-23.000000,1.385219,9.610000,0.254902
-0.200000,5.150000,4.900000,-23.000000,1.392524,9.710000,0.258467
-0.300000,5.190000,4.928000,-23.000000,1.399793,9.650000,0.254902
0.000000,5.230000,4.956000,-22.800000,1.407081,9.690000,0.256684
-0.200000,5.210000,4.984000,-23.000000,1.414344,9.730000,0.260250
