# Date: 20210609
# Operator: RDP
# Notes: OCT02_07
# Tap_cm: 1.0
# Sample: AW_PbSn_002
# Fit of Tap:
#	Ic = 117 A
#	n = 179 
#	Vc = 3 uV
#	Vfloor = -0.0478 uV
#	R = 0.0109 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.000000,1.710000,1.540000,-23.000000,0.473567,9.750000,0.260250
-0.100000,1.690000,1.568000,-23.000000,0.480804,9.790000,0.254902
-0.100000,1.710000,1.596000,-22.800000,0.488081,9.710000,0.253119
-0.200000,1.730000,1.624000,-23.400000,0.495347,9.710000,0.254902
0.100000,1.750000,1.652000,-23.200000,0.502683,9.710000,0.256684
0.200000,1.790000,1.680000,-23.600000,0.509929,9.730000,0.256684
-0.100000,1.870000,1.708000,-23.200000,0.517169,9.710000,0.260250
0.000000,1.870000,1.736000,-23.000000,0.524414,9.770000,0.254902
0.100000,1.910000,1.764000,-22.400000,0.531647,9.730000,0.258467
-0.100000,1.930000,1.792000,-23.000000,0.538884,9.710000,0.256684
0.100000,1.990000,1.820000,-23.000000,0.546126,9.730000,0.260250
0.000000,1.990000,1.848000,-22.600000,0.553397,9.730000,0.258467
0.000000,2.030000,1.876000,-23.200000,0.560640,9.730000,0.258467
0.200000,2.010000,1.904000,-23.000000,0.567877,9.710000,0.256684
0.000000,2.050000,1.932000,-22.800000,0.575114,9.730000,0.258467
-0.100000,2.090000,1.960000,-22.800000,0.592591,9.770000,0.260250
0.000000,2.110000,1.988000,-22.800000,0.604254,9.750000,0.253119
0.000000,2.210000,2.016000,-23.000000,0.611578,9.730000,0.258467
-0.100000,2.170000,2.044000,-22.800000,0.618868,9.750000,0.258467
0.000000,2.210000,2.072000,-23.200000,0.626105,9.730000,0.253119
-0.300000,2.310000,2.100000,-22.800000,0.633382,9.750000,0.253119
0.200000,2.230000,2.128000,-23.000000,0.640617,9.750000,0.258467
0.000000,2.290000,2.156000,-22.800000,0.647862,9.730000,0.256684
-0.100000,2.290000,2.184000,-22.800000,0.655121,9.750000,0.256684
-0.200000,2.370000,2.212000,-23.600000,0.662370,9.750000,0.254902
0.200000,2.210000,2.240000,-22.800000,0.669682,9.730000,0.256684
0.100000,2.310000,2.268000,-22.800000,0.677009,9.770000,0.256684
-0.100000,2.490000,2.296000,-23.000000,0.684268,9.730000,0.253119
0.100000,2.430000,2.324000,-22.600000,0.691507,9.750000,0.260250
0.000000,2.470000,2.352000,-23.000000,0.698777,9.750000,0.258467
0.100000,2.610000,2.380000,-23.400000,0.706032,9.690000,0.260250
0.000000,2.570000,2.408000,-23.000000,0.713333,9.710000,0.254902
0.100000,2.570000,2.436000,-23.000000,0.720579,9.730000,0.256684
0.000000,2.610000,2.464000,-23.200000,0.727840,9.690000,0.260250
0.100000,2.670000,2.492000,-23.000000,0.735086,9.710000,0.258467
0.000000,2.650000,2.520000,-23.000000,0.742323,9.770000,0.253119
-0.100000,2.750000,2.548000,-23.000000,0.749565,9.770000,0.256684
0.100000,2.630000,2.576000,-23.000000,0.756802,9.770000,0.258467
0.200000,2.710000,2.604000,-22.800000,0.764091,9.830000,0.254902
-0.100000,2.810000,2.632000,-22.800000,0.771336,9.690000,0.256684
0.000000,2.790000,2.660000,-22.800000,0.784019,9.730000,0.258467
0.000000,2.850000,2.688000,-22.600000,0.791320,9.750000,0.256684
-0.200000,2.890000,2.716000,-22.600000,0.798572,9.770000,0.254902
0.000000,2.890000,2.744000,-22.600000,0.805829,9.690000,0.260250
0.200000,2.970000,2.772000,-23.600000,0.813063,9.750000,0.260250
0.100000,2.950000,2.800000,-22.800000,0.820303,9.750000,0.258467
0.100000,2.970000,2.828000,-23.000000,0.827543,9.710000,0.256684
0.200000,2.990000,2.856000,-22.800000,0.834792,9.710000,0.262032
0.100000,2.990000,2.884000,-22.800000,0.842027,9.670000,0.258467
0.100000,3.010000,2.912000,-23.000000,0.849304,9.710000,0.258467
-0.100000,3.050000,2.940000,-23.000000,0.856580,9.710000,0.258467
-0.100000,3.110000,2.968000,-23.000000,0.863876,9.710000,0.262032
-0.100000,3.130000,2.996000,-22.600000,0.871144,9.730000,0.256684
0.000000,3.230000,3.024000,-23.000000,0.887425,9.650000,0.258467
0.000000,3.190000,3.052000,-23.000000,0.895158,9.670000,0.253119
-0.100000,3.250000,3.080000,-23.000000,0.902487,9.710000,0.254902
0.100000,3.210000,3.108000,-23.000000,0.909732,9.730000,0.254902
0.000000,3.290000,3.136000,-23.000000,0.917013,9.910000,0.253119
-0.100000,3.350000,3.164000,-22.800000,0.924350,9.710000,0.251337
0.100000,3.350000,3.192000,-22.400000,0.931604,9.690000,0.258467
0.000000,3.390000,3.220000,-22.800000,0.938865,9.690000,0.253119
0.100000,3.490000,3.248000,-23.000000,0.946090,9.710000,0.262032
-0.100000,3.450000,3.276000,-22.800000,0.953367,9.750000,0.256684
0.100000,3.470000,3.304000,-23.000000,0.960603,9.730000,0.256684
0.000000,3.530000,3.332000,-23.000000,0.967830,9.670000,0.256684
-0.100000,3.550000,3.360000,-22.600000,0.975068,9.770000,0.256684
0.100000,3.550000,3.388000,-22.800000,0.987701,9.730000,0.260250
0.000000,3.590000,3.416000,-22.800000,0.995047,9.750000,0.256684
0.300000,3.630000,3.444000,-22.600000,1.002279,9.710000,0.256684
-0.200000,3.610000,3.472000,-23.000000,1.009511,9.750000,0.258467
-0.100000,3.750000,3.500000,-23.000000,1.016731,9.710000,0.256684
0.000000,3.650000,3.528000,-22.800000,1.023986,9.770000,0.258467
0.200000,3.710000,3.556000,-23.000000,1.031216,9.750000,0.251337
-0.200000,3.750000,3.584000,-23.000000,1.038461,9.710000,0.260250
-0.200000,3.810000,3.612000,-23.200000,1.045794,9.710000,0.256684
-0.100000,3.810000,3.640000,-22.600000,1.053039,9.710000,0.256684
0.100000,3.830000,3.668000,-23.200000,1.060270,9.730000,0.254902
0.200000,3.850000,3.696000,-22.800000,1.067493,9.730000,0.256684
-0.100000,3.930000,3.724000,-22.800000,1.074726,9.690000,0.254902
0.000000,3.930000,3.752000,-22.600000,1.081955,9.730000,0.256684
0.000000,3.950000,3.780000,-23.000000,1.089199,9.710000,0.262032
0.200000,3.990000,3.808000,-23.200000,1.096491,9.710000,0.262032
0.000000,4.010000,3.836000,-22.600000,1.103726,9.730000,0.256684
0.000000,4.030000,3.864000,-23.200000,1.110951,9.770000,0.256684
0.000000,4.110000,3.892000,-22.800000,1.118169,9.690000,0.256684
-0.100000,4.110000,3.920000,-22.800000,1.125395,9.770000,0.258467
-0.100000,4.130000,3.948000,-23.000000,1.132657,9.750000,0.253119
0.000000,4.190000,3.976000,-23.200000,1.139892,9.690000,0.269162
0.100000,4.190000,4.004000,-23.000000,1.147141,9.690000,0.258467
0.000000,4.130000,4.032000,-22.600000,1.154381,9.690000,0.253119
-0.100000,4.270000,4.060000,-22.600000,1.161630,9.750000,0.258467
0.200000,4.310000,4.088000,-25.200000,1.168916,9.730000,0.260250
-0.200000,4.350000,4.116000,-22.800000,1.191299,9.670000,0.260250
-0.100000,4.390000,4.144000,-23.000000,1.198705,9.730000,0.253119
0.100000,4.450000,4.172000,-23.000000,1.205976,9.690000,0.258467
0.100000,4.390000,4.200000,-23.000000,1.213219,9.790000,0.254902
0.200000,4.470000,4.228000,-22.800000,1.220454,9.730000,0.253119
0.100000,4.470000,4.256000,-23.000000,1.227679,9.730000,0.256684
0.000000,4.450000,4.284000,-22.800000,1.234946,9.750000,0.258467
0.100000,4.510000,4.312000,-23.000000,1.242174,9.750000,0.258467
0.000000,4.550000,4.340000,-23.400000,1.249404,9.710000,0.256684
0.100000,4.570000,4.368000,-22.800000,1.256634,9.690000,0.260250
0.100000,4.590000,4.396000,-23.000000,1.263862,9.690000,0.256684
-0.100000,4.610000,4.424000,-22.800000,1.271094,9.730000,0.256684
-0.100000,4.670000,4.452000,-23.200000,1.278321,9.750000,0.258467
0.200000,4.690000,4.480000,-23.000000,1.285543,9.710000,0.263815
0.000000,4.730000,4.508000,-22.400000,1.292764,9.750000,0.256684
0.100000,4.770000,4.536000,-23.200000,1.300033,9.730000,0.258467
0.100000,4.810000,4.564000,-22.600000,1.307289,9.670000,0.258467
0.000000,4.810000,4.592000,-23.000000,1.314523,9.730000,0.251337
-0.200000,4.850000,4.620000,-23.000000,1.321792,9.710000,0.260250
0.000000,4.870000,4.648000,-23.200000,1.329035,9.750000,0.249554
-0.100000,4.850000,4.676000,-22.800000,1.336256,9.690000,0.254902
0.000000,4.910000,4.704000,-23.000000,1.343482,9.770000,0.251337
0.000000,4.970000,4.732000,-23.200000,1.350751,9.750000,0.258467
0.000000,4.990000,4.760000,-22.400000,1.358008,9.730000,0.256684
0.000000,5.030000,4.788000,-23.000000,1.365234,9.730000,0.258467
-0.200000,5.070000,4.816000,-22.800000,1.374278,9.790000,0.258467
-0.100000,5.110000,4.844000,-23.200000,1.385726,9.790000,0.256684
-0.100000,5.090000,4.872000,-22.800000,1.393039,9.790000,0.256684
-0.200000,5.210000,4.900000,-23.000000,1.400280,9.730000,0.253119
0.100000,5.190000,4.928000,-22.800000,1.407505,9.710000,0.256684
-0.100000,5.230000,4.956000,-23.200000,1.414733,9.770000,0.260250
-0.100000,5.290000,4.984000,-22.800000,1.422094,9.650000,0.263815
-0.200000,5.250000,5.012000,-23.000000,1.429409,9.830000,0.254902
-0.100000,5.230000,5.040000,-22.600000,1.436636,9.750000,0.256684
0.000000,5.310000,5.068000,-22.600000,1.443870,9.850000,0.256684
-0.100000,5.370000,5.096000,-23.000000,1.451097,9.730000,0.256684
0.000000,5.350000,5.124000,-23.000000,1.458327,9.710000,0.260250
0.000000,5.450000,5.152000,-22.800000,1.465553,9.750000,0.256684
-0.200000,5.470000,5.180000,-22.800000,1.472795,9.690000,0.254902
-0.100000,5.530000,5.208000,-22.800000,1.489475,9.630000,0.254902
0.100000,5.530000,5.236000,-23.000000,1.497218,9.710000,0.256684
-0.400000,5.510000,5.264000,-23.200000,1.504492,9.650000,0.256684
0.000000,5.570000,5.292000,-23.000000,1.511718,9.770000,0.256684
0.100000,5.650000,5.320000,-24.600000,1.518994,9.670000,0.254902
-0.100000,5.630000,5.348000,-23.000000,1.526227,9.770000,0.258467
0.100000,5.650000,5.376000,-22.800000,1.533477,9.750000,0.256684
-0.200000,5.670000,5.404000,-22.800000,1.540702,9.390000,0.254902
0.100000,5.710000,5.432000,-23.000000,1.547963,9.890000,0.256684
-0.100000,5.750000,5.460000,-22.800000,1.555189,9.190000,0.256684
0.000000,5.730000,5.488000,-23.000000,1.562414,9.910000,0.254902
-0.100000,5.790000,5.516000,-22.800000,1.569636,9.510000,0.253119
-0.100000,5.810000,5.544000,-23.400000,1.582806,9.910000,0.256684
0.100000,5.910000,5.572000,-22.800000,1.590108,9.390000,0.256684
0.100000,5.870000,5.600000,-23.000000,1.597427,9.970000,0.253119
-0.100000,5.950000,5.628000,-22.800000,1.604684,9.330000,0.260250
-0.100000,5.970000,5.656000,-23.000000,1.611925,9.890000,0.256684
0.100000,5.930000,5.684000,-23.200000,1.619152,9.590000,0.256684
-0.100000,6.030000,5.712000,-22.800000,1.626380,9.790000,0.260250
-0.300000,6.010000,5.740000,-23.000000,1.633606,9.890000,0.256684
0.100000,6.050000,5.768000,-23.200000,1.640836,9.510000,0.256684
-0.100000,6.090000,5.796000,-23.200000,1.648146,10.050000,0.254902
0.000000,6.110000,5.824000,-22.800000,1.655377,9.270000,0.256684
-0.100000,6.170000,5.852000,-23.200000,1.662681,9.950000,0.235294
0.100000,6.330000,5.880000,-22.600000,1.670019,9.450000,0.251337
0.000000,6.170000,5.908000,-23.200000,1.677395,9.870000,0.256684
0.000000,6.230000,5.936000,-23.000000,1.684642,9.730000,0.256684
-0.100000,6.190000,5.964000,-23.000000,1.691911,9.690000,0.260250
0.000000,6.430000,5.992000,-27.000000,1.699288,9.870000,0.254902
0.000000,6.270000,6.020000,-23.000000,1.706636,9.370000,0.258467
0.000000,6.310000,6.048000,-22.800000,1.713900,10.130000,0.256684
0.000000,6.350000,6.076000,-22.800000,1.721131,9.290000,0.253119
-0.100000,6.390000,6.104000,-23.000000,1.728353,9.870000,0.256684
0.000000,6.410000,6.132000,-23.000000,1.735578,9.650000,0.256684
0.000000,6.430000,6.160000,-23.000000,1.742808,9.770000,0.256684
0.000000,6.410000,6.188000,-23.000000,1.750042,9.810000,0.254902
-0.100000,6.470000,6.216000,-22.800000,1.757319,9.470000,0.260250
-0.200000,6.530000,6.244000,-22.800000,1.764566,9.990000,0.254902
-0.200000,6.590000,6.272000,-22.800000,1.771834,9.270000,0.254902
0.000000,6.650000,6.300000,-23.000000,1.794726,9.890000,0.256684
-0.100000,6.650000,6.328000,-22.800000,1.802090,9.650000,0.260250
-0.100000,6.650000,6.356000,-23.000000,1.809337,9.730000,0.254902
0.200000,6.610000,6.384000,-23.200000,1.816596,9.850000,0.253119
0.100000,6.670000,6.412000,-22.800000,1.823823,9.430000,0.256684
0.000000,6.730000,6.440000,-23.200000,1.831056,9.950000,0.256684
-0.200000,6.770000,6.468000,-23.000000,1.838293,9.130000,0.260250
-0.100000,6.830000,6.496000,-23.200000,1.845519,9.890000,0.260250
0.000000,6.810000,6.524000,-22.800000,1.852781,9.470000,0.256684
0.000000,6.810000,6.552000,-23.000000,1.860023,9.810000,0.251337
0.000000,6.910000,6.580000,-23.000000,1.867301,9.770000,0.258467
0.000000,6.910000,6.608000,-22.800000,1.874542,9.550000,0.258467
0.000000,6.950000,6.636000,-23.200000,1.881800,9.970000,0.256684
-0.100000,6.970000,6.664000,-23.000000,1.889029,9.290000,0.258467
-0.100000,6.950000,6.692000,-23.000000,1.896243,9.990000,0.251337
0.000000,6.990000,6.720000,-22.800000,1.903479,9.390000,0.258467
-0.200000,7.050000,6.748000,-23.000000,1.910709,9.890000,0.256684
0.000000,7.070000,6.776000,-23.200000,1.918022,9.890000,0.254902
0.000000,7.070000,6.804000,-23.600000,1.925355,9.770000,0.258467
0.000000,7.150000,6.832000,-22.600000,1.932649,9.910000,0.256684
0.000000,7.210000,6.860000,-22.800000,1.939882,9.410000,0.258467
0.000000,7.150000,6.888000,-23.000000,1.947096,9.990000,0.262032
-0.300000,7.230000,6.916000,-22.800000,1.954338,9.290000,0.253119
0.100000,7.310000,6.944000,-22.800000,1.961574,9.870000,0.256684
0.100000,7.310000,6.972000,-22.800000,1.968861,9.710000,0.256684
0.000000,7.350000,7.000000,-23.000000,1.982123,9.930000,0.262032
-0.100000,7.350000,7.028000,-22.600000,1.989432,9.490000,0.258467
-0.200000,7.390000,7.056000,-23.200000,1.996661,9.970000,0.253119
0.000000,7.370000,7.084000,-22.800000,2.003895,9.490000,0.258467
0.000000,7.410000,7.112000,-22.800000,2.011135,9.850000,0.254902
-0.100000,7.490000,7.140000,-22.800000,2.018361,9.730000,0.256684
-0.200000,7.490000,7.168000,-23.000000,2.025587,9.750000,0.258467
-0.200000,7.490000,7.196000,-22.600000,2.032817,9.830000,0.254902
0.000000,7.510000,7.224000,-23.000000,2.040060,9.590000,0.256684
-0.100000,7.590000,7.252000,-23.200000,2.047328,9.850000,0.260250
-0.200000,7.610000,7.280000,-22.800000,2.054563,9.570000,0.256684
-0.300000,7.690000,7.308000,-22.800000,2.061835,9.810000,0.258467
-0.200000,7.650000,7.336000,-22.800000,2.069059,9.750000,0.258467
-0.100000,7.750000,7.364000,-22.800000,2.085987,9.650000,0.254902
0.100000,7.730000,7.392000,-23.000000,2.093714,9.790000,0.258467
-0.200000,7.790000,7.420000,-23.000000,2.100984,9.850000,0.260250
-0.100000,7.770000,7.448000,-22.400000,2.108222,9.730000,0.258467
-0.300000,7.830000,7.476000,-23.000000,2.115459,9.870000,0.254902
0.200000,7.790000,7.504000,-23.200000,2.122694,9.550000,0.256684
0.100000,7.890000,7.532000,-22.600000,2.129937,9.870000,0.254902
-0.200000,7.890000,7.560000,-22.800000,2.137201,9.610000,0.254902
-0.200000,7.910000,7.588000,-23.200000,2.144436,9.910000,0.256684
0.000000,7.990000,7.616000,-23.000000,2.151660,9.710000,0.262032
0.000000,7.970000,7.644000,-23.000000,2.158885,9.790000,0.260250
-0.100000,8.010000,7.672000,-22.800000,2.166108,9.810000,0.256684
-0.400000,8.070000,7.700000,-22.800000,2.173778,9.690000,0.254902
0.000000,8.030000,7.728000,-22.400000,2.187020,9.550000,0.260250
0.000000,8.070000,7.756000,-23.200000,2.194324,9.810000,0.260250
-0.300000,8.170000,7.784000,-23.000000,2.201552,9.730000,0.258467
0.200000,8.170000,7.812000,-22.800000,2.208830,9.810000,0.258467
0.300000,8.270000,7.840000,-22.800000,2.216050,9.790000,0.256684
0.000000,8.250000,7.868000,-22.800000,2.223324,9.630000,0.256684
0.000000,8.290000,7.896000,-23.200000,2.230564,9.890000,0.256684
0.000000,8.230000,7.924000,-23.000000,2.237791,9.510000,0.254902
-0.200000,8.290000,7.952000,-23.200000,2.245031,9.810000,0.258467
0.100000,8.330000,7.980000,-23.000000,2.252299,9.690000,0.254902
0.000000,8.350000,8.008000,-23.000000,2.259526,9.790000,0.256684
0.200000,8.410000,8.036000,-23.000000,2.266751,9.790000,0.260250
0.100000,8.410000,8.064000,-22.800000,2.273983,9.670000,0.260250
-0.100000,8.430000,8.092000,-22.800000,2.281198,9.790000,0.258467
0.200000,8.470000,8.120000,-23.000000,2.288429,9.570000,0.256684
-0.100000,8.570000,8.148000,-23.200000,2.295706,9.850000,0.258467
-0.200000,8.510000,8.176000,-23.000000,2.302940,9.630000,0.254902
-0.200000,8.610000,8.204000,-23.000000,2.310166,9.810000,0.254902
0.000000,8.550000,8.232000,-23.000000,2.317385,9.750000,0.260250
-0.100000,8.590000,8.260000,-22.600000,2.324612,9.710000,0.256684
-0.300000,8.690000,8.288000,-23.200000,2.331880,9.830000,0.254902
0.100000,8.690000,8.316000,-23.000000,2.339114,9.590000,0.260250
0.100000,8.710000,8.344000,-23.000000,2.346332,9.910000,0.253119
-0.300000,8.790000,8.372000,-22.800000,2.353554,9.650000,0.260250
-0.300000,8.810000,8.400000,-23.600000,2.360792,9.830000,0.254902
0.100000,8.750000,8.428000,-23.000000,2.368050,9.750000,0.260250
0.000000,8.850000,8.456000,-22.800000,2.384242,9.790000,0.258467
-0.100000,8.870000,8.484000,-23.000000,2.398125,9.830000,0.256684
-0.100000,8.930000,8.512000,-22.800000,2.405494,9.610000,0.262032
0.200000,8.950000,8.540000,-22.800000,2.412747,9.930000,0.256684
-0.200000,8.970000,8.568000,-23.200000,2.420209,9.630000,0.254902
-0.200000,8.950000,8.596000,-23.000000,2.427527,9.850000,0.256684
-0.100000,9.110000,8.624000,-22.800000,2.434773,9.770000,0.258467
0.100000,9.010000,8.652000,-22.600000,2.442052,9.810000,0.262032
-0.200000,9.110000,8.680000,-23.200000,2.449293,9.830000,0.258467
-0.100000,9.130000,8.708000,-23.000000,2.456556,9.650000,0.260250
0.100000,9.150000,8.736000,-22.800000,2.463793,9.910000,0.260250
-0.100000,9.130000,8.764000,-23.000000,2.471029,9.590000,0.256684
-0.300000,9.210000,8.792000,-23.200000,2.478250,9.790000,0.258467
-0.100000,9.230000,8.820000,-23.200000,2.485481,9.730000,0.258467
0.100000,9.290000,8.848000,-23.000000,2.492724,9.790000,0.254902
-0.100000,9.270000,8.876000,-22.400000,2.499956,9.790000,0.254902
0.000000,9.330000,8.904000,-22.400000,2.507222,9.750000,0.256684
0.200000,9.330000,8.932000,-23.000000,2.514461,9.750000,0.254902
0.000000,9.430000,8.960000,-23.000000,2.521706,9.590000,0.256684
-0.100000,9.410000,8.988000,-22.800000,2.528978,9.870000,0.254902
0.000000,9.350000,9.016000,-22.800000,2.536202,9.630000,0.256684
-0.200000,9.490000,9.044000,-23.000000,2.543466,9.810000,0.256684
0.100000,9.450000,9.072000,-23.200000,2.550696,9.790000,0.258467
0.000000,9.490000,9.100000,-22.600000,2.557923,9.730000,0.258467
-0.100000,9.530000,9.128000,-23.200000,2.565146,9.810000,0.256684
-0.300000,9.590000,9.156000,-22.800000,2.572381,9.610000,0.258467
-0.300000,9.630000,9.184000,-22.800000,2.585791,9.690000,0.258467
0.000000,9.630000,9.212000,-23.000000,2.593090,9.790000,0.256684
-0.100000,9.630000,9.240000,-23.000000,2.600327,9.750000,0.256684
-0.200000,9.670000,9.268000,-22.800000,2.607551,9.710000,0.260250
0.100000,9.730000,9.296000,-23.000000,2.614777,9.770000,0.256684
0.100000,9.750000,9.324000,-22.800000,2.622011,9.510000,0.258467
0.000000,9.750000,9.352000,-23.000000,2.629240,9.930000,0.256684
-0.100000,9.790000,9.380000,-23.000000,2.636478,9.590000,0.256684
-0.100000,9.790000,9.408000,-23.200000,2.643704,9.810000,0.256684
0.000000,9.830000,9.436000,-23.000000,2.650936,9.770000,0.254902
-0.100000,9.890000,9.464000,-23.200000,2.658171,9.710000,0.256684
-0.200000,9.950000,9.492000,-23.000000,2.665408,9.750000,0.256684
0.100000,9.970000,9.520000,-22.800000,2.672898,9.570000,0.253119
0.000000,9.970000,9.548000,-22.800000,2.690053,9.650000,0.256684
-0.100000,10.010000,9.576000,-23.000000,2.697743,9.870000,0.262032
-0.200000,10.010000,9.604000,-22.800000,2.705047,9.530000,0.254902
-0.100000,10.030000,9.632000,-23.000000,2.712341,9.590000,0.263815
0.100000,10.070000,9.660000,-22.600000,2.719637,9.570000,0.254902
-0.100000,10.130000,9.688000,-23.200000,2.726863,9.870000,0.254902
-0.100000,10.050000,9.716000,-23.000000,2.734134,9.730000,0.258467
-0.100000,10.010000,9.744000,-22.800000,2.741870,9.750000,0.254902
-0.100000,10.150000,9.772000,-23.000000,2.749239,9.870000,0.258467
-0.100000,10.230000,9.800000,-23.000000,2.756519,9.650000,0.254902
0.000000,10.250000,9.828000,-23.400000,2.763745,9.870000,0.254902
-0.200000,10.270000,9.856000,-22.800000,2.770966,9.530000,0.258467
0.100000,10.230000,9.884000,-23.000000,2.784498,9.750000,0.262032
0.000000,10.270000,9.912000,-22.800000,2.791894,9.730000,0.254902
-0.100000,10.350000,9.940000,-23.000000,2.799156,9.850000,0.254902
-0.100000,10.410000,9.968000,-23.000000,2.806477,9.670000,0.254902
-0.200000,10.450000,9.996000,-23.000000,2.813705,9.830000,0.253119
0.000000,10.430000,10.024000,-22.800000,2.820929,9.530000,0.256684
0.000000,10.490000,10.052000,-23.200000,2.828168,9.770000,0.258467
-0.300000,10.550000,10.080000,-22.800000,2.835402,9.750000,0.256684
0.000000,10.550000,10.108000,-22.600000,2.842676,9.790000,0.258467
-0.100000,10.610000,10.136000,-22.600000,2.849908,9.730000,0.260250
-0.100000,10.610000,10.164000,-23.000000,2.857125,9.670000,0.258467
0.000000,10.570000,10.192000,-23.200000,2.864358,9.970000,0.260250
0.000000,10.730000,10.220000,-23.000000,2.871596,9.530000,0.258467
-0.100000,10.690000,10.248000,-23.200000,2.878816,9.810000,0.254902
0.000000,10.750000,10.276000,-22.800000,2.886030,9.630000,0.253119
0.000000,10.750000,10.304000,-22.800000,2.893263,9.790000,0.254902
0.100000,10.770000,10.332000,-22.600000,2.900488,9.730000,0.254902
-0.100000,10.810000,10.360000,-22.800000,2.907720,9.670000,0.258467
-0.100000,10.830000,10.388000,-23.200000,2.914994,9.730000,0.258467
-0.200000,10.750000,10.416000,-22.800000,2.922423,9.610000,0.263815
0.000000,10.850000,10.444000,-23.000000,2.929743,9.790000,0.256684
