# Date: 20210609
# Operator: RDP
# Notes: 
# Tap_cm: 1.0
# Sample: AW_PbSn_004
# Fit of Tap:
#	Ic = 173 +/- 0.026 A
#	n = 36.5 +/- 0.27 
#	Vc = 3 uV
#	Vfloor = 0.885 +/- 0.0061 uV
#	R = 0.0001 +/- 7e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,7.150000,6.840000,-20.800000,1.443488,11.790000,0.263815
1.000000,7.170000,6.880000,-21.000000,1.450967,11.770000,0.260250
1.100000,7.210000,6.920000,-20.800000,1.458514,11.810000,0.251337
1.100000,7.310000,6.960000,-21.000000,1.466036,11.810000,0.258467
1.300000,7.310000,7.000000,-20.800000,1.473564,11.830000,0.254902
1.000000,7.350000,7.040000,-21.000000,1.490347,11.810000,0.256684
0.900000,7.370000,7.080000,-21.000000,1.498152,11.810000,0.258467
0.900000,7.490000,7.120000,-20.800000,1.505439,11.890000,0.258467
1.100000,7.410000,7.160000,-20.800000,1.512677,11.790000,0.258467
1.100000,7.530000,7.200000,-20.800000,1.519911,11.830000,0.256684
1.000000,7.550000,7.240000,-21.200000,1.527160,11.830000,0.256684
1.100000,7.570000,7.280000,-21.200000,1.534402,11.770000,0.254902
1.000000,7.610000,7.320000,-20.800000,1.541652,11.830000,0.258467
1.000000,7.650000,7.360000,-21.000000,1.548924,11.790000,0.262032
1.000000,7.710000,7.400000,-20.800000,1.556167,11.850000,0.258467
1.000000,7.790000,7.440000,-20.800000,1.563436,11.750000,0.254902
1.000000,7.830000,7.480000,-20.800000,1.570677,11.830000,0.260250
1.000000,7.910000,7.520000,-21.000000,1.583693,11.790000,0.253119
1.100000,7.910000,7.560000,-20.400000,1.590998,11.830000,0.262032
1.100000,7.930000,7.600000,-20.600000,1.598242,11.770000,0.258467
1.000000,8.050000,7.640000,-20.800000,1.605500,11.830000,0.256684
1.000000,7.990000,7.680000,-20.800000,1.612778,11.830000,0.258467
1.100000,8.050000,7.720000,-20.800000,1.620079,11.830000,0.256684
0.700000,8.130000,7.760000,-20.800000,1.627394,11.810000,0.262032
1.000000,8.170000,7.800000,-20.800000,1.634656,11.750000,0.258467
0.900000,8.210000,7.840000,-21.000000,1.641912,11.790000,0.260250
1.200000,8.250000,7.880000,-20.800000,1.649152,11.730000,0.260250
1.100000,8.250000,7.920000,-20.600000,1.656391,11.750000,0.258467
