# Date: 20210609
# Operator: RDP
# Notes: OCT02_05
# Tap_cm: 1.0
# Sample: AW_BARE_004
# Fit of Tap:
#	Ic = 8.85 A
#	n = 50 
#	Vc = 3 uV
#	Vfloor = 2.2 uV
#	R = 5.82 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,0.790000,0.756000,-22.200000,0.286347,9.850000,0.258467
1.800000,0.830000,0.784000,-22.000000,0.293853,9.930000,0.258467
1.500000,0.930000,0.812000,-22.400000,0.301344,9.930000,0.258467
1.500000,0.910000,0.840000,-22.400000,0.308829,9.850000,0.260250
1.500000,0.970000,0.868000,-22.000000,0.316319,9.910000,0.260250
1.500000,0.970000,0.896000,-22.400000,0.323801,9.910000,0.260250
1.800000,1.050000,0.924000,-22.400000,0.331282,9.870000,0.262032
1.700000,1.030000,0.952000,-22.200000,0.338793,9.930000,0.256684
1.600000,1.090000,0.980000,-22.200000,0.346305,9.870000,0.249554
1.700000,1.110000,1.008000,-22.400000,0.353792,9.850000,0.260250
1.900000,1.130000,1.036000,-21.800000,0.361606,9.930000,0.258467
1.500000,1.170000,1.064000,-22.400000,0.369178,9.830000,0.262032
1.700000,1.270000,1.092000,-22.400000,0.376679,9.890000,0.263815
1.700000,1.230000,1.120000,-22.200000,0.384171,9.890000,0.260250
1.900000,1.190000,1.148000,-22.200000,0.391652,9.890000,0.251337
1.800000,1.250000,1.176000,-21.800000,0.399135,9.930000,0.260250
1.600000,1.290000,1.204000,-22.000000,0.406637,9.930000,0.254902
1.700000,1.330000,1.232000,-22.000000,0.414128,9.870000,0.258467
1.400000,1.350000,1.260000,-21.800000,0.421623,9.930000,0.256684
1.700000,1.310000,1.288000,-22.200000,0.429141,9.850000,0.253119
1.600000,1.450000,1.316000,-22.200000,0.438234,9.850000,0.260250
1.600000,1.470000,1.344000,-22.400000,0.449619,9.930000,0.258467
1.800000,1.490000,1.372000,-22.200000,0.457180,9.890000,0.260250
1.600000,1.530000,1.400000,-22.400000,0.464671,9.890000,0.256684
1.700000,1.530000,1.428000,-22.400000,0.472162,9.910000,0.254902
1.800000,1.630000,1.456000,-22.200000,0.479649,9.830000,0.258467
1.600000,1.570000,1.484000,-22.200000,0.487135,9.890000,0.260250
1.800000,1.630000,1.512000,-22.200000,0.494645,9.890000,0.254902
1.500000,1.670000,1.540000,-22.400000,0.502130,9.930000,0.258467
1.700000,1.710000,1.568000,-22.200000,0.509615,9.890000,0.262032
1.800000,1.710000,1.596000,-21.800000,0.517123,9.890000,0.272727
1.800000,1.690000,1.624000,-22.600000,0.524729,10.070000,0.260250
1.800000,1.770000,1.652000,-22.200000,0.532370,9.870000,0.249554
1.500000,1.810000,1.680000,-22.800000,0.539947,9.910000,0.256684
1.600000,1.850000,1.708000,-22.000000,0.547447,9.910000,0.256684
1.800000,1.890000,1.736000,-22.400000,0.554942,9.930000,0.256684
1.700000,1.850000,1.764000,-22.200000,0.572425,9.890000,0.258467
1.700000,1.930000,1.792000,-22.800000,0.580423,9.850000,0.256684
1.500000,1.910000,1.820000,-22.200000,0.587953,9.910000,0.258467
1.700000,1.970000,1.848000,-21.800000,0.595468,9.970000,0.254902
1.700000,2.010000,1.876000,-22.200000,0.602955,9.910000,0.262032
1.700000,2.050000,1.904000,-22.600000,0.610514,9.910000,0.235294
1.700000,2.070000,1.932000,-22.200000,0.618091,10.010000,0.254902
1.600000,2.090000,1.960000,-22.200000,0.625603,9.850000,0.254902
1.600000,2.070000,1.988000,-22.200000,0.633071,9.890000,0.258467
1.600000,2.230000,2.016000,-22.200000,0.640594,9.850000,0.260250
1.400000,2.230000,2.044000,-22.400000,0.653518,9.910000,0.254902
1.700000,2.190000,2.072000,-21.800000,0.661114,9.950000,0.256684
2.000000,2.210000,2.100000,-22.400000,0.668685,9.890000,0.253119
1.800000,2.190000,2.128000,-22.400000,0.676226,9.870000,0.262032
1.600000,2.270000,2.156000,-22.200000,0.683722,10.030000,0.258467
1.500000,2.290000,2.184000,-22.600000,0.691232,9.890000,0.254902
1.800000,2.310000,2.212000,-22.200000,0.698721,9.930000,0.254902
1.600000,2.370000,2.240000,-22.200000,0.706249,9.850000,0.256684
1.600000,2.410000,2.268000,-22.400000,0.713736,9.910000,0.253119
1.800000,2.430000,2.296000,-22.400000,0.721222,9.910000,0.258467
1.800000,2.470000,2.324000,-21.800000,0.728706,9.910000,0.254902
1.700000,2.570000,2.352000,-22.200000,0.736256,9.910000,0.256684
1.700000,2.510000,2.380000,-22.200000,0.743551,9.850000,0.254902
1.700000,2.530000,2.408000,-22.400000,0.750835,9.910000,0.258467
1.500000,2.590000,2.436000,-22.600000,0.758074,9.890000,0.254902
1.700000,2.570000,2.464000,-22.200000,0.765326,9.930000,0.256684
1.800000,2.570000,2.492000,-22.600000,0.772572,9.930000,0.256684
1.600000,2.670000,2.520000,-22.200000,0.779806,9.910000,0.258467
1.400000,2.690000,2.548000,-22.200000,0.787054,9.890000,0.258467
1.600000,2.750000,2.576000,-22.400000,0.794309,10.010000,0.260250
1.700000,2.710000,2.604000,-22.400000,0.801586,9.950000,0.262032
1.400000,2.750000,2.632000,-22.200000,0.808840,9.910000,0.251337
1.600000,2.730000,2.660000,-22.200000,0.816114,9.950000,0.254902
1.700000,2.850000,2.688000,-22.400000,0.823346,9.930000,0.256684
1.600000,2.850000,2.716000,-22.200000,0.830579,9.910000,0.262032
1.700000,2.890000,2.744000,-22.400000,0.837832,9.930000,0.260250
1.800000,2.970000,2.772000,-21.600000,0.845077,9.890000,0.258467
1.600000,2.930000,2.800000,-22.400000,0.852344,9.910000,0.260250
1.800000,2.970000,2.828000,-22.400000,0.865302,9.930000,0.254902
1.700000,3.050000,2.856000,-22.000000,0.882309,9.970000,0.262032
1.600000,3.070000,2.884000,-22.600000,0.890125,9.910000,0.256684
1.500000,3.090000,2.912000,-22.400000,0.897405,9.870000,0.254902
1.800000,3.090000,2.940000,-22.400000,0.904657,9.930000,0.260250
1.700000,3.110000,2.968000,-21.600000,0.911937,9.890000,0.256684
1.400000,3.190000,2.996000,-22.400000,0.919259,9.910000,0.254902
1.600000,3.190000,3.024000,-22.600000,0.926506,9.890000,0.263815
1.800000,3.130000,3.052000,-21.800000,0.933752,9.950000,0.258467
1.600000,3.210000,3.080000,-22.400000,0.940995,9.870000,0.256684
1.700000,3.330000,3.108000,-22.200000,0.948240,9.950000,0.253119
1.700000,3.230000,3.136000,-22.200000,0.955490,9.930000,0.258467
1.800000,3.270000,3.164000,-22.200000,0.962744,9.930000,0.260250
1.800000,3.350000,3.192000,-22.600000,0.970032,9.950000,0.258467
1.800000,3.370000,3.220000,-22.400000,0.977273,9.870000,0.258467
1.800000,3.410000,3.248000,-22.600000,0.984505,9.850000,0.254902
1.500000,3.470000,3.276000,-22.600000,0.991737,9.950000,0.253119
1.700000,3.430000,3.304000,-22.400000,0.998985,9.930000,0.263815
1.600000,3.490000,3.332000,-22.200000,1.006262,9.950000,0.260250
1.700000,3.610000,3.360000,-22.200000,1.013520,9.950000,0.256684
1.600000,3.610000,3.388000,-22.600000,1.020796,9.970000,0.260250
1.600000,3.570000,3.416000,-22.400000,1.028037,9.950000,0.256684
1.800000,3.590000,3.444000,-22.200000,1.035282,9.890000,0.254902
1.700000,3.650000,3.472000,-22.600000,1.042557,9.930000,0.260250
1.700000,3.690000,3.500000,-22.600000,1.049806,9.970000,0.254902
1.600000,3.670000,3.528000,-22.200000,1.057097,9.890000,0.254902
1.600000,3.730000,3.556000,-22.800000,1.069832,9.950000,0.262032
1.700000,3.790000,3.584000,-22.200000,1.077157,9.850000,0.256684
1.800000,3.790000,3.612000,-22.200000,1.084432,9.950000,0.260250
1.400000,3.810000,3.640000,-22.400000,1.091723,9.850000,0.254902
1.800000,3.790000,3.668000,-22.400000,1.098955,9.950000,0.258467
1.900000,3.890000,3.696000,-22.400000,1.106221,9.910000,0.254902
1.500000,3.970000,3.724000,-24.200000,1.113525,9.830000,0.254902
1.800000,3.970000,3.752000,-22.400000,1.120911,9.910000,0.256684
1.700000,3.950000,3.780000,-22.200000,1.128164,9.950000,0.253119
1.600000,3.970000,3.808000,-22.000000,1.135402,9.930000,0.256684
1.500000,3.990000,3.836000,-22.400000,1.142630,9.890000,0.258467
1.800000,4.030000,3.864000,-22.400000,1.149878,9.970000,0.258467
1.400000,4.090000,3.892000,-22.000000,1.157119,9.870000,0.249554
1.900000,4.110000,3.920000,-22.400000,1.174236,9.850000,0.254902
1.700000,4.170000,3.948000,-22.200000,1.181959,9.910000,0.262032
1.600000,4.130000,3.976000,-22.200000,1.189281,9.890000,0.256684
1.500000,4.130000,4.004000,-22.400000,1.196533,9.870000,0.260250
1.500000,4.230000,4.032000,-22.200000,1.203784,9.870000,0.258467
1.600000,4.190000,4.060000,-22.200000,1.211022,9.910000,0.258467
1.700000,4.290000,4.088000,-22.200000,1.218271,9.890000,0.254902
1.700000,4.290000,4.116000,-22.400000,1.225510,9.870000,0.253119
1.800000,4.310000,4.144000,-22.000000,1.232797,9.910000,0.256684
1.500000,4.330000,4.172000,-22.200000,1.240089,9.850000,0.251337
1.800000,4.410000,4.200000,-22.400000,1.247327,9.890000,0.258467
2.000000,4.470000,4.228000,-22.400000,1.254565,9.910000,0.254902
1.700000,4.450000,4.256000,-22.200000,1.267474,9.870000,0.258467
1.600000,4.490000,4.284000,-22.400000,1.274781,9.890000,0.256684
1.800000,4.510000,4.312000,-22.400000,1.282031,9.910000,0.256684
1.600000,4.470000,4.340000,-22.200000,1.289314,9.930000,0.262032
1.600000,4.570000,4.368000,-22.200000,1.296558,9.910000,0.256684
1.500000,4.610000,4.396000,-22.200000,1.303795,9.910000,0.262032
1.800000,4.610000,4.424000,-22.400000,1.311026,9.930000,0.258467
1.800000,4.690000,4.452000,-22.200000,1.318275,9.870000,0.256684
1.700000,4.710000,4.480000,-22.400000,1.325515,9.870000,0.254902
1.500000,4.750000,4.508000,-22.000000,1.332754,9.890000,0.262032
1.600000,4.750000,4.536000,-22.000000,1.340029,9.930000,0.254902
1.700000,4.870000,4.564000,-22.400000,1.347277,9.890000,0.258467
1.600000,4.830000,4.592000,-22.600000,1.354523,9.930000,0.254902
1.900000,4.830000,4.620000,-22.200000,1.362037,9.950000,0.253119
1.400000,4.810000,4.648000,-22.200000,1.369408,9.910000,0.256684
1.500000,4.870000,4.676000,-22.200000,1.376654,9.910000,0.265597
1.600000,4.890000,4.704000,-22.200000,1.383889,9.950000,0.254902
1.400000,4.870000,4.732000,-22.600000,1.391133,9.890000,0.254902
1.800000,4.990000,4.760000,-22.400000,1.398386,9.930000,0.260250
1.600000,4.930000,4.788000,-22.200000,1.405654,9.950000,0.256684
1.700000,4.990000,4.816000,-22.200000,1.412941,9.870000,0.262032
1.800000,5.130000,4.844000,-22.400000,1.420523,9.870000,0.262032
1.600000,5.050000,4.872000,-22.400000,1.427901,9.950000,0.258467
1.700000,5.170000,4.900000,-22.400000,1.435168,9.930000,0.256684
1.800000,5.170000,4.928000,-22.600000,1.442470,9.850000,0.254902
1.700000,5.190000,4.956000,-22.600000,1.449744,9.830000,0.260250
1.700000,5.230000,4.984000,-22.200000,1.457050,9.910000,0.258467
1.500000,5.250000,5.012000,-22.400000,1.479963,9.910000,0.247772
1.300000,5.310000,5.040000,-22.400000,1.487354,9.950000,0.258467
1.700000,5.310000,5.068000,-22.400000,1.494622,9.930000,0.254902
1.700000,5.350000,5.096000,-22.400000,1.501861,9.930000,0.253119
1.500000,5.370000,5.124000,-22.600000,1.509103,9.890000,0.253119
1.400000,5.410000,5.152000,-22.400000,1.516343,9.910000,0.262032
1.600000,5.410000,5.180000,-22.400000,1.523608,9.870000,0.254902
1.800000,5.510000,5.208000,-22.200000,1.530875,9.910000,0.254902
1.800000,5.470000,5.236000,-22.400000,1.538117,9.910000,0.258467
1.600000,5.530000,5.264000,-21.800000,1.545370,9.910000,0.254902
1.600000,5.590000,5.292000,-22.400000,1.552615,9.910000,0.258467
1.600000,5.630000,5.320000,-22.400000,1.559866,9.910000,0.260250
1.700000,5.530000,5.348000,-22.000000,1.567116,9.930000,0.256684
1.600000,5.670000,5.376000,-22.600000,1.574380,9.910000,0.256684
1.800000,5.650000,5.404000,-22.200000,1.581650,9.890000,0.254902
1.600000,5.730000,5.432000,-22.200000,1.588905,9.850000,0.254902
1.600000,5.730000,5.460000,-22.200000,1.596182,9.890000,0.256684
1.400000,5.790000,5.488000,-22.400000,1.603434,9.890000,0.256684
1.800000,5.790000,5.516000,-22.200000,1.610824,9.870000,0.265597
1.600000,5.850000,5.544000,-22.600000,1.618196,9.970000,0.249554
1.600000,5.890000,5.572000,-22.400000,1.625467,9.890000,0.256684
1.700000,5.870000,5.600000,-22.000000,1.632692,9.890000,0.256684
1.800000,5.930000,5.628000,-22.000000,1.640035,9.890000,0.253119
1.600000,6.030000,5.656000,-22.000000,1.647309,9.910000,0.258467
1.800000,5.990000,5.684000,-22.000000,1.654566,9.870000,0.262032
1.800000,5.850000,5.712000,-22.200000,1.667756,9.870000,0.254902
1.600000,6.010000,5.740000,-22.200000,1.675099,9.890000,0.256684
1.600000,5.990000,5.768000,-22.400000,1.682405,9.910000,0.260250
1.700000,6.090000,5.796000,-22.600000,1.689677,9.870000,0.260250
1.400000,6.090000,5.824000,-22.400000,1.696963,9.870000,0.253119
1.600000,6.170000,5.852000,-22.400000,1.704230,9.890000,0.258467
1.500000,6.130000,5.880000,-22.600000,1.711474,9.930000,0.254902
1.800000,6.170000,5.908000,-22.400000,1.718727,9.850000,0.253119
1.600000,6.210000,5.936000,-22.400000,1.725985,9.870000,0.254902
1.800000,6.210000,5.964000,-22.000000,1.733224,9.910000,0.256684
1.600000,6.350000,5.992000,-22.600000,1.740478,9.870000,0.254902
1.500000,6.350000,6.020000,-22.000000,1.747778,9.850000,0.256684
1.700000,6.330000,6.048000,-22.200000,1.755041,9.930000,0.258467
1.700000,6.350000,6.076000,-22.400000,1.772054,9.890000,0.256684
1.800000,6.350000,6.104000,-22.200000,1.779813,9.850000,0.253119
1.600000,6.410000,6.132000,-22.600000,1.787109,9.910000,0.260250
1.500000,6.450000,6.160000,-22.200000,1.794368,9.910000,0.258467
1.700000,6.450000,6.188000,-22.200000,1.801670,9.910000,0.256684
1.600000,6.490000,6.216000,-22.200000,1.808939,9.910000,0.253119
1.500000,6.530000,6.244000,-22.200000,1.816216,9.910000,0.254902
1.700000,6.470000,6.272000,-22.000000,1.823469,9.910000,0.256684
1.600000,6.610000,6.300000,-22.400000,1.830708,9.910000,0.254902
1.600000,6.630000,6.328000,-22.200000,1.837943,9.890000,0.254902
1.700000,6.630000,6.356000,-22.000000,1.845190,9.930000,0.256684
1.700000,6.630000,6.384000,-22.000000,1.852472,9.870000,0.256684
1.600000,6.670000,6.412000,-22.000000,1.861927,9.950000,0.256684
1.600000,6.750000,6.440000,-22.400000,1.873650,9.890000,0.256684
1.500000,6.790000,6.468000,-22.200000,1.880978,9.890000,0.256684
1.900000,6.810000,6.496000,-22.600000,1.888239,9.990000,0.258467
1.600000,6.810000,6.524000,-22.200000,1.895523,9.910000,0.254902
1.700000,6.850000,6.552000,-22.400000,1.902770,9.890000,0.256684
1.600000,6.870000,6.580000,-22.200000,1.910078,9.870000,0.260250
1.700000,6.930000,6.608000,-22.400000,1.917344,9.910000,0.258467
1.800000,6.950000,6.636000,-22.400000,1.924595,9.850000,0.256684
1.900000,6.910000,6.664000,-22.200000,1.931843,9.870000,0.258467
1.800000,7.050000,6.692000,-22.400000,1.939105,9.850000,0.256684
1.700000,6.990000,6.720000,-22.200000,1.946354,9.910000,0.254902
1.500000,7.030000,6.748000,-22.400000,1.953617,9.890000,0.258467
1.400000,7.070000,6.776000,-22.400000,1.960921,9.870000,0.258467
1.600000,7.110000,6.804000,-22.000000,1.968196,9.890000,0.256684
1.500000,7.150000,6.832000,-22.200000,1.975449,9.850000,0.258467
1.700000,7.110000,6.860000,-22.000000,1.982689,9.870000,0.254902
1.500000,7.130000,6.888000,-22.400000,1.989948,9.870000,0.263815
1.600000,7.250000,6.916000,-22.200000,1.997212,9.790000,0.262032
1.600000,7.230000,6.944000,-22.400000,2.004468,9.850000,0.256684
1.800000,7.270000,6.972000,-22.200000,2.011736,9.930000,0.256684
1.600000,7.370000,7.000000,-22.400000,2.018985,9.890000,0.256684
1.600000,7.290000,7.028000,-22.200000,2.026267,9.910000,0.251337
1.500000,7.350000,7.056000,-22.400000,2.033541,9.830000,0.254902
1.600000,7.410000,7.084000,-22.400000,2.040835,9.930000,0.249554
1.600000,7.450000,7.112000,-22.200000,2.048085,9.830000,0.251337
1.500000,7.450000,7.140000,-22.400000,2.055337,9.910000,0.260250
1.600000,7.490000,7.168000,-22.000000,2.078671,9.910000,0.256684
1.600000,7.530000,7.196000,-22.400000,2.086146,9.910000,0.256684
1.800000,7.530000,7.224000,-22.600000,2.093434,9.810000,0.258467
1.800000,7.570000,7.252000,-22.000000,2.100684,9.910000,0.256684
1.700000,7.590000,7.280000,-22.600000,2.107930,9.910000,0.258467
1.500000,7.670000,7.308000,-22.400000,2.115436,9.870000,0.260250
1.500000,7.650000,7.336000,-22.200000,2.122783,9.890000,0.256684
1.400000,7.630000,7.364000,-22.600000,2.130093,9.890000,0.256684
1.500000,7.710000,7.392000,-22.600000,2.137347,9.870000,0.253119
1.600000,7.770000,7.420000,-22.200000,2.144601,9.850000,0.260250
1.600000,7.750000,7.448000,-22.200000,2.151858,9.890000,0.256684
1.600000,7.830000,7.476000,-22.400000,2.159123,9.870000,0.258467
1.600000,7.810000,7.504000,-21.800000,2.166367,9.890000,0.262032
1.600000,7.910000,7.532000,-22.400000,2.173636,9.890000,0.254902
1.600000,7.910000,7.560000,-22.200000,2.180914,9.850000,0.256684
1.900000,7.990000,7.588000,-22.200000,2.188172,9.910000,0.262032
1.500000,7.990000,7.616000,-22.200000,2.195443,9.930000,0.258467
1.700000,7.950000,7.644000,-22.600000,2.202695,9.910000,0.256684
1.600000,7.990000,7.672000,-22.400000,2.209949,9.890000,0.251337
1.800000,8.050000,7.700000,-22.200000,2.217183,9.890000,0.258467
1.800000,8.050000,7.728000,-22.400000,2.224436,9.830000,0.254902
1.700000,8.070000,7.756000,-22.200000,2.231720,9.830000,0.256684
1.400000,8.110000,7.784000,-22.200000,2.238987,9.870000,0.260250
1.500000,8.130000,7.812000,-22.000000,2.246263,9.870000,0.256684
1.600000,8.210000,7.840000,-22.800000,2.253509,9.890000,0.256684
1.800000,8.210000,7.868000,-22.000000,2.266973,9.850000,0.258467
1.600000,8.230000,7.896000,-22.400000,2.274295,9.870000,0.254902
1.600000,8.310000,7.924000,-22.200000,2.281585,9.870000,0.258467
1.600000,8.330000,7.952000,-22.200000,2.288833,9.970000,0.254902
1.800000,8.350000,7.980000,-22.000000,2.296115,9.890000,0.256684
1.600000,8.350000,8.008000,-22.600000,2.303358,9.850000,0.254902
1.700000,8.410000,8.036000,-22.200000,2.310605,9.870000,0.262032
1.600000,8.470000,8.064000,-22.400000,2.317862,9.870000,0.254902
1.400000,8.470000,8.092000,-22.200000,2.325107,9.870000,0.256684
1.700000,8.430000,8.120000,-22.000000,2.332371,9.930000,0.258467
1.800000,8.510000,8.148000,-22.200000,2.339621,9.870000,0.260250
1.600000,8.490000,8.176000,-22.400000,2.346923,9.870000,0.256684
1.400000,8.570000,8.204000,-22.600000,2.354170,9.890000,0.256684
1.800000,8.610000,8.232000,-22.400000,2.371696,9.890000,0.258467
1.500000,8.670000,8.260000,-21.800000,2.379429,9.910000,0.254902
1.600000,8.670000,8.288000,-22.200000,2.386709,9.890000,0.265597
1.500000,8.750000,8.316000,-22.600000,2.393966,9.890000,0.260250
1.700000,8.690000,8.344000,-22.200000,2.401213,9.950000,0.260250
1.800000,8.750000,8.372000,-22.200000,2.408492,9.930000,0.254902
1.600000,8.730000,8.400000,-22.000000,2.415752,9.870000,0.258467
1.700000,8.750000,8.428000,-22.400000,2.423001,9.910000,0.258467
1.500000,8.810000,8.456000,-22.000000,2.430243,9.910000,0.254902
1.800000,8.870000,8.484000,-22.600000,2.437481,9.910000,0.258467
1.700000,8.890000,8.512000,-22.400000,2.444746,9.810000,0.256684
1.700000,8.850000,8.540000,-22.200000,2.451996,9.870000,0.260250
1.600000,8.990000,8.568000,-22.400000,2.459294,9.890000,0.256684
1.600000,9.030000,8.596000,-22.400000,2.472674,9.930000,0.256684
1.500000,9.010000,8.624000,-22.200000,2.480032,9.890000,0.256684
1.500000,9.050000,8.652000,-22.200000,2.487324,9.890000,0.258467
1.800000,9.070000,8.680000,-22.200000,2.494593,9.890000,0.260250
1.700000,9.130000,8.708000,-22.400000,2.501843,9.910000,0.254902
1.800000,9.210000,8.736000,-22.400000,2.509091,9.810000,0.258467
1.700000,9.150000,8.764000,-22.200000,2.516346,9.910000,0.258467
1.500000,9.170000,8.792000,-22.200000,2.523596,9.910000,0.260250
1.600000,9.210000,8.820000,-22.200000,2.530866,9.910000,0.258467
1.500000,9.230000,8.848000,-22.800000,2.538118,9.950000,0.254902
1.500000,9.270000,8.876000,-22.000000,2.545376,9.890000,0.258467
1.600000,9.290000,8.904000,-22.400000,2.552622,9.910000,0.258467
1.600000,9.330000,8.932000,-23.000000,2.559869,9.890000,0.253119
1.700000,9.370000,8.960000,-22.000000,2.567125,9.950000,0.258467
1.400000,9.410000,8.988000,-22.400000,2.574372,9.910000,0.254902
1.700000,9.470000,9.016000,-22.400000,2.581637,9.870000,0.258467
1.700000,9.470000,9.044000,-22.200000,2.588888,9.930000,0.254902
1.800000,9.470000,9.072000,-22.200000,2.596173,9.950000,0.254902
1.500000,9.510000,9.100000,-22.400000,2.603438,9.930000,0.253119
1.600000,9.570000,9.128000,-22.400000,2.610691,9.870000,0.260250
1.800000,9.630000,9.156000,-22.600000,2.618322,10.010000,0.258467
1.500000,9.650000,9.184000,-22.200000,2.625654,9.870000,0.256684
1.700000,9.590000,9.212000,-22.000000,2.632900,9.850000,0.256684
1.800000,9.650000,9.240000,-22.200000,2.640173,9.870000,0.256684
1.600000,9.650000,9.268000,-22.200000,2.647431,9.890000,0.256684
1.600000,9.750000,9.296000,-22.400000,2.654682,9.890000,0.258467
1.700000,9.770000,9.324000,-22.400000,2.677817,9.910000,0.262032
1.700000,9.810000,9.352000,-22.200000,2.685217,9.910000,0.263815
1.600000,9.810000,9.380000,-22.400000,2.692538,9.870000,0.256684
1.700000,9.890000,9.408000,-22.400000,2.699794,9.930000,0.253119
1.600000,9.850000,9.436000,-22.200000,2.707046,9.890000,0.256684
1.700000,9.870000,9.464000,-22.400000,2.714297,9.890000,0.254902
1.700000,9.910000,9.492000,-22.200000,2.721571,9.890000,0.258467
1.800000,9.910000,9.520000,-22.200000,2.728828,9.810000,0.256684
1.600000,9.910000,9.548000,-22.200000,2.736136,9.930000,0.251337
1.800000,9.970000,9.576000,-22.400000,2.743403,9.910000,0.253119
1.600000,10.010000,9.604000,-22.000000,2.750637,9.910000,0.254902
1.600000,10.010000,9.632000,-22.400000,2.757887,9.910000,0.254902
1.600000,10.070000,9.660000,-22.200000,2.765135,9.890000,0.260250
1.800000,10.110000,9.688000,-22.400000,2.772401,9.870000,0.256684
1.600000,10.110000,9.716000,-22.400000,2.779645,9.930000,0.258467
1.600000,10.170000,9.744000,-22.400000,2.786929,9.970000,0.256684
1.800000,10.170000,9.772000,-22.400000,2.794188,9.910000,0.263815
1.700000,10.170000,9.800000,-22.400000,2.801432,9.950000,0.258467
1.800000,10.250000,9.828000,-22.800000,2.808682,9.930000,0.256684
1.800000,10.250000,9.856000,-22.200000,2.815924,9.890000,0.254902
1.500000,10.290000,9.884000,-22.400000,2.823203,9.910000,0.256684
1.600000,10.350000,9.912000,-22.200000,2.830479,9.890000,0.253119
1.700000,10.350000,9.940000,-22.200000,2.837795,9.890000,0.258467
1.700000,10.430000,9.968000,-22.600000,2.845055,9.850000,0.254902
1.700000,10.390000,9.996000,-22.400000,2.852289,9.910000,0.254902
1.600000,10.390000,10.024000,-22.200000,2.861508,9.870000,0.256684
1.600000,10.510000,10.052000,-22.600000,2.873883,9.910000,0.260250
1.600000,10.490000,10.080000,-22.200000,2.881187,9.850000,0.256684
1.700000,10.510000,10.108000,-22.800000,2.888479,9.910000,0.262032
1.800000,10.570000,10.136000,-22.000000,2.895737,9.910000,0.258467
1.600000,10.630000,10.164000,-22.200000,2.902979,9.890000,0.258467
1.500000,10.670000,10.192000,-22.400000,2.910236,9.870000,0.254902
1.900000,10.750000,10.220000,-26.200000,2.917720,9.710000,0.256684
1.600000,10.690000,10.248000,-22.600000,2.925105,9.830000,0.253119
1.500000,10.690000,10.276000,-22.400000,2.932405,9.850000,0.260250
1.800000,10.750000,10.304000,-22.800000,2.939658,9.850000,0.254902
1.700000,10.810000,10.332000,-21.600000,2.946953,9.870000,0.253119
1.500000,10.810000,10.360000,-22.400000,2.954216,9.870000,0.258467
1.600000,10.910000,10.388000,-22.200000,2.971250,9.890000,0.262032
2.000000,10.890000,10.416000,-22.200000,2.979007,9.890000,0.258467
1.500000,10.850000,10.444000,-22.200000,2.986294,9.870000,0.253119
1.600000,10.950000,10.472000,-22.600000,2.993557,9.870000,0.254902
1.600000,10.950000,10.500000,-22.400000,3.000843,9.870000,0.258467
1.600000,10.970000,10.528000,-22.200000,3.008098,9.910000,0.253119
1.800000,11.090000,10.556000,-22.000000,3.015351,9.850000,0.258467
1.800000,11.010000,10.584000,-22.200000,3.022599,9.890000,0.256684
