# Date: 20210609
# Operator: RDP
# Notes: OCT02_08
# Tap_cm: 1.0
# Sample: AW_PbSn_003
# Fit of Tap:
#	Ic = 49.8 +/- 0.4 A
#	n = 50 +/- 0.75 
#	Vc = 3 uV
#	Vfloor = 1.31 +/- inf uV
#	R = 1.37 +/- inf Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.900000,2.570000,2.464000,-23.000000,0.812802,9.630000,0.263815
1.100000,2.590000,2.492000,-23.000000,0.820069,9.630000,0.254902
1.000000,2.670000,2.520000,-22.800000,0.827322,9.650000,0.254902
0.900000,2.690000,2.548000,-22.800000,0.834587,9.670000,0.253119
1.000000,2.730000,2.576000,-23.200000,0.841840,9.630000,0.260250
1.100000,2.730000,2.604000,-23.200000,0.849095,9.590000,0.258467
1.300000,2.770000,2.632000,-23.200000,0.856381,9.650000,0.258467
1.100000,2.790000,2.660000,-23.200000,0.863634,9.630000,0.258467
0.800000,2.830000,2.688000,-23.400000,0.870891,9.690000,0.256684
0.900000,2.790000,2.716000,-23.200000,0.878139,9.650000,0.258467
0.900000,2.870000,2.744000,-23.000000,0.885397,9.650000,0.254902
1.100000,2.910000,2.772000,-23.400000,0.892644,9.550000,0.258467
0.900000,2.950000,2.800000,-23.400000,0.899906,9.610000,0.258467
1.100000,3.010000,2.828000,-23.000000,0.907186,9.630000,0.256684
0.800000,2.990000,2.856000,-23.200000,0.914423,9.590000,0.258467
1.100000,3.050000,2.884000,-23.600000,0.921671,9.610000,0.256684
0.800000,3.150000,2.912000,-23.200000,0.928933,9.670000,0.260250
1.300000,3.090000,2.940000,-23.400000,0.936178,9.670000,0.254902
1.200000,3.110000,2.968000,-23.200000,0.943497,9.730000,0.249554
1.200000,3.130000,2.996000,-23.000000,0.950798,9.670000,0.258467
1.100000,3.190000,3.024000,-23.400000,0.958044,9.650000,0.253119
1.000000,3.190000,3.052000,-23.200000,0.971006,9.630000,0.256684
1.100000,3.170000,3.080000,-23.200000,0.978325,9.630000,0.254902
1.200000,3.210000,3.108000,-23.200000,0.985621,9.650000,0.258467
0.900000,3.270000,3.136000,-23.400000,0.992886,9.650000,0.258467
1.200000,3.270000,3.164000,-23.200000,1.000131,9.670000,0.260250
1.000000,3.270000,3.192000,-24.000000,1.007385,9.630000,0.249554
0.900000,3.390000,3.220000,-22.800000,1.014625,9.610000,0.254902
1.000000,3.410000,3.248000,-23.200000,1.021864,9.630000,0.262032
0.800000,3.470000,3.276000,-23.000000,1.029100,9.610000,0.258467
1.000000,3.490000,3.304000,-23.600000,1.036418,9.630000,0.256684
1.000000,3.490000,3.332000,-23.200000,1.043775,9.670000,0.247772
0.900000,3.510000,3.360000,-23.000000,1.051048,9.630000,0.253119
1.300000,3.430000,3.388000,-22.800000,1.067484,9.650000,0.256684
0.900000,3.570000,3.416000,-23.000000,1.075252,9.550000,0.258467
1.000000,3.630000,3.444000,-23.200000,1.082565,9.650000,0.262032
1.200000,3.690000,3.472000,-23.200000,1.089835,9.650000,0.253119
1.000000,3.630000,3.500000,-23.200000,1.097114,9.670000,0.258467
1.000000,3.650000,3.528000,-23.200000,1.104381,9.670000,0.258467
1.100000,3.670000,3.556000,-23.200000,1.111634,9.670000,0.256684
1.100000,3.770000,3.584000,-22.800000,1.118891,9.630000,0.253119
1.100000,3.810000,3.612000,-23.000000,1.126143,9.610000,0.254902
1.000000,3.810000,3.640000,-23.200000,1.133390,9.670000,0.253119
1.000000,3.830000,3.668000,-23.200000,1.140639,9.670000,0.254902
1.000000,3.870000,3.696000,-23.200000,1.147906,9.650000,0.256684
0.900000,3.910000,3.724000,-23.400000,1.155149,9.650000,0.258467
0.900000,3.930000,3.752000,-23.200000,1.168041,9.610000,0.256684
1.000000,3.990000,3.780000,-23.200000,1.175354,9.650000,0.262032
1.100000,4.030000,3.808000,-23.600000,1.182611,9.610000,0.258467
0.900000,3.990000,3.836000,-23.000000,1.189864,9.630000,0.262032
1.100000,4.010000,3.864000,-23.000000,1.197168,9.650000,0.254902
1.000000,4.130000,3.892000,-23.200000,1.204437,9.650000,0.256684
1.100000,4.070000,3.920000,-23.000000,1.211700,9.670000,0.256684
1.100000,4.130000,3.948000,-23.000000,1.218962,9.710000,0.254902
0.900000,4.190000,3.976000,-23.200000,1.226256,9.630000,0.258467
1.100000,4.210000,4.004000,-23.000000,1.233514,9.630000,0.258467
1.100000,4.190000,4.032000,-23.000000,1.240773,9.630000,0.251337
0.900000,4.270000,4.060000,-23.200000,1.248010,9.630000,0.256684
0.800000,4.270000,4.088000,-23.400000,1.255262,9.550000,0.258467
1.000000,4.390000,4.116000,-23.000000,1.262540,9.630000,0.254902
0.900000,4.350000,4.144000,-23.000000,1.269867,9.610000,0.253119
1.200000,4.410000,4.172000,-23.600000,1.277221,9.650000,0.253119
1.100000,4.330000,4.200000,-23.000000,1.284528,9.610000,0.242424
1.200000,4.470000,4.228000,-24.200000,1.291876,9.630000,0.256684
0.900000,4.530000,4.256000,-23.200000,1.299160,9.610000,0.253119
1.000000,4.550000,4.284000,-23.200000,1.306443,9.630000,0.260250
1.200000,4.490000,4.312000,-23.000000,1.313703,9.630000,0.249554
1.000000,4.550000,4.340000,-23.200000,1.320961,9.630000,0.256684
1.100000,4.630000,4.368000,-23.000000,1.328225,9.650000,0.256684
1.000000,4.590000,4.396000,-23.200000,1.335543,9.630000,0.258467
1.000000,4.670000,4.424000,-23.200000,1.342833,9.610000,0.256684
1.000000,4.670000,4.452000,-23.200000,1.350093,9.630000,0.262032
1.200000,4.730000,4.480000,-23.200000,1.373028,9.650000,0.256684
1.000000,4.730000,4.508000,-22.800000,1.380418,9.670000,0.254902
1.000000,4.730000,4.536000,-23.000000,1.387694,9.630000,0.256684
1.000000,4.790000,4.564000,-23.200000,1.394963,9.630000,0.254902
1.100000,4.870000,4.592000,-23.200000,1.402220,9.630000,0.256684
1.000000,4.850000,4.620000,-23.200000,1.409477,9.610000,0.253119
0.800000,5.030000,4.648000,-23.000000,1.416736,9.570000,0.256684
1.000000,4.890000,4.676000,-23.200000,1.424050,9.650000,0.254902
1.000000,4.950000,4.704000,-23.000000,1.431305,9.650000,0.253119
1.000000,4.970000,4.732000,-23.200000,1.438567,9.630000,0.260250
1.100000,5.010000,4.760000,-23.400000,1.445818,9.650000,0.256684
1.000000,5.070000,4.788000,-23.200000,1.453128,9.650000,0.254902
1.100000,5.050000,4.816000,-23.400000,1.460374,9.690000,0.258467
0.800000,5.090000,4.844000,-23.200000,1.467668,9.650000,0.258467
1.000000,5.110000,4.872000,-23.000000,1.474926,9.610000,0.251337
1.000000,5.150000,4.900000,-22.800000,1.482198,9.630000,0.260250
1.000000,5.170000,4.928000,-23.400000,1.489446,9.670000,0.253119
1.000000,5.210000,4.956000,-23.200000,1.496696,9.630000,0.254902
1.100000,5.270000,4.984000,-23.200000,1.503998,9.650000,0.256684
0.800000,5.270000,5.012000,-23.200000,1.511250,9.610000,0.256684
1.300000,5.290000,5.040000,-23.200000,1.518499,9.650000,0.260250
0.900000,5.390000,5.068000,-23.200000,1.525742,9.630000,0.258467
1.000000,5.410000,5.096000,-23.200000,1.533000,9.630000,0.256684
0.900000,5.430000,5.124000,-23.200000,1.540326,9.670000,0.254902
0.900000,5.390000,5.152000,-23.000000,1.547682,9.670000,0.254902
1.100000,5.530000,5.180000,-23.000000,1.556725,9.630000,0.256684
0.900000,5.470000,5.208000,-22.600000,1.568260,9.650000,0.254902
1.000000,5.510000,5.236000,-23.200000,1.575664,9.570000,0.263815
0.900000,5.590000,5.264000,-23.200000,1.582958,9.610000,0.262032
0.900000,5.590000,5.292000,-23.000000,1.590239,9.650000,0.254902
1.100000,5.530000,5.320000,-22.800000,1.597479,9.590000,0.256684
1.100000,5.630000,5.348000,-23.400000,1.604770,9.630000,0.258467
1.300000,5.610000,5.376000,-23.200000,1.612016,9.570000,0.276292
1.000000,5.630000,5.404000,-22.800000,1.619247,9.670000,0.262032
1.200000,5.730000,5.432000,-23.400000,1.626509,9.550000,0.256684
1.000000,5.750000,5.460000,-23.200000,1.633769,9.650000,0.251337
1.000000,5.750000,5.488000,-23.200000,1.641026,9.570000,0.254902
0.800000,5.790000,5.516000,-23.600000,1.648262,9.630000,0.256684
1.000000,5.850000,5.544000,-23.000000,1.655542,9.670000,0.256684
0.900000,5.890000,5.572000,-23.400000,1.672411,9.650000,0.258467
1.000000,5.870000,5.600000,-23.200000,1.680182,9.650000,0.260250
1.000000,5.970000,5.628000,-23.000000,1.687507,9.650000,0.254902
1.100000,5.930000,5.656000,-22.600000,1.694821,9.670000,0.256684
1.100000,5.930000,5.684000,-23.000000,1.702083,9.670000,0.262032
0.900000,6.010000,5.712000,-23.400000,1.709342,9.690000,0.258467
1.000000,6.030000,5.740000,-23.000000,1.716604,9.650000,0.256684
1.000000,6.050000,5.768000,-23.000000,1.723854,9.670000,0.256684
1.100000,6.090000,5.796000,-23.000000,1.731084,9.670000,0.253119
0.900000,6.150000,5.824000,-23.400000,1.738336,9.670000,0.256684
1.100000,6.130000,5.852000,-23.200000,1.745621,9.630000,0.256684
0.900000,6.190000,5.880000,-23.200000,1.752873,9.670000,0.253119
0.900000,6.250000,5.908000,-23.000000,1.765902,9.630000,0.254902
1.100000,6.270000,5.936000,-23.000000,1.773257,9.610000,0.256684
1.100000,6.310000,5.964000,-23.200000,1.780526,9.590000,0.254902
0.900000,6.270000,5.992000,-27.400000,1.787867,9.610000,0.258467
1.200000,6.270000,6.020000,-23.000000,1.795176,9.510000,0.260250
1.100000,6.350000,6.048000,-23.200000,1.802509,9.670000,0.260250
1.100000,6.330000,6.076000,-23.000000,1.809777,9.610000,0.256684
1.000000,6.350000,6.104000,-23.000000,1.817050,9.650000,0.254902
0.900000,6.390000,6.132000,-22.800000,1.824316,9.710000,0.254902
0.700000,6.470000,6.160000,-23.200000,1.831562,9.590000,0.254902
1.100000,6.530000,6.188000,-23.400000,1.838830,9.650000,0.254902
1.200000,6.470000,6.216000,-22.800000,1.846103,9.630000,0.258467
0.900000,6.530000,6.244000,-23.200000,1.853355,9.670000,0.253119
1.200000,6.570000,6.272000,-23.400000,1.860603,9.670000,0.258467
1.100000,6.590000,6.300000,-23.200000,1.867866,9.630000,0.256684
1.100000,6.590000,6.328000,-23.200000,1.875122,9.650000,0.251337
1.200000,6.630000,6.356000,-23.200000,1.882409,9.670000,0.254902
1.000000,6.650000,6.384000,-23.200000,1.889669,9.650000,0.254902
1.100000,6.690000,6.412000,-23.200000,1.896906,9.670000,0.256684
0.900000,6.710000,6.440000,-23.400000,1.904158,9.650000,0.258467
0.700000,6.730000,6.468000,-23.000000,1.911402,9.650000,0.260250
1.200000,6.790000,6.496000,-23.200000,1.918707,9.690000,0.253119
1.200000,6.790000,6.524000,-23.800000,1.926036,9.630000,0.260250
1.000000,6.870000,6.552000,-23.000000,1.933332,9.650000,0.251337
1.000000,6.890000,6.580000,-23.200000,1.940611,9.670000,0.254902
0.900000,6.890000,6.608000,-23.000000,1.947905,9.670000,0.256684
0.800000,6.910000,6.636000,-23.400000,1.955158,9.590000,0.256684
1.000000,6.990000,6.664000,-23.200000,1.978077,9.650000,0.258467
1.100000,6.950000,6.692000,-23.000000,1.985544,9.630000,0.254902
0.800000,7.010000,6.720000,-23.400000,1.992824,9.610000,0.258467
1.200000,7.030000,6.748000,-23.600000,2.000094,9.670000,0.256684
1.000000,7.070000,6.776000,-23.200000,2.007333,9.650000,0.258467
0.900000,7.070000,6.804000,-23.000000,2.014575,9.650000,0.254902
0.900000,7.110000,6.832000,-23.400000,2.021815,9.630000,0.258467
0.900000,7.150000,6.860000,-23.000000,2.029072,9.610000,0.260250
1.200000,7.210000,6.888000,-23.000000,2.036406,10.070000,0.254902
1.100000,7.210000,6.916000,-23.400000,2.043772,9.590000,0.245989
1.000000,7.250000,6.944000,-22.800000,2.051046,9.630000,0.254902
1.100000,7.310000,6.972000,-23.200000,2.058296,9.610000,0.253119
1.100000,7.310000,7.000000,-23.200000,2.065599,9.630000,0.253119
1.100000,7.270000,7.028000,-23.000000,2.072863,9.630000,0.262032
1.100000,7.370000,7.056000,-23.200000,2.080126,9.650000,0.254902
1.000000,7.350000,7.084000,-23.400000,2.087374,9.630000,0.262032
0.900000,7.390000,7.112000,-23.200000,2.094629,9.730000,0.256684
1.000000,7.470000,7.140000,-22.800000,2.101865,9.610000,0.256684
1.100000,7.510000,7.168000,-23.200000,2.109116,9.670000,0.254902
1.200000,7.510000,7.196000,-23.800000,2.116377,9.610000,0.256684
1.100000,7.510000,7.224000,-23.000000,2.123637,9.650000,0.251337
1.000000,7.610000,7.252000,-23.200000,2.130912,9.630000,0.256684
0.800000,7.630000,7.280000,-23.400000,2.138178,9.630000,0.253119
1.100000,7.610000,7.308000,-22.800000,2.145438,9.630000,0.258467
1.100000,7.710000,7.336000,-23.000000,2.152696,9.650000,0.254902
1.000000,7.710000,7.364000,-23.000000,2.166037,9.650000,0.254902
1.200000,7.690000,7.392000,-23.200000,2.173460,9.710000,0.258467
1.000000,7.770000,7.420000,-23.000000,2.180977,9.610000,0.260250
0.900000,7.850000,7.448000,-23.200000,2.188294,9.590000,0.260250
1.200000,7.790000,7.476000,-22.800000,2.195601,9.690000,0.256684
1.100000,7.870000,7.504000,-22.800000,2.202874,9.650000,0.256684
1.100000,7.910000,7.532000,-23.200000,2.210179,9.550000,0.256684
1.100000,7.830000,7.560000,-23.600000,2.217452,9.670000,0.256684
0.900000,7.910000,7.588000,-23.200000,2.224743,9.650000,0.260250
1.000000,7.970000,7.616000,-23.200000,2.231983,9.650000,0.256684
1.200000,7.970000,7.644000,-23.000000,2.239240,9.650000,0.256684
1.000000,8.030000,7.672000,-23.200000,2.246491,9.650000,0.253119
0.900000,8.070000,7.700000,-23.400000,2.253759,9.670000,0.256684
1.000000,8.130000,7.728000,-23.000000,2.270250,9.670000,0.258467
0.900000,8.150000,7.756000,-23.400000,2.278032,9.710000,0.256684
0.800000,8.250000,7.784000,-23.200000,2.285364,9.630000,0.303030
1.100000,8.210000,7.812000,-23.400000,2.292721,9.610000,0.267380
0.900000,8.150000,7.840000,-23.000000,2.299999,9.630000,0.260250
1.000000,8.130000,7.868000,-23.000000,2.307256,9.710000,0.254902
1.000000,8.230000,7.896000,-23.000000,2.314518,9.690000,0.256684
1.000000,8.290000,7.924000,-23.600000,2.321775,9.590000,0.254902
1.200000,8.290000,7.952000,-23.000000,2.329026,9.630000,0.258467
1.000000,8.370000,7.980000,-22.800000,2.336317,9.650000,0.254902
1.000000,8.410000,8.008000,-23.200000,2.343574,9.630000,0.256684
0.800000,8.350000,8.036000,-23.000000,2.350823,9.630000,0.258467
1.200000,8.390000,8.064000,-23.200000,2.364332,9.570000,0.253119
0.900000,8.410000,8.092000,-23.200000,2.371659,9.590000,0.258467
1.200000,8.470000,8.120000,-22.800000,2.378914,9.710000,0.256684
1.200000,8.510000,8.148000,-23.000000,2.386180,9.590000,0.254902
1.000000,8.530000,8.176000,-23.200000,2.393441,9.610000,0.256684
1.200000,8.570000,8.204000,-23.000000,2.400694,9.590000,0.256684
1.000000,8.630000,8.232000,-23.200000,2.407998,9.610000,0.254902
1.000000,8.630000,8.260000,-23.200000,2.415276,9.630000,0.258467
1.200000,8.730000,8.288000,-23.200000,2.422523,9.630000,0.260250
1.100000,8.690000,8.316000,-23.000000,2.429780,9.590000,0.256684
1.000000,8.730000,8.344000,-23.200000,2.437046,9.650000,0.256684
0.900000,8.730000,8.372000,-23.200000,2.444296,9.630000,0.258467
1.100000,8.750000,8.400000,-22.800000,2.451540,9.590000,0.254902
1.100000,8.790000,8.428000,-23.400000,2.458790,9.650000,0.251337
1.200000,8.850000,8.456000,-23.200000,2.466055,9.670000,0.258467
1.000000,8.850000,8.484000,-23.200000,2.473318,9.630000,0.256684
1.000000,8.910000,8.512000,-23.000000,2.480571,9.630000,0.254902
0.900000,8.970000,8.540000,-23.400000,2.487854,9.590000,0.253119
1.100000,8.910000,8.568000,-22.800000,2.495105,9.670000,0.258467
1.100000,9.010000,8.596000,-23.000000,2.502380,9.630000,0.258467
0.900000,9.090000,8.624000,-23.400000,2.509632,9.610000,0.262032
1.100000,9.030000,8.652000,-23.000000,2.516919,9.650000,0.260250
1.000000,9.070000,8.680000,-23.200000,2.524188,9.690000,0.256684
0.900000,9.110000,8.708000,-23.000000,2.531445,9.650000,0.263815
1.200000,9.110000,8.736000,-27.800000,2.538778,9.630000,0.258467
0.900000,9.050000,8.764000,-24.000000,2.546108,9.630000,0.256684
1.000000,9.170000,8.792000,-23.400000,2.553401,9.690000,0.253119
0.900000,9.330000,8.820000,-23.400000,2.576467,9.670000,0.262032
1.100000,9.250000,8.848000,-23.000000,2.583928,9.670000,0.258467
1.100000,9.310000,8.876000,-23.400000,2.591213,9.650000,0.254902
1.000000,9.330000,8.904000,-23.000000,2.598460,9.610000,0.256684
1.100000,9.390000,8.932000,-23.800000,2.605715,9.670000,0.258467
0.900000,9.250000,8.960000,-23.200000,2.612965,9.650000,0.254902
1.100000,9.390000,8.988000,-23.200000,2.620228,9.610000,0.254902
1.200000,9.390000,9.016000,-23.200000,2.627473,9.650000,0.258467
0.800000,9.470000,9.044000,-23.600000,2.634765,9.630000,0.256684
1.200000,9.450000,9.072000,-23.200000,2.642006,9.650000,0.253119
1.100000,9.490000,9.100000,-23.200000,2.649241,9.610000,0.254902
1.200000,9.510000,9.128000,-23.200000,2.656505,9.650000,0.256684
1.000000,9.610000,9.156000,-23.400000,2.663767,9.610000,0.256684
1.000000,9.610000,9.184000,-23.200000,2.671014,9.610000,0.260250
1.300000,9.690000,9.212000,-23.000000,2.678255,9.630000,0.258467
1.100000,9.690000,9.240000,-23.200000,2.685522,9.630000,0.254902
1.200000,9.690000,9.268000,-23.600000,2.692771,9.650000,0.256684
1.100000,9.730000,9.296000,-23.000000,2.700019,9.650000,0.258467
1.200000,9.710000,9.324000,-23.200000,2.707269,9.630000,0.254902
0.900000,9.750000,9.352000,-23.000000,2.714533,9.630000,0.251337
1.200000,9.790000,9.380000,-24.000000,2.721781,9.610000,0.254902
0.900000,9.810000,9.408000,-22.400000,2.729021,9.610000,0.258467
1.000000,9.870000,9.436000,-23.000000,2.736306,9.650000,0.256684
1.100000,9.890000,9.464000,-23.000000,2.743559,9.670000,0.256684
1.200000,9.930000,9.492000,-22.800000,2.750819,9.630000,0.256684
1.000000,10.010000,9.520000,-23.200000,2.764488,9.590000,0.254902
1.000000,9.990000,9.548000,-23.400000,2.771805,9.630000,0.254902
1.200000,10.030000,9.576000,-22.400000,2.779049,9.650000,0.258467
1.100000,10.030000,9.604000,-23.200000,2.786376,9.610000,0.247772
1.100000,10.070000,9.632000,-23.200000,2.793711,9.610000,0.251337
1.100000,10.050000,9.660000,-23.200000,2.801014,9.650000,0.258467
1.100000,10.070000,9.688000,-23.200000,2.808259,9.610000,0.254902
1.200000,10.150000,9.716000,-23.400000,2.815556,9.650000,0.256684
1.300000,10.150000,9.744000,-23.400000,2.822830,9.650000,0.267380
1.200000,10.170000,9.772000,-23.200000,2.830101,9.650000,0.253119
1.000000,10.190000,9.800000,-23.200000,2.837363,9.670000,0.260250
0.900000,10.230000,9.828000,-23.000000,2.844630,9.650000,0.258467
1.000000,10.270000,9.856000,-23.000000,2.851871,9.650000,0.256684
0.900000,10.330000,9.884000,-23.200000,2.868742,9.690000,0.262032
0.900000,10.350000,9.912000,-23.000000,2.876536,9.650000,0.258467
1.200000,10.330000,9.940000,-23.000000,2.883844,9.730000,0.254902
1.200000,10.430000,9.968000,-23.200000,2.891093,9.650000,0.256684
1.100000,10.430000,9.996000,-23.400000,2.898344,9.630000,0.254902
1.300000,10.450000,10.024000,-23.200000,2.905637,9.690000,0.256684
1.200000,10.410000,10.052000,-23.400000,2.912897,9.650000,0.253119
1.000000,10.550000,10.080000,-23.000000,2.920144,9.670000,0.262032
0.900000,10.510000,10.108000,-23.600000,2.927391,9.670000,0.258467
1.200000,10.530000,10.136000,-23.000000,2.934634,9.670000,0.260250
1.100000,10.650000,10.164000,-23.400000,2.941870,9.670000,0.256684
1.200000,10.630000,10.192000,-23.200000,2.949129,9.670000,0.256684
1.000000,10.650000,10.220000,-23.200000,2.958412,9.670000,0.256684
1.100000,10.690000,10.248000,-23.400000,2.970352,9.670000,0.258467
1.100000,10.730000,10.276000,-23.400000,2.977670,9.590000,0.256684
1.200000,10.790000,10.304000,-23.000000,2.984924,9.650000,0.256684
1.100000,10.810000,10.332000,-23.600000,2.992183,9.670000,0.254902
1.100000,10.830000,10.360000,-23.000000,2.999444,9.690000,0.256684
1.100000,10.810000,10.388000,-23.200000,3.006686,9.670000,0.253119
1.000000,10.910000,10.416000,-23.200000,3.013960,9.650000,0.253119
1.000000,10.890000,10.444000,-23.200000,3.021226,9.690000,0.262032
1.000000,10.910000,10.472000,-22.800000,3.028474,9.710000,0.253119
1.000000,10.990000,10.500000,-23.200000,3.035724,9.650000,0.256684
1.000000,10.970000,10.528000,-23.000000,3.043177,9.670000,0.254902
