# Date: 20210609
# Operator: RDP
# Notes: OCT02_03
# Tap_cm: 1.0
# Sample: AW_BARE_002
# Fit of Tap:
#	Ic = 10.8 +/- 0.15 A
#	n = 3.82 +/- 0.23 
#	Vc = 3 uV
#	Vfloor = 3.88 +/- 0.045 uV
#	R = 0.0001 +/- 0.0012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.000000,7.750000,7.440000,-21.600000,1.526085,10.150000,0.258467
5.000000,7.790000,7.480000,-21.600000,1.533356,10.190000,0.258467
5.000000,7.790000,7.520000,-21.800000,1.540604,10.170000,0.258467
4.900000,7.850000,7.560000,-21.800000,1.547831,10.210000,0.258467
4.900000,7.910000,7.600000,-21.600000,1.555070,10.250000,0.254902
5.000000,7.970000,7.640000,-21.600000,1.562323,10.250000,0.260250
4.900000,8.030000,7.680000,-21.800000,1.569602,10.230000,0.260250
5.000000,8.150000,7.720000,-21.800000,1.576847,10.250000,0.262032
5.200000,8.070000,7.760000,-21.600000,1.584117,10.270000,0.258467
5.000000,8.130000,7.800000,-21.600000,1.591345,10.190000,0.258467
5.000000,8.190000,7.840000,-22.000000,1.598571,10.270000,0.256684
5.100000,8.210000,7.880000,-22.200000,1.605804,10.190000,0.258467
5.400000,8.290000,7.920000,-21.400000,1.613049,10.210000,0.256684
5.000000,8.270000,7.960000,-21.600000,1.620324,10.270000,0.258467
5.400000,8.370000,8.000000,-21.800000,1.643352,10.230000,0.258467
5.100000,8.370000,8.040000,-21.400000,1.650758,10.250000,0.256684
5.100000,8.410000,8.080000,-21.800000,1.658053,10.250000,0.256684
5.300000,8.490000,8.120000,-21.800000,1.665301,10.210000,0.258467
5.300000,8.550000,8.160000,-21.600000,1.672540,10.170000,0.260250
5.300000,8.630000,8.200000,-21.800000,1.679782,10.210000,0.258467
5.400000,8.570000,8.240000,-21.800000,1.687023,10.210000,0.258467
5.100000,8.650000,8.280000,-21.600000,1.694255,10.210000,0.263815
5.100000,8.710000,8.320000,-21.600000,1.701491,10.290000,0.258467
5.000000,8.730000,8.360000,-21.200000,1.708749,10.170000,0.260250
5.400000,8.770000,8.400000,-21.800000,1.715996,10.150000,0.262032
5.400000,8.790000,8.440000,-22.000000,1.723292,10.190000,0.260250
5.200000,8.810000,8.480000,-21.800000,1.730537,10.230000,0.260250
5.200000,8.850000,8.520000,-21.600000,1.737768,10.210000,0.256684
5.400000,8.910000,8.560000,-21.600000,1.745011,10.250000,0.256684
5.200000,9.010000,8.600000,-21.600000,1.752248,10.210000,0.256684
5.200000,8.970000,8.640000,-21.600000,1.759550,10.190000,0.270945
5.300000,9.050000,8.680000,-22.800000,1.766893,10.210000,0.258467
5.200000,9.070000,8.720000,-21.600000,1.774176,10.250000,0.256684
5.100000,9.230000,8.760000,-21.600000,1.781433,10.250000,0.254902
5.500000,9.190000,8.800000,-22.000000,1.788709,10.210000,0.254902
5.700000,9.250000,8.840000,-21.600000,1.795959,10.210000,0.253119
5.600000,9.270000,8.880000,-21.800000,1.803197,10.250000,0.256684
5.500000,9.310000,8.920000,-21.800000,1.810488,10.170000,0.258467
5.900000,9.410000,8.960000,-21.600000,1.817737,10.210000,0.258467
5.800000,9.450000,9.000000,-21.400000,1.826803,10.170000,0.258467
5.800000,9.530000,9.040000,-21.800000,1.838400,10.210000,0.256684
6.100000,9.470000,9.080000,-21.600000,1.845729,10.250000,0.258467
6.000000,9.550000,9.120000,-22.000000,1.852970,10.230000,0.254902
6.100000,9.610000,9.160000,-21.600000,1.860250,10.210000,0.256684
6.100000,9.610000,9.200000,-21.600000,1.867484,10.250000,0.256684
6.000000,9.610000,9.240000,-21.800000,1.874732,10.190000,0.258467
6.200000,9.690000,9.280000,-21.600000,1.881967,10.210000,0.256684
6.400000,9.750000,9.320000,-21.600000,1.889226,10.230000,0.254902
6.700000,9.810000,9.360000,-21.600000,1.896506,10.230000,0.251337
6.300000,9.830000,9.400000,-22.000000,1.903742,10.210000,0.258467
6.200000,9.850000,9.440000,-21.600000,1.910979,10.250000,0.253119
6.400000,9.830000,9.480000,-21.400000,1.918223,10.270000,0.256684
6.300000,9.950000,9.520000,-21.200000,1.925477,10.190000,0.258467
6.300000,10.010000,9.560000,-21.400000,1.942199,10.150000,0.260250
6.500000,10.030000,9.600000,-22.200000,1.949910,10.190000,0.262032
6.600000,9.990000,9.640000,-21.600000,1.957233,10.170000,0.258467
6.400000,10.090000,9.680000,-21.600000,1.964479,10.170000,0.253119
6.300000,10.110000,9.720000,-21.800000,1.971737,10.230000,0.258467
6.600000,10.190000,9.760000,-21.600000,1.978967,10.290000,0.258467
6.600000,10.230000,9.800000,-21.600000,1.986213,10.270000,0.258467
6.700000,10.250000,9.840000,-21.800000,1.993454,10.230000,0.258467
6.500000,10.350000,9.880000,-21.600000,2.000688,10.170000,0.256684
6.400000,10.310000,9.920000,-21.600000,2.007958,10.250000,0.253119
6.500000,10.290000,9.960000,-21.800000,2.015257,10.310000,0.260250
6.700000,10.410000,10.000000,-21.800000,2.022589,10.170000,0.253119
6.800000,10.510000,10.040000,-21.800000,2.035940,10.090000,0.254902
6.600000,10.510000,10.080000,-21.800000,2.043312,10.230000,0.258467
6.600000,10.550000,10.120000,-21.400000,2.050567,10.230000,0.258467
6.600000,10.590000,10.160000,-21.800000,2.057805,10.190000,0.256684
6.400000,10.610000,10.200000,-21.600000,2.065040,10.250000,0.258467
6.600000,10.690000,10.240000,-21.800000,2.072277,10.250000,0.256684
6.600000,10.750000,10.280000,-21.600000,2.079559,10.230000,0.260250
6.500000,10.730000,10.320000,-21.400000,2.086801,10.210000,0.260250
6.600000,10.830000,10.360000,-21.200000,2.094058,10.190000,0.260250
6.700000,10.870000,10.400000,-21.400000,2.101289,10.150000,0.258467
6.400000,10.870000,10.440000,-21.400000,2.108806,10.110000,0.258467
6.500000,10.950000,10.480000,-21.800000,2.116097,10.230000,0.253119
6.700000,10.970000,10.520000,-21.400000,2.123363,10.170000,0.258467
6.700000,10.990000,10.560000,-21.600000,2.130607,10.230000,0.258467
6.500000,11.090000,10.600000,-21.800000,2.137836,10.150000,0.256684
6.900000,11.070000,10.640000,-21.200000,2.145073,10.250000,0.254902
6.600000,11.130000,10.680000,-21.600000,2.152321,10.250000,0.258467
7.000000,11.170000,10.720000,-21.800000,2.159605,10.130000,0.256684
7.100000,11.250000,10.760000,-22.200000,2.166892,10.250000,0.258467
7.300000,11.290000,10.800000,-22.000000,2.174173,10.170000,0.256684
7.600000,10.970000,10.840000,-22.000000,2.181443,10.230000,0.256684
7.500000,11.370000,10.880000,-21.600000,2.188789,10.190000,0.258467
7.400000,11.390000,10.920000,-21.800000,2.196030,10.170000,0.260250
7.300000,11.410000,10.960000,-22.200000,2.203390,10.230000,0.249554
7.900000,11.510000,11.000000,-21.800000,2.210779,10.230000,0.260250
7.600000,11.530000,11.040000,-21.600000,2.218093,10.230000,0.254902
7.600000,11.510000,11.080000,-21.400000,2.225335,10.250000,0.258467
7.600000,11.590000,11.120000,-21.800000,2.248624,10.230000,0.258467
8.000000,11.650000,11.160000,-21.600000,2.256009,10.190000,0.256684
