# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 132 A
#	n = 132 
#	Vc = 3 uV
#	Vfloor = 1.81 uV
#	R = 0.000332 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,2.850000,2.680000,-22.200000,1.084529,10.030000,0.258467
1.900000,2.850000,2.700000,-22.000000,1.091804,10.070000,0.256684
1.600000,2.850000,2.720000,-22.000000,1.099061,10.110000,0.256684
1.600000,2.950000,2.740000,-22.000000,1.106300,10.090000,0.254902
2.000000,2.930000,2.760000,-22.200000,1.113542,10.150000,0.256684
1.900000,2.930000,2.780000,-22.000000,1.120780,10.130000,0.262032
1.700000,2.910000,2.800000,-22.200000,1.128035,10.110000,0.251337
1.800000,2.950000,2.820000,-21.800000,1.135280,10.130000,0.256684
1.600000,2.930000,2.840000,-21.600000,1.142550,10.130000,0.254902
1.600000,3.050000,2.860000,-21.600000,1.149849,10.070000,0.254902
2.200000,3.030000,2.880000,-21.600000,1.157168,10.110000,0.258467
1.800000,3.110000,2.900000,-21.800000,1.164426,10.090000,0.260250
2.000000,3.050000,2.920000,-21.600000,1.171663,10.090000,0.253119
1.700000,3.050000,2.940000,-21.800000,1.178902,10.050000,0.254902
1.800000,3.110000,2.960000,-22.000000,1.186166,10.070000,0.260250
1.700000,3.130000,2.980000,-21.800000,1.193480,10.130000,0.260250
1.800000,3.170000,3.000000,-22.200000,1.200725,10.070000,0.253119
1.800000,3.170000,3.020000,-21.800000,1.207965,10.110000,0.256684
1.800000,3.150000,3.040000,-21.600000,1.215199,10.110000,0.256684
1.700000,3.170000,3.060000,-22.200000,1.222430,10.090000,0.253119
1.700000,3.210000,3.080000,-22.000000,1.229655,10.070000,0.262032
1.600000,3.210000,3.100000,-21.800000,1.242580,10.090000,0.253119
1.700000,3.290000,3.120000,-22.200000,1.249891,10.050000,0.256684
1.700000,3.350000,3.140000,-22.200000,1.257131,10.110000,0.258467
1.700000,3.370000,3.160000,-21.800000,1.264365,10.050000,0.254902
1.700000,3.370000,3.180000,-21.400000,1.271599,10.090000,0.256684
1.900000,3.290000,3.200000,-22.200000,1.278831,10.090000,0.253119
1.800000,3.350000,3.220000,-21.600000,1.286066,10.050000,0.260250
2.000000,3.390000,3.240000,-21.800000,1.293354,10.130000,0.256684
1.700000,3.410000,3.260000,-22.200000,1.300609,10.050000,0.254902
1.800000,3.390000,3.280000,-22.000000,1.307851,10.070000,0.254902
1.700000,3.430000,3.300000,-22.000000,1.315088,10.090000,0.258467
1.700000,3.370000,3.320000,-22.200000,1.322324,10.090000,0.254902
1.800000,3.490000,3.340000,-22.200000,1.329563,10.050000,0.260250
1.700000,3.550000,3.360000,-22.000000,1.346574,10.070000,0.258467
1.800000,3.590000,3.380000,-22.000000,1.354307,10.110000,0.256684
1.800000,3.610000,3.400000,-22.200000,1.361586,10.050000,0.258467
1.800000,3.590000,3.420000,-22.000000,1.368824,10.150000,0.253119
2.000000,3.610000,3.440000,-21.800000,1.376052,10.130000,0.256684
1.700000,3.630000,3.460000,-21.800000,1.383382,10.110000,0.258467
1.600000,3.670000,3.480000,-22.000000,1.390652,10.070000,0.254902
1.900000,3.650000,3.500000,-22.000000,1.398275,10.110000,0.254902
1.600000,3.630000,3.520000,-21.800000,1.405601,10.090000,0.254902
1.700000,3.730000,3.540000,-22.200000,1.412856,10.090000,0.254902
2.000000,3.710000,3.560000,-22.000000,1.420093,10.030000,0.256684
1.900000,3.770000,3.580000,-21.800000,1.427329,10.070000,0.258467
1.600000,3.850000,3.600000,-22.200000,1.440354,10.090000,0.254902
1.700000,3.810000,3.620000,-21.800000,1.447672,10.070000,0.254902
1.600000,3.890000,3.640000,-21.400000,1.454976,10.130000,0.256684
1.700000,3.830000,3.660000,-22.000000,1.462253,10.050000,0.254902
1.800000,3.890000,3.680000,-21.800000,1.469488,10.090000,0.262032
1.600000,3.910000,3.700000,-22.200000,1.476724,10.110000,0.254902
1.800000,3.910000,3.720000,-22.200000,1.483957,10.090000,0.258467
1.900000,3.890000,3.740000,-21.800000,1.491193,10.110000,0.254902
1.900000,3.950000,3.760000,-21.800000,1.498429,10.190000,0.256684
1.900000,3.930000,3.780000,-22.400000,1.505701,10.110000,0.260250
1.700000,4.010000,3.800000,-21.800000,1.512942,10.070000,0.254902
1.900000,3.990000,3.820000,-21.800000,1.520212,10.090000,0.256684
1.500000,4.050000,3.840000,-22.200000,1.527454,10.070000,0.254902
1.800000,4.070000,3.860000,-22.200000,1.534692,10.050000,0.258467
1.800000,4.050000,3.880000,-21.800000,1.541930,10.070000,0.258467
1.900000,4.110000,3.900000,-22.200000,1.549179,10.070000,0.254902
1.600000,4.210000,3.920000,-22.000000,1.556457,10.070000,0.254902
1.800000,4.110000,3.940000,-21.800000,1.563689,10.090000,0.256684
1.800000,4.130000,3.960000,-21.800000,1.570924,10.170000,0.260250
1.800000,4.190000,3.980000,-21.800000,1.578150,10.110000,0.256684
1.900000,4.210000,4.000000,-21.800000,1.585379,10.110000,0.251337
1.700000,4.190000,4.020000,-21.800000,1.592692,10.090000,0.254902
1.700000,4.230000,4.040000,-22.200000,1.599938,10.090000,0.253119
1.600000,4.270000,4.060000,-22.200000,1.607215,10.110000,0.260250
1.700000,4.310000,4.080000,-22.000000,1.614455,10.050000,0.258467
1.800000,4.370000,4.100000,-21.600000,1.621689,10.130000,0.258467
1.500000,4.310000,4.120000,-21.800000,1.628933,10.050000,0.254902
1.700000,4.370000,4.140000,-21.800000,1.652243,10.150000,0.254902
2.000000,4.350000,4.160000,-21.800000,1.659633,10.090000,0.253119
1.500000,4.410000,4.180000,-22.200000,1.666874,10.110000,0.256684
1.700000,4.430000,4.200000,-21.600000,1.674149,10.110000,0.256684
1.800000,4.390000,4.220000,-21.800000,1.681400,10.090000,0.254902
1.900000,4.430000,4.240000,-21.800000,1.688645,10.090000,0.258467
1.800000,4.490000,4.260000,-22.200000,1.695888,10.070000,0.260250
1.800000,4.530000,4.280000,-22.200000,1.703149,10.130000,0.260250
1.700000,4.590000,4.300000,-22.000000,1.710401,10.110000,0.256684
1.900000,4.590000,4.320000,-21.800000,1.717652,10.090000,0.251337
2.000000,4.550000,4.340000,-22.200000,1.724927,10.110000,0.260250
2.100000,4.550000,4.360000,-21.600000,1.732169,10.090000,0.254902
1.900000,4.530000,4.380000,-21.800000,1.739414,10.150000,0.263815
1.600000,4.610000,4.400000,-21.800000,1.746666,10.130000,0.251337
2.000000,4.650000,4.420000,-22.000000,1.753929,10.110000,0.256684
1.600000,4.650000,4.440000,-21.800000,1.761166,10.150000,0.254902
2.000000,4.670000,4.460000,-22.000000,1.768406,10.130000,0.254902
1.700000,4.710000,4.480000,-21.800000,1.775670,10.130000,0.254902
2.100000,4.730000,4.500000,-22.200000,1.782914,10.090000,0.258467
1.900000,4.790000,4.520000,-21.800000,1.790151,10.070000,0.260250
1.900000,4.770000,4.540000,-21.600000,1.797440,10.110000,0.263815
2.000000,4.770000,4.560000,-22.200000,1.804825,10.150000,0.226381
1.800000,4.790000,4.580000,-22.000000,1.812210,10.150000,0.254902
1.700000,4.870000,4.600000,-21.800000,1.819475,10.150000,0.260250
1.800000,4.890000,4.620000,-22.000000,1.826719,10.110000,0.256684
1.900000,4.850000,4.640000,-22.000000,1.835854,10.130000,0.254902
1.800000,4.950000,4.660000,-21.600000,1.847468,10.090000,0.262032
1.700000,4.970000,4.680000,-21.600000,1.854789,10.170000,0.258467
1.800000,4.890000,4.700000,-22.000000,1.862049,10.110000,0.258467
1.800000,4.990000,4.720000,-21.800000,1.869294,10.050000,0.258467
1.900000,4.970000,4.740000,-22.000000,1.876568,10.070000,0.256684
1.800000,4.990000,4.760000,-22.600000,1.883824,10.110000,0.256684
1.800000,5.070000,4.780000,-22.200000,1.891097,10.090000,0.256684
1.800000,5.030000,4.800000,-23.600000,1.898430,10.090000,0.253119
1.800000,5.090000,4.820000,-22.200000,1.905805,10.090000,0.258467
1.800000,5.070000,4.840000,-22.000000,1.913067,10.050000,0.258467
1.900000,5.070000,4.860000,-22.200000,1.920360,10.090000,0.260250
1.900000,5.130000,4.880000,-22.000000,1.927602,10.110000,0.256684
1.600000,5.330000,4.900000,-22.400000,1.944511,10.070000,0.254902
1.600000,5.090000,4.920000,-22.000000,1.952271,10.070000,0.254902
1.800000,5.190000,4.940000,-21.800000,1.959561,10.110000,0.262032
1.700000,5.230000,4.960000,-22.200000,1.966797,10.110000,0.256684
1.700000,5.290000,4.980000,-21.800000,1.974034,10.050000,0.258467
1.800000,5.210000,5.000000,-21.800000,1.981278,10.130000,0.260250
1.800000,5.270000,5.020000,-21.800000,1.988514,10.130000,0.253119
1.600000,5.270000,5.040000,-22.200000,1.995797,10.070000,0.258467
1.800000,5.310000,5.060000,-21.800000,2.003056,10.190000,0.263815
1.800000,5.350000,5.080000,-22.000000,2.010339,10.110000,0.258467
1.700000,5.330000,5.100000,-22.000000,2.017571,10.150000,0.260250
2.200000,5.390000,5.120000,-22.000000,2.024804,10.070000,0.258467
1.900000,5.410000,5.140000,-21.800000,2.032028,10.090000,0.256684
1.800000,5.450000,5.160000,-21.800000,2.045137,10.070000,0.256684
1.900000,5.370000,5.180000,-21.600000,2.052440,10.070000,0.251337
1.700000,5.470000,5.200000,-22.000000,2.059671,10.090000,0.256684
1.800000,5.490000,5.220000,-22.200000,2.066908,10.090000,0.258467
1.800000,5.510000,5.240000,-22.200000,2.074179,10.090000,0.262032
1.800000,5.530000,5.260000,-22.000000,2.081421,10.070000,0.251337
1.900000,5.530000,5.280000,-21.600000,2.088674,10.110000,0.258467
1.800000,5.570000,5.300000,-22.000000,2.095908,10.070000,0.258467
1.800000,5.590000,5.320000,-21.800000,2.103140,10.150000,0.265597
1.800000,5.610000,5.340000,-21.800000,2.110383,10.090000,0.254902
1.700000,5.630000,5.360000,-21.600000,2.117622,10.110000,0.258467
2.000000,5.650000,5.380000,-22.200000,2.124933,10.110000,0.260250
1.900000,5.670000,5.400000,-22.000000,2.132212,10.050000,0.256684
