# Date: 20210609
# Operator: RDP
# Notes: OCT02_01
# Tap_cm: 1.0
# Sample: AW_Ni_004
# Fit of Tap:
#	Ic = 134 A
#	n = 476 
#	Vc = 3 uV
#	Vfloor = 0.701 uV
#	R = 0.00239 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.400000,1.610000,1.440000,-21.200000,0.343287,10.870000,0.260250
0.600000,1.610000,1.480000,-21.400000,0.350560,10.910000,0.258467
0.600000,1.610000,1.520000,-21.000000,0.357834,10.830000,0.260250
0.500000,1.670000,1.560000,-21.400000,0.365096,10.950000,0.260250
0.600000,1.750000,1.600000,-21.200000,0.381783,10.970000,0.258467
0.600000,1.790000,1.640000,-21.000000,0.389545,10.850000,0.262032
0.600000,1.830000,1.680000,-21.200000,0.396840,10.850000,0.256684
0.600000,1.810000,1.720000,-21.400000,0.404126,10.890000,0.256684
0.500000,1.830000,1.760000,-21.400000,0.411380,10.890000,0.258467
0.400000,1.910000,1.800000,-21.000000,0.418631,10.870000,0.256684
0.600000,1.970000,1.840000,-21.400000,0.425909,10.870000,0.260250
0.500000,2.030000,1.880000,-21.000000,0.434763,10.850000,0.256684
0.400000,2.050000,1.920000,-21.400000,0.446080,10.890000,0.254902
0.500000,2.130000,1.960000,-21.200000,0.453393,10.850000,0.256684
0.500000,2.110000,2.000000,-21.200000,0.460646,10.850000,0.260250
0.500000,2.230000,2.040000,-21.200000,0.467906,10.870000,0.254902
0.700000,2.150000,2.080000,-21.000000,0.475162,10.870000,0.256684
0.500000,2.210000,2.120000,-21.400000,0.482417,10.870000,0.258467
0.600000,2.330000,2.160000,-21.000000,0.489698,10.890000,0.258467
0.500000,2.350000,2.200000,-21.200000,0.496961,10.870000,0.262032
0.500000,2.370000,2.240000,-21.200000,0.504210,10.850000,0.258467
0.600000,2.430000,2.280000,-21.000000,0.511464,10.910000,0.256684
0.400000,2.450000,2.320000,-21.200000,0.518739,10.890000,0.256684
0.300000,2.470000,2.360000,-21.800000,0.526004,10.870000,0.258467
0.400000,2.450000,2.400000,-21.200000,0.533271,10.810000,0.260250
0.600000,2.550000,2.440000,-21.000000,0.540566,10.830000,0.254902
0.500000,2.610000,2.480000,-21.400000,0.547817,10.890000,0.256684
0.500000,2.610000,2.520000,-21.200000,0.555082,10.870000,0.256684
0.400000,2.670000,2.560000,-21.000000,0.562337,10.850000,0.260250
0.400000,2.730000,2.600000,-21.000000,0.569602,10.910000,0.256684
0.400000,2.790000,2.640000,-20.800000,0.576934,11.430000,0.253119
0.600000,2.850000,2.680000,-21.000000,0.584287,10.910000,0.262032
0.500000,2.830000,2.720000,-20.800000,0.591584,10.890000,0.258467
0.500000,3.010000,2.760000,-21.600000,0.599000,10.950000,0.258467
0.500000,2.930000,2.800000,-21.000000,0.606359,10.910000,0.254902
0.500000,2.970000,2.840000,-20.800000,0.613635,10.930000,0.262032
0.700000,3.070000,2.880000,-21.600000,0.620901,10.850000,0.262032
0.500000,3.070000,2.920000,-21.000000,0.628201,10.910000,0.260250
0.500000,3.070000,2.960000,-21.000000,0.635467,10.830000,0.269162
0.500000,3.190000,3.000000,-21.000000,0.644399,10.830000,0.258467
0.300000,3.230000,3.040000,-21.400000,0.655814,10.870000,0.258467
0.600000,3.230000,3.080000,-21.000000,0.663135,10.890000,0.256684
0.500000,3.290000,3.120000,-20.800000,0.680229,10.910000,0.253119
0.400000,3.330000,3.160000,-21.000000,0.687979,10.850000,0.256684
0.500000,3.350000,3.200000,-20.800000,0.695264,10.910000,0.269162
0.400000,3.390000,3.240000,-21.000000,0.702553,10.830000,0.254902
0.500000,3.430000,3.280000,-21.400000,0.709815,10.870000,0.256684
0.500000,3.430000,3.320000,-21.400000,0.717063,10.890000,0.254902
0.500000,3.490000,3.360000,-21.000000,0.724309,10.870000,0.254902
0.400000,3.530000,3.400000,-21.400000,0.731562,10.810000,0.249554
0.500000,3.590000,3.440000,-21.200000,0.738859,10.850000,0.254902
0.500000,3.590000,3.480000,-21.200000,0.746127,10.890000,0.254902
0.600000,3.650000,3.520000,-21.000000,0.753400,10.830000,0.260250
0.300000,3.670000,3.560000,-21.000000,0.760664,10.870000,0.256684
0.600000,3.810000,3.600000,-21.400000,0.767923,10.890000,0.260250
0.600000,3.810000,3.640000,-21.000000,0.775169,10.910000,0.256684
0.600000,3.830000,3.680000,-21.400000,0.782418,10.930000,0.258467
0.400000,3.890000,3.720000,-21.400000,0.789720,10.870000,0.260250
0.500000,3.910000,3.760000,-21.000000,0.796976,10.950000,0.256684
0.500000,3.990000,3.800000,-21.400000,0.804224,10.870000,0.260250
0.700000,4.010000,3.840000,-21.000000,0.811479,10.930000,0.258467
0.400000,4.110000,3.880000,-20.800000,0.818735,10.910000,0.260250
0.500000,4.090000,3.920000,-21.200000,0.826036,10.890000,0.278075
0.400000,4.130000,3.960000,-21.200000,0.833404,10.830000,0.254902
0.600000,4.230000,4.000000,-21.000000,0.840667,10.870000,0.256684
0.700000,4.270000,4.040000,-21.000000,0.847934,10.850000,0.258467
0.800000,4.310000,4.080000,-21.400000,0.855193,10.830000,0.263815
0.500000,4.390000,4.120000,-21.000000,0.867995,10.850000,0.256684
0.800000,4.310000,4.160000,-25.200000,0.875377,10.910000,0.262032
0.600000,4.410000,4.200000,-21.200000,0.882753,10.870000,0.258467
0.600000,4.350000,4.240000,-21.200000,0.890061,10.850000,0.262032
0.700000,4.530000,4.280000,-21.200000,0.897386,10.950000,0.258467
0.500000,4.570000,4.320000,-21.200000,0.904652,10.890000,0.262032
0.600000,4.570000,4.360000,-21.600000,0.911902,10.890000,0.258467
0.600000,4.610000,4.400000,-21.000000,0.919150,10.890000,0.256684
0.500000,4.650000,4.440000,-21.400000,0.926395,10.870000,0.253119
0.400000,4.710000,4.480000,-21.200000,0.933672,10.890000,0.256684
0.600000,4.730000,4.520000,-21.000000,0.940917,10.870000,0.256684
0.500000,4.830000,4.560000,-21.400000,0.948214,10.850000,0.254902
0.600000,4.850000,4.600000,-21.400000,0.955495,10.870000,0.254902
0.500000,4.850000,4.640000,-21.000000,0.962741,10.910000,0.258467
0.400000,4.930000,4.680000,-21.000000,0.979360,10.870000,0.254902
0.500000,4.950000,4.720000,-21.200000,0.987044,10.890000,0.256684
0.600000,4.990000,4.760000,-21.200000,0.994343,10.890000,0.262032
0.700000,5.070000,4.800000,-20.800000,1.001605,10.910000,0.256684
0.300000,5.030000,4.840000,-21.000000,1.008933,10.850000,0.258467
0.500000,5.130000,4.880000,-21.000000,1.016186,10.910000,0.260250
0.600000,5.230000,4.920000,-20.800000,1.023446,10.890000,0.258467
0.600000,5.230000,4.960000,-21.400000,1.030690,10.950000,0.260250
0.600000,5.290000,5.000000,-21.200000,1.037932,10.870000,0.254902
0.800000,5.330000,5.040000,-21.400000,1.045253,10.950000,0.263815
0.300000,5.350000,5.080000,-20.800000,1.052533,10.830000,0.258467
0.600000,5.350000,5.120000,-21.400000,1.059789,10.890000,0.263815
0.600000,5.430000,5.160000,-21.400000,1.072659,10.830000,0.254902
0.700000,5.930000,5.200000,-21.200000,1.079993,10.890000,0.258467
0.700000,5.510000,5.240000,-21.200000,1.087389,10.850000,0.256684
0.800000,5.570000,5.280000,-21.200000,1.094673,10.890000,0.260250
0.500000,5.570000,5.320000,-20.800000,1.101977,10.930000,0.258467
0.600000,5.630000,5.360000,-21.000000,1.109252,10.830000,0.260250
0.500000,5.730000,5.400000,-20.800000,1.116539,10.890000,0.260250
0.800000,5.670000,5.440000,-21.200000,1.123805,10.910000,0.262032
0.600000,5.770000,5.480000,-21.200000,1.131056,10.930000,0.262032
0.500000,5.810000,5.520000,-21.600000,1.138303,10.890000,0.256684
0.700000,5.830000,5.560000,-21.200000,1.145563,10.930000,0.265597
0.500000,5.890000,5.600000,-21.200000,1.152822,10.890000,0.260250
0.600000,5.910000,5.640000,-21.000000,1.160069,10.890000,0.260250
0.600000,5.910000,5.680000,-21.200000,1.167358,10.870000,0.263815
0.500000,5.970000,5.720000,-20.800000,1.174604,10.910000,0.256684
0.600000,6.070000,5.760000,-21.200000,1.181841,10.870000,0.254902
0.700000,6.070000,5.800000,-21.000000,1.189093,10.870000,0.254902
0.600000,6.090000,5.840000,-21.000000,1.196356,10.890000,0.260250
0.600000,6.130000,5.880000,-21.600000,1.203595,10.810000,0.253119
0.700000,6.130000,5.920000,-21.200000,1.210891,10.890000,0.258467
0.500000,6.290000,5.960000,-20.800000,1.218195,10.870000,0.260250
0.500000,6.250000,6.000000,-21.000000,1.225448,10.910000,0.258467
0.600000,6.350000,6.040000,-21.000000,1.232697,10.950000,0.260250
0.500000,6.310000,6.080000,-21.000000,1.239952,10.890000,0.260250
0.800000,6.370000,6.120000,-21.400000,1.247222,10.950000,0.253119
0.400000,6.450000,6.160000,-21.400000,1.254487,10.910000,0.254902
0.700000,6.450000,6.200000,-21.400000,1.261733,10.970000,0.256684
0.600000,6.630000,6.240000,-21.400000,1.277667,10.870000,0.260250
0.600000,6.590000,6.280000,-21.000000,1.291377,10.850000,0.260250
0.600000,6.610000,6.320000,-21.400000,1.298844,10.930000,0.260250
0.500000,6.630000,6.360000,-21.400000,1.306122,10.850000,0.253119
0.600000,6.690000,6.400000,-20.800000,1.313413,10.890000,0.254902
0.600000,6.730000,6.440000,-21.400000,1.320657,10.870000,0.256684
0.400000,6.830000,6.480000,-21.000000,1.327936,11.210000,0.260250
0.900000,6.830000,6.520000,-21.000000,1.335271,10.910000,0.265597
0.500000,6.850000,6.560000,-20.800000,1.342560,10.910000,0.253119
0.500000,6.870000,6.600000,-21.000000,1.349817,10.890000,0.262032
0.600000,6.950000,6.640000,-20.800000,1.357070,10.930000,0.258467
0.400000,6.990000,6.680000,-21.000000,1.364320,10.930000,0.258467
0.400000,7.050000,6.720000,-21.200000,1.371572,10.850000,0.254902
0.600000,7.030000,6.760000,-21.200000,1.378906,10.910000,0.256684
0.600000,7.090000,6.800000,-21.000000,1.386161,10.910000,0.254902
0.500000,7.150000,6.840000,-21.000000,1.393422,10.970000,0.258467
0.600000,7.130000,6.880000,-21.200000,1.400660,10.870000,0.254902
0.800000,7.250000,6.920000,-21.400000,1.407947,10.890000,0.258467
0.600000,7.330000,6.960000,-21.200000,1.415206,10.890000,0.263815
0.600000,7.310000,7.000000,-21.200000,1.422481,10.890000,0.258467
0.500000,7.310000,7.040000,-21.400000,1.429766,10.930000,0.260250
0.700000,7.330000,7.080000,-21.200000,1.437016,10.890000,0.258467
0.600000,7.450000,7.120000,-21.000000,1.444264,10.870000,0.258467
0.600000,7.530000,7.160000,-21.200000,1.451523,10.910000,0.258467
0.800000,7.550000,7.200000,-21.000000,1.458868,10.870000,0.260250
0.500000,7.570000,7.240000,-21.400000,1.466126,10.970000,0.258467
0.600000,7.670000,7.280000,-21.000000,1.479242,10.910000,0.258467
0.700000,7.750000,7.320000,-25.400000,1.486739,10.850000,0.256684
0.600000,7.690000,7.360000,-21.200000,1.494128,10.910000,0.262032
0.600000,7.710000,7.400000,-20.800000,1.501396,10.890000,0.256684
0.600000,7.770000,7.440000,-22.400000,1.508681,10.890000,0.256684
0.500000,7.870000,7.480000,-21.400000,1.515957,10.850000,0.258467
0.600000,7.850000,7.520000,-20.800000,1.523212,10.890000,0.260250
0.700000,7.850000,7.560000,-21.000000,1.530498,10.830000,0.253119
0.600000,7.910000,7.600000,-21.400000,1.537773,10.810000,0.254902
0.500000,7.930000,7.640000,-21.400000,1.545061,10.850000,0.262032
0.500000,8.050000,7.680000,-21.400000,1.552321,10.870000,0.260250
0.800000,8.070000,7.720000,-21.000000,1.559613,10.890000,0.258467
0.700000,8.090000,7.760000,-21.000000,1.566870,10.810000,0.258467
0.700000,8.190000,7.800000,-21.000000,1.584057,10.890000,0.260250
0.500000,8.190000,7.840000,-20.800000,1.591791,10.870000,0.260250
0.700000,8.310000,7.880000,-21.200000,1.599096,10.810000,0.258467
0.500000,8.250000,7.920000,-21.400000,1.606367,10.810000,0.258467
0.900000,8.290000,7.960000,-21.000000,1.613614,10.910000,0.256684
0.500000,8.350000,8.000000,-21.200000,1.620884,10.830000,0.258467
0.500000,8.410000,8.040000,-21.000000,1.628219,10.890000,0.260250
0.600000,8.470000,8.080000,-20.800000,1.635498,10.810000,0.262032
0.500000,8.490000,8.120000,-21.000000,1.642770,10.890000,0.254902
0.700000,8.550000,8.160000,-21.000000,1.650035,10.850000,0.258467
0.500000,8.530000,8.200000,-21.000000,1.657335,10.850000,0.256684
0.700000,8.610000,8.240000,-21.200000,1.664594,10.870000,0.260250
0.400000,8.650000,8.280000,-21.000000,1.677783,10.850000,0.256684
0.600000,8.710000,8.320000,-21.200000,1.685121,10.930000,0.256684
0.600000,8.750000,8.360000,-21.400000,1.692424,10.870000,0.254902
0.300000,8.810000,8.400000,-21.600000,1.699737,10.890000,0.256684
0.600000,8.810000,8.440000,-20.800000,1.706993,10.870000,0.258467
0.500000,8.850000,8.480000,-21.200000,1.714242,10.910000,0.258467
0.500000,8.910000,8.520000,-21.400000,1.721486,10.810000,0.256684
0.600000,8.870000,8.560000,-21.000000,1.728732,10.850000,0.258467
0.400000,9.030000,8.600000,-21.000000,1.735985,10.870000,0.254902
0.600000,9.090000,8.640000,-21.400000,1.743260,10.890000,0.258467
0.600000,9.090000,8.680000,-20.600000,1.750553,10.870000,0.260250
0.500000,9.110000,8.720000,-21.000000,1.757813,10.850000,0.254902
0.600000,9.150000,8.760000,-21.000000,1.765088,10.890000,0.260250
0.600000,9.210000,8.800000,-21.000000,1.772339,10.830000,0.254902
0.400000,9.190000,8.840000,-21.400000,1.779613,10.970000,0.258467
0.700000,9.250000,8.880000,-21.200000,1.786873,10.910000,0.254902
0.700000,9.350000,8.920000,-21.400000,1.794127,10.910000,0.258467
0.700000,9.290000,8.960000,-21.200000,1.801385,10.870000,0.254902
0.800000,9.430000,9.000000,-20.800000,1.808648,10.910000,0.253119
0.700000,9.470000,9.040000,-20.800000,1.815899,10.830000,0.258467
0.600000,9.550000,9.080000,-21.200000,1.823145,10.850000,0.258467
0.800000,9.550000,9.120000,-23.000000,1.830466,10.910000,0.254902
0.500000,9.550000,9.160000,-21.600000,1.837789,10.750000,0.263815
0.700000,9.590000,9.200000,-21.000000,1.845092,10.870000,0.260250
0.400000,9.710000,9.240000,-21.000000,1.852354,10.890000,0.258467
0.600000,9.710000,9.280000,-21.200000,1.859651,10.870000,0.258467
0.600000,9.750000,9.320000,-21.400000,1.866940,10.910000,0.254902
0.400000,9.770000,9.360000,-21.000000,1.890145,10.890000,0.263815
0.700000,9.790000,9.400000,-21.200000,1.897532,10.830000,0.253119
0.500000,9.830000,9.440000,-21.000000,1.904813,10.870000,0.258467
0.700000,9.890000,9.480000,-21.000000,1.912061,10.890000,0.262032
0.700000,9.930000,9.520000,-21.000000,1.919307,10.890000,0.258467
0.700000,9.990000,9.560000,-21.200000,1.926606,10.870000,0.254902
0.700000,10.010000,9.600000,-20.800000,1.933870,10.890000,0.258467
0.800000,10.070000,9.640000,-21.200000,1.941117,10.850000,0.262032
0.600000,10.090000,9.680000,-21.000000,1.948367,10.930000,0.260250
0.700000,10.110000,9.720000,-21.200000,1.955623,10.870000,0.258467
0.600000,10.150000,9.760000,-21.200000,1.962862,10.910000,0.253119
0.500000,10.210000,9.800000,-21.200000,1.970105,10.870000,0.253119
0.300000,10.270000,9.840000,-21.000000,1.977394,10.870000,0.260250
0.700000,10.210000,9.880000,-21.000000,1.984652,10.850000,0.258467
0.700000,10.290000,9.920000,-21.200000,1.991900,10.910000,0.256684
0.500000,10.390000,9.960000,-21.200000,1.999156,10.790000,0.258467
0.600000,10.470000,10.000000,-21.400000,2.006403,10.870000,0.254902
0.900000,10.450000,10.040000,-20.800000,2.013653,10.910000,0.256684
0.600000,10.530000,10.080000,-21.200000,2.020909,10.850000,0.254902
0.500000,10.510000,10.120000,-21.200000,2.028200,10.930000,0.260250
0.800000,10.570000,10.160000,-21.000000,2.035479,10.870000,0.256684
0.600000,10.610000,10.200000,-21.400000,2.042734,10.850000,0.254902
0.600000,10.710000,10.240000,-21.400000,2.049978,10.850000,0.258467
0.700000,10.770000,10.280000,-21.000000,2.057254,10.850000,0.256684
0.700000,10.810000,10.320000,-21.000000,2.064517,10.890000,0.251337
0.700000,10.850000,10.360000,-21.000000,2.077910,10.870000,0.240642
0.600000,10.810000,10.400000,-21.400000,2.085287,10.870000,0.269162
0.600000,10.890000,10.440000,-21.200000,2.092577,10.850000,0.258467
0.700000,10.890000,10.480000,-21.200000,2.099837,10.830000,0.260250
0.600000,11.010000,10.520000,-21.200000,2.107096,10.910000,0.260250
0.600000,11.050000,10.560000,-21.400000,2.114360,10.850000,0.253119
0.500000,11.030000,10.600000,-21.400000,2.121610,10.810000,0.256684
0.800000,11.070000,10.640000,-20.800000,2.128921,10.890000,0.258467
0.800000,11.150000,10.680000,-21.000000,2.136184,10.830000,0.265597
0.600000,11.190000,10.720000,-21.400000,2.143437,10.810000,0.262032
0.500000,11.250000,10.760000,-21.200000,2.150717,10.870000,0.256684
0.600000,11.270000,10.800000,-20.800000,2.157983,10.850000,0.256684
0.700000,11.350000,10.840000,-21.200000,2.165232,10.890000,0.258467
0.500000,11.410000,10.880000,-21.600000,2.182399,10.870000,0.256684
0.700000,11.410000,10.920000,-20.800000,2.190164,10.910000,0.260250
0.700000,11.470000,10.960000,-21.000000,2.197471,10.930000,0.258467
0.800000,11.510000,11.000000,-21.200000,2.204738,10.910000,0.254902
0.500000,11.550000,11.040000,-21.000000,2.212043,10.890000,0.258467
0.700000,11.570000,11.080000,-21.400000,2.219288,10.850000,0.262032
0.500000,11.590000,11.120000,-21.400000,2.226573,10.890000,0.262032
0.500000,11.630000,11.160000,-20.800000,2.233836,10.910000,0.258467
0.700000,11.670000,11.200000,-21.000000,2.241079,10.830000,0.254902
0.600000,11.730000,11.240000,-21.400000,2.248321,10.910000,0.253119
0.700000,11.790000,11.280000,-21.200000,2.255584,10.850000,0.260250
0.600000,11.850000,11.320000,-21.000000,2.262842,10.930000,0.258467
0.500000,11.910000,11.360000,-21.000000,2.276277,10.870000,0.258467
0.600000,11.930000,11.400000,-21.000000,2.283614,10.970000,0.258467
0.700000,11.950000,11.440000,-20.800000,2.290868,10.910000,0.258467
0.500000,12.030000,11.480000,-21.200000,2.298156,10.890000,0.256684
0.700000,12.050000,11.520000,-21.000000,2.305419,10.890000,0.258467
0.500000,12.070000,11.560000,-21.000000,2.312671,10.950000,0.256684
0.700000,12.070000,11.600000,-21.000000,2.319913,10.870000,0.258467
0.700000,12.170000,11.640000,-20.800000,2.327184,10.810000,0.256684
0.800000,12.210000,11.680000,-21.000000,2.334565,10.850000,0.258467
0.900000,12.270000,11.720000,-21.400000,2.341848,10.870000,0.258467
0.600000,12.370000,11.760000,-21.200000,2.349109,10.910000,0.258467
0.700000,12.330000,11.800000,-21.000000,2.356376,10.850000,0.253119
0.600000,12.370000,11.840000,-20.600000,2.363643,10.890000,0.262032
0.700000,12.430000,11.880000,-21.400000,2.370886,10.850000,0.260250
0.700000,12.490000,11.920000,-21.400000,2.378187,10.870000,0.262032
0.700000,12.490000,11.960000,-21.200000,2.385461,10.790000,0.263815
0.600000,12.530000,12.000000,-21.200000,2.392730,10.890000,0.254902
0.700000,12.570000,12.040000,-21.200000,2.399973,10.850000,0.260250
0.700000,12.650000,12.080000,-21.200000,2.407257,10.850000,0.256684
0.600000,12.650000,12.120000,-21.000000,2.414521,10.870000,0.251337
0.700000,12.710000,12.160000,-21.000000,2.421764,10.890000,0.258467
0.600000,12.750000,12.200000,-21.000000,2.429006,10.890000,0.262032
0.700000,12.830000,12.240000,-21.200000,2.436253,10.870000,0.253119
0.600000,12.830000,12.280000,-21.400000,2.443533,10.870000,0.256684
0.600000,12.870000,12.320000,-21.600000,2.450788,10.870000,0.256684
0.600000,12.910000,12.360000,-20.800000,2.458097,10.830000,0.258467
0.700000,12.990000,12.400000,-21.200000,2.465373,10.870000,0.260250
0.400000,13.130000,12.440000,-21.400000,2.488140,10.870000,0.256684
0.700000,13.050000,12.480000,-21.200000,2.495527,10.890000,0.258467
0.700000,13.090000,12.520000,-21.000000,2.502799,10.910000,0.263815
0.600000,13.090000,12.560000,-21.000000,2.510067,10.810000,0.256684
0.700000,13.210000,12.600000,-21.400000,2.517385,10.890000,0.260250
0.700000,13.250000,12.640000,-21.000000,2.524630,10.850000,0.258467
1.000000,13.250000,12.680000,-21.000000,2.531870,10.870000,0.260250
0.700000,13.350000,12.720000,-20.800000,2.539120,10.850000,0.256684
0.900000,13.330000,12.760000,-21.400000,2.546388,10.870000,0.262032
0.600000,13.390000,12.800000,-21.000000,2.553615,10.830000,0.256684
0.400000,13.510000,12.840000,-21.400000,2.560870,10.870000,0.254902
0.800000,13.430000,12.880000,-20.400000,2.568157,10.870000,0.254902
0.800000,13.490000,12.920000,-21.000000,2.575408,10.850000,0.254902
0.500000,13.130000,12.960000,-21.400000,2.582704,10.870000,0.260250
0.600000,13.490000,13.000000,-21.000000,2.590047,10.830000,0.256684
0.600000,13.670000,13.040000,-20.800000,2.597390,10.890000,0.258467
0.700000,13.670000,13.080000,-21.400000,2.604660,10.810000,0.260250
0.800000,13.690000,13.120000,-21.200000,2.611959,10.830000,0.256684
0.800000,13.850000,13.160000,-21.200000,2.619212,10.890000,0.260250
0.500000,13.770000,13.200000,-21.000000,2.626533,10.870000,0.258467
0.500000,13.790000,13.240000,-20.800000,2.633796,10.870000,0.262032
0.600000,13.810000,13.280000,-21.200000,2.641036,10.830000,0.258467
0.800000,13.870000,13.320000,-21.600000,2.648285,10.810000,0.254902
0.600000,13.970000,13.360000,-21.000000,2.655535,10.830000,0.254902
0.800000,13.990000,13.400000,-20.800000,2.662795,10.870000,0.258467
0.700000,13.990000,13.440000,-21.200000,2.676511,10.870000,0.258467
0.600000,14.090000,13.480000,-21.400000,2.683839,10.910000,0.256684
0.800000,14.110000,13.520000,-20.800000,2.691084,10.890000,0.254902
0.700000,14.170000,13.560000,-21.200000,2.698337,10.910000,0.251337
0.700000,14.190000,13.600000,-21.200000,2.705612,10.810000,0.262032
0.700000,14.230000,13.640000,-21.200000,2.712869,10.890000,0.262032
0.500000,14.270000,13.680000,-21.400000,2.720130,10.830000,0.262032
0.600000,14.310000,13.720000,-21.400000,2.727448,10.870000,0.258467
0.900000,14.330000,13.760000,-20.600000,2.734732,10.870000,0.260250
0.800000,14.410000,13.800000,-20.800000,2.742032,10.890000,0.258467
0.600000,14.450000,13.840000,-21.400000,2.749284,10.830000,0.256684
0.600000,14.550000,13.880000,-21.000000,2.756575,10.850000,0.263815
0.700000,14.550000,13.920000,-20.800000,2.763840,10.850000,0.260250
0.700000,14.570000,13.960000,-20.800000,2.780935,10.910000,0.258467
0.800000,14.630000,14.000000,-20.800000,2.788656,10.790000,0.258467
0.700000,14.630000,14.040000,-21.000000,2.795946,10.910000,0.258467
0.600000,14.690000,14.080000,-21.200000,2.803211,10.910000,0.256684
0.800000,14.770000,14.120000,-21.200000,2.810492,10.870000,0.256684
1.000000,14.770000,14.160000,-20.800000,2.817793,10.850000,0.260250
0.700000,14.770000,14.200000,-21.000000,2.825082,10.890000,0.258467
0.600000,15.330000,14.240000,-21.600000,2.832402,10.870000,0.262032
0.800000,14.930000,14.280000,-21.200000,2.839790,10.830000,0.256684
0.600000,14.930000,14.320000,-20.800000,2.847072,11.010000,0.258467
0.700000,15.010000,14.360000,-21.200000,2.854333,10.870000,0.253119
0.600000,15.090000,14.400000,-21.000000,2.861580,10.910000,0.258467
0.600000,15.110000,14.440000,-21.000000,2.870891,10.850000,0.254902
0.700000,15.110000,14.480000,-21.200000,2.882833,10.910000,0.258467
0.700000,15.210000,14.520000,-21.800000,2.890147,10.890000,0.258467
0.700000,15.190000,14.560000,-21.000000,2.897419,10.910000,0.258467
0.800000,15.230000,14.600000,-21.400000,2.904657,10.850000,0.256684
0.800000,15.310000,14.640000,-21.200000,2.911935,10.910000,0.258467
0.600000,15.330000,14.680000,-20.800000,2.919183,10.910000,0.258467
0.700000,15.370000,14.720000,-21.000000,2.926503,10.870000,0.258467
0.700000,15.430000,14.760000,-21.400000,2.933770,10.870000,0.258467
0.800000,15.410000,14.800000,-20.800000,2.941015,10.890000,0.254902
0.700000,15.510000,14.840000,-20.800000,2.948254,10.930000,0.251337
0.700000,15.570000,14.880000,-21.000000,2.955516,10.870000,0.256684
0.700000,15.550000,14.920000,-20.800000,2.962778,10.870000,0.263815
0.800000,15.530000,14.960000,-21.000000,2.970044,10.870000,0.262032
0.800000,15.670000,15.000000,-21.200000,2.977340,10.930000,0.258467
0.800000,15.730000,15.040000,-21.200000,2.984769,11.230000,0.249554
1.100000,15.770000,15.080000,-21.200000,2.992281,10.910000,0.256684
0.600000,15.830000,15.120000,-21.200000,2.999534,10.830000,0.253119
