# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 176 +/- 0.015 A
#	n = 47.6 +/- 0.35 
#	Vc = 3 uV
#	Vfloor = 1.76 +/- 0.0043 uV
#	R = 0.000134 +/- 4.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,6.430000,6.160000,-22.400000,1.764901,9.950000,0.254902
1.900000,6.490000,6.188000,-21.800000,1.772230,9.990000,0.258467
1.900000,6.510000,6.216000,-22.000000,1.779485,9.930000,0.260250
1.800000,6.510000,6.244000,-22.400000,1.786776,9.970000,0.258467
1.900000,6.610000,6.272000,-22.400000,1.794018,9.930000,0.256684
1.800000,6.590000,6.300000,-22.000000,1.801281,10.010000,0.254902
1.600000,6.590000,6.328000,-22.200000,1.808530,9.950000,0.258467
1.800000,6.630000,6.356000,-22.200000,1.815810,9.930000,0.256684
1.600000,6.630000,6.384000,-21.800000,1.823194,9.950000,0.256684
2.000000,6.690000,6.412000,-22.200000,1.830511,9.910000,0.256684
1.300000,6.730000,6.440000,-22.600000,1.837758,9.990000,0.258467
1.700000,6.770000,6.468000,-22.000000,1.845032,9.930000,0.256684
1.600000,6.790000,6.496000,-21.800000,1.852268,9.930000,0.254902
1.600000,6.830000,6.524000,-22.200000,1.859585,9.930000,0.254902
1.900000,6.850000,6.552000,-22.200000,1.866848,9.950000,0.260250
1.700000,6.930000,6.580000,-22.000000,1.874088,9.930000,0.254902
1.700000,6.890000,6.608000,-22.200000,1.881339,9.950000,0.258467
1.900000,6.930000,6.636000,-22.200000,1.888578,9.970000,0.258467
1.600000,6.930000,6.664000,-22.400000,1.895860,9.910000,0.253119
1.700000,6.970000,6.692000,-21.800000,1.903121,9.950000,0.258467
2.100000,7.070000,6.720000,-22.200000,1.910399,9.930000,0.253119
1.800000,6.990000,6.748000,-22.400000,1.917644,9.970000,0.258467
1.800000,7.070000,6.776000,-22.200000,1.924885,9.890000,0.256684
1.700000,7.110000,6.804000,-21.800000,1.932155,9.890000,0.258467
2.000000,7.150000,6.832000,-22.400000,1.939435,9.970000,0.265597
1.700000,7.210000,6.860000,-22.400000,1.946675,9.930000,0.262032
1.800000,7.190000,6.888000,-22.000000,1.969463,9.950000,0.258467
2.000000,7.190000,6.916000,-22.400000,1.976939,9.910000,0.256684
1.800000,7.290000,6.944000,-22.200000,1.984236,9.950000,0.258467
1.800000,7.250000,6.972000,-22.400000,1.991478,10.010000,0.254902
1.800000,7.370000,7.000000,-22.000000,1.998726,9.950000,0.256684
1.700000,7.350000,7.028000,-22.000000,2.005965,9.990000,0.258467
1.700000,7.370000,7.056000,-23.000000,2.013223,9.890000,0.260250
1.600000,7.370000,7.084000,-22.200000,2.020498,9.950000,0.258467
1.700000,7.470000,7.112000,-22.200000,2.027792,9.950000,0.258467
1.700000,7.450000,7.140000,-22.200000,2.035066,9.970000,0.256684
1.900000,7.510000,7.168000,-22.400000,2.042317,9.950000,0.256684
1.900000,7.470000,7.196000,-22.200000,2.049596,9.950000,0.254902
1.800000,7.530000,7.224000,-22.200000,2.056838,9.990000,0.253119
1.800000,7.590000,7.252000,-22.400000,2.064085,9.870000,0.254902
1.800000,7.590000,7.280000,-23.000000,2.071350,9.910000,0.256684
1.800000,7.650000,7.308000,-21.800000,2.078643,9.990000,0.256684
1.700000,7.690000,7.336000,-22.200000,2.085911,9.970000,0.258467
1.900000,7.730000,7.364000,-22.200000,2.093165,9.870000,0.260250
1.600000,7.770000,7.392000,-22.000000,2.100497,9.930000,0.260250
1.700000,7.770000,7.420000,-22.000000,2.107756,9.970000,0.256684
1.700000,7.810000,7.448000,-22.200000,2.115021,9.970000,0.262032
1.900000,7.810000,7.476000,-22.200000,2.122275,9.890000,0.258467
1.900000,7.830000,7.504000,-22.200000,2.129575,10.010000,0.253119
1.800000,7.850000,7.532000,-22.000000,2.136853,9.950000,0.260250
1.700000,7.930000,7.560000,-22.800000,2.144109,9.950000,0.256684
1.900000,7.910000,7.588000,-22.800000,2.153172,9.950000,0.254902
1.700000,8.010000,7.616000,-22.400000,2.164762,9.950000,0.262032
1.800000,7.990000,7.644000,-22.200000,2.172076,9.990000,0.258467
1.700000,7.990000,7.672000,-22.200000,2.179323,9.970000,0.251337
1.800000,8.030000,7.700000,-22.400000,2.186601,9.930000,0.256684
1.900000,8.050000,7.728000,-22.400000,2.193841,9.930000,0.254902
1.900000,8.110000,7.756000,-21.800000,2.201125,9.950000,0.253119
1.900000,8.150000,7.784000,-22.200000,2.208730,9.930000,0.254902
1.800000,8.170000,7.812000,-21.800000,2.216046,9.970000,0.258467
2.000000,8.210000,7.840000,-22.400000,2.223308,9.930000,0.256684
1.600000,8.190000,7.868000,-21.800000,2.230550,9.930000,0.256684
1.900000,8.250000,7.896000,-22.400000,2.237791,9.970000,0.260250
1.800000,8.290000,7.924000,-22.600000,2.245061,9.910000,0.258467
1.800000,8.370000,7.952000,-22.200000,2.252309,9.890000,0.256684
1.900000,8.410000,7.980000,-22.000000,2.268616,9.970000,0.254902
1.900000,8.370000,8.008000,-22.000000,2.276336,9.930000,0.258467
1.700000,8.350000,8.036000,-22.400000,2.283628,9.950000,0.263815
1.800000,8.450000,8.064000,-22.000000,2.290889,9.930000,0.249554
1.700000,8.450000,8.092000,-22.400000,2.298143,9.930000,0.258467
1.800000,8.530000,8.120000,-22.200000,2.305391,9.970000,0.254902
1.700000,8.550000,8.148000,-22.400000,2.312672,9.930000,0.251337
1.800000,8.530000,8.176000,-22.200000,2.319921,9.970000,0.253119
1.900000,8.530000,8.204000,-22.200000,2.327168,9.930000,0.258467
1.800000,8.610000,8.232000,-22.200000,2.334410,10.010000,0.254902
1.600000,8.710000,8.260000,-22.600000,2.341665,9.950000,0.254902
1.700000,8.690000,8.288000,-22.200000,2.348908,9.950000,0.256684
1.900000,8.710000,8.316000,-22.000000,2.362248,9.950000,0.256684
2.000000,8.730000,8.344000,-22.000000,2.369578,9.950000,0.258467
1.800000,8.750000,8.372000,-22.400000,2.376833,9.990000,0.256684
1.800000,8.830000,8.400000,-22.200000,2.384089,9.950000,0.258467
1.800000,8.810000,8.428000,-22.400000,2.391335,9.970000,0.258467
1.600000,8.850000,8.456000,-22.400000,2.398571,9.990000,0.262032
1.600000,8.890000,8.484000,-22.400000,2.405847,10.010000,0.260250
1.800000,8.890000,8.512000,-22.200000,2.413102,9.950000,0.254902
1.500000,8.950000,8.540000,-22.200000,2.420373,10.010000,0.258467
1.900000,9.010000,8.568000,-22.200000,2.427660,10.030000,0.254902
1.800000,9.030000,8.596000,-22.000000,2.434888,9.990000,0.258467
1.800000,9.050000,8.624000,-22.200000,2.442130,9.950000,0.254902
1.900000,9.090000,8.652000,-21.600000,2.449403,9.970000,0.256684
1.800000,9.110000,8.680000,-22.200000,2.456641,9.990000,0.254902
1.600000,9.170000,8.708000,-21.800000,2.463941,9.910000,0.258467
1.900000,9.110000,8.736000,-22.000000,2.471280,9.990000,0.258467
1.900000,9.150000,8.764000,-22.000000,2.478546,9.970000,0.260250
1.900000,9.210000,8.792000,-22.200000,2.485824,10.010000,0.256684
1.800000,9.250000,8.820000,-22.400000,2.493062,9.930000,0.258467
1.700000,9.230000,8.848000,-22.200000,2.500340,9.970000,0.258467
1.700000,9.270000,8.876000,-22.200000,2.507588,9.970000,0.256684
1.600000,9.290000,8.904000,-22.400000,2.514834,9.910000,0.256684
1.900000,9.310000,8.932000,-21.800000,2.522089,9.970000,0.258467
1.800000,9.350000,8.960000,-22.000000,2.529378,9.970000,0.254902
2.000000,9.390000,8.988000,-22.000000,2.536669,9.990000,0.258467
1.700000,9.510000,9.016000,-23.200000,2.543913,10.030000,0.254902
1.900000,9.470000,9.044000,-22.200000,2.551197,10.050000,0.254902
1.800000,9.530000,9.072000,-22.400000,2.574005,9.990000,0.258467
1.800000,9.530000,9.100000,-22.200000,2.581398,9.970000,0.258467
1.800000,9.550000,9.128000,-22.400000,2.588660,9.950000,0.256684
1.600000,9.550000,9.156000,-22.200000,2.595941,9.990000,0.256684
1.700000,9.590000,9.184000,-22.200000,2.603185,10.010000,0.254902
1.600000,9.630000,9.212000,-22.000000,2.610444,9.950000,0.262032
1.700000,9.690000,9.240000,-22.200000,2.617695,9.990000,0.256684
1.800000,9.750000,9.268000,-22.200000,2.624932,9.950000,0.256684
1.800000,9.810000,9.296000,-22.600000,2.632170,9.950000,0.256684
1.800000,9.710000,9.324000,-22.000000,2.639412,9.990000,0.258467
1.900000,9.790000,9.352000,-22.200000,2.646651,9.990000,0.254902
1.600000,9.830000,9.380000,-22.600000,2.653890,9.950000,0.258467
1.900000,9.850000,9.408000,-22.200000,2.661160,9.970000,0.258467
1.600000,9.850000,9.436000,-22.200000,2.668412,10.010000,0.260250
1.800000,9.870000,9.464000,-22.400000,2.675694,9.950000,0.254902
1.900000,9.950000,9.492000,-21.800000,2.682953,9.990000,0.260250
1.700000,9.930000,9.520000,-22.200000,2.690203,9.950000,0.256684
1.900000,9.990000,9.548000,-22.000000,2.697444,9.970000,0.256684
1.500000,9.990000,9.576000,-22.200000,2.704681,9.950000,0.258467
2.000000,10.210000,9.604000,-22.000000,2.712059,9.970000,0.256684
2.000000,10.030000,9.632000,-21.800000,2.719378,9.970000,0.258467
1.700000,10.070000,9.660000,-22.200000,2.726835,9.930000,0.263815
1.900000,10.130000,9.688000,-22.200000,2.734104,9.970000,0.256684
1.700000,10.110000,9.716000,-22.200000,2.741351,9.930000,0.254902
1.800000,10.150000,9.744000,-22.000000,2.748596,9.910000,0.254902
1.700000,10.210000,9.772000,-22.000000,2.762092,9.990000,0.256684
1.800000,10.270000,9.800000,-22.200000,2.769400,9.950000,0.254902
2.100000,10.270000,9.828000,-22.200000,2.776687,9.950000,0.258467
1.800000,10.250000,9.856000,-21.800000,2.783933,9.950000,0.260250
2.100000,10.310000,9.884000,-22.400000,2.791230,9.910000,0.258467
1.600000,10.390000,9.912000,-22.400000,2.798520,9.990000,0.263815
2.000000,10.370000,9.940000,-22.200000,2.805822,9.970000,0.256684
1.900000,10.390000,9.968000,-22.800000,2.813086,9.930000,0.251337
1.800000,10.450000,9.996000,-22.400000,2.820375,9.950000,0.258467
1.900000,10.490000,10.024000,-22.400000,2.827629,9.950000,0.258467
1.800000,10.450000,10.052000,-22.000000,2.834870,9.950000,0.260250
1.900000,10.510000,10.080000,-22.400000,2.842120,9.950000,0.256684
1.900000,10.510000,10.108000,-21.800000,2.849363,9.910000,0.258467
1.700000,10.590000,10.136000,-22.000000,2.866351,9.950000,0.258467
2.100000,10.630000,10.164000,-22.400000,2.874169,9.950000,0.256684
1.800000,10.650000,10.192000,-22.200000,2.881502,9.930000,0.260250
1.900000,10.670000,10.220000,-22.200000,2.888765,9.950000,0.263815
1.700000,10.710000,10.248000,-22.000000,2.896016,9.990000,0.256684
1.700000,10.710000,10.276000,-22.400000,2.903263,9.990000,0.254902
1.700000,10.730000,10.304000,-22.400000,2.910507,9.950000,0.254902
1.800000,10.870000,10.332000,-22.400000,2.917762,9.950000,0.262032
