# Date: 20210609
# Operator: RDP
# Notes: OCT02_04
# Tap_cm: 1.0
# Sample: AW_BARE_003
# Fit of Tap:
#	Ic = 175 +/- 0.014 A
#	n = 47.9 +/- 0.33 
#	Vc = 3 uV
#	Vfloor = 1.73 +/- 0.004 uV
#	R = 0.00109 +/- 4.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,2.610000,2.464000,-22.800000,0.703505,9.930000,0.254902
1.700000,2.650000,2.492000,-22.200000,0.710958,10.390000,0.267380
1.700000,2.650000,2.520000,-22.600000,0.718388,9.950000,0.256684
1.500000,2.690000,2.548000,-22.400000,0.725661,9.910000,0.251337
2.000000,2.730000,2.576000,-22.200000,0.732922,9.970000,0.260250
1.800000,2.750000,2.604000,-22.200000,0.740227,10.010000,0.258467
1.500000,2.790000,2.632000,-22.000000,0.747491,9.950000,0.256684
1.600000,2.770000,2.660000,-21.800000,0.754743,9.990000,0.258467
1.500000,2.830000,2.688000,-22.400000,0.762006,9.950000,0.258467
1.400000,2.870000,2.716000,-22.200000,0.769262,9.950000,0.260250
1.900000,2.870000,2.744000,-22.200000,0.776503,10.010000,0.253119
1.700000,2.910000,2.772000,-22.400000,0.783782,9.910000,0.256684
1.500000,2.950000,2.800000,-22.200000,0.791075,9.990000,0.258467
1.600000,2.930000,2.828000,-22.400000,0.798328,9.970000,0.260250
1.700000,2.950000,2.856000,-22.000000,0.805576,9.990000,0.256684
1.500000,3.050000,2.884000,-22.600000,0.812840,10.010000,0.251337
1.700000,3.070000,2.912000,-22.400000,0.820092,9.970000,0.258467
1.700000,3.070000,2.940000,-22.200000,0.827334,9.990000,0.258467
1.800000,3.070000,2.968000,-22.200000,0.834656,9.970000,0.256684
1.700000,3.170000,2.996000,-22.600000,0.841967,9.930000,0.256684
1.700000,3.250000,3.024000,-22.400000,0.849224,9.970000,0.258467
1.700000,3.230000,3.052000,-22.400000,0.862238,9.970000,0.249554
1.500000,3.230000,3.080000,-22.000000,0.869562,9.910000,0.256684
1.500000,3.210000,3.108000,-22.200000,0.886565,9.950000,0.254902
1.700000,3.370000,3.136000,-22.400000,0.894334,9.970000,0.247772
1.800000,3.270000,3.164000,-21.800000,0.901658,10.030000,0.256684
1.600000,3.330000,3.192000,-22.600000,0.908940,9.990000,0.256684
2.000000,3.410000,3.220000,-22.000000,0.916233,9.950000,0.258467
1.800000,3.430000,3.248000,-22.400000,0.923492,9.990000,0.256684
1.600000,3.410000,3.276000,-21.800000,0.930785,9.950000,0.256684
1.600000,3.450000,3.304000,-21.800000,0.938040,9.990000,0.260250
1.600000,3.470000,3.332000,-22.200000,0.945325,10.030000,0.260250
1.400000,3.530000,3.360000,-22.200000,0.952591,9.890000,0.258467
1.600000,3.550000,3.388000,-22.600000,0.959901,9.950000,0.254902
1.600000,3.590000,3.416000,-21.800000,0.967164,9.950000,0.256684
1.600000,3.590000,3.444000,-22.600000,0.974417,10.010000,0.256684
1.900000,3.530000,3.472000,-22.200000,0.981663,9.950000,0.258467
1.600000,3.630000,3.500000,-22.200000,0.988919,10.010000,0.258467
1.700000,3.690000,3.528000,-22.200000,0.996247,9.970000,0.253119
1.700000,3.710000,3.556000,-22.600000,1.003527,9.970000,0.256684
1.600000,3.770000,3.584000,-22.400000,1.010799,9.950000,0.251337
1.500000,3.710000,3.612000,-22.200000,1.018046,10.010000,0.256684
1.600000,3.810000,3.640000,-22.800000,1.025326,9.970000,0.258467
1.600000,3.870000,3.668000,-22.200000,1.032584,9.970000,0.254902
1.400000,3.870000,3.696000,-22.400000,1.039876,10.010000,0.256684
1.700000,3.910000,3.724000,-22.400000,1.047140,10.030000,0.256684
1.600000,3.890000,3.752000,-22.400000,1.054386,9.990000,0.258467
1.800000,3.970000,3.780000,-21.800000,1.061643,9.970000,0.260250
1.600000,4.010000,3.808000,-22.200000,1.074476,10.010000,0.258467
1.600000,4.010000,3.836000,-22.200000,1.081790,9.930000,0.256684
1.600000,4.050000,3.864000,-22.200000,1.089054,9.990000,0.256684
1.800000,4.150000,3.892000,-22.400000,1.096315,9.910000,0.253119
1.500000,4.130000,3.920000,-22.800000,1.103626,9.870000,0.258467
1.500000,4.150000,3.948000,-22.400000,1.110951,9.970000,0.242424
1.700000,4.250000,3.976000,-22.400000,1.118236,9.930000,0.258467
1.700000,4.190000,4.004000,-22.400000,1.125505,9.950000,0.258467
1.700000,4.290000,4.032000,-22.000000,1.132762,9.870000,0.256684
1.800000,4.250000,4.060000,-22.200000,1.140025,10.050000,0.258467
1.500000,4.310000,4.088000,-22.400000,1.147307,9.990000,0.260250
1.800000,4.290000,4.116000,-22.400000,1.154600,9.990000,0.258467
1.600000,4.310000,4.144000,-22.200000,1.161922,9.970000,0.263815
1.700000,4.410000,4.172000,-22.400000,1.169194,9.970000,0.253119
1.500000,4.410000,4.200000,-22.000000,1.185812,9.930000,0.260250
1.800000,4.490000,4.228000,-22.000000,1.193566,9.990000,0.256684
1.900000,4.490000,4.256000,-22.000000,1.200863,9.970000,0.258467
1.400000,4.490000,4.284000,-22.400000,1.208113,9.970000,0.256684
1.600000,4.530000,4.312000,-22.400000,1.215400,9.910000,0.258467
1.700000,4.530000,4.340000,-22.200000,1.222660,9.910000,0.254902
1.600000,4.590000,4.368000,-22.400000,1.229977,9.990000,0.251337
1.800000,4.610000,4.396000,-22.200000,1.237241,9.990000,0.258467
1.700000,4.630000,4.424000,-22.600000,1.244490,9.950000,0.256684
1.500000,4.690000,4.452000,-22.400000,1.251745,9.910000,0.258467
1.500000,4.710000,4.480000,-22.400000,1.258999,9.950000,0.258467
1.700000,4.790000,4.508000,-22.600000,1.266326,9.990000,0.258467
1.600000,4.770000,4.536000,-22.400000,1.275414,10.030000,0.258467
1.400000,4.830000,4.564000,-22.000000,1.286798,9.970000,0.258467
1.600000,4.830000,4.592000,-22.200000,1.294129,9.990000,0.253119
1.600000,4.830000,4.620000,-22.400000,1.301421,9.970000,0.256684
1.600000,4.890000,4.648000,-22.400000,1.308672,9.990000,0.256684
1.500000,4.930000,4.676000,-22.000000,1.315932,9.950000,0.262032
1.700000,4.950000,4.704000,-22.200000,1.323191,9.950000,0.258467
1.500000,4.970000,4.732000,-22.800000,1.330448,10.030000,0.256684
1.700000,4.990000,4.760000,-22.000000,1.337706,9.970000,0.256684
1.800000,5.030000,4.788000,-22.400000,1.344947,9.990000,0.254902
1.700000,5.070000,4.816000,-22.200000,1.352294,9.930000,0.249554
1.500000,5.090000,4.844000,-22.400000,1.359677,9.950000,0.260250
1.600000,5.130000,4.872000,-21.800000,1.367054,9.990000,0.254902
1.700000,5.190000,4.900000,-22.400000,1.374316,9.950000,0.253119
1.700000,5.150000,4.928000,-22.200000,1.381592,9.970000,0.256684
1.700000,5.150000,4.956000,-22.200000,1.388851,9.970000,0.260250
1.600000,5.250000,4.984000,-22.600000,1.396151,9.950000,0.258467
1.700000,5.250000,5.012000,-23.200000,1.403450,9.990000,0.258467
1.600000,5.290000,5.040000,-22.400000,1.410762,9.950000,0.254902
1.600000,5.290000,5.068000,-22.200000,1.418020,10.010000,0.254902
1.500000,5.350000,5.096000,-22.200000,1.425330,9.950000,0.258467
2.000000,5.370000,5.124000,-22.200000,1.432590,9.930000,0.258467
1.600000,5.410000,5.152000,-22.400000,1.439942,9.990000,0.260250
1.800000,5.470000,5.180000,-22.400000,1.447216,10.010000,0.254902
1.600000,5.450000,5.208000,-22.200000,1.454461,9.970000,0.260250
1.600000,5.530000,5.236000,-22.200000,1.461721,10.010000,0.251337
1.500000,5.530000,5.264000,-22.400000,1.468981,9.930000,0.258467
1.600000,5.610000,5.292000,-22.200000,1.491888,9.950000,0.254902
1.600000,5.670000,5.320000,-22.200000,1.499291,9.970000,0.260250
1.700000,5.610000,5.348000,-22.200000,1.506547,10.030000,0.256684
1.600000,5.630000,5.376000,-22.600000,1.513846,9.970000,0.256684
1.600000,5.690000,5.404000,-22.400000,1.521106,9.990000,0.256684
1.700000,5.710000,5.432000,-22.400000,1.528428,10.030000,0.254902
1.800000,5.730000,5.460000,-22.200000,1.535683,9.950000,0.254902
1.800000,5.770000,5.488000,-22.400000,1.542986,10.010000,0.258467
1.500000,5.750000,5.516000,-22.200000,1.550249,10.010000,0.258467
1.600000,5.810000,5.544000,-22.200000,1.557501,10.030000,0.256684
1.700000,5.830000,5.572000,-21.800000,1.564745,10.030000,0.260250
1.600000,5.950000,5.600000,-22.200000,1.571995,10.030000,0.254902
1.500000,5.870000,5.628000,-22.400000,1.579299,9.950000,0.256684
1.700000,5.950000,5.656000,-22.400000,1.586566,9.930000,0.258467
1.700000,5.950000,5.684000,-22.200000,1.593857,9.990000,0.260250
1.700000,5.990000,5.712000,-22.200000,1.601141,9.950000,0.263815
1.800000,6.030000,5.740000,-22.400000,1.608519,9.990000,0.258467
1.900000,6.010000,5.768000,-22.200000,1.615782,9.970000,0.256684
1.700000,6.070000,5.796000,-22.200000,1.623099,9.990000,0.256684
1.700000,6.130000,5.824000,-22.600000,1.630356,10.010000,0.267380
1.700000,6.150000,5.852000,-21.800000,1.637618,9.890000,0.258467
1.800000,6.070000,5.880000,-22.000000,1.644914,9.970000,0.251337
1.700000,6.210000,5.908000,-22.000000,1.652222,9.950000,0.256684
1.500000,6.210000,5.936000,-22.600000,1.659489,9.950000,0.256684
2.000000,6.270000,5.964000,-22.200000,1.666741,9.970000,0.258467
1.600000,6.250000,5.992000,-22.400000,1.675801,9.950000,0.258467
1.500000,6.310000,6.020000,-22.200000,1.687379,9.990000,0.260250
1.800000,6.350000,6.048000,-22.400000,1.694735,9.970000,0.254902
1.500000,6.350000,6.076000,-22.400000,1.702004,9.930000,0.254902
1.700000,6.370000,6.104000,-22.400000,1.709251,9.950000,0.262032
1.700000,6.450000,6.132000,-22.000000,1.716500,9.930000,0.254902
1.700000,6.390000,6.160000,-22.200000,1.723771,9.970000,0.254902
1.700000,6.470000,6.188000,-22.400000,1.731031,9.950000,0.253119
1.700000,6.470000,6.216000,-22.200000,1.738304,9.870000,0.256684
1.600000,6.530000,6.244000,-22.600000,1.745568,9.950000,0.260250
2.100000,6.530000,6.272000,-22.400000,1.752834,9.950000,0.256684
1.600000,6.550000,6.300000,-22.200000,1.760096,9.930000,0.262032
1.700000,6.630000,6.328000,-22.200000,1.767351,9.950000,0.260250
1.600000,6.670000,6.356000,-22.400000,1.783627,9.950000,0.258467
1.400000,6.730000,6.384000,-22.400000,1.791455,9.950000,0.263815
1.700000,6.650000,6.412000,-22.000000,1.798760,9.970000,0.254902
1.700000,6.730000,6.440000,-22.000000,1.806007,10.010000,0.260250
1.700000,6.750000,6.468000,-22.600000,1.813247,9.910000,0.256684
1.600000,6.790000,6.496000,-22.200000,1.820498,9.970000,0.263815
1.700000,6.850000,6.524000,-22.200000,1.827787,9.990000,0.254902
1.700000,6.790000,6.552000,-22.400000,1.835039,9.950000,0.258467
1.600000,6.890000,6.580000,-22.400000,1.842325,9.950000,0.256684
1.600000,6.910000,6.608000,-22.400000,1.849581,9.970000,0.258467
1.800000,6.850000,6.636000,-22.000000,1.856876,9.970000,0.256684
1.500000,7.150000,6.664000,-22.400000,1.864219,9.950000,0.258467
1.600000,6.970000,6.692000,-22.000000,1.871532,9.970000,0.258467
1.500000,6.950000,6.720000,-22.600000,1.884769,9.950000,0.258467
1.600000,7.030000,6.748000,-22.200000,1.892214,10.030000,0.254902
1.800000,7.050000,6.776000,-22.200000,1.899500,9.930000,0.262032
1.700000,7.110000,6.804000,-22.200000,1.906764,9.950000,0.253119
1.700000,7.130000,6.832000,-22.200000,1.914026,9.950000,0.258467
1.800000,7.210000,6.860000,-22.200000,1.921288,10.010000,0.253119
1.600000,7.170000,6.888000,-22.200000,1.928568,9.950000,0.254902
1.800000,7.230000,6.916000,-22.000000,1.935819,9.930000,0.260250
1.600000,7.270000,6.944000,-22.400000,1.943147,9.990000,0.260250
1.700000,7.270000,6.972000,-22.400000,1.950403,9.950000,0.256684
1.600000,7.330000,7.000000,-22.200000,1.957653,9.950000,0.258467
1.600000,7.410000,7.028000,-22.000000,1.964901,9.950000,0.260250
1.500000,7.370000,7.056000,-22.000000,1.972146,9.910000,0.256684
1.600000,7.450000,7.084000,-22.800000,1.979391,9.950000,0.265597
1.600000,7.450000,7.112000,-22.400000,1.986659,9.930000,0.258467
1.800000,7.450000,7.140000,-22.400000,1.993973,10.010000,0.256684
1.900000,7.510000,7.168000,-22.200000,2.001231,10.010000,0.254902
1.700000,7.550000,7.196000,-22.400000,2.008484,9.990000,0.262032
1.600000,7.450000,7.224000,-22.200000,2.015730,9.950000,0.258467
1.600000,7.630000,7.252000,-22.400000,2.023012,9.990000,0.258467
1.800000,7.630000,7.280000,-22.600000,2.030261,9.870000,0.256684
1.700000,7.650000,7.308000,-22.000000,2.037517,9.930000,0.258467
1.700000,7.690000,7.336000,-22.400000,2.044807,9.970000,0.256684
1.500000,7.690000,7.364000,-24.400000,2.052080,10.010000,0.256684
1.600000,7.730000,7.392000,-22.600000,2.059357,9.910000,0.260250
1.600000,7.790000,7.420000,-22.600000,2.066612,9.930000,0.256684
2.000000,7.790000,7.448000,-22.000000,2.082763,9.910000,0.256684
1.600000,7.810000,7.476000,-22.400000,2.097024,9.850000,0.258467
1.600000,7.850000,7.504000,-22.200000,2.104465,9.450000,0.260250
1.600000,7.810000,7.532000,-22.400000,2.111830,10.030000,0.253119
1.600000,7.890000,7.560000,-22.200000,2.119117,9.910000,0.260250
1.600000,7.990000,7.588000,-22.200000,2.126368,9.990000,0.260250
1.900000,7.930000,7.616000,-23.000000,2.133623,9.950000,0.253119
1.700000,7.970000,7.644000,-22.200000,2.140891,9.950000,0.256684
1.900000,7.970000,7.672000,-22.400000,2.148163,9.950000,0.258467
1.700000,8.030000,7.700000,-22.000000,2.155463,9.970000,0.256684
1.500000,8.090000,7.728000,-22.600000,2.162731,9.970000,0.254902
1.800000,8.110000,7.756000,-22.200000,2.170017,9.950000,0.260250
1.800000,8.150000,7.784000,-22.200000,2.177272,9.930000,0.253119
1.700000,8.130000,7.812000,-22.200000,2.184556,9.910000,0.256684
1.600000,8.210000,7.840000,-22.200000,2.191812,9.950000,0.254902
1.900000,8.230000,7.868000,-22.400000,2.199067,9.930000,0.254902
1.900000,8.270000,7.896000,-22.200000,2.206326,9.930000,0.254902
1.900000,8.610000,7.924000,-26.600000,2.213838,9.430000,0.256684
1.600000,8.310000,7.952000,-22.000000,2.221234,9.950000,0.256684
1.800000,8.330000,7.980000,-22.200000,2.228515,9.970000,0.254902
1.600000,8.390000,8.008000,-22.200000,2.235762,9.970000,0.258467
1.700000,8.410000,8.036000,-22.200000,2.243064,9.970000,0.260250
1.800000,8.490000,8.064000,-22.200000,2.250334,9.950000,0.262032
1.800000,8.470000,8.092000,-22.400000,2.257602,9.950000,0.253119
1.600000,8.510000,8.120000,-22.200000,2.264856,9.950000,0.256684
1.600000,8.490000,8.148000,-22.000000,2.272113,9.970000,0.260250
1.600000,8.530000,8.176000,-21.800000,2.285518,9.910000,0.263815
1.700000,8.550000,8.204000,-22.200000,2.292895,9.950000,0.256684
1.700000,8.630000,8.232000,-22.200000,2.300151,9.970000,0.254902
1.500000,8.690000,8.260000,-22.400000,2.307406,9.950000,0.256684
1.800000,8.650000,8.288000,-22.200000,2.314695,9.990000,0.258467
1.700000,8.670000,8.316000,-22.200000,2.321960,10.010000,0.258467
1.800000,8.690000,8.344000,-22.200000,2.329227,9.930000,0.253119
1.700000,8.810000,8.372000,-22.200000,2.336479,9.890000,0.258467
1.600000,8.790000,8.400000,-22.200000,2.343828,9.910000,0.256684
1.600000,8.790000,8.428000,-22.400000,2.351097,9.890000,0.258467
1.500000,8.850000,8.456000,-22.400000,2.358420,9.930000,0.256684
1.700000,8.790000,8.484000,-22.000000,2.365768,9.870000,0.260250
1.800000,8.890000,8.512000,-22.200000,2.373174,9.950000,0.256684
1.900000,8.910000,8.540000,-22.200000,2.389953,9.950000,0.260250
1.600000,8.950000,8.568000,-22.200000,2.397755,9.950000,0.253119
1.800000,8.930000,8.596000,-22.000000,2.405032,9.950000,0.256684
1.800000,9.070000,8.624000,-21.800000,2.412349,9.910000,0.249554
1.900000,9.030000,8.652000,-22.200000,2.419638,9.950000,0.258467
1.700000,9.070000,8.680000,-22.000000,2.426936,10.010000,0.254902
1.600000,9.070000,8.708000,-22.200000,2.434191,9.950000,0.251337
1.800000,9.170000,8.736000,-22.200000,2.441480,9.970000,0.254902
1.800000,9.130000,8.764000,-21.800000,2.448750,9.990000,0.258467
1.500000,9.170000,8.792000,-21.800000,2.456002,9.970000,0.254902
1.600000,9.250000,8.820000,-22.600000,2.463250,9.910000,0.260250
1.600000,9.230000,8.848000,-22.400000,2.470496,9.970000,0.258467
1.800000,9.310000,8.876000,-22.400000,2.483989,9.990000,0.256684
1.500000,9.370000,8.904000,-22.400000,2.491306,9.990000,0.258467
1.800000,9.350000,8.932000,-22.000000,2.498558,9.970000,0.258467
1.600000,9.370000,8.960000,-22.200000,2.505802,9.990000,0.256684
1.500000,9.430000,8.988000,-22.600000,2.513093,9.970000,0.258467
1.700000,9.450000,9.016000,-22.000000,2.520358,10.010000,0.260250
1.700000,9.470000,9.044000,-22.200000,2.527621,9.990000,0.256684
1.500000,9.490000,9.072000,-22.000000,2.534879,9.930000,0.253119
1.800000,9.550000,9.100000,-22.400000,2.542135,10.070000,0.258467
2.000000,9.510000,9.128000,-22.000000,2.549390,9.930000,0.256684
1.800000,9.590000,9.156000,-22.000000,2.556637,9.990000,0.256684
1.600000,9.650000,9.184000,-22.600000,2.563910,9.870000,0.254902
1.600000,9.610000,9.212000,-22.200000,2.571161,10.010000,0.258467
1.800000,9.650000,9.240000,-22.400000,2.578407,9.950000,0.258467
1.600000,9.750000,9.268000,-22.000000,2.585641,9.950000,0.256684
1.900000,9.730000,9.296000,-22.400000,2.592888,9.950000,0.256684
1.600000,9.730000,9.324000,-22.200000,2.600138,9.930000,0.253119
1.600000,9.330000,9.352000,-22.200000,2.607435,10.010000,0.256684
1.700000,9.750000,9.380000,-22.000000,2.614753,10.030000,0.258467
1.700000,9.790000,9.408000,-22.200000,2.622030,10.010000,0.256684
1.700000,9.870000,9.436000,-22.200000,2.629289,9.870000,0.247772
1.600000,9.910000,9.464000,-22.200000,2.636543,9.970000,0.258467
1.800000,9.890000,9.492000,-23.000000,2.643852,9.970000,0.258467
1.700000,9.950000,9.520000,-22.200000,2.651118,9.930000,0.254902
1.800000,9.970000,9.548000,-22.200000,2.658381,9.930000,0.256684
1.600000,9.970000,9.576000,-21.600000,2.665626,9.990000,0.256684
1.700000,10.030000,9.604000,-21.800000,2.672876,9.950000,0.256684
1.500000,10.030000,9.632000,-22.400000,2.696408,9.950000,0.258467
1.400000,10.070000,9.660000,-22.400000,2.703847,9.970000,0.258467
1.600000,10.110000,9.688000,-22.000000,2.711124,9.970000,0.258467
1.800000,10.130000,9.716000,-22.200000,2.718366,9.930000,0.256684
1.600000,10.110000,9.744000,-22.400000,2.725602,9.930000,0.260250
1.700000,10.050000,9.772000,-22.200000,2.732846,9.910000,0.258467
1.900000,10.250000,9.800000,-22.200000,2.740118,9.970000,0.256684
1.900000,10.310000,9.828000,-22.600000,2.747368,9.890000,0.258467
1.600000,10.270000,9.856000,-22.000000,2.754656,9.930000,0.260250
1.800000,10.330000,9.884000,-22.600000,2.761916,9.910000,0.254902
1.600000,10.370000,9.912000,-22.400000,2.769192,9.930000,0.256684
1.700000,10.370000,9.940000,-22.200000,2.776461,9.950000,0.254902
1.700000,10.430000,9.968000,-22.400000,2.783710,9.890000,0.256684
1.600000,10.470000,9.996000,-22.600000,2.790954,9.970000,0.253119
1.700000,10.430000,10.024000,-22.400000,2.798212,10.010000,0.256684
1.700000,10.430000,10.052000,-21.800000,2.805490,9.930000,0.260250
1.700000,10.450000,10.080000,-22.400000,2.812751,9.950000,0.249554
1.800000,10.530000,10.108000,-22.200000,2.820017,9.970000,0.253119
1.700000,10.570000,10.136000,-22.400000,2.827267,9.970000,0.256684
1.500000,10.610000,10.164000,-22.400000,2.834542,9.970000,0.262032
1.700000,10.630000,10.192000,-22.400000,2.841798,9.970000,0.249554
1.700000,10.630000,10.220000,-21.800000,2.849059,9.950000,0.256684
1.700000,10.710000,10.248000,-26.600000,2.856345,9.990000,0.258467
1.800000,10.790000,10.276000,-27.600000,2.863884,9.490000,0.256684
1.500000,10.790000,10.304000,-22.000000,2.871242,9.990000,0.249554
1.500000,10.710000,10.332000,-22.000000,2.884832,9.950000,0.254902
1.500000,10.850000,10.360000,-22.400000,2.892221,10.010000,0.256684
1.800000,10.810000,10.388000,-22.200000,2.899499,9.950000,0.260250
1.600000,10.870000,10.416000,-21.800000,2.906755,9.970000,0.256684
1.600000,10.870000,10.444000,-22.200000,2.914018,9.930000,0.260250
1.700000,10.910000,10.472000,-21.800000,2.921277,10.010000,0.253119
1.500000,10.990000,10.500000,-22.400000,2.928543,9.970000,0.258467
1.900000,11.010000,10.528000,-22.000000,2.935784,9.910000,0.260250
