# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_018
# Fit of Tap:
#	Ic = 135 +/- 0.052 A
#	n = 58.6 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 4.55 +/- 0.0066 uV
#	R = 0.0001 +/- 4.5e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.600000,4.350000,4.500000,-11.600000,0.911769,8.930000,-4.417112
4.300000,4.410000,4.555556,-11.600000,0.923080,8.890000,-4.292335
4.500000,4.430000,4.611111,-11.600000,0.933358,8.830000,-4.215686
4.400000,4.490000,4.666667,-11.800000,0.944683,8.850000,-4.426025
4.200000,4.630000,4.722222,-11.800000,0.955985,8.850000,-4.260250
4.600000,4.550000,4.777778,-11.600000,0.968724,8.810000,-4.133690
4.300000,4.650000,4.833333,-11.600000,0.978077,8.890000,-4.411765
4.600000,4.670000,4.888889,-11.400000,0.988374,8.830000,-4.217469
4.500000,4.750000,4.944444,-11.400000,0.999668,8.830000,-4.219251
4.100000,4.810000,5.000000,-11.600000,1.010960,8.850000,-4.418895
4.500000,4.910000,5.055556,-11.600000,1.021225,8.810000,-4.194296
4.500000,4.970000,5.111111,-12.000000,1.032484,8.830000,-4.251337
4.700000,5.010000,5.166667,-11.400000,1.051673,8.810000,-4.135472
4.600000,5.030000,5.222222,-11.800000,1.059403,8.930000,-4.385027
4.600000,5.050000,5.277778,-11.600000,1.066648,8.850000,-4.194296
4.400000,5.130000,5.333333,-11.800000,1.076929,8.870000,-4.411765
4.500000,5.150000,5.388889,-11.400000,1.087200,8.890000,-4.165775
4.500000,5.250000,5.444444,-11.800000,1.098478,8.850000,-4.286988
4.500000,5.250000,5.500000,-11.800000,1.109756,8.890000,-4.402852
4.500000,5.290000,5.555556,-11.400000,1.121028,8.850000,-4.178253
4.500000,5.370000,5.611111,-11.800000,1.131297,8.870000,-4.304813
4.400000,5.470000,5.666667,-12.000000,1.142567,8.910000,-4.390374
4.600000,5.470000,5.722222,-11.600000,1.155488,8.870000,-4.237077
4.400000,5.550000,5.777778,-11.800000,1.164877,8.830000,-4.295900
4.400000,5.590000,5.833333,-11.600000,1.176171,8.910000,-4.397504
4.600000,5.630000,5.888889,-11.600000,1.186516,8.770000,-4.140820
4.400000,5.710000,5.944444,-11.800000,1.197867,8.810000,-4.315508
4.800000,5.730000,6.000000,-11.400000,1.209171,8.850000,-4.393939
4.600000,5.790000,6.055556,-11.600000,1.219480,8.770000,-4.142602
4.500000,5.830000,6.111111,-11.800000,1.230756,8.870000,-4.327986
4.500000,5.890000,6.166667,-12.000000,1.242033,8.910000,-4.372549
4.600000,5.930000,6.222222,-11.600000,1.252303,8.830000,-4.128342
4.600000,6.010000,6.277778,-11.400000,1.263570,8.890000,-4.342246
4.700000,6.050000,6.333333,-11.600000,1.274842,8.890000,-4.358289
4.400000,6.130000,6.388889,-11.600000,1.286123,8.810000,-4.137255
4.600000,6.150000,6.444444,-11.800000,1.296403,8.870000,-4.365419
4.700000,6.230000,6.500000,-11.800000,1.307668,8.850000,-4.340463
4.300000,6.230000,6.555556,-11.000000,1.318941,8.810000,-4.133690
4.700000,6.270000,6.611111,-11.600000,1.329220,8.850000,-4.390374
4.700000,6.370000,6.666667,-11.600000,1.340487,8.890000,-4.322638
4.300000,6.470000,6.722222,-11.600000,1.362815,8.850000,-4.392157
4.600000,6.530000,6.777778,-11.600000,1.374225,8.850000,-4.336898
4.500000,6.530000,6.833333,-11.400000,1.385558,8.790000,-4.135472
4.800000,6.570000,6.888889,-11.600000,1.395847,8.850000,-4.383244
4.600000,6.590000,6.944444,-11.800000,1.407238,8.910000,-4.324421
4.500000,6.670000,7.000000,-11.600000,1.418659,8.830000,-4.149733
4.400000,6.670000,7.055556,-11.400000,1.428957,8.850000,-4.401070
4.500000,6.830000,7.111111,-11.400000,1.440267,8.870000,-4.304813
4.500000,6.830000,7.166667,-12.000000,1.451542,8.810000,-4.153298
4.800000,6.930000,7.222222,-11.400000,1.461826,8.850000,-4.411765
4.700000,6.970000,7.277778,-11.600000,1.473107,8.850000,-4.278075
4.500000,7.070000,7.333333,-12.000000,1.484413,8.830000,-4.158645
4.500000,7.050000,7.388889,-11.800000,1.494736,8.850000,-4.413547
4.500000,7.130000,7.444444,-11.800000,1.506045,8.850000,-4.254902
4.600000,7.230000,7.500000,-12.000000,1.517610,8.850000,-4.163993
4.200000,7.230000,7.555556,-11.800000,1.527945,8.910000,-4.409982
4.500000,7.290000,7.611111,-11.600000,1.539229,8.890000,-4.251337
4.500000,7.290000,7.666667,-11.600000,1.552228,8.850000,-4.137255
4.500000,7.390000,7.722222,-11.800000,1.561568,8.890000,-4.415330
4.400000,7.450000,7.777778,-11.800000,1.571852,8.830000,-4.217469
4.700000,7.470000,7.833333,-12.000000,1.583131,8.890000,-4.222816
4.600000,7.570000,7.888889,-12.000000,1.594420,8.890000,-4.415330
4.500000,7.650000,7.944444,-11.600000,1.604717,8.830000,-4.185383
4.300000,7.690000,8.000000,-12.000000,1.615989,8.850000,-4.244207
4.600000,7.690000,8.055556,-11.800000,1.627271,8.910000,-4.402852
4.600000,7.730000,8.111111,-11.800000,1.638589,8.850000,-4.206774
4.800000,7.830000,8.166667,-11.600000,1.656042,8.930000,-4.247772
4.400000,7.890000,8.222222,-11.600000,1.663843,8.830000,-4.340463
4.200000,7.910000,8.277778,-11.800000,1.671163,8.850000,-4.180036
4.500000,7.970000,8.333333,-12.200000,1.682446,8.790000,-4.263815
4.500000,8.070000,8.388889,-11.600000,1.692746,8.910000,-4.402852
4.500000,8.090000,8.444444,-12.000000,1.704052,8.870000,-4.176471
4.200000,8.130000,8.500000,-12.000000,1.715339,8.870000,-4.297683
4.600000,8.170000,8.555556,-11.800000,1.726612,8.910000,-4.415330
4.600000,8.190000,8.611111,-11.600000,1.736906,8.830000,-4.147950
4.600000,8.270000,8.666667,-11.600000,1.749835,8.810000,-4.233512
4.500000,8.390000,8.722222,-11.600000,1.759182,8.910000,-4.393939
4.400000,8.370000,8.777778,-11.800000,1.770470,8.850000,-4.147950
4.400000,8.470000,8.833333,-11.800000,1.780766,8.830000,-4.340463
4.600000,8.530000,8.888889,-11.400000,1.792061,8.910000,-4.385027
4.600000,8.590000,8.944444,-11.600000,1.803337,8.790000,-4.156863
4.500000,8.630000,9.000000,-11.800000,1.814603,8.850000,-4.324421
4.600000,8.670000,9.055556,-11.800000,1.824883,8.950000,-4.354724
4.500000,8.750000,9.111111,-12.000000,1.836171,8.870000,-4.140820
4.400000,8.750000,9.166667,-11.800000,1.847435,8.870000,-4.336898
4.600000,8.770000,9.222222,-11.800000,1.857699,8.890000,-4.331551
4.500000,8.870000,9.277778,-12.000000,1.868980,8.850000,-4.140820
4.600000,8.890000,9.333333,-11.600000,1.880274,8.890000,-4.363636
4.700000,8.970000,9.388889,-11.600000,1.891554,8.910000,-4.356506
4.700000,8.990000,9.444444,-11.600000,1.901872,8.870000,-4.146168
4.600000,9.090000,9.500000,-11.600000,1.913262,8.850000,-4.367201
4.800000,9.130000,9.555556,-11.600000,1.924557,8.930000,-4.338681
4.700000,9.150000,9.611111,-11.800000,1.934873,8.850000,-4.151515
4.600000,9.250000,9.666667,-11.800000,1.957879,8.890000,-4.342246
4.800000,9.310000,9.722222,-11.200000,1.969357,8.870000,-4.135472
4.500000,9.330000,9.777778,-11.800000,1.980649,8.890000,-4.336898
4.600000,9.330000,9.833333,-11.600000,1.990927,8.930000,-4.327986
4.500000,9.430000,9.888889,-11.400000,2.002209,8.850000,-4.133690
4.500000,9.510000,9.944444,-11.400000,2.013473,8.870000,-4.360071
4.400000,9.590000,10.000000,-11.400000,2.023737,8.910000,-4.308378
4.600000,9.630000,10.055556,-11.800000,2.035010,8.850000,-4.147950
4.600000,9.650000,10.111111,-11.600000,2.046331,8.950000,-4.374332
4.700000,9.670000,10.166667,-11.800000,2.057622,8.930000,-4.329768
4.500000,9.750000,10.222222,-11.800000,2.067918,8.870000,-4.167558
4.600000,9.810000,10.277778,-11.800000,2.079192,8.950000,-4.397504
4.400000,9.850000,10.333333,-11.800000,2.090468,8.910000,-4.304813
4.500000,9.910000,10.388889,-11.600000,2.100740,8.870000,-4.181818
4.500000,10.010000,10.444444,-12.200000,2.112003,8.910000,-4.411765
4.600000,10.030000,10.500000,-11.400000,2.123277,8.930000,-4.274510
4.500000,10.070000,10.555556,-11.800000,2.134542,8.830000,-4.153298
4.600000,10.110000,10.611111,-11.600000,2.147529,8.910000,-4.329768
4.400000,10.170000,10.666667,-11.600000,2.155919,8.870000,-4.244207
4.700000,10.250000,10.722222,-11.800000,2.167275,8.810000,-4.187166
4.500000,10.330000,10.777778,-11.800000,2.178592,8.870000,-4.415330
4.600000,10.310000,10.833333,-11.600000,2.188885,8.850000,-4.221034
4.600000,10.310000,10.888889,-11.600000,2.200236,8.830000,-4.199643
4.300000,10.450000,10.944444,-11.600000,2.211529,8.890000,-4.401070
4.600000,10.510000,11.000000,-11.800000,2.221800,8.850000,-4.194296
4.400000,10.590000,11.055556,-11.600000,2.233079,8.870000,-4.233512
4.500000,10.610000,11.111111,-11.800000,2.250440,8.850000,-4.187166
4.400000,10.690000,11.166667,-11.800000,2.258142,8.930000,-4.333333
4.600000,10.730000,11.222222,-11.400000,2.266455,8.850000,-4.229947
4.400000,10.790000,11.277778,-11.600000,2.276732,8.910000,-4.408200
4.400000,10.830000,11.333333,-11.800000,2.288004,8.870000,-4.176471
4.500000,10.890000,11.388889,-12.000000,2.299279,8.870000,-4.251337
4.700000,10.990000,11.444444,-11.800000,2.310567,8.890000,-4.409982
4.300000,10.970000,11.500000,-11.600000,2.320842,8.850000,-4.156863
4.400000,11.030000,11.555556,-11.800000,2.332110,8.830000,-4.283422
4.700000,11.070000,11.611111,-11.200000,2.347219,8.890000,-4.345811
4.500000,11.170000,11.666667,-11.800000,2.354504,8.870000,-4.171123
4.700000,11.190000,11.722222,-11.800000,2.364811,8.830000,-4.310160
4.400000,11.270000,11.777778,-11.600000,2.376087,8.910000,-4.390374
4.200000,11.330000,11.833333,-11.800000,2.387386,8.830000,-4.167558
4.600000,11.390000,11.888889,-11.600000,2.397663,8.910000,-4.335116
4.600000,11.390000,11.944444,-11.400000,2.409017,8.910000,-4.379679
4.400000,11.450000,12.000000,-11.800000,2.420381,8.830000,-4.163993
4.400000,11.570000,12.055556,-11.600000,2.430669,8.850000,-4.354724
4.700000,11.590000,12.111111,-11.600000,2.441947,8.950000,-4.370766
4.600000,11.650000,12.166667,-11.600000,2.453225,8.810000,-4.147950
4.600000,11.690000,12.222222,-11.800000,2.464507,8.870000,-4.326203
4.800000,11.710000,12.277778,-11.400000,2.474822,8.930000,-4.345811
4.500000,11.810000,12.333333,-11.600000,2.486103,8.870000,-4.144385
4.400000,11.850000,12.388889,-11.600000,2.497367,8.890000,-4.351159
4.500000,11.930000,12.444444,-11.600000,2.508683,8.890000,-4.368984
4.700000,11.970000,12.500000,-11.800000,2.518967,8.850000,-4.153298
4.300000,12.010000,12.555556,-11.800000,2.530270,8.890000,-4.370766
4.300000,12.050000,12.611111,-11.400000,2.541566,8.890000,-4.363636
4.500000,12.130000,12.666667,-11.800000,2.564586,8.850000,-4.333333
4.500000,12.190000,12.722222,-11.600000,2.575990,8.910000,-4.404635
4.500000,12.230000,12.777778,-11.800000,2.587279,8.850000,-4.180036
4.500000,12.290000,12.833333,-11.600000,2.597555,8.950000,-4.349376
4.500000,12.350000,12.888889,-11.600000,2.608843,8.910000,-4.379679
4.400000,12.410000,12.944444,-11.600000,2.620174,8.850000,-4.146168
4.400000,12.450000,13.000000,-11.600000,2.630466,8.890000,-4.354724
4.400000,12.490000,13.055556,-11.800000,2.641737,8.930000,-4.351159
4.700000,12.550000,13.111111,-11.600000,2.653337,8.850000,-4.144385
4.600000,12.590000,13.166667,-11.800000,2.663704,8.870000,-4.368984
4.600000,12.610000,13.222222,-11.800000,2.675045,8.910000,-4.367201
4.700000,12.650000,13.277778,-11.400000,2.686373,8.870000,-4.151515
4.600000,12.730000,13.333333,-11.600000,2.696656,8.870000,-4.381462
4.700000,12.750000,13.388889,-11.600000,2.707939,8.930000,-4.345811
4.800000,12.790000,13.444444,-11.600000,2.719230,8.850000,-4.153298
4.600000,12.870000,13.500000,-11.800000,2.729516,8.890000,-4.402852
4.500000,12.950000,13.555556,-11.600000,2.740780,8.950000,-4.322638
4.400000,12.990000,13.611111,-11.800000,2.754109,8.810000,-4.169340
4.600000,13.050000,13.666667,-11.600000,2.762469,8.910000,-4.415330
4.700000,13.090000,13.722222,-11.600000,2.773733,8.870000,-4.304813
4.700000,13.190000,13.777778,-11.800000,2.784998,8.830000,-4.165775
4.800000,13.190000,13.833333,-11.400000,2.796302,8.890000,-4.406417
4.700000,13.270000,13.888889,-11.800000,2.806589,8.890000,-4.283422
4.600000,13.330000,13.944444,-12.000000,2.817889,8.850000,-4.183601
4.700000,13.370000,14.000000,-11.600000,2.829167,8.870000,-4.415330
4.600000,13.390000,14.055556,-11.800000,2.839477,8.890000,-4.253119
4.600000,13.410000,14.111111,-11.600000,2.856125,8.910000,-4.245989
4.500000,13.470000,14.166667,-11.600000,2.863944,8.870000,-4.356506
4.600000,13.530000,14.222222,-11.600000,2.873249,8.890000,-4.270945
4.600000,13.690000,14.277778,-12.000000,2.883519,8.850000,-4.224599
4.400000,13.670000,14.333333,-12.000000,2.894831,8.870000,-4.417112
4.500000,13.670000,14.388889,-11.600000,2.906302,8.850000,-4.251337
4.600000,13.750000,14.444444,-11.600000,2.916696,8.810000,-4.237077
4.600000,13.890000,14.500000,-11.800000,2.927994,8.910000,-4.415330
4.600000,13.830000,14.555556,-11.800000,2.939272,8.830000,-4.242424
4.600000,13.950000,14.611111,-11.600000,2.952669,8.830000,-4.151515
4.700000,13.990000,14.666667,-11.600000,2.961015,8.910000,-4.429590
4.800000,14.070000,14.722222,-11.800000,2.972290,8.870000,-4.231729
4.400000,14.090000,14.777778,-12.000000,2.982574,8.930000,-4.278075
4.600000,14.150000,14.833333,-11.800000,2.993861,8.930000,-4.422460
4.500000,14.230000,14.888889,-12.000000,3.005199,8.850000,-4.206774
4.700000,14.290000,14.944444,-12.000000,3.015789,8.930000,-4.279857
4.600000,14.330000,15.000000,-11.800000,3.027167,8.970000,-4.420677
4.300000,14.350000,15.055556,-12.200000,3.037472,8.850000,-4.146168
4.800000,14.410000,15.111111,-12.200000,3.048772,8.890000,-4.283422
4.600000,14.490000,15.166667,-12.000000,3.060060,8.950000,-4.395722
4.700000,14.510000,15.222222,-11.600000,3.071340,8.870000,-4.165775
4.600000,14.630000,15.277778,-12.000000,3.081612,8.850000,-4.319073
4.700000,14.670000,15.333333,-11.600000,3.092892,8.910000,-4.397504
4.600000,14.670000,15.388889,-11.600000,3.104152,8.850000,-4.155080
4.500000,14.770000,15.444444,-11.600000,3.114420,8.890000,-4.342246
4.800000,14.830000,15.500000,-11.600000,3.125705,8.870000,-4.370766
4.400000,14.830000,15.555556,-11.400000,3.137026,8.770000,-4.135472
4.600000,14.890000,15.611111,-11.600000,3.160357,8.970000,-4.402852
4.500000,14.970000,15.666667,-11.800000,3.171780,8.870000,-4.192513
4.600000,15.030000,15.722222,-11.800000,3.183069,8.850000,-4.254902
4.700000,15.050000,15.777778,-11.600000,3.193364,8.870000,-4.399287
4.900000,15.110000,15.833333,-11.800000,3.204699,8.810000,-4.176471
4.700000,15.210000,15.888889,-11.800000,3.215976,8.850000,-4.283422
4.700000,15.250000,15.944444,-11.800000,3.226285,8.930000,-4.397504
4.700000,15.290000,16.000000,-11.600000,3.237567,8.850000,-4.153298
4.800000,15.330000,16.055556,-12.200000,3.248847,8.930000,-4.286988
4.600000,15.410000,16.111111,-11.600000,3.260152,8.950000,-4.397504
4.500000,15.430000,16.166667,-11.600000,3.270462,8.830000,-4.139037
4.500000,15.490000,16.222222,-11.600000,3.281734,8.870000,-4.311943
4.700000,15.550000,16.277778,-11.600000,3.293006,8.890000,-4.395722
4.600000,15.630000,16.333333,-11.600000,3.303267,8.850000,-4.142602
4.700000,15.630000,16.388889,-11.600000,3.314535,8.950000,-4.336898
4.600000,15.730000,16.444444,-11.800000,3.325819,8.930000,-4.374332
4.600000,15.750000,16.500000,-11.600000,3.337115,8.850000,-4.146168
4.500000,15.810000,16.555556,-12.000000,3.350535,8.870000,-4.221034
4.600000,15.850000,16.611111,-11.600000,3.358898,8.930000,-4.372549
4.800000,15.950000,16.666667,-11.600000,3.369177,8.870000,-4.149733
4.500000,15.970000,16.722222,-11.400000,3.380457,8.910000,-4.376114
4.700000,15.990000,16.777778,-11.600000,3.391736,8.910000,-4.351159
4.600000,16.090000,16.833333,-11.600000,3.403044,8.850000,-4.156863
4.700000,16.150000,16.888889,-11.600000,3.413413,8.910000,-4.386809
4.700000,16.210000,16.944444,-11.800000,3.424746,8.930000,-4.335116
4.700000,16.290000,17.000000,-11.800000,3.436035,8.870000,-4.146168
4.700000,16.370000,17.055556,-11.800000,3.452406,8.890000,-4.144385
4.600000,16.350000,17.111111,-11.600000,3.460018,8.930000,-4.406417
4.600000,16.370000,17.166667,-11.600000,3.468384,8.850000,-4.162210
4.700000,16.410000,17.222222,-11.600000,3.479697,8.870000,-4.399287
4.600000,16.510000,17.277778,-11.600000,3.490982,8.910000,-4.310160
4.700000,16.530000,17.333333,-11.800000,3.501260,8.850000,-4.171123
4.700000,16.550000,17.388889,-11.600000,3.512545,8.910000,-4.408200
4.800000,16.610000,17.444444,-11.400000,3.523815,8.890000,-4.285205
4.600000,16.670000,17.500000,-11.600000,3.534122,8.830000,-4.197861
4.500000,16.730000,17.555556,-11.400000,3.547505,8.870000,-4.345811
4.600000,16.790000,17.611111,-11.400000,3.556849,8.870000,-4.272727
4.800000,16.870000,17.666667,-12.000000,3.567164,8.810000,-4.217469
4.500000,16.930000,17.722222,-11.800000,3.578459,8.890000,-4.418895
4.800000,16.930000,17.777778,-11.400000,3.589743,8.870000,-4.251337
4.500000,17.030000,17.833333,-11.800000,3.601014,8.850000,-4.183601
4.800000,17.090000,17.888889,-11.600000,3.611310,8.870000,-4.418895
4.800000,17.150000,17.944444,-11.800000,3.622592,8.830000,-4.224599
4.700000,17.190000,18.000000,-11.600000,3.633856,8.850000,-4.217469
4.500000,17.270000,18.055556,-12.200000,3.644173,8.850000,-4.413547
4.700000,17.330000,18.111111,-12.600000,3.655596,8.830000,-4.212121
4.600000,17.350000,18.166667,-11.600000,3.667009,8.790000,-4.222816
4.600000,17.410000,18.222222,-12.400000,3.677298,8.910000,-4.399287
4.800000,17.470000,18.277778,-11.600000,3.688603,8.790000,-4.181818
4.800000,17.510000,18.333333,-11.600000,3.699883,8.810000,-4.244207
4.500000,17.570000,18.388889,-11.600000,3.710202,8.910000,-4.399287
4.600000,17.650000,18.444444,-11.800000,3.721487,8.770000,-4.178253
4.700000,17.710000,18.500000,-11.800000,3.732759,8.850000,-4.267380
4.500000,17.690000,18.555556,-11.600000,3.757345,8.850000,-4.286988
4.500000,17.790000,18.611111,-11.600000,3.768778,8.810000,-4.147950
4.600000,17.770000,18.666667,-11.600000,3.780069,8.870000,-4.386809
4.800000,17.810000,18.722222,-11.400000,3.790415,8.850000,-4.281640
4.700000,17.950000,18.777778,-11.600000,3.801704,8.790000,-4.163993
4.600000,17.990000,18.833333,-11.600000,3.812973,8.850000,-4.399287
4.700000,18.070000,18.888889,-11.600000,3.823243,8.830000,-4.258467
4.700000,18.090000,18.944444,-11.400000,3.834514,8.830000,-4.187166
4.800000,18.150000,19.000000,-11.600000,3.845796,8.890000,-4.408200
4.800000,18.150000,19.055556,-11.400000,3.857086,8.850000,-4.274510
4.600000,18.190000,19.111111,-11.600000,3.867355,8.810000,-4.210339
4.500000,18.290000,19.166667,-11.800000,3.878671,8.870000,-4.415330
4.700000,18.390000,19.222222,-11.200000,3.889960,8.830000,-4.256684
4.700000,18.410000,19.277778,-11.800000,3.900268,8.810000,-4.238859
4.400000,18.490000,19.333333,-12.000000,3.911697,8.830000,-4.424242
4.700000,18.510000,19.388889,-11.600000,3.923039,8.810000,-4.251337
4.700000,18.550000,19.444444,-12.000000,3.933323,8.830000,-4.254902
4.500000,18.690000,19.500000,-12.000000,3.947962,8.850000,-4.329768
4.700000,18.630000,19.555556,-11.600000,3.955250,8.750000,-4.190731
4.600000,18.750000,19.611111,-11.800000,3.966527,8.850000,-4.263815
4.500000,18.810000,19.666667,-12.000000,3.977886,8.870000,-4.431373
4.700000,18.830000,19.722222,-11.800000,3.988189,8.850000,-4.180036
4.600000,18.890000,19.777778,-11.800000,3.999482,8.810000,-4.281640
4.400000,19.010000,19.833333,-11.600000,4.010749,8.850000,-4.418895
4.400000,19.030000,19.888889,-12.000000,4.022029,8.830000,-4.203209
4.800000,19.030000,19.944444,-11.800000,4.032304,8.810000,-4.301248
4.700000,19.110000,20.000000,-11.800000,4.051055,8.830000,-4.194296
4.600000,19.150000,20.055556,-12.000000,4.058749,8.910000,-4.354724
4.600000,19.230000,20.111111,-12.000000,4.065994,8.890000,-4.283422
4.800000,19.250000,20.166667,-11.600000,4.076322,8.870000,-4.388592
4.400000,19.330000,20.222222,-11.800000,4.087604,8.830000,-4.158645
4.500000,19.350000,20.277778,-11.800000,4.098884,8.810000,-4.313725
