# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_020
# Fit of Tap:
#	Ic = 75.1 A
#	n = 482 
#	Vc = 5 uV
#	Vfloor = 3.83 uV
#	R = 0.0043 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.800000,8.930000,9.388889,-11.600000,1.937338,8.570000,-3.914439
4.000000,9.010000,9.444444,-11.600000,1.944622,8.910000,-4.463458
4.000000,9.010000,9.500000,-11.400000,1.954928,8.350000,-3.846702
4.000000,9.090000,9.555556,-11.600000,1.966207,9.530000,-4.554367
3.900000,9.150000,9.611111,-11.600000,1.977522,8.830000,-4.401070
3.900000,9.210000,9.666667,-11.600000,1.988909,8.310000,-3.828877
4.100000,9.230000,9.722222,-11.600000,1.999302,9.590000,-4.581105
3.900000,9.330000,9.777778,-11.400000,2.010638,8.710000,-4.365419
3.800000,9.390000,9.833333,-11.600000,2.023855,8.250000,-3.891266
3.900000,9.390000,9.888889,-11.600000,2.033949,9.350000,-4.420677
4.000000,9.370000,9.944444,-11.600000,2.043366,8.610000,-4.272727
4.000000,9.510000,10.000000,-11.800000,2.054603,8.430000,-3.862745
4.000000,9.590000,10.055556,-11.200000,2.065761,9.570000,-4.618538
4.100000,9.650000,10.111111,-11.400000,2.076173,8.570000,-4.178253
4.000000,9.650000,10.166667,-11.600000,2.087121,8.630000,-3.937611
4.000000,9.750000,10.222222,-11.400000,2.099157,9.530000,-4.609626
3.900000,9.830000,10.277778,-11.400000,2.109589,8.510000,-4.196078
4.100000,9.870000,10.333333,-11.400000,2.121013,8.410000,-3.887701
4.000000,9.930000,10.388889,-11.600000,2.131522,9.530000,-4.689840
4.000000,9.970000,10.444444,-12.000000,2.144885,8.990000,-4.511586
3.900000,10.010000,10.500000,-12.200000,2.153349,8.570000,-4.000000
4.000000,10.070000,10.555556,-11.400000,2.164948,9.510000,-4.698752
4.100000,10.110000,10.611111,-11.400000,2.175076,8.230000,-4.042781
3.600000,10.330000,10.666667,-12.400000,2.186450,8.790000,-4.033868
3.700000,10.250000,10.722222,-11.600000,2.197026,9.410000,-4.707665
3.900000,10.290000,10.777778,-11.200000,2.208310,8.190000,-4.040998
4.000000,10.370000,10.833333,-11.600000,2.228721,9.130000,-4.575758
3.900000,10.350000,10.888889,-11.600000,2.244163,8.750000,-4.411765
3.700000,10.510000,10.944444,-11.600000,2.256187,8.170000,-3.836007
4.100000,10.590000,11.000000,-11.600000,2.266580,9.470000,-4.524064
3.900000,10.530000,11.055556,-11.400000,2.277210,8.670000,-4.358289
4.000000,10.610000,11.111111,-11.600000,2.288520,8.310000,-3.839572
3.800000,10.650000,11.166667,-11.400000,2.300004,9.470000,-4.513369
3.900000,10.690000,11.222222,-11.600000,2.310685,8.710000,-4.367201
4.100000,10.770000,11.277778,-11.800000,2.321357,8.430000,-3.873440
4.000000,10.830000,11.333333,-11.400000,2.332820,9.510000,-4.575758
3.900000,10.890000,11.388889,-11.400000,2.343459,8.610000,-4.304813
3.700000,10.910000,11.444444,-11.400000,2.355057,8.310000,-3.862745
3.800000,10.950000,11.500000,-11.600000,2.365446,9.550000,-4.659537
4.000000,11.010000,11.555556,-11.600000,2.377088,8.510000,-4.352941
4.000000,11.070000,11.611111,-11.400000,2.387668,8.490000,-3.901961
3.900000,11.130000,11.666667,-11.600000,2.398866,9.490000,-4.645276
4.000000,11.170000,11.722222,-11.600000,2.409301,8.270000,-4.158645
3.800000,11.290000,11.777778,-11.400000,2.422750,8.150000,-3.821747
3.900000,11.290000,11.833333,-12.000000,2.431456,9.530000,-4.696970
3.900000,11.490000,11.888889,-11.800000,2.442814,8.470000,-4.174688
3.800000,11.430000,11.944444,-11.800000,2.453379,8.710000,-3.992870
4.100000,11.390000,12.000000,-11.400000,2.464881,9.610000,-4.691622
4.100000,11.390000,12.055556,-11.200000,2.475303,8.330000,-4.064171
3.800000,11.590000,12.111111,-11.800000,2.487067,8.670000,-3.948307
4.000000,11.590000,12.166667,-11.400000,2.497971,9.570000,-4.695187
3.800000,11.690000,12.222222,-11.400000,2.508609,8.290000,-4.053476
4.000000,11.770000,12.277778,-11.400000,2.526666,8.570000,-4.260250
4.000000,11.770000,12.333333,-11.400000,2.534811,9.210000,-4.294118
4.200000,11.770000,12.388889,-11.800000,2.542493,8.370000,-4.128342
3.800000,11.910000,12.444444,-11.600000,2.553250,8.610000,-4.026738
4.000000,11.990000,12.500000,-12.000000,2.564092,9.470000,-4.696970
3.900000,12.030000,12.555556,-11.600000,2.575128,8.270000,-4.035651
4.200000,12.050000,12.611111,-12.800000,2.585766,8.990000,-4.144385
4.000000,12.030000,12.666667,-11.800000,2.596658,9.350000,-4.684492
3.900000,12.210000,12.722222,-11.600000,2.608162,8.230000,-4.001783
3.900000,12.250000,12.777778,-11.400000,2.622826,8.230000,-3.844920
3.900000,12.290000,12.833333,-11.600000,2.630443,9.450000,-4.704100
3.900000,12.330000,12.888889,-11.800000,2.641017,8.230000,-3.950089
3.900000,12.390000,12.944444,-11.800000,2.651582,9.210000,-4.294118
3.900000,12.430000,13.000000,-11.600000,2.663172,9.370000,-4.672014
4.000000,12.470000,13.055556,-11.600000,2.673718,8.230000,-3.877005
3.900000,12.510000,13.111111,-11.400000,2.684264,9.350000,-4.386809
3.800000,12.570000,13.166667,-11.600000,2.695817,9.210000,-4.611408
3.900000,12.630000,13.222222,-12.000000,2.706366,8.270000,-3.837790
4.200000,12.710000,13.277778,-11.400000,2.717906,9.290000,-4.340463
4.200000,12.710000,13.333333,-11.600000,2.728447,9.030000,-4.529412
4.000000,12.730000,13.388889,-11.600000,2.740109,8.190000,-3.853832
3.900000,12.830000,13.444444,-11.600000,2.750718,9.370000,-4.411765
3.900000,12.910000,13.500000,-11.600000,2.761256,8.850000,-4.459893
3.800000,12.930000,13.555556,-11.800000,2.772801,8.250000,-3.830660
4.000000,12.990000,13.611111,-11.600000,2.783340,9.490000,-4.515152
4.100000,13.030000,13.666667,-11.600000,2.794887,8.910000,-4.506239
3.900000,13.070000,13.722222,-11.600000,2.805457,8.270000,-3.843137
4.000000,13.130000,13.777778,-11.600000,2.817001,9.410000,-4.470588
3.900000,13.290000,13.833333,-11.800000,2.840396,8.190000,-3.862745
3.900000,13.290000,13.888889,-11.800000,2.852069,9.070000,-4.178253
3.900000,13.290000,13.944444,-11.800000,2.862635,9.210000,-4.613191
3.700000,13.330000,14.000000,-11.800000,2.874184,8.150000,-3.912656
4.100000,13.390000,14.055556,-11.800000,2.884757,9.230000,-4.310160
4.000000,13.410000,14.111111,-11.600000,2.895317,9.070000,-4.568627
4.000000,13.530000,14.166667,-11.600000,2.906852,8.170000,-3.853832
4.100000,13.570000,14.222222,-11.600000,2.917401,9.370000,-4.413547
3.900000,13.630000,14.277778,-11.400000,2.928939,9.110000,-4.584670
3.900000,13.670000,14.333333,-11.400000,2.939527,8.170000,-3.819964
4.000000,13.710000,14.388889,-11.800000,2.951071,9.330000,-4.360071
4.300000,13.730000,14.444444,-11.400000,2.961623,8.970000,-4.500891
3.900000,13.830000,14.500000,-11.200000,2.973172,8.230000,-3.823529
3.900000,13.910000,14.555556,-11.600000,2.983776,9.590000,-4.447415
4.000000,13.910000,14.611111,-11.400000,2.994405,8.810000,-4.420677
3.900000,13.990000,14.666667,-11.600000,3.005962,8.210000,-3.823529
4.100000,14.070000,14.722222,-11.600000,3.016509,9.550000,-4.524064
3.900000,14.110000,14.777778,-11.800000,3.030207,9.410000,-4.664884
4.000000,14.170000,14.833333,-11.600000,3.038814,8.290000,-3.818182
4.000000,14.190000,14.888889,-11.600000,3.049340,9.550000,-4.579323
4.100000,14.290000,14.944444,-11.400000,3.060933,8.730000,-4.388592
4.100000,14.310000,15.000000,-11.600000,3.071508,8.410000,-3.843137
4.000000,14.330000,15.055556,-11.800000,3.083086,9.530000,-4.531194
4.000000,14.390000,15.111111,-11.400000,3.093632,8.610000,-4.292335
4.100000,14.450000,15.166667,-11.600000,3.105177,8.350000,-3.818182
4.100000,14.550000,15.222222,-11.400000,3.115726,9.590000,-4.604278
4.100000,14.570000,15.277778,-11.600000,3.132888,9.570000,-4.550802
3.800000,14.630000,15.333333,-11.800000,3.140843,8.170000,-3.900178
4.200000,14.650000,15.388889,-11.600000,3.148330,9.530000,-4.666667
4.000000,14.730000,15.444444,-11.800000,3.159889,8.570000,-4.215686
3.900000,14.750000,15.500000,-11.600000,3.170420,8.650000,-3.942959
4.000000,14.850000,15.555556,-11.400000,3.181959,9.610000,-4.666667
3.900000,14.910000,15.611111,-11.400000,3.192499,8.410000,-4.128342
4.100000,14.970000,15.666667,-11.800000,3.204034,8.550000,-3.918004
4.200000,15.010000,15.722222,-11.600000,3.214608,9.530000,-4.691622
4.100000,15.070000,15.777778,-11.600000,3.228446,9.010000,-4.527629
4.000000,14.870000,15.833333,-11.600000,3.237091,8.650000,-3.946524
4.000000,15.150000,15.888889,-11.800000,3.247704,9.510000,-4.691622
3.800000,15.230000,15.944444,-11.800000,3.258231,8.250000,-3.996435
3.800000,15.290000,16.000000,-11.800000,3.269793,8.790000,-4.033868
3.900000,15.350000,16.055556,-11.400000,3.280341,9.430000,-4.689840
4.100000,15.350000,16.111111,-11.800000,3.291902,8.310000,-4.023173
3.900000,15.430000,16.166667,-11.800000,3.302770,8.910000,-4.080214
4.000000,15.470000,16.222222,-11.600000,3.313380,9.350000,-4.659537
3.900000,15.570000,16.277778,-11.600000,3.324917,8.250000,-3.991087
4.000000,15.630000,16.333333,-11.600000,3.335501,9.030000,-4.162210
3.900000,15.690000,16.388889,-11.800000,3.347050,9.450000,-4.670232
3.900000,15.690000,16.444444,-11.600000,3.357585,8.190000,-3.909091
4.000000,15.750000,16.500000,-11.800000,3.369150,8.950000,-4.119430
4.000000,15.810000,16.555556,-11.800000,3.379697,9.310000,-4.638146
4.000000,15.830000,16.611111,-11.600000,3.391239,8.150000,-3.951872
4.100000,15.950000,16.666667,-11.600000,3.401789,9.170000,-4.237077
4.000000,15.990000,16.722222,-11.800000,3.412362,9.130000,-4.600713
3.800000,16.090000,16.777778,-11.600000,3.436151,8.850000,-4.071301
3.900000,16.070000,16.833333,-11.600000,3.447830,9.510000,-4.691622
3.900000,16.130000,16.888889,-11.600000,3.458371,8.230000,-4.001783
3.700000,16.210000,16.944444,-11.800000,3.469946,8.790000,-4.008913
4.000000,16.290000,17.000000,-11.800000,3.480492,9.430000,-4.679144
3.900000,16.290000,17.055556,-11.600000,3.491135,8.250000,-3.950089
3.900000,16.350000,17.111111,-11.800000,3.502729,8.850000,-4.099822
3.900000,16.410000,17.166667,-11.800000,3.513302,9.310000,-4.659537
4.200000,16.470000,17.222222,-11.600000,3.524858,8.230000,-3.985740
4.100000,16.470000,17.277778,-11.800000,3.535422,9.010000,-4.181818
4.100000,16.510000,17.333333,-11.600000,3.546956,9.350000,-4.679144
4.000000,16.630000,17.388889,-11.600000,3.557498,8.210000,-3.921569
4.100000,16.630000,17.444444,-11.600000,3.568037,9.210000,-4.313725
4.100000,16.630000,17.500000,-11.400000,3.579581,9.250000,-4.643494
4.000000,16.770000,17.555556,-11.400000,3.590131,8.190000,-3.846702
4.000000,16.710000,17.611111,-11.400000,3.601719,9.110000,-4.249554
4.000000,16.850000,17.666667,-11.600000,3.612351,9.150000,-4.588235
4.100000,16.910000,17.722222,-11.600000,3.626196,8.470000,-4.167558
4.200000,16.970000,17.777778,-11.600000,3.634804,9.170000,-4.301248
4.000000,16.990000,17.833333,-11.600000,3.645378,9.050000,-4.563280
3.800000,17.050000,17.888889,-11.800000,3.656938,8.130000,-3.855615
3.800000,17.110000,17.944444,-11.400000,3.667484,9.350000,-4.402852
3.900000,17.250000,18.000000,-11.600000,3.678030,8.870000,-4.472371
3.900000,17.250000,18.055556,-11.400000,3.689574,8.230000,-3.828877
4.100000,17.310000,18.111111,-11.200000,3.700114,9.470000,-4.497326
4.000000,17.370000,18.166667,-11.600000,3.711649,8.930000,-4.511586
3.800000,17.370000,18.222222,-11.800000,3.729195,9.190000,-4.591800
4.000000,17.530000,18.277778,-11.800000,3.737193,8.610000,-3.921569
3.900000,17.490000,18.333333,-11.600000,3.744814,8.930000,-4.481283
4.000000,17.490000,18.388889,-11.800000,3.755407,8.330000,-3.830660
4.000000,17.610000,18.444444,-11.600000,3.766958,9.470000,-4.477718
4.000000,17.650000,18.500000,-11.400000,3.777490,8.730000,-4.397504
4.200000,17.730000,18.555556,-11.600000,3.788020,8.430000,-3.871658
4.200000,17.730000,18.611111,-11.400000,3.799557,9.510000,-4.573975
3.900000,17.810000,18.666667,-11.400000,3.810095,8.610000,-4.278075
4.100000,17.910000,18.722222,-11.800000,3.824061,8.190000,-3.901961
4.200000,17.950000,18.777778,-11.000000,3.832662,9.530000,-4.588235
4.000000,18.010000,18.833333,-11.200000,3.843222,8.570000,-4.233512
4.000000,17.990000,18.888889,-11.800000,3.854777,8.410000,-3.852050
4.100000,18.050000,18.944444,-11.600000,3.865330,9.530000,-4.648841
3.900000,18.110000,19.000000,-11.600000,3.876888,8.570000,-4.274510
4.100000,18.170000,19.055556,-11.800000,3.887436,8.530000,-3.896613
3.900000,18.230000,19.111111,-11.600000,3.899016,9.550000,-4.613191
4.100000,18.310000,19.166667,-11.400000,3.909559,8.470000,-4.167558
4.000000,18.370000,19.222222,-11.800000,3.920099,8.690000,-3.982175
4.000000,18.430000,19.277778,-11.400000,3.931659,9.530000,-4.672014
3.800000,18.450000,19.333333,-11.600000,3.942236,8.410000,-4.073084
4.000000,18.510000,19.388889,-11.400000,3.953803,8.610000,-3.928699
4.000000,18.590000,19.444444,-11.600000,3.967420,9.510000,-4.388592
3.800000,18.610000,19.500000,-11.800000,3.975023,8.150000,-3.992870
3.800000,18.690000,19.555556,-13.200000,3.986601,8.710000,-3.994652
3.900000,18.750000,19.611111,-11.800000,3.997210,9.430000,-4.682709
4.200000,18.790000,19.666667,-11.400000,4.008821,8.310000,-4.073084
4.300000,18.830000,19.722222,-11.400000,4.033088,9.510000,-4.543672
4.300000,18.930000,19.777778,-11.400000,4.044786,8.890000,-4.486631
4.000000,18.950000,19.833333,-11.600000,4.055358,8.270000,-3.828877
4.100000,18.950000,19.888889,-11.400000,4.065912,9.530000,-4.588235
3.900000,19.030000,19.944444,-11.400000,4.077462,8.750000,-4.379679
4.200000,19.030000,20.000000,-11.400000,4.088006,8.430000,-3.860963
4.200000,19.090000,20.055556,-11.600000,4.099542,9.550000,-4.557932
4.100000,19.210000,20.111111,-11.600000,4.110088,8.570000,-4.258467
4.100000,19.250000,20.166667,-11.800000,4.121637,8.370000,-3.843137
4.200000,19.290000,20.222222,-11.400000,4.132207,9.610000,-4.632799
4.200000,19.350000,20.277778,-11.600000,4.143782,8.670000,-4.333333
4.200000,19.410000,20.333333,-11.400000,4.154338,8.550000,-3.898396
4.000000,19.470000,20.388889,-11.800000,4.164878,9.510000,-4.695187
