# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_018
# Fit of Tap:
#	Ic = 134 +/- 0.054 A
#	n = 54.2 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 4.01 +/- 0.0072 uV
#	R = 0.00291 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.900000,5.070000,5.277778,-11.800000,1.086830,8.790000,-4.303030
3.800000,5.130000,5.333333,-11.800000,1.094578,8.870000,-4.240642
3.900000,5.130000,5.388889,-11.600000,1.101826,8.870000,-4.367201
3.900000,5.190000,5.444444,-11.400000,1.113239,8.830000,-4.326203
3.800000,5.290000,5.500000,-11.600000,1.123607,8.830000,-4.140820
4.000000,5.330000,5.555556,-11.600000,1.134901,8.890000,-4.367201
3.900000,5.350000,5.611111,-11.400000,1.146203,8.850000,-4.310160
3.900000,5.430000,5.666667,-11.600000,1.157531,8.830000,-4.130125
3.800000,5.490000,5.722222,-11.800000,1.167815,8.870000,-4.372549
4.000000,5.510000,5.777778,-11.600000,1.179090,8.910000,-4.283422
3.900000,5.590000,5.833333,-11.400000,1.190358,8.850000,-4.133690
3.900000,5.650000,5.888889,-11.400000,1.200674,8.910000,-4.392157
3.800000,5.670000,5.944444,-11.800000,1.211969,8.890000,-4.262032
3.700000,5.710000,6.000000,-11.600000,1.223240,8.850000,-4.142602
3.900000,5.810000,6.055556,-11.800000,1.234543,8.890000,-4.368984
3.900000,5.890000,6.111111,-11.800000,1.244816,8.890000,-4.238859
3.700000,5.930000,6.166667,-11.800000,1.256108,8.870000,-4.162210
3.800000,5.950000,6.222222,-11.600000,1.267393,8.910000,-4.385027
3.800000,5.990000,6.277778,-11.600000,1.280193,8.930000,-4.326203
3.900000,6.030000,6.333333,-11.800000,1.288543,8.830000,-4.206774
3.800000,6.130000,6.388889,-11.800000,1.299822,8.910000,-4.399287
4.000000,6.190000,6.444444,-11.400000,1.311094,8.890000,-4.224599
3.900000,6.170000,6.500000,-11.600000,1.322375,8.830000,-4.196078
3.800000,6.230000,6.555556,-11.600000,1.332662,8.890000,-4.411765
3.800000,6.330000,6.611111,-11.800000,1.343939,8.870000,-4.215686
3.900000,6.370000,6.666667,-11.800000,1.355283,8.850000,-4.233512
3.900000,6.430000,6.722222,-12.000000,1.365659,8.890000,-4.409982
3.800000,6.490000,6.777778,-11.600000,1.376976,8.850000,-4.204991
3.800000,6.550000,6.833333,-11.400000,1.393252,8.830000,-4.187166
3.800000,6.550000,6.888889,-11.600000,1.400975,8.930000,-4.395722
3.800000,6.610000,6.944444,-11.600000,1.410340,8.870000,-4.201426
3.900000,6.710000,7.000000,-11.800000,1.420693,8.830000,-4.294118
3.800000,6.750000,7.055556,-11.600000,1.432035,8.930000,-4.409982
3.900000,6.810000,7.111111,-11.600000,1.443323,8.830000,-4.180036
3.900000,6.850000,7.166667,-11.800000,1.453659,8.810000,-4.297683
3.900000,6.930000,7.222222,-11.600000,1.464946,8.910000,-4.397504
3.900000,6.970000,7.277778,-11.800000,1.476235,8.830000,-4.169340
3.800000,6.950000,7.333333,-11.800000,1.489186,8.830000,-4.199643
4.000000,7.090000,7.388889,-11.800000,1.498520,8.910000,-4.404635
3.800000,7.110000,7.444444,-11.800000,1.508797,8.830000,-4.155080
3.600000,7.230000,7.500000,-11.800000,1.520068,8.850000,-4.322638
3.600000,7.250000,7.555556,-11.800000,1.531404,8.890000,-4.399287
3.900000,7.270000,7.611111,-11.200000,1.541684,8.810000,-4.160428
3.900000,7.330000,7.666667,-11.800000,1.553006,8.850000,-4.349376
3.900000,7.410000,7.722222,-11.800000,1.564291,8.870000,-4.390374
4.000000,7.410000,7.777778,-11.600000,1.574570,8.830000,-4.158645
3.800000,7.530000,7.833333,-11.800000,1.585837,8.870000,-4.358289
4.100000,7.550000,7.888889,-11.600000,1.597103,8.870000,-4.376114
4.000000,7.790000,7.944444,-11.600000,1.608459,8.810000,-4.163993
3.900000,7.610000,8.000000,-12.200000,1.618846,8.850000,-4.383244
3.900000,7.710000,8.055556,-11.600000,1.630154,8.930000,-4.363636
4.000000,7.730000,8.111111,-11.600000,1.641442,8.850000,-4.151515
3.900000,7.790000,8.166667,-11.600000,1.651751,8.910000,-4.385027
3.800000,7.850000,8.222222,-11.600000,1.663092,8.850000,-4.335116
3.800000,7.910000,8.277778,-11.600000,1.674426,8.850000,-4.146168
3.700000,7.970000,8.333333,-11.600000,1.696864,8.930000,-4.342246
4.000000,8.050000,8.388889,-11.600000,1.708393,8.890000,-4.140820
4.100000,8.050000,8.444444,-11.800000,1.718701,8.930000,-4.374332
4.000000,8.150000,8.500000,-11.400000,1.729974,8.950000,-4.338681
3.800000,8.170000,8.555556,-11.400000,1.741287,8.870000,-4.139037
3.700000,8.250000,8.611111,-12.000000,1.751566,8.910000,-4.386809
3.600000,8.270000,8.666667,-11.400000,1.762920,8.850000,-4.327986
3.800000,8.330000,8.722222,-11.600000,1.774450,8.830000,-4.146168
3.900000,8.450000,8.777778,-12.200000,1.784801,8.890000,-4.392157
4.000000,8.450000,8.833333,-11.800000,1.796086,8.890000,-4.322638
3.900000,8.530000,8.888889,-11.200000,1.807409,8.870000,-4.155080
4.000000,8.570000,8.944444,-11.800000,1.817698,8.930000,-4.406417
3.800000,8.630000,9.000000,-11.800000,1.828970,8.850000,-4.297683
3.900000,8.710000,9.055556,-11.800000,1.840232,8.830000,-4.163993
3.900000,8.690000,9.111111,-11.800000,1.851496,8.890000,-4.390374
4.000000,8.770000,9.166667,-11.200000,1.861865,8.850000,-4.278075
3.800000,8.830000,9.222222,-11.400000,1.873217,8.810000,-4.197861
3.700000,8.910000,9.277778,-11.800000,1.886196,8.890000,-4.326203
4.100000,8.950000,9.333333,-11.600000,1.894563,8.870000,-4.254902
3.900000,8.930000,9.388889,-11.800000,1.905899,8.850000,-4.204991
3.800000,9.030000,9.444444,-12.200000,1.917198,8.890000,-4.386809
3.900000,9.050000,9.500000,-11.400000,1.928484,8.850000,-4.258467
3.900000,9.090000,9.555556,-11.400000,1.938767,8.830000,-4.206774
3.800000,9.210000,9.611111,-12.000000,1.950050,8.870000,-4.376114
3.800000,9.190000,9.666667,-11.800000,1.961382,8.850000,-4.244207
3.800000,9.270000,9.722222,-11.600000,1.971660,8.850000,-4.221034
3.900000,9.370000,9.777778,-12.200000,1.988424,8.810000,-4.221034
3.800000,9.350000,9.833333,-11.400000,1.996169,8.910000,-4.304813
3.700000,9.430000,9.888889,-11.600000,2.005504,8.850000,-4.206774
4.000000,9.490000,9.944444,-11.600000,2.015793,8.890000,-4.372549
3.900000,9.530000,10.000000,-11.600000,2.027078,8.850000,-4.208556
4.000000,9.590000,10.055556,-11.600000,2.038347,8.790000,-4.233512
3.800000,9.590000,10.111111,-11.600000,2.048607,8.910000,-4.386809
3.900000,9.710000,10.166667,-11.400000,2.059881,8.890000,-4.201426
4.100000,9.710000,10.222222,-11.800000,2.071143,8.790000,-4.249554
4.000000,9.870000,10.277778,-11.600000,2.084145,8.830000,-4.376114
3.800000,9.870000,10.333333,-11.400000,2.093499,8.890000,-4.203209
3.900000,9.930000,10.388889,-11.800000,2.103774,8.770000,-4.286988
3.700000,9.970000,10.444444,-11.800000,2.115191,8.870000,-4.379679
3.700000,9.990000,10.500000,-12.000000,2.126539,8.870000,-4.196078
3.800000,10.070000,10.555556,-11.600000,2.136875,8.830000,-4.290553
4.000000,10.130000,10.611111,-11.600000,2.148162,8.890000,-4.374332
3.500000,10.230000,10.666667,-11.400000,2.159434,8.870000,-4.180036
3.700000,10.270000,10.722222,-11.600000,2.169722,8.890000,-4.303030
3.600000,10.310000,10.777778,-11.600000,2.180987,8.870000,-4.358289
3.900000,10.330000,10.833333,-11.800000,2.192269,8.850000,-4.167558
3.900000,10.390000,10.888889,-11.800000,2.202580,8.850000,-4.320856
3.800000,10.490000,10.944444,-11.400000,2.213881,8.910000,-4.340463
4.100000,10.550000,11.000000,-11.400000,2.225194,8.870000,-4.165775
3.800000,10.570000,11.055556,-11.800000,2.236467,8.830000,-4.301248
3.900000,10.630000,11.111111,-11.600000,2.246763,8.930000,-4.333333
3.900000,10.630000,11.166667,-11.600000,2.258104,8.850000,-4.165775
3.700000,10.730000,11.222222,-11.400000,2.269411,8.830000,-4.317291
3.800000,10.770000,11.277778,-11.600000,2.293034,8.850000,-4.181818
3.900000,10.870000,11.333333,-11.800000,2.304510,8.830000,-4.251337
3.800000,10.930000,11.388889,-11.600000,2.315802,8.890000,-4.383244
3.800000,10.910000,11.444444,-11.800000,2.326090,8.890000,-4.178253
3.900000,10.970000,11.500000,-11.800000,2.337363,8.850000,-4.270945
4.000000,11.030000,11.555556,-11.800000,2.348633,8.890000,-4.374332
3.700000,11.130000,11.611111,-11.600000,2.358998,8.850000,-4.172906
4.000000,11.230000,11.666667,-13.800000,2.370585,8.710000,-4.281640
3.800000,11.270000,11.722222,-11.400000,2.381004,8.890000,-4.356506
3.900000,11.250000,11.777778,-11.600000,2.392301,8.870000,-4.165775
3.800000,11.310000,11.833333,-11.600000,2.403655,8.790000,-4.278075
4.000000,11.450000,11.888889,-12.000000,2.413950,8.910000,-4.338681
4.000000,11.390000,11.944444,-11.600000,2.425276,8.870000,-4.163993
4.000000,11.470000,12.000000,-11.600000,2.436563,8.870000,-4.294118
4.100000,11.530000,12.055556,-11.400000,2.447857,8.890000,-4.361854
4.000000,11.610000,12.111111,-11.400000,2.458153,8.810000,-4.172906
3.700000,11.650000,12.166667,-11.600000,2.469430,8.850000,-4.335116
4.000000,11.710000,12.222222,-11.600000,2.483719,8.870000,-4.399287
4.000000,11.710000,12.277778,-11.800000,2.491017,8.830000,-4.169340
3.800000,11.790000,12.333333,-11.800000,2.502295,8.870000,-4.333333
3.800000,11.850000,12.388889,-11.800000,2.513606,8.910000,-4.335116
3.700000,11.950000,12.444444,-11.600000,2.523895,8.810000,-4.169340
3.900000,11.950000,12.500000,-11.000000,2.535226,8.890000,-4.354724
4.000000,12.030000,12.555556,-11.400000,2.546506,8.870000,-4.324421
4.100000,12.090000,12.611111,-11.800000,2.557825,8.810000,-4.174688
4.100000,12.090000,12.666667,-11.600000,2.568106,8.770000,-4.367201
3.800000,12.190000,12.722222,-11.400000,2.588251,8.790000,-4.238859
4.000000,12.250000,12.777778,-11.400000,2.596002,8.870000,-4.292335
4.000000,12.290000,12.833333,-11.800000,2.603290,8.830000,-4.297683
3.900000,12.310000,12.888889,-11.400000,2.612676,8.910000,-4.294118
3.900000,12.370000,12.944444,-11.600000,2.623074,8.810000,-4.188948
3.900000,12.450000,13.000000,-11.600000,2.634428,8.830000,-4.379679
3.900000,12.470000,13.055556,-11.800000,2.645718,8.850000,-4.286988
4.000000,12.530000,13.111111,-11.400000,2.656045,8.870000,-4.206774
3.900000,12.570000,13.166667,-11.600000,2.667342,8.870000,-4.385027
3.800000,12.650000,13.222222,-11.800000,2.683721,8.830000,-4.393939
4.100000,12.650000,13.277778,-11.800000,2.691004,8.850000,-4.162210
3.900000,12.930000,13.333333,-12.000000,2.702999,8.810000,-4.308378
4.100000,12.730000,13.388889,-11.800000,2.711441,8.870000,-4.244207
3.900000,12.830000,13.444444,-11.400000,2.722745,8.850000,-4.187166
3.700000,12.950000,13.500000,-11.800000,2.733025,8.830000,-4.372549
4.000000,12.930000,13.555556,-11.800000,2.744315,8.810000,-4.226381
4.100000,12.950000,13.611111,-11.800000,2.755601,8.830000,-4.210339
4.000000,13.050000,13.666667,-12.000000,2.765891,8.870000,-4.385027
4.100000,13.050000,13.722222,-12.000000,2.777171,8.830000,-4.213904
3.800000,13.170000,13.777778,-11.600000,2.788443,8.810000,-4.235294
3.800000,13.170000,13.833333,-11.800000,2.799715,8.910000,-4.388592
3.700000,13.270000,13.888889,-11.600000,2.809983,8.850000,-4.196078
3.700000,13.330000,13.944444,-11.800000,2.821287,8.810000,-4.247772
4.100000,13.370000,14.000000,-11.800000,2.832569,8.890000,-4.379679
3.900000,13.410000,14.055556,-11.600000,2.843849,8.850000,-4.219251
3.900000,13.470000,14.111111,-11.800000,2.854132,8.810000,-4.272727
4.000000,13.430000,14.166667,-11.600000,2.865503,8.890000,-4.381462
3.800000,13.590000,14.222222,-12.200000,2.876882,8.850000,-4.203209
3.700000,13.670000,14.277778,-11.600000,2.900012,8.870000,-4.383244
4.100000,13.690000,14.333333,-11.800000,2.911467,8.870000,-4.244207
4.000000,13.750000,14.388889,-11.400000,2.922828,8.850000,-4.190731
3.900000,13.830000,14.444444,-11.800000,2.933116,8.850000,-4.376114
3.900000,13.830000,14.500000,-11.800000,2.944422,8.850000,-4.226381
3.900000,13.910000,14.555556,-12.200000,2.955709,8.790000,-4.208556
3.900000,13.970000,14.611111,-11.600000,2.966027,8.870000,-4.376114
4.000000,14.030000,14.666667,-11.800000,2.977322,8.890000,-4.206774
4.000000,14.070000,14.722222,-11.600000,2.988634,8.830000,-4.222816
4.100000,14.110000,14.777778,-11.800000,2.998910,8.870000,-4.374332
3.900000,14.150000,14.833333,-11.400000,3.010191,8.830000,-4.188948
3.900000,14.270000,14.888889,-11.800000,3.021478,8.790000,-4.237077
4.000000,14.290000,14.944444,-11.800000,3.032847,8.850000,-4.379679
3.800000,14.310000,15.000000,-11.800000,3.043130,8.830000,-4.180036
4.000000,14.370000,15.055556,-11.800000,3.054427,8.850000,-4.262032
4.000000,14.430000,15.111111,-11.800000,3.065707,8.930000,-4.386809
4.000000,14.470000,15.166667,-11.600000,3.076012,8.850000,-4.171123
4.000000,14.530000,15.222222,-11.600000,3.089440,8.870000,-4.194296
3.900000,14.610000,15.277778,-11.600000,3.098780,8.890000,-4.374332
4.100000,14.630000,15.333333,-11.600000,3.109106,8.770000,-4.167558
3.800000,14.750000,15.388889,-11.800000,3.120516,8.850000,-4.290553
4.100000,14.770000,15.444444,-11.800000,3.131833,8.890000,-4.376114
4.100000,14.810000,15.500000,-11.600000,3.142167,8.850000,-4.169340
3.800000,14.870000,15.555556,-11.800000,3.153460,8.830000,-4.306595
4.200000,14.930000,15.611111,-11.400000,3.164768,8.890000,-4.374332
4.100000,14.950000,15.666667,-11.400000,3.175051,8.850000,-4.169340
4.000000,15.010000,15.722222,-11.600000,3.192138,8.830000,-4.174688
3.900000,15.030000,15.777778,-11.800000,3.199844,8.890000,-4.383244
4.000000,15.130000,15.833333,-11.400000,3.208152,8.830000,-4.167558
3.900000,15.150000,15.888889,-11.800000,3.219436,8.830000,-4.327986
3.800000,15.290000,15.944444,-11.800000,3.230706,8.890000,-4.345811
4.000000,15.310000,16.000000,-11.600000,3.240981,8.830000,-4.167558
3.900000,15.330000,16.055556,-11.400000,3.252258,8.850000,-4.344029
3.900000,15.410000,16.111111,-12.000000,3.263526,8.890000,-4.322638
4.100000,15.470000,16.166667,-11.800000,3.274793,8.830000,-4.158645
4.000000,15.470000,16.222222,-11.800000,3.288310,8.790000,-4.244207
4.000000,15.510000,16.277778,-11.600000,3.296660,8.890000,-4.311943
3.900000,15.610000,16.333333,-11.800000,3.306936,8.850000,-4.167558
4.200000,15.650000,16.388889,-11.600000,3.318216,8.870000,-4.360071
4.100000,15.750000,16.444444,-11.600000,3.329489,8.870000,-4.290553
3.900000,15.730000,16.500000,-11.400000,3.340754,8.870000,-4.160428
3.900000,15.830000,16.555556,-11.800000,3.351022,8.870000,-4.363636
3.800000,15.870000,16.611111,-11.200000,3.362352,8.930000,-4.267380
4.100000,15.950000,16.666667,-11.600000,3.373757,8.850000,-4.169340
3.800000,16.030000,16.722222,-12.200000,3.384045,8.890000,-4.381462
4.000000,16.010000,16.777778,-11.400000,3.395336,8.870000,-4.265597
4.000000,16.130000,16.833333,-11.400000,3.406628,8.830000,-4.181818
4.000000,16.150000,16.888889,-11.800000,3.416916,8.910000,-4.376114
4.000000,16.190000,16.944444,-11.600000,3.428193,8.850000,-4.240642
4.000000,16.230000,17.000000,-11.800000,3.439473,8.850000,-4.192513
4.000000,16.290000,17.055556,-11.600000,3.450757,8.870000,-4.367201
3.900000,16.350000,17.111111,-11.800000,3.461031,8.810000,-4.215686
4.200000,16.370000,17.166667,-12.000000,3.472345,8.790000,-4.206774
3.900000,16.470000,17.222222,-11.400000,3.495634,8.930000,-4.251337
4.000000,16.450000,17.277778,-11.400000,3.507068,8.850000,-4.151515
3.900000,16.550000,17.333333,-11.600000,3.518379,8.810000,-4.338681
4.000000,16.590000,17.388889,-11.400000,3.528651,8.870000,-4.251337
4.100000,16.690000,17.444444,-11.200000,3.539926,8.810000,-4.160428
4.100000,16.710000,17.500000,-11.400000,3.551197,8.910000,-4.352941
4.000000,16.750000,17.555556,-11.600000,3.561466,8.870000,-4.226381
3.800000,16.790000,17.611111,-11.800000,3.572743,8.830000,-4.185383
3.900000,16.870000,17.666667,-11.600000,3.584012,8.870000,-4.356506
3.900000,16.930000,17.722222,-11.800000,3.595312,8.870000,-4.235294
3.900000,16.990000,17.777778,-11.600000,3.605600,8.810000,-4.199643
3.800000,17.050000,17.833333,-11.800000,3.616996,8.890000,-4.352941
4.300000,17.030000,17.888889,-11.600000,3.628352,8.870000,-4.221034
4.100000,17.130000,17.944444,-11.800000,3.638645,8.810000,-4.210339
3.900000,17.170000,18.000000,-12.000000,3.649926,8.870000,-4.361854
3.900000,17.250000,18.055556,-11.800000,3.661208,8.830000,-4.217469
4.200000,17.310000,18.111111,-12.000000,3.671498,8.850000,-4.242424
4.100000,17.350000,18.166667,-11.800000,3.685047,8.870000,-4.349376
4.000000,17.410000,18.222222,-11.600000,3.694436,8.890000,-4.212121
3.700000,17.470000,18.277778,-11.800000,3.704731,8.850000,-4.244207
4.200000,17.470000,18.333333,-11.600000,3.716058,8.890000,-4.372549
3.900000,17.610000,18.388889,-11.800000,3.727335,8.890000,-4.201426
4.000000,17.630000,18.444444,-11.800000,3.737608,8.810000,-4.265597
4.200000,17.710000,18.500000,-11.800000,3.748888,8.930000,-4.374332
3.900000,17.710000,18.555556,-11.800000,3.760165,8.830000,-4.187166
3.800000,17.770000,18.611111,-11.800000,3.771462,8.750000,-4.245989
3.800000,17.790000,18.666667,-11.800000,3.788638,8.810000,-4.231729
4.000000,17.810000,18.722222,-11.600000,3.796316,8.910000,-4.292335
4.100000,17.910000,18.777778,-12.000000,3.803622,8.830000,-4.294118
3.800000,17.990000,18.833333,-11.800000,3.814920,8.870000,-4.363636
4.000000,18.030000,18.888889,-11.800000,3.826200,8.850000,-4.174688
3.900000,18.070000,18.944444,-11.800000,3.836477,8.870000,-4.315508
4.000000,18.130000,19.000000,-11.400000,3.847757,8.930000,-4.349376
4.100000,18.190000,19.055556,-11.600000,3.859094,9.050000,-4.163993
4.200000,18.370000,19.111111,-13.400000,3.870695,8.690000,-4.279857
3.900000,18.350000,19.166667,-11.600000,3.884444,8.890000,-4.365419
4.200000,18.350000,19.222222,-11.200000,3.891740,8.870000,-4.156863
4.000000,18.410000,19.277778,-11.600000,3.903035,8.870000,-4.299465
4.000000,18.430000,19.333333,-11.600000,3.914314,8.890000,-4.327986
3.900000,18.490000,19.388889,-11.800000,3.924600,8.850000,-4.151515
3.900000,18.590000,19.444444,-11.600000,3.935928,8.890000,-4.327986
3.900000,18.650000,19.500000,-11.800000,3.947228,8.890000,-4.326203
4.300000,18.670000,19.555556,-11.400000,3.957525,8.830000,-4.171123
4.200000,18.710000,19.611111,-11.800000,3.968796,8.850000,-4.351159
4.200000,18.790000,19.666667,-11.400000,3.980138,8.930000,-4.319073
3.900000,18.830000,19.722222,-11.800000,3.991439,8.850000,-4.163993
4.000000,18.930000,19.777778,-11.800000,4.001739,8.850000,-4.352941
4.200000,18.950000,19.833333,-11.400000,4.013023,8.910000,-4.285205
3.900000,19.010000,19.888889,-11.600000,4.024294,8.830000,-4.160428
4.200000,19.030000,19.944444,-11.600000,4.034570,8.870000,-4.368984
4.000000,19.110000,20.000000,-11.400000,4.045858,8.950000,-4.269162
3.900000,19.170000,20.055556,-11.400000,4.057127,8.890000,-4.169340
4.100000,19.190000,20.111111,-11.800000,4.068406,8.850000,-4.351159
3.900000,19.330000,20.166667,-11.400000,4.093996,8.870000,-4.190731
4.000000,19.350000,20.222222,-11.800000,4.105423,8.790000,-4.221034
4.000000,19.350000,20.277778,-11.400000,4.116858,8.870000,-4.368984
4.000000,19.450000,20.333333,-11.600000,4.127197,8.890000,-4.183601
