# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_029
# Fit of Tap:
#	Ic = 137 +/- 0.052 A
#	n = 61.1 +/- 1.7 
#	Vc = 5 uV
#	Vfloor = 0.686 +/- 0.0097 uV
#	R = 0.00396 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.600000,2.090000,2.111111,-11.600000,0.438838,8.830000,-4.172906
0.500000,2.070000,2.166667,-11.600000,0.455965,8.850000,-4.169340
0.300000,2.170000,2.222222,-11.600000,0.463700,8.910000,-4.399287
0.400000,2.210000,2.277778,-11.400000,0.472054,8.830000,-4.172906
0.600000,2.290000,2.333333,-11.600000,0.482356,8.870000,-4.395722
0.300000,2.290000,2.388889,-11.600000,0.493672,8.850000,-4.303030
0.600000,2.370000,2.444444,-11.600000,0.505000,8.850000,-4.181818
0.500000,2.430000,2.500000,-11.600000,0.515308,8.910000,-4.408200
0.400000,2.450000,2.555556,-12.400000,0.526717,8.910000,-4.295900
0.600000,2.470000,2.611111,-11.600000,0.538215,8.830000,-4.196078
0.400000,2.550000,2.666667,-11.400000,0.548630,8.890000,-4.411765
0.600000,2.610000,2.722222,-11.400000,0.559980,8.910000,-4.294118
0.600000,2.630000,2.777778,-11.800000,0.570324,8.810000,-4.231729
0.300000,2.770000,2.833333,-11.800000,0.584937,8.850000,-4.313725
0.500000,2.770000,2.888889,-11.600000,0.592278,8.890000,-4.254902
0.500000,2.850000,2.944444,-11.600000,0.603603,8.810000,-4.233512
0.300000,2.830000,3.000000,-12.000000,0.614954,8.870000,-4.408200
0.500000,2.950000,3.055556,-11.800000,0.625280,8.910000,-4.244207
0.400000,3.010000,3.111111,-12.000000,0.636621,8.830000,-4.249554
0.300000,3.030000,3.166667,-11.600000,0.647944,8.870000,-4.411765
0.600000,3.110000,3.222222,-11.600000,0.659280,8.850000,-4.262032
0.500000,3.190000,3.277778,-11.800000,0.669611,8.850000,-4.256684
0.300000,3.210000,3.333333,-11.800000,0.680936,8.870000,-4.413547
0.600000,3.230000,3.388889,-11.800000,0.692249,8.870000,-4.253119
0.500000,3.310000,3.444444,-11.800000,0.702563,8.870000,-4.270945
0.300000,3.330000,3.500000,-11.800000,0.713921,8.930000,-4.402852
0.200000,3.410000,3.555556,-11.600000,0.725249,8.850000,-4.231729
0.300000,3.450000,3.611111,-12.200000,0.735579,8.810000,-4.278075
0.300000,3.610000,3.666667,-11.800000,0.752804,8.870000,-4.253119
0.500000,3.590000,3.722222,-11.600000,0.760641,8.930000,-4.315508
0.300000,3.610000,3.777778,-12.000000,0.768987,8.870000,-4.276292
0.300000,3.670000,3.833333,-11.800000,0.781927,8.870000,-4.392157
0.800000,3.750000,3.888889,-11.600000,0.790303,8.870000,-4.190731
0.500000,3.830000,3.944444,-11.800000,0.801631,8.830000,-4.303030
0.600000,3.870000,4.000000,-11.600000,0.812977,8.890000,-4.385027
0.600000,3.890000,4.055556,-11.400000,0.823347,8.890000,-4.163993
0.200000,3.970000,4.111111,-11.400000,0.834702,8.850000,-4.299465
0.600000,4.010000,4.166667,-11.600000,0.846025,8.890000,-4.374332
0.600000,4.030000,4.222222,-11.600000,0.856370,8.810000,-4.174688
0.300000,4.150000,4.277778,-11.400000,0.867692,8.870000,-4.317291
0.300000,4.150000,4.333333,-11.600000,0.879000,8.870000,-4.361854
0.100000,4.230000,4.388889,-11.600000,0.889351,8.790000,-4.167558
0.600000,4.290000,4.444444,-11.800000,0.900680,8.830000,-4.329768
0.400000,4.330000,4.500000,-11.600000,0.911987,8.890000,-4.356506
0.400000,4.390000,4.555556,-11.400000,0.922288,8.870000,-4.180036
0.400000,4.390000,4.611111,-11.800000,0.933607,8.830000,-4.345811
0.600000,4.490000,4.666667,-11.600000,0.944946,8.910000,-4.338681
0.500000,4.530000,4.722222,-11.600000,0.956301,8.830000,-4.172906
0.300000,4.650000,4.777778,-11.600000,0.968883,8.810000,-4.270945
0.600000,4.650000,4.833333,-11.800000,0.978258,8.970000,-4.340463
0.700000,4.690000,4.888889,-11.600000,0.988624,8.830000,-4.171123
0.500000,4.790000,4.944444,-11.600000,0.999981,8.870000,-4.354724
0.600000,4.850000,5.000000,-11.800000,1.010293,8.870000,-4.285205
0.400000,4.910000,5.055556,-11.600000,1.021599,8.790000,-4.176471
0.800000,4.890000,5.111111,-11.800000,1.033036,8.850000,-4.352941
0.700000,5.030000,5.166667,-11.600000,1.050364,8.870000,-4.333333
0.500000,4.970000,5.222222,-11.800000,1.058145,8.830000,-4.208556
0.300000,5.010000,5.277778,-11.800000,1.065479,8.870000,-4.383244
0.400000,5.110000,5.333333,-11.600000,1.076812,8.870000,-4.278075
0.600000,5.210000,5.388889,-11.600000,1.088138,8.810000,-4.180036
0.200000,5.210000,5.444444,-11.800000,1.098467,8.910000,-4.388592
0.400000,5.250000,5.500000,-11.600000,1.109782,8.910000,-4.265597
0.300000,5.330000,5.555556,-11.600000,1.121101,8.890000,-4.192513
0.400000,5.370000,5.611111,-11.800000,1.131409,8.950000,-4.397504
0.500000,5.410000,5.666667,-11.600000,1.142724,8.910000,-4.254902
0.500000,5.450000,5.722222,-11.600000,1.155574,8.850000,-4.178253
0.300000,5.550000,5.777778,-11.800000,1.164965,8.910000,-4.385027
0.400000,5.570000,5.833333,-12.000000,1.175310,8.830000,-4.217469
0.400000,5.690000,5.888889,-11.800000,1.186695,8.790000,-4.229947
0.400000,5.710000,5.944444,-11.600000,1.198027,8.870000,-4.395722
0.400000,5.730000,6.000000,-12.000000,1.208339,8.850000,-4.204991
0.400000,5.790000,6.055556,-11.600000,1.219659,8.810000,-4.244207
0.400000,5.850000,6.111111,-11.400000,1.230990,8.870000,-4.383244
0.300000,5.930000,6.166667,-11.800000,1.241294,8.850000,-4.190731
0.500000,5.990000,6.222222,-11.800000,1.252616,8.810000,-4.254902
0.300000,5.970000,6.277778,-11.600000,1.263952,8.910000,-4.390374
0.600000,6.050000,6.333333,-11.800000,1.275327,8.890000,-4.213904
0.600000,6.130000,6.388889,-11.800000,1.285745,8.790000,-4.258467
0.600000,6.210000,6.444444,-11.800000,1.297123,8.910000,-4.381462
0.200000,6.250000,6.500000,-11.800000,1.307475,8.810000,-4.174688
0.500000,6.290000,6.555556,-11.800000,1.318805,8.830000,-4.274510
0.500000,6.310000,6.611111,-12.000000,1.330130,8.910000,-4.379679
0.600000,6.350000,6.666667,-12.000000,1.349157,8.850000,-4.368984
0.600000,6.470000,6.722222,-11.600000,1.363570,8.850000,-4.379679
0.600000,6.510000,6.777778,-11.600000,1.375029,8.790000,-4.194296
0.400000,6.550000,6.833333,-11.800000,1.386366,8.750000,-4.235294
0.600000,6.590000,6.888889,-12.000000,1.396699,8.870000,-4.377897
0.200000,6.670000,6.944444,-11.800000,1.408043,8.830000,-4.190731
0.600000,6.690000,7.000000,-11.800000,1.419442,8.850000,-4.244207
0.600000,6.770000,7.055556,-11.600000,1.429789,8.870000,-4.374332
0.400000,6.670000,7.111111,-11.600000,1.441312,8.910000,-4.180036
0.500000,6.930000,7.166667,-11.800000,1.451766,8.790000,-4.281640
0.700000,6.890000,7.222222,-11.600000,1.463173,8.910000,-4.372549
0.700000,6.930000,7.277778,-11.400000,1.473508,8.830000,-4.158645
0.500000,7.010000,7.333333,-11.400000,1.484829,8.810000,-4.301248
0.300000,7.050000,7.388889,-11.800000,1.496195,8.850000,-4.379679
0.600000,7.110000,7.444444,-11.400000,1.506514,8.790000,-4.174688
0.600000,7.210000,7.500000,-11.400000,1.517887,8.850000,-4.319073
0.700000,7.230000,7.555556,-11.600000,1.529278,8.890000,-4.377897
0.500000,7.270000,7.611111,-11.400000,1.539699,8.850000,-4.172906
0.500000,7.330000,7.666667,-11.600000,1.552617,8.870000,-4.253119
0.500000,7.350000,7.722222,-11.400000,1.562000,8.890000,-4.354724
0.600000,7.450000,7.777778,-11.400000,1.573359,8.870000,-4.172906
0.400000,7.510000,7.833333,-11.400000,1.583792,9.070000,-4.338681
0.600000,7.550000,7.888889,-11.800000,1.595212,8.950000,-4.338681
0.600000,7.610000,7.944444,-11.600000,1.605595,8.830000,-4.165775
0.600000,7.630000,8.000000,-11.600000,1.616903,8.870000,-4.358289
0.600000,7.670000,8.055556,-11.600000,1.628249,8.950000,-4.349376
0.300000,7.690000,8.111111,-11.400000,1.638611,8.830000,-4.180036
0.700000,7.850000,8.166667,-11.600000,1.655736,8.830000,-4.169340
0.400000,7.870000,8.222222,-11.800000,1.663549,8.830000,-4.392157
0.500000,7.890000,8.277778,-11.600000,1.671942,8.850000,-4.169340
0.500000,7.990000,8.333333,-11.400000,1.683266,8.870000,-4.354724
0.600000,7.990000,8.388889,-11.600000,1.693619,8.870000,-4.279857
0.600000,8.090000,8.444444,-11.600000,1.704965,8.790000,-4.180036
0.800000,8.150000,8.500000,-11.400000,1.716315,8.850000,-4.365419
0.600000,8.170000,8.555556,-11.400000,1.726646,8.830000,-4.265597
0.500000,8.250000,8.611111,-11.600000,1.737965,8.810000,-4.194296
0.300000,8.310000,8.666667,-11.600000,1.750932,8.770000,-4.322638
0.500000,8.310000,8.722222,-11.600000,1.760314,8.850000,-4.279857
0.600000,8.350000,8.777778,-11.800000,1.770623,8.750000,-4.213904
0.600000,8.470000,8.833333,-11.800000,1.782016,8.810000,-4.392157
0.500000,8.490000,8.888889,-11.800000,1.793377,8.830000,-4.269162
0.600000,8.590000,8.944444,-11.800000,1.803730,8.770000,-4.215686
0.300000,8.650000,9.000000,-11.400000,1.815079,8.870000,-4.388592
0.600000,8.670000,9.055556,-11.800000,1.826400,8.870000,-4.260250
0.500000,8.750000,9.111111,-12.000000,1.836743,8.790000,-4.242424
0.300000,8.730000,9.166667,-11.600000,1.848075,8.870000,-4.399287
0.800000,8.830000,9.222222,-11.600000,1.859439,8.810000,-4.254902
0.300000,8.910000,9.277778,-11.600000,1.869772,8.770000,-4.245989
0.400000,8.930000,9.333333,-11.600000,1.881090,8.850000,-4.397504
0.300000,8.970000,9.388889,-11.600000,1.892396,8.810000,-4.240642
0.400000,8.990000,9.444444,-11.800000,1.902725,8.790000,-4.260250
0.600000,9.050000,9.500000,-11.800000,1.914046,8.830000,-4.399287
0.500000,9.090000,9.555556,-11.800000,1.925359,8.830000,-4.226381
0.600000,9.170000,9.611111,-12.000000,1.935683,8.830000,-4.279857
0.500000,9.210000,9.666667,-11.400000,1.958740,8.830000,-4.229947
0.400000,9.290000,9.722222,-11.800000,1.970192,8.830000,-4.242424
0.500000,9.370000,9.777778,-11.600000,1.980504,8.830000,-4.406417
0.500000,9.370000,9.833333,-11.800000,1.991818,8.870000,-4.229947
0.300000,9.450000,9.888889,-11.600000,2.003178,8.810000,-4.258467
0.600000,9.490000,9.944444,-11.600000,2.013483,8.870000,-4.411765
0.600000,9.490000,10.000000,-11.400000,2.024865,8.870000,-4.213904
0.600000,9.630000,10.055556,-11.600000,2.036347,8.810000,-4.263815
0.700000,9.690000,10.111111,-11.800000,2.046689,8.890000,-4.411765
0.400000,9.690000,10.166667,-11.600000,2.058015,8.810000,-4.213904
0.400000,9.730000,10.222222,-11.800000,2.069383,8.850000,-4.279857
0.500000,9.790000,10.277778,-11.600000,2.079717,8.890000,-4.401070
0.200000,9.890000,10.333333,-11.600000,2.091114,8.830000,-4.204991
0.400000,9.950000,10.388889,-12.200000,2.102466,8.790000,-4.295900
0.500000,9.970000,10.444444,-11.800000,2.112772,8.910000,-4.395722
0.500000,10.010000,10.500000,-11.800000,2.124099,8.810000,-4.190731
0.400000,10.030000,10.555556,-11.600000,2.135476,8.830000,-4.297683
0.300000,10.170000,10.611111,-11.600000,2.148525,8.830000,-4.397504
0.800000,10.190000,10.666667,-11.600000,2.156930,8.830000,-4.185383
0.500000,10.210000,10.722222,-11.800000,2.168239,8.790000,-4.313725
0.600000,10.230000,10.777778,-11.400000,2.178589,8.910000,-4.358289
0.700000,10.390000,10.833333,-11.600000,2.189906,8.870000,-4.185383
0.600000,10.370000,10.888889,-11.600000,2.201224,8.870000,-4.326203
0.600000,10.390000,10.944444,-11.600000,2.211524,8.890000,-4.336898
0.700000,10.510000,11.000000,-11.800000,2.222833,8.890000,-4.181818
0.600000,10.570000,11.055556,-11.600000,2.234162,8.850000,-4.338681
0.400000,10.650000,11.111111,-11.800000,2.251487,8.870000,-4.315508
0.600000,10.630000,11.166667,-11.400000,2.259259,8.870000,-4.240642
0.600000,10.690000,11.222222,-11.600000,2.266550,8.830000,-4.365419
0.800000,10.750000,11.277778,-13.800000,2.277968,8.890000,-4.329768
0.700000,10.830000,11.333333,-11.800000,2.289428,8.850000,-4.176471
0.600000,10.850000,11.388889,-11.600000,2.299783,8.890000,-4.360071
0.500000,10.950000,11.444444,-11.400000,2.311115,8.870000,-4.310160
0.800000,11.010000,11.500000,-11.400000,2.322427,8.850000,-4.169340
0.800000,11.030000,11.555556,-11.400000,2.332770,8.870000,-4.379679
0.400000,11.070000,11.611111,-11.600000,2.347125,8.850000,-4.392157
0.600000,11.130000,11.666667,-11.800000,2.354448,8.830000,-4.197861
0.600000,11.190000,11.722222,-11.600000,2.365774,8.870000,-4.385027
0.600000,11.230000,11.777778,-12.000000,2.377129,8.850000,-4.288770
0.600000,11.290000,11.833333,-11.400000,2.388454,8.790000,-4.176471
0.600000,11.390000,11.888889,-11.600000,2.398776,8.890000,-4.392157
0.500000,11.430000,11.944444,-11.600000,2.410146,8.890000,-4.272727
1.000000,11.470000,12.000000,-11.600000,2.421478,8.810000,-4.185383
0.600000,11.510000,12.055556,-11.600000,2.431853,8.830000,-4.393939
0.800000,11.570000,12.111111,-11.600000,2.443213,8.870000,-4.265597
0.600000,11.650000,12.166667,-11.600000,2.453525,8.750000,-4.238859
0.600000,11.650000,12.222222,-11.600000,2.464875,8.910000,-4.401070
0.500000,11.750000,12.277778,-11.600000,2.476222,8.830000,-4.258467
0.500000,11.770000,12.333333,-11.800000,2.486549,8.790000,-4.253119
0.600000,11.850000,12.388889,-11.800000,2.497887,8.850000,-4.402852
0.400000,11.930000,12.444444,-11.800000,2.509204,8.770000,-4.240642
0.500000,11.950000,12.500000,-11.800000,2.519539,8.770000,-4.262032
0.500000,11.990000,12.555556,-11.800000,2.530907,8.870000,-4.408200
0.600000,12.050000,12.611111,-11.600000,2.556316,8.810000,-4.187166
0.700000,12.110000,12.666667,-11.600000,2.567862,8.790000,-4.335116
0.600000,12.110000,12.722222,-11.600000,2.578201,8.850000,-4.338681
0.800000,12.210000,12.777778,-11.600000,2.589541,8.750000,-4.176471
0.400000,12.330000,12.833333,-11.600000,2.600865,8.850000,-4.336898
0.700000,12.310000,12.888889,-11.400000,2.611205,8.890000,-4.315508
0.600000,12.370000,12.944444,-11.600000,2.622575,8.850000,-4.165775
0.400000,12.450000,13.000000,-11.600000,2.633956,8.870000,-4.338681
0.800000,12.490000,13.055556,-11.400000,2.644304,8.890000,-4.306595
0.700000,12.550000,13.111111,-11.400000,2.655614,8.830000,-4.176471
0.600000,12.590000,13.166667,-11.600000,2.666934,8.870000,-4.356506
0.800000,12.630000,13.222222,-11.600000,2.677271,8.890000,-4.272727
0.500000,12.650000,13.277778,-11.600000,2.688787,8.830000,-4.172906
0.500000,12.710000,13.333333,-11.600000,2.699163,8.890000,-4.383244
0.700000,12.750000,13.388889,-11.600000,2.710524,8.910000,-4.286988
0.500000,12.830000,13.444444,-11.600000,2.721850,8.770000,-4.176471
0.500000,12.930000,13.500000,-12.000000,2.732174,8.870000,-4.379679
0.500000,12.970000,13.555556,-11.600000,2.746767,8.870000,-4.372549
0.700000,12.970000,13.611111,-11.800000,2.754090,8.790000,-4.210339
0.300000,13.030000,13.666667,-11.600000,2.765445,8.850000,-4.376114
0.500000,13.050000,13.722222,-11.400000,2.776810,8.970000,-4.260250
0.600000,13.190000,13.777778,-12.200000,2.787208,8.770000,-4.210339
0.500000,13.230000,13.833333,-12.000000,2.798606,8.850000,-4.386809
0.700000,13.270000,13.888889,-11.400000,2.809938,8.830000,-4.258467
0.600000,13.350000,13.944444,-11.800000,2.820297,8.790000,-4.233512
0.500000,13.310000,14.000000,-11.800000,2.831621,8.890000,-4.390374
0.600000,13.430000,14.055556,-11.800000,2.851021,8.830000,-4.327986
0.500000,13.410000,14.111111,-11.800000,2.858778,8.850000,-4.210339
0.800000,13.510000,14.166667,-11.600000,2.866061,8.810000,-4.374332
0.600000,13.570000,14.222222,-11.600000,2.875433,8.830000,-4.215686
0.600000,13.630000,14.277778,-11.800000,2.886763,8.810000,-4.238859
0.700000,13.650000,14.333333,-11.800000,2.897109,8.890000,-4.388592
0.900000,13.690000,14.388889,-11.800000,2.908419,8.830000,-4.212121
0.600000,13.770000,14.444444,-11.800000,2.919772,8.790000,-4.245989
0.700000,13.850000,14.500000,-11.800000,2.930136,8.850000,-4.381462
0.500000,13.950000,14.555556,-11.800000,2.948206,8.810000,-4.386809
0.800000,13.930000,14.611111,-11.600000,2.955584,8.810000,-4.176471
0.600000,13.970000,14.666667,-11.600000,2.963943,8.830000,-4.393939
0.300000,14.030000,14.722222,-11.800000,2.974257,8.810000,-4.185383
0.600000,14.090000,14.777778,-11.600000,2.985595,8.810000,-4.276292
0.600000,14.170000,14.833333,-11.800000,2.996936,8.910000,-4.379679
0.800000,14.210000,14.888889,-11.400000,3.007253,8.830000,-4.174688
0.500000,14.270000,14.944444,-11.400000,3.018657,8.830000,-4.301248
0.600000,14.450000,15.000000,-11.400000,3.030059,8.850000,-4.379679
0.600000,14.350000,15.055556,-11.800000,3.040454,8.810000,-4.160428
0.600000,14.430000,15.111111,-11.600000,3.051784,8.810000,-4.290553
0.600000,14.450000,15.166667,-11.600000,3.062127,8.910000,-4.329768
0.800000,14.550000,15.222222,-11.800000,3.073456,8.870000,-4.162210
0.700000,14.630000,15.277778,-11.800000,3.084809,8.830000,-4.310160
0.500000,14.610000,15.333333,-11.800000,3.095141,8.850000,-4.338681
0.700000,14.710000,15.388889,-12.000000,3.106473,8.790000,-4.178253
0.800000,14.730000,15.444444,-11.600000,3.117834,8.810000,-4.329768
0.700000,14.790000,15.500000,-11.600000,3.128167,8.850000,-4.338681
0.500000,14.830000,15.555556,-11.600000,3.139548,8.830000,-4.181818
0.500000,14.950000,15.611111,-12.000000,3.163312,8.870000,-4.381462
0.400000,14.910000,15.666667,-11.600000,3.174817,8.830000,-4.187166
0.500000,15.030000,15.722222,-11.800000,3.185150,8.810000,-4.295900
1.000000,15.050000,15.777778,-11.800000,3.196464,8.890000,-4.379679
0.600000,15.110000,15.833333,-11.600000,3.207819,8.870000,-4.180036
0.500000,15.230000,15.888889,-11.800000,3.218133,8.830000,-4.313725
0.900000,15.270000,15.944444,-11.600000,3.229481,8.910000,-4.365419
0.700000,15.290000,16.000000,-11.400000,3.240791,8.850000,-4.174688
0.500000,15.370000,16.055556,-11.600000,3.252099,8.770000,-4.288770
0.900000,15.370000,16.111111,-11.600000,3.262413,8.930000,-4.352941
0.700000,15.450000,16.166667,-11.600000,3.273720,8.830000,-4.163993
0.600000,15.470000,16.222222,-11.600000,3.285133,8.890000,-4.297683
0.800000,15.530000,16.277778,-11.600000,3.295575,8.910000,-4.345811
0.700000,15.610000,16.333333,-11.600000,3.306895,8.830000,-4.172906
0.600000,15.670000,16.388889,-11.400000,3.317214,8.830000,-4.349376
0.500000,15.690000,16.444444,-11.600000,3.328577,8.890000,-4.336898
0.700000,15.770000,16.500000,-11.400000,3.339920,8.830000,-4.174688
0.700000,15.770000,16.555556,-11.600000,3.353638,8.810000,-4.242424
0.500000,15.850000,16.611111,-11.800000,3.362024,8.890000,-4.345811
0.600000,15.890000,16.666667,-11.400000,3.372337,8.810000,-4.181818
0.800000,15.990000,16.722222,-11.400000,3.383637,8.870000,-4.367201
0.900000,16.010000,16.777778,-11.400000,3.394968,8.890000,-4.336898
0.600000,16.070000,16.833333,-11.600000,3.405292,8.810000,-4.174688
0.800000,16.150000,16.888889,-11.400000,3.416623,8.890000,-4.365419
0.600000,16.190000,16.944444,-11.600000,3.427937,8.870000,-4.319073
0.500000,16.230000,17.000000,-11.600000,3.438255,8.790000,-4.181818
0.700000,16.310000,17.055556,-11.600000,3.455503,8.790000,-4.162210
0.800000,16.310000,17.111111,-11.800000,3.463272,8.890000,-4.368984
0.600000,16.330000,17.166667,-11.600000,3.471632,8.810000,-4.172906
0.700000,16.370000,17.222222,-11.600000,3.482972,8.830000,-4.358289
0.600000,16.430000,17.277778,-11.600000,3.493277,8.870000,-4.242424
0.600000,16.490000,17.333333,-11.800000,3.504585,8.790000,-4.180036
0.800000,16.570000,17.388889,-11.600000,3.515879,8.850000,-4.370766
0.500000,16.630000,17.444444,-11.600000,3.526270,8.850000,-4.219251
0.600000,16.670000,17.500000,-11.800000,3.537818,8.770000,-4.187166
0.800000,16.810000,17.555556,-11.800000,3.551783,8.870000,-4.299465
0.600000,16.750000,17.611111,-11.400000,3.559107,8.870000,-4.222816
0.700000,16.870000,17.666667,-11.800000,3.570442,8.810000,-4.221034
0.600000,16.930000,17.722222,-11.600000,3.581774,8.810000,-4.381462
0.700000,16.970000,17.777778,-11.600000,3.593138,8.850000,-4.247772
0.600000,16.990000,17.833333,-11.800000,3.603466,8.770000,-4.240642
0.600000,17.130000,17.888889,-12.000000,3.614798,8.850000,-4.385027
0.700000,17.110000,17.944444,-11.400000,3.625119,8.850000,-4.196078
0.700000,17.190000,18.000000,-12.000000,3.636450,8.790000,-4.253119
0.400000,17.270000,18.055556,-11.800000,3.647806,8.870000,-4.385027
0.600000,17.290000,18.111111,-11.600000,3.658155,8.830000,-4.197861
0.800000,17.310000,18.166667,-11.600000,3.669506,8.830000,-4.262032
0.700000,17.410000,18.222222,-11.600000,3.680829,8.830000,-4.386809
0.600000,17.450000,18.277778,-11.800000,3.691130,8.810000,-4.188948
0.600000,17.470000,18.333333,-11.800000,3.702458,8.810000,-4.279857
0.700000,17.530000,18.388889,-11.600000,3.713758,8.850000,-4.383244
0.300000,17.610000,18.444444,-11.600000,3.725065,8.850000,-4.194296
0.900000,17.670000,18.500000,-11.600000,3.735441,8.810000,-4.285205
0.500000,17.770000,18.555556,-12.200000,3.759326,8.870000,-4.221034
0.700000,17.770000,18.611111,-11.800000,3.770773,8.790000,-4.208556
0.800000,17.890000,18.666667,-11.600000,3.782132,8.890000,-4.385027
0.500000,17.890000,18.722222,-11.800000,3.792538,8.870000,-4.217469
0.700000,17.970000,18.777778,-11.600000,3.803938,8.790000,-4.221034
0.600000,17.950000,18.833333,-11.600000,3.814287,8.850000,-4.377897
0.500000,18.050000,18.888889,-11.600000,3.825617,8.830000,-4.213904
0.600000,18.070000,18.944444,-11.600000,3.836987,8.790000,-4.235294
0.600000,18.130000,19.000000,-11.600000,3.847320,8.850000,-4.388592
0.700000,18.150000,19.055556,-11.400000,3.858672,8.790000,-4.210339
0.800000,18.230000,19.111111,-11.600000,3.869986,8.790000,-4.249554
0.800000,18.310000,19.166667,-11.600000,3.880297,8.890000,-4.393939
0.500000,18.350000,19.222222,-11.600000,3.891622,8.830000,-4.196078
0.900000,18.390000,19.277778,-11.800000,3.902927,8.830000,-4.267380
0.700000,18.470000,19.333333,-11.600000,3.913251,8.850000,-4.372549
0.400000,18.510000,19.388889,-11.800000,3.924592,8.850000,-4.181818
0.700000,18.590000,19.444444,-12.000000,3.935898,8.790000,-4.272727
0.900000,18.610000,19.500000,-11.400000,3.949870,8.870000,-4.376114
0.900000,18.650000,19.555556,-11.800000,3.957189,8.790000,-4.180036
0.600000,18.750000,19.611111,-11.600000,3.968547,8.770000,-4.306595
0.700000,18.810000,19.666667,-11.400000,3.979918,8.870000,-4.370766
0.600000,18.850000,19.722222,-11.800000,3.990244,8.830000,-4.162210
0.600000,18.930000,19.777778,-11.600000,4.001543,8.870000,-4.303030
0.800000,18.950000,19.833333,-11.800000,4.012840,8.870000,-4.360071
0.800000,18.990000,19.888889,-11.600000,4.023192,8.830000,-4.178253
0.500000,19.030000,19.944444,-11.600000,4.034605,8.830000,-4.340463
0.500000,19.130000,20.000000,-11.800000,4.051951,8.790000,-4.317291
0.600000,19.110000,20.055556,-11.600000,4.059714,8.830000,-4.262032
0.600000,19.130000,20.111111,-11.600000,4.068079,8.810000,-4.331551
0.700000,19.250000,20.166667,-11.600000,4.078424,8.890000,-4.340463
0.800000,19.250000,20.222222,-11.600000,4.089753,8.790000,-4.180036
0.600000,19.350000,20.277778,-11.600000,4.101079,8.790000,-4.342246
0.900000,19.370000,20.333333,-11.400000,4.111411,8.830000,-4.320856
