# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_010
# Fit of Tap:
#	Ic = 134 +/- 0.061 A
#	n = 30.3 +/- 0.49 
#	Vc = 5 uV
#	Vfloor = 1.81 +/- 0.0068 uV
#	R = 0.000545 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,10.610000,11.166667,-11.800000,2.280683,8.470000,-4.126560
1.700000,10.690000,11.222222,-11.600000,2.290058,9.050000,-4.151515
1.600000,10.750000,11.277778,-11.600000,2.300438,9.210000,-4.563280
2.000000,10.870000,11.333333,-11.800000,2.311815,8.270000,-3.862745
1.700000,10.910000,11.388889,-11.800000,2.322128,9.370000,-4.356506
1.600000,10.930000,11.444444,-11.600000,2.333455,9.170000,-4.531194
1.800000,10.990000,11.500000,-12.000000,2.344748,8.210000,-3.834225
1.800000,11.010000,11.555556,-11.400000,2.356051,9.210000,-4.265597
2.000000,11.030000,11.611111,-11.400000,2.366349,9.050000,-4.486631
1.800000,11.190000,11.666667,-11.400000,2.383483,9.170000,-4.532977
1.700000,11.250000,11.722222,-11.600000,2.391235,8.770000,-3.980392
1.800000,11.230000,11.777778,-11.400000,2.399587,9.030000,-4.477718
1.900000,11.310000,11.833333,-11.600000,2.410872,8.290000,-3.830660
1.900000,11.330000,11.888889,-11.400000,2.421209,9.490000,-4.488414
1.800000,11.350000,11.944444,-11.400000,2.432497,8.930000,-4.431373
1.900000,11.410000,12.000000,-11.600000,2.443781,8.330000,-3.837790
1.500000,11.550000,12.055556,-11.600000,2.455175,9.390000,-4.402852
1.800000,11.590000,12.111111,-11.400000,2.465482,8.850000,-4.390374
1.700000,11.670000,12.166667,-11.800000,2.478818,8.270000,-3.932264
1.900000,11.690000,12.222222,-11.600000,2.487175,9.570000,-4.568627
1.800000,11.710000,12.277778,-11.600000,2.498454,8.790000,-4.340463
1.900000,11.790000,12.333333,-11.600000,2.509741,8.370000,-3.848485
1.900000,11.850000,12.388889,-11.600000,2.521084,9.510000,-4.504456
1.800000,11.950000,12.444444,-11.400000,2.531366,8.690000,-4.272727
1.800000,11.970000,12.500000,-11.600000,2.542735,8.450000,-3.857398
2.000000,12.010000,12.555556,-11.600000,2.554174,9.530000,-4.525847
1.800000,12.050000,12.611111,-11.800000,2.564479,8.610000,-4.229947
1.900000,12.110000,12.666667,-11.800000,2.575784,8.470000,-3.866310
1.900000,12.190000,12.722222,-11.600000,2.587089,9.530000,-4.563280
1.800000,12.250000,12.777778,-11.600000,2.597429,8.550000,-4.178253
1.800000,12.250000,12.833333,-11.600000,2.608720,8.570000,-3.910873
1.700000,12.310000,12.888889,-11.600000,2.620006,9.550000,-4.623886
1.600000,12.370000,12.944444,-11.800000,2.630314,8.450000,-4.131907
2.000000,12.450000,13.000000,-11.800000,2.641633,8.630000,-3.957219
1.800000,12.270000,13.055556,-11.800000,2.653080,9.570000,-4.645276
1.800000,12.530000,13.111111,-11.600000,2.663526,8.390000,-4.121212
1.700000,12.590000,13.166667,-11.600000,2.686792,9.550000,-4.616756
1.800000,12.630000,13.222222,-11.600000,2.698235,8.730000,-4.338681
2.000000,12.670000,13.277778,-11.600000,2.709524,8.350000,-3.864528
1.900000,12.710000,13.333333,-11.800000,2.719812,9.570000,-4.643494
1.900000,12.790000,13.388889,-11.600000,2.731164,8.590000,-4.258467
1.800000,12.830000,13.444444,-11.600000,2.742464,8.390000,-3.877005
1.900000,12.890000,13.500000,-11.600000,2.752756,9.550000,-4.657754
1.800000,12.930000,13.555556,-11.400000,2.764049,8.530000,-4.180036
2.100000,12.970000,13.611111,-11.400000,2.775343,8.530000,-3.909091
2.000000,13.050000,13.666667,-11.600000,2.785631,9.510000,-4.663102
1.800000,13.090000,13.722222,-11.200000,2.796987,8.470000,-4.126560
1.900000,13.150000,13.777778,-11.600000,2.808375,8.590000,-3.925134
1.700000,13.210000,13.833333,-11.600000,2.818676,9.510000,-4.661319
1.700000,13.310000,13.888889,-11.800000,2.829962,8.410000,-4.085561
1.700000,13.290000,13.944444,-11.400000,2.841270,8.650000,-3.976827
1.900000,13.350000,14.000000,-11.400000,2.852606,9.570000,-4.664884
1.900000,13.390000,14.055556,-11.600000,2.862896,8.290000,-4.042781
1.900000,13.470000,14.111111,-11.600000,2.876328,8.350000,-3.859180
1.800000,13.590000,14.166667,-12.000000,2.884696,9.410000,-4.661319
1.700000,13.570000,14.222222,-11.600000,2.896051,8.290000,-4.019608
1.600000,13.650000,14.277778,-11.800000,2.907387,8.870000,-4.053476
1.700000,13.690000,14.333333,-11.800000,2.917678,9.350000,-4.645276
1.600000,13.730000,14.388889,-11.800000,2.928964,8.230000,-3.976827
1.700000,13.810000,14.444444,-11.800000,2.940260,8.950000,-4.126560
1.800000,13.850000,14.500000,-11.600000,2.951545,9.450000,-4.679144
1.500000,13.930000,14.555556,-11.600000,2.961855,8.230000,-3.934046
1.700000,13.970000,14.611111,-11.600000,2.979003,8.250000,-4.000000
1.800000,13.930000,14.666667,-11.800000,2.986706,9.530000,-4.614973
1.700000,14.030000,14.722222,-11.600000,2.995064,8.210000,-3.926916
1.900000,14.070000,14.777778,-11.800000,3.006362,9.010000,-4.210339
1.500000,14.170000,14.833333,-11.400000,3.016644,9.170000,-4.577540
1.800000,14.250000,14.888889,-11.800000,3.027952,8.230000,-3.880570
2.000000,14.270000,14.944444,-11.800000,3.039270,9.170000,-4.262032
1.700000,14.350000,15.000000,-11.800000,3.050641,9.290000,-4.625668
1.900000,14.370000,15.055556,-11.600000,3.060969,8.190000,-3.859180
1.600000,14.430000,15.111111,-11.800000,3.074476,8.710000,-3.994652
1.900000,14.430000,15.166667,-11.800000,3.082839,9.070000,-4.534759
1.900000,14.550000,15.222222,-11.600000,3.094179,8.190000,-3.855615
1.900000,14.610000,15.277778,-11.400000,3.105475,9.230000,-4.340463
2.100000,14.610000,15.333333,-11.600000,3.115790,8.970000,-4.488414
1.800000,14.690000,15.388889,-11.800000,3.127088,8.210000,-3.848485
1.800000,14.770000,15.444444,-12.000000,3.138384,9.350000,-4.401070
2.000000,14.790000,15.500000,-11.600000,3.148674,8.790000,-4.417112
1.900000,14.890000,15.555556,-11.600000,3.159974,8.310000,-3.848485
1.800000,14.910000,15.611111,-11.800000,3.171262,9.430000,-4.458111
2.000000,14.990000,15.666667,-11.600000,3.182584,9.010000,-4.504456
1.900000,15.030000,15.722222,-11.400000,3.192880,8.330000,-3.859180
1.900000,15.070000,15.777778,-11.600000,3.204216,9.550000,-4.516934
1.900000,15.110000,15.833333,-11.600000,3.215507,8.910000,-4.458111
1.800000,15.150000,15.888889,-11.600000,3.225825,8.390000,-3.880570
1.800000,15.190000,15.944444,-11.400000,3.237115,9.530000,-4.566845
1.800000,15.290000,16.000000,-11.600000,3.248406,8.790000,-4.390374
1.800000,15.330000,16.055556,-12.000000,3.258682,8.530000,-3.901961
1.700000,15.390000,16.111111,-11.600000,3.284879,9.490000,-4.675579
1.700000,15.450000,16.166667,-11.600000,3.296322,8.250000,-4.092692
1.800000,15.490000,16.222222,-11.800000,3.307713,8.690000,-3.992870
1.900000,15.570000,16.277778,-11.800000,3.318073,9.450000,-4.670232
1.900000,15.610000,16.333333,-11.800000,3.329373,8.330000,-4.046346
1.700000,15.630000,16.388889,-11.800000,3.340690,8.730000,-4.040998
1.900000,15.690000,16.444444,-11.400000,3.350995,9.430000,-4.654189
1.700000,15.750000,16.500000,-11.600000,3.362326,8.250000,-4.000000
1.900000,15.770000,16.555556,-12.000000,3.373614,8.810000,-4.090909
1.900000,15.930000,16.611111,-11.800000,3.383918,9.330000,-4.632799
1.600000,15.950000,16.666667,-11.800000,3.395205,8.230000,-3.944742
1.800000,16.030000,16.722222,-11.800000,3.406524,8.930000,-4.151515
1.700000,16.010000,16.777778,-11.600000,3.416807,9.230000,-4.613191
1.800000,16.070000,16.833333,-11.600000,3.428100,8.210000,-3.918004
1.700000,16.130000,16.888889,-11.800000,3.439412,9.090000,-4.226381
1.600000,16.210000,16.944444,-11.600000,3.449704,9.170000,-4.572193
1.700000,16.270000,17.000000,-11.600000,3.460980,8.230000,-3.878788
1.700000,16.290000,17.055556,-11.600000,3.474610,8.610000,-3.959002
1.800000,16.330000,17.111111,-11.600000,3.482980,9.150000,-4.559715
1.900000,16.390000,17.166667,-11.600000,3.494428,8.170000,-3.885918
1.900000,16.410000,17.222222,-11.600000,3.504760,9.390000,-4.420677
1.600000,16.510000,17.277778,-11.400000,3.516065,9.070000,-4.536542
1.800000,16.530000,17.333333,-11.600000,3.527382,8.210000,-3.848485
2.000000,16.590000,17.388889,-11.800000,3.538675,9.230000,-4.327986
1.900000,16.570000,17.444444,-11.600000,3.549001,8.910000,-4.488414
2.000000,16.710000,17.500000,-11.600000,3.560359,8.190000,-3.843137
1.700000,16.730000,17.555556,-11.800000,3.578750,8.230000,-3.967914
1.900000,16.810000,17.611111,-11.600000,3.586715,9.550000,-4.570410
1.800000,16.830000,17.666667,-11.600000,3.594074,8.170000,-3.853832
2.100000,16.950000,17.722222,-11.800000,3.604391,9.450000,-4.459893
1.800000,16.990000,17.777778,-11.800000,3.614695,8.710000,-4.345811
2.100000,16.990000,17.833333,-11.600000,3.626003,8.330000,-3.857398
2.100000,17.050000,17.888889,-11.400000,3.637350,9.490000,-4.508021
1.900000,17.070000,17.944444,-11.400000,3.648667,8.890000,-4.436720
1.900000,17.170000,18.000000,-11.400000,3.658954,8.410000,-3.869875
1.800000,17.230000,18.055556,-11.600000,3.674719,8.630000,-3.921569
2.000000,17.230000,18.111111,-11.600000,3.682028,8.890000,-4.438503
2.000000,17.310000,18.166667,-11.600000,3.692332,8.390000,-3.859180
1.800000,17.370000,18.222222,-11.600000,3.703631,9.490000,-4.540107
1.900000,17.430000,18.277778,-11.600000,3.713929,8.550000,-4.228164
1.800000,17.490000,18.333333,-11.400000,3.725228,8.490000,-3.880570
1.800000,17.550000,18.388889,-11.400000,3.736538,9.510000,-4.588235
1.800000,17.630000,18.444444,-11.600000,3.746821,8.510000,-4.156863
1.900000,17.650000,18.500000,-11.800000,3.758107,8.610000,-3.918004
1.700000,17.710000,18.555556,-11.600000,3.769392,9.570000,-4.622103
2.000000,17.770000,18.611111,-11.400000,3.780683,8.590000,-4.238859
1.900000,17.790000,18.666667,-11.800000,3.790975,8.650000,-3.953654
1.800000,17.890000,18.722222,-11.600000,3.802417,9.570000,-4.645276
2.200000,17.950000,18.777778,-11.600000,3.812767,8.350000,-4.058824
1.600000,18.010000,18.833333,-11.800000,3.824074,8.690000,-3.980392
1.900000,18.030000,18.888889,-11.800000,3.835370,9.530000,-4.650624
1.800000,18.090000,18.944444,-11.600000,3.846671,8.470000,-4.133690
1.800000,18.150000,19.000000,-11.600000,3.856972,8.830000,-4.042781
1.900000,18.190000,19.055556,-11.600000,3.868277,9.510000,-4.650624
1.700000,18.270000,19.111111,-11.400000,3.892035,8.470000,-3.862745
1.900000,18.330000,19.166667,-11.400000,3.903522,9.510000,-4.529412
1.700000,18.350000,19.222222,-11.400000,3.914825,8.750000,-4.372549
1.700000,18.450000,19.277778,-11.400000,3.925117,8.490000,-3.877005
1.900000,18.430000,19.333333,-11.400000,3.936414,9.570000,-4.573975
1.900000,18.510000,19.388889,-11.600000,3.947696,8.710000,-4.308378
1.700000,18.590000,19.444444,-11.600000,3.957974,8.610000,-3.923351
2.000000,18.650000,19.500000,-11.400000,3.969250,9.550000,-4.631016
2.100000,18.670000,19.555556,-11.400000,3.980527,8.590000,-4.229947
2.100000,18.730000,19.611111,-11.600000,3.991844,8.530000,-3.882353
2.000000,18.770000,19.666667,-11.200000,4.002184,9.590000,-4.650624
2.000000,18.790000,19.722222,-11.400000,4.013519,8.590000,-4.165775
2.100000,18.890000,19.777778,-11.400000,4.024806,8.550000,-3.900178
1.900000,18.910000,19.833333,-11.600000,4.035083,9.510000,-4.659537
2.000000,18.990000,19.888889,-11.800000,4.046416,8.490000,-4.114082
1.800000,19.070000,19.944444,-11.600000,4.057801,8.630000,-3.932264
2.000000,19.090000,20.000000,-11.800000,4.068120,9.510000,-4.654189
2.000000,19.150000,20.055556,-11.600000,4.082007,8.970000,-4.440285
1.700000,19.210000,20.111111,-11.800000,4.090375,8.790000,-4.021390
1.600000,19.270000,20.166667,-11.400000,4.101697,9.510000,-4.655971
1.800000,19.330000,20.222222,-11.600000,4.112001,8.270000,-3.983957
2.000000,19.370000,20.277778,-11.600000,4.123299,8.910000,-4.078431
2.000000,19.410000,20.333333,-11.600000,4.134622,9.430000,-4.657754
