# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_033
# Fit of Tap:
#	Ic = 134 +/- 0.12 A
#	n = 46.3 +/- 1.4 
#	Vc = 5 uV
#	Vfloor = 2.67 +/- 0.0062 uV
#	R = 0.00166 +/- 9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.600000,2.970000,3.055556,-11.800000,0.659451,8.770000,-4.196078
2.600000,3.010000,3.111111,-11.600000,0.669988,8.830000,-4.351159
2.600000,3.050000,3.166667,-11.800000,0.681516,8.870000,-4.212121
2.600000,3.150000,3.222222,-11.600000,0.692052,8.810000,-4.228164
2.500000,3.130000,3.277778,-11.800000,0.703627,8.830000,-4.358289
2.700000,3.190000,3.333333,-11.800000,0.714168,8.870000,-4.181818
2.700000,3.250000,3.388889,-11.600000,0.725719,8.790000,-4.217469
2.800000,3.290000,3.444444,-11.600000,0.736248,8.870000,-4.368984
2.600000,3.410000,3.500000,-12.000000,0.747772,8.870000,-4.192513
2.600000,3.470000,3.555556,-11.600000,0.758337,8.810000,-4.242424
2.800000,3.450000,3.611111,-11.800000,0.769867,8.870000,-4.354724
2.500000,3.550000,3.666667,-11.600000,0.780380,8.850000,-4.165775
2.600000,3.630000,3.722222,-11.600000,0.792006,8.850000,-4.224599
2.800000,3.670000,3.777778,-11.800000,0.805036,8.890000,-4.354724
2.300000,3.670000,3.833333,-11.800000,0.813638,8.910000,-4.162210
2.600000,3.710000,3.888889,-11.600000,0.824202,8.830000,-4.269162
2.600000,3.810000,3.944444,-11.600000,0.835771,8.890000,-4.344029
2.900000,3.870000,4.000000,-11.800000,0.846321,8.870000,-4.149733
2.600000,3.930000,4.055556,-11.600000,0.857911,8.810000,-4.249554
2.800000,4.010000,4.111111,-11.600000,0.868459,8.910000,-4.335116
2.600000,3.950000,4.166667,-11.600000,0.879000,8.830000,-4.140820
2.600000,4.030000,4.222222,-11.800000,0.890534,8.830000,-4.270945
2.400000,4.190000,4.277778,-11.800000,0.909291,8.850000,-4.197861
2.700000,4.190000,4.333333,-11.400000,0.917212,8.910000,-4.281640
2.500000,4.230000,4.388889,-12.000000,0.924686,8.790000,-4.238859
2.600000,4.270000,4.444444,-11.600000,0.934239,8.870000,-4.295900
2.800000,4.310000,4.500000,-11.600000,0.945778,8.850000,-4.137255
2.700000,4.370000,4.555556,-11.600000,0.956345,8.830000,-4.310160
2.700000,4.430000,4.611111,-11.600000,0.967875,8.870000,-4.310160
2.900000,4.510000,4.666667,-11.600000,0.978409,8.870000,-4.146168
2.700000,4.550000,4.722222,-11.800000,0.989943,8.870000,-4.310160
2.700000,4.570000,4.777778,-11.800000,1.005039,8.890000,-4.345811
2.700000,4.610000,4.833333,-11.600000,1.012599,8.810000,-4.146168
2.800000,4.710000,4.888889,-11.600000,1.022147,8.870000,-4.329768
2.600000,4.790000,4.944444,-11.600000,1.033725,8.870000,-4.263815
2.700000,4.830000,5.000000,-11.600000,1.044367,8.770000,-4.146168
2.900000,4.910000,5.055556,-11.400000,1.055928,8.890000,-4.319073
2.500000,4.910000,5.111111,-11.000000,1.066487,8.950000,-4.267380
2.700000,4.950000,5.166667,-11.600000,1.077015,8.870000,-4.169340
2.900000,5.030000,5.222222,-11.600000,1.088552,8.890000,-4.338681
2.600000,5.010000,5.277778,-11.400000,1.099090,8.870000,-4.235294
2.400000,5.130000,5.333333,-11.800000,1.110625,8.850000,-4.158645
2.500000,5.150000,5.388889,-11.800000,1.121153,8.850000,-4.347594
2.700000,5.170000,5.444444,-11.600000,1.132675,8.930000,-4.235294
2.900000,5.230000,5.500000,-11.800000,1.143202,8.770000,-4.180036
2.600000,5.310000,5.555556,-12.000000,1.154731,8.850000,-4.336898
2.700000,5.350000,5.611111,-12.000000,1.165268,8.870000,-4.217469
2.600000,5.410000,5.666667,-11.600000,1.176789,8.790000,-4.174688
2.800000,5.430000,5.722222,-11.600000,1.187345,8.850000,-4.352941
2.900000,5.530000,5.777778,-11.400000,1.198893,8.850000,-4.231729
2.800000,5.610000,5.833333,-11.800000,1.222258,8.870000,-4.338681
2.600000,5.630000,5.888889,-11.600000,1.233962,8.910000,-4.292335
2.700000,5.730000,5.944444,-11.600000,1.244516,8.870000,-4.153298
2.600000,5.670000,6.000000,-11.200000,1.256101,8.830000,-4.313725
2.700000,5.790000,6.055556,-11.600000,1.266659,8.870000,-4.262032
2.600000,5.830000,6.111111,-11.400000,1.277187,8.830000,-4.160428
2.700000,5.830000,6.166667,-11.600000,1.288779,8.890000,-4.336898
2.700000,5.950000,6.222222,-11.400000,1.299422,8.910000,-4.245989
2.600000,6.050000,6.277778,-11.800000,1.310977,8.810000,-4.156863
2.500000,6.030000,6.333333,-11.600000,1.321516,8.850000,-4.345811
2.600000,6.130000,6.388889,-11.600000,1.333086,8.910000,-4.258467
2.800000,6.150000,6.444444,-11.800000,1.343627,8.810000,-4.174688
3.000000,6.210000,6.500000,-11.800000,1.354204,8.850000,-4.351159
2.700000,6.290000,6.555556,-11.600000,1.365779,8.890000,-4.231729
2.700000,6.270000,6.611111,-11.800000,1.376322,8.850000,-4.199643
2.600000,6.350000,6.666667,-11.800000,1.387862,8.810000,-4.354724
2.500000,6.410000,6.722222,-11.600000,1.398415,8.850000,-4.204991
2.600000,6.510000,6.777778,-11.600000,1.411845,8.790000,-4.142602
2.700000,6.550000,6.833333,-11.800000,1.420675,8.870000,-4.351159
2.500000,6.570000,6.888889,-11.800000,1.431224,8.890000,-4.181818
2.600000,6.670000,6.944444,-11.600000,1.442746,8.790000,-4.201426
2.700000,6.650000,7.000000,-11.600000,1.453347,8.910000,-4.347594
2.400000,6.770000,7.055556,-11.800000,1.464939,8.870000,-4.188948
2.700000,6.810000,7.111111,-11.600000,1.475480,8.850000,-4.206774
2.700000,6.850000,7.166667,-11.600000,1.487023,8.870000,-4.342246
2.600000,6.970000,7.222222,-11.800000,1.497562,8.870000,-4.163993
2.700000,6.990000,7.277778,-11.600000,1.515233,8.890000,-4.208556
2.500000,6.990000,7.333333,-11.400000,1.523194,8.870000,-4.301248
2.500000,7.030000,7.388889,-11.600000,1.530666,8.830000,-4.158645
2.800000,7.150000,7.444444,-11.800000,1.541239,8.810000,-4.253119
2.600000,7.210000,7.500000,-11.800000,1.552861,8.890000,-4.347594
2.900000,7.230000,7.555556,-11.400000,1.563423,8.830000,-4.144385
2.800000,7.330000,7.611111,-12.000000,1.574980,8.830000,-4.238859
2.900000,7.390000,7.666667,-11.800000,1.585505,8.910000,-4.324421
2.500000,7.350000,7.722222,-11.600000,1.597038,8.870000,-4.149733
2.700000,7.470000,7.777778,-11.800000,1.610384,8.790000,-4.162210
2.700000,7.510000,7.833333,-11.800000,1.618977,8.890000,-4.338681
2.600000,7.550000,7.888889,-11.600000,1.629486,8.870000,-4.139037
2.900000,7.610000,7.944444,-11.600000,1.640999,8.830000,-4.262032
2.600000,7.670000,8.000000,-11.600000,1.651522,8.930000,-4.306595
2.800000,7.730000,8.055556,-11.400000,1.663069,8.830000,-4.135472
2.700000,7.750000,8.111111,-11.600000,1.673611,8.790000,-4.285205
2.800000,7.790000,8.166667,-11.600000,1.684170,8.830000,-4.281640
2.800000,7.870000,8.222222,-11.400000,1.695729,8.830000,-4.128342
2.800000,7.930000,8.277778,-11.800000,1.706283,8.830000,-4.311943
2.900000,7.990000,8.333333,-11.400000,1.717819,8.950000,-4.297683
2.600000,8.010000,8.388889,-11.600000,1.728348,8.830000,-4.142602
2.700000,8.070000,8.444444,-11.400000,1.739869,8.850000,-4.315508
2.500000,8.170000,8.500000,-11.400000,1.750393,8.870000,-4.281640
2.800000,8.170000,8.555556,-11.800000,1.761910,8.810000,-4.146168
2.700000,8.250000,8.611111,-11.600000,1.772462,8.830000,-4.336898
2.700000,8.310000,8.666667,-11.400000,1.783992,8.890000,-4.292335
2.500000,8.350000,8.722222,-11.400000,1.794629,8.810000,-4.151515
2.600000,8.410000,8.777778,-11.400000,1.817674,8.930000,-4.299465
2.500000,8.470000,8.833333,-11.600000,1.829357,8.850000,-4.139037
2.500000,8.530000,8.888889,-11.600000,1.839896,8.850000,-4.301248
2.600000,8.550000,8.944444,-11.400000,1.851434,8.930000,-4.311943
2.600000,8.630000,9.000000,-11.800000,1.861980,8.850000,-4.146168
2.700000,8.630000,9.055556,-11.400000,1.872543,8.890000,-4.335116
2.700000,8.710000,9.111111,-11.600000,1.884105,8.910000,-4.288770
2.700000,8.770000,9.166667,-11.400000,1.894641,8.850000,-4.155080
2.700000,8.810000,9.222222,-11.800000,1.906184,8.870000,-4.324421
2.600000,8.890000,9.277778,-11.200000,1.916732,8.890000,-4.262032
2.600000,8.910000,9.333333,-11.600000,1.928284,8.830000,-4.153298
2.600000,8.970000,9.388889,-11.600000,1.938819,8.870000,-4.349376
2.600000,8.970000,9.444444,-11.600000,1.950336,8.930000,-4.278075
2.700000,9.030000,9.500000,-11.600000,1.960868,8.850000,-4.163993
2.900000,9.110000,9.555556,-11.800000,1.972389,8.890000,-4.344029
2.700000,9.170000,9.611111,-11.600000,1.982940,8.910000,-4.253119
2.600000,9.250000,9.666667,-11.800000,1.994476,8.810000,-4.167558
2.500000,9.270000,9.722222,-11.800000,2.007756,8.850000,-4.281640
2.800000,9.310000,9.777778,-11.400000,2.016347,8.970000,-4.258467
2.700000,9.310000,9.833333,-11.600000,2.026913,8.850000,-4.188948
2.500000,9.430000,9.888889,-13.200000,2.038559,8.910000,-4.360071
2.800000,9.490000,9.944444,-11.800000,2.049193,8.930000,-4.235294
2.600000,9.590000,10.000000,-11.400000,2.059776,8.810000,-4.206774
2.500000,9.570000,10.055556,-11.600000,2.071307,8.910000,-4.354724
2.700000,9.650000,10.111111,-11.400000,2.081853,8.850000,-4.194296
2.700000,9.710000,10.166667,-11.800000,2.093421,8.850000,-4.178253
2.700000,9.750000,10.222222,-12.000000,2.111048,8.890000,-4.142602
2.800000,9.810000,10.277778,-11.800000,2.119066,8.950000,-4.322638
2.600000,9.850000,10.333333,-11.600000,2.126583,8.810000,-4.188948
2.800000,9.950000,10.388889,-11.800000,2.137107,8.890000,-4.352941
2.600000,9.990000,10.444444,-11.800000,2.147639,8.850000,-4.165775
2.500000,10.010000,10.500000,-11.800000,2.159204,8.830000,-4.221034
2.800000,10.070000,10.555556,-11.800000,2.169746,8.890000,-4.344029
2.600000,10.150000,10.611111,-11.600000,2.181271,8.890000,-4.181818
2.900000,10.250000,10.666667,-11.800000,2.191833,8.830000,-4.251337
2.600000,10.310000,10.722222,-11.600000,2.205219,8.850000,-4.351159
2.600000,10.310000,10.777778,-11.800000,2.213804,8.890000,-4.151515
2.500000,10.370000,10.833333,-11.800000,2.225324,8.810000,-4.245989
2.900000,10.410000,10.888889,-11.600000,2.235869,8.930000,-4.352941
2.700000,10.410000,10.944444,-11.600000,2.247432,8.850000,-4.172906
2.600000,10.490000,11.000000,-11.800000,2.257968,8.850000,-4.272727
2.700000,10.550000,11.055556,-11.600000,2.269505,8.910000,-4.349376
2.800000,10.590000,11.111111,-11.400000,2.280036,8.890000,-4.146168
2.600000,10.550000,11.166667,-11.600000,2.290660,8.870000,-4.294118
2.700000,10.670000,11.222222,-11.400000,2.302316,8.910000,-4.333333
2.800000,10.730000,11.277778,-11.600000,2.312870,8.870000,-4.139037
2.700000,10.830000,11.333333,-11.400000,2.324415,8.850000,-4.263815
2.800000,10.910000,11.388889,-11.600000,2.334978,8.950000,-4.297683
2.600000,10.930000,11.444444,-11.600000,2.345507,8.850000,-4.133690
2.500000,11.010000,11.500000,-11.600000,2.357070,8.850000,-4.278075
2.600000,11.010000,11.555556,-11.400000,2.367623,8.930000,-4.258467
2.900000,11.050000,11.611111,-11.400000,2.379153,8.830000,-4.115865
2.700000,11.150000,11.666667,-11.400000,2.389695,8.870000,-4.295900
2.800000,11.290000,11.722222,-11.600000,2.415470,8.870000,-4.188948
2.900000,11.190000,11.777778,-11.800000,2.427143,8.770000,-4.155080
2.600000,11.350000,11.833333,-11.800000,2.437715,8.910000,-4.329768
2.800000,11.350000,11.888889,-11.800000,2.449251,8.850000,-4.206774
2.600000,11.410000,11.944444,-11.600000,2.459803,8.790000,-4.188948
2.600000,11.430000,12.000000,-11.600000,2.470341,8.910000,-4.342246
2.700000,11.550000,12.055556,-11.600000,2.481868,8.810000,-4.183601
2.500000,11.630000,12.111111,-11.800000,2.492391,8.810000,-4.222816
2.500000,11.670000,12.166667,-11.600000,2.503911,8.910000,-4.344029
2.600000,11.730000,12.222222,-11.600000,2.514473,8.890000,-4.165775
2.700000,11.690000,12.277778,-11.600000,2.526009,8.810000,-4.215686
2.800000,11.810000,12.333333,-11.800000,2.536612,8.910000,-4.365419
2.600000,11.890000,12.388889,-11.600000,2.548278,8.830000,-4.176471
2.700000,11.950000,12.444444,-12.000000,2.558842,8.830000,-4.224599
2.800000,11.950000,12.500000,-11.400000,2.569375,8.870000,-4.329768
2.400000,12.010000,12.555556,-11.600000,2.580902,8.890000,-4.144385
2.500000,12.030000,12.611111,-11.800000,2.591421,8.810000,-4.249554
2.800000,12.070000,12.666667,-11.600000,2.606030,8.850000,-4.324421
2.900000,12.150000,12.722222,-11.400000,2.613560,8.850000,-4.140820
2.800000,12.210000,12.777778,-11.800000,2.625091,8.810000,-4.253119
2.800000,12.330000,12.833333,-11.800000,2.635625,8.890000,-4.322638
2.900000,12.290000,12.888889,-11.800000,2.647162,8.830000,-4.146168
2.500000,12.390000,12.944444,-11.600000,2.657738,8.790000,-4.269162
2.700000,12.430000,13.000000,-11.600000,2.669290,8.910000,-4.336898
2.900000,12.490000,13.055556,-11.800000,2.679816,8.790000,-4.146168
2.500000,12.550000,13.111111,-11.800000,2.690341,8.830000,-4.304813
2.800000,12.550000,13.166667,-11.600000,2.710054,8.810000,-4.197861
2.700000,12.610000,13.222222,-11.400000,2.717992,8.890000,-4.301248
2.600000,12.670000,13.277778,-11.800000,2.725478,8.830000,-4.242424
2.700000,12.710000,13.333333,-11.600000,2.735022,8.870000,-4.313725
2.900000,12.750000,13.388889,-11.600000,2.745548,8.830000,-4.151515
2.600000,12.830000,13.444444,-11.800000,2.757076,8.850000,-4.308378
2.900000,12.910000,13.500000,-11.400000,2.767614,8.890000,-4.294118
2.600000,12.910000,13.555556,-11.400000,2.779154,8.830000,-4.147950
2.700000,13.010000,13.611111,-12.200000,2.789724,8.850000,-4.331551
2.600000,13.050000,13.666667,-12.200000,2.805462,8.890000,-4.363636
2.800000,13.070000,13.722222,-11.600000,2.812998,8.830000,-4.160428
2.900000,13.170000,13.777778,-11.400000,2.822580,8.870000,-4.347594
3.000000,13.230000,13.833333,-11.400000,2.834154,8.890000,-4.288770
2.800000,13.250000,13.888889,-11.400000,2.844689,8.830000,-4.163993
2.800000,13.290000,13.944444,-11.800000,2.856266,8.850000,-4.335116
2.800000,13.350000,14.000000,-11.400000,2.866816,8.930000,-4.262032
3.000000,13.410000,14.055556,-11.600000,2.877419,8.830000,-4.181818
2.700000,13.450000,14.111111,-11.600000,2.888965,8.870000,-4.351159
2.800000,13.470000,14.166667,-11.600000,2.899497,8.890000,-4.231729
2.800000,13.570000,14.222222,-11.600000,2.911048,8.790000,-4.160428
2.400000,13.650000,14.277778,-11.800000,2.921871,8.870000,-4.354724
2.800000,13.690000,14.333333,-11.400000,2.932504,8.890000,-4.228164
2.700000,13.730000,14.388889,-11.800000,2.944083,8.850000,-4.188948
2.700000,13.750000,14.444444,-11.600000,2.954628,8.850000,-4.365419
3.000000,13.870000,14.500000,-11.400000,2.966199,8.830000,-4.245989
2.600000,13.910000,14.555556,-11.800000,2.976744,8.810000,-4.212121
2.500000,13.970000,14.611111,-11.800000,2.988307,8.850000,-4.365419
2.500000,14.010000,14.666667,-11.600000,2.998859,8.850000,-4.213904
2.700000,14.090000,14.722222,-11.400000,3.022706,8.830000,-4.344029
2.700000,14.050000,14.777778,-11.600000,3.034377,8.870000,-4.292335
2.700000,14.170000,14.833333,-11.400000,3.045052,8.830000,-4.160428
2.600000,14.250000,14.888889,-11.600000,3.055637,8.850000,-4.358289
2.600000,14.210000,14.944444,-11.600000,3.067211,8.910000,-4.269162
2.600000,14.310000,15.000000,-11.600000,3.077768,8.830000,-4.172906
2.800000,14.390000,15.055556,-11.600000,3.089304,8.810000,-4.338681
2.900000,14.410000,15.111111,-11.600000,3.099828,8.870000,-4.242424
2.800000,14.450000,15.166667,-11.400000,3.111358,8.810000,-4.167558
2.600000,14.530000,15.222222,-11.600000,3.121891,8.850000,-4.354724
2.900000,14.570000,15.277778,-11.600000,3.133459,8.890000,-4.245989
2.600000,14.650000,15.333333,-11.600000,3.143995,8.790000,-4.181818
2.500000,14.710000,15.388889,-11.600000,3.155536,8.890000,-4.360071
2.900000,14.710000,15.444444,-12.000000,3.166089,8.850000,-4.224599
2.700000,14.830000,15.500000,-11.800000,3.176637,8.850000,-4.204991
2.700000,14.910000,15.555556,-11.600000,3.188202,8.870000,-4.347594
2.700000,14.930000,15.611111,-11.600000,3.198734,8.910000,-4.188948
2.800000,14.950000,15.666667,-11.600000,3.212556,8.890000,-4.124777
2.600000,15.050000,15.722222,-11.800000,3.221160,8.810000,-4.340463
2.500000,15.070000,15.777778,-11.400000,3.231706,8.850000,-4.172906
2.400000,15.130000,15.833333,-11.600000,3.243222,8.810000,-4.199643
2.700000,15.190000,15.888889,-11.400000,3.253748,8.910000,-4.344029
2.800000,15.210000,15.944444,-11.600000,3.265285,8.850000,-4.183601
2.600000,15.310000,16.000000,-11.800000,3.275833,8.790000,-4.228164
2.700000,15.350000,16.055556,-11.400000,3.287427,8.870000,-4.358289
2.800000,15.350000,16.111111,-11.600000,3.298055,8.810000,-4.160428
2.500000,15.450000,16.166667,-11.800000,3.315658,8.870000,-4.188948
2.700000,15.470000,16.222222,-11.400000,3.323621,8.870000,-4.299465
2.600000,15.470000,16.277778,-11.400000,3.331111,8.870000,-4.151515
2.700000,15.630000,16.333333,-11.600000,3.341628,8.790000,-4.249554
2.700000,15.690000,16.388889,-11.600000,3.353199,8.910000,-4.329768
2.700000,15.690000,16.444444,-11.600000,3.363733,8.890000,-4.128342
2.600000,15.750000,16.500000,-11.800000,3.375262,8.830000,-4.244207
2.700000,15.810000,16.555556,-11.400000,3.385834,8.890000,-4.319073
2.400000,15.930000,16.611111,-11.400000,3.397394,8.870000,-4.133690
2.800000,15.950000,16.666667,-11.600000,3.411268,8.810000,-4.146168
2.800000,16.010000,16.722222,-11.600000,3.418792,8.950000,-4.315508
3.000000,16.050000,16.777778,-11.200000,3.430313,8.810000,-4.147950
2.700000,16.050000,16.833333,-12.000000,3.440844,8.850000,-4.285205
2.800000,16.150000,16.888889,-11.600000,3.452364,8.870000,-4.313725
2.700000,16.190000,16.944444,-11.400000,3.462920,8.870000,-4.144385
2.500000,16.230000,17.000000,-11.600000,3.474474,8.810000,-4.270945
2.700000,16.290000,17.055556,-11.400000,3.485022,8.890000,-4.294118
2.900000,16.350000,17.111111,-11.600000,3.495546,8.770000,-4.131907
2.800000,16.390000,17.166667,-11.800000,3.507115,8.850000,-4.295900
2.900000,16.370000,17.222222,-11.400000,3.517673,8.870000,-4.269162
2.500000,16.430000,17.277778,-11.800000,3.529225,8.850000,-4.142602
2.700000,16.550000,17.333333,-11.800000,3.539799,8.710000,-4.327986
2.700000,16.630000,17.388889,-11.800000,3.551423,8.890000,-4.297683
2.700000,16.650000,17.444444,-11.600000,3.561970,8.790000,-4.151515
2.800000,16.730000,17.500000,-11.400000,3.573516,8.890000,-4.319073
2.600000,16.750000,17.555556,-11.600000,3.584104,8.870000,-4.267380
2.800000,16.790000,17.611111,-11.600000,3.594642,8.770000,-4.163993
2.900000,16.850000,17.666667,-11.800000,3.618650,8.910000,-4.322638
2.900000,16.950000,17.722222,-11.400000,3.630319,8.870000,-4.162210
2.700000,16.990000,17.777778,-11.800000,3.640866,8.850000,-4.308378
2.700000,17.050000,17.833333,-11.600000,3.652403,8.910000,-4.335116
2.700000,17.050000,17.888889,-11.800000,3.662938,8.910000,-4.155080
2.700000,17.090000,17.944444,-11.600000,3.674474,8.850000,-4.292335
2.900000,17.170000,18.000000,-11.400000,3.685040,8.950000,-4.313725
2.700000,17.270000,18.055556,-11.400000,3.695568,8.850000,-4.155080
2.700000,17.290000,18.111111,-11.600000,3.707091,8.890000,-4.310160
2.800000,17.330000,18.166667,-11.400000,3.717621,8.910000,-4.279857
2.800000,17.390000,18.222222,-11.600000,3.729160,8.870000,-4.146168
2.700000,17.430000,18.277778,-11.600000,3.739682,8.830000,-4.333333
2.800000,17.490000,18.333333,-11.200000,3.751205,8.910000,-4.281640
2.700000,17.530000,18.388889,-11.600000,3.761770,8.830000,-4.144385
2.800000,17.590000,18.444444,-12.000000,3.773310,8.850000,-4.315508
2.700000,17.670000,18.500000,-11.400000,3.783833,8.930000,-4.244207
2.700000,17.710000,18.555556,-12.200000,3.795453,8.770000,-4.139037
2.700000,17.770000,18.611111,-11.800000,3.809487,8.790000,-4.213904
2.700000,17.710000,18.666667,-11.800000,3.817006,8.890000,-4.237077
2.900000,17.870000,18.722222,-11.800000,3.827542,8.790000,-4.169340
2.600000,17.990000,18.777778,-11.800000,3.839091,8.850000,-4.333333
3.000000,17.990000,18.833333,-11.600000,3.849631,8.850000,-4.213904
2.600000,17.970000,18.888889,-11.800000,3.861199,8.790000,-4.155080
2.700000,18.110000,18.944444,-11.800000,3.871774,8.870000,-4.336898
2.800000,18.110000,19.000000,-11.400000,3.883336,8.830000,-4.219251
2.600000,18.230000,19.055556,-11.600000,3.893868,8.810000,-4.174688
2.900000,18.290000,19.111111,-11.600000,3.911118,8.850000,-4.151515
2.700000,18.310000,19.166667,-11.800000,3.919148,8.890000,-4.303030
2.400000,18.370000,19.222222,-11.600000,3.926671,8.850000,-4.187166
2.400000,18.370000,19.277778,-11.800000,3.938230,8.890000,-4.338681
2.600000,18.450000,19.333333,-11.800000,3.948753,8.850000,-4.171123
2.700000,18.510000,19.388889,-11.800000,3.960278,8.850000,-4.187166
2.700000,18.630000,19.444444,-11.400000,3.970805,8.870000,-4.340463
2.600000,18.610000,19.500000,-11.600000,3.982322,8.850000,-4.174688
2.700000,18.650000,19.555556,-12.000000,3.992858,8.830000,-4.208556
2.800000,18.730000,19.611111,-11.600000,4.006789,8.850000,-4.304813
2.700000,18.770000,19.666667,-11.600000,4.015426,8.830000,-4.171123
2.700000,18.830000,19.722222,-11.800000,4.025981,8.830000,-4.224599
2.700000,18.870000,19.777778,-11.600000,4.036621,8.870000,-4.342246
2.700000,18.930000,19.833333,-11.800000,4.048314,8.870000,-4.167558
2.600000,19.030000,19.888889,-11.600000,4.058929,8.810000,-4.245989
2.700000,19.090000,19.944444,-11.800000,4.070477,8.850000,-4.352941
2.500000,19.090000,20.000000,-11.400000,4.081007,8.830000,-4.153298
2.500000,19.130000,20.055556,-11.600000,4.091533,8.830000,-4.274510
2.900000,19.230000,20.111111,-11.600000,4.103075,8.850000,-4.340463
2.800000,19.230000,20.166667,-11.400000,4.113631,8.850000,-4.147950
2.500000,19.310000,20.222222,-12.200000,4.125185,8.830000,-4.270945
2.800000,19.370000,20.277778,-11.400000,4.135751,8.930000,-4.327986
3.000000,19.390000,20.333333,-11.600000,4.147314,8.850000,-4.151515
