# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_018
# Fit of Tap:
#	Ic = 71.7 +/- 4.2 A
#	n = 24.4 +/- 9.5 
#	Vc = 5 uV
#	Vfloor = 3.98 +/- 0.0092 uV
#	R = 0.00178 +/- 0.0003 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.900000,5.230000,5.444444,-11.600000,1.124486,8.890000,-4.228164
3.700000,5.290000,5.500000,-11.600000,1.141918,8.890000,-4.256684
4.000000,5.290000,5.555556,-11.600000,1.149925,8.870000,-4.370766
3.900000,5.330000,5.611111,-11.600000,1.157411,8.870000,-4.215686
3.900000,5.410000,5.666667,-11.600000,1.169183,9.050000,-4.274510
3.900000,5.490000,5.722222,-11.600000,1.180063,8.910000,-4.429590
3.700000,5.530000,5.777778,-11.600000,1.190757,8.890000,-4.224599
4.000000,5.590000,5.833333,-12.600000,1.202544,8.830000,-4.272727
3.700000,5.610000,5.888889,-11.800000,1.213461,8.910000,-4.424242
4.000000,5.670000,5.944444,-12.000000,1.223956,8.890000,-4.217469
3.900000,5.690000,6.000000,-11.600000,1.237288,8.890000,-4.215686
4.000000,5.770000,6.055556,-11.800000,1.246156,8.890000,-4.413547
3.900000,5.850000,6.111111,-11.600000,1.256913,8.850000,-4.194296
4.000000,6.090000,6.166667,-11.600000,1.267549,8.870000,-4.340463
4.000000,5.970000,6.222222,-11.600000,1.279466,8.890000,-4.408200
3.900000,5.990000,6.277778,-11.600000,1.290356,8.870000,-4.206774
4.200000,6.050000,6.333333,-11.600000,1.301009,8.850000,-4.338681
3.900000,6.130000,6.388889,-11.600000,1.311895,8.970000,-4.383244
3.700000,6.170000,6.444444,-11.400000,1.322754,8.870000,-4.192513
3.800000,6.210000,6.500000,-12.200000,1.334466,8.850000,-4.322638
4.100000,6.290000,6.555556,-11.600000,1.345283,8.870000,-4.385027
4.100000,6.290000,6.611111,-11.600000,1.355860,8.850000,-4.190731
4.000000,6.350000,6.666667,-11.800000,1.367433,8.850000,-4.342246
4.000000,6.430000,6.722222,-11.800000,1.377995,8.910000,-4.368984
4.000000,6.470000,6.777778,-11.600000,1.388557,8.850000,-4.192513
3.900000,6.530000,6.833333,-11.600000,1.400136,8.870000,-4.361854
3.900000,6.610000,6.888889,-11.400000,1.410787,8.930000,-4.352941
4.100000,6.650000,6.944444,-11.400000,1.422449,8.830000,-4.196078
4.000000,6.750000,7.000000,-11.400000,1.444973,8.950000,-4.377897
3.900000,6.710000,7.055556,-11.600000,1.456684,8.910000,-4.196078
3.900000,6.830000,7.111111,-11.600000,1.467231,8.890000,-4.347594
4.100000,6.890000,7.166667,-11.200000,1.477764,8.970000,-4.360071
3.900000,6.890000,7.222222,-11.600000,1.489300,8.850000,-4.187166
4.100000,6.950000,7.277778,-11.400000,1.499896,8.890000,-4.368984
3.800000,7.010000,7.333333,-11.800000,1.511496,8.930000,-4.372549
3.900000,7.030000,7.388889,-11.600000,1.522044,8.830000,-4.196078
4.000000,7.170000,7.444444,-11.800000,1.533596,8.930000,-4.368984
4.100000,7.170000,7.500000,-11.200000,1.544151,8.970000,-4.351159
4.000000,7.250000,7.555556,-11.600000,1.555703,8.930000,-4.196078
4.100000,7.290000,7.611111,-11.600000,1.566302,8.910000,-4.379679
3.900000,7.310000,7.666667,-11.600000,1.576850,8.890000,-4.317291
3.900000,7.390000,7.722222,-11.200000,1.588402,8.910000,-4.188948
4.300000,7.510000,7.777778,-11.400000,1.598951,8.930000,-4.399287
4.100000,7.490000,7.833333,-11.600000,1.610521,8.930000,-4.336898
4.000000,7.650000,7.888889,-11.600000,1.621052,8.810000,-4.206774
3.500000,7.590000,7.944444,-11.600000,1.634296,8.810000,-4.342246
4.100000,7.650000,8.000000,-11.400000,1.642903,8.910000,-4.301248
3.900000,7.730000,8.055556,-11.600000,1.654585,8.830000,-4.213904
4.100000,7.490000,8.111111,-11.800000,1.665482,8.950000,-4.415330
4.000000,7.810000,8.166667,-11.600000,1.676380,8.890000,-4.301248
4.200000,7.870000,8.222222,-11.600000,1.686930,8.870000,-4.237077
4.100000,7.950000,8.277778,-13.000000,1.698581,8.870000,-4.418895
3.900000,8.010000,8.333333,-11.800000,1.709525,8.910000,-4.283422
3.900000,8.050000,8.388889,-11.800000,1.719975,8.810000,-4.256684
4.000000,8.050000,8.444444,-11.600000,1.737432,8.830000,-4.226381
4.000000,8.090000,8.500000,-11.400000,1.745602,8.930000,-4.401070
3.900000,8.230000,8.555556,-11.800000,1.753297,8.850000,-4.254902
4.100000,8.230000,8.611111,-11.800000,1.764096,8.890000,-4.418895
4.100000,8.330000,8.666667,-11.600000,1.774964,8.890000,-4.244207
3.800000,8.370000,8.722222,-11.600000,1.785885,8.890000,-4.292335
3.900000,8.410000,8.777778,-11.600000,1.797534,8.930000,-4.431373
3.800000,8.450000,8.833333,-11.600000,1.808436,8.970000,-4.263815
3.700000,8.510000,8.888889,-11.800000,1.819296,8.850000,-4.286988
4.200000,8.550000,8.944444,-11.600000,1.832877,8.890000,-4.402852
3.900000,8.630000,9.000000,-11.400000,1.841727,8.810000,-4.245989
3.900000,8.690000,9.055556,-11.800000,1.852581,8.870000,-4.285205
4.000000,8.730000,9.111111,-11.600000,1.862838,8.970000,-4.417112
3.900000,8.770000,9.166667,-12.200000,1.874470,8.850000,-4.235294
3.900000,8.830000,9.222222,-12.200000,1.885325,8.870000,-4.313725
3.800000,8.830000,9.277778,-11.600000,1.896877,8.910000,-4.424242
3.900000,9.070000,9.333333,-11.600000,1.907538,8.910000,-4.217469
3.700000,8.930000,9.388889,-11.400000,1.918491,8.890000,-4.313725
4.000000,9.050000,9.444444,-11.400000,1.929100,8.890000,-4.393939
3.800000,9.030000,9.500000,-11.400000,1.940704,8.870000,-4.201426
3.900000,9.130000,9.555556,-11.400000,1.951268,8.890000,-4.336898
4.100000,9.110000,9.611111,-11.600000,1.961881,8.910000,-4.390374
4.000000,9.230000,9.666667,-11.600000,1.973445,8.890000,-4.201426
3.900000,9.270000,9.722222,-11.600000,1.984029,8.910000,-4.367201
4.100000,9.290000,9.777778,-11.400000,1.995621,8.950000,-4.401070
3.800000,9.310000,9.833333,-11.800000,2.006173,8.870000,-4.188948
3.800000,9.450000,9.888889,-11.600000,2.017721,8.890000,-4.351159
4.200000,9.470000,9.944444,-11.800000,2.043409,8.830000,-4.297683
4.000000,9.550000,10.000000,-11.600000,2.055304,8.850000,-4.196078
4.100000,9.570000,10.055556,-11.600000,2.065967,8.950000,-4.402852
4.100000,9.630000,10.111111,-11.400000,2.076530,8.910000,-4.290553
4.000000,9.710000,10.166667,-11.400000,2.088064,8.870000,-4.203209
3.800000,9.750000,10.222222,-11.800000,2.098610,8.890000,-4.411765
4.000000,9.890000,10.277778,-11.400000,2.110203,8.930000,-4.306595
4.000000,9.870000,10.333333,-11.600000,2.120788,8.870000,-4.229947
4.100000,9.930000,10.388889,-11.800000,2.131333,8.990000,-4.422460
4.000000,9.990000,10.444444,-11.600000,2.142906,8.890000,-4.285205
4.100000,10.030000,10.500000,-11.600000,2.153456,8.790000,-4.260250
3.700000,10.150000,10.555556,-11.800000,2.165075,8.890000,-4.424242
3.900000,10.130000,10.611111,-11.400000,2.175702,8.870000,-4.260250
3.800000,10.230000,10.666667,-11.600000,2.186300,8.830000,-4.269162
4.000000,10.250000,10.722222,-11.800000,2.197849,8.910000,-4.413547
3.800000,10.330000,10.777778,-11.600000,2.208382,8.870000,-4.233512
4.100000,10.370000,10.833333,-11.600000,2.219963,8.830000,-4.253119
3.900000,10.430000,10.888889,-11.600000,2.233477,8.890000,-4.381462
3.800000,10.450000,10.944444,-11.600000,2.242091,8.850000,-4.247772
4.000000,10.550000,11.000000,-11.600000,2.252621,8.850000,-4.286988
3.900000,10.590000,11.055556,-11.800000,2.264164,8.930000,-4.417112
4.000000,10.610000,11.111111,-11.400000,2.274734,8.830000,-4.235294
3.900000,10.650000,11.166667,-11.600000,2.285334,8.810000,-4.313725
3.900000,10.690000,11.222222,-11.600000,2.296914,8.950000,-4.426025
4.000000,10.770000,11.277778,-11.600000,2.307466,8.890000,-4.213904
4.000000,10.850000,11.333333,-11.800000,2.319014,8.870000,-4.310160
4.100000,10.930000,11.388889,-12.200000,2.336653,8.870000,-4.256684
4.000000,10.950000,11.444444,-11.600000,2.344601,8.930000,-4.352941
4.000000,10.950000,11.500000,-11.600000,2.352083,8.890000,-4.310160
4.000000,11.030000,11.555556,-11.800000,2.362603,8.870000,-4.408200
3.800000,11.070000,11.611111,-11.800000,2.374135,8.890000,-4.228164
4.000000,11.150000,11.666667,-11.800000,2.384704,8.850000,-4.358289
4.000000,11.250000,11.722222,-11.600000,2.395239,8.890000,-4.392157
4.200000,11.270000,11.777778,-11.400000,2.406769,8.890000,-4.222816
4.000000,11.310000,11.833333,-11.400000,2.417370,8.870000,-4.372549
4.100000,11.390000,11.888889,-11.600000,2.433109,8.870000,-4.401070
4.200000,11.410000,11.944444,-11.800000,2.440698,8.890000,-4.219251
3.800000,11.490000,12.000000,-11.600000,2.451236,8.970000,-4.351159
4.000000,11.530000,12.055556,-11.600000,2.461788,8.890000,-4.376114
3.900000,11.590000,12.111111,-11.400000,2.472360,8.850000,-4.203209
3.900000,11.650000,12.166667,-11.800000,2.483935,8.870000,-4.377897
3.900000,11.670000,12.222222,-11.600000,2.494489,8.950000,-4.347594
3.900000,11.750000,12.277778,-13.400000,2.506065,8.850000,-4.210339
4.000000,11.790000,12.333333,-11.400000,2.516681,8.910000,-4.399287
4.000000,11.850000,12.388889,-11.600000,2.528230,8.970000,-4.372549
3.900000,11.910000,12.444444,-11.600000,2.538780,8.870000,-4.210339
4.100000,11.970000,12.500000,-11.400000,2.549327,8.890000,-4.402852
4.100000,12.030000,12.555556,-11.600000,2.560874,8.930000,-4.326203
3.900000,12.070000,12.611111,-11.600000,2.571468,8.870000,-4.203209
4.000000,12.090000,12.666667,-11.600000,2.583051,8.870000,-4.390374
4.200000,12.150000,12.722222,-11.200000,2.593610,8.930000,-4.299465
4.200000,12.210000,12.777778,-11.600000,2.605157,8.890000,-4.206774
3.800000,12.310000,12.833333,-11.600000,2.615709,8.950000,-4.409982
4.100000,12.330000,12.888889,-11.800000,2.626268,8.870000,-4.274510
4.000000,12.390000,12.944444,-11.800000,2.650103,8.970000,-4.390374
3.900000,12.470000,13.000000,-11.800000,2.661822,8.950000,-4.360071
3.900000,12.450000,13.055556,-12.000000,2.672492,8.870000,-4.208556
3.900000,12.530000,13.111111,-11.400000,2.683083,8.910000,-4.401070
4.000000,12.570000,13.166667,-11.400000,2.694642,8.930000,-4.358289
3.900000,12.650000,13.222222,-11.400000,2.705196,8.850000,-4.217469
3.800000,12.690000,13.277778,-11.400000,2.716761,8.870000,-4.392157
3.900000,12.710000,13.333333,-11.600000,2.727310,8.970000,-4.333333
4.100000,12.750000,13.388889,-11.400000,2.738864,8.890000,-4.212121
4.000000,12.830000,13.444444,-11.600000,2.749468,8.910000,-4.406417
4.200000,12.950000,13.500000,-11.600000,2.760025,8.910000,-4.294118
4.000000,12.950000,13.555556,-11.600000,2.771616,8.890000,-4.213904
4.000000,12.990000,13.611111,-11.800000,2.782258,8.910000,-4.409982
4.000000,13.050000,13.666667,-11.600000,2.793812,8.930000,-4.306595
3.900000,13.090000,13.722222,-11.800000,2.804367,8.850000,-4.221034
4.200000,13.110000,13.777778,-11.600000,2.815917,8.910000,-4.393939
4.100000,13.210000,13.833333,-11.600000,2.826469,8.870000,-4.254902
4.100000,13.310000,13.888889,-11.600000,2.840270,8.890000,-4.171123
3.900000,13.310000,13.944444,-11.800000,2.848872,8.910000,-4.386809
4.100000,13.330000,14.000000,-11.600000,2.859427,8.890000,-4.247772
3.900000,13.410000,14.055556,-11.600000,2.869989,8.850000,-4.251337
3.900000,13.470000,14.111111,-11.800000,2.881563,8.910000,-4.406417
4.300000,13.470000,14.166667,-11.400000,2.892112,8.850000,-4.226381
4.100000,13.570000,14.222222,-11.800000,2.903652,8.890000,-4.242424
4.000000,13.650000,14.277778,-11.600000,2.914248,9.010000,-4.401070
3.900000,13.650000,14.333333,-11.400000,2.925896,8.870000,-4.237077
4.000000,13.710000,14.388889,-11.600000,2.943092,8.890000,-4.253119
3.800000,13.750000,14.444444,-11.600000,2.951058,8.950000,-4.336898
3.900000,13.830000,14.500000,-11.600000,2.958541,8.890000,-4.208556
4.000000,13.910000,14.555556,-11.600000,2.969109,8.850000,-4.285205
4.000000,13.950000,14.611111,-12.000000,2.980694,8.910000,-4.392157
3.700000,13.950000,14.666667,-11.600000,2.991238,8.950000,-4.192513
4.000000,14.050000,14.722222,-11.800000,3.002784,8.850000,-4.283422
4.000000,14.110000,14.777778,-11.600000,3.013337,8.950000,-4.397504
3.900000,14.190000,14.833333,-11.600000,3.024890,8.870000,-4.229947
4.300000,14.190000,14.888889,-11.600000,3.038820,8.910000,-4.203209
3.800000,14.250000,14.944444,-11.600000,3.046485,8.930000,-4.388592
4.400000,14.370000,15.000000,-11.600000,3.057035,8.850000,-4.185383
3.900000,14.350000,15.055556,-11.600000,3.068564,8.830000,-4.315508
4.100000,14.410000,15.111111,-11.800000,3.079138,8.950000,-4.376114
3.900000,14.510000,15.166667,-11.400000,3.090718,8.850000,-4.188948
3.900000,14.510000,15.222222,-11.800000,3.101262,8.870000,-4.335116
4.100000,14.570000,15.277778,-11.600000,3.112807,8.910000,-4.383244
4.100000,14.650000,15.333333,-11.400000,3.123348,8.890000,-4.196078
4.000000,14.650000,15.388889,-11.400000,3.134890,8.870000,-4.340463
4.200000,14.710000,15.444444,-11.600000,3.145433,8.950000,-4.354724
4.100000,14.790000,15.500000,-11.400000,3.155970,8.850000,-4.194296
4.100000,14.630000,15.555556,-11.600000,3.167657,8.890000,-4.354724
4.200000,14.950000,15.611111,-11.400000,3.178313,8.910000,-4.344029
4.000000,14.930000,15.666667,-11.400000,3.189941,8.870000,-4.190731
4.100000,15.070000,15.722222,-11.600000,3.200511,8.910000,-4.365419
3.900000,15.090000,15.777778,-11.600000,3.211065,8.970000,-4.311943
4.000000,15.070000,15.833333,-12.400000,3.222618,8.910000,-4.187166
4.100000,15.250000,15.888889,-11.600000,3.246611,8.910000,-4.397504
3.800000,15.230000,15.944444,-11.800000,3.258273,8.890000,-4.219251
4.000000,15.290000,16.000000,-11.600000,3.268826,8.850000,-4.315508
3.900000,15.350000,16.055556,-11.800000,3.280426,8.950000,-4.404635
4.000000,15.350000,16.111111,-11.400000,3.290979,8.870000,-4.204991
3.800000,15.470000,16.166667,-11.800000,3.301541,8.870000,-4.344029
4.100000,15.510000,16.222222,-11.600000,3.313114,8.910000,-4.393939
4.000000,15.530000,16.277778,-11.400000,3.323655,8.810000,-4.201426
3.900000,15.590000,16.333333,-11.400000,3.335208,8.850000,-4.331551
3.800000,15.630000,16.388889,-11.600000,3.345758,8.870000,-4.365419
4.200000,15.690000,16.444444,-11.400000,3.357303,8.810000,-4.185383
3.900000,15.730000,16.500000,-11.400000,3.367852,8.830000,-4.352941
4.100000,15.810000,16.555556,-11.600000,3.379389,8.910000,-4.377897
4.100000,15.850000,16.611111,-11.600000,3.389955,8.810000,-4.187166
4.100000,15.970000,16.666667,-11.800000,3.400499,8.890000,-4.372549
4.000000,15.970000,16.722222,-11.600000,3.412029,8.990000,-4.354724
4.200000,16.050000,16.777778,-12.400000,3.422667,8.870000,-4.192513
4.200000,16.070000,16.833333,-11.400000,3.436763,8.850000,-4.262032
4.000000,16.130000,16.888889,-11.800000,3.445373,8.930000,-4.352941
3.900000,16.190000,16.944444,-11.400000,3.455928,8.870000,-4.206774
4.000000,16.230000,17.000000,-11.800000,3.466460,8.910000,-4.397504
4.000000,16.270000,17.055556,-11.600000,3.477981,8.890000,-4.322638
4.000000,16.390000,17.111111,-11.800000,3.488515,8.870000,-4.194296
4.200000,16.390000,17.166667,-11.800000,3.500210,8.870000,-4.379679
4.200000,16.410000,17.222222,-11.600000,3.510855,8.950000,-4.304813
4.100000,16.470000,17.277778,-11.800000,3.522431,8.830000,-4.203209
4.000000,16.570000,17.333333,-11.400000,3.539970,8.870000,-4.192513
3.900000,16.590000,17.388889,-11.600000,3.547955,8.890000,-4.415330
4.100000,16.650000,17.444444,-12.000000,3.555707,8.830000,-4.213904
3.900000,16.710000,17.500000,-11.600000,3.566370,8.870000,-4.411765
4.000000,16.730000,17.555556,-11.600000,3.576900,8.930000,-4.301248
3.900000,16.770000,17.611111,-11.600000,3.588427,8.850000,-4.215686
3.900000,16.850000,17.666667,-11.600000,3.598965,8.910000,-4.409982
4.100000,16.890000,17.722222,-11.800000,3.609553,8.890000,-4.254902
4.000000,16.970000,17.777778,-11.800000,3.621103,8.870000,-4.235294
3.900000,17.030000,17.833333,-11.800000,3.635123,8.870000,-4.333333
3.800000,17.070000,17.888889,-11.600000,3.642657,8.890000,-4.238859
4.100000,17.130000,17.944444,-11.800000,3.654200,8.850000,-4.238859
4.000000,17.190000,18.000000,-11.800000,3.664820,9.090000,-4.402852
4.200000,17.230000,18.055556,-11.600000,3.676456,8.870000,-4.251337
4.000000,17.310000,18.111111,-11.600000,3.687012,8.850000,-4.251337
3.900000,17.290000,18.166667,-11.400000,3.697553,8.910000,-4.395722
4.000000,17.450000,18.222222,-11.400000,3.709116,8.850000,-4.235294
3.900000,17.490000,18.277778,-11.800000,3.719656,8.850000,-4.286988
3.800000,17.510000,18.333333,-11.600000,3.731219,8.890000,-4.415330
3.700000,17.550000,18.388889,-11.600000,3.741764,8.910000,-4.222816
4.000000,17.670000,18.444444,-11.800000,3.753307,8.830000,-4.286988
4.100000,17.670000,18.500000,-11.600000,3.763879,8.890000,-4.424242
3.800000,17.710000,18.555556,-11.800000,3.775418,8.870000,-4.231729
4.200000,17.790000,18.611111,-11.600000,3.785962,8.870000,-4.322638
4.100000,17.810000,18.666667,-11.600000,3.796522,8.890000,-4.399287
4.000000,17.890000,18.722222,-11.600000,3.808070,8.890000,-4.212121
4.100000,17.890000,18.777778,-11.800000,3.818601,8.870000,-4.331551
4.000000,18.010000,18.833333,-11.600000,3.843987,8.950000,-4.283422
3.900000,18.070000,18.888889,-11.600000,3.855681,8.830000,-4.199643
4.100000,18.050000,18.944444,-11.600000,3.866233,8.950000,-4.401070
4.000000,18.090000,19.000000,-11.800000,3.876778,8.910000,-4.276292
4.200000,18.170000,19.055556,-12.400000,3.888309,8.890000,-4.224599
4.000000,18.250000,19.111111,-11.600000,3.898839,8.910000,-4.417112
4.000000,18.250000,19.166667,-11.800000,3.910412,8.910000,-4.286988
3.900000,18.390000,19.222222,-11.800000,3.921056,8.870000,-4.244207
4.000000,18.450000,19.277778,-12.000000,3.932650,8.890000,-4.417112
4.000000,18.410000,19.333333,-11.600000,3.943221,8.910000,-4.270945
3.900000,18.490000,19.388889,-11.800000,3.954783,8.890000,-4.228164
3.900000,18.590000,19.444444,-11.800000,3.965327,8.890000,-4.409982
3.800000,18.610000,19.500000,-11.600000,3.975872,8.870000,-4.237077
4.200000,18.690000,19.555556,-11.600000,3.987416,8.810000,-4.256684
3.900000,18.710000,19.611111,-11.400000,3.997972,8.910000,-4.413547
4.200000,18.790000,19.666667,-11.600000,4.009565,8.870000,-4.245989
4.000000,18.810000,19.722222,-11.800000,4.020135,8.870000,-4.276292
4.400000,18.890000,19.777778,-11.800000,4.034260,8.910000,-4.374332
4.000000,18.910000,19.833333,-11.600000,4.041793,8.870000,-4.217469
4.000000,18.990000,19.888889,-11.600000,4.053330,8.870000,-4.283422
4.200000,19.050000,19.944444,-11.600000,4.063898,8.930000,-4.409982
3.800000,19.110000,20.000000,-11.600000,4.075460,8.890000,-4.235294
4.000000,19.150000,20.055556,-11.800000,4.086002,8.850000,-4.320856
4.100000,19.190000,20.111111,-11.800000,4.097540,8.910000,-4.422460
4.000000,19.270000,20.166667,-11.400000,4.108068,8.850000,-4.208556
4.000000,19.330000,20.222222,-12.000000,4.119592,8.870000,-4.304813
3.900000,19.410000,20.277778,-11.800000,4.137144,8.870000,-4.267380
