# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_030
# Fit of Tap:
#	Ic = 61.7 +/- 0.071 A
#	n = 17.6 +/- 0.4 
#	Vc = 5 uV
#	Vfloor = 1.65 +/- 0.01 uV
#	R = 0.00545 +/- 0.00038 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,8.590000,9.000000,-11.600000,1.827060,8.890000,-4.310160
1.800000,8.630000,9.055556,-11.600000,1.838349,8.830000,-4.149733
1.600000,8.690000,9.111111,-11.600000,1.849924,8.870000,-4.286988
1.900000,8.710000,9.166667,-11.400000,1.860284,8.890000,-4.310160
1.600000,8.850000,9.222222,-11.400000,1.871574,8.850000,-4.158645
1.700000,8.910000,9.277778,-11.600000,1.888753,8.790000,-4.153298
1.500000,8.910000,9.333333,-11.800000,1.896510,8.850000,-4.358289
1.800000,8.910000,9.388889,-11.800000,1.903768,8.790000,-4.163993
1.900000,9.050000,9.444444,-11.200000,1.915050,8.810000,-4.335116
1.900000,9.030000,9.500000,-11.400000,1.926332,8.850000,-4.279857
1.800000,9.050000,9.555556,-11.400000,1.937617,8.810000,-4.160428
2.000000,9.210000,9.611111,-11.600000,1.947915,8.870000,-4.340463
1.900000,9.210000,9.666667,-11.600000,1.959193,8.850000,-4.256684
1.700000,9.270000,9.722222,-11.800000,1.970466,8.790000,-4.156863
1.600000,9.310000,9.777778,-11.400000,1.983613,8.790000,-4.274510
1.700000,9.370000,9.833333,-11.600000,1.991973,8.870000,-4.245989
1.600000,9.470000,9.888889,-11.800000,2.003298,8.850000,-4.167558
1.700000,9.510000,9.944444,-11.600000,2.014584,8.890000,-4.340463
1.800000,9.510000,10.000000,-11.400000,2.024887,8.870000,-4.229947
1.700000,9.570000,10.055556,-11.600000,2.036170,8.810000,-4.178253
1.600000,9.630000,10.111111,-11.400000,2.047460,8.850000,-4.347594
1.700000,9.730000,10.166667,-11.800000,2.057729,8.830000,-4.208556
1.800000,9.690000,10.222222,-11.400000,2.068990,8.750000,-4.199643
1.500000,9.810000,10.277778,-11.600000,2.080297,8.830000,-4.347594
1.800000,9.830000,10.333333,-11.600000,2.091576,8.850000,-4.224599
1.600000,9.890000,10.388889,-11.800000,2.101954,8.830000,-4.212121
1.800000,9.990000,10.444444,-11.800000,2.113322,8.870000,-4.352941
1.800000,10.050000,10.500000,-11.400000,2.124611,8.850000,-4.229947
1.400000,10.130000,10.555556,-11.800000,2.134950,8.810000,-4.221034
1.800000,10.170000,10.611111,-11.800000,2.146288,8.890000,-4.354724
1.600000,10.190000,10.666667,-11.800000,2.157582,8.850000,-4.210339
1.700000,10.250000,10.722222,-11.800000,2.167861,8.850000,-4.240642
1.800000,10.310000,10.777778,-11.600000,2.194021,8.910000,-4.319073
1.700000,10.350000,10.833333,-11.600000,2.205505,8.790000,-4.160428
1.400000,10.410000,10.888889,-11.800000,2.216822,8.790000,-4.281640
1.800000,10.450000,10.944444,-11.200000,2.227119,8.870000,-4.319073
2.100000,10.530000,11.000000,-11.400000,2.238405,8.810000,-4.156863
1.700000,10.550000,11.055556,-11.400000,2.249684,8.830000,-4.290553
1.900000,10.590000,11.111111,-11.600000,2.259961,8.870000,-4.303030
1.700000,10.670000,11.166667,-11.400000,2.271241,8.810000,-4.160428
1.700000,10.710000,11.222222,-11.600000,2.282544,8.790000,-4.310160
1.900000,10.770000,11.277778,-11.600000,2.293824,8.850000,-4.324421
1.600000,10.830000,11.333333,-11.600000,2.304117,8.790000,-4.158645
1.900000,10.870000,11.388889,-11.600000,2.315388,8.830000,-4.317291
2.000000,10.930000,11.444444,-11.600000,2.326676,8.870000,-4.311943
1.700000,11.030000,11.500000,-11.600000,2.336946,8.790000,-4.163993
1.800000,10.970000,11.555556,-11.400000,2.348288,8.850000,-4.331551
1.800000,11.070000,11.611111,-11.600000,2.359648,8.850000,-4.292335
1.700000,11.130000,11.666667,-11.600000,2.369945,8.790000,-4.162210
1.500000,11.290000,11.722222,-12.000000,2.384292,8.790000,-4.244207
1.800000,11.230000,11.777778,-11.400000,2.392676,8.890000,-4.269162
1.800000,11.310000,11.833333,-11.800000,2.402977,8.730000,-4.174688
2.000000,11.370000,11.888889,-11.600000,2.414261,8.810000,-4.354724
1.600000,11.350000,11.944444,-11.800000,2.425540,8.870000,-4.253119
1.700000,11.430000,12.000000,-11.600000,2.436824,8.770000,-4.151515
1.600000,11.510000,12.055556,-11.600000,2.447099,8.830000,-4.344029
1.700000,11.530000,12.111111,-11.400000,2.458368,8.870000,-4.240642
1.700000,11.630000,12.166667,-11.600000,2.469647,8.790000,-4.165775
1.800000,11.730000,12.222222,-11.600000,2.487447,8.790000,-4.153298
1.900000,11.750000,12.277778,-11.600000,2.495164,8.890000,-4.344029
1.800000,11.770000,12.333333,-11.400000,2.502411,8.710000,-4.187166
1.500000,11.830000,12.388889,-11.800000,2.513688,8.810000,-4.340463
1.700000,11.950000,12.444444,-12.000000,2.523966,8.850000,-4.185383
1.600000,11.970000,12.500000,-12.000000,2.535235,8.750000,-4.196078
1.800000,12.030000,12.555556,-11.600000,2.546536,8.850000,-4.340463
1.900000,12.070000,12.611111,-11.800000,2.557811,8.850000,-4.204991
1.700000,12.110000,12.666667,-11.800000,2.568073,8.750000,-4.204991
1.600000,12.210000,12.722222,-11.600000,2.583500,8.770000,-4.251337
1.800000,12.230000,12.777778,-11.400000,2.590788,8.810000,-4.194296
1.800000,12.290000,12.833333,-12.000000,2.601161,8.790000,-4.217469
1.800000,12.330000,12.888889,-11.600000,2.612544,8.810000,-4.331551
1.800000,12.350000,12.944444,-11.800000,2.623852,8.850000,-4.181818
1.800000,12.490000,13.000000,-11.600000,2.634192,8.770000,-4.238859
1.700000,12.430000,13.055556,-11.800000,2.645488,8.830000,-4.342246
1.700000,12.530000,13.111111,-11.600000,2.656783,8.810000,-4.172906
1.800000,12.590000,13.166667,-11.800000,2.667054,8.770000,-4.249554
1.800000,12.630000,13.222222,-11.800000,2.678320,8.870000,-4.331551
1.700000,12.670000,13.277778,-11.800000,2.689609,8.810000,-4.162210
1.600000,12.670000,13.333333,-11.400000,2.699891,8.810000,-4.270945
1.700000,12.790000,13.388889,-11.800000,2.711163,8.850000,-4.333333
1.700000,12.770000,13.444444,-11.800000,2.722421,8.830000,-4.153298
1.800000,12.890000,13.500000,-11.800000,2.733693,8.730000,-4.258467
1.700000,12.950000,13.555556,-11.600000,2.743975,8.890000,-4.329768
1.800000,12.930000,13.611111,-11.400000,2.755252,8.830000,-4.165775
1.700000,13.070000,13.666667,-11.800000,2.766554,8.770000,-4.278075
1.800000,13.070000,13.722222,-11.400000,2.777823,8.910000,-4.340463
1.800000,13.210000,13.777778,-11.800000,2.801157,8.790000,-4.244207
1.500000,13.210000,13.833333,-11.600000,2.812601,8.830000,-4.376114
1.700000,13.250000,13.888889,-11.600000,2.823878,8.830000,-4.215686
1.700000,13.330000,13.944444,-11.600000,2.834321,8.970000,-4.251337
1.700000,13.350000,14.000000,-11.800000,2.845871,8.890000,-4.372549
1.500000,13.390000,14.055556,-11.600000,2.856247,8.850000,-4.178253
1.700000,13.470000,14.111111,-11.800000,2.867559,8.770000,-4.245989
1.800000,13.550000,14.166667,-11.600000,2.878847,8.850000,-4.365419
1.800000,13.570000,14.222222,-11.800000,2.889137,8.830000,-4.172906
2.000000,13.650000,14.277778,-11.800000,2.900432,8.790000,-4.269162
1.500000,13.690000,14.333333,-11.600000,2.911766,8.870000,-4.363636
2.000000,13.710000,14.388889,-11.600000,2.922054,8.810000,-4.163993
1.700000,13.750000,14.444444,-11.800000,2.933372,8.790000,-4.272727
1.700000,13.810000,14.500000,-11.600000,2.944663,8.910000,-4.356506
1.600000,13.890000,14.555556,-11.400000,2.955941,8.830000,-4.180036
1.900000,13.970000,14.611111,-11.400000,2.966214,8.790000,-4.311943
1.800000,13.970000,14.666667,-11.000000,2.977498,8.910000,-4.363636
1.600000,14.070000,14.722222,-11.800000,2.991098,8.810000,-4.237077
1.900000,14.050000,14.777778,-11.400000,2.999461,8.810000,-4.306595
1.800000,14.170000,14.833333,-11.600000,3.010743,8.870000,-4.356506
1.800000,14.230000,14.888889,-11.400000,3.021052,8.770000,-4.176471
1.900000,14.250000,14.944444,-11.600000,3.032381,8.810000,-4.320856
1.700000,14.330000,15.000000,-11.400000,3.043688,8.870000,-4.331551
1.800000,14.310000,15.055556,-11.400000,3.053961,8.770000,-4.171123
1.800000,14.410000,15.111111,-11.600000,3.065226,8.810000,-4.338681
1.800000,14.470000,15.166667,-11.600000,3.076522,8.890000,-4.317291
1.900000,14.550000,15.222222,-11.400000,3.093542,8.910000,-4.329768
1.800000,14.610000,15.277778,-11.800000,3.101657,8.810000,-4.229947
1.900000,14.610000,15.333333,-11.400000,3.108942,8.870000,-4.288770
1.700000,14.690000,15.388889,-11.800000,3.120253,8.770000,-4.172906
1.800000,14.710000,15.444444,-11.600000,3.131560,8.850000,-4.340463
1.900000,14.770000,15.500000,-11.400000,3.142838,8.810000,-4.310160
1.700000,14.850000,15.555556,-11.600000,3.153121,8.790000,-4.185383
1.800000,14.930000,15.611111,-11.800000,3.164406,8.850000,-4.354724
1.900000,14.990000,15.666667,-11.600000,3.175711,8.890000,-4.286988
1.600000,14.990000,15.722222,-11.400000,3.189291,8.810000,-4.180036
1.900000,15.090000,15.777778,-12.000000,3.197635,8.810000,-4.356506
1.700000,15.110000,15.833333,-11.800000,3.208965,8.850000,-4.297683
2.000000,15.130000,15.888889,-11.800000,3.219248,8.770000,-4.204991
1.700000,15.230000,15.944444,-11.600000,3.230534,8.870000,-4.376114
1.600000,15.250000,16.000000,-11.400000,3.241839,8.890000,-4.267380
1.900000,15.330000,16.055556,-11.600000,3.252118,8.750000,-4.206774
1.600000,15.450000,16.111111,-11.600000,3.263429,8.810000,-4.365419
2.100000,15.450000,16.166667,-11.800000,3.274714,8.830000,-4.254902
2.100000,15.510000,16.222222,-11.800000,3.284995,8.770000,-4.231729
1.600000,15.510000,16.277778,-12.000000,3.296271,8.790000,-4.381462
1.900000,15.570000,16.333333,-12.200000,3.307551,8.790000,-4.242424
1.900000,15.670000,16.388889,-11.600000,3.318818,8.770000,-4.204991
1.900000,15.730000,16.444444,-11.800000,3.329080,8.850000,-4.368984
1.700000,15.790000,16.500000,-11.800000,3.340350,8.790000,-4.212121
1.700000,15.830000,16.555556,-11.600000,3.351877,8.790000,-4.213904
1.500000,15.850000,16.611111,-11.600000,3.362216,8.870000,-4.367201
1.700000,15.970000,16.666667,-12.000000,3.373507,8.850000,-4.212121
1.500000,15.970000,16.722222,-11.800000,3.396951,8.830000,-4.377897
1.700000,16.050000,16.777778,-11.800000,3.408384,8.870000,-4.267380
1.600000,16.050000,16.833333,-11.600000,3.419653,8.790000,-4.196078
1.700000,16.130000,16.888889,-11.800000,3.429926,8.850000,-4.383244
1.700000,16.210000,16.944444,-11.800000,3.441211,8.830000,-4.258467
1.900000,16.210000,17.000000,-11.400000,3.452524,8.770000,-4.196078
1.800000,16.290000,17.055556,-11.800000,3.462795,8.830000,-4.377897
2.000000,16.350000,17.111111,-11.800000,3.474102,8.790000,-4.244207
2.000000,16.370000,17.166667,-11.600000,3.485395,8.770000,-4.213904
1.800000,16.370000,17.222222,-11.800000,3.496712,8.810000,-4.376114
1.700000,16.470000,17.277778,-11.600000,3.506994,8.830000,-4.222816
1.700000,16.590000,17.333333,-11.600000,3.518269,8.730000,-4.228164
1.800000,16.610000,17.388889,-11.600000,3.529526,8.850000,-4.377897
1.700000,16.650000,17.444444,-11.600000,3.539803,8.810000,-4.201426
1.700000,16.690000,17.500000,-11.800000,3.551112,8.790000,-4.240642
1.900000,16.730000,17.555556,-12.000000,3.562421,8.850000,-4.376114
1.900000,16.810000,17.611111,-11.600000,3.573709,8.830000,-4.226381
2.100000,16.870000,17.666667,-11.600000,3.587406,8.850000,-4.172906
1.700000,16.930000,17.722222,-11.600000,3.595965,8.870000,-4.385027
1.600000,16.970000,17.777778,-11.600000,3.606337,8.870000,-4.215686
1.900000,16.990000,17.833333,-11.600000,3.617643,8.730000,-4.254902
1.900000,17.090000,17.888889,-11.400000,3.627924,8.930000,-4.383244
1.400000,17.090000,17.944444,-11.400000,3.639216,8.830000,-4.206774
1.900000,17.170000,18.000000,-11.400000,3.650525,8.790000,-4.274510
1.800000,17.230000,18.055556,-11.600000,3.660820,8.910000,-4.372549
1.800000,17.310000,18.111111,-11.600000,3.672096,8.850000,-4.190731
1.700000,17.370000,18.166667,-11.400000,3.688840,8.830000,-4.178253
1.600000,17.370000,18.222222,-11.600000,3.696620,8.850000,-4.365419
1.900000,17.430000,18.277778,-11.600000,3.704961,8.850000,-4.171123
1.900000,17.490000,18.333333,-11.600000,3.716241,8.870000,-4.297683
1.800000,17.590000,18.388889,-11.400000,3.727520,8.850000,-4.349376
1.600000,17.630000,18.444444,-11.600000,3.737801,8.850000,-4.153298
1.700000,17.670000,18.500000,-11.600000,3.749075,8.810000,-4.299465
1.900000,17.710000,18.555556,-11.600000,3.760357,8.830000,-4.335116
2.000000,17.750000,18.611111,-11.800000,3.771627,8.830000,-4.167558
1.900000,17.830000,18.666667,-11.600000,3.785429,8.750000,-4.204991
1.800000,17.830000,18.722222,-11.800000,3.792719,8.870000,-4.306595
1.700000,17.990000,18.777778,-11.600000,3.803999,8.850000,-4.160428
1.700000,18.030000,18.833333,-11.600000,3.815271,8.790000,-4.313725
1.800000,18.030000,18.888889,-11.800000,3.826565,8.870000,-4.322638
2.000000,18.030000,18.944444,-11.800000,3.836843,8.770000,-4.160428
1.800000,18.110000,19.000000,-11.600000,3.848152,8.730000,-4.340463
2.100000,18.210000,19.055556,-11.400000,3.859521,8.890000,-4.313725
1.800000,18.250000,19.111111,-11.800000,3.869809,8.750000,-4.169340
1.700000,18.290000,19.166667,-11.600000,3.881109,8.810000,-4.352941
1.700000,18.350000,19.222222,-11.400000,3.892404,8.870000,-4.306595
1.800000,18.370000,19.277778,-11.600000,3.903704,8.750000,-4.181818
1.800000,18.470000,19.333333,-11.600000,3.913983,8.850000,-4.370766
1.600000,18.510000,19.388889,-11.800000,3.925261,8.850000,-4.283422
1.900000,18.550000,19.444444,-11.200000,3.936557,8.830000,-4.176471
1.600000,18.670000,19.500000,-11.600000,3.946840,8.870000,-4.368984
1.800000,18.670000,19.555556,-11.600000,3.958111,8.850000,-4.263815
1.800000,18.730000,19.611111,-11.600000,3.969370,8.830000,-4.187166
1.900000,18.810000,19.666667,-11.400000,3.993894,8.930000,-4.344029
1.700000,18.850000,19.722222,-11.600000,4.005339,8.830000,-4.174688
1.700000,18.910000,19.777778,-11.800000,4.016629,8.770000,-4.281640
1.800000,18.990000,19.833333,-11.400000,4.026921,8.850000,-4.345811
1.900000,18.970000,19.888889,-11.600000,4.038199,8.850000,-4.174688
1.800000,19.070000,19.944444,-11.800000,4.049477,8.810000,-4.294118
1.900000,19.070000,20.000000,-11.400000,4.059757,8.950000,-4.340463
1.900000,19.110000,20.055556,-11.600000,4.071070,8.770000,-4.180036
1.800000,19.210000,20.111111,-11.600000,4.082342,8.790000,-4.319073
1.800000,19.230000,20.166667,-11.600000,4.093627,8.950000,-4.360071
1.800000,19.310000,20.222222,-11.800000,4.104003,8.790000,-4.185383
1.600000,19.370000,20.277778,-11.600000,4.115340,8.850000,-4.342246
