# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_021
# Fit of Tap:
#	Ic = 62.8 +/- 0.0098 A
#	n = 1e+03 +/- 1.5e+02 
#	Vc = 5 uV
#	Vfloor = 1.87 +/- 0.0091 uV
#	R = 0.00292 +/- 0.00025 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,2.230000,2.333333,-11.600000,0.508356,8.250000,-4.005348
1.700000,2.330000,2.388889,-11.800000,0.519670,8.890000,-4.115865
1.800000,2.350000,2.444444,-11.600000,0.530941,9.450000,-4.677362
1.700000,2.410000,2.500000,-11.600000,0.541236,8.290000,-3.964349
1.700000,2.470000,2.555556,-12.000000,0.552548,9.010000,-4.188948
1.700000,2.510000,2.611111,-11.600000,0.563841,9.410000,-4.668449
1.500000,2.610000,2.666667,-11.800000,0.574112,8.230000,-3.916221
1.700000,2.590000,2.722222,-11.600000,0.586790,8.770000,-4.062389
1.600000,2.610000,2.777778,-11.400000,0.596148,9.210000,-4.607843
1.700000,2.790000,2.833333,-11.600000,0.607430,8.190000,-3.914439
1.900000,2.790000,2.888889,-11.800000,0.618812,9.170000,-4.258467
1.700000,2.830000,2.944444,-11.600000,0.629189,9.110000,-4.570410
1.900000,2.930000,3.000000,-11.600000,0.640480,8.190000,-3.891266
1.700000,2.970000,3.055556,-11.400000,0.651770,9.150000,-4.317291
1.900000,3.030000,3.111111,-11.600000,0.662061,9.010000,-4.532977
1.800000,3.030000,3.166667,-11.600000,0.673339,8.190000,-3.871658
1.900000,3.110000,3.222222,-11.600000,0.684622,9.270000,-4.390374
1.700000,3.130000,3.277778,-11.600000,0.695905,9.090000,-4.577540
1.700000,3.210000,3.333333,-11.800000,0.706188,8.270000,-3.866310
2.000000,3.250000,3.388889,-11.400000,0.717454,9.330000,-4.456328
1.900000,3.330000,3.444444,-11.400000,0.728764,8.970000,-4.522282
1.600000,3.370000,3.500000,-11.600000,0.745963,9.110000,-4.582888
1.600000,3.410000,3.555556,-11.800000,0.753657,8.710000,-4.040998
2.100000,3.490000,3.611111,-11.800000,0.762013,8.950000,-4.515152
1.600000,3.570000,3.666667,-11.600000,0.774557,8.230000,-3.948307
1.900000,3.570000,3.722222,-11.600000,0.783970,9.430000,-4.470588
1.900000,3.590000,3.777778,-11.800000,0.794293,8.730000,-4.367201
1.600000,3.710000,3.833333,-11.600000,0.805588,8.370000,-3.878788
1.600000,3.790000,3.888889,-11.600000,0.816864,9.530000,-4.525847
1.900000,3.830000,3.944444,-11.600000,0.827145,8.630000,-4.297683
2.000000,3.850000,4.000000,-11.600000,0.838468,8.370000,-3.900178
2.000000,3.930000,4.055556,-11.600000,0.849768,9.530000,-4.573975
1.800000,3.910000,4.111111,-11.600000,0.860047,8.530000,-4.221034
1.600000,4.070000,4.166667,-11.800000,0.871410,8.490000,-3.907308
1.900000,4.010000,4.222222,-11.400000,0.882798,9.550000,-4.595365
1.900000,4.090000,4.277778,-11.600000,0.893141,8.510000,-4.167558
1.900000,4.210000,4.333333,-11.400000,0.904437,8.570000,-3.937611
1.900000,4.230000,4.388889,-11.800000,0.915724,9.550000,-4.639929
2.000000,4.250000,4.444444,-11.400000,0.927012,8.610000,-4.260250
1.700000,4.290000,4.500000,-11.600000,0.937316,8.690000,-3.991087
2.000000,4.370000,4.555556,-11.800000,0.948610,9.550000,-4.672014
1.700000,4.450000,4.611111,-11.800000,0.959904,8.510000,-4.188948
1.900000,4.530000,4.666667,-11.600000,0.972562,8.310000,-3.866310
2.000000,4.570000,4.722222,-11.800000,0.981973,9.530000,-4.672014
2.000000,4.590000,4.777778,-11.800000,0.992267,8.310000,-4.060606
1.700000,4.630000,4.833333,-12.000000,1.003579,8.750000,-4.039216
1.700000,4.710000,4.888889,-12.000000,1.014888,9.550000,-4.679144
1.900000,4.810000,4.944444,-11.800000,1.025172,8.210000,-4.005348
2.100000,4.870000,5.000000,-11.400000,1.045482,8.990000,-4.520499
1.700000,4.830000,5.055556,-11.800000,1.053190,8.850000,-4.090909
2.000000,4.890000,5.111111,-11.400000,1.060459,8.610000,-4.276292
1.700000,4.970000,5.166667,-11.600000,1.069771,8.910000,-4.108734
1.800000,5.010000,5.222222,-11.800000,1.080060,9.310000,-4.631016
1.700000,5.030000,5.277778,-12.000000,1.091370,8.210000,-3.960784
1.800000,5.130000,5.333333,-11.600000,1.102698,8.950000,-4.156863
1.700000,5.190000,5.388889,-11.800000,1.113989,9.390000,-4.652406
1.900000,5.190000,5.444444,-11.600000,1.124389,8.250000,-3.916221
1.700000,5.230000,5.500000,-11.800000,1.135764,8.970000,-4.190731
1.700000,5.310000,5.555556,-11.800000,1.146053,9.110000,-4.570410
1.600000,5.350000,5.611111,-11.600000,1.163504,9.310000,-4.638146
1.800000,5.370000,5.666667,-11.600000,1.172127,8.410000,-3.875223
1.800000,5.430000,5.722222,-11.600000,1.179436,9.190000,-4.581105
1.600000,5.530000,5.777778,-11.800000,1.190736,8.210000,-3.893048
1.900000,5.570000,5.833333,-11.800000,1.201064,9.330000,-4.420677
1.800000,5.590000,5.888889,-11.400000,1.212410,9.130000,-4.554367
1.700000,5.650000,5.944444,-11.800000,1.223706,8.210000,-3.878788
2.000000,5.750000,6.000000,-11.800000,1.234997,9.190000,-4.336898
2.200000,5.730000,6.055556,-11.400000,1.245280,8.970000,-4.497326
1.400000,5.830000,6.111111,-11.600000,1.256557,8.270000,-3.864528
1.800000,5.910000,6.166667,-11.600000,1.267820,9.350000,-4.409982
1.900000,5.930000,6.222222,-11.800000,1.278133,8.850000,-4.422460
1.700000,6.050000,6.277778,-11.800000,1.289419,8.290000,-3.862745
1.800000,6.070000,6.333333,-11.600000,1.300705,9.450000,-4.477718
2.000000,6.110000,6.388889,-11.600000,1.312016,9.030000,-4.504456
1.800000,6.190000,6.444444,-11.800000,1.322295,8.350000,-3.877005
2.000000,6.230000,6.500000,-11.600000,1.333572,9.510000,-4.531194
1.700000,6.290000,6.555556,-11.800000,1.356420,8.310000,-3.859180
1.700000,6.310000,6.611111,-11.600000,1.368108,9.370000,-4.413547
1.800000,6.350000,6.666667,-11.600000,1.378535,8.910000,-4.481283
1.700000,6.410000,6.722222,-11.600000,1.389837,8.290000,-3.864528
1.800000,6.530000,6.777778,-11.800000,1.401146,9.390000,-4.413547
2.000000,6.530000,6.833333,-11.600000,1.411416,8.810000,-4.408200
1.700000,6.650000,6.888889,-11.400000,1.422706,8.250000,-3.859180
1.900000,6.610000,6.944444,-11.600000,1.433987,9.450000,-4.474153
1.800000,6.670000,7.000000,-11.800000,1.444371,8.730000,-4.360071
1.800000,6.730000,7.055556,-11.600000,1.455684,8.330000,-3.868093
2.000000,6.750000,7.111111,-12.000000,1.466961,9.510000,-4.513369
2.000000,6.890000,7.166667,-11.600000,1.478240,8.830000,-4.424242
2.000000,6.850000,7.222222,-11.400000,1.488552,8.450000,-3.891266
1.800000,6.950000,7.277778,-11.600000,1.499832,9.510000,-4.568627
2.000000,7.030000,7.333333,-11.600000,1.511146,8.750000,-4.370766
2.000000,7.050000,7.388889,-11.200000,1.521432,8.510000,-3.918004
2.100000,7.130000,7.444444,-11.600000,1.532741,9.530000,-4.607843
1.600000,7.170000,7.500000,-11.600000,1.545908,9.070000,-4.556150
2.000000,7.390000,7.555556,-12.200000,1.554443,8.570000,-3.944742
1.700000,7.270000,7.611111,-11.400000,1.565842,9.530000,-4.634581
1.900000,7.330000,7.666667,-11.600000,1.577144,8.590000,-4.265597
1.700000,7.370000,7.722222,-11.600000,1.589440,8.290000,-3.871658
1.900000,7.410000,7.777778,-11.600000,1.598916,9.530000,-4.675579
1.900000,7.470000,7.833333,-11.600000,1.610217,8.570000,-4.235294
1.600000,7.530000,7.888889,-12.000000,1.620753,8.670000,-3.989305
1.900000,7.590000,7.944444,-11.400000,1.632142,9.570000,-4.664884
2.100000,7.710000,8.000000,-11.800000,1.648868,9.550000,-4.675579
1.700000,7.730000,8.055556,-11.600000,1.656676,8.250000,-3.862745
2.000000,7.730000,8.111111,-11.600000,1.665064,9.530000,-4.675579
1.900000,7.810000,8.166667,-11.600000,1.675361,8.270000,-4.017825
1.800000,7.870000,8.222222,-11.600000,1.686659,8.830000,-4.085561
2.000000,7.950000,8.277778,-11.800000,1.697992,9.490000,-4.668449
1.700000,7.970000,8.333333,-11.600000,1.708283,8.250000,-3.969697
2.000000,8.050000,8.388889,-11.800000,1.719786,8.890000,-4.108734
2.000000,8.030000,8.444444,-11.600000,1.731193,9.490000,-4.668449
2.100000,8.110000,8.500000,-11.400000,1.744300,8.710000,-4.324421
1.800000,8.230000,8.555556,-11.600000,1.752708,9.030000,-4.155080
1.800000,8.270000,8.611111,-11.800000,1.764010,9.410000,-4.639929
1.800000,8.290000,8.666667,-11.800000,1.774356,8.230000,-3.896613
1.600000,8.330000,8.722222,-11.600000,1.785714,9.090000,-4.213904
1.700000,8.390000,8.777778,-11.400000,1.797018,9.350000,-4.631016
1.800000,8.490000,8.833333,-11.600000,1.807288,8.170000,-3.860963
1.800000,8.510000,8.888889,-11.600000,1.818583,9.130000,-4.286988
1.900000,8.590000,8.944444,-11.600000,1.829883,9.290000,-4.600713
1.700000,8.590000,9.000000,-11.800000,1.841223,8.230000,-3.919786
1.800000,8.690000,9.055556,-12.000000,1.851501,9.310000,-4.354724
1.600000,8.710000,9.111111,-11.600000,1.862798,9.150000,-4.563280
1.900000,8.790000,9.166667,-11.600000,1.874183,8.210000,-3.873440
1.900000,8.830000,9.222222,-11.400000,1.884558,9.330000,-4.390374
2.000000,8.910000,9.277778,-11.400000,1.895863,9.070000,-4.543672
1.900000,8.870000,9.333333,-11.800000,1.907149,8.210000,-3.852050
1.800000,8.930000,9.388889,-11.800000,1.917459,9.470000,-4.458111
2.000000,8.970000,9.444444,-11.600000,1.928818,8.970000,-4.493761
1.800000,9.070000,9.500000,-12.000000,1.952064,9.150000,-4.279857
1.900000,9.130000,9.555556,-11.600000,1.963545,9.310000,-4.627451
1.600000,9.190000,9.611111,-11.600000,1.973883,8.210000,-3.864528
2.000000,9.250000,9.666667,-11.400000,1.985190,9.270000,-4.319073
1.700000,9.270000,9.722222,-11.600000,1.996474,9.230000,-4.613191
1.900000,9.310000,9.777778,-12.000000,2.007745,8.170000,-3.918004
1.800000,9.390000,9.833333,-11.600000,2.018050,9.310000,-4.401070
1.900000,9.430000,9.888889,-11.400000,2.029343,9.130000,-4.568627
2.100000,9.490000,9.944444,-11.600000,2.040640,8.210000,-3.877005
2.000000,9.550000,10.000000,-11.600000,2.050929,9.410000,-4.452763
2.200000,9.530000,10.055556,-11.200000,2.062217,9.030000,-4.515152
1.600000,9.690000,10.111111,-11.600000,2.073519,8.230000,-3.864528
1.900000,9.730000,10.166667,-11.800000,2.084810,9.270000,-4.386809
2.200000,9.730000,10.222222,-11.400000,2.095084,8.910000,-4.449198
2.000000,9.810000,10.277778,-11.400000,2.106364,8.270000,-3.855615
1.900000,9.890000,10.333333,-11.600000,2.117633,9.410000,-4.443850
1.800000,9.930000,10.388889,-11.400000,2.128072,8.790000,-4.383244
1.800000,9.970000,10.444444,-11.800000,2.141289,8.230000,-3.923351
1.900000,10.030000,10.500000,-11.600000,2.150652,9.450000,-4.483066
2.000000,10.050000,10.555556,-11.600000,2.160931,8.710000,-4.327986
2.000000,10.110000,10.611111,-11.600000,2.172221,8.350000,-3.880570
2.100000,10.190000,10.666667,-11.600000,2.183546,9.490000,-4.549020
2.100000,10.250000,10.722222,-11.800000,2.193863,8.610000,-4.258467
1.900000,10.310000,10.777778,-11.400000,2.205155,8.490000,-3.893048
1.900000,10.310000,10.833333,-11.600000,2.216437,9.530000,-4.591800
1.800000,10.410000,10.888889,-11.400000,2.227702,8.710000,-4.345811
1.800000,10.510000,10.944444,-11.400000,2.245866,9.070000,-4.557932
1.900000,10.530000,11.000000,-12.000000,2.253633,8.770000,-4.060606
2.100000,10.530000,11.055556,-11.600000,2.260909,8.690000,-4.329768
1.900000,10.650000,11.111111,-11.600000,2.271236,8.590000,-3.953654
1.900000,10.670000,11.166667,-11.800000,2.282567,9.510000,-4.663102
1.900000,10.650000,11.222222,-11.600000,2.292856,8.390000,-4.130125
1.800000,10.790000,11.277778,-11.800000,2.304178,8.650000,-3.994652
1.800000,10.870000,11.333333,-11.600000,2.315460,9.510000,-4.689840
1.900000,10.930000,11.388889,-11.600000,2.326722,8.530000,-4.196078
2.100000,10.970000,11.444444,-11.800000,2.342072,8.250000,-4.028520
2.000000,10.950000,11.500000,-11.600000,2.349369,9.510000,-4.641711
2.000000,11.090000,11.555556,-11.800000,2.359678,8.410000,-4.139037
1.800000,11.110000,11.611111,-11.600000,2.370103,8.830000,-4.115865
2.000000,11.170000,11.666667,-11.600000,2.381502,9.450000,-4.677362
1.900000,11.190000,11.722222,-11.400000,2.392803,8.410000,-4.110517
2.200000,11.250000,11.777778,-11.800000,2.403092,8.990000,-4.142602
1.700000,11.310000,11.833333,-11.600000,2.414383,9.470000,-4.688057
1.900000,11.370000,11.888889,-11.600000,2.425664,8.290000,-4.053476
1.900000,11.430000,11.944444,-11.800000,2.435966,9.050000,-4.206774
2.000000,11.450000,12.000000,-11.600000,2.447261,9.390000,-4.661319
2.100000,11.510000,12.055556,-11.600000,2.458539,8.250000,-3.994652
1.800000,11.630000,12.111111,-11.600000,2.469814,8.910000,-4.130125
2.000000,11.630000,12.166667,-11.600000,2.480101,9.270000,-4.627451
1.800000,11.670000,12.222222,-11.800000,2.491392,8.270000,-3.937611
1.800000,11.730000,12.277778,-11.600000,2.502717,9.030000,-4.188948
1.500000,11.790000,12.333333,-11.400000,2.513013,9.150000,-4.591800
1.800000,11.850000,12.388889,-11.600000,2.524318,8.230000,-3.896613
1.800000,11.950000,12.444444,-11.600000,2.535618,9.130000,-4.265597
1.800000,11.970000,12.500000,-11.600000,2.558941,8.250000,-4.019608
1.800000,12.010000,12.555556,-11.600000,2.570489,8.770000,-4.024955
1.900000,12.070000,12.611111,-11.600000,2.580830,9.410000,-4.650624
1.900000,12.090000,12.666667,-11.800000,2.592185,8.290000,-4.008913
1.900000,12.190000,12.722222,-11.800000,2.603500,8.850000,-4.062389
1.800000,12.250000,12.777778,-11.600000,2.613809,9.390000,-4.643494
2.000000,12.310000,12.833333,-11.800000,2.625158,8.270000,-3.975045
1.900000,12.330000,12.888889,-11.800000,2.636542,8.970000,-4.110517
2.000000,12.390000,12.944444,-11.800000,2.646903,9.330000,-4.632799
1.700000,12.410000,13.000000,-11.800000,2.658219,8.270000,-3.946524
1.800000,12.510000,13.055556,-11.600000,2.669563,8.990000,-4.163993
1.800000,12.550000,13.111111,-12.000000,2.679865,9.270000,-4.606061
2.000000,12.610000,13.166667,-11.600000,2.691191,8.250000,-3.916221
1.900000,12.630000,13.222222,-11.600000,2.702505,9.110000,-4.222816
1.700000,12.650000,13.277778,-11.400000,2.712799,9.110000,-4.563280
1.900000,12.750000,13.333333,-11.800000,2.724072,8.190000,-3.864528
2.000000,12.790000,13.388889,-11.600000,2.735351,9.190000,-4.310160
2.000000,12.830000,13.444444,-11.800000,2.748945,9.530000,-4.670232
1.900000,12.930000,13.500000,-11.800000,2.757312,8.250000,-3.864528
2.100000,12.950000,13.555556,-12.000000,2.768589,9.230000,-4.331551
2.000000,13.010000,13.611111,-11.400000,2.778897,8.990000,-4.497326
2.000000,13.030000,13.666667,-11.600000,2.790236,8.290000,-3.855615
1.800000,13.130000,13.722222,-11.600000,2.801535,9.310000,-4.386809
2.000000,13.150000,13.777778,-11.600000,2.811851,8.930000,-4.452763
1.800000,13.230000,13.833333,-11.800000,2.823125,8.270000,-3.859180
1.900000,13.230000,13.888889,-11.400000,2.834402,9.410000,-4.449198
1.900000,13.310000,13.944444,-11.400000,2.851414,9.350000,-4.408200
1.900000,13.310000,14.000000,-11.600000,2.859133,8.290000,-4.053476
1.900000,13.350000,14.055556,-11.400000,2.867470,9.490000,-4.481283
1.900000,13.450000,14.111111,-11.400000,2.877863,8.750000,-4.354724
1.900000,13.530000,14.166667,-11.600000,2.889272,8.350000,-3.869875
2.100000,13.590000,14.222222,-11.400000,2.900565,9.510000,-4.511586
1.800000,13.610000,14.277778,-11.600000,2.910851,8.630000,-4.301248
1.800000,13.690000,14.333333,-11.400000,2.922134,8.450000,-3.885918
2.000000,13.730000,14.388889,-11.400000,2.933462,9.510000,-4.565062
1.800000,13.770000,14.444444,-12.000000,2.947102,9.310000,-4.643494
1.900000,13.830000,14.500000,-11.600000,2.955475,8.490000,-3.887701
1.800000,13.870000,14.555556,-11.600000,2.965743,9.610000,-4.668449
1.800000,13.990000,14.611111,-11.400000,2.977012,8.610000,-4.215686
2.300000,13.990000,14.666667,-11.600000,2.988290,8.570000,-3.914439
2.000000,14.030000,14.722222,-11.600000,2.999607,9.550000,-4.618538
2.000000,14.030000,14.777778,-11.400000,3.009894,8.510000,-4.149733
2.000000,14.170000,14.833333,-11.600000,3.021184,8.610000,-3.960784
2.000000,14.230000,14.888889,-11.400000,3.032465,9.530000,-4.657754
1.900000,14.270000,14.944444,-12.000000,3.042871,8.410000,-4.101604
1.900000,14.310000,15.000000,-11.400000,3.054245,8.650000,-3.985740
2.000000,14.350000,15.055556,-11.400000,3.065600,9.590000,-4.673797
2.000000,14.430000,15.111111,-11.800000,3.075885,8.350000,-4.057041
1.800000,14.430000,15.166667,-13.600000,3.088541,8.490000,-3.896613
1.800000,14.530000,15.222222,-11.600000,3.098012,9.430000,-4.670232
2.000000,14.590000,15.277778,-11.800000,3.109315,8.370000,-4.078431
1.900000,14.670000,15.333333,-11.600000,3.120939,8.750000,-4.012478
1.900000,14.710000,15.388889,-11.800000,3.131321,9.490000,-4.668449
2.100000,14.770000,15.444444,-11.600000,3.154918,8.570000,-3.928699
2.000000,14.790000,15.500000,-11.600000,3.166350,9.570000,-4.609626
2.100000,14.850000,15.555556,-11.400000,3.177642,8.710000,-4.322638
2.200000,14.930000,15.611111,-11.400000,3.187928,8.630000,-3.957219
1.800000,14.970000,15.666667,-11.600000,3.199261,9.610000,-4.654189
2.000000,14.990000,15.722222,-11.400000,3.210543,8.650000,-4.238859
1.700000,15.110000,15.777778,-11.800000,3.220820,8.710000,-4.001783
1.700000,15.110000,15.833333,-11.600000,3.232105,9.550000,-4.672014
1.900000,15.230000,15.888889,-11.600000,3.243427,8.590000,-4.178253
1.900000,15.250000,15.944444,-12.000000,3.254719,8.630000,-3.946524
2.100000,15.290000,16.000000,-11.400000,3.265007,9.570000,-4.686275
2.000000,15.330000,16.055556,-11.600000,3.276273,8.430000,-4.114082
1.800000,15.370000,16.111111,-11.600000,3.287548,8.650000,-3.992870
1.900000,15.430000,16.166667,-11.600000,3.297837,9.450000,-4.673797
2.300000,15.490000,16.222222,-11.600000,3.309119,8.330000,-4.044563
1.900000,15.530000,16.277778,-11.800000,3.320416,8.830000,-4.053476
2.200000,15.610000,16.333333,-11.600000,3.331698,9.510000,-4.675579
2.100000,15.650000,16.388889,-11.400000,3.345450,8.990000,-4.468806
1.800000,15.730000,16.444444,-11.800000,3.352784,9.070000,-4.197861
1.800000,15.750000,16.500000,-11.800000,3.364069,9.450000,-4.663102
2.000000,15.730000,16.555556,-11.400000,3.375430,8.230000,-4.010695
2.000000,15.910000,16.611111,-11.800000,3.385802,9.130000,-4.247772
2.000000,15.970000,16.666667,-11.600000,3.397105,9.310000,-4.645276
2.000000,15.990000,16.722222,-12.000000,3.408399,8.230000,-3.959002
2.000000,16.030000,16.777778,-11.600000,3.419694,8.990000,-4.149733
2.100000,16.090000,16.833333,-11.600000,3.429973,9.250000,-4.593583
1.700000,16.150000,16.888889,-11.800000,3.447095,9.290000,-4.623886
2.100000,16.150000,16.944444,-11.600000,3.454815,8.550000,-3.925134
1.900000,16.270000,17.000000,-11.400000,3.463128,9.170000,-4.579323
1.800000,16.330000,17.055556,-11.800000,3.474436,8.230000,-3.887701
2.000000,16.350000,17.111111,-11.600000,3.485736,9.170000,-4.254902
1.900000,16.370000,17.166667,-11.400000,3.496064,9.150000,-4.547237
2.000000,16.390000,17.222222,-11.600000,3.507350,8.230000,-3.859180
2.100000,16.430000,17.277778,-11.600000,3.518632,9.210000,-4.327986
2.100000,16.510000,17.333333,-11.800000,3.528902,8.970000,-4.488414
2.100000,16.610000,17.388889,-11.400000,3.542586,8.330000,-4.049911
2.100000,16.610000,17.444444,-11.600000,3.550945,9.470000,-4.470588
2.000000,16.750000,17.500000,-11.400000,3.562260,8.990000,-4.493761
2.100000,16.730000,17.555556,-11.400000,3.573585,8.290000,-3.855615
2.100000,16.790000,17.611111,-11.600000,3.583870,9.490000,-4.524064
1.900000,16.850000,17.666667,-11.200000,3.595156,8.890000,-4.424242
2.000000,16.950000,17.722222,-11.600000,3.606443,8.310000,-3.853832
2.000000,16.990000,17.777778,-11.600000,3.617765,9.490000,-4.434938
2.100000,16.990000,17.833333,-11.400000,3.628300,8.770000,-4.392157
1.900000,17.070000,17.888889,-11.400000,3.639688,8.310000,-3.857398
2.100000,17.110000,17.944444,-11.600000,3.649999,9.530000,-4.577540
2.100000,17.210000,18.000000,-11.600000,3.661287,8.690000,-4.345811
1.800000,17.290000,18.055556,-11.600000,3.672578,8.390000,-3.864528
1.900000,17.290000,18.111111,-11.800000,3.682871,9.530000,-4.625668
2.000000,17.390000,18.166667,-11.600000,3.694200,8.650000,-4.279857
2.200000,17.390000,18.222222,-11.400000,3.705498,8.450000,-3.889483
1.900000,17.410000,18.277778,-11.400000,3.715795,9.570000,-4.664884
2.100000,17.510000,18.333333,-11.800000,3.727070,8.530000,-4.201426
2.000000,17.570000,18.388889,-11.800000,3.752041,9.190000,-4.313725
1.800000,17.610000,18.444444,-12.000000,3.763507,9.230000,-4.600713
2.000000,17.710000,18.500000,-11.800000,3.774791,8.210000,-3.912656
2.100000,17.750000,18.555556,-11.600000,3.785094,9.290000,-4.356506
1.900000,17.770000,18.611111,-11.400000,3.796397,9.170000,-4.566845
2.200000,17.810000,18.666667,-12.000000,3.807681,8.190000,-3.864528
2.100000,17.870000,18.722222,-11.600000,3.817993,9.370000,-4.411765
2.200000,17.970000,18.777778,-11.400000,3.829272,8.990000,-4.513369
2.000000,17.990000,18.833333,-11.600000,3.840549,8.230000,-3.841355
2.000000,18.050000,18.888889,-11.600000,3.850837,9.470000,-4.483066
2.200000,18.090000,18.944444,-11.600000,3.862117,8.930000,-4.461676
1.900000,18.130000,19.000000,-11.400000,3.873555,8.210000,-3.843137
2.100000,18.170000,19.055556,-11.400000,3.883926,9.490000,-4.511586
2.100000,18.210000,19.111111,-11.400000,3.895229,8.870000,-4.422460
1.900000,18.270000,19.166667,-11.400000,3.906516,8.310000,-3.844920
2.100000,18.370000,19.222222,-11.600000,3.917820,9.450000,-4.436720
1.900000,18.390000,19.277778,-11.200000,3.928136,8.770000,-4.349376
1.900000,18.450000,19.333333,-11.600000,3.942124,8.270000,-3.964349
2.100000,18.510000,19.388889,-11.400000,3.950498,9.510000,-4.516934
1.800000,18.550000,19.444444,-11.400000,3.961795,8.830000,-4.390374
2.000000,18.710000,19.500000,-11.600000,3.972083,8.450000,-3.862745
2.100000,18.710000,19.555556,-11.400000,3.983390,9.510000,-4.559715
2.100000,18.710000,19.611111,-11.600000,3.994676,8.690000,-4.335116
2.400000,18.710000,19.666667,-11.400000,4.005054,8.510000,-3.905526
2.000000,18.830000,19.722222,-11.600000,4.016363,9.510000,-4.602496
2.100000,18.830000,19.777778,-11.600000,4.027634,8.610000,-4.270945
2.100000,18.990000,19.833333,-11.600000,4.045729,8.990000,-4.483066
2.000000,19.010000,19.888889,-11.800000,4.053500,8.830000,-4.090909
2.300000,18.990000,19.944444,-11.600000,4.060747,8.570000,-4.238859
1.800000,19.090000,20.000000,-11.600000,4.071080,8.670000,-3.953654
2.200000,19.170000,20.055556,-11.600000,4.082365,9.490000,-4.648841
2.100000,19.190000,20.111111,-11.600000,4.093648,8.530000,-4.158645
1.800000,19.250000,20.166667,-11.600000,4.103931,8.730000,-4.026738
2.300000,19.250000,20.222222,-11.600000,4.115215,9.450000,-4.664884
2.000000,19.350000,20.277778,-11.800000,4.126860,8.470000,-4.151515
