# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_020
# Fit of Tap:
#	Ic = 135 +/- 0.047 A
#	n = 44.4 +/- 0.77 
#	Vc = 5 uV
#	Vfloor = 1.56 +/- 0.0063 uV
#	R = 0.0001 +/- 1.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,3.690000,3.833333,-11.400000,0.780268,9.070000,-4.536542
1.400000,3.750000,3.888889,-11.600000,0.790596,8.250000,-3.819964
1.600000,3.830000,3.944444,-11.800000,0.801908,9.450000,-4.458111
1.600000,3.850000,4.000000,-11.400000,0.813243,8.970000,-4.495544
1.600000,3.930000,4.055556,-11.800000,0.823559,8.330000,-3.819964
1.500000,3.990000,4.111111,-11.800000,0.834862,9.570000,-4.511586
1.700000,3.990000,4.166667,-11.600000,0.846175,8.930000,-4.445633
1.400000,4.070000,4.222222,-11.600000,0.859167,8.150000,-3.910873
1.600000,4.110000,4.277778,-11.400000,0.867604,9.550000,-4.579323
1.400000,4.150000,4.333333,-11.800000,0.878929,8.750000,-4.361854
1.500000,4.230000,4.388889,-11.600000,0.890254,8.290000,-3.827094
1.400000,4.250000,4.444444,-11.400000,0.900577,9.550000,-4.620321
1.500000,4.350000,4.500000,-11.600000,0.911891,8.590000,-4.292335
1.700000,4.390000,4.555556,-11.600000,0.923190,8.350000,-3.821747
1.500000,4.430000,4.611111,-11.400000,0.933506,9.490000,-4.643494
1.400000,4.510000,4.666667,-11.800000,0.944919,8.550000,-4.229947
1.500000,4.570000,4.722222,-11.800000,0.962155,8.690000,-4.327986
1.400000,4.610000,4.777778,-11.800000,0.969942,9.150000,-4.235294
1.400000,4.630000,4.833333,-11.600000,0.978334,8.570000,-4.253119
1.300000,4.710000,4.888889,-11.800000,0.988686,8.610000,-3.923351
1.700000,4.750000,4.944444,-11.600000,1.000051,9.510000,-4.663102
1.500000,4.810000,5.000000,-11.600000,1.011349,8.530000,-4.199643
1.500000,4.890000,5.055556,-12.000000,1.021668,8.690000,-3.967914
1.700000,4.950000,5.111111,-11.600000,1.032982,9.510000,-4.680927
1.500000,4.950000,5.166667,-11.600000,1.044317,8.490000,-4.147950
1.300000,5.030000,5.222222,-11.600000,1.057159,8.250000,-3.823529
1.500000,5.050000,5.277778,-11.800000,1.065547,9.450000,-4.693405
1.600000,5.110000,5.333333,-11.800000,1.076886,8.290000,-4.051693
1.200000,5.170000,5.388889,-11.800000,1.088195,8.670000,-4.000000
1.400000,5.230000,5.444444,-11.800000,1.098500,9.410000,-4.686275
1.500000,5.290000,5.500000,-11.800000,1.109963,8.230000,-4.014260
1.400000,5.310000,5.555556,-11.600000,1.121340,8.730000,-4.024955
1.400000,5.390000,5.611111,-11.800000,1.131689,9.370000,-4.682709
1.500000,5.450000,5.666667,-11.800000,1.143012,8.190000,-3.989305
1.500000,5.530000,5.722222,-11.600000,1.154302,8.850000,-4.101604
1.300000,5.530000,5.777778,-11.600000,1.164621,9.330000,-4.672014
1.500000,5.570000,5.833333,-11.800000,1.175933,8.210000,-3.948307
1.500000,5.630000,5.888889,-11.800000,1.187296,8.970000,-4.149733
1.600000,5.650000,5.944444,-11.600000,1.197657,9.290000,-4.647059
1.300000,5.730000,6.000000,-11.800000,1.208986,8.150000,-3.910873
1.500000,5.790000,6.055556,-12.000000,1.220308,9.010000,-4.169340
1.500000,5.830000,6.111111,-11.400000,1.230610,9.210000,-4.591800
1.500000,5.870000,6.166667,-12.000000,1.241921,8.210000,-3.853832
1.500000,5.950000,6.222222,-11.600000,1.267795,9.510000,-4.550802
1.600000,6.030000,6.277778,-11.800000,1.279285,8.790000,-4.411765
1.300000,6.070000,6.333333,-11.600000,1.290594,8.290000,-3.802139
1.400000,6.110000,6.388889,-11.600000,1.300917,9.510000,-4.556150
1.600000,6.150000,6.444444,-11.600000,1.312227,8.710000,-4.345811
1.400000,6.230000,6.500000,-11.600000,1.323528,8.270000,-3.803922
1.400000,6.290000,6.555556,-11.600000,1.333839,9.530000,-4.602496
1.400000,6.290000,6.611111,-11.400000,1.345142,8.610000,-4.274510
1.600000,6.290000,6.666667,-11.600000,1.356508,8.410000,-3.821747
1.600000,6.430000,6.722222,-11.400000,1.366928,9.590000,-4.634581
1.500000,6.490000,6.777778,-11.600000,1.378252,8.630000,-4.240642
1.600000,6.530000,6.833333,-11.400000,1.389572,8.370000,-3.843137
1.500000,6.550000,6.888889,-11.800000,1.399955,9.570000,-4.664884
1.300000,6.670000,6.944444,-11.600000,1.411277,8.550000,-4.199643
1.500000,6.690000,7.000000,-11.600000,1.422645,8.470000,-3.860963
1.600000,6.790000,7.055556,-11.200000,1.433007,9.570000,-4.682709
1.400000,6.830000,7.111111,-11.600000,1.444321,8.510000,-4.174688
1.500000,6.890000,7.166667,-11.600000,1.457227,8.330000,-3.832442
1.500000,6.910000,7.222222,-11.600000,1.466606,9.610000,-4.689840
1.700000,6.930000,7.277778,-11.400000,1.476926,8.330000,-4.073084
1.400000,7.030000,7.333333,-11.800000,1.488228,8.690000,-3.985740
1.500000,7.070000,7.388889,-11.400000,1.499539,9.550000,-4.689840
1.500000,7.150000,7.444444,-11.800000,1.509886,8.270000,-4.007130
1.400000,7.170000,7.500000,-11.800000,1.521187,8.790000,-4.024955
1.400000,7.250000,7.555556,-11.400000,1.532491,9.570000,-4.695187
1.400000,7.310000,7.611111,-11.800000,1.542794,8.270000,-3.957219
1.700000,7.370000,7.666667,-11.400000,1.561669,8.650000,-4.283422
1.600000,7.390000,7.722222,-11.800000,1.569410,9.250000,-4.326203
1.400000,7.410000,7.777778,-11.600000,1.576685,8.310000,-4.044563
1.600000,7.550000,7.833333,-11.800000,1.586981,9.050000,-4.165775
1.400000,7.550000,7.888889,-11.800000,1.598326,9.390000,-4.666667
1.300000,7.710000,7.944444,-11.800000,1.608720,8.210000,-3.869875
1.500000,7.670000,8.000000,-11.600000,1.620088,9.110000,-4.197861
1.500000,7.710000,8.055556,-11.800000,1.631466,9.410000,-4.661319
1.400000,7.710000,8.111111,-11.800000,1.641794,8.210000,-3.848485
1.600000,7.830000,8.166667,-11.400000,1.657864,8.230000,-3.816399
1.400000,7.850000,8.222222,-11.800000,1.665245,9.450000,-4.670232
1.500000,7.930000,8.277778,-11.600000,1.675575,8.230000,-3.893048
1.600000,7.970000,8.333333,-11.600000,1.685881,9.270000,-4.351159
1.600000,7.970000,8.388889,-11.200000,1.697182,9.190000,-4.584670
1.500000,8.050000,8.444444,-11.800000,1.708505,8.170000,-3.859180
1.500000,8.150000,8.500000,-11.400000,1.718812,9.390000,-4.411765
1.600000,8.210000,8.555556,-11.600000,1.730117,9.110000,-4.554367
1.300000,8.250000,8.611111,-11.600000,1.741476,8.170000,-3.827094
1.600000,8.270000,8.666667,-12.000000,1.751779,9.450000,-4.454545
1.400000,8.350000,8.722222,-11.400000,1.763077,8.990000,-4.509804
1.400000,8.390000,8.777778,-11.600000,1.774371,8.170000,-3.818182
1.400000,8.490000,8.833333,-11.400000,1.784723,9.490000,-4.516934
1.600000,8.530000,8.888889,-11.600000,1.796056,8.870000,-4.450980
1.200000,8.590000,8.944444,-11.800000,1.807362,8.230000,-3.819964
1.400000,8.630000,9.000000,-11.600000,1.817705,9.510000,-4.556150
1.400000,8.670000,9.055556,-11.200000,1.829303,8.850000,-4.434938
1.600000,8.710000,9.111111,-11.600000,1.839700,8.370000,-3.836007
1.500000,8.750000,9.166667,-11.600000,1.851024,9.510000,-4.549020
1.300000,8.870000,9.222222,-11.800000,1.873941,8.210000,-3.812834
1.600000,8.890000,9.277778,-11.400000,1.885390,9.370000,-4.415330
1.500000,8.910000,9.333333,-11.200000,1.896761,9.090000,-4.545455
1.500000,8.930000,9.388889,-11.600000,1.907082,8.230000,-3.812834
1.600000,8.990000,9.444444,-11.600000,1.918443,9.430000,-4.445633
1.700000,9.030000,9.500000,-11.200000,1.929757,8.970000,-4.511586
1.600000,9.090000,9.555556,-11.600000,1.940067,8.350000,-3.832442
1.600000,9.170000,9.611111,-11.200000,1.951429,9.490000,-4.506239
1.600000,9.210000,9.666667,-11.600000,1.962766,8.890000,-4.468806
1.700000,9.290000,9.722222,-11.400000,1.973064,8.390000,-3.836007
1.600000,9.310000,9.777778,-11.600000,1.984368,9.490000,-4.556150
1.400000,9.350000,9.833333,-11.600000,1.995751,8.810000,-4.406417
1.600000,9.450000,9.888889,-11.400000,2.006109,8.410000,-3.857398
1.700000,9.470000,9.944444,-11.600000,2.017413,9.510000,-4.573975
1.600000,9.570000,10.000000,-11.400000,2.028729,8.730000,-4.347594
1.500000,9.590000,10.055556,-11.800000,2.039045,8.490000,-3.878788
1.600000,9.570000,10.111111,-11.600000,2.050353,9.510000,-4.622103
1.700000,9.690000,10.166667,-11.400000,2.063577,9.110000,-4.566845
1.600000,9.730000,10.222222,-11.600000,2.071952,8.590000,-3.923351
1.600000,9.810000,10.277778,-11.600000,2.083275,9.510000,-4.670232
1.700000,9.870000,10.333333,-11.400000,2.094596,8.550000,-4.235294
1.500000,9.950000,10.388889,-11.600000,2.104953,8.570000,-3.959002
1.600000,9.950000,10.444444,-11.600000,2.116379,9.570000,-4.680927
1.500000,10.010000,10.500000,-11.800000,2.127707,8.510000,-4.183601
1.500000,10.070000,10.555556,-11.800000,2.138052,8.710000,-3.989305
1.700000,10.110000,10.611111,-11.600000,2.149384,9.490000,-4.686275
1.300000,10.250000,10.666667,-11.600000,2.166489,9.570000,-4.680927
1.600000,10.230000,10.722222,-11.800000,2.174227,8.210000,-3.819964
1.500000,10.310000,10.777778,-11.400000,2.182659,9.530000,-4.696970
1.600000,10.310000,10.833333,-11.600000,2.192964,8.230000,-4.001783
1.600000,10.390000,10.888889,-11.800000,2.204262,8.770000,-4.055258
1.700000,10.470000,10.944444,-11.800000,2.215593,9.490000,-4.693405
1.600000,10.570000,11.000000,-11.600000,2.225912,8.150000,-3.959002
1.400000,10.610000,11.055556,-11.600000,2.237216,8.890000,-4.124777
1.500000,10.670000,11.111111,-11.800000,2.248514,9.410000,-4.693405
1.500000,10.670000,11.166667,-11.600000,2.261804,8.650000,-4.331551
1.500000,10.730000,11.222222,-11.600000,2.270196,8.990000,-4.169340
1.500000,10.790000,11.277778,-11.400000,2.281525,9.350000,-4.679144
1.500000,10.830000,11.333333,-12.200000,2.291835,8.170000,-3.875223
1.500000,10.910000,11.388889,-11.800000,2.303135,9.110000,-4.240642
1.300000,10.990000,11.444444,-12.200000,2.314489,9.310000,-4.652406
1.500000,11.010000,11.500000,-11.800000,2.324799,8.110000,-3.836007
1.600000,11.010000,11.555556,-11.600000,2.336155,9.210000,-4.294118
1.700000,11.070000,11.611111,-11.600000,2.347470,9.250000,-4.623886
2.100000,11.170000,11.666667,-12.000000,2.357868,8.150000,-3.819964
1.700000,11.230000,11.722222,-11.800000,2.369280,9.170000,-4.319073
1.500000,11.270000,11.777778,-11.600000,2.380597,9.270000,-4.604278
1.400000,11.270000,11.833333,-11.400000,2.390919,8.170000,-3.811052
1.400000,11.350000,11.888889,-11.600000,2.402238,9.270000,-4.365419
1.600000,11.350000,11.944444,-11.400000,2.413527,9.130000,-4.559715
1.600000,11.430000,12.000000,-11.600000,2.423820,8.250000,-3.800357
1.700000,11.550000,12.055556,-11.800000,2.435120,9.390000,-4.426025
1.500000,11.530000,12.111111,-11.600000,2.446426,8.970000,-4.508021
1.600000,11.690000,12.166667,-11.800000,2.469682,9.110000,-4.238859
1.600000,11.710000,12.222222,-11.400000,2.481132,9.350000,-4.641711
1.400000,11.750000,12.277778,-11.200000,2.492447,8.190000,-3.928699
1.600000,11.790000,12.333333,-11.600000,2.502754,9.190000,-4.285205
1.600000,11.850000,12.388889,-11.800000,2.514052,9.290000,-4.616756
1.300000,11.890000,12.444444,-11.800000,2.525379,8.210000,-3.882353
1.400000,11.910000,12.500000,-11.600000,2.535683,9.270000,-4.345811
1.400000,12.050000,12.555556,-11.800000,2.547003,9.190000,-4.573975
1.600000,12.010000,12.611111,-11.800000,2.558359,8.170000,-3.844920
1.500000,12.110000,12.666667,-11.600000,2.568674,9.310000,-4.397504
1.400000,12.170000,12.722222,-11.600000,2.580021,9.050000,-4.547237
1.500000,12.210000,12.777778,-11.600000,2.591332,8.110000,-3.818182
1.600000,12.270000,12.833333,-11.400000,2.601638,9.450000,-4.450980
1.700000,12.330000,12.888889,-11.600000,2.613090,9.030000,-4.511586
1.700000,12.350000,12.944444,-11.800000,2.624574,8.130000,-3.812834
1.600000,12.410000,13.000000,-11.600000,2.634933,9.470000,-4.456328
1.600000,12.450000,13.055556,-11.800000,2.646272,9.030000,-4.509804
1.600000,12.550000,13.111111,-12.000000,2.659632,8.250000,-4.000000
1.600000,12.550000,13.166667,-11.600000,2.668038,9.510000,-4.493761
1.600000,12.630000,13.222222,-11.400000,2.679360,8.910000,-4.468806
1.600000,12.650000,13.277778,-11.600000,2.689662,8.350000,-3.837790
1.600000,12.730000,13.333333,-11.600000,2.700976,9.550000,-4.550802
1.300000,12.750000,13.388889,-11.600000,2.712300,8.790000,-4.408200
1.600000,12.830000,13.444444,-11.600000,2.722593,8.430000,-3.860963
1.700000,12.870000,13.500000,-11.600000,2.733899,9.570000,-4.588235
1.400000,12.910000,13.555556,-11.400000,2.745252,8.750000,-4.345811
1.400000,12.990000,13.611111,-11.800000,2.762445,8.850000,-4.433155
1.600000,12.990000,13.666667,-11.200000,2.770160,9.050000,-4.160428
1.600000,13.050000,13.722222,-11.600000,2.778511,8.710000,-4.349376
1.500000,13.130000,13.777778,-11.600000,2.788837,8.510000,-3.891266
1.700000,13.190000,13.833333,-11.600000,2.800148,9.570000,-4.639929
1.500000,13.250000,13.888889,-11.600000,2.811489,8.630000,-4.294118
1.600000,13.330000,13.944444,-11.400000,2.821788,8.590000,-3.935829
1.500000,13.370000,14.000000,-11.400000,2.833098,9.590000,-4.673797
1.600000,13.410000,14.055556,-11.600000,2.844465,8.590000,-4.212121
1.600000,13.270000,14.111111,-11.800000,2.857863,8.190000,-3.828877
1.600000,13.490000,14.166667,-11.600000,2.866294,9.610000,-4.680927
1.700000,13.570000,14.222222,-11.800000,2.876619,8.350000,-4.064171
1.500000,13.630000,14.277778,-12.200000,2.887946,8.690000,-3.994652
1.700000,13.630000,14.333333,-11.800000,2.899274,9.590000,-4.695187
1.700000,13.710000,14.388889,-11.600000,2.909598,8.270000,-4.014260
1.500000,13.770000,14.444444,-11.400000,2.920912,8.810000,-4.053476
1.500000,13.850000,14.500000,-11.600000,2.932244,9.490000,-4.698752
1.700000,13.890000,14.555556,-11.400000,2.942649,8.210000,-3.982175
1.400000,13.990000,14.611111,-12.000000,2.953989,8.850000,-4.083779
1.600000,13.970000,14.666667,-11.600000,2.965338,9.530000,-4.689840
1.600000,14.070000,14.722222,-11.600000,2.975670,8.170000,-3.946524
1.700000,14.110000,14.777778,-11.600000,2.986990,8.930000,-4.137255
1.600000,14.170000,14.833333,-11.600000,2.998329,9.470000,-4.688057
1.400000,14.170000,14.888889,-11.600000,3.008637,8.190000,-3.907308
1.600000,14.270000,14.944444,-11.600000,3.020014,9.090000,-4.190731
1.400000,14.350000,15.000000,-11.600000,3.031327,9.410000,-4.684492
1.400000,14.370000,15.055556,-11.800000,3.041630,8.170000,-3.859180
1.500000,14.450000,15.111111,-11.600000,3.068243,9.450000,-4.456328
1.700000,14.490000,15.166667,-11.600000,3.079673,9.030000,-4.516934
1.500000,14.510000,15.222222,-11.400000,3.090999,8.190000,-3.827094
1.600000,14.590000,15.277778,-11.400000,3.101309,9.550000,-4.504456
1.400000,14.650000,15.333333,-11.600000,3.112735,8.990000,-4.484848
1.500000,14.690000,15.388889,-11.400000,3.124117,8.250000,-3.816399
1.700000,14.730000,15.444444,-11.400000,3.134489,9.490000,-4.522282
1.500000,14.750000,15.500000,-11.600000,3.145816,8.930000,-4.447415
1.800000,14.850000,15.555556,-11.600000,3.156159,8.390000,-3.839572
1.600000,14.930000,15.611111,-11.600000,3.167479,9.510000,-4.554367
1.800000,14.970000,15.666667,-11.600000,3.178783,8.790000,-4.392157
1.500000,15.030000,15.722222,-11.600000,3.189126,8.410000,-3.852050
1.700000,15.050000,15.777778,-11.800000,3.200432,9.550000,-4.590018
1.500000,15.130000,15.833333,-11.600000,3.211770,8.690000,-4.336898
1.600000,15.170000,15.888889,-11.600000,3.223057,8.330000,-3.827094
1.700000,15.270000,15.944444,-11.400000,3.233354,9.550000,-4.639929
1.800000,15.290000,16.000000,-11.600000,3.244657,8.630000,-4.269162
1.500000,15.350000,16.055556,-11.400000,3.258185,8.170000,-3.846702
1.500000,15.370000,16.111111,-11.400000,3.266572,9.530000,-4.652406
1.700000,15.450000,16.166667,-11.400000,3.277886,8.590000,-4.249554
1.500000,15.470000,16.222222,-12.200000,3.288198,8.630000,-3.950089
1.700000,15.470000,16.277778,-11.800000,3.299514,9.530000,-4.677362
1.600000,15.650000,16.333333,-11.400000,3.310834,8.550000,-4.183601
1.400000,15.710000,16.388889,-11.600000,3.321200,8.730000,-3.994652
1.700000,15.670000,16.444444,-11.600000,3.332869,9.590000,-4.680927
1.600000,15.770000,16.500000,-11.800000,3.343246,8.330000,-4.049911
1.700000,15.770000,16.555556,-11.400000,3.361643,8.710000,-4.322638
1.400000,15.830000,16.611111,-12.000000,3.369328,9.210000,-4.281640
1.700000,15.910000,16.666667,-11.600000,3.376629,8.390000,-4.067736
1.500000,15.990000,16.722222,-11.800000,3.387952,8.750000,-3.976827
1.800000,16.070000,16.777778,-11.800000,3.398263,9.490000,-4.688057
1.600000,16.070000,16.833333,-11.600000,3.409571,8.230000,-4.019608
1.500000,16.110000,16.888889,-11.800000,3.420903,8.770000,-4.032086
1.600000,16.190000,16.944444,-11.600000,3.431212,9.410000,-4.666667
1.700000,16.290000,17.000000,-11.800000,3.442510,8.230000,-3.953654
1.700000,16.310000,17.055556,-11.800000,3.458218,8.190000,-3.855615
1.700000,16.310000,17.111111,-11.800000,3.465529,9.510000,-4.686275
1.600000,16.370000,17.166667,-11.400000,3.475851,8.230000,-3.975045
1.500000,16.430000,17.222222,-11.800000,3.486182,9.170000,-4.253119
1.500000,16.450000,17.277778,-11.600000,3.497500,9.270000,-4.643494
1.500000,16.550000,17.333333,-12.000000,3.508820,8.270000,-3.919786
1.800000,16.590000,17.388889,-11.600000,3.519165,9.210000,-4.308378
1.700000,16.650000,17.444444,-11.800000,3.530478,9.210000,-4.602496
1.400000,16.730000,17.500000,-11.800000,3.541791,8.210000,-3.873440
1.500000,16.730000,17.555556,-11.400000,3.552104,9.290000,-4.352941
1.500000,16.770000,17.611111,-11.400000,3.563403,9.170000,-4.557932
1.500000,16.850000,17.666667,-11.800000,3.574708,8.190000,-3.823529
1.700000,16.930000,17.722222,-11.600000,3.586043,9.150000,-4.260250
1.500000,16.950000,17.777778,-11.400000,3.596358,9.070000,-4.529412
1.300000,16.990000,17.833333,-12.600000,3.607803,8.170000,-3.816399
1.400000,17.050000,17.888889,-11.600000,3.618205,9.490000,-4.443850
1.800000,17.110000,17.944444,-11.600000,3.629528,9.010000,-4.513369
1.600000,17.170000,18.000000,-11.600000,3.640871,8.210000,-3.809269
1.700000,17.230000,18.055556,-11.600000,3.651204,9.510000,-4.484848
1.400000,17.310000,18.111111,-11.800000,3.674911,8.230000,-3.853832
1.600000,17.390000,18.166667,-12.000000,3.686365,9.070000,-4.196078
1.500000,17.430000,18.222222,-11.800000,3.697707,9.330000,-4.639929
1.700000,17.490000,18.277778,-11.400000,3.708010,8.230000,-3.823529
1.800000,17.470000,18.333333,-11.600000,3.719324,9.190000,-4.263815
1.500000,17.530000,18.388889,-11.800000,3.730663,9.250000,-4.627451
1.700000,17.630000,18.444444,-11.200000,3.741008,8.210000,-3.814617
1.800000,17.670000,18.500000,-11.800000,3.752324,9.270000,-4.320856
1.300000,17.730000,18.555556,-11.400000,3.763619,9.190000,-4.593583
1.400000,17.750000,18.611111,-11.800000,3.773912,8.210000,-3.802139
1.700000,17.810000,18.666667,-11.600000,3.785255,9.330000,-4.385027
1.500000,17.830000,18.722222,-11.600000,3.796571,9.110000,-4.556150
1.400000,17.970000,18.777778,-11.400000,3.806924,8.250000,-3.800357
1.700000,18.010000,18.833333,-11.800000,3.818231,9.410000,-4.417112
2.000000,18.010000,18.888889,-11.600000,3.829540,9.010000,-4.508021
1.500000,18.070000,18.944444,-11.800000,3.839881,8.290000,-3.811052
1.400000,18.110000,19.000000,-11.600000,3.851191,9.470000,-4.479501
1.700000,18.210000,19.055556,-12.000000,3.865104,9.490000,-4.670232
1.600000,18.230000,19.111111,-11.400000,3.873498,8.270000,-3.807487
1.800000,18.330000,19.166667,-11.400000,3.883809,9.550000,-4.563280
1.500000,18.350000,19.222222,-11.600000,3.895124,8.710000,-4.345811
1.800000,18.370000,19.277778,-11.600000,3.906448,8.310000,-3.819964
1.700000,18.410000,19.333333,-11.400000,3.916795,9.590000,-4.602496
1.700000,18.470000,19.388889,-11.600000,3.928101,8.690000,-4.304813
1.500000,18.590000,19.444444,-11.400000,3.939415,8.390000,-3.834225
1.800000,18.650000,19.500000,-11.400000,3.950783,9.530000,-4.532977
1.500000,18.710000,19.555556,-11.400000,3.967929,9.490000,-4.472371
1.600000,18.750000,19.611111,-11.600000,3.975662,8.190000,-3.944742
1.700000,18.770000,19.666667,-11.200000,3.983007,9.590000,-4.652406
1.700000,18.810000,19.722222,-11.400000,3.994336,8.570000,-4.226381
1.600000,18.870000,19.777778,-11.800000,4.005718,8.490000,-3.852050
1.700000,18.950000,19.833333,-11.400000,4.016055,9.610000,-4.672014
1.800000,18.990000,19.888889,-11.400000,4.027378,8.550000,-4.174688
2.000000,19.070000,19.944444,-11.800000,4.038702,8.550000,-3.875223
1.500000,19.050000,20.000000,-11.800000,4.049029,9.590000,-4.680927
1.700000,19.150000,20.055556,-11.600000,4.063049,9.070000,-4.541889
1.500000,19.190000,20.111111,-11.800000,4.071511,8.630000,-3.928699
1.500000,19.190000,20.166667,-11.800000,4.081824,9.490000,-4.680927
1.500000,19.350000,20.222222,-11.600000,4.093134,8.310000,-4.051693
1.500000,19.410000,20.277778,-11.800000,4.104496,8.730000,-3.976827
