# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_018
# Fit of Tap:
#	Ic = 232 +/- 26 A
#	n = 2.77 +/- 0.49 
#	Vc = 5 uV
#	Vfloor = 3.98 +/- 0.012 uV
#	R = 0.000175 +/- 0.00088 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.100000,3.190000,3.333333,-11.400000,0.703654,8.890000,-4.381462
4.100000,3.310000,3.388889,-11.600000,0.714208,8.890000,-4.304813
4.100000,3.250000,3.444444,-11.600000,0.725757,8.870000,-4.187166
4.100000,3.350000,3.500000,-11.800000,0.736347,8.850000,-4.386809
4.100000,3.390000,3.555556,-11.400000,0.747899,8.910000,-4.319073
4.000000,3.490000,3.611111,-11.600000,0.758455,8.850000,-4.194296
4.000000,3.590000,3.666667,-11.600000,0.770034,8.870000,-4.370766
3.800000,3.610000,3.722222,-11.600000,0.780624,8.890000,-4.285205
4.200000,3.610000,3.777778,-11.800000,0.791161,8.830000,-4.215686
4.100000,3.710000,3.833333,-11.800000,0.802688,8.870000,-4.408200
4.100000,3.730000,3.888889,-11.800000,0.813228,8.910000,-4.265597
3.900000,3.830000,3.944444,-12.000000,0.824751,8.830000,-4.215686
3.800000,3.870000,4.000000,-11.800000,0.835295,8.870000,-4.402852
4.100000,3.910000,4.055556,-11.600000,0.846829,8.850000,-4.281640
3.900000,4.010000,4.111111,-11.800000,0.869426,8.850000,-4.401070
4.100000,3.990000,4.166667,-11.600000,0.880524,9.030000,-4.297683
3.800000,4.050000,4.222222,-11.800000,0.892177,8.850000,-4.196078
4.000000,4.110000,4.277778,-11.800000,0.902750,8.850000,-4.401070
4.100000,4.170000,4.333333,-11.800000,0.913334,8.870000,-4.262032
3.900000,4.210000,4.388889,-11.800000,0.924878,8.830000,-4.201426
3.800000,4.290000,4.444444,-11.400000,0.935440,8.790000,-4.395722
3.700000,4.370000,4.500000,-11.600000,0.947046,8.910000,-4.286988
4.200000,4.390000,4.555556,-11.400000,0.957618,8.810000,-4.219251
3.800000,4.470000,4.611111,-11.400000,0.969179,8.830000,-4.386809
4.100000,4.530000,4.666667,-12.000000,0.979713,8.890000,-4.251337
4.000000,4.550000,4.722222,-11.800000,0.990258,8.890000,-4.251337
4.000000,4.610000,4.777778,-11.800000,1.001800,8.910000,-4.393939
4.000000,4.590000,4.833333,-11.600000,1.012395,8.870000,-4.226381
4.100000,4.690000,4.888889,-11.800000,1.023978,8.830000,-4.238859
4.000000,4.790000,4.944444,-11.800000,1.034536,8.870000,-4.399287
3.900000,4.850000,5.000000,-11.600000,1.046079,8.870000,-4.247772
4.100000,4.930000,5.055556,-11.600000,1.059070,8.870000,-4.187166
3.800000,4.970000,5.111111,-12.000000,1.067670,8.890000,-4.388592
3.800000,5.010000,5.166667,-11.800000,1.079227,8.870000,-4.228164
4.000000,4.990000,5.222222,-11.800000,1.089764,8.830000,-4.265597
4.200000,5.030000,5.277778,-11.600000,1.100293,8.910000,-4.385027
4.000000,5.130000,5.333333,-11.600000,1.111824,8.810000,-4.201426
3.900000,5.190000,5.388889,-11.600000,1.122387,8.830000,-4.303030
4.000000,5.070000,5.444444,-11.600000,1.133985,8.930000,-4.395722
3.700000,5.290000,5.500000,-11.400000,1.144602,8.910000,-4.192513
4.000000,5.330000,5.555556,-12.200000,1.163280,8.850000,-4.256684
3.900000,5.330000,5.611111,-11.600000,1.171258,8.890000,-4.340463
3.700000,5.370000,5.666667,-11.800000,1.178761,8.830000,-4.217469
3.700000,5.470000,5.722222,-11.400000,1.188339,8.850000,-4.327986
3.900000,5.550000,5.777778,-11.800000,1.199910,8.930000,-4.386809
4.200000,5.590000,5.833333,-11.400000,1.210461,8.870000,-4.188948
4.000000,5.610000,5.888889,-11.600000,1.222080,8.830000,-4.320856
4.000000,5.630000,5.944444,-11.600000,1.232662,8.930000,-4.372549
3.900000,5.690000,6.000000,-11.600000,1.244215,8.830000,-4.192513
4.100000,5.830000,6.055556,-11.600000,1.259272,8.870000,-4.196078
3.900000,5.870000,6.111111,-11.800000,1.266813,8.950000,-4.397504
4.100000,5.890000,6.166667,-11.400000,1.276341,8.870000,-4.192513
4.000000,5.950000,6.222222,-11.600000,1.287876,8.890000,-4.352941
4.000000,6.010000,6.277778,-11.600000,1.298413,8.890000,-4.344029
4.000000,6.050000,6.333333,-11.400000,1.309976,8.870000,-4.188948
4.000000,6.110000,6.388889,-11.800000,1.320511,8.890000,-4.372549
4.000000,6.210000,6.444444,-11.400000,1.332042,8.970000,-4.347594
4.300000,6.210000,6.500000,-11.800000,1.342580,8.850000,-4.190731
4.100000,6.250000,6.555556,-11.400000,1.354112,8.930000,-4.360071
3.900000,6.270000,6.611111,-11.400000,1.364634,8.890000,-4.306595
4.200000,6.390000,6.666667,-11.600000,1.376163,8.850000,-4.183601
3.900000,6.450000,6.722222,-12.000000,1.386830,8.850000,-4.383244
3.700000,6.510000,6.777778,-11.600000,1.397445,8.890000,-4.292335
4.000000,6.570000,6.833333,-11.800000,1.408991,8.810000,-4.196078
4.000000,6.610000,6.888889,-12.400000,1.419537,8.870000,-4.401070
4.000000,6.670000,6.944444,-11.600000,1.431089,8.850000,-4.308378
4.000000,6.710000,7.000000,-11.800000,1.441703,8.850000,-4.210339
3.800000,6.710000,7.055556,-11.800000,1.452285,8.830000,-4.408200
4.100000,6.830000,7.111111,-11.400000,1.475473,8.810000,-4.208556
4.100000,6.850000,7.166667,-11.600000,1.487151,8.850000,-4.372549
4.200000,6.890000,7.222222,-11.600000,1.497706,8.930000,-4.297683
4.100000,6.990000,7.277778,-11.600000,1.509252,8.830000,-4.190731
3.900000,7.030000,7.333333,-11.800000,1.519799,8.890000,-4.397504
4.200000,7.070000,7.388889,-11.800000,1.530348,8.870000,-4.278075
3.900000,7.110000,7.444444,-11.600000,1.541885,8.790000,-4.206774
3.800000,7.190000,7.500000,-11.800000,1.552444,8.870000,-4.406417
4.000000,7.230000,7.555556,-11.600000,1.563992,8.910000,-4.286988
4.000000,7.230000,7.611111,-11.600000,1.574525,8.790000,-4.231729
4.000000,7.350000,7.666667,-11.800000,1.586061,8.850000,-4.399287
4.200000,7.350000,7.722222,-11.800000,1.596680,8.850000,-4.263815
4.000000,7.430000,7.777778,-11.600000,1.608246,8.810000,-4.226381
3.800000,7.470000,7.833333,-11.400000,1.618775,8.910000,-4.422460
3.700000,7.530000,7.888889,-12.000000,1.629376,8.870000,-4.237077
4.100000,7.550000,7.944444,-11.600000,1.641010,8.770000,-4.240642
3.800000,7.670000,8.000000,-11.600000,1.651592,8.890000,-4.420677
3.900000,7.730000,8.055556,-11.600000,1.664883,8.910000,-4.340463
4.100000,7.770000,8.111111,-11.600000,1.673472,8.830000,-4.276292
4.000000,7.830000,8.166667,-11.800000,1.685003,8.870000,-4.417112
3.800000,7.870000,8.222222,-11.600000,1.695584,8.850000,-4.229947
4.000000,7.910000,8.277778,-11.600000,1.707202,8.810000,-4.276292
3.900000,8.010000,8.333333,-12.000000,1.717762,8.890000,-4.429590
3.800000,8.030000,8.388889,-11.800000,1.729312,8.830000,-4.251337
3.900000,8.050000,8.444444,-12.000000,1.739885,8.770000,-4.288770
4.000000,8.150000,8.500000,-12.200000,1.750431,8.890000,-4.404635
3.800000,8.230000,8.555556,-11.800000,1.767654,8.910000,-4.409982
4.000000,8.190000,8.611111,-11.400000,1.775586,8.830000,-4.197861
4.000000,8.290000,8.666667,-11.800000,1.784202,8.870000,-4.402852
4.000000,8.290000,8.722222,-11.600000,1.794730,8.870000,-4.212121
3.900000,8.390000,8.777778,-11.800000,1.806254,8.830000,-4.308378
4.100000,8.470000,8.833333,-11.400000,1.816806,8.890000,-4.401070
4.000000,8.510000,8.888889,-11.600000,1.827346,8.890000,-4.194296
3.900000,8.570000,8.944444,-11.600000,1.838878,8.810000,-4.324421
4.100000,8.590000,9.000000,-11.400000,1.849409,8.910000,-4.374332
3.800000,8.710000,9.055556,-11.800000,1.862567,8.870000,-4.231729
3.700000,8.730000,9.111111,-11.600000,1.872168,8.830000,-4.322638
4.000000,8.750000,9.166667,-11.600000,1.882782,8.890000,-4.367201
4.100000,8.810000,9.222222,-11.800000,1.893406,8.830000,-4.188948
4.100000,8.870000,9.277778,-11.600000,1.904949,8.890000,-4.344029
4.000000,8.910000,9.333333,-11.600000,1.915702,8.930000,-4.356506
4.000000,8.950000,9.388889,-11.600000,1.927315,8.890000,-4.194296
4.100000,9.010000,9.444444,-11.800000,1.937878,8.950000,-4.358289
4.100000,9.030000,9.500000,-11.000000,1.948433,8.870000,-4.335116
4.000000,9.130000,9.555556,-11.400000,1.960015,8.830000,-4.194296
3.900000,9.210000,9.611111,-11.800000,1.970609,8.850000,-4.388592
4.300000,9.230000,9.666667,-11.600000,1.982168,8.890000,-4.358289
4.100000,9.290000,9.722222,-11.600000,1.992853,8.890000,-4.197861
4.000000,9.330000,9.777778,-11.600000,2.003629,8.910000,-4.386809
3.900000,9.330000,9.833333,-11.400000,2.015208,8.890000,-4.320856
4.200000,9.430000,9.888889,-11.600000,2.025753,8.810000,-4.188948
4.100000,9.490000,9.944444,-11.600000,2.037343,8.870000,-4.370766
4.000000,9.570000,10.000000,-11.400000,2.047900,8.930000,-4.294118
4.000000,9.610000,10.055556,-11.200000,2.071295,8.930000,-4.356506
3.800000,9.690000,10.111111,-11.800000,2.082981,8.930000,-4.374332
4.100000,9.690000,10.166667,-11.600000,2.093565,8.890000,-4.183601
4.100000,9.730000,10.222222,-11.800000,2.105117,8.870000,-4.336898
3.900000,9.790000,10.277778,-11.800000,2.115671,8.850000,-4.352941
3.800000,9.890000,10.333333,-11.600000,2.126214,8.810000,-4.185383
4.000000,9.910000,10.388889,-11.400000,2.137883,8.890000,-4.358289
4.100000,9.970000,10.444444,-11.400000,2.148484,8.830000,-4.329768
4.200000,10.010000,10.500000,-11.800000,2.160035,8.830000,-4.187166
4.100000,10.070000,10.555556,-11.600000,2.170575,8.830000,-4.390374
3.900000,10.130000,10.611111,-11.600000,2.182120,8.890000,-4.347594
4.000000,10.170000,10.666667,-11.600000,2.192676,8.810000,-4.197861
3.900000,10.250000,10.722222,-11.800000,2.203224,8.850000,-4.417112
4.100000,10.310000,10.777778,-11.600000,2.214786,8.930000,-4.335116
4.000000,10.330000,10.833333,-11.800000,2.225336,8.830000,-4.224599
4.200000,10.410000,10.888889,-11.800000,2.236886,8.910000,-4.406417
4.000000,10.470000,10.944444,-11.800000,2.247471,8.890000,-4.299465
4.000000,10.550000,11.000000,-11.400000,2.260858,8.850000,-4.204991
3.900000,10.590000,11.055556,-11.400000,2.269464,8.850000,-4.417112
4.100000,10.610000,11.111111,-11.600000,2.280998,8.890000,-4.301248
3.900000,10.670000,11.166667,-11.600000,2.291589,8.850000,-4.240642
3.900000,10.730000,11.222222,-11.600000,2.302144,8.870000,-4.417112
4.000000,10.770000,11.277778,-11.600000,2.313663,8.890000,-4.270945
4.000000,10.850000,11.333333,-11.800000,2.324187,8.810000,-4.267380
3.900000,10.870000,11.388889,-12.000000,2.335743,8.870000,-4.417112
3.800000,10.930000,11.444444,-11.600000,2.346282,8.830000,-4.242424
3.900000,10.970000,11.500000,-12.200000,2.363453,8.910000,-4.265597
3.900000,11.030000,11.555556,-11.800000,2.371406,8.870000,-4.360071
3.900000,11.070000,11.611111,-11.400000,2.380013,8.830000,-4.258467
4.000000,11.130000,11.666667,-11.600000,2.390732,8.810000,-4.263815
4.000000,11.210000,11.722222,-11.800000,2.401306,8.870000,-4.418895
4.000000,11.270000,11.777778,-11.600000,2.412855,8.830000,-4.249554
4.000000,11.270000,11.833333,-11.800000,2.423405,8.830000,-4.299465
4.000000,11.390000,11.888889,-11.600000,2.434941,8.850000,-4.429590
3.700000,11.410000,11.944444,-11.400000,2.445495,8.790000,-4.235294
4.100000,11.490000,12.000000,-11.600000,2.459956,8.790000,-4.213904
4.200000,11.530000,12.055556,-11.600000,2.467557,8.870000,-4.426025
3.800000,11.530000,12.111111,-11.800000,2.479138,8.870000,-4.242424
3.900000,11.630000,12.166667,-11.600000,2.489691,8.790000,-4.311943
4.000000,11.670000,12.222222,-11.600000,2.500243,8.870000,-4.401070
4.100000,11.730000,12.277778,-11.600000,2.511784,8.850000,-4.215686
3.800000,11.770000,12.333333,-11.800000,2.522359,8.830000,-4.344029
4.000000,11.870000,12.388889,-11.800000,2.533897,8.850000,-4.401070
4.200000,11.910000,12.444444,-11.400000,2.544436,8.830000,-4.204991
3.900000,11.990000,12.500000,-11.200000,2.556000,8.870000,-4.327986
4.000000,12.050000,12.555556,-11.600000,2.566559,8.910000,-4.392157
4.200000,12.050000,12.611111,-11.800000,2.578095,8.850000,-4.203209
3.900000,12.090000,12.666667,-11.200000,2.588644,8.890000,-4.356506
4.000000,12.130000,12.722222,-11.400000,2.599209,8.930000,-4.368984
4.100000,12.210000,12.777778,-12.000000,2.610774,8.830000,-4.208556
4.000000,12.290000,12.833333,-11.600000,2.621314,8.830000,-4.381462
4.100000,12.310000,12.888889,-11.600000,2.632906,8.970000,-4.374332
4.000000,12.370000,12.944444,-11.400000,2.643589,8.830000,-4.194296
3.900000,12.450000,13.000000,-12.200000,2.669291,8.830000,-4.409982
4.000000,12.430000,13.055556,-11.600000,2.680970,8.870000,-4.290553
4.200000,12.550000,13.111111,-11.800000,2.691549,8.830000,-4.242424
3.900000,12.610000,13.166667,-11.600000,2.703120,8.830000,-4.411765
4.000000,12.650000,13.222222,-12.000000,2.713682,8.890000,-4.270945
3.900000,12.710000,13.277778,-12.000000,2.724232,8.790000,-4.258467
3.900000,12.730000,13.333333,-11.600000,2.735781,8.870000,-4.406417
3.900000,12.750000,13.388889,-11.800000,2.746349,8.830000,-4.237077
4.000000,12.850000,13.444444,-11.600000,2.757892,8.770000,-4.247772
4.100000,12.870000,13.500000,-12.000000,2.768429,8.870000,-4.413547
4.100000,12.910000,13.555556,-11.800000,2.779999,8.870000,-4.247772
3.700000,12.930000,13.611111,-11.800000,2.790544,8.830000,-4.274510
4.000000,13.070000,13.666667,-11.600000,2.802078,8.890000,-4.417112
4.000000,13.030000,13.722222,-11.600000,2.812621,8.870000,-4.221034
4.000000,13.150000,13.777778,-11.800000,2.823157,8.810000,-4.301248
4.000000,13.170000,13.833333,-11.400000,2.834682,8.950000,-4.417112
4.100000,13.230000,13.888889,-11.600000,2.845206,8.850000,-4.201426
4.300000,13.330000,13.944444,-11.600000,2.859764,8.830000,-4.192513
4.300000,13.330000,14.000000,-11.600000,2.867296,8.910000,-4.399287
4.000000,13.390000,14.055556,-11.400000,2.878846,8.830000,-4.187166
4.000000,13.430000,14.111111,-12.000000,2.889491,8.850000,-4.315508
4.000000,13.450000,14.166667,-11.800000,2.901084,8.910000,-4.401070
4.000000,13.570000,14.222222,-11.600000,2.911636,8.850000,-4.174688
4.200000,13.610000,14.277778,-11.600000,2.922181,8.890000,-4.351159
4.100000,13.670000,14.333333,-11.400000,2.933736,8.890000,-4.411765
4.100000,13.710000,14.388889,-11.600000,2.944345,8.870000,-4.171123
4.100000,13.770000,14.444444,-11.800000,2.963993,8.870000,-4.253119
4.000000,13.850000,14.500000,-11.800000,2.971970,8.870000,-4.352941
3.900000,13.870000,14.555556,-11.800000,2.979479,8.850000,-4.203209
3.800000,13.910000,14.611111,-11.600000,2.989046,8.930000,-4.335116
4.300000,13.990000,14.666667,-11.800000,2.999591,8.890000,-4.360071
4.000000,14.070000,14.722222,-11.800000,3.010140,8.830000,-4.171123
4.000000,14.090000,14.777778,-11.600000,3.021684,8.850000,-4.368984
4.000000,14.150000,14.833333,-11.400000,3.032274,8.850000,-4.340463
4.100000,14.210000,14.888889,-11.800000,3.043860,8.830000,-4.172906
4.100000,14.270000,14.944444,-11.400000,3.059574,8.850000,-4.185383
4.100000,14.310000,15.000000,-11.600000,3.067134,8.910000,-4.395722
3.900000,14.370000,15.055556,-11.800000,3.076684,8.830000,-4.172906
4.200000,14.450000,15.111111,-11.400000,3.087213,8.890000,-4.408200
3.900000,14.430000,15.166667,-11.200000,3.098752,8.910000,-4.333333
4.200000,14.550000,15.222222,-11.400000,3.109276,8.850000,-4.206774
4.200000,14.690000,15.277778,-11.800000,3.120863,8.910000,-4.408200
3.900000,14.590000,15.333333,-12.400000,3.131572,8.870000,-4.286988
4.000000,14.690000,15.388889,-11.600000,3.142291,8.870000,-4.215686
4.200000,14.750000,15.444444,-11.600000,3.153874,8.870000,-4.415330
4.300000,14.690000,15.500000,-11.600000,3.164427,8.850000,-4.292335
4.000000,14.810000,15.555556,-11.600000,3.175977,8.810000,-4.201426
3.900000,14.910000,15.611111,-11.600000,3.186533,8.870000,-4.424242
3.800000,14.990000,15.666667,-11.800000,3.198084,8.930000,-4.288770
4.200000,15.010000,15.722222,-11.800000,3.208646,8.850000,-4.224599
4.000000,15.090000,15.777778,-11.800000,3.219223,8.890000,-4.431373
4.200000,15.110000,15.833333,-11.600000,3.230791,8.890000,-4.262032
4.100000,15.170000,15.888889,-11.400000,3.241338,8.790000,-4.249554
3.900000,15.250000,15.944444,-11.600000,3.252896,8.890000,-4.418895
4.100000,15.290000,16.000000,-11.800000,3.276348,8.830000,-4.172906
4.200000,15.370000,16.055556,-11.800000,3.288022,8.850000,-4.383244
4.000000,15.410000,16.111111,-11.400000,3.298578,8.890000,-4.317291
4.200000,15.430000,16.166667,-11.600000,3.310121,8.870000,-4.171123
4.100000,15.470000,16.222222,-11.600000,3.320697,8.890000,-4.404635
4.100000,15.530000,16.277778,-11.400000,3.331236,8.870000,-4.283422
4.000000,15.610000,16.333333,-11.600000,3.342775,8.850000,-4.196078
3.800000,15.690000,16.388889,-11.800000,3.353323,8.850000,-4.436720
4.000000,15.690000,16.444444,-11.400000,3.364867,8.890000,-4.308378
4.000000,15.790000,16.500000,-11.600000,3.375419,8.830000,-4.221034
3.900000,15.670000,16.555556,-11.800000,3.387014,8.890000,-4.426025
4.100000,15.850000,16.611111,-11.600000,3.397656,8.870000,-4.274510
4.100000,15.970000,16.666667,-11.800000,3.408240,8.810000,-4.249554
4.000000,16.010000,16.722222,-11.600000,3.419774,8.890000,-4.424242
4.100000,16.050000,16.777778,-11.600000,3.430309,8.870000,-4.242424
4.300000,16.110000,16.833333,-11.800000,3.441867,8.850000,-4.226381
4.200000,16.110000,16.888889,-11.800000,3.452452,8.930000,-4.422460
4.100000,16.190000,16.944444,-11.400000,3.466201,8.910000,-4.345811
4.100000,16.270000,17.000000,-11.800000,3.474784,8.850000,-4.249554
4.000000,16.270000,17.055556,-12.000000,3.485295,8.870000,-4.426025
3.900000,16.390000,17.111111,-13.800000,3.497036,8.830000,-4.251337
4.000000,16.410000,17.166667,-11.800000,3.507734,8.830000,-4.283422
4.000000,16.430000,17.222222,-11.800000,3.518339,8.930000,-4.429590
4.000000,16.490000,17.277778,-11.400000,3.529902,8.790000,-4.228164
4.100000,16.570000,17.333333,-11.600000,3.540454,8.870000,-4.303030
3.900000,16.570000,17.388889,-11.600000,3.552016,8.890000,-4.433155
3.800000,16.690000,17.444444,-11.600000,3.569590,8.890000,-4.436720
4.100000,16.670000,17.500000,-11.600000,3.577544,8.870000,-4.172906
3.800000,16.750000,17.555556,-11.600000,3.585030,8.910000,-4.424242
3.800000,16.790000,17.611111,-11.800000,3.595546,8.830000,-4.194296
3.900000,16.850000,17.666667,-11.600000,3.607086,8.850000,-4.310160
4.200000,16.970000,17.722222,-11.800000,3.617633,8.910000,-4.415330
3.800000,16.990000,17.777778,-12.000000,3.629211,8.830000,-4.197861
3.900000,17.050000,17.833333,-11.600000,3.639908,8.850000,-4.322638
4.100000,17.070000,17.888889,-11.400000,3.650504,8.890000,-4.390374
4.000000,17.090000,17.944444,-11.600000,3.664283,8.850000,-4.270945
3.800000,17.150000,18.000000,-11.600000,3.672874,8.890000,-4.338681
4.100000,17.250000,18.055556,-11.400000,3.683413,8.950000,-4.370766
4.100000,17.270000,18.111111,-11.400000,3.694937,8.830000,-4.162210
4.100000,17.330000,18.166667,-11.600000,3.705472,8.850000,-4.352941
4.000000,17.390000,18.222222,-11.600000,3.717018,8.890000,-4.363636
4.000000,17.450000,18.277778,-11.600000,3.727586,8.810000,-4.162210
3.800000,17.490000,18.333333,-11.600000,3.739160,8.870000,-4.345811
4.100000,17.490000,18.388889,-11.800000,3.749741,8.910000,-4.356506
3.800000,17.630000,18.444444,-11.600000,3.760289,8.810000,-4.172906
4.000000,17.690000,18.500000,-11.600000,3.771834,8.850000,-4.376114
3.700000,17.750000,18.555556,-11.400000,3.782408,8.850000,-4.333333
3.900000,17.750000,18.611111,-11.600000,3.793956,8.850000,-4.167558
4.300000,17.810000,18.666667,-11.600000,3.804504,8.870000,-4.395722
4.000000,17.850000,18.722222,-11.600000,3.816042,8.890000,-4.333333
4.100000,17.970000,18.777778,-11.400000,3.826581,8.830000,-4.174688
3.800000,17.950000,18.833333,-11.400000,3.838107,8.870000,-4.386809
4.000000,18.090000,18.888889,-13.800000,3.848724,8.770000,-4.315508
3.700000,18.090000,18.944444,-11.600000,3.872715,8.870000,-4.345811
4.100000,18.130000,19.000000,-11.600000,3.884425,9.030000,-4.395722
4.200000,18.190000,19.055556,-11.600000,3.895052,8.810000,-4.153298
4.100000,18.250000,19.111111,-11.600000,3.905601,8.850000,-4.356506
4.100000,18.310000,19.166667,-11.800000,3.917141,8.910000,-4.401070
4.000000,18.370000,19.222222,-11.600000,3.927697,8.830000,-4.174688
3.700000,18.390000,19.277778,-11.800000,3.939252,8.870000,-4.354724
4.000000,18.430000,19.333333,-11.600000,3.949794,8.890000,-4.356506
4.300000,18.490000,19.388889,-11.400000,3.961338,8.890000,-4.158645
4.000000,18.530000,19.444444,-11.800000,3.971886,8.830000,-4.367201
4.100000,18.650000,19.500000,-11.600000,3.983428,8.890000,-4.361854
4.200000,18.690000,19.555556,-11.200000,3.993959,8.850000,-4.153298
4.200000,18.710000,19.611111,-11.600000,4.005496,8.850000,-4.374332
4.100000,18.730000,19.666667,-11.600000,4.016095,8.870000,-4.335116
4.000000,18.810000,19.722222,-11.600000,4.026682,8.850000,-4.158645
4.000000,18.870000,19.777778,-11.400000,4.038252,8.850000,-4.392157
3.900000,18.930000,19.833333,-11.600000,4.048795,8.890000,-4.308378
4.100000,19.010000,19.888889,-11.800000,4.062591,8.810000,-4.185383
3.900000,19.010000,19.944444,-11.600000,4.071190,8.890000,-4.409982
3.800000,19.110000,20.000000,-11.000000,4.081707,8.850000,-4.294118
4.400000,19.130000,20.055556,-11.600000,4.093228,8.830000,-4.176471
4.100000,19.230000,20.111111,-11.600000,4.103757,8.930000,-4.429590
4.000000,19.250000,20.166667,-11.600000,4.115285,8.870000,-4.303030
3.900000,19.330000,20.222222,-11.600000,4.125850,8.810000,-4.203209
4.100000,19.290000,20.277778,-11.800000,4.137496,8.890000,-4.429590
4.100000,19.410000,20.333333,-11.600000,4.148123,8.890000,-4.281640
