# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_033
# Fit of Tap:
#	Ic = 110 A
#	n = 163 
#	Vc = 5 uV
#	Vfloor = 2.58 uV
#	R = 0.00203 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.500000,5.590000,5.833333,-11.800000,1.189326,8.870000,-4.151515
2.800000,5.650000,5.888889,-12.000000,1.200927,8.850000,-4.242424
2.700000,5.690000,5.944444,-11.400000,1.211528,8.910000,-4.342246
2.400000,5.750000,6.000000,-11.800000,1.223103,8.850000,-4.165775
2.400000,5.790000,6.055556,-11.400000,1.233702,8.810000,-4.267380
2.600000,5.850000,6.111111,-11.600000,1.244271,8.910000,-4.324421
2.600000,5.910000,6.166667,-11.600000,1.255852,8.810000,-4.153298
2.400000,5.970000,6.222222,-11.600000,1.272783,8.890000,-4.162210
2.600000,6.010000,6.277778,-11.600000,1.280747,8.930000,-4.356506
2.500000,5.990000,6.333333,-11.400000,1.288261,8.830000,-4.153298
2.400000,6.130000,6.388889,-11.400000,1.299820,8.870000,-4.288770
2.400000,6.190000,6.444444,-11.600000,1.310378,8.930000,-4.306595
2.500000,6.230000,6.500000,-11.600000,1.321981,8.870000,-4.147950
2.500000,6.290000,6.555556,-11.400000,1.332560,8.850000,-4.303030
2.300000,6.330000,6.611111,-11.600000,1.344125,8.950000,-4.331551
2.400000,6.390000,6.666667,-11.600000,1.354696,8.830000,-4.158645
2.500000,6.450000,6.722222,-11.800000,1.367962,8.830000,-4.240642
2.700000,6.470000,6.777778,-11.400000,1.376663,8.910000,-4.311943
2.600000,6.490000,6.833333,-11.800000,1.387260,8.810000,-4.158645
2.500000,6.590000,6.888889,-11.800000,1.398835,8.830000,-4.329768
2.600000,6.690000,6.944444,-11.400000,1.409415,8.870000,-4.283422
2.700000,6.710000,7.000000,-11.400000,1.421041,8.810000,-4.158645
2.600000,6.770000,7.055556,-11.400000,1.431643,8.890000,-4.340463
2.700000,6.850000,7.111111,-11.400000,1.442238,8.890000,-4.258467
2.500000,6.890000,7.166667,-11.800000,1.453851,8.870000,-4.151515
2.600000,6.890000,7.222222,-11.800000,1.464477,8.850000,-4.345811
2.400000,6.950000,7.277778,-11.400000,1.476102,8.870000,-4.292335
2.300000,7.070000,7.333333,-11.600000,1.486678,8.890000,-4.167558
2.500000,7.090000,7.388889,-12.000000,1.497272,8.830000,-4.368984
2.600000,7.150000,7.444444,-11.400000,1.508862,8.850000,-4.272727
2.800000,7.170000,7.500000,-11.600000,1.519448,8.770000,-4.185383
2.500000,7.270000,7.555556,-11.400000,1.531030,8.870000,-4.358289
2.600000,7.270000,7.611111,-11.600000,1.541627,8.890000,-4.240642
2.500000,7.330000,7.666667,-11.600000,1.552245,8.850000,-4.190731
2.700000,7.410000,7.722222,-11.400000,1.575807,8.930000,-4.269162
2.600000,7.470000,7.777778,-11.600000,1.587499,8.850000,-4.155080
2.900000,7.550000,7.833333,-11.600000,1.598112,8.870000,-4.342246
2.400000,7.570000,7.888889,-11.400000,1.608681,8.870000,-4.260250
2.600000,7.810000,7.944444,-11.400000,1.620300,8.810000,-4.156863
2.500000,7.610000,8.000000,-11.600000,1.630976,8.870000,-4.344029
2.800000,7.710000,8.055556,-11.200000,1.642586,8.910000,-4.278075
2.500000,7.750000,8.111111,-11.000000,1.653177,8.830000,-4.167558
2.500000,7.810000,8.166667,-11.400000,1.663791,8.910000,-4.352941
2.500000,7.890000,8.222222,-11.400000,1.675441,8.910000,-4.258467
2.400000,7.930000,8.277778,-11.600000,1.686031,8.890000,-4.180036
2.600000,7.930000,8.333333,-11.800000,1.697593,8.830000,-4.351159
2.500000,7.990000,8.388889,-11.600000,1.708194,8.850000,-4.242424
2.600000,8.050000,8.444444,-11.400000,1.718764,8.830000,-4.215686
2.600000,8.130000,8.500000,-11.800000,1.730331,8.890000,-4.370766
2.600000,8.230000,8.555556,-11.400000,1.740893,8.790000,-4.221034
2.700000,8.270000,8.611111,-11.400000,1.752475,8.870000,-4.196078
2.400000,8.290000,8.666667,-11.400000,1.765837,8.850000,-4.319073
2.500000,8.350000,8.722222,-11.600000,1.774486,8.850000,-4.240642
2.500000,8.370000,8.777778,-11.600000,1.785036,8.770000,-4.226381
2.500000,8.490000,8.833333,-11.600000,1.796599,8.890000,-4.381462
2.300000,8.530000,8.888889,-11.400000,1.807176,8.870000,-4.219251
2.600000,8.570000,8.944444,-11.600000,1.817765,8.850000,-4.242424
2.700000,8.630000,9.000000,-11.600000,1.829351,8.870000,-4.368984
2.700000,8.690000,9.055556,-11.600000,1.839905,8.870000,-4.192513
2.600000,8.750000,9.111111,-11.600000,1.851468,8.810000,-4.235294
2.600000,8.770000,9.166667,-11.800000,1.868861,8.610000,-4.208556
2.400000,8.770000,9.222222,-11.200000,1.876989,8.910000,-4.342246
2.600000,8.810000,9.277778,-11.600000,1.884567,8.830000,-4.242424
2.600000,8.950000,9.333333,-11.800000,1.895133,8.910000,-4.372549
2.500000,8.890000,9.388889,-11.600000,1.905691,8.830000,-4.176471
2.500000,9.010000,9.444444,-11.600000,1.917262,8.850000,-4.260250
2.800000,9.050000,9.500000,-11.400000,1.927847,8.950000,-4.360071
2.400000,9.110000,9.555556,-11.600000,1.939409,8.850000,-4.178253
2.300000,9.150000,9.611111,-11.600000,1.950028,8.850000,-4.279857
2.600000,9.250000,9.666667,-11.600000,1.964730,8.870000,-4.349376
2.700000,9.190000,9.722222,-11.400000,1.972281,8.810000,-4.174688
2.400000,9.350000,9.777778,-11.600000,1.982876,8.830000,-4.299465
2.800000,9.350000,9.833333,-11.600000,1.994473,8.890000,-4.358289
2.600000,9.430000,9.888889,-11.400000,2.005046,8.890000,-4.163993
2.400000,9.490000,9.944444,-11.600000,2.015630,8.830000,-4.315508
2.700000,9.530000,10.000000,-11.200000,2.027201,8.930000,-4.336898
2.300000,9.590000,10.055556,-11.200000,2.037783,8.870000,-4.151515
2.100000,9.670000,10.111111,-11.600000,2.049360,8.830000,-4.285205
2.600000,9.690000,10.166667,-11.400000,2.059924,8.910000,-4.310160
2.700000,9.730000,10.222222,-11.400000,2.071487,8.850000,-4.156863
2.500000,9.830000,10.277778,-11.600000,2.082109,8.870000,-4.320856
2.500000,9.850000,10.333333,-11.400000,2.092685,8.890000,-4.308378
2.700000,9.950000,10.388889,-11.400000,2.104246,8.890000,-4.156863
2.500000,9.950000,10.444444,-11.600000,2.114838,8.930000,-4.338681
2.600000,10.050000,10.500000,-11.400000,2.126559,8.910000,-4.324421
2.700000,10.030000,10.555556,-11.600000,2.137177,8.850000,-4.167558
2.700000,10.090000,10.611111,-11.600000,2.147781,8.870000,-4.338681
2.600000,10.290000,10.666667,-11.200000,2.174868,8.870000,-4.247772
2.700000,10.250000,10.722222,-11.600000,2.186592,8.870000,-4.156863
2.600000,10.290000,10.777778,-11.600000,2.197167,8.910000,-4.345811
2.600000,10.350000,10.833333,-11.800000,2.207786,8.890000,-4.226381
2.400000,10.410000,10.888889,-11.600000,2.219352,8.850000,-4.165775
2.400000,10.470000,10.944444,-11.600000,2.229927,8.890000,-4.354724
2.600000,10.510000,11.000000,-11.400000,2.241498,8.910000,-4.251337
2.700000,10.530000,11.055556,-11.800000,2.252114,8.870000,-4.192513
2.500000,10.630000,11.111111,-11.600000,2.262711,8.890000,-4.358289
2.600000,10.670000,11.166667,-11.600000,2.274316,8.870000,-4.231729
2.500000,10.710000,11.222222,-11.600000,2.284908,8.770000,-4.215686
2.600000,10.770000,11.277778,-11.800000,2.296494,8.890000,-4.361854
2.300000,10.830000,11.333333,-11.800000,2.307087,8.850000,-4.213904
2.700000,10.870000,11.388889,-11.600000,2.318655,8.850000,-4.201426
2.700000,10.930000,11.444444,-11.800000,2.329221,8.890000,-4.363636
2.700000,10.990000,11.500000,-11.800000,2.339779,8.890000,-4.181818
2.700000,11.070000,11.555556,-11.800000,2.351349,8.830000,-4.217469
2.800000,11.070000,11.611111,-11.600000,2.365002,8.890000,-4.322638
2.300000,11.130000,11.666667,-11.400000,2.373745,8.890000,-4.210339
2.400000,11.230000,11.722222,-11.800000,2.384374,8.850000,-4.226381
2.500000,11.330000,11.777778,-11.800000,2.394949,8.910000,-4.358289
2.500000,11.330000,11.833333,-11.400000,2.406538,8.850000,-4.196078
2.600000,11.390000,11.888889,-11.600000,2.417118,8.850000,-4.245989
2.800000,11.430000,11.944444,-11.600000,2.427742,8.910000,-4.356506
2.500000,11.450000,12.000000,-11.600000,2.439312,8.890000,-4.180036
2.500000,11.530000,12.055556,-11.600000,2.449874,8.850000,-4.276292
2.600000,11.610000,12.111111,-11.800000,2.468881,8.930000,-4.210339
2.500000,11.650000,12.166667,-11.600000,2.477040,8.930000,-4.344029
2.400000,11.690000,12.222222,-11.800000,2.484600,8.790000,-4.221034
2.500000,11.750000,12.277778,-11.800000,2.494169,8.890000,-4.352941
2.700000,11.790000,12.333333,-11.600000,2.504747,8.870000,-4.158645
2.700000,11.850000,12.388889,-11.600000,2.516340,8.870000,-4.279857
2.300000,11.950000,12.444444,-11.400000,2.526969,8.930000,-4.340463
2.700000,11.950000,12.500000,-11.600000,2.538555,8.890000,-4.167558
2.300000,11.990000,12.555556,-11.600000,2.549125,8.870000,-4.297683
2.700000,12.070000,12.611111,-11.400000,2.564904,8.890000,-4.327986
2.500000,12.050000,12.666667,-11.400000,2.572471,8.890000,-4.181818
2.800000,12.130000,12.722222,-11.400000,2.582052,8.870000,-4.306595
2.600000,12.270000,12.777778,-11.600000,2.593602,8.950000,-4.342246
2.800000,12.310000,12.833333,-11.400000,2.604172,8.830000,-4.163993
2.600000,12.350000,12.888889,-11.400000,2.614732,8.890000,-4.340463
2.700000,12.410000,12.944444,-11.600000,2.626437,8.930000,-4.336898
2.800000,12.370000,13.000000,-11.600000,2.637084,8.850000,-4.169340
2.500000,12.470000,13.055556,-11.400000,2.648657,8.870000,-4.324421
2.600000,12.490000,13.111111,-11.600000,2.659221,8.930000,-4.310160
2.600000,12.550000,13.166667,-11.600000,2.669792,8.810000,-4.169340
2.800000,12.610000,13.222222,-11.400000,2.681398,8.870000,-4.345811
2.400000,12.690000,13.277778,-11.400000,2.691975,8.910000,-4.295900
2.600000,12.730000,13.333333,-11.600000,2.703544,8.890000,-4.169340
2.600000,12.750000,13.388889,-11.400000,2.714117,8.890000,-4.360071
2.700000,12.870000,13.444444,-11.400000,2.724699,8.930000,-4.274510
2.700000,12.830000,13.500000,-11.400000,2.736279,8.850000,-4.183601
2.400000,12.970000,13.555556,-11.600000,2.746892,8.930000,-4.376114
2.800000,12.990000,13.611111,-11.400000,2.758468,8.930000,-4.290553
2.500000,13.090000,13.666667,-11.400000,2.782521,8.850000,-4.297683
2.700000,13.070000,13.722222,-11.400000,2.794222,8.890000,-4.363636
2.500000,13.170000,13.777778,-11.400000,2.804795,8.830000,-4.167558
2.600000,13.190000,13.833333,-11.600000,2.815405,8.870000,-4.310160
2.700000,13.270000,13.888889,-11.600000,2.827021,8.850000,-4.347594
2.400000,13.250000,13.944444,-11.400000,2.837595,8.850000,-4.167558
2.700000,13.370000,14.000000,-11.600000,2.849147,8.890000,-4.295900
2.700000,13.410000,14.055556,-11.600000,2.859704,8.930000,-4.331551
2.500000,13.450000,14.111111,-13.000000,2.871375,8.870000,-4.158645
2.600000,13.490000,14.166667,-11.600000,2.882054,8.830000,-4.308378
2.500000,13.550000,14.222222,-11.400000,2.892632,9.010000,-4.317291
2.600000,13.650000,14.277778,-11.800000,2.904204,8.830000,-4.169340
2.600000,13.650000,14.333333,-11.200000,2.914783,8.830000,-4.331551
2.600000,13.730000,14.388889,-11.800000,2.926382,8.910000,-4.322638
2.400000,13.770000,14.444444,-11.400000,2.936996,8.850000,-4.155080
2.600000,13.890000,14.500000,-11.400000,2.947565,8.890000,-4.347594
2.500000,13.890000,14.555556,-11.800000,2.964640,8.810000,-4.329768
2.300000,13.950000,14.611111,-11.800000,2.972245,8.830000,-4.181818
2.700000,13.970000,14.666667,-11.400000,2.980791,8.890000,-4.351159
2.700000,14.050000,14.722222,-11.400000,2.992356,8.890000,-4.306595
2.600000,14.090000,14.777778,-11.400000,3.002971,8.830000,-4.160428
2.900000,14.170000,14.833333,-11.400000,3.013539,8.890000,-4.367201
2.700000,14.230000,14.888889,-11.600000,3.025091,8.910000,-4.290553
2.700000,14.270000,14.944444,-11.600000,3.035723,8.890000,-4.178253
2.700000,14.310000,15.000000,-11.400000,3.047303,8.910000,-4.351159
2.600000,14.350000,15.055556,-11.600000,3.057863,8.950000,-4.265597
2.600000,14.450000,15.111111,-11.600000,3.075528,8.930000,-4.306595
2.400000,14.490000,15.166667,-11.400000,3.083497,8.870000,-4.253119
2.600000,14.490000,15.222222,-11.400000,3.091016,8.870000,-4.253119
2.700000,14.570000,15.277778,-11.600000,3.101557,8.830000,-4.204991
2.500000,14.670000,15.333333,-11.800000,3.113119,8.870000,-4.360071
2.900000,14.690000,15.388889,-11.400000,3.123815,8.910000,-4.233512
2.500000,14.730000,15.444444,-11.600000,3.134497,8.790000,-4.212121
2.400000,14.810000,15.500000,-11.600000,3.146114,8.870000,-4.365419
2.600000,14.850000,15.555556,-11.800000,3.156711,8.930000,-4.224599
2.700000,14.890000,15.611111,-11.400000,3.170715,8.830000,-4.163993
2.400000,14.950000,15.666667,-11.800000,3.179385,8.870000,-4.372549
2.500000,15.030000,15.722222,-11.400000,3.189911,8.850000,-4.219251
2.600000,15.070000,15.777778,-12.000000,3.200513,8.810000,-4.244207
2.600000,15.150000,15.833333,-12.000000,3.212136,8.890000,-4.372549
2.500000,15.190000,15.888889,-11.600000,3.222712,8.830000,-4.194296
2.500000,15.230000,15.944444,-11.600000,3.234283,8.850000,-4.224599
2.700000,15.290000,16.000000,-11.800000,3.244860,8.870000,-4.381462
2.600000,15.330000,16.055556,-11.600000,3.255471,8.870000,-4.176471
2.600000,15.410000,16.111111,-12.000000,3.267099,8.850000,-4.229947
2.700000,15.490000,16.166667,-11.400000,3.277718,8.910000,-4.363636
2.700000,15.470000,16.222222,-11.600000,3.289303,8.850000,-4.199643
2.600000,15.550000,16.277778,-11.400000,3.299881,8.870000,-4.256684
2.700000,15.590000,16.333333,-11.400000,3.310482,8.930000,-4.354724
2.400000,15.650000,16.388889,-11.400000,3.322107,8.830000,-4.187166
2.600000,15.690000,16.444444,-11.600000,3.332680,8.830000,-4.278075
2.700000,15.790000,16.500000,-11.600000,3.344254,8.870000,-4.363636
2.500000,15.830000,16.555556,-11.600000,3.354816,8.830000,-4.162210
2.300000,15.930000,16.611111,-11.600000,3.379471,8.830000,-4.363636
2.600000,15.910000,16.666667,-11.400000,3.391156,8.910000,-4.253119
2.700000,15.950000,16.722222,-11.800000,3.401731,8.750000,-4.180036
2.800000,16.030000,16.777778,-11.800000,3.413311,8.830000,-4.347594
2.600000,16.070000,16.833333,-11.800000,3.423875,8.870000,-4.237077
2.700000,16.110000,16.888889,-11.600000,3.434470,8.790000,-4.206774
2.500000,16.230000,16.944444,-11.600000,3.446037,8.830000,-4.358289
2.500000,16.190000,17.000000,-11.200000,3.456635,8.850000,-4.212121
2.600000,16.310000,17.055556,-11.600000,3.468227,8.790000,-4.174688
2.500000,16.390000,17.111111,-11.600000,3.478792,8.910000,-4.351159
2.600000,16.370000,17.166667,-11.400000,3.489429,8.870000,-4.185383
2.700000,16.450000,17.222222,-11.600000,3.501027,8.770000,-4.206774
2.800000,16.490000,17.277778,-11.600000,3.511604,8.870000,-4.360071
2.600000,16.570000,17.333333,-11.600000,3.523180,8.890000,-4.210339
2.500000,16.590000,17.388889,-11.600000,3.533793,8.830000,-4.221034
2.400000,16.630000,17.444444,-12.400000,3.544365,8.930000,-4.358289
2.600000,16.710000,17.500000,-11.600000,3.555936,8.890000,-4.181818
2.600000,16.770000,17.555556,-11.600000,3.570068,8.830000,-4.155080
2.800000,16.790000,17.611111,-11.600000,3.577625,8.870000,-4.360071
2.300000,16.830000,17.666667,-11.600000,3.589176,8.830000,-4.194296
2.700000,16.930000,17.722222,-11.600000,3.599762,8.830000,-4.256684
2.600000,16.950000,17.777778,-11.400000,3.611384,8.890000,-4.368984
2.400000,16.990000,17.833333,-13.200000,3.622090,8.770000,-4.183601
2.800000,17.030000,17.888889,-11.600000,3.632751,8.810000,-4.267380
2.600000,17.070000,17.944444,-12.000000,3.644333,8.850000,-4.358289
2.500000,17.230000,18.000000,-11.400000,3.654908,8.850000,-4.162210
2.400000,17.290000,18.055556,-11.400000,3.672659,8.870000,-4.204991
2.600000,17.290000,18.111111,-11.400000,3.680669,8.890000,-4.340463
2.700000,17.330000,18.166667,-11.400000,3.688191,8.850000,-4.167558
2.400000,17.390000,18.222222,-11.400000,3.698720,8.810000,-4.285205
2.800000,17.430000,18.277778,-11.600000,3.710277,8.850000,-4.344029
2.700000,17.510000,18.333333,-11.800000,3.720869,8.790000,-4.151515
2.700000,17.590000,18.388889,-11.600000,3.731449,8.810000,-4.304813
2.400000,17.650000,18.444444,-11.400000,3.743038,8.850000,-4.333333
2.600000,17.670000,18.500000,-11.400000,3.753651,8.830000,-4.149733
2.700000,17.730000,18.555556,-11.600000,3.767906,8.770000,-4.190731
2.700000,17.750000,18.611111,-11.600000,3.775473,8.890000,-4.303030
2.600000,17.810000,18.666667,-11.400000,3.787082,8.810000,-4.149733
2.500000,17.910000,18.722222,-11.400000,3.797652,8.830000,-4.324421
2.600000,17.930000,18.777778,-11.600000,3.809223,8.890000,-4.326203
2.500000,18.010000,18.833333,-11.400000,3.819804,8.810000,-4.149733
2.600000,18.070000,18.888889,-11.800000,3.830375,8.810000,-4.345811
2.800000,18.050000,18.944444,-11.400000,3.841986,8.870000,-4.304813
2.600000,18.150000,19.000000,-11.400000,3.852561,8.810000,-4.160428
2.900000,18.190000,19.055556,-11.400000,3.864149,8.870000,-4.324421
2.800000,18.250000,19.111111,-11.000000,3.874778,8.910000,-4.285205
2.700000,18.290000,19.166667,-11.400000,3.885465,8.830000,-4.167558
2.900000,18.390000,19.222222,-11.800000,3.897085,8.810000,-4.349376
2.400000,18.370000,19.277778,-11.600000,3.907674,8.830000,-4.269162
2.700000,18.450000,19.333333,-11.400000,3.919254,8.830000,-4.167558
2.600000,18.470000,19.388889,-11.600000,3.929837,8.890000,-4.365419
2.700000,18.550000,19.444444,-11.600000,3.940466,8.910000,-4.253119
2.600000,18.570000,19.500000,-11.400000,3.952074,8.830000,-4.169340
2.600000,18.670000,19.555556,-11.600000,3.976798,8.910000,-4.349376
2.500000,18.690000,19.611111,-11.400000,3.988559,8.870000,-4.180036
2.800000,18.770000,19.666667,-11.400000,3.999170,8.850000,-4.276292
2.700000,18.830000,19.722222,-11.600000,4.009754,8.870000,-4.351159
2.500000,18.830000,19.777778,-11.600000,4.021412,8.810000,-4.165775
2.600000,18.990000,19.833333,-11.400000,4.031999,8.810000,-4.288770
2.500000,19.010000,19.888889,-11.400000,4.042590,8.870000,-4.338681
2.700000,19.010000,19.944444,-11.200000,4.054189,8.830000,-4.163993
2.800000,19.090000,20.000000,-11.200000,4.064765,8.890000,-4.308378
2.800000,19.170000,20.055556,-11.400000,4.076334,8.910000,-4.352941
2.500000,19.170000,20.111111,-11.600000,4.086960,8.850000,-4.160428
2.500000,19.250000,20.166667,-11.000000,4.098523,8.830000,-4.290553
2.700000,19.390000,20.222222,-11.400000,4.109076,8.870000,-4.326203
2.500000,19.370000,20.277778,-11.200000,4.119690,8.850000,-4.133690
2.600000,19.410000,20.333333,-11.800000,4.131396,8.870000,-4.299465
2.600000,19.450000,20.388889,-11.400000,4.141986,8.870000,-4.295900
