# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_030
# Fit of Tap:
#	Ic = 15.7 A
#	n = 235 
#	Vc = 5 uV
#	Vfloor = 1.53 uV
#	R = 0.0149 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,2.190000,2.222222,-11.800000,0.472230,8.830000,-4.162210
1.400000,2.130000,2.277778,-11.400000,0.482540,8.770000,-4.256684
1.500000,2.250000,2.333333,-11.200000,0.493901,8.910000,-4.333333
1.600000,2.310000,2.388889,-11.600000,0.505204,8.870000,-4.155080
1.600000,2.330000,2.444444,-11.600000,0.515488,8.870000,-4.272727
1.500000,2.450000,2.500000,-12.000000,0.526771,8.890000,-4.326203
1.700000,2.470000,2.555556,-12.000000,0.538115,8.850000,-4.142602
1.700000,2.510000,2.611111,-11.600000,0.548400,8.810000,-4.278075
1.500000,2.590000,2.666667,-11.600000,0.559728,8.950000,-4.306595
1.700000,2.630000,2.722222,-11.800000,0.571014,8.830000,-4.140820
1.600000,2.670000,2.777778,-11.800000,0.584726,8.850000,-4.181818
1.600000,2.730000,2.833333,-11.600000,0.593064,8.870000,-4.324421
1.500000,2.810000,2.888889,-11.600000,0.603338,8.830000,-4.155080
1.500000,2.850000,2.944444,-11.400000,0.614650,8.830000,-4.315508
1.500000,2.890000,3.000000,-11.400000,0.625932,8.930000,-4.320856
1.700000,2.930000,3.055556,-11.600000,0.637205,8.830000,-4.158645
1.500000,2.990000,3.111111,-11.800000,0.647478,8.830000,-4.335116
1.700000,3.010000,3.166667,-11.400000,0.658833,8.930000,-4.308378
1.500000,3.090000,3.222222,-11.600000,0.670146,8.850000,-4.153298
1.600000,3.170000,3.277778,-11.600000,0.680428,8.850000,-4.331551
1.700000,3.210000,3.333333,-11.400000,0.691700,8.910000,-4.283422
1.800000,3.250000,3.388889,-11.600000,0.702976,8.810000,-4.156863
1.800000,3.330000,3.444444,-11.400000,0.714287,8.850000,-4.317291
1.700000,3.330000,3.500000,-11.800000,0.724555,8.890000,-4.269162
1.900000,3.410000,3.555556,-11.600000,0.735957,8.790000,-4.162210
1.700000,3.490000,3.611111,-11.200000,0.757837,8.950000,-4.263815
1.700000,3.530000,3.666667,-11.600000,0.770420,8.850000,-4.155080
1.700000,3.590000,3.722222,-11.600000,0.781822,8.830000,-4.292335
1.500000,3.630000,3.777778,-11.600000,0.791171,8.930000,-4.262032
1.700000,3.690000,3.833333,-11.800000,0.802465,8.850000,-4.167558
1.500000,3.750000,3.888889,-11.600000,0.812752,8.910000,-4.361854
1.600000,3.850000,3.944444,-11.800000,0.824042,8.910000,-4.253119
1.500000,3.910000,4.000000,-11.600000,0.835379,8.890000,-4.158645
1.500000,3.910000,4.055556,-11.800000,0.846033,8.870000,-4.347594
1.600000,3.970000,4.111111,-11.800000,0.857439,8.930000,-4.253119
1.700000,4.030000,4.166667,-11.600000,0.867733,8.790000,-4.204991
1.600000,4.090000,4.222222,-11.800000,0.879019,8.830000,-4.352941
1.500000,4.150000,4.277778,-11.800000,0.890314,8.850000,-4.240642
1.700000,4.150000,4.333333,-11.800000,0.901593,8.810000,-4.187166
1.600000,4.230000,4.388889,-11.800000,0.911874,8.930000,-4.370766
1.700000,4.270000,4.444444,-11.600000,0.923144,8.850000,-4.217469
1.500000,4.350000,4.500000,-11.800000,0.934431,8.850000,-4.194296
1.400000,4.370000,4.555556,-11.400000,0.944705,8.930000,-4.354724
1.800000,4.370000,4.611111,-11.600000,0.955982,8.910000,-4.194296
1.800000,4.490000,4.666667,-11.800000,0.968688,8.790000,-4.167558
1.400000,4.570000,4.722222,-11.600000,0.978231,8.870000,-4.354724
1.600000,4.590000,4.777778,-11.400000,0.989671,8.910000,-4.212121
1.700000,4.670000,4.833333,-11.800000,0.999982,8.830000,-4.240642
1.700000,4.730000,4.888889,-11.800000,1.011297,8.910000,-4.351159
1.300000,4.810000,4.944444,-11.400000,1.022607,8.870000,-4.188948
1.600000,4.870000,5.000000,-11.600000,1.032889,8.830000,-4.237077
1.700000,4.870000,5.055556,-11.800000,1.050751,8.810000,-4.196078
1.500000,4.890000,5.111111,-11.600000,1.058465,8.910000,-4.281640
1.400000,4.950000,5.166667,-11.800000,1.065751,8.810000,-4.253119
1.700000,4.990000,5.222222,-11.600000,1.077030,8.890000,-4.342246
1.700000,5.030000,5.277778,-11.800000,1.088308,8.870000,-4.162210
1.700000,5.110000,5.333333,-12.000000,1.099629,8.810000,-4.244207
1.700000,5.190000,5.388889,-11.600000,1.109921,8.890000,-4.342246
1.800000,5.210000,5.444444,-11.400000,1.121207,8.810000,-4.162210
1.500000,5.250000,5.500000,-11.600000,1.132476,8.810000,-4.267380
1.700000,5.310000,5.555556,-11.600000,1.142738,8.890000,-4.329768
1.600000,5.370000,5.611111,-11.600000,1.155581,8.790000,-4.185383
1.700000,5.410000,5.666667,-11.400000,1.164987,8.830000,-4.303030
1.500000,5.530000,5.722222,-11.600000,1.176272,8.850000,-4.338681
1.600000,5.550000,5.777778,-11.600000,1.187550,8.790000,-4.162210
1.800000,5.590000,5.833333,-11.600000,1.197825,8.850000,-4.319073
1.400000,5.630000,5.888889,-11.600000,1.209154,8.870000,-4.326203
1.800000,5.690000,5.944444,-11.400000,1.220449,8.810000,-4.158645
1.400000,5.730000,6.000000,-11.800000,1.230900,8.790000,-4.322638
1.700000,5.830000,6.055556,-11.400000,1.242259,8.910000,-4.322638
1.500000,5.810000,6.111111,-11.600000,1.253554,8.870000,-4.155080
1.600000,5.910000,6.166667,-11.600000,1.263840,8.810000,-4.331551
1.900000,5.930000,6.222222,-11.400000,1.275140,8.890000,-4.297683
1.400000,5.950000,6.277778,-11.600000,1.286423,8.830000,-4.153298
1.700000,6.030000,6.333333,-11.600000,1.296701,8.850000,-4.336898
1.800000,6.110000,6.388889,-11.400000,1.307974,8.850000,-4.278075
1.700000,6.170000,6.444444,-11.600000,1.319250,8.810000,-4.165775
1.700000,6.210000,6.500000,-11.800000,1.330569,8.910000,-4.336898
1.500000,6.310000,6.555556,-11.800000,1.349582,8.850000,-4.253119
1.600000,6.350000,6.611111,-11.600000,1.363625,8.850000,-4.333333
1.600000,6.350000,6.666667,-11.400000,1.375113,8.870000,-4.306595
1.500000,6.430000,6.722222,-11.600000,1.386408,8.830000,-4.167558
1.900000,6.510000,6.777778,-11.600000,1.396694,8.850000,-4.358289
1.600000,6.610000,6.833333,-11.600000,1.407986,8.890000,-4.297683
1.900000,6.550000,6.888889,-11.400000,1.419256,8.810000,-4.171123
1.700000,6.630000,6.944444,-11.600000,1.429519,8.870000,-4.365419
1.400000,6.730000,7.000000,-11.600000,1.440837,8.930000,-4.272727
1.500000,6.670000,7.055556,-11.400000,1.452122,8.830000,-4.167558
1.800000,6.810000,7.111111,-11.800000,1.463431,8.850000,-4.349376
1.700000,6.890000,7.166667,-11.600000,1.473728,8.870000,-4.258467
1.500000,6.910000,7.222222,-11.600000,1.485163,8.850000,-4.176471
1.700000,6.970000,7.277778,-11.600000,1.495530,8.910000,-4.358289
1.900000,6.990000,7.333333,-11.800000,1.506820,8.870000,-4.242424
1.600000,7.050000,7.388889,-11.800000,1.518130,8.790000,-4.187166
1.900000,7.110000,7.444444,-11.800000,1.529412,8.850000,-4.358289
1.700000,7.150000,7.500000,-11.600000,1.539722,8.850000,-4.229947
1.600000,7.210000,7.555556,-11.800000,1.552737,8.810000,-4.160428
1.400000,7.330000,7.611111,-11.800000,1.562073,8.890000,-4.360071
1.600000,7.330000,7.666667,-11.600000,1.573340,8.850000,-4.245989
1.600000,7.390000,7.722222,-11.600000,1.583684,8.830000,-4.229947
1.600000,7.450000,7.777778,-11.800000,1.594996,8.850000,-4.367201
1.500000,7.510000,7.833333,-11.600000,1.606276,8.870000,-4.224599
1.700000,7.570000,7.888889,-11.800000,1.616584,8.830000,-4.233512
1.600000,7.590000,7.944444,-11.600000,1.627866,8.890000,-4.367201
1.700000,7.690000,8.000000,-11.600000,1.639149,8.850000,-4.217469
1.700000,7.730000,8.055556,-11.600000,1.655910,8.890000,-4.208556
1.600000,7.770000,8.111111,-11.400000,1.663631,8.830000,-4.331551
1.700000,7.770000,8.166667,-11.800000,1.671974,8.850000,-4.194296
1.600000,7.950000,8.222222,-11.600000,1.683329,8.850000,-4.237077
1.800000,7.930000,8.277778,-11.600000,1.693747,8.890000,-4.361854
1.500000,7.990000,8.333333,-11.600000,1.705065,8.870000,-4.190731
1.700000,8.030000,8.388889,-11.800000,1.716360,8.810000,-4.238859
1.600000,8.070000,8.444444,-11.800000,1.726652,8.890000,-4.349376
1.400000,8.150000,8.500000,-11.800000,1.738084,8.890000,-4.174688
1.700000,8.230000,8.555556,-12.000000,1.751196,8.790000,-4.188948
1.800000,8.270000,8.611111,-11.600000,1.759544,8.910000,-4.338681
1.700000,8.310000,8.666667,-11.200000,1.770838,8.870000,-4.163993
1.700000,8.350000,8.722222,-11.800000,1.782130,8.790000,-4.265597
1.800000,8.410000,8.777778,-11.600000,1.793464,8.910000,-4.358289
1.800000,8.450000,8.833333,-11.600000,1.803755,8.850000,-4.163993
1.800000,8.510000,8.888889,-11.600000,1.815063,8.830000,-4.283422
1.700000,8.610000,8.944444,-11.800000,1.826339,8.910000,-4.340463
1.700000,8.610000,9.000000,-11.600000,1.836657,8.870000,-4.153298
1.700000,8.650000,9.055556,-11.400000,1.847931,8.870000,-4.292335
1.700000,8.690000,9.111111,-11.600000,1.859208,8.930000,-4.326203
1.800000,8.710000,9.166667,-11.800000,1.869608,8.870000,-4.162210
1.500000,8.850000,9.222222,-11.800000,1.880970,8.870000,-4.317291
1.800000,8.830000,9.277778,-12.200000,1.892257,8.950000,-4.322638
1.800000,8.910000,9.333333,-11.600000,1.902550,8.870000,-4.165775
1.700000,8.950000,9.388889,-11.600000,1.913834,8.890000,-4.320856
1.600000,8.970000,9.444444,-11.600000,1.925134,8.950000,-4.306595
1.600000,9.030000,9.500000,-11.400000,1.936405,8.810000,-4.156863
1.700000,9.170000,9.555556,-11.800000,1.959315,8.910000,-4.333333
1.600000,9.150000,9.611111,-11.600000,1.970772,8.850000,-4.158645
1.600000,9.250000,9.666667,-11.600000,1.982102,8.770000,-4.267380
1.800000,9.270000,9.722222,-11.600000,1.992462,8.910000,-4.324421
1.600000,9.330000,9.777778,-11.200000,2.003776,8.850000,-4.156863
1.500000,9.350000,9.833333,-11.600000,2.015103,8.810000,-4.270945
1.500000,9.410000,9.888889,-11.800000,2.025392,8.930000,-4.303030
1.500000,9.470000,9.944444,-11.600000,2.036693,8.790000,-4.147950
1.700000,9.550000,10.000000,-11.600000,2.047985,8.810000,-4.286988
1.700000,9.650000,10.055556,-11.400000,2.058253,8.870000,-4.288770
1.600000,9.650000,10.111111,-11.800000,2.069530,8.870000,-4.140820
1.600000,9.630000,10.166667,-11.800000,2.080801,8.850000,-4.295900
1.600000,9.750000,10.222222,-11.800000,2.092079,8.910000,-4.304813
1.600000,9.790000,10.277778,-11.400000,2.102357,8.770000,-4.151515
1.600000,9.870000,10.333333,-11.600000,2.113632,8.830000,-4.319073
1.800000,9.910000,10.388889,-11.600000,2.124938,8.890000,-4.292335
1.700000,9.970000,10.444444,-12.000000,2.135210,8.770000,-4.158645
1.600000,10.050000,10.500000,-11.400000,2.148272,8.810000,-4.265597
1.700000,10.070000,10.555556,-11.600000,2.157629,8.870000,-4.258467
1.800000,10.150000,10.611111,-11.800000,2.168958,8.830000,-4.137255
1.800000,10.190000,10.666667,-11.800000,2.179244,8.850000,-4.338681
1.500000,10.190000,10.722222,-11.000000,2.190515,8.870000,-4.240642
1.800000,10.330000,10.777778,-11.800000,2.201786,8.810000,-4.146168
2.000000,10.270000,10.833333,-11.600000,2.213064,8.870000,-4.324421
1.800000,10.390000,10.888889,-11.200000,2.223328,8.870000,-4.235294
1.600000,10.370000,10.944444,-11.600000,2.234700,8.830000,-4.160428
1.600000,10.570000,11.000000,-11.600000,2.251918,8.770000,-4.151515
1.500000,10.550000,11.055556,-11.400000,2.259676,8.870000,-4.344029
1.600000,10.610000,11.111111,-11.800000,2.268000,8.810000,-4.176471
1.500000,10.690000,11.166667,-11.800000,2.278332,8.850000,-4.358289
1.600000,10.730000,11.222222,-11.600000,2.289675,8.830000,-4.229947
1.800000,10.770000,11.277778,-11.600000,2.300956,8.810000,-4.180036
1.700000,10.870000,11.333333,-11.800000,2.311233,8.910000,-4.356506
1.600000,10.910000,11.388889,-11.600000,2.322503,8.870000,-4.203209
1.700000,11.010000,11.444444,-11.800000,2.333776,8.790000,-4.201426
1.700000,11.010000,11.500000,-11.600000,2.347548,8.770000,-4.295900
1.800000,11.050000,11.555556,-11.400000,2.355918,8.770000,-4.215686
1.500000,11.110000,11.611111,-11.600000,2.366213,8.790000,-4.231729
1.700000,11.130000,11.666667,-11.400000,2.377503,8.890000,-4.347594
1.400000,11.210000,11.722222,-11.600000,2.388821,8.810000,-4.187166
1.800000,11.290000,11.777778,-11.800000,2.400109,8.790000,-4.204991
1.700000,11.370000,11.833333,-11.600000,2.410405,8.890000,-4.349376
1.800000,11.350000,11.888889,-11.800000,2.421684,8.850000,-4.178253
1.900000,11.450000,11.944444,-11.800000,2.432965,8.790000,-4.222816
1.900000,11.450000,12.000000,-11.600000,2.443236,8.910000,-4.342246
1.500000,11.590000,12.055556,-11.600000,2.454505,8.830000,-4.156863
1.800000,11.590000,12.111111,-11.600000,2.465805,8.770000,-4.238859
1.700000,11.670000,12.166667,-11.600000,2.477080,8.870000,-4.344029
1.600000,11.730000,12.222222,-11.800000,2.487479,8.810000,-4.137255
1.700000,11.750000,12.277778,-11.800000,2.498853,8.850000,-4.244207
1.700000,11.770000,12.333333,-11.400000,2.509148,8.930000,-4.317291
1.800000,11.870000,12.388889,-11.600000,2.520442,8.830000,-4.142602
1.800000,11.930000,12.444444,-11.600000,2.531717,8.830000,-4.254902
1.700000,11.970000,12.500000,-11.600000,2.556700,8.910000,-4.240642
1.700000,12.030000,12.555556,-11.800000,2.568145,8.790000,-4.155080
1.900000,12.070000,12.611111,-11.400000,2.579433,8.830000,-4.333333
1.800000,12.070000,12.666667,-11.600000,2.589744,8.910000,-4.231729
1.700000,12.150000,12.722222,-11.600000,2.601024,8.790000,-4.174688
1.600000,12.270000,12.777778,-11.600000,2.612306,8.850000,-4.349376
1.600000,12.310000,12.833333,-11.600000,2.622580,8.850000,-4.217469
1.700000,12.310000,12.888889,-11.600000,2.633854,8.810000,-4.197861
1.700000,12.390000,12.944444,-11.600000,2.645156,8.870000,-4.361854
1.400000,12.450000,13.000000,-11.600000,2.655502,8.870000,-4.201426
1.800000,12.430000,13.055556,-11.600000,2.666813,8.810000,-4.212121
1.700000,12.570000,13.111111,-11.600000,2.678138,8.830000,-4.365419
1.800000,12.610000,13.166667,-11.600000,2.689411,8.870000,-4.231729
1.600000,12.590000,13.222222,-11.600000,2.699731,8.830000,-4.221034
1.800000,12.650000,13.277778,-11.600000,2.711010,8.830000,-4.358289
1.700000,12.710000,13.333333,-11.600000,2.722282,8.790000,-4.206774
1.600000,12.570000,13.388889,-11.800000,2.732884,8.730000,-4.235294
1.700000,12.810000,13.444444,-11.800000,2.745660,8.890000,-4.351159
1.700000,12.890000,13.500000,-11.600000,2.757491,8.870000,-4.278075
1.700000,12.890000,13.555556,-11.800000,2.765897,8.830000,-4.242424
1.700000,12.990000,13.611111,-12.400000,2.777238,8.770000,-4.354724
