# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_033
# Fit of Tap:
#	Ic = 133 +/- 0.14 A
#	n = 53.5 +/- 2 
#	Vc = 5 uV
#	Vfloor = 2.6 +/- 0.0062 uV
#	R = 0.00308 +/- 8.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.600000,5.970000,6.222222,-11.600000,1.252742,8.890000,-4.320856
2.400000,5.970000,6.277778,-11.400000,1.264044,8.810000,-4.160428
2.700000,6.050000,6.333333,-11.600000,1.274343,8.790000,-4.338681
2.500000,6.130000,6.388889,-11.400000,1.285687,8.850000,-4.306595
2.600000,6.190000,6.444444,-11.000000,1.297105,8.850000,-4.163993
2.600000,6.230000,6.500000,-11.200000,1.307458,8.850000,-4.352941
2.600000,6.270000,6.555556,-11.600000,1.318810,8.890000,-4.306595
2.700000,6.330000,6.611111,-11.400000,1.330124,8.810000,-4.165775
2.300000,6.370000,6.666667,-11.600000,1.348727,8.850000,-4.174688
2.400000,6.450000,6.722222,-11.600000,1.360614,8.810000,-4.247772
2.500000,6.510000,6.777778,-11.600000,1.367920,8.890000,-4.270945
2.500000,6.550000,6.833333,-11.800000,1.375157,8.830000,-4.317291
2.400000,6.590000,6.888889,-11.400000,1.384483,8.930000,-4.269162
2.300000,6.610000,6.944444,-11.400000,1.395810,8.830000,-4.187166
2.800000,6.650000,7.000000,-11.400000,1.407170,8.890000,-4.372549
2.900000,6.750000,7.055556,-11.800000,1.417471,8.890000,-4.263815
2.700000,6.850000,7.111111,-11.600000,1.428813,8.850000,-4.199643
2.500000,6.890000,7.166667,-11.600000,1.440117,8.810000,-4.377897
2.500000,6.910000,7.222222,-11.600000,1.450435,8.850000,-4.249554
2.700000,6.990000,7.277778,-11.600000,1.461785,8.810000,-4.213904
2.500000,7.010000,7.333333,-11.800000,1.473087,8.850000,-4.386809
2.500000,7.090000,7.388889,-11.800000,1.483415,8.850000,-4.231729
2.500000,7.130000,7.444444,-11.800000,1.494742,8.810000,-4.235294
2.400000,7.190000,7.500000,-11.800000,1.506065,8.830000,-4.383244
2.600000,7.290000,7.555556,-11.600000,1.516356,8.850000,-4.224599
2.500000,7.310000,7.611111,-11.800000,1.527664,8.770000,-4.245989
2.700000,7.330000,7.666667,-11.600000,1.541882,8.950000,-4.336898
2.400000,7.350000,7.722222,-11.600000,1.549247,8.830000,-4.203209
2.500000,7.450000,7.777778,-11.600000,1.560593,8.850000,-4.258467
2.500000,7.550000,7.833333,-11.800000,1.571924,8.890000,-4.392157
2.700000,7.590000,7.888889,-11.600000,1.583224,8.850000,-4.226381
2.500000,7.590000,7.944444,-12.000000,1.593542,8.870000,-4.263815
2.400000,7.690000,8.000000,-11.600000,1.604889,8.890000,-4.374332
2.500000,7.750000,8.055556,-11.800000,1.616191,8.850000,-4.208556
2.700000,7.770000,8.111111,-11.800000,1.626484,8.830000,-4.286988
2.400000,7.810000,8.166667,-11.800000,1.645449,8.810000,-4.208556
2.600000,7.850000,8.222222,-11.800000,1.653240,8.910000,-4.352941
2.400000,7.950000,8.277778,-11.800000,1.660538,8.830000,-4.263815
2.500000,7.950000,8.333333,-11.600000,1.670846,8.890000,-4.379679
2.300000,8.070000,8.388889,-11.600000,1.682156,8.850000,-4.194296
2.500000,8.110000,8.444444,-11.800000,1.692461,8.790000,-4.315508
2.700000,8.170000,8.500000,-11.400000,1.703779,8.910000,-4.368984
2.500000,8.210000,8.555556,-11.400000,1.715073,8.830000,-4.181818
2.500000,8.230000,8.611111,-11.600000,1.725396,8.850000,-4.322638
2.500000,8.350000,8.666667,-11.600000,1.738424,8.870000,-4.392157
2.400000,8.330000,8.722222,-12.000000,1.750044,8.850000,-4.240642
2.500000,8.370000,8.777778,-11.600000,1.758425,8.850000,-4.347594
2.500000,8.490000,8.833333,-11.600000,1.769720,8.930000,-4.345811
2.600000,8.530000,8.888889,-11.800000,1.781057,8.830000,-4.181818
2.600000,8.610000,8.944444,-11.600000,1.791407,8.850000,-4.361854
2.700000,8.630000,9.000000,-11.600000,1.802833,8.870000,-4.331551
2.700000,8.650000,9.055556,-11.400000,1.814379,8.850000,-4.172906
2.600000,8.730000,9.111111,-11.800000,1.824762,8.850000,-4.340463
2.600000,8.750000,9.166667,-11.400000,1.836078,8.910000,-4.335116
2.600000,8.830000,9.222222,-11.600000,1.846407,8.870000,-4.187166
2.700000,8.850000,9.277778,-11.600000,1.857727,8.790000,-4.360071
2.400000,8.910000,9.333333,-11.600000,1.869035,8.930000,-4.320856
2.800000,8.990000,9.388889,-11.600000,1.879353,8.810000,-4.192513
2.600000,8.990000,9.444444,-11.800000,1.890675,8.910000,-4.376114
2.500000,9.070000,9.500000,-11.600000,1.901990,8.870000,-4.306595
2.600000,9.150000,9.555556,-11.600000,1.912298,8.870000,-4.213904
2.700000,9.210000,9.611111,-12.000000,1.923627,8.830000,-4.392157
2.500000,9.250000,9.666667,-11.400000,1.934990,8.910000,-4.295900
2.500000,9.270000,9.722222,-11.600000,1.957919,8.850000,-4.367201
2.600000,9.270000,9.777778,-11.400000,1.969352,8.950000,-4.331551
2.700000,9.330000,9.833333,-11.800000,1.980661,8.830000,-4.174688
2.600000,9.410000,9.888889,-11.800000,1.991004,8.850000,-4.352941
2.600000,9.470000,9.944444,-11.400000,2.002304,8.870000,-4.308378
2.500000,9.510000,10.000000,-11.600000,2.013602,8.810000,-4.181818
2.700000,9.590000,10.055556,-11.600000,2.023894,8.850000,-4.383244
2.500000,9.650000,10.111111,-11.400000,2.035196,8.890000,-4.308378
2.400000,9.690000,10.166667,-11.600000,2.046902,8.770000,-4.196078
2.600000,9.750000,10.222222,-11.400000,2.057327,8.850000,-4.381462
2.600000,9.830000,10.277778,-11.000000,2.068687,8.830000,-4.306595
2.400000,9.890000,10.333333,-12.000000,2.078991,8.830000,-4.212121
2.600000,9.930000,10.388889,-11.800000,2.090353,8.870000,-4.385027
2.600000,9.990000,10.444444,-11.600000,2.101677,8.890000,-4.297683
2.500000,9.970000,10.500000,-11.800000,2.111973,8.830000,-4.219251
2.500000,10.030000,10.555556,-11.600000,2.123285,8.850000,-4.383244
2.600000,10.150000,10.611111,-11.600000,2.134610,8.910000,-4.279857
2.800000,10.210000,10.666667,-11.600000,2.147993,8.850000,-4.190731
2.600000,10.250000,10.722222,-11.800000,2.156357,8.850000,-4.390374
2.600000,10.290000,10.777778,-11.600000,2.167663,8.890000,-4.265597
2.500000,10.350000,10.833333,-11.600000,2.177968,8.790000,-4.247772
2.600000,10.410000,10.888889,-11.400000,2.189281,8.890000,-4.402852
2.500000,10.490000,10.944444,-11.600000,2.200680,8.850000,-4.265597
2.400000,10.530000,11.000000,-11.400000,2.211095,8.770000,-4.256684
2.500000,10.570000,11.055556,-11.800000,2.222412,8.870000,-4.401070
2.300000,10.650000,11.111111,-11.400000,2.233733,8.870000,-4.247772
2.800000,10.690000,11.166667,-12.000000,2.250887,8.870000,-4.258467
2.500000,10.690000,11.222222,-11.400000,2.258614,8.810000,-4.338681
2.500000,10.730000,11.277778,-11.600000,2.266007,8.850000,-4.215686
2.400000,10.830000,11.333333,-11.800000,2.277340,8.850000,-4.262032
2.500000,10.910000,11.388889,-11.400000,2.288699,8.890000,-4.386809
2.500000,10.970000,11.444444,-11.800000,2.299119,8.810000,-4.183601
2.400000,10.990000,11.500000,-12.000000,2.310482,8.870000,-4.258467
2.600000,11.050000,11.555556,-11.200000,2.320799,8.890000,-4.367201
2.600000,11.050000,11.611111,-11.800000,2.332111,8.810000,-4.174688
2.600000,11.150000,11.666667,-12.000000,2.345417,8.810000,-4.204991
2.700000,11.210000,11.722222,-11.600000,2.353795,8.890000,-4.358289
2.400000,11.290000,11.777778,-11.400000,2.365111,8.850000,-4.181818
2.600000,11.290000,11.833333,-11.800000,2.376539,8.830000,-4.288770
2.500000,11.390000,11.888889,-11.600000,2.386923,8.910000,-4.354724
2.500000,11.390000,11.944444,-11.600000,2.398235,8.850000,-4.183601
2.600000,11.490000,12.000000,-11.600000,2.409588,8.850000,-4.297683
2.700000,11.530000,12.055556,-11.600000,2.419916,8.910000,-4.342246
2.600000,11.570000,12.111111,-11.600000,2.431235,8.810000,-4.178253
2.500000,11.650000,12.166667,-11.600000,2.442578,8.850000,-4.306595
2.500000,11.710000,12.222222,-12.000000,2.452867,8.890000,-4.335116
2.700000,11.770000,12.277778,-11.400000,2.464203,8.810000,-4.188948
2.500000,11.790000,12.333333,-11.600000,2.475521,8.870000,-4.329768
2.600000,11.870000,12.388889,-11.600000,2.485813,8.910000,-4.326203
2.700000,11.930000,12.444444,-11.600000,2.497109,8.850000,-4.187166
2.600000,11.970000,12.500000,-11.600000,2.508413,8.870000,-4.345811
2.600000,12.010000,12.555556,-11.800000,2.519702,8.890000,-4.345811
2.800000,12.090000,12.611111,-11.600000,2.530016,8.810000,-4.183601
2.500000,12.110000,12.666667,-12.000000,2.553485,8.890000,-4.345811
3.000000,12.130000,12.722222,-11.000000,2.564978,8.830000,-4.178253
2.400000,12.250000,12.777778,-11.400000,2.575284,8.850000,-4.331551
2.600000,12.310000,12.833333,-11.600000,2.586613,8.910000,-4.342246
2.600000,12.330000,12.888889,-11.600000,2.597930,8.870000,-4.172906
2.600000,12.410000,12.944444,-11.200000,2.609252,8.850000,-4.310160
2.600000,12.450000,13.000000,-11.600000,2.619592,8.930000,-4.333333
2.700000,12.410000,13.055556,-11.400000,2.630921,8.890000,-4.174688
2.400000,12.510000,13.111111,-11.400000,2.642228,8.890000,-4.320856
2.500000,12.610000,13.166667,-11.600000,2.652573,8.930000,-4.319073
2.300000,12.590000,13.222222,-11.400000,2.663876,8.870000,-4.172906
2.600000,12.670000,13.277778,-11.800000,2.675196,8.830000,-4.329768
2.900000,12.730000,13.333333,-11.200000,2.685534,8.870000,-4.292335
2.600000,12.730000,13.388889,-11.600000,2.696867,8.830000,-4.169340
2.700000,12.850000,13.444444,-11.600000,2.708162,8.870000,-4.331551
2.600000,12.890000,13.500000,-11.600000,2.718438,8.930000,-4.267380
2.500000,12.990000,13.555556,-11.800000,2.729739,8.830000,-4.163993
2.600000,13.010000,13.611111,-11.600000,2.743235,8.850000,-4.274510
2.400000,13.010000,13.666667,-11.800000,2.751613,8.910000,-4.260250
2.600000,13.130000,13.722222,-11.600000,2.762926,8.830000,-4.172906
2.700000,13.150000,13.777778,-11.600000,2.774275,8.890000,-4.347594
2.700000,13.190000,13.833333,-11.600000,2.784585,8.910000,-4.251337
2.800000,13.370000,13.888889,-11.600000,2.795972,8.830000,-4.178253
2.500000,13.330000,13.944444,-11.800000,2.806388,8.890000,-4.370766
2.700000,13.350000,14.000000,-11.600000,2.817693,8.870000,-4.251337
2.700000,13.350000,14.055556,-11.800000,2.829003,8.810000,-4.196078
2.500000,13.430000,14.111111,-11.600000,2.846299,8.810000,-4.176471
2.500000,13.530000,14.166667,-11.400000,2.854015,8.890000,-4.356506
2.600000,13.530000,14.222222,-11.600000,2.861303,8.790000,-4.219251
2.600000,13.610000,14.277778,-11.800000,2.872662,8.850000,-4.370766
2.700000,13.670000,14.333333,-12.000000,2.883964,8.870000,-4.228164
2.600000,13.750000,14.388889,-12.000000,2.894298,8.850000,-4.233512
2.300000,13.770000,14.444444,-11.600000,2.905625,8.870000,-4.374332
2.600000,13.890000,14.500000,-11.400000,2.916944,8.870000,-4.213904
2.600000,13.910000,14.555556,-11.400000,2.928236,8.790000,-4.210339
2.500000,13.930000,14.611111,-11.600000,2.942969,8.810000,-4.285205
2.600000,13.970000,14.666667,-11.600000,2.950305,8.870000,-4.217469
2.500000,14.070000,14.722222,-12.000000,2.960615,8.810000,-4.249554
2.600000,14.110000,14.777778,-11.600000,2.971924,8.890000,-4.376114
2.500000,14.110000,14.833333,-11.600000,2.983235,8.870000,-4.208556
2.700000,14.210000,14.888889,-11.800000,2.993532,8.790000,-4.272727
2.800000,14.250000,14.944444,-11.800000,3.004832,8.890000,-4.377897
2.600000,14.350000,15.000000,-11.600000,3.016137,8.850000,-4.199643
2.400000,14.370000,15.055556,-12.200000,3.026439,8.810000,-4.294118
2.800000,14.410000,15.111111,-11.800000,3.037728,8.870000,-4.377897
2.400000,14.470000,15.166667,-11.800000,3.049139,8.830000,-4.187166
2.500000,14.510000,15.222222,-11.600000,3.059555,8.810000,-4.301248
2.600000,14.610000,15.277778,-11.600000,3.070886,8.890000,-4.374332
2.700000,14.630000,15.333333,-11.600000,3.082186,8.850000,-4.183601
2.500000,14.690000,15.388889,-11.800000,3.092487,8.870000,-4.308378
2.800000,14.690000,15.444444,-11.400000,3.103807,8.910000,-4.344029
2.600000,14.810000,15.500000,-11.600000,3.115134,8.870000,-4.162210
2.500000,14.870000,15.555556,-11.600000,3.125431,8.850000,-4.320856
2.500000,14.930000,15.611111,-11.600000,3.145610,8.810000,-4.190731
2.600000,14.970000,15.666667,-11.800000,3.159923,8.790000,-4.270945
2.600000,15.030000,15.722222,-11.600000,3.171374,8.910000,-4.365419
2.600000,15.050000,15.777778,-11.600000,3.182711,8.850000,-4.187166
2.600000,15.110000,15.833333,-11.800000,3.193024,8.790000,-4.288770
2.700000,15.150000,15.888889,-11.400000,3.204323,8.910000,-4.372549
2.400000,15.250000,15.944444,-11.600000,3.215678,8.830000,-4.190731
2.600000,15.310000,16.000000,-11.800000,3.225989,8.850000,-4.311943
2.700000,15.350000,16.055556,-11.400000,3.237288,8.910000,-4.365419
2.600000,15.390000,16.111111,-11.400000,3.248585,8.870000,-4.181818
2.800000,15.430000,16.166667,-11.800000,3.258932,8.830000,-4.329768
2.600000,15.470000,16.222222,-11.400000,3.270264,8.870000,-4.365419
2.700000,15.510000,16.277778,-11.600000,3.281557,8.790000,-4.185383
2.500000,15.570000,16.333333,-11.400000,3.292218,8.870000,-4.344029
2.600000,15.690000,16.388889,-11.600000,3.303680,8.910000,-4.363636
2.400000,15.730000,16.444444,-11.400000,3.314300,8.810000,-4.181818
2.500000,15.750000,16.500000,-11.800000,3.325729,8.850000,-4.331551
2.600000,15.810000,16.555556,-11.600000,3.337985,8.890000,-4.385027
2.500000,15.850000,16.611111,-11.400000,3.350110,8.850000,-4.231729
2.900000,15.890000,16.666667,-11.800000,3.358484,8.870000,-4.347594
2.700000,15.970000,16.722222,-11.400000,3.368868,8.850000,-4.306595
2.900000,16.070000,16.777778,-11.800000,3.380211,8.790000,-4.181818
2.700000,16.090000,16.833333,-11.400000,3.391552,8.850000,-4.349376
2.700000,16.150000,16.888889,-11.400000,3.401891,8.890000,-4.285205
2.700000,16.190000,16.944444,-11.400000,3.413210,8.810000,-4.187166
2.800000,16.210000,17.000000,-11.400000,3.424519,8.830000,-4.365419
2.600000,16.270000,17.055556,-11.600000,3.434840,8.850000,-4.276292
2.600000,16.330000,17.111111,-11.400000,3.451679,8.870000,-4.286988
2.500000,16.370000,17.166667,-11.600000,3.459489,8.850000,-4.310160
2.600000,16.410000,17.222222,-11.600000,3.467846,8.890000,-4.260250
2.800000,16.430000,17.277778,-11.600000,3.479175,8.850000,-4.201426
2.800000,16.530000,17.333333,-11.400000,3.490489,8.850000,-4.386809
2.700000,16.590000,17.388889,-11.400000,3.500800,8.870000,-4.247772
2.700000,16.690000,17.444444,-11.600000,3.512111,8.770000,-4.212121
2.400000,16.690000,17.500000,-11.600000,3.523444,8.830000,-4.381462
2.800000,16.710000,17.555556,-11.800000,3.533770,8.870000,-4.233512
2.600000,16.790000,17.611111,-11.200000,3.547949,8.850000,-4.174688
2.400000,16.870000,17.666667,-11.600000,3.556375,8.890000,-4.386809
2.700000,16.950000,17.722222,-11.400000,3.567702,8.850000,-4.256684
2.600000,16.990000,17.777778,-11.800000,3.578025,8.790000,-4.245989
2.700000,17.070000,17.833333,-11.600000,3.589351,8.850000,-4.386809
2.600000,17.070000,17.888889,-11.600000,3.600678,8.790000,-4.242424
2.600000,17.130000,17.944444,-11.600000,3.611024,8.790000,-4.245989
2.900000,17.130000,18.000000,-11.600000,3.622335,8.870000,-4.381462
2.600000,17.230000,18.055556,-12.000000,3.633644,8.850000,-4.228164
2.700000,17.330000,18.111111,-12.000000,3.643950,8.770000,-4.263815
2.700000,17.430000,18.166667,-11.400000,3.655283,8.830000,-4.377897
2.600000,17.410000,18.222222,-11.400000,3.666590,8.850000,-4.208556
2.600000,17.470000,18.277778,-11.600000,3.676879,8.790000,-4.274510
2.700000,17.490000,18.333333,-11.800000,3.688169,8.870000,-4.379679
2.600000,17.510000,18.388889,-11.600000,3.699500,8.870000,-4.199643
2.600000,17.630000,18.444444,-11.400000,3.709789,8.810000,-4.299465
2.700000,17.650000,18.500000,-11.600000,3.721141,8.890000,-4.365419
2.600000,17.730000,18.555556,-11.800000,3.732467,8.870000,-4.180036
2.400000,17.770000,18.611111,-11.800000,3.756342,8.870000,-4.370766
2.700000,17.850000,18.666667,-11.600000,3.767772,8.830000,-4.249554
2.700000,17.850000,18.722222,-11.400000,3.779074,8.810000,-4.194296
2.400000,17.970000,18.777778,-11.800000,3.789433,8.870000,-4.381462
2.800000,17.990000,18.833333,-11.400000,3.800838,8.890000,-4.240642
2.600000,18.070000,18.888889,-11.800000,3.811196,8.770000,-4.242424
2.700000,18.110000,18.944444,-11.800000,3.822544,8.830000,-4.374332
2.700000,18.090000,19.000000,-11.600000,3.833863,8.870000,-4.231729
2.900000,18.190000,19.055556,-11.800000,3.845182,8.850000,-4.226381
2.600000,18.210000,19.111111,-11.800000,3.855500,8.890000,-4.388592
2.500000,18.330000,19.166667,-11.800000,3.866816,8.850000,-4.228164
2.900000,18.350000,19.222222,-11.800000,3.878131,8.810000,-4.245989
2.600000,18.410000,19.277778,-11.800000,3.888440,8.890000,-4.393939
2.700000,18.410000,19.333333,-11.600000,3.899790,8.850000,-4.219251
2.600000,18.510000,19.388889,-11.800000,3.911136,8.810000,-4.251337
2.700000,18.570000,19.444444,-11.600000,3.921443,8.890000,-4.388592
2.700000,18.670000,19.500000,-11.800000,3.932744,8.850000,-4.208556
2.900000,18.690000,19.555556,-11.800000,3.946687,8.830000,-4.187166
2.700000,18.750000,19.611111,-11.800000,3.955084,8.910000,-4.390374
2.600000,18.790000,19.666667,-12.000000,3.965444,8.870000,-4.188948
2.900000,18.850000,19.722222,-11.800000,3.976781,8.830000,-4.295900
2.700000,18.910000,19.777778,-11.600000,3.988078,8.890000,-4.385027
2.800000,18.970000,19.833333,-11.800000,3.998366,8.870000,-4.176471
2.700000,19.050000,19.888889,-11.600000,4.009681,8.870000,-4.306595
2.800000,19.090000,19.944444,-11.600000,4.021020,8.910000,-4.370766
2.700000,19.110000,20.000000,-11.600000,4.031330,8.850000,-4.174688
2.700000,19.150000,20.055556,-11.400000,4.048802,8.850000,-4.180036
2.600000,19.210000,20.111111,-11.800000,4.056610,8.850000,-4.377897
2.800000,19.250000,20.166667,-11.400000,4.065005,8.850000,-4.172906
2.800000,19.270000,20.222222,-11.800000,4.075331,8.830000,-4.331551
2.800000,19.330000,20.277778,-11.400000,4.086664,8.910000,-4.329768
2.800000,19.350000,20.333333,-11.400000,4.097996,8.850000,-4.174688
