# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_033
# Fit of Tap:
#	Ic = 133 +/- 0.14 A
#	n = 51.8 +/- 1.9 
#	Vc = 5 uV
#	Vfloor = 2.7 +/- 0.0067 uV
#	R = 0.000829 +/- 9.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,2.630000,2.722222,-11.800000,0.560792,8.850000,-4.201426
2.300000,2.650000,2.777778,-11.600000,0.571112,8.810000,-4.270945
2.700000,2.770000,2.833333,-11.600000,0.582399,8.890000,-4.379679
2.200000,2.790000,2.888889,-11.600000,0.593694,8.870000,-4.192513
2.600000,2.850000,2.944444,-12.000000,0.603993,8.770000,-4.288770
2.600000,2.890000,3.000000,-11.600000,0.615285,8.870000,-4.360071
2.700000,2.950000,3.055556,-11.800000,0.627918,8.850000,-4.217469
2.400000,3.010000,3.111111,-11.600000,0.637351,8.810000,-4.283422
2.600000,3.070000,3.166667,-11.600000,0.648656,8.870000,-4.360071
2.600000,3.070000,3.222222,-11.400000,0.659062,8.810000,-4.156863
2.200000,3.150000,3.277778,-11.400000,0.670422,8.790000,-4.290553
2.400000,3.250000,3.333333,-11.600000,0.681737,8.850000,-4.358289
2.600000,3.270000,3.388889,-11.400000,0.692054,8.850000,-4.169340
2.400000,3.350000,3.444444,-11.600000,0.703405,8.850000,-4.315508
2.600000,3.330000,3.500000,-11.600000,0.714715,8.870000,-4.360071
2.400000,3.410000,3.555556,-11.400000,0.725020,8.830000,-4.172906
2.300000,3.430000,3.611111,-11.600000,0.736326,8.850000,-4.336898
2.500000,3.510000,3.666667,-11.600000,0.747646,8.910000,-4.345811
2.600000,3.570000,3.722222,-11.400000,0.758116,8.810000,-4.167558
2.500000,3.630000,3.777778,-11.400000,0.769548,8.850000,-4.327986
2.600000,3.710000,3.833333,-11.600000,0.780873,8.890000,-4.338681
2.600000,3.750000,3.888889,-11.200000,0.791184,8.830000,-4.172906
2.700000,3.790000,3.944444,-11.800000,0.802503,8.850000,-4.345811
2.500000,3.850000,4.000000,-11.600000,0.813841,8.890000,-4.333333
2.700000,3.950000,4.055556,-12.000000,0.836202,8.850000,-4.340463
2.500000,3.990000,4.111111,-11.400000,0.847658,8.910000,-4.351159
2.700000,3.990000,4.166667,-11.400000,0.858983,8.830000,-4.174688
2.700000,4.050000,4.222222,-11.800000,0.869290,8.770000,-4.340463
2.600000,4.130000,4.277778,-11.200000,0.880608,8.930000,-4.327986
2.600000,4.190000,4.333333,-11.600000,0.891912,8.870000,-4.169340
2.500000,4.250000,4.388889,-11.800000,0.902228,8.830000,-4.351159
2.600000,4.270000,4.444444,-11.400000,0.913528,8.910000,-4.311943
2.900000,4.330000,4.500000,-11.200000,0.924891,8.790000,-4.163993
2.700000,4.370000,4.555556,-11.600000,0.935210,8.810000,-4.354724
2.500000,4.470000,4.611111,-11.400000,0.946531,8.890000,-4.292335
2.900000,4.510000,4.666667,-11.600000,0.957827,8.850000,-4.162210
2.600000,4.570000,4.722222,-11.600000,0.968145,8.850000,-4.367201
2.400000,4.570000,4.777778,-11.400000,0.979468,8.870000,-4.301248
2.600000,4.670000,4.833333,-11.600000,0.990762,8.830000,-4.197861
2.300000,4.710000,4.888889,-12.000000,1.001074,8.830000,-4.385027
2.500000,4.770000,4.944444,-11.600000,1.012534,8.890000,-4.281640
2.100000,4.850000,5.000000,-11.600000,1.026594,8.830000,-4.178253
2.800000,4.890000,5.055556,-11.600000,1.035024,8.850000,-4.361854
2.800000,4.930000,5.111111,-11.400000,1.045343,8.830000,-4.254902
2.500000,4.990000,5.166667,-11.600000,1.056665,8.790000,-4.185383
2.600000,5.050000,5.222222,-13.800000,1.069454,8.830000,-4.329768
2.500000,5.030000,5.277778,-11.600000,1.078988,8.890000,-4.270945
2.600000,5.150000,5.333333,-11.800000,1.089330,8.790000,-4.221034
2.300000,5.170000,5.388889,-11.600000,1.100644,8.850000,-4.385027
2.600000,5.250000,5.444444,-11.600000,1.111940,8.830000,-4.256684
2.700000,5.250000,5.500000,-11.800000,1.131183,8.850000,-4.358289
2.400000,5.310000,5.555556,-11.800000,1.138967,8.770000,-4.242424
2.600000,5.350000,5.611111,-11.400000,1.146242,8.890000,-4.306595
2.600000,5.430000,5.666667,-12.000000,1.155543,8.790000,-4.242424
2.500000,5.450000,5.722222,-11.600000,1.166844,8.870000,-4.386809
2.600000,5.530000,5.777778,-11.800000,1.177189,8.850000,-4.212121
2.500000,5.550000,5.833333,-11.800000,1.188511,8.810000,-4.249554
2.500000,5.630000,5.888889,-11.800000,1.199866,8.890000,-4.383244
2.300000,5.670000,5.944444,-11.200000,1.210201,8.850000,-4.199643
2.300000,5.710000,6.000000,-11.200000,1.226192,8.870000,-4.180036
2.600000,5.750000,6.055556,-11.800000,1.233507,8.890000,-4.390374
2.300000,5.850000,6.111111,-11.800000,1.243815,8.850000,-4.212121
2.600000,5.950000,6.166667,-11.600000,1.254479,8.790000,-4.278075
2.600000,5.970000,6.222222,-11.800000,1.265903,8.850000,-4.374332
2.500000,5.970000,6.277778,-11.600000,1.276215,8.810000,-4.176471
2.500000,6.070000,6.333333,-12.000000,1.287543,8.810000,-4.278075
2.600000,6.130000,6.388889,-11.400000,1.298932,8.950000,-4.377897
2.500000,6.130000,6.444444,-11.600000,1.309271,8.830000,-4.176471
2.300000,6.270000,6.500000,-11.600000,1.320571,8.790000,-4.290553
2.500000,6.290000,6.555556,-11.600000,1.331865,8.890000,-4.372549
2.700000,6.310000,6.611111,-11.400000,1.342172,8.810000,-4.171123
2.400000,6.370000,6.666667,-11.800000,1.353472,8.830000,-4.301248
2.400000,6.450000,6.722222,-11.400000,1.364768,8.930000,-4.352941
2.600000,6.490000,6.777778,-11.600000,1.375060,8.810000,-4.169340
2.500000,6.570000,6.833333,-11.600000,1.386405,8.830000,-4.311943
2.500000,6.610000,6.888889,-11.400000,1.397711,8.890000,-4.344029
2.700000,6.610000,6.944444,-11.400000,1.409010,8.830000,-4.172906
2.500000,6.710000,7.000000,-11.600000,1.419368,8.810000,-4.336898
2.700000,6.690000,7.055556,-11.400000,1.442456,8.850000,-4.178253
2.700000,6.790000,7.111111,-11.800000,1.453915,8.790000,-4.294118
2.700000,6.890000,7.166667,-11.600000,1.465277,8.870000,-4.381462
2.500000,6.950000,7.222222,-11.200000,1.475635,8.790000,-4.172906
2.600000,6.990000,7.277778,-11.600000,1.486946,8.810000,-4.306595
2.500000,7.030000,7.333333,-11.400000,1.498259,8.850000,-4.372549
2.400000,7.070000,7.388889,-11.600000,1.508841,8.830000,-4.181818
2.700000,7.130000,7.444444,-11.600000,1.520239,8.790000,-4.308378
2.700000,7.190000,7.500000,-11.400000,1.530553,8.850000,-4.338681
2.700000,7.250000,7.555556,-11.400000,1.541874,8.790000,-4.180036
2.400000,7.270000,7.611111,-11.400000,1.553188,8.850000,-4.324421
2.400000,7.310000,7.666667,-11.600000,1.563505,8.950000,-4.336898
2.600000,7.370000,7.722222,-11.600000,1.574927,9.130000,-4.199643
2.600000,7.390000,7.777778,-11.400000,1.585352,8.830000,-4.370766
2.500000,7.510000,7.833333,-11.800000,1.596681,8.910000,-4.326203
2.500000,7.570000,7.888889,-11.400000,1.608044,8.830000,-4.178253
2.700000,7.570000,7.944444,-11.800000,1.618350,8.870000,-4.367201
2.500000,7.670000,8.000000,-11.600000,1.631438,8.890000,-4.381462
2.700000,7.690000,8.055556,-11.600000,1.640807,8.850000,-4.196078
2.700000,7.750000,8.111111,-11.600000,1.652106,8.870000,-4.368984
2.300000,7.810000,8.166667,-11.400000,1.662483,8.870000,-4.299465
2.600000,7.910000,8.222222,-11.600000,1.673852,8.810000,-4.192513
2.800000,7.890000,8.277778,-11.600000,1.685182,8.870000,-4.374332
2.600000,7.970000,8.333333,-11.200000,1.695494,8.890000,-4.283422
2.800000,8.010000,8.388889,-11.600000,1.706810,8.790000,-4.197861
2.400000,8.070000,8.444444,-11.600000,1.718126,8.890000,-4.388592
2.600000,8.150000,8.500000,-11.600000,1.735177,8.870000,-4.379679
2.500000,8.190000,8.555556,-11.800000,1.742912,8.850000,-4.204991
2.600000,8.210000,8.611111,-11.800000,1.751242,8.870000,-4.392157
2.800000,8.310000,8.666667,-11.600000,1.761685,8.870000,-4.267380
2.500000,8.330000,8.722222,-11.800000,1.773059,8.830000,-4.213904
2.400000,8.430000,8.777778,-11.800000,1.783415,8.850000,-4.393939
2.600000,8.490000,8.833333,-11.600000,1.794731,8.850000,-4.253119
2.500000,8.530000,8.888889,-11.800000,1.806052,8.790000,-4.224599
2.500000,8.550000,8.944444,-11.600000,1.816399,8.890000,-4.393939
2.500000,8.610000,9.000000,-11.200000,1.829420,8.890000,-4.303030
2.600000,8.690000,9.055556,-11.400000,1.838841,8.850000,-4.245989
2.600000,8.750000,9.111111,-11.600000,1.850148,8.910000,-4.397504
2.500000,8.750000,9.166667,-11.800000,1.860456,8.870000,-4.222816
2.400000,8.870000,9.222222,-11.600000,1.871761,8.830000,-4.253119
2.600000,8.850000,9.277778,-11.800000,1.883056,8.910000,-4.388592
2.500000,8.890000,9.333333,-11.600000,1.893385,8.810000,-4.201426
2.600000,8.930000,9.388889,-11.800000,1.904691,8.790000,-4.265597
2.400000,8.970000,9.444444,-11.800000,1.916008,8.890000,-4.385027
2.300000,9.010000,9.500000,-11.800000,1.926311,8.790000,-4.185383
2.400000,9.130000,9.555556,-11.600000,1.937638,8.850000,-4.285205
2.800000,9.150000,9.611111,-11.800000,1.948979,8.950000,-4.390374
2.500000,9.230000,9.666667,-11.200000,1.959316,8.830000,-4.188948
2.900000,9.290000,9.722222,-11.600000,1.970626,8.790000,-4.288770
2.700000,9.350000,9.777778,-11.800000,1.981929,8.910000,-4.370766
2.400000,9.310000,9.833333,-11.200000,1.993222,8.850000,-4.188948
2.600000,9.430000,9.888889,-11.800000,2.003922,8.830000,-4.297683
2.500000,9.550000,9.944444,-11.400000,2.014386,8.930000,-4.363636
2.700000,9.590000,10.000000,-11.600000,2.037418,8.810000,-4.290553
2.500000,9.630000,10.055556,-11.400000,2.048934,8.930000,-4.388592
2.500000,9.650000,10.111111,-11.200000,2.059270,8.790000,-4.194296
2.600000,9.710000,10.166667,-11.800000,2.070591,8.790000,-4.299465
2.600000,9.730000,10.222222,-11.600000,2.081906,8.870000,-4.392157
2.300000,9.810000,10.277778,-11.600000,2.093204,8.830000,-4.210339
2.500000,9.890000,10.333333,-11.600000,2.103528,8.830000,-4.313725
2.500000,9.950000,10.388889,-11.400000,2.114882,8.890000,-4.379679
2.400000,9.930000,10.444444,-11.600000,2.126186,8.850000,-4.194296
2.400000,10.030000,10.500000,-11.600000,2.136531,8.810000,-4.326203
2.600000,10.130000,10.555556,-11.200000,2.147837,8.910000,-4.367201
2.700000,10.110000,10.611111,-11.400000,2.159153,8.830000,-4.194296
2.500000,10.210000,10.666667,-11.400000,2.169471,8.850000,-4.340463
2.700000,10.270000,10.722222,-11.600000,2.180774,8.890000,-4.354724
2.700000,10.330000,10.777778,-11.600000,2.192081,8.890000,-4.187166
2.600000,10.370000,10.833333,-11.600000,2.202384,8.830000,-4.349376
2.700000,10.390000,10.888889,-11.400000,2.213680,8.870000,-4.347594
2.700000,10.450000,10.944444,-11.600000,2.226924,8.830000,-4.215686
2.900000,10.530000,11.000000,-11.400000,2.235312,8.850000,-4.361854
2.800000,10.570000,11.055556,-11.600000,2.246652,8.850000,-4.329768
2.500000,10.670000,11.111111,-11.400000,2.258289,8.810000,-4.178253
2.600000,10.650000,11.166667,-11.600000,2.268703,8.810000,-4.358289
2.500000,10.690000,11.222222,-11.800000,2.280040,8.890000,-4.324421
2.600000,10.750000,11.277778,-11.400000,2.290357,8.790000,-4.188948
2.500000,10.830000,11.333333,-11.600000,2.301683,8.830000,-4.367201
2.700000,10.910000,11.388889,-11.600000,2.313015,8.870000,-4.315508
2.300000,10.990000,11.444444,-11.400000,2.330862,8.950000,-4.352941
2.700000,10.990000,11.500000,-11.600000,2.338581,8.810000,-4.238859
2.800000,11.030000,11.555556,-11.200000,2.345874,8.850000,-4.292335
2.400000,11.090000,11.611111,-11.400000,2.357210,8.770000,-4.178253
2.700000,11.190000,11.666667,-11.600000,2.367519,8.850000,-4.392157
2.800000,11.210000,11.722222,-11.600000,2.378867,8.890000,-4.294118
2.600000,11.290000,11.777778,-11.400000,2.390185,8.850000,-4.192513
2.600000,11.290000,11.833333,-11.600000,2.400483,8.830000,-4.393939
2.500000,11.330000,11.888889,-11.600000,2.411774,8.850000,-4.274510
2.600000,11.390000,11.944444,-11.800000,2.427232,8.830000,-4.228164
3.000000,11.450000,12.000000,-11.600000,2.434551,8.850000,-4.385027
2.600000,11.550000,12.055556,-11.600000,2.444893,8.850000,-4.267380
2.600000,11.590000,12.111111,-11.600000,2.456192,8.830000,-4.217469
2.600000,11.630000,12.166667,-11.600000,2.466540,8.850000,-4.393939
2.700000,11.690000,12.222222,-11.600000,2.477857,8.870000,-4.249554
2.700000,11.750000,12.277778,-11.400000,2.489150,8.790000,-4.231729
2.800000,11.790000,12.333333,-11.600000,2.499431,8.850000,-4.399287
2.600000,11.890000,12.388889,-11.400000,2.511000,8.850000,-4.244207
2.600000,11.890000,12.444444,-11.800000,2.521421,8.750000,-4.262032
2.800000,11.970000,12.500000,-11.600000,2.532751,8.870000,-4.393939
2.500000,12.030000,12.555556,-11.400000,2.544094,8.830000,-4.238859
2.600000,12.090000,12.611111,-11.400000,2.554410,8.790000,-4.278075
2.600000,12.090000,12.666667,-11.600000,2.565827,8.890000,-4.383244
2.800000,12.150000,12.722222,-11.600000,2.576532,8.830000,-4.208556
2.700000,12.270000,12.777778,-11.800000,2.587916,8.810000,-4.276292
2.300000,12.290000,12.833333,-11.800000,2.599227,8.850000,-4.397504
2.300000,12.350000,12.888889,-11.000000,2.609581,8.810000,-4.196078
2.500000,12.390000,12.944444,-11.800000,2.620942,8.810000,-4.276292
2.500000,12.470000,13.000000,-11.800000,2.644321,8.790000,-4.235294
2.600000,12.510000,13.055556,-11.600000,2.655817,8.770000,-4.217469
2.800000,12.570000,13.111111,-11.800000,2.666200,8.810000,-4.385027
2.500000,12.630000,13.166667,-11.400000,2.677530,8.790000,-4.237077
2.500000,12.650000,13.222222,-11.600000,2.688873,8.770000,-4.226381
2.400000,12.670000,13.277778,-12.000000,2.699205,8.870000,-4.383244
2.600000,12.730000,13.333333,-11.800000,2.710526,8.790000,-4.224599
2.800000,12.730000,13.388889,-11.800000,2.721825,8.790000,-4.240642
2.800000,12.850000,13.444444,-11.400000,2.733124,8.890000,-4.388592
2.500000,12.870000,13.500000,-11.800000,2.743467,8.890000,-4.210339
2.600000,12.930000,13.555556,-11.800000,2.755055,8.830000,-4.247772
2.600000,12.990000,13.611111,-11.600000,2.765495,8.970000,-4.385027
2.600000,13.010000,13.666667,-11.600000,2.776822,8.850000,-4.208556
2.400000,13.070000,13.722222,-11.600000,2.788131,8.830000,-4.247772
2.400000,13.130000,13.777778,-11.600000,2.798422,8.870000,-4.372549
2.500000,13.190000,13.833333,-11.600000,2.809781,8.830000,-4.204991
2.600000,13.270000,13.888889,-11.600000,2.820201,8.850000,-4.295900
2.600000,13.370000,13.944444,-11.600000,2.833740,8.890000,-4.390374
2.500000,13.370000,14.000000,-11.400000,2.843122,8.850000,-4.201426
2.700000,13.410000,14.055556,-11.600000,2.853463,8.830000,-4.299465
2.800000,13.470000,14.111111,-11.600000,2.864780,8.870000,-4.372549
2.500000,13.510000,14.166667,-11.800000,2.876090,8.850000,-4.187166
2.300000,13.570000,14.222222,-11.400000,2.886425,8.830000,-4.306595
2.600000,13.650000,14.277778,-11.800000,2.897732,8.890000,-4.363636
2.700000,13.690000,14.333333,-11.600000,2.909041,8.790000,-4.176471
2.600000,13.690000,14.388889,-11.600000,2.919364,8.830000,-4.319073
2.500000,13.790000,14.444444,-11.400000,2.936610,8.870000,-4.299465
2.700000,13.830000,14.500000,-11.600000,2.944366,8.830000,-4.240642
2.600000,13.910000,14.555556,-11.600000,2.952706,8.810000,-4.324421
2.500000,13.970000,14.611111,-11.600000,2.963998,8.870000,-4.344029
2.700000,14.010000,14.666667,-11.600000,2.974292,8.750000,-4.162210
2.800000,14.050000,14.722222,-11.600000,2.985649,8.810000,-4.326203
2.700000,14.090000,14.777778,-11.400000,2.996964,8.890000,-4.335116
2.600000,14.150000,14.833333,-11.600000,3.007671,8.770000,-4.156863
2.800000,14.210000,14.888889,-11.400000,3.019075,8.850000,-4.327986
2.600000,14.270000,14.944444,-11.400000,3.032699,8.810000,-4.374332
2.700000,14.330000,15.000000,-11.600000,3.041080,8.790000,-4.158645
2.800000,14.370000,15.055556,-11.600000,3.051412,8.830000,-4.354724
2.800000,14.430000,15.111111,-11.600000,3.062736,8.850000,-4.306595
2.700000,14.470000,15.166667,-11.200000,3.074080,8.790000,-4.172906
2.600000,14.530000,15.222222,-11.600000,3.084388,8.810000,-4.365419
2.700000,14.570000,15.277778,-11.400000,3.095728,8.890000,-4.295900
2.800000,14.630000,15.333333,-11.600000,3.107041,8.750000,-4.180036
2.800000,14.730000,15.388889,-11.600000,3.117356,8.850000,-4.376114
2.600000,14.750000,15.444444,-11.400000,3.128652,8.910000,-4.274510
2.500000,14.770000,15.500000,-11.400000,3.139954,8.750000,-4.192513
2.700000,14.850000,15.555556,-12.000000,3.150252,8.830000,-4.383244
2.800000,14.930000,15.611111,-11.400000,3.161539,8.870000,-4.260250
2.800000,14.930000,15.666667,-11.600000,3.172838,8.770000,-4.199643
2.500000,15.030000,15.722222,-11.400000,3.184184,8.830000,-4.370766
2.800000,15.030000,15.777778,-11.600000,3.194498,8.870000,-4.237077
2.700000,15.110000,15.833333,-11.800000,3.205807,8.790000,-4.210339
2.400000,15.170000,15.888889,-11.600000,3.217108,8.850000,-4.374332
2.800000,15.290000,15.944444,-11.600000,3.240716,8.850000,-4.178253
2.700000,15.270000,16.000000,-11.600000,3.252152,8.810000,-4.342246
2.700000,15.330000,16.055556,-11.200000,3.263543,8.870000,-4.342246
2.900000,15.390000,16.111111,-11.400000,3.273913,8.810000,-4.178253
2.700000,15.430000,16.166667,-11.400000,3.285236,8.870000,-4.347594
2.500000,15.510000,16.222222,-11.400000,3.295568,8.890000,-4.290553
2.700000,15.510000,16.277778,-12.200000,3.306890,8.790000,-4.169340
2.600000,15.650000,16.333333,-11.400000,3.318204,8.810000,-4.349376
2.900000,15.670000,16.388889,-11.400000,3.329543,8.870000,-4.299465
2.500000,15.690000,16.444444,-11.600000,3.339864,8.850000,-4.174688
2.700000,15.750000,16.500000,-11.400000,3.351160,8.810000,-4.351159
2.800000,15.830000,16.555556,-11.200000,3.362448,8.870000,-4.286988
2.600000,15.870000,16.611111,-11.600000,3.372761,8.790000,-4.185383
2.800000,15.970000,16.666667,-11.800000,3.384116,8.850000,-4.358289
2.700000,16.030000,16.722222,-11.600000,3.395408,8.890000,-4.267380
2.800000,16.030000,16.777778,-11.600000,3.405734,8.790000,-4.204991
2.600000,16.130000,16.833333,-11.800000,3.417037,8.850000,-4.367201
2.700000,16.150000,16.888889,-11.800000,3.430711,8.910000,-4.342246
2.800000,16.170000,16.944444,-11.600000,3.439083,8.810000,-4.197861
2.500000,16.250000,17.000000,-12.000000,3.450405,8.850000,-4.361854
2.600000,16.310000,17.055556,-11.600000,3.460712,8.850000,-4.221034
2.900000,16.330000,17.111111,-11.600000,3.472017,8.790000,-4.217469
2.500000,16.390000,17.166667,-11.600000,3.483387,8.810000,-4.379679
2.600000,16.410000,17.222222,-11.400000,3.493694,8.830000,-4.219251
2.600000,16.470000,17.277778,-11.600000,3.505014,8.770000,-4.235294
2.600000,16.550000,17.333333,-11.800000,3.516499,8.810000,-4.385027
2.600000,16.670000,17.388889,-11.800000,3.533365,8.830000,-4.377897
2.600000,16.630000,17.444444,-11.600000,3.541093,8.850000,-4.174688
2.700000,16.650000,17.500000,-11.400000,3.549418,8.830000,-4.379679
2.700000,16.710000,17.555556,-11.400000,3.559745,8.850000,-4.190731
2.700000,16.790000,17.611111,-11.400000,3.571085,8.810000,-4.244207
2.800000,16.870000,17.666667,-11.600000,3.582398,8.850000,-4.379679
2.600000,16.910000,17.722222,-11.600000,3.592685,8.830000,-4.185383
2.700000,16.990000,17.777778,-11.800000,3.603970,8.790000,-4.263815
2.800000,17.050000,17.833333,-11.800000,3.615275,8.870000,-4.372549
2.700000,17.110000,17.888889,-11.400000,3.629207,8.870000,-4.294118
2.600000,17.110000,17.944444,-11.800000,3.636579,8.810000,-4.294118
2.800000,17.170000,18.000000,-11.400000,3.647901,8.830000,-4.372549
2.400000,17.210000,18.055556,-11.800000,3.659216,8.830000,-4.180036
2.500000,17.290000,18.111111,-11.800000,3.670550,8.810000,-4.262032
2.900000,17.310000,18.166667,-11.400000,3.680850,8.850000,-4.352941
2.700000,17.390000,18.222222,-11.600000,3.692137,8.830000,-4.172906
2.600000,17.450000,18.277778,-11.400000,3.703465,8.810000,-4.279857
2.800000,17.470000,18.333333,-11.400000,3.713780,8.850000,-4.331551
2.900000,17.570000,18.388889,-11.600000,3.725077,8.770000,-4.158645
2.600000,17.630000,18.444444,-11.400000,3.736420,8.770000,-4.290553
2.900000,17.650000,18.500000,-11.600000,3.746740,8.910000,-4.327986
2.700000,17.730000,18.555556,-11.600000,3.758165,8.930000,-4.169340
2.800000,17.710000,18.611111,-11.600000,3.768574,8.790000,-4.338681
2.900000,17.770000,18.666667,-11.600000,3.779898,8.910000,-4.322638
2.700000,17.890000,18.722222,-11.800000,3.791203,8.790000,-4.160428
2.800000,17.950000,18.777778,-11.600000,3.802525,8.830000,-4.301248
2.700000,17.990000,18.833333,-11.400000,3.812843,8.870000,-4.304813
2.700000,18.050000,18.888889,-11.600000,3.837690,8.810000,-4.254902
2.700000,18.110000,18.944444,-11.600000,3.849145,8.870000,-4.383244
2.700000,18.170000,19.000000,-11.400000,3.860454,8.870000,-4.226381
2.700000,18.170000,19.055556,-11.600000,3.870762,8.790000,-4.270945
2.800000,18.290000,19.111111,-11.400000,3.882061,8.890000,-4.385027
2.600000,18.310000,19.166667,-11.600000,3.893407,8.830000,-4.213904
2.700000,18.390000,19.222222,-11.800000,3.903707,8.830000,-4.285205
2.800000,18.390000,19.277778,-11.600000,3.915027,8.890000,-4.377897
2.600000,18.470000,19.333333,-11.600000,3.926339,8.830000,-4.199643
2.700000,18.530000,19.388889,-11.400000,3.936651,8.810000,-4.290553
2.900000,18.570000,19.444444,-11.600000,3.947998,8.850000,-4.381462
2.900000,18.650000,19.500000,-11.600000,3.959318,8.770000,-4.194296
2.600000,18.670000,19.555556,-11.400000,3.969650,8.790000,-4.304813
2.800000,18.770000,19.611111,-11.600000,3.980945,8.830000,-4.365419
2.600000,18.770000,19.666667,-11.600000,3.992286,8.810000,-4.183601
2.600000,18.830000,19.722222,-11.800000,4.002621,8.790000,-4.306595
2.700000,18.870000,19.777778,-11.400000,4.013999,8.870000,-4.349376
2.600000,18.990000,19.833333,-11.400000,4.027862,8.870000,-4.249554
2.500000,18.970000,19.888889,-11.600000,4.036239,8.810000,-4.299465
2.700000,19.010000,19.944444,-11.600000,4.046576,8.870000,-4.333333
3.000000,19.110000,20.000000,-11.600000,4.057880,8.830000,-4.169340
2.700000,19.170000,20.055556,-13.200000,4.069369,8.930000,-4.313725
3.000000,19.150000,20.111111,-11.600000,4.079820,8.870000,-4.336898
2.900000,19.210000,20.166667,-11.400000,4.091151,8.810000,-4.176471
2.500000,19.270000,20.222222,-11.600000,4.102453,8.830000,-4.319073
2.700000,19.370000,20.277778,-11.600000,4.112758,8.830000,-4.319073
