# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_030
# Fit of Tap:
#	Ic = 62.1 +/- 0.15 A
#	n = 12.2 +/- 0.36 
#	Vc = 5 uV
#	Vfloor = 1.52 +/- 0.012 uV
#	R = 0.0129 +/- 0.0005 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,8.370000,8.777778,-11.600000,1.785489,8.890000,-4.311943
1.600000,8.470000,8.833333,-11.600000,1.796047,8.830000,-4.142602
1.700000,8.490000,8.888889,-11.400000,1.807599,8.770000,-4.286988
1.800000,8.550000,8.944444,-11.400000,1.818130,8.850000,-4.295900
1.600000,8.570000,9.000000,-11.600000,1.829681,8.790000,-4.144385
1.500000,8.650000,9.055556,-11.600000,1.840234,8.810000,-4.304813
1.600000,8.710000,9.111111,-11.600000,1.851783,8.890000,-4.306595
1.800000,8.770000,9.166667,-11.600000,1.862326,8.770000,-4.142602
1.800000,8.810000,9.222222,-11.800000,1.876805,8.790000,-4.194296
1.600000,8.830000,9.277778,-11.400000,1.884379,8.950000,-4.278075
1.600000,8.890000,9.333333,-11.400000,1.895959,8.850000,-4.126560
1.700000,8.930000,9.388889,-11.400000,1.906522,8.850000,-4.308378
1.600000,8.990000,9.444444,-11.600000,1.917064,8.910000,-4.244207
1.600000,9.030000,9.500000,-11.800000,1.928607,8.850000,-4.140820
1.700000,9.090000,9.555556,-11.800000,1.939228,8.870000,-4.324421
1.700000,9.170000,9.611111,-11.400000,1.950845,8.910000,-4.265597
1.500000,9.230000,9.666667,-11.400000,1.961420,8.850000,-4.146168
1.500000,9.290000,9.722222,-11.600000,1.979634,8.830000,-4.133690
1.600000,9.330000,9.777778,-11.800000,1.987638,8.850000,-4.342246
1.600000,9.290000,9.833333,-11.400000,1.995184,8.810000,-4.144385
1.600000,9.430000,9.888889,-11.800000,2.005718,8.890000,-4.326203
1.600000,9.510000,9.944444,-11.600000,2.016248,8.870000,-4.217469
1.800000,9.550000,10.000000,-11.400000,2.028143,8.830000,-4.133690
1.700000,9.590000,10.055556,-12.000000,2.038771,8.850000,-4.320856
1.600000,9.650000,10.111111,-11.600000,2.049321,8.870000,-4.196078
1.800000,9.650000,10.166667,-11.600000,2.060864,8.810000,-4.147950
1.500000,9.730000,10.222222,-11.600000,2.076375,8.770000,-4.196078
1.800000,9.750000,10.277778,-11.400000,2.083927,8.930000,-4.256684
1.800000,9.850000,10.333333,-12.000000,2.093490,8.770000,-4.187166
1.500000,9.930000,10.388889,-11.600000,2.104083,8.850000,-4.345811
1.500000,9.950000,10.444444,-11.600000,2.115652,8.830000,-4.208556
1.500000,9.990000,10.500000,-11.600000,2.126207,8.790000,-4.208556
1.600000,10.090000,10.555556,-11.800000,2.137758,8.870000,-4.340463
1.600000,10.150000,10.611111,-11.600000,2.148324,8.850000,-4.180036
1.600000,10.190000,10.666667,-11.600000,2.159888,8.750000,-4.197861
1.600000,10.230000,10.722222,-11.800000,2.170436,8.870000,-4.344029
1.600000,10.290000,10.777778,-11.200000,2.181015,8.830000,-4.151515
1.500000,10.350000,10.833333,-11.600000,2.192622,8.830000,-4.208556
1.900000,10.430000,10.888889,-11.600000,2.203189,8.890000,-4.331551
1.600000,10.470000,10.944444,-11.800000,2.214766,8.850000,-4.162210
1.600000,10.550000,11.000000,-11.800000,2.225335,8.810000,-4.224599
1.500000,10.550000,11.055556,-11.600000,2.236889,8.910000,-4.327986
1.700000,10.610000,11.111111,-11.400000,2.247477,8.870000,-4.137255
1.500000,10.690000,11.166667,-11.600000,2.258097,8.770000,-4.247772
1.900000,10.730000,11.222222,-11.400000,2.269681,8.870000,-4.319073
1.700000,10.770000,11.277778,-11.800000,2.293589,8.770000,-4.180036
1.700000,10.870000,11.333333,-11.800000,2.305329,8.790000,-4.335116
1.800000,10.890000,11.388889,-11.800000,2.315910,8.850000,-4.212121
1.700000,10.950000,11.444444,-11.600000,2.326471,8.810000,-4.194296
1.700000,11.010000,11.500000,-11.800000,2.338037,8.830000,-4.335116
1.300000,11.050000,11.555556,-11.600000,2.348598,8.850000,-4.188948
1.600000,11.070000,11.611111,-11.400000,2.360167,8.750000,-4.183601
1.900000,11.150000,11.666667,-11.600000,2.370724,8.850000,-4.342246
1.600000,11.210000,11.722222,-11.600000,2.382291,8.770000,-4.206774
1.800000,11.310000,11.777778,-11.400000,2.392852,8.790000,-4.203209
1.700000,11.330000,11.833333,-12.000000,2.403451,8.890000,-4.338681
1.400000,11.390000,11.888889,-11.600000,2.415050,8.850000,-4.178253
1.500000,11.390000,11.944444,-11.800000,2.425610,8.790000,-4.215686
1.700000,11.510000,12.000000,-11.600000,2.437165,8.870000,-4.333333
1.700000,11.510000,12.055556,-11.600000,2.447718,8.850000,-4.153298
1.700000,11.610000,12.111111,-11.800000,2.459269,8.770000,-4.199643
1.800000,11.610000,12.166667,-11.800000,2.469849,8.870000,-4.327986
1.900000,11.650000,12.222222,-11.600000,2.483487,8.890000,-4.242424
1.500000,11.710000,12.277778,-11.400000,2.492088,8.770000,-4.229947
1.700000,11.770000,12.333333,-11.400000,2.502657,8.850000,-4.324421
1.600000,11.830000,12.388889,-11.400000,2.514219,8.750000,-4.151515
1.800000,11.870000,12.444444,-11.600000,2.524830,8.790000,-4.253119
1.600000,11.950000,12.500000,-11.600000,2.535475,8.870000,-4.315508
1.700000,11.970000,12.555556,-11.600000,2.547035,8.790000,-4.133690
1.500000,12.090000,12.611111,-11.400000,2.557600,8.790000,-4.256684
1.500000,12.070000,12.666667,-11.800000,2.569166,8.870000,-4.320856
1.400000,12.230000,12.722222,-11.600000,2.586775,8.870000,-4.333333
1.600000,12.250000,12.777778,-11.400000,2.594756,8.750000,-4.137255
2.000000,12.250000,12.833333,-11.400000,2.602263,8.870000,-4.313725
1.800000,12.290000,12.888889,-11.600000,2.612791,8.830000,-4.144385
1.500000,12.390000,12.944444,-11.600000,2.624394,8.790000,-4.265597
1.700000,12.410000,13.000000,-11.600000,2.634956,8.870000,-4.310160
1.500000,12.410000,13.055556,-11.200000,2.645503,8.830000,-4.156863
1.700000,12.510000,13.111111,-11.600000,2.657055,8.810000,-4.311943
1.700000,12.550000,13.166667,-11.400000,2.667603,8.910000,-4.299465
1.500000,12.630000,13.222222,-11.600000,2.681310,8.850000,-4.185383
1.800000,12.590000,13.277778,-11.600000,2.689921,8.830000,-4.310160
1.800000,12.690000,13.333333,-11.600000,2.700446,8.790000,-4.260250
1.900000,12.790000,13.388889,-11.600000,2.711975,8.810000,-4.146168
1.800000,12.810000,13.444444,-11.600000,2.722520,8.830000,-4.331551
1.700000,12.870000,13.500000,-11.400000,2.734105,8.870000,-4.292335
1.700000,12.910000,13.555556,-11.800000,2.744677,8.810000,-4.162210
1.800000,12.990000,13.611111,-11.200000,2.756235,8.850000,-4.322638
1.800000,13.010000,13.666667,-11.200000,2.766796,8.850000,-4.260250
1.900000,13.170000,13.722222,-11.400000,2.778440,8.810000,-4.149733
1.800000,13.150000,13.777778,-11.600000,2.789105,8.870000,-4.335116
1.700000,13.170000,13.833333,-11.600000,2.799666,8.850000,-4.245989
1.800000,13.230000,13.888889,-11.600000,2.811212,8.830000,-4.160428
1.400000,13.310000,13.944444,-11.600000,2.821792,8.830000,-4.351159
1.800000,13.410000,14.000000,-11.400000,2.833330,8.910000,-4.254902
1.700000,13.370000,14.055556,-11.400000,2.843872,8.830000,-4.174688
1.600000,13.450000,14.111111,-11.800000,2.854433,8.850000,-4.354724
1.900000,13.510000,14.166667,-11.800000,2.865987,8.870000,-4.242424
1.900000,13.610000,14.222222,-11.600000,2.889854,8.870000,-4.319073
1.700000,13.650000,14.277778,-11.400000,2.901549,8.890000,-4.310160
1.700000,13.690000,14.333333,-11.400000,2.912117,8.810000,-4.140820
1.800000,13.730000,14.388889,-11.200000,2.923659,8.850000,-4.295900
1.800000,13.730000,14.444444,-11.400000,2.934241,8.850000,-4.288770
1.700000,13.850000,14.500000,-11.600000,2.944800,8.830000,-4.149733
2.000000,13.890000,14.555556,-11.400000,2.956391,8.850000,-4.313725
1.900000,13.930000,14.611111,-11.400000,2.966934,8.910000,-4.281640
2.000000,14.030000,14.666667,-11.600000,2.978482,8.870000,-4.151515
1.800000,14.050000,14.722222,-11.600000,2.989059,8.830000,-4.329768
1.700000,14.110000,14.777778,-11.600000,3.000646,8.890000,-4.285205
1.700000,14.110000,14.833333,-11.600000,3.011197,8.830000,-4.155080
1.500000,14.190000,14.888889,-11.600000,3.021740,8.830000,-4.347594
1.600000,14.290000,14.944444,-11.600000,3.033513,8.890000,-4.263815
1.700000,14.290000,15.000000,-11.600000,3.044138,8.830000,-4.165775
1.900000,14.350000,15.055556,-11.800000,3.055689,8.870000,-4.344029
1.600000,14.430000,15.111111,-11.600000,3.066233,8.850000,-4.256684
1.800000,14.470000,15.166667,-11.600000,3.080120,8.830000,-4.156863
1.500000,14.530000,15.222222,-11.400000,3.087672,8.870000,-4.351159
1.800000,14.570000,15.277778,-11.200000,3.099261,8.850000,-4.233512
1.700000,14.650000,15.333333,-11.600000,3.109857,8.830000,-4.190731
1.400000,14.690000,15.388889,-11.800000,3.121415,8.850000,-4.351159
1.600000,14.750000,15.444444,-11.800000,3.131956,8.850000,-4.213904
1.800000,14.770000,15.500000,-11.400000,3.143537,8.790000,-4.187166
1.600000,14.870000,15.555556,-11.600000,3.154100,8.830000,-4.356506
1.500000,14.930000,15.611111,-11.600000,3.165646,8.870000,-4.237077
1.900000,14.950000,15.666667,-11.600000,3.183100,8.870000,-4.254902
1.600000,15.030000,15.722222,-11.600000,3.191068,8.810000,-4.262032
1.700000,15.050000,15.777778,-11.400000,3.198608,8.850000,-4.212121
1.900000,15.070000,15.833333,-11.600000,3.209217,8.750000,-4.215686
1.800000,15.170000,15.888889,-11.400000,3.219905,8.870000,-4.356506
1.400000,15.310000,15.944444,-11.600000,3.231488,8.870000,-4.199643
1.500000,15.250000,16.000000,-11.600000,3.242048,8.790000,-4.233512
1.600000,15.370000,16.055556,-11.200000,3.253600,8.870000,-4.354724
1.500000,15.330000,16.111111,-11.600000,3.264209,8.850000,-4.183601
1.700000,15.430000,16.166667,-11.400000,3.278196,8.850000,-4.156863
1.600000,15.450000,16.222222,-11.600000,3.285855,8.870000,-4.344029
1.500000,15.550000,16.277778,-11.800000,3.297436,8.870000,-4.176471
1.800000,15.550000,16.333333,-12.000000,3.307992,8.770000,-4.254902
2.100000,15.690000,16.388889,-11.600000,3.319551,8.870000,-4.342246
1.800000,15.670000,16.444444,-11.200000,3.330118,8.830000,-4.155080
1.800000,15.770000,16.500000,-11.800000,3.341674,8.770000,-4.235294
1.900000,15.810000,16.555556,-11.200000,3.352230,8.890000,-4.324421
1.800000,15.870000,16.611111,-11.400000,3.362782,8.870000,-4.144385
1.600000,15.990000,16.666667,-11.600000,3.374368,8.810000,-4.260250
2.000000,15.990000,16.722222,-11.800000,3.384926,8.890000,-4.311943
2.000000,16.050000,16.777778,-11.600000,3.396505,8.830000,-4.144385
1.600000,16.070000,16.833333,-11.600000,3.407058,8.850000,-4.274510
1.700000,16.170000,16.888889,-11.400000,3.418639,8.850000,-4.329768
1.900000,16.170000,16.944444,-11.400000,3.429224,8.790000,-4.149733
1.600000,16.230000,17.000000,-11.200000,3.439786,8.850000,-4.313725
1.900000,16.330000,17.055556,-11.400000,3.451381,8.870000,-4.327986
1.500000,16.330000,17.111111,-11.400000,3.461934,8.810000,-4.149733
1.600000,16.430000,17.166667,-11.800000,3.487160,8.810000,-4.352941
1.700000,16.410000,17.222222,-11.400000,3.498862,8.870000,-4.233512
1.900000,16.430000,17.277778,-11.600000,3.509430,8.830000,-4.204991
1.400000,16.510000,17.333333,-11.600000,3.519983,8.870000,-4.358289
1.900000,16.570000,17.388889,-11.800000,3.531779,8.850000,-4.213904
1.600000,16.650000,17.444444,-11.600000,3.542406,8.810000,-4.213904
1.700000,16.610000,17.500000,-11.800000,3.553010,8.870000,-4.345811
1.800000,16.770000,17.555556,-11.600000,3.564557,8.850000,-4.183601
1.600000,16.790000,17.611111,-11.800000,3.575144,8.830000,-4.242424
2.000000,16.890000,17.666667,-11.800000,3.586714,8.890000,-4.361854
1.600000,16.930000,17.722222,-11.800000,3.597264,8.890000,-4.178253
1.600000,16.970000,17.777778,-11.600000,3.608821,8.830000,-4.237077
1.600000,17.010000,17.833333,-11.600000,3.619379,8.930000,-4.365419
1.600000,17.070000,17.888889,-11.600000,3.630932,8.870000,-4.197861
1.500000,17.070000,17.944444,-11.600000,3.641477,8.770000,-4.262032
2.100000,17.170000,18.000000,-11.600000,3.652025,8.930000,-4.352941
1.600000,17.230000,18.055556,-11.800000,3.663575,8.850000,-4.174688
1.900000,17.330000,18.111111,-11.600000,3.677656,8.850000,-4.165775
1.900000,17.310000,18.166667,-11.400000,3.685200,8.930000,-4.345811
1.800000,17.370000,18.222222,-11.600000,3.696757,8.850000,-4.180036
1.700000,17.370000,18.277778,-11.400000,3.707315,8.850000,-4.292335
2.100000,17.530000,18.333333,-11.400000,3.718862,8.890000,-4.361854
2.000000,17.570000,18.388889,-11.400000,3.729412,8.850000,-4.160428
2.000000,17.610000,18.444444,-11.400000,3.739959,8.870000,-4.303030
1.700000,17.690000,18.500000,-11.200000,3.751531,8.970000,-4.331551
2.000000,17.670000,18.555556,-11.400000,3.762084,8.850000,-4.151515
1.700000,17.750000,18.611111,-11.200000,3.781094,8.850000,-4.188948
2.100000,17.790000,18.666667,-11.600000,3.789184,8.890000,-4.322638
1.900000,17.810000,18.722222,-11.200000,3.796729,8.850000,-4.151515
1.800000,17.890000,18.777778,-11.800000,3.806263,8.830000,-4.310160
1.700000,17.990000,18.833333,-11.600000,3.817791,8.950000,-4.315508
1.900000,18.030000,18.888889,-11.400000,3.828363,8.870000,-4.153298
1.800000,18.110000,18.944444,-11.600000,3.839925,8.830000,-4.304813
1.500000,18.090000,19.000000,-11.600000,3.850484,8.910000,-4.299465
1.700000,18.210000,19.055556,-11.000000,3.861026,8.790000,-4.169340
1.800000,18.270000,19.111111,-11.600000,3.877219,8.850000,-4.169340
1.700000,18.290000,19.166667,-11.400000,3.884769,8.930000,-4.327986
1.700000,18.350000,19.222222,-11.000000,3.894348,8.830000,-4.158645
1.900000,18.390000,19.277778,-11.200000,3.905925,8.830000,-4.324421
1.900000,18.470000,19.333333,-11.400000,3.916480,8.910000,-4.279857
1.700000,18.470000,19.388889,-11.600000,3.927040,8.870000,-4.187166
2.100000,18.590000,19.444444,-11.600000,3.938596,8.910000,-4.349376
1.800000,18.630000,19.500000,-11.400000,3.949175,8.890000,-4.256684
1.800000,18.690000,19.555556,-11.600000,3.960727,8.830000,-4.172906
1.400000,18.750000,19.611111,-11.600000,3.971273,8.870000,-4.351159
1.700000,18.750000,19.666667,-11.400000,3.982877,8.910000,-4.260250
2.000000,18.830000,19.722222,-11.800000,3.993488,8.810000,-4.180036
1.800000,18.870000,19.777778,-11.600000,4.004041,8.870000,-4.358289
1.700000,18.910000,19.833333,-11.600000,4.015588,8.850000,-4.245989
1.900000,18.990000,19.888889,-11.600000,4.026185,8.770000,-4.188948
1.700000,19.050000,19.944444,-11.800000,4.037847,8.870000,-4.361854
1.800000,19.110000,20.000000,-11.800000,4.048412,8.830000,-4.235294
1.700000,19.130000,20.055556,-11.600000,4.058940,8.810000,-4.224599
2.000000,19.170000,20.111111,-11.400000,4.079703,8.850000,-4.169340
1.800000,19.250000,20.166667,-11.600000,4.095221,8.890000,-4.163993
1.500000,19.290000,20.222222,-11.600000,4.107016,8.810000,-4.288770
1.900000,19.370000,20.277778,-11.400000,4.117614,8.870000,-4.327986
