# Date: 20210329
# Operator: RDP
# Notes: CSMC
# Tap_cm: 5.0
# Sample: 751-N3_033
# Fit of Tap:
#	Ic = 134 +/- 0.11 A
#	n = 46.7 +/- 1.4 
#	Vc = 5 uV
#	Vfloor = 2.72 +/- 0.006 uV
#	R = 0.00222 +/- 8.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.800000,7.670000,8.000000,-11.600000,1.663594,8.810000,-4.212121
2.500000,7.750000,8.055556,-11.600000,1.674157,8.870000,-4.363636
2.600000,7.750000,8.111111,-11.800000,1.684713,8.890000,-4.178253
2.600000,7.810000,8.166667,-11.600000,1.698018,8.830000,-4.171123
2.600000,7.930000,8.222222,-11.600000,1.707635,8.850000,-4.360071
2.600000,7.930000,8.277778,-11.800000,1.718266,8.850000,-4.174688
2.600000,7.990000,8.333333,-11.600000,1.728834,8.770000,-4.263815
2.700000,8.050000,8.388889,-11.600000,1.740409,8.890000,-4.347594
2.700000,8.070000,8.444444,-11.400000,1.750965,8.790000,-4.153298
2.700000,8.150000,8.500000,-12.000000,1.762559,8.710000,-4.242424
2.600000,8.190000,8.555556,-11.800000,1.773198,8.870000,-4.349376
3.000000,8.250000,8.611111,-11.600000,1.783766,8.830000,-4.153298
2.600000,8.290000,8.666667,-11.800000,1.795314,8.810000,-4.265597
2.800000,8.330000,8.722222,-11.600000,1.805896,8.890000,-4.338681
2.600000,8.410000,8.777778,-11.600000,1.823128,8.870000,-4.345811
2.600000,8.450000,8.833333,-12.200000,1.831172,8.790000,-4.174688
2.800000,8.470000,8.888889,-11.800000,1.838696,8.890000,-4.319073
2.800000,8.570000,8.944444,-11.400000,1.850268,8.790000,-4.155080
2.900000,8.610000,9.000000,-11.600000,1.860831,8.730000,-4.310160
2.600000,8.650000,9.055556,-11.600000,1.872392,8.890000,-4.338681
2.700000,8.710000,9.111111,-11.400000,1.882944,8.810000,-4.156863
2.600000,8.750000,9.166667,-11.800000,1.894509,8.830000,-4.299465
2.700000,8.870000,9.222222,-11.800000,1.907921,8.850000,-4.365419
2.800000,8.890000,9.277778,-11.600000,1.916524,8.750000,-4.149733
2.600000,8.890000,9.333333,-11.400000,1.927074,8.850000,-4.319073
2.900000,8.930000,9.388889,-11.400000,1.938618,8.910000,-4.317291
2.800000,8.970000,9.444444,-11.400000,1.949171,8.810000,-4.155080
2.600000,9.070000,9.500000,-11.800000,1.959712,8.850000,-4.349376
2.700000,9.050000,9.555556,-11.600000,1.971272,8.870000,-4.295900
2.800000,9.170000,9.611111,-11.400000,1.981881,8.810000,-4.165775
2.800000,9.250000,9.666667,-11.400000,1.993484,8.870000,-4.331551
2.700000,9.310000,9.722222,-12.000000,2.004039,8.830000,-4.269162
2.800000,9.310000,9.777778,-11.400000,2.015872,8.850000,-4.156863
2.700000,9.370000,9.833333,-11.600000,2.026517,8.810000,-4.340463
2.800000,9.430000,9.888889,-11.600000,2.037082,8.870000,-4.262032
2.900000,9.470000,9.944444,-13.400000,2.047797,8.810000,-4.183601
2.900000,9.570000,10.000000,-11.600000,2.059481,8.850000,-4.356506
3.000000,9.570000,10.055556,-11.600000,2.070063,8.850000,-4.253119
2.600000,9.670000,10.111111,-11.600000,2.081633,8.890000,-4.171123
2.500000,9.710000,10.166667,-11.800000,2.092193,8.810000,-4.358289
2.900000,9.730000,10.222222,-11.600000,2.102789,8.850000,-4.228164
3.000000,9.850000,10.277778,-11.600000,2.126231,8.850000,-4.356506
2.800000,9.890000,10.333333,-11.400000,2.137938,8.930000,-4.299465
2.700000,9.930000,10.388889,-11.600000,2.148499,8.790000,-4.162210
2.800000,9.990000,10.444444,-11.400000,2.160061,8.870000,-4.331551
2.900000,10.110000,10.500000,-11.400000,2.170621,8.890000,-4.274510
2.700000,10.070000,10.555556,-11.600000,2.181217,8.770000,-4.176471
2.800000,10.170000,10.611111,-11.800000,2.192812,8.830000,-4.352941
2.900000,10.210000,10.666667,-11.800000,2.203371,8.850000,-4.249554
2.600000,10.210000,10.722222,-11.600000,2.214913,8.810000,-4.167558
2.500000,10.270000,10.777778,-11.600000,2.225471,8.850000,-4.358289
2.800000,10.350000,10.833333,-11.600000,2.237034,8.890000,-4.265597
2.900000,10.390000,10.888889,-11.800000,2.247587,8.790000,-4.188948
2.600000,10.470000,10.944444,-11.800000,2.258130,8.850000,-4.370766
2.800000,10.530000,11.000000,-11.600000,2.269781,8.850000,-4.249554
2.500000,10.570000,11.055556,-11.800000,2.280408,8.750000,-4.222816
2.600000,10.670000,11.111111,-11.600000,2.291979,8.830000,-4.368984
2.500000,10.690000,11.166667,-11.400000,2.302563,8.850000,-4.228164
2.600000,10.750000,11.222222,-11.400000,2.316021,8.850000,-4.162210
2.500000,10.770000,11.277778,-11.600000,2.324644,8.850000,-4.370766
2.800000,10.890000,11.333333,-12.000000,2.335208,8.870000,-4.199643
2.700000,10.950000,11.388889,-11.600000,2.346759,8.850000,-4.215686
2.700000,10.950000,11.444444,-11.600000,2.357324,8.850000,-4.360071
2.700000,11.070000,11.500000,-11.600000,2.368899,8.850000,-4.215686
2.700000,11.050000,11.555556,-11.800000,2.379511,8.830000,-4.235294
2.800000,11.090000,11.611111,-11.600000,2.390073,8.890000,-4.358289
2.900000,11.030000,11.666667,-11.800000,2.401699,8.870000,-4.187166
2.600000,11.270000,11.722222,-11.600000,2.419396,8.870000,-4.224599
2.900000,11.270000,11.777778,-11.600000,2.427437,8.830000,-4.297683
2.600000,11.270000,11.833333,-11.400000,2.434939,8.870000,-4.190731
2.700000,11.350000,11.888889,-11.600000,2.445507,8.830000,-4.263815
2.800000,11.410000,11.944444,-11.400000,2.456079,8.870000,-4.358289
2.600000,11.430000,12.000000,-11.600000,2.467643,8.830000,-4.172906
2.600000,11.530000,12.055556,-11.800000,2.478208,8.810000,-4.288770
2.800000,11.610000,12.111111,-11.400000,2.489770,8.950000,-4.363636
2.900000,11.630000,12.166667,-11.800000,2.500356,8.810000,-4.169340
2.900000,11.690000,12.222222,-13.000000,2.513909,8.790000,-4.206774
2.600000,11.750000,12.277778,-11.600000,2.522566,8.850000,-4.351159
2.800000,11.750000,12.333333,-11.400000,2.533122,8.830000,-4.156863
2.700000,11.830000,12.388889,-11.600000,2.544663,8.790000,-4.295900
2.600000,11.910000,12.444444,-11.800000,2.555240,8.890000,-4.335116
2.900000,11.950000,12.500000,-11.600000,2.566788,8.850000,-4.174688
2.800000,12.010000,12.555556,-11.600000,2.577349,8.830000,-4.317291
2.600000,12.030000,12.611111,-11.600000,2.588912,8.870000,-4.347594
2.700000,12.110000,12.666667,-11.600000,2.599490,8.790000,-4.160428
2.800000,12.170000,12.722222,-11.600000,2.611091,8.830000,-4.304813
2.900000,12.210000,12.777778,-11.600000,2.621648,8.890000,-4.326203
2.800000,12.290000,12.833333,-11.600000,2.632215,8.830000,-4.167558
2.700000,12.330000,12.888889,-11.400000,2.643781,8.850000,-4.333333
2.700000,12.370000,12.944444,-11.400000,2.654430,8.850000,-4.326203
2.900000,12.390000,13.000000,-11.800000,2.666022,8.830000,-4.178253
2.700000,12.450000,13.055556,-11.600000,2.676575,8.810000,-4.351159
2.900000,12.530000,13.111111,-11.400000,2.687146,8.870000,-4.290553
2.600000,12.590000,13.166667,-11.600000,2.698698,8.770000,-4.178253
2.800000,12.650000,13.222222,-11.600000,2.723556,8.870000,-4.374332
2.600000,12.730000,13.277778,-11.600000,2.735257,8.870000,-4.212121
2.800000,12.750000,13.333333,-11.800000,2.745828,8.830000,-4.247772
2.800000,12.770000,13.388889,-12.000000,2.756394,8.830000,-4.365419
2.600000,12.830000,13.444444,-11.600000,2.768202,8.810000,-4.190731
2.800000,12.910000,13.500000,-11.800000,2.778824,8.790000,-4.254902
2.800000,12.950000,13.555556,-11.400000,2.789392,8.870000,-4.352941
2.700000,12.990000,13.611111,-11.600000,2.801028,8.850000,-4.174688
2.600000,13.030000,13.666667,-11.800000,2.811600,8.810000,-4.278075
2.700000,13.070000,13.722222,-11.600000,2.823167,8.890000,-4.361854
2.700000,13.150000,13.777778,-11.600000,2.833723,8.870000,-4.178253
2.800000,13.210000,13.833333,-11.800000,2.845300,8.750000,-4.272727
2.800000,13.290000,13.888889,-11.400000,2.855891,8.890000,-4.354724
2.600000,13.310000,13.944444,-11.200000,2.866455,8.850000,-4.162210
2.600000,13.370000,14.000000,-11.600000,2.878023,8.810000,-4.288770
2.800000,13.390000,14.055556,-11.800000,2.888597,8.890000,-4.344029
2.800000,13.450000,14.111111,-11.600000,2.900166,8.810000,-4.178253
2.700000,13.530000,14.166667,-11.800000,2.913845,8.810000,-4.208556
2.800000,13.550000,14.222222,-11.400000,2.921393,8.890000,-4.326203
2.900000,13.610000,14.277778,-11.600000,2.932966,8.830000,-4.165775
2.800000,13.650000,14.333333,-11.600000,2.943555,8.850000,-4.333333
2.800000,13.730000,14.388889,-11.600000,2.955151,8.890000,-4.336898
2.700000,13.750000,14.444444,-11.800000,2.965730,8.850000,-4.165775
2.800000,13.850000,14.500000,-11.800000,2.977305,8.790000,-4.320856
2.800000,13.930000,14.555556,-11.600000,2.987876,8.850000,-4.322638
2.800000,13.970000,14.611111,-11.400000,2.998440,8.790000,-4.181818
2.500000,14.030000,14.666667,-11.600000,3.017398,8.830000,-4.188948
2.600000,14.010000,14.722222,-11.800000,3.025433,8.870000,-4.374332
2.800000,13.990000,14.777778,-11.800000,3.032955,8.810000,-4.171123
3.000000,14.190000,14.833333,-11.600000,3.042485,8.810000,-4.367201
2.700000,14.230000,14.888889,-11.400000,3.054024,8.850000,-4.299465
3.100000,14.270000,14.944444,-11.400000,3.064631,8.770000,-4.176471
2.900000,14.330000,15.000000,-11.600000,3.076216,8.810000,-4.349376
2.900000,14.390000,15.055556,-11.800000,3.086783,8.850000,-4.288770
2.700000,14.410000,15.111111,-11.600000,3.097376,8.770000,-4.208556
2.700000,14.470000,15.166667,-11.600000,3.113162,8.810000,-4.233512
2.800000,14.450000,15.222222,-11.400000,3.120711,8.850000,-4.306595
2.500000,14.550000,15.277778,-11.800000,3.131275,8.790000,-4.183601
2.600000,14.650000,15.333333,-11.600000,3.141843,8.830000,-4.379679
2.700000,14.670000,15.388889,-11.600000,3.152405,8.810000,-4.237077
2.900000,14.730000,15.444444,-11.600000,3.163965,8.750000,-4.196078
2.900000,14.790000,15.500000,-12.000000,3.174529,8.830000,-4.374332
2.900000,14.850000,15.555556,-11.800000,3.186101,8.810000,-4.253119
2.800000,14.930000,15.611111,-11.600000,3.196692,8.750000,-4.222816
2.700000,14.990000,15.666667,-11.800000,3.208246,8.810000,-4.374332
2.600000,14.990000,15.722222,-11.800000,3.218794,8.790000,-4.228164
2.600000,15.070000,15.777778,-11.600000,3.229352,8.770000,-4.235294
2.700000,15.130000,15.833333,-11.800000,3.240942,8.830000,-4.365419
2.500000,15.170000,15.888889,-11.400000,3.251489,8.810000,-4.194296
2.700000,15.250000,15.944444,-11.800000,3.263074,8.850000,-4.213904
2.800000,15.310000,16.000000,-11.600000,3.273699,8.910000,-4.365419
2.900000,15.370000,16.055556,-11.600000,3.285258,8.790000,-4.212121
2.600000,15.450000,16.111111,-12.000000,3.295792,8.790000,-4.240642
2.900000,15.430000,16.166667,-11.600000,3.306329,8.910000,-4.363636
2.700000,15.470000,16.222222,-11.600000,3.330414,8.730000,-4.199643
2.800000,15.590000,16.277778,-11.800000,3.342122,8.790000,-4.349376
2.800000,15.650000,16.333333,-11.600000,3.352721,8.810000,-4.240642
2.900000,15.690000,16.388889,-11.800000,3.363281,8.790000,-4.212121
2.900000,15.750000,16.444444,-12.000000,3.374840,8.890000,-4.356506
2.600000,15.770000,16.500000,-11.400000,3.385395,8.850000,-4.212121
2.900000,15.810000,16.555556,-11.400000,3.396970,8.770000,-4.194296
2.700000,15.850000,16.611111,-11.800000,3.407569,8.830000,-4.358289
3.000000,15.970000,16.666667,-12.000000,3.419154,8.870000,-4.229947
2.900000,15.990000,16.722222,-11.400000,3.429719,8.790000,-4.215686
2.700000,16.030000,16.777778,-11.600000,3.440317,8.830000,-4.358289
2.700000,16.050000,16.833333,-11.600000,3.451885,8.830000,-4.208556
2.800000,16.150000,16.888889,-12.000000,3.462436,8.790000,-4.235294
2.800000,16.250000,16.944444,-11.600000,3.473998,8.870000,-4.367201
2.900000,16.290000,17.000000,-11.600000,3.484556,8.830000,-4.196078
2.800000,16.330000,17.055556,-11.600000,3.496118,8.790000,-4.235294
3.100000,16.310000,17.111111,-11.600000,3.506708,8.890000,-4.377897
2.900000,16.410000,17.166667,-11.600000,3.520986,8.870000,-4.306595
2.700000,16.430000,17.222222,-11.600000,3.528559,8.770000,-4.256684
2.800000,16.490000,17.277778,-11.400000,3.540098,8.850000,-4.367201
2.600000,16.570000,17.333333,-11.400000,3.550849,8.850000,-4.180036
2.900000,16.590000,17.388889,-11.600000,3.561505,8.830000,-4.262032
2.800000,16.630000,17.444444,-12.000000,3.573068,8.870000,-4.365419
2.900000,16.670000,17.500000,-11.000000,3.583630,8.850000,-4.172906
2.700000,16.770000,17.555556,-11.800000,3.595238,8.790000,-4.260250
2.800000,16.770000,17.611111,-11.800000,3.605802,8.870000,-4.356506
2.900000,16.930000,17.666667,-11.800000,3.623354,8.870000,-4.360071
2.900000,16.890000,17.722222,-11.600000,3.631329,8.770000,-4.158645
2.700000,16.930000,17.777778,-11.600000,3.638836,8.890000,-4.342246
2.500000,17.010000,17.833333,-11.400000,3.649361,8.810000,-4.160428
2.600000,17.010000,17.888889,-11.800000,3.660951,8.810000,-4.290553
2.800000,17.070000,17.944444,-11.400000,3.671506,8.890000,-4.320856
3.000000,17.170000,18.000000,-11.600000,3.683073,8.850000,-4.155080
2.700000,17.250000,18.055556,-11.600000,3.693638,8.790000,-4.303030
2.600000,17.310000,18.111111,-11.400000,3.705210,8.870000,-4.326203
2.700000,17.350000,18.166667,-11.400000,3.719251,8.870000,-4.238859
2.700000,17.370000,18.222222,-11.200000,3.726794,8.850000,-4.310160
2.800000,17.450000,18.277778,-11.400000,3.737326,8.910000,-4.288770
2.800000,17.490000,18.333333,-11.600000,3.748859,8.830000,-4.149733
2.900000,17.550000,18.388889,-11.800000,3.759402,8.850000,-4.333333
3.000000,17.650000,18.444444,-11.600000,3.771155,8.910000,-4.304813
2.800000,17.670000,18.500000,-11.400000,3.781770,8.810000,-4.144385
2.900000,17.690000,18.555556,-11.600000,3.792327,8.790000,-4.354724
2.900000,17.750000,18.611111,-11.400000,3.803875,8.930000,-4.294118
2.800000,17.790000,18.666667,-11.400000,3.814436,8.830000,-4.167558
2.800000,17.870000,18.722222,-11.800000,3.826036,8.810000,-4.340463
3.000000,17.930000,18.777778,-11.600000,3.836607,8.870000,-4.267380
2.900000,17.970000,18.833333,-11.400000,3.848162,8.790000,-4.163993
3.000000,18.010000,18.888889,-11.600000,3.858719,8.850000,-4.358289
3.000000,18.030000,18.944444,-11.400000,3.869271,8.850000,-4.242424
2.900000,18.130000,19.000000,-12.000000,3.880828,8.830000,-4.176471
2.600000,18.170000,19.055556,-11.800000,3.891383,8.830000,-4.367201
2.700000,18.250000,19.111111,-11.400000,3.902926,8.870000,-4.256684
2.800000,18.330000,19.166667,-11.600000,3.927063,8.850000,-4.320856
2.700000,18.390000,19.222222,-11.400000,3.938723,8.910000,-4.360071
2.600000,18.430000,19.277778,-11.600000,3.949294,8.810000,-4.171123
2.800000,18.430000,19.333333,-11.200000,3.960849,8.830000,-4.310160
3.000000,18.510000,19.388889,-11.600000,3.971413,8.930000,-4.347594
3.100000,18.570000,19.444444,-11.600000,3.982003,8.850000,-4.180036
2.600000,18.630000,19.500000,-11.800000,3.993584,8.810000,-4.329768
2.900000,18.670000,19.555556,-12.200000,4.004136,8.890000,-4.320856
3.000000,18.750000,19.611111,-12.000000,4.015927,8.810000,-4.174688
2.700000,18.790000,19.666667,-11.600000,4.026608,8.830000,-4.344029
2.700000,18.810000,19.722222,-11.600000,4.037198,8.870000,-4.319073
2.800000,18.850000,19.777778,-11.400000,4.048743,8.830000,-4.180036
2.900000,18.970000,19.833333,-11.600000,4.059301,8.870000,-4.363636
2.800000,18.970000,19.888889,-11.800000,4.070861,8.850000,-4.327986
2.700000,19.050000,19.944444,-11.400000,4.081415,8.770000,-4.174688
2.800000,19.130000,20.000000,-11.600000,4.092014,8.830000,-4.370766
2.900000,19.110000,20.055556,-11.200000,4.103595,8.930000,-4.304813
2.700000,19.150000,20.111111,-11.800000,4.117672,8.870000,-4.204991
2.900000,19.270000,20.166667,-11.600000,4.125288,8.870000,-4.372549
2.600000,19.270000,20.222222,-11.200000,4.136845,8.910000,-4.299465
2.800000,19.350000,20.277778,-11.600000,4.147402,8.850000,-4.181818
