# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated,mount 3,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 155 +/- 0.041 A",,,,,
"#	n = 52.8 +/- 1.3 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.272 +/- 0.012 uV",,,,,
"#	R = 0.00067 +/- 0.00015 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.3,73.23,79.833333,7.758051,41.67032,0.273466
-0.2,73.35,80,7.77467,41.58493,0.271619
0,73.49,80.166667,7.790993,41.49954,0.273466
0,73.71,80.333333,7.808146,41.92649,0.273466
-0.2,73.85,80.5,7.82285,41.58493,0.269771
-0.2,73.87,80.666667,7.838851,42.01188,0.273466
-0.3,74.21,80.833333,7.85498,42.18266,0.277162
-0.4,74.27,81,7.870266,42.35344,0.267923
-0.2,74.45,81.166667,7.886405,42.43883,0.271619
-0.2,74.55,81.333333,7.902412,42.695,0.271619
-0.2,74.71,81.5,7.918502,43.03656,0.271619
-0.2,74.85,81.666667,7.934557,43.20734,0.277162
-0.2,75.05,81.833333,7.952826,43.12195,0.277162
-0.2,75.19,82,7.966244,43.63429,0.267923
-0.2,75.37,82.166667,7.982236,43.63429,0.271619
-0.4,75.51,82.333333,7.998392,43.46351,0.267923
-0.3,75.71,82.5,8.030186,43.29273,0.271619
-0.4,75.89,82.666667,8.046372,43.12195,0.269771
0,76.13,82.833333,8.064004,43.97585,0.271619
0.1,76.17,83,8.07931,43.20734,0.273466
-0.3,76.29,83.166667,8.094753,42.35344,0.27901
-0.1,76.41,83.333333,8.113097,43.12195,0.277162
-0.2,76.57,83.5,8.126432,42.18266,0.269771
-0.1,76.83,83.666667,8.142435,41.92649,0.273466
-0.2,76.91,83.833333,8.158496,41.49954,0.269771
-0.4,77.13,84,8.174516,41.67032,0.273466
0,77.23,84.166667,8.190599,41.8411,0.271619
-0.3,77.35,84.333333,8.206794,42.43883,0.269771
-0.4,77.53,84.5,8.22284,41.32876,0.275314
-0.2,77.73,84.666667,8.239094,41.67032,0.277162
-0.1,77.89,84.833333,8.25529,41.8411,0.275314
-0.4,77.99,85,8.271477,41.24337,0.266075
-0.2,78.11,85.166667,8.286456,42.95117,0.271619
-0.1,78.25,85.333333,8.302456,42.695,0.267923
-0.3,78.51,85.5,8.321711,41.67032,0.269771
0.1,78.59,85.666667,8.335324,43.12195,0.271619
-0.1,78.81,85.833333,8.350352,43.5489,0.267923
-0.2,78.89,86,8.366344,43.97585,0.267923
-0.3,79.11,86.166667,8.382594,43.29273,0.267923
-0.3,79.15,86.333333,8.398704,43.5489,0.269771
-0.2,79.37,86.5,8.424493,42.26805,0.254989
-0.3,79.73,86.666667,8.431205,43.29273,0.269771
-0.1,79.69,86.833333,8.447184,42.86578,0.271619
-0.3,79.91,87,8.463363,43.20734,0.269771
-0.3,80.01,87.166667,8.478498,42.52422,0.30303
-0.2,80.17,87.333333,8.494603,42.18266,0.273466
-0.2,80.39,87.5,8.510653,42.18266,0.269771
-0.1,80.49,87.666667,8.528219,42.60961,0.242055
-0.2,80.65,87.833333,8.542389,41.41415,0.273466
-0.4,80.75,88,8.558569,41.41415,0.273466
-0.3,80.79,88.166667,8.575589,41.8411,0.258684
0.3,81.03,88.333333,8.590701,41.41415,0.264228
0,81.15,88.5,8.606796,41.32876,0.264228
-0.3,81.45,88.666667,8.631754,43.29273,0.266075
-0.5,81.49,88.833333,8.638567,41.49954,0.269771
-0.3,81.69,89,8.654649,41.8411,0.269771
-0.3,81.87,89.166667,8.670842,42.01188,0.267923
-0.4,81.97,89.333333,8.686953,42.26805,0.267923
-0.4,82.15,89.5,8.703047,42.26805,0.266075
-0.2,82.25,89.666667,8.720577,43.63429,0.26238
0,82.35,89.833333,8.736049,42.695,0.271619
0.1,82.57,90,8.75107,43.12195,0.271619
-0.3,82.93,90.166667,8.767158,42.95117,0.271619
-0.4,82.93,90.333333,8.783195,43.46351,0.269771
-0.5,83.11,90.5,8.799271,43.46351,0.267923
-0.2,83.17,90.666667,8.81915,42.52422,0.269771
-0.3,83.41,90.833333,8.831467,43.46351,0.273466
-0.1,83.41,91,8.846792,43.03656,0.269771
0,83.73,91.166667,8.864487,43.12195,0.277162
-0.2,83.73,91.333333,8.878849,42.95117,0.280857
-0.1,84.07,91.5,8.894985,42.43883,0.280857
-0.3,84.17,91.666667,8.911025,42.26805,0.273466
-0.1,84.45,91.833333,8.927999,42.60961,0.284553
-0.2,84.47,92,8.942662,42.01188,0.273466
-0.3,84.59,92.166667,8.958806,41.92649,0.271619
0.1,84.81,92.333333,8.975746,44.82975,0.243902
-0.1,84.85,92.5,8.99112,41.41415,0.275314
-0.2,85.03,92.666667,9.00731,41.58493,0.273466
-0.2,85.21,92.833333,9.02803,42.52422,0.269771
-0.2,85.37,93,9.03908,41.58493,0.273466
-0.3,85.51,93.166667,9.055279,41.58493,0.271619
-0.2,85.63,93.333333,9.070363,42.18266,0.269771
-0.3,85.75,93.5,9.086517,42.35344,0.271619
-0.2,85.95,93.666667,9.10252,42.78039,0.269771
-0.2,86.05,93.833333,9.118599,42.695,0.275314
-0.1,86.15,94,9.134668,42.95117,0.280857
-0.1,86.41,94.166667,9.150893,43.12195,0.269771
-0.1,86.63,94.333333,9.168823,42.60961,0.273466
-0.2,86.73,94.5,9.183167,43.29273,0.267923
-0.1,86.95,94.666667,9.199239,43.37812,0.269771
-0.2,87.09,94.833333,9.230194,43.12195,0.267923
-0.2,86.75,95,9.237204,42.01188,0.267923
-0.3,87.35,95.166667,9.247092,42.86578,0.269771
-0.2,87.47,95.333333,9.263193,42.95117,0.273466
-0.1,87.75,95.5,9.28024,43.03656,0.269771
-0.2,87.77,95.666667,9.295319,42.60961,0.273466
-0.3,87.99,95.833333,9.310563,42.18266,0.293792
-0.1,88.15,96,9.328701,42.09727,0.269771
-0.1,88.27,96.166667,9.343641,41.67032,0.269771
0,88.33,96.333333,9.358676,41.67032,0.273466
-0.2,88.55,96.5,9.374693,41.8411,0.277162
-0.3,88.77,96.666667,9.390855,41.49954,0.271619
-0.3,88.83,96.833333,9.406874,41.67032,0.271619
-0.2,88.99,97,9.422818,41.32876,0.269771
-0.3,89.13,97.166667,9.43894,41.58493,0.271619
-0.1,89.29,97.333333,9.454997,41.67032,0.280857
-0.1,89.51,97.5,9.477788,42.26805,0.269771
-0.2,89.61,97.666667,9.486768,42.35344,0.267923
-0.2,89.73,97.833333,9.502763,42.86578,0.264228
-0.2,89.97,98,9.521699,42.01188,0.266075
-0.1,90.15,98.166667,9.535352,40.9872,0.273466
-0.1,90.25,98.333333,9.550395,43.29273,0.260532
0,90.43,98.5,9.566419,43.80507,0.269771
0,90.31,98.666667,9.583071,43.03656,0.258684
-0.2,90.77,98.833333,9.599265,43.46351,0.264228
-0.1,90.89,99,9.623871,41.58493,0.275314
-0.1,91.27,99.166667,9.631342,43.5489,0.269771
-0.1,91.11,99.333333,9.646734,43.29273,0.301183
0,91.27,99.5,9.662752,43.03656,0.275314
0,91.61,99.666667,9.678809,42.86578,0.275314
-0.1,91.61,99.833333,9.694861,42.60961,0.275314
-0.1,91.77,100,9.71131,42.26805,0.266075
0,91.97,100.166667,9.727239,43.63429,0.240207
-0.2,92.17,100.333333,9.743324,42.01188,0.31966
-0.3,92.21,100.5,9.764504,41.75571,0.282705
0,92.45,100.666667,9.776989,41.8411,0.27901
-0.1,92.45,100.833333,9.791157,41.58493,0.267923
-0.3,92.69,101,9.807156,41.32876,0.277162
-0.2,92.89,101.166667,9.83215,43.63429,0.271619
0,92.93,101.333333,9.838904,41.58493,0.271619
-0.3,93.15,101.5,9.854936,41.8411,0.271619
-0.1,93.33,101.666667,9.87105,41.92649,0.269771
-0.4,93.41,101.833333,9.887147,42.09727,0.266075
-0.2,93.61,102,9.903198,42.35344,0.269771
0.2,93.73,102.166667,9.925009,42.695,0.266075
-0.2,93.85,102.333333,9.935542,41.75571,0.260532
-0.2,94.05,102.5,9.950545,43.37812,0.269771
-0.2,94.19,102.666667,9.966623,43.46351,0.269771
-0.3,94.35,102.833333,9.982866,43.46351,0.269771
-0.3,94.49,103,9.998886,43.29273,0.273466
-0.2,94.67,103.166667,10.020069,42.60961,0.271619
-0.2,95.31,103.333333,10.03265,43.12195,0.269771
-0.2,94.97,103.5,10.046782,43.20734,0.266075
-0.1,95.13,103.666667,10.063023,42.95117,0.258684
-0.2,95.37,103.833333,10.080883,43.29273,0.267923
0,95.41,104,10.095326,43.03656,0.269771
-0.4,95.67,104.166667,10.110381,42.26805,0.271619
0,95.81,104.333333,10.127555,42.60961,0.269771
-0.3,95.91,104.5,10.143081,42.09727,0.275314
-0.3,96.05,104.666667,10.159178,42.01188,0.269771
-0.3,96.29,104.833333,10.177365,41.75571,0.271619
-0.2,96.27,105,10.190603,41.75571,0.271619
-0.1,96.49,105.166667,10.206757,41.41415,0.275314
-0.2,96.79,105.333333,10.226449,42.35344,0.271619
-0.1,96.69,105.5,10.238597,41.8411,0.269771
-0.1,96.95,105.666667,10.254569,41.92649,0.269771
-0.4,97.13,105.833333,10.270561,42.01188,0.273466
-0.4,97.27,106,10.287086,42.52422,0.271619
-0.3,97.47,106.166667,10.303077,42.52422,0.271619
-0.3,97.55,106.333333,10.319212,42.695,0.269771
-0.1,97.65,106.5,10.34036,41.58493,0.269771
-0.2,97.85,106.666667,10.350434,43.46351,0.271619
-0.4,98.05,106.833333,10.370562,42.09727,0.269771
-0.2,98.17,107,10.382709,43.5489,0.271619
-0.2,98.39,107.166667,10.398845,43.37812,0.269771
-0.1,98.73,107.333333,10.431294,43.5489,0.271619
-0.1,98.67,107.5,10.447569,43.37812,0.269771
-0.1,98.83,107.666667,10.463688,43.37812,0.253141
0,98.63,107.833333,10.480941,43.29273,0.269771
-0.1,99.13,108,10.495163,42.695,0.275314
-0.3,99.63,108.166667,10.512191,42.95117,0.271619
-0.2,99.35,108.333333,10.529875,43.20734,0.290096
-0.3,99.71,108.5,10.543422,42.43883,0.266075
-0.2,99.71,108.666667,10.559705,42.18266,0.269771
-0.2,99.91,108.833333,10.576049,42.09727,0.27901
0,100.05,109,10.591734,41.8411,0.269771
-0.1,100.21,109.166667,10.607952,41.67032,0.271619
0,100.37,109.333333,10.623163,41.49954,0.273466
0.2,100.47,109.5,10.639549,41.75571,0.273466
-0.1,100.65,109.666667,10.656067,41.41415,0.269771
-0.3,100.77,109.833333,10.672337,40.21869,0.275314
-0.3,101.03,110,10.687374,42.01188,0.266075
-0.1,101.13,110.166667,10.703347,42.26805,0.267923
-0.3,101.35,110.333333,10.721628,41.75571,0.273466
-0.1,101.43,110.5,10.735188,43.03656,0.269771
-0.2,101.67,110.666667,10.751147,43.12195,0.271619
-0.2,101.77,110.833333,10.767123,42.78039,0.269771
-0.3,102.01,111,10.787007,42.35344,0.269771
-0.3,102.03,111.166667,10.799526,43.5489,0.269771
-0.1,102.17,111.333333,10.831483,43.12195,0.312269
-0.2,102.19,111.5,10.838295,41.75571,0.271619
-0.3,102.59,111.666667,10.847123,43.12195,0.271619
-0.2,102.71,111.833333,10.863147,43.37812,0.267923
0,102.81,112,10.87924,43.03656,0.271619
-0.3,103.05,112.166667,10.895301,42.95117,0.266075
-0.1,103.15,112.333333,10.911338,42.60961,0.271619
-0.2,103.39,112.5,10.927376,42.52422,0.273466
-0.1,103.11,112.666667,10.944529,42.86578,0.267923
-0.3,103.63,112.833333,10.95963,42.26805,0.267923
-0.1,103.83,113,10.977034,42.18266,0.264228
-0.1,103.95,113.166667,10.991666,41.8411,0.288248
-0.2,104.03,113.333333,11.007712,41.92649,0.273466
-0.2,104.19,113.5,11.033739,43.29273,0.267923
0,104.45,113.666667,11.04111,41.67032,0.277162
-0.2,104.41,113.833333,11.055278,41.92649,0.273466
-0.3,104.73,114,11.071323,41.67032,0.267923
-0.2,104.87,114.166667,11.087328,41.8411,0.269771
-0.2,104.93,114.333333,11.103392,42.18266,0.269771
-0.3,105.21,114.5,11.119477,42.52422,0.271619
-0.1,105.29,114.666667,11.139142,42.01188,0.267923
-0.2,105.09,114.833333,11.15215,42.95117,0.267923
0,105.61,115,11.167161,43.20734,0.267923
-0.1,105.61,115.166667,11.183184,43.37812,0.273466
-0.1,105.87,115.333333,11.199247,43.71968,0.271619
-0.5,106.09,115.5,11.219973,42.01188,0.269771
-0.2,106.25,115.666667,11.230952,43.37812,0.271619
0,106.43,115.833333,11.247878,44.14663,0.260532
0.1,106.57,116,11.2629,43.20734,0.271619
-0.2,106.83,116.166667,11.280206,43.29273,0.269771
0.1,106.87,116.333333,11.295553,43.03656,0.266075
-0.3,107.05,116.5,11.311568,42.60961,0.275314
0.1,107.09,116.666667,11.328484,42.86578,0.269771
-0.3,107.31,116.833333,11.343097,42.26805,0.264228
-0.3,107.47,117,11.359266,42.01188,0.269771
-0.1,107.61,117.166667,11.375304,41.67032,0.267923
-0.3,107.77,117.333333,11.39141,41.75571,0.290096
-0.2,107.81,117.5,11.407769,41.41415,0.269771
-0.3,108.11,117.666667,11.423244,41.49954,0.275314
-0.2,108.17,117.833333,11.441336,41.58493,0.273466
-0.3,108.39,118,11.455582,41.58493,0.264228
-0.1,108.49,118.166667,11.471543,41.49954,0.267923
-0.2,108.69,118.333333,11.487636,41.92649,0.269771
-0.2,108.85,118.5,11.503654,41.8411,0.267923
-0.2,108.99,118.666667,11.519735,42.26805,0.277162
-0.3,109.09,118.833333,11.535747,42.52422,0.256837
-0.2,109.27,119,11.55189,43.29273,0.275314
-0.1,109.43,119.166667,11.566951,42.95117,0.271619
-0.1,109.67,119.333333,11.583017,43.20734,0.271619
-0.3,110.03,119.5,11.599185,43.46351,0.282705
-0.3,109.95,119.666667,11.630391,43.5489,0.269771
-0.3,109.97,119.833333,11.637159,41.32876,0.290096
-0.3,110.29,120,11.647481,43.37812,0.286401
-0.3,110.43,120.166667,11.663497,43.12195,0.269771
-0.3,110.49,120.333333,11.67957,43.20734,0.273466
-0.3,110.69,120.5,11.697173,42.52422,0.267923
-0.1,110.87,120.666667,11.711362,42.60961,0.273466
-0.3,111.03,120.833333,11.727554,42.78039,0.269771
-0.2,111.17,121,11.743989,42.43883,0.31966
-0.5,111.39,121.166667,11.75929,42.18266,0.267923
-0.1,111.49,121.333333,11.77535,42.01188,0.273466
-0.3,111.63,121.5,11.791386,41.75571,0.240207
0,111.77,121.666667,11.807408,41.41415,0.251293
-0.2,111.97,121.833333,11.823902,42.78039,0.277162
-0.4,112.01,122,11.839831,41.49954,0.273466
-0.3,112.13,122.166667,11.855964,41.41415,0.277162
-0.4,112.43,122.333333,11.871054,41.8411,0.273466
-0.6,112.57,122.5,11.887058,41.58493,0.273466
-0.3,112.69,122.666667,11.90329,41.67032,0.269771
-0.4,112.97,122.833333,11.921301,41.8411,0.273466
-0.3,112.97,123,11.937628,42.43883,0.271619
-0.1,113.09,123.166667,11.952326,43.03656,0.264228
-0.3,113.33,123.333333,11.967418,40.90181,0.277162
0,113.45,123.5,11.983456,43.03656,0.271619
-0.1,113.61,123.666667,12.000757,43.12195,0.277162
0.1,113.75,123.833333,12.021174,41.75571,0.267923
-0.4,113.89,124,12.031256,43.63429,0.267923
-0.1,113.79,124.166667,12.052085,42.60961,0.282705
-0.4,114.17,124.333333,12.063049,43.20734,0.271619
-0.4,114.31,124.5,12.079227,43.03656,0.271619
-0.3,114.49,124.666667,12.095339,42.86578,0.275314
-0.3,114.69,124.833333,12.111355,42.60961,0.275314
-0.3,114.75,125,12.127381,42.52422,0.271619
-0.1,114.99,125.166667,12.143437,42.35344,0.267923
-0.2,115.15,125.333333,12.159554,42.09727,0.269771
-0.4,115.31,125.5,12.175637,42.09727,0.267923
-0.1,115.45,125.666667,12.191678,41.58493,0.271619
-0.3,115.59,125.833333,12.207768,41.58493,0.271619
-0.1,115.89,126,12.244151,42.35344,0.269771
-0.1,115.81,126.166667,12.258697,41.8411,0.271619
-0.1,116.05,126.333333,12.274716,41.58493,0.275314
0.1,116.13,126.5,12.290897,41.58493,0.273466
-0.2,116.37,126.666667,12.306918,41.41415,0.273466
-0.1,116.51,126.833333,12.321954,41.58493,0.273466
-0.3,116.63,127,12.345687,40.81642,0.256837
-0.2,116.71,127.166667,12.354944,41.58493,0.286401
-0.4,116.61,127.333333,12.370386,42.09727,0.275314
-0.4,117.17,127.5,12.386772,42.35344,0.267923
-0.4,117.25,127.666667,12.403202,42.52422,0.280857
-0.3,117.45,127.833333,12.420335,42.09727,0.267923
-0.2,117.55,128,12.436925,42.52422,0.267923
-0.2,117.69,128.166667,12.45453,43.03656,0.230968
0,117.87,128.333333,12.466669,43.5489,0.273466
-0.2,118.09,128.5,12.482809,43.37812,0.273466
-0.2,118.19,128.666667,12.498927,43.5489,0.267923
0,118.47,128.833333,12.523854,41.92649,0.271619
-0.1,118.37,129,12.532756,43.29273,0.266075
-0.2,118.61,129.166667,12.546848,43.46351,0.267923
-0.3,118.81,129.333333,12.562842,43.46351,0.271619
-0.1,118.81,129.5,12.578867,43.12195,0.271619
0.1,119.17,129.666667,12.594885,42.86578,0.286401
-0.1,119.09,129.833333,12.611924,42.95117,0.273466
-0.1,119.45,130,12.627632,42.52422,0.269771
-0.3,119.57,130.166667,12.648391,43.80507,0.260532
-0.2,119.71,130.333333,12.65923,42.01188,0.271619
0,119.91,130.5,12.67422,41.67032,0.269771
-0.4,120.11,130.666667,12.690367,41.49954,0.271619
-0.1,120.17,130.833333,12.706344,41.58493,0.275314
-0.2,120.37,131,12.72247,41.8411,0.266075
-0.2,120.49,131.166667,12.73848,41.75571,0.271619
-0.3,120.69,131.333333,12.764706,41.75571,0.266075
-0.2,120.79,131.5,12.771444,41.32876,0.275314
-0.2,120.97,131.666667,12.78657,42.43883,0.271619
-0.4,121.19,131.833333,12.803921,40.38947,0.267923
-0.2,121.41,132,12.831157,43.03656,0.267923
-0.5,121.45,132.166667,12.837899,41.58493,0.273466
-0.2,121.53,132.333333,12.850209,43.20734,0.275314
0,121.79,132.5,12.866253,43.20734,0.269771
-0.3,121.97,132.666667,12.882219,43.46351,0.273466
-0.2,122.05,132.833333,12.898363,43.5489,0.269771
-0.1,122.21,133,12.914516,43.37812,0.266075
-0.1,122.31,133.166667,12.930558,43.5489,0.269771
-0.1,122.43,133.333333,12.947194,43.46351,0.284553
-0.2,122.61,133.5,12.964273,42.18266,0.267923
-0.2,122.77,133.666667,12.978507,43.29273,0.273466
0.1,122.97,133.833333,12.994607,42.78039,0.273466
0,123.13,134,13.010724,42.695,0.271619
0,123.31,134.166667,13.026904,42.52422,0.266075
0.1,123.39,134.333333,13.041882,41.75571,0.271619
-0.4,123.61,134.5,13.059947,42.35344,0.267923
0,123.81,134.666667,13.073984,41.41415,0.267923
-0.1,124.37,134.833333,13.099415,42.35344,0.27901
-0.2,124.31,135,13.106137,41.67032,0.269771
-0.3,124.17,135.166667,13.12312,41.32876,0.277162
0,124.21,135.333333,13.138641,41.24337,0.269771
-0.1,124.53,135.5,13.154832,42.43883,0.24575
-0.1,124.69,135.666667,13.170979,41.58493,0.271619
-0.3,124.87,135.833333,13.186075,42.18266,0.267923
-0.2,124.99,136,13.202107,42.18266,0.271619
-0.2,125.15,136.166667,13.222502,41.49954,0.275314
-0.1,125.21,136.333333,13.234581,43.03656,0.273466
-0.1,125.47,136.5,13.253334,42.60961,0.264228
-0.2,125.53,136.666667,13.266443,43.5489,0.269771
-0.2,125.71,136.833333,13.282457,43.29273,0.271619
-0.2,125.93,137,13.298559,43.29273,0.271619
-0.2,126.01,137.166667,13.31476,44.65897,0.238359
-0.2,126.19,137.333333,13.331204,43.63429,0.271619
-0.3,126.35,137.5,13.346306,43.37812,0.269771
-0.2,126.51,137.666667,13.363042,41.67032,0.271619
-0.1,126.55,137.833333,13.378214,42.86578,0.271619
-0.2,126.83,138,13.394647,42.52422,0.273466
0,126.83,138.166667,13.41121,42.60961,0.269771
-0.4,127.13,138.333333,13.44903,40.73103,0.266075
-0.2,127.23,138.5,13.458307,42.18266,0.273466
-0.2,126.83,138.666667,13.465985,43.63429,0.267923
-0.2,127.43,138.833333,13.474076,41.8411,0.271619
-0.1,127.67,139,13.490271,41.67032,0.269771
-0.2,127.91,139.166667,13.50639,42.09727,0.271619
-0.2,128.09,139.333333,13.522443,41.67032,0.280857
-0.3,128.15,139.5,13.538539,41.49954,0.267923
0.2,128.37,139.666667,13.561121,42.78039,0.243902
0.1,128.45,139.833333,13.570025,41.15798,0.24575
-0.6,128.69,140,13.586099,42.26805,0.271619
-0.3,128.63,140.166667,13.602105,42.43883,0.273466
-0.4,129.37,140.333333,13.620103,41.75571,0.269771
-0.2,129.15,140.5,13.635329,42.09727,0.271619
-0.4,129.59,140.666667,13.650707,42.52422,0.271619
0,129.67,140.833333,13.66943,43.63429,0.256837
-0.1,129.57,141,13.682512,43.20734,0.273466
-0.3,129.77,141.166667,13.698687,43.37812,0.267923
-0.3,129.81,141.333333,13.722434,41.49954,0.269771
-0.4,129.85,141.5,13.729966,43.97585,0.284553
-0.3,130.17,141.666667,13.746466,43.29273,0.269771
-0.3,130.31,141.833333,13.762511,42.95117,0.271619
-0.3,130.47,142,13.778533,42.95117,0.271619
-0.1,130.65,142.166667,13.794558,42.78039,0.271619
0,130.81,142.333333,13.810921,42.78039,0.273466
0,130.99,142.5,13.828804,43.12195,0.26238
-0.2,131.11,142.666667,13.84283,42.35344,0.264228
-0.2,131.15,142.833333,13.865155,42.78039,0.260532
0,131.37,143,13.874069,41.8411,0.273466
-0.2,131.53,143.166667,13.890191,41.58493,0.269771
-0.2,131.75,143.333333,13.906228,41.49954,0.273466
-0.6,131.81,143.5,13.922389,41.41415,0.271619
0,132.05,143.666667,13.938455,41.41415,0.269771
-0.4,132.27,143.833333,13.95456,41.92649,0.269771
-0.1,132.61,144,13.971184,40.81642,0.266075
-0.5,132.49,144.166667,13.986244,42.26805,0.273466
-0.3,132.67,144.333333,14.003104,42.18266,0.271619
-0.2,132.91,144.5,14.036531,42.86578,0.266075
-0.3,132.85,144.666667,14.044999,42.35344,0.290096
-0.1,133.03,144.833333,14.053818,41.8411,0.277162
-0.1,133.21,145,14.066283,43.63429,0.271619
0,133.39,145.166667,14.082338,43.46351,0.269771
-0.2,133.57,145.333333,14.09841,43.37812,0.267923
-0.1,133.71,145.5,14.115826,43.80507,0.22912
-0.3,133.83,145.666667,14.13096,43.37812,0.267923
-0.2,134.01,145.833333,14.146152,42.95117,0.267923
-0.2,134.13,146,14.162166,43.03656,0.269771
-0.1,134.35,146.166667,14.178198,43.20734,0.273466
0.2,134.47,146.333333,14.194265,42.95117,0.24575
-0.3,134.59,146.5,14.210355,42.60961,0.258684
0.2,134.77,146.666667,14.227485,40.90181,0.277162
-0.3,134.97,146.833333,14.243106,42.35344,0.267923
-0.4,135.19,147,14.258117,42.01188,0.269771
0.1,135.11,147.166667,14.275721,42.60961,0.260532
-0.1,135.43,147.333333,14.290889,42.01188,0.267923
-0.2,135.51,147.5,14.315891,41.75571,0.280857
0,135.65,147.666667,14.330964,43.37812,0.269771
-0.3,135.83,147.833333,14.34052,41.8411,0.271619
-0.2,136.01,148,14.354357,41.75571,0.267923
0.1,136.13,148.166667,14.370588,41.67032,0.269771
-0.4,136.31,148.333333,14.386922,42.09727,0.264228
-0.5,136.43,148.5,14.402154,42.52422,0.27901
-0.5,136.65,148.666667,14.420479,41.67032,0.286401
-0.2,136.73,148.833333,14.434767,42.86578,0.271619
0,136.93,149,14.45104,42.78039,0.271619
-0.2,136.99,149.166667,14.470916,41.41415,0.271619
-0.2,137.21,149.333333,14.482068,43.46351,0.271619
0,137.41,149.5,14.498209,43.46351,0.267923
-0.1,137.57,149.666667,14.514414,43.29273,0.266075
-0.2,137.67,149.833333,14.530495,43.29273,0.269771
-0.4,137.83,150,14.546553,43.37812,0.273466
-0.2,137.95,150.166667,14.562598,43.46351,0.267923
-0.1,138.03,150.333333,14.578815,43.12195,0.269771
-0.1,138.27,150.5,14.594889,43.20734,0.27901
0.2,138.39,150.666667,14.611005,42.78039,0.271619
-0.2,138.87,150.833333,14.637595,41.49954,0.271619
0,138.63,151,14.64512,43.12195,0.266075
-0.2,138.79,151.166667,14.660592,42.695,0.264228
0.1,138.99,151.333333,14.67528,41.07259,0.266075
-0.3,139.23,151.5,14.690391,41.58493,0.273466
-0.3,139.41,151.666667,14.706503,41.75571,0.273466
-0.2,139.15,151.833333,14.724496,40.64564,0.267923
-0.2,139.79,152,14.738629,41.58493,0.269771
0,139.81,152.166667,14.754871,41.49954,0.275314
-0.4,139.93,152.333333,14.770139,41.92649,0.267923
-0.2,140.13,152.5,14.786283,42.35344,0.254989
-0.2,140.29,152.666667,14.802372,42.60961,0.269771
0.1,140.67,152.833333,14.821814,41.92649,0.273466
-0.3,140.57,153,14.834679,42.695,0.251293
-0.2,140.69,153.166667,14.850912,42.86578,0.301183
-0.1,140.85,153.333333,14.866182,43.29273,0.269771
-0.3,141.03,153.5,14.882284,43.37812,0.269771
0,141.19,153.666667,14.898472,43.46351,0.266075
-0.2,141.31,153.833333,14.921903,42.95117,0.273466
-0.3,141.51,154,14.932522,43.63429,0.266075
-0.2,141.61,154.166667,14.9466,43.63429,0.269771
0,141.75,154.333333,14.962627,43.46351,0.267923
-0.3,142.13,154.5,14.978753,42.26805,0.273466
-0.3,142.07,154.666667,14.994899,43.29273,0.280857
0,142.25,154.833333,15.010078,42.52422,0.271619
-0.1,142.53,155,15.02724,42.26805,0.269771
-0.4,142.55,155.166667,15.0423,42.26805,0.271619
-0.1,142.85,155.333333,15.059701,42.43883,0.271619
0.2,142.81,155.5,15.074601,41.92649,0.275314
-0.2,143.03,155.666667,15.090653,41.8411,0.271619
0,143.15,155.833333,15.106785,41.58493,0.277162
0,143.23,156,15.122825,41.41415,0.269771
0.1,143.45,156.166667,15.138897,41.8411,0.267923
-0.3,143.67,156.333333,15.153941,41.67032,0.242055
-0.4,143.75,156.5,15.172208,41.75571,0.295639
-0.1,143.91,156.666667,15.186502,41.92649,0.266075
-0.5,144.13,156.833333,15.202635,41.92649,0.271619
0,144.27,157,15.23189,43.46351,0.269771
-0.2,144.27,157.166667,15.238758,41.75571,0.273466
0,144.51,157.333333,15.252749,42.52422,0.269771
-0.3,144.69,157.5,15.266211,43.37812,0.269771
-0.1,144.89,157.666667,15.282288,43.12195,0.269771
-0.2,145.07,157.833333,15.298449,43.37812,0.267923
0.2,145.17,158,15.314545,43.46351,0.26238
0,145.29,158.166667,15.331276,43.46351,0.264228
-0.1,145.49,158.333333,15.346644,43.12195,0.269771
-0.1,145.65,158.5,15.362969,43.46351,0.267923
0,145.75,158.666667,15.378268,42.95117,0.271619
0,145.95,158.833333,15.394572,42.86578,0.273466
0.2,146.57,159,15.411307,42.95117,0.266075
-0.1,146.27,159.166667,15.435516,42.95117,0.253141
0,146.35,159.333333,15.445942,44.06124,0.266075
-0.2,146.61,159.5,15.458218,42.09727,0.269771
0,146.49,159.666667,15.474965,42.01188,0.27901
0.1,146.81,159.833333,15.490109,41.67032,0.271619
0,146.99,160,15.506395,42.09727,0.277162
0,147.13,160.166667,15.523559,41.67032,0.271619
0.3,147.27,160.333333,15.540051,41.92649,0.264228
-0.2,147.45,160.5,15.554467,41.92649,0.271619
0.1,147.65,160.666667,15.571278,41.92649,0.26238
-0.2,147.79,160.833333,15.586305,42.35344,0.267923
-0.2,147.99,161,15.602732,42.35344,0.271619
0.2,148.39,161.166667,15.623845,42.35344,0.26238
0.1,148.19,161.333333,15.634886,42.60961,0.273466
0.2,148.29,161.5,15.652283,42.86578,0.275314
0.1,148.37,161.666667,15.674771,42.78039,0.266075
