# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated, mount 3,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 154 +/- 0.077 A",,,,,
"#	n = 37.4 +/- 0.93 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.69 +/- 0.011 uV",,,,,
"#	R = 0.0012 +/- 0.00014 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.8,0.19,0,0.039147,43.37812,0.26238
2.7,0.19,0.166667,0.051309,43.12195,0.275314
2.7,0.25,0.333333,0.05797,42.78039,0.269771
2.6,0.51,0.5,0.072962,42.95117,0.271619
2.8,0.65,0.666667,0.089271,43.37812,0.267923
2.7,0.81,0.833333,0.104346,43.46351,0.273466
2.7,0.97,1,0.120382,43.46351,0.271619
2.6,1.05,1.166667,0.136376,43.63429,0.269771
2.6,1.55,1.333333,0.152988,42.78039,0.271619
2.5,1.41,1.5,0.16907,43.46351,0.273466
2.5,1.63,1.666667,0.186425,43.5489,0.266075
2.8,1.69,1.833333,0.202968,43.63429,0.266075
2.5,1.89,2,0.22897,41.75571,0.267923
2.6,1.95,2.166667,0.235784,42.86578,0.264228
2.5,2.15,2.333333,0.248908,42.26805,0.267923
2.5,2.35,2.5,0.265059,42.18266,0.264228
2.7,2.47,2.666667,0.280192,41.58493,0.275314
2.8,2.57,2.833333,0.296797,41.75571,0.306726
2.6,2.77,3,0.313052,39.2794,0.271619
2.6,2.87,3.166667,0.331831,41.67032,0.273466
2.6,3.03,3.333333,0.348044,41.8411,0.266075
2.5,3.23,3.5,0.364293,41.49954,0.264228
2.5,3.33,3.666667,0.381189,41.75571,0.267923
2.5,3.51,3.833333,0.395315,41.67032,0.284553
2.3,3.69,4,0.411133,41.92649,0.304878
2.7,3.83,4.166667,0.424185,42.95117,0.26238
2.7,3.99,4.333333,0.441133,42.95117,0.269771
2.7,4.27,4.5,0.456396,42.695,0.277162
2.6,4.31,4.666667,0.473048,43.29273,0.275314
2.6,4.45,4.833333,0.489069,43.46351,0.273466
2.8,4.75,5,0.510039,43.29273,0.256837
2.6,4.75,5.166667,0.528066,41.75571,0.269771
2.6,4.91,5.333333,0.536626,43.46351,0.267923
2.8,5.09,5.5,0.555205,43.63429,0.251293
2.6,5.23,5.666667,0.568737,43.29273,0.264228
2.6,5.45,5.833333,0.584788,43.46351,0.273466
2.9,5.61,6,0.600812,43.03656,0.271619
2.7,5.79,6.166667,0.616853,42.78039,0.238359
2.5,5.85,6.333333,0.632964,42.60961,0.271619
2.5,6.05,6.5,0.649074,42.78039,0.275314
2.6,5.73,6.666667,0.66702,42.18266,0.290096
2.7,6.25,6.833333,0.680306,41.8411,0.275314
2.6,6.55,7,0.704953,41.8411,0.275314
2.5,6.49,7.166667,0.711811,41.75571,0.275314
2.6,6.75,7.333333,0.72871,41.75571,0.267923
2.7,6.87,7.5,0.744979,41.49954,0.271619
2.7,7.01,7.666667,0.767564,42.43883,0.277162
2.5,7.15,7.833333,0.776373,42.01188,0.275314
2.4,7.33,8,0.792379,42.43883,0.271619
2.8,7.53,8.166667,0.809633,43.71968,0.273466
2.6,7.69,8.333333,0.833977,42.95117,0.275314
2.9,7.71,8.5,0.840974,43.12195,0.269771
2.5,7.99,8.666667,0.860693,42.78039,0.306726
2.7,8.07,8.833333,0.873221,42.26805,0.27901
2.6,8.31,9,0.888594,43.20734,0.266075
2.7,8.41,9.166667,0.905143,43.5489,0.266075
2.7,8.53,9.333333,0.920359,43.5489,0.266075
2.4,8.79,9.5,0.936633,43.5489,0.267923
2.4,8.83,9.666667,0.952916,43.20734,0.269771
2.7,9.07,9.833333,0.969247,43.71968,0.271619
2.6,9.21,10,0.984642,42.86578,0.273466
2.5,9.31,10.166667,1.000974,42.78039,0.271619
2.7,9.65,10.333333,1.016685,42.52422,0.269771
2.4,9.69,10.5,1.034417,42.43883,0.264228
2.6,9.81,10.666667,1.048881,41.75571,0.269771
2.8,9.95,10.833333,1.065603,42.01188,0.26238
2.7,10.09,11,1.080827,41.8411,0.271619
2.4,10.23,11.166667,1.097071,41.8411,0.269771
2.6,10.45,11.333333,1.124463,42.95117,0.269771
2.6,10.53,11.5,1.131683,42.26805,0.269771
2.7,10.71,11.666667,1.145444,41.32876,0.271619
2.8,10.89,11.833333,1.160722,41.58493,0.269771
2.5,11.07,12,1.176891,41.67032,0.271619
2.5,11.19,12.166667,1.192981,42.43883,0.267923
2.3,11.31,12.333333,1.209034,42.43883,0.266075
2.7,11.47,12.5,1.224937,42.60961,0.271619
2.7,11.63,12.666667,1.240992,42.95117,0.267923
2.6,11.85,12.833333,1.257013,43.12195,0.267923
2.9,11.95,13,1.273736,43.03656,0.267923
2.5,12.13,13.166667,1.289182,43.29273,0.269771
2.5,12.27,13.333333,1.3067,43.20734,0.267923
2.4,12.41,13.5,1.320559,43.12195,0.269771
2.7,12.53,13.666667,1.337252,43.46351,0.264228
2.6,12.73,13.833333,1.353152,43.46351,0.282705
2.7,12.83,14,1.368427,43.46351,0.275314
2.7,13.07,14.166667,1.384681,42.695,0.273466
2.7,13.15,14.333333,1.400987,42.35344,0.269771
2.6,13.51,14.5,1.429689,41.41415,0.271619
2.5,13.43,14.666667,1.437141,44.48819,0.30303
2.4,13.61,14.833333,1.44875,42.18266,0.266075
2.7,13.81,15,1.467214,42.26805,0.267923
2.9,13.91,15.166667,1.482131,42.18266,0.266075
2.5,14.15,15.333333,1.496323,41.92649,0.267923
2.9,14.23,15.5,1.5132,41.58493,0.280857
2.5,14.37,15.666667,1.529222,41.92649,0.273466
2.7,14.51,15.833333,1.545471,41.75571,0.266075
2.9,14.71,16,1.561258,41.67032,0.271619
2.2,14.91,16.166667,1.577536,42.60961,0.243902
2.5,15.01,16.333333,1.592959,42.18266,0.271619
2.6,15.17,16.5,1.60961,42.52422,0.269771
2.5,15.31,16.666667,1.625703,42.78039,0.266075
2.8,15.47,16.833333,1.641296,42.95117,0.267923
2.9,15.67,17,1.656534,43.03656,0.269771
2.4,15.53,17.166667,1.672958,43.37812,0.275314
2.7,15.99,17.333333,1.689295,43.37812,0.273466
2.6,16.15,17.5,1.70457,43.63429,0.266075
2.8,16.31,17.666667,1.72179,43.71968,0.271619
2.6,16.67,17.833333,1.738592,42.35344,0.299335
2.4,16.57,18,1.752658,43.29273,0.267923
2.7,16.65,18.166667,1.769805,42.695,0.267923
2.5,16.93,18.333333,1.785186,43.03656,0.267923
2.6,17.03,18.5,1.801185,42.18266,0.271619
2.6,17.25,18.666667,1.816179,42.35344,0.269771
2.8,17.41,18.833333,1.832222,42.60961,0.264228
2.9,17.51,19,1.848439,42.18266,0.273466
2.7,17.63,19.166667,1.864541,42.18266,0.27901
2.9,17.77,19.333333,1.880896,42.01188,0.271619
2.5,17.99,19.5,1.899494,42.35344,0.271619
2.9,18.09,19.666667,1.912892,41.8411,0.266075
2.8,18.21,19.833333,1.929018,41.92649,0.269771
2.6,18.37,20,1.945128,42.09727,0.269771
2.7,18.55,20.166667,1.960117,42.43883,0.271619
2.5,18.85,20.333333,1.976196,42.43883,0.269771
2.6,18.75,20.5,1.992205,43.03656,0.266075
2.8,19.05,20.666667,2.00822,43.03656,0.271619
2.6,19.17,20.833333,2.032124,42.18266,0.267923
2.5,19.13,21,2.040935,42.95117,0.271619
2.5,19.43,21.166667,2.057021,43.20734,0.271619
3,19.65,21.333333,2.073956,43.03656,0.269771
2.6,19.75,21.5,2.090735,41.75571,0.271619
2.6,19.95,21.666667,2.104823,43.89046,0.269771
2.6,20.09,21.833333,2.120883,43.63429,0.26238
2.6,20.29,22,2.137014,43.46351,0.267923
2.8,20.35,22.166667,2.153041,42.52422,0.271619
2.9,20.51,22.333333,2.169086,43.12195,0.273466
3,20.77,22.5,2.184186,42.695,0.273466
2.6,20.85,22.666667,2.200265,42.43883,0.269771
2.7,21.11,22.833333,2.21645,42.18266,0.273466
2.7,20.81,23,2.233455,42.60961,0.273466
2.6,21.17,23.166667,2.248854,41.92649,0.264228
2.8,21.43,23.333333,2.264942,42.35344,0.273466
2.8,21.59,23.5,2.281157,41.75571,0.271619
2.7,21.77,23.666667,2.296221,41.67032,0.271619
2.6,21.95,23.833333,2.327909,42.01188,0.269771
2.7,21.87,24,2.335617,42.95117,0.260532
2.6,22.07,24.166667,2.344993,42.09727,0.266075
2.7,22.33,24.333333,2.361035,41.75571,0.269771
2.6,22.51,24.5,2.379402,42.01188,0.269771
2.3,22.99,24.666667,2.3929,42.43883,0.260532
2.5,22.79,24.833333,2.409012,42.95117,0.271619
2.8,22.89,25,2.424141,43.12195,0.266075
2.6,23.11,25.166667,2.440332,40.90181,0.269771
2.9,23.31,25.333333,2.456418,43.37812,0.267923
2.9,23.41,25.5,2.472488,43.63429,0.266075
2.6,23.33,25.666667,2.489951,42.86578,0.26238
2.6,23.77,25.833333,2.505127,43.71968,0.267923
2.8,23.85,26,2.521604,45.34209,0.267923
2.7,24.65,26.166667,2.537789,43.37812,0.267923
2.6,24.01,26.333333,2.553065,43.37812,0.275314
2.7,24.35,26.5,2.568322,42.86578,0.271619
2.6,24.55,26.666667,2.584602,43.5489,0.267923
