# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 2,,,
# Tap_cm: 5.0,,,,,
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 156 +/- 0.035 A",,,,,
"#	n = 54.8 +/- 1.3 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.108 +/- 0.013 uV",,,,,
"#	R = 0.000917 +/- 0.00016 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.2,74.89,81.666667,7.88673,43.20734,0.284553
0,74.99,81.833333,7.901849,43.37812,0.267923
-0.1,75.19,82,7.917995,42.78039,0.267923
-0.2,75.35,82.166667,7.935177,43.29273,0.271619
-0.1,75.57,82.333333,7.950154,42.78039,0.273466
0,75.65,82.5,7.966151,42.60961,0.269771
-0.1,75.79,82.666667,7.982112,42.35344,0.26238
-0.1,75.85,82.833333,7.998115,42.01188,0.267923
0,76.17,83,8.01414,42.26805,0.280857
-0.1,76.37,83.166667,8.030143,41.75571,0.266075
0,76.49,83.333333,8.047535,42.09727,0.269771
0,76.67,83.5,8.086637,43.37812,0.269771
0.1,76.69,83.666667,8.095629,41.75571,0.273466
-0.1,76.95,83.833333,8.109843,41.75571,0.264228
-0.1,77.03,84,8.125891,42.09727,0.269771
-0.3,77.23,84.166667,8.142002,42.35344,0.26238
-0.2,77.35,84.333333,8.158092,42.35344,0.273466
-0.2,77.47,84.5,8.174163,42.78039,0.267923
0,77.69,84.666667,8.190176,42.86578,0.267923
0,77.79,84.833333,8.206544,43.20734,0.273466
0,77.93,85,8.222598,43.20734,0.273466
-0.1,78.15,85.166667,8.239112,42.95117,0.291944
0,78.33,85.333333,8.254649,43.20734,0.266075
0,78.27,85.5,8.270425,43.29273,0.267923
0.2,78.65,85.666667,8.292896,42.60961,0.266075
-0.2,78.69,85.833333,8.302077,43.37812,0.266075
0.2,78.85,86,8.318522,43.03656,0.267923
-0.2,79.21,86.166667,8.334803,42.95117,0.266075
0.2,78.69,86.333333,8.35207,43.03656,0.258684
-0.4,79.47,86.5,8.374361,42.52422,0.269771
-0.2,79.51,86.666667,8.381623,42.01188,0.273466
-0.1,79.75,86.833333,8.400465,42.35344,0.271619
0.1,79.79,87,8.414018,41.67032,0.266075
0.3,79.99,87.166667,8.430035,41.8411,0.275314
0,80.15,87.333333,8.446044,41.67032,0.271619
-0.1,80.29,87.5,8.465911,42.35344,0.273466
0.1,80.39,87.666667,8.47793,41.58493,0.269771
0.1,80.55,87.833333,8.494073,40.73103,0.266075
-0.1,80.55,88,8.510731,41.58493,0.27901
-0.1,80.87,88.166667,8.525867,41.92649,0.267923
-0.1,81.09,88.333333,8.54755,41.92649,0.267923
-0.3,81.13,88.5,8.557835,42.35344,0.267923
-0.2,81.29,88.666667,8.573993,42.52422,0.267923
0.4,81.51,88.833333,8.590008,42.78039,0.269771
0.2,81.67,89,8.606093,42.86578,0.275314
0.1,81.85,89.166667,8.622142,42.86578,0.271619
0,81.97,89.333333,8.638242,43.12195,0.269771
-0.1,82.19,89.5,8.655575,42.18266,0.267923
0,82.33,89.666667,8.680527,41.8411,0.266075
0.1,82.39,89.833333,8.687574,43.03656,0.26238
-0.1,83.13,90,8.707295,42.86578,0.282705
-0.2,82.75,90.166667,8.719037,43.20734,0.267923
0,82.87,90.333333,8.734112,42.95117,0.271619
0.1,83.01,90.5,8.750138,42.52422,0.271619
0.2,83.19,90.666667,8.766226,42.43883,0.273466
0.2,83.35,90.833333,8.782257,42.18266,0.27901
-0.1,83.65,91,8.798254,41.92649,0.267923
0,83.77,91.166667,8.814339,41.75571,0.273466
0,83.85,91.333333,8.830391,41.8411,0.269771
0,84.13,91.5,8.846569,41.75571,0.267923
-0.1,84.09,91.666667,8.865706,42.78039,0.275314
0.1,83.87,91.833333,8.879042,41.49954,0.267923
-0.1,84.41,92,8.89409,41.24337,0.266075
-0.2,84.61,92.166667,8.910058,41.58493,0.273466
-0.3,84.77,92.333333,8.926094,41.8411,0.267923
-0.1,84.89,92.5,8.942092,41.92649,0.271619
-0.2,85.73,92.666667,8.967103,39.45018,0.266075
-0.2,85.09,92.833333,8.976931,41.49954,0.275314
0.1,85.27,93,8.990408,42.78039,0.271619
-0.1,85.51,93.166667,9.016851,42.35344,0.251293
0,85.55,93.333333,9.023569,42.52422,0.273466
0.1,85.79,93.5,9.038581,43.20734,0.269771
0.1,86.07,93.666667,9.054648,42.86578,0.267923
0.2,85.95,93.833333,9.069649,43.46351,0.264228
0,86.25,94,9.086718,43.20734,0.267923
-0.1,86.35,94.166667,9.101729,43.03656,0.266075
0,86.55,94.333333,9.118125,42.86578,0.258684
0,86.65,94.5,9.134198,42.95117,0.297487
0,86.93,94.666667,9.157968,42.43883,0.310421
0.1,87.03,94.833333,9.166613,42.78039,0.308574
0.1,87.27,95,9.182666,42.43883,0.271619
-0.2,87.35,95.166667,9.198653,42.18266,0.267923
-0.1,87.67,95.333333,9.214653,41.92649,0.266075
0.2,87.63,95.5,9.230675,41.75571,0.267923
-0.2,87.83,95.666667,9.245836,41.49954,0.273466
0,87.99,95.833333,9.277531,41.75571,0.269771
0,88.11,96,9.284335,43.12195,0.271619
-0.1,88.29,96.166667,9.29431,41.67032,0.271619
-0.2,88.43,96.333333,9.310446,41.75571,0.254989
0.2,88.55,96.5,9.328833,41.75571,0.277162
-0.1,88.61,96.666667,9.342105,42.35344,0.266075
-0.1,88.85,96.833333,9.358089,42.78039,0.267923
0,88.91,97,9.374328,42.60961,0.280857
0.2,89.15,97.166667,9.390402,42.95117,0.273466
0.1,89.35,97.333333,9.406496,43.03656,0.273466
-0.1,89.47,97.5,9.422554,42.95117,0.271619
-0.2,89.61,97.666667,9.438603,43.12195,0.269771
-0.2,89.81,97.833333,9.454897,43.63429,0.27901
0,89.91,98,9.470079,43.63429,0.269771
-0.1,90.11,98.166667,9.48775,43.37812,0.234664
-0.1,90.21,98.333333,9.501797,43.12195,0.269771
-0.1,90.39,98.5,9.517788,42.86578,0.271619
0.2,90.55,98.666667,9.534143,42.60961,0.277162
0.1,90.67,98.833333,9.550262,42.78039,0.271619
0,90.85,99,9.569037,43.29273,0.271619
-0.1,90.97,99.166667,9.584623,42.95117,0.267923
-0.3,91.17,99.333333,9.59865,42.35344,0.269771
0,91.33,99.5,9.615144,42.09727,0.277162
0.1,91.37,99.666667,9.631285,41.67032,0.273466
-0.1,91.61,99.833333,9.646424,41.58493,0.273466
0.1,91.77,100,9.666836,42.695,0.269771
0,91.89,100.166667,9.677745,41.58493,0.267923
0,92.05,100.333333,9.693832,41.49954,0.264228
-0.1,92.23,100.5,9.710363,41.8411,0.271619
0.1,92.41,100.666667,9.727273,42.18266,0.273466
-0.1,92.45,100.833333,9.742574,42.43883,0.260532
-0.2,92.73,101,9.758637,42.43883,0.267923
-0.1,92.73,101.166667,9.774791,42.43883,0.26238
0.4,92.95,101.333333,9.789785,42.95117,0.267923
-0.1,93.17,101.5,9.805811,43.37812,0.267923
0,93.29,101.666667,9.821804,43.20734,0.264228
-0.3,93.45,101.833333,9.837801,43.37812,0.267923
-0.1,93.63,102,9.853804,43.29273,0.266075
-0.2,93.79,102.166667,9.88007,41.92649,0.273466
-0.1,93.81,102.333333,9.886897,43.29273,0.271619
0,94.01,102.5,9.901898,43.37812,0.266075
-0.2,94.15,102.666667,9.926265,43.29273,0.251293
0.1,94.33,102.833333,9.93554,43.12195,0.271619
0.2,94.49,103,9.950544,42.95117,0.275314
0,94.63,103.166667,9.966626,42.52422,0.273466
0,95.15,103.333333,9.982744,41.8411,0.273466
0.1,94.95,103.5,9.997774,42.18266,0.267923
0,95.09,103.666667,10.013731,41.58493,0.271619
0,95.29,103.833333,10.029936,42.01188,0.267923
-0.1,95.43,104,10.046014,41.67032,0.267923
-0.1,95.67,104.166667,10.066665,42.52422,0.27901
0.2,95.79,104.333333,10.080483,42.09727,0.269771
-0.2,95.85,104.5,10.093864,41.58493,0.266075
-0.1,96.07,104.666667,10.109848,42.01188,0.269771
-0.3,96.15,104.833333,10.125907,42.09727,0.286401
-0.1,96.33,105,10.141935,42.18266,0.26238
0,96.43,105.166667,10.165377,41.07259,0.267923
0,96.45,105.333333,10.17646,43.5489,0.225425
0.1,96.77,105.5,10.189942,42.95117,0.266075
-0.2,96.93,105.666667,10.206179,43.12195,0.291944
0,97.11,105.833333,10.227522,41.8411,0.310421
0.1,97.23,106,10.238599,43.37812,0.269771
0.2,97.47,106.166667,10.254612,43.46351,0.266075
-0.2,97.61,106.333333,10.270451,43.37812,0.267923
-0.1,97.71,106.5,10.286573,43.29273,0.267923
-0.2,97.97,106.666667,10.302586,43.20734,0.269771
-0.1,97.97,106.833333,10.318576,43.29273,0.271619
-0.2,98.15,107,10.334603,43.20734,0.267923
0.1,98.33,107.166667,10.350608,43.03656,0.273466
0,98.55,107.333333,10.369075,43.29273,0.247598
0.2,98.71,107.5,10.382209,42.26805,0.26238
0,98.87,107.666667,10.39829,42.09727,0.267923
0.1,99.05,107.833333,10.414411,41.92649,0.269771
-0.1,99.11,108,10.431384,41.92649,0.267923
0,99.25,108.166667,10.446517,41.58493,0.269771
-0.1,99.33,108.333333,10.47929,41.58493,0.275314
-0.1,99.53,108.5,10.486173,43.03656,0.267923
0,99.67,108.666667,10.494157,42.43883,0.267923
-0.1,99.99,108.833333,10.522705,43.80507,0.273466
0,99.99,109,10.53186,41.92649,0.269771
-0.1,100.13,109.166667,10.541804,42.35344,0.266075
-0.1,100.29,109.333333,10.557959,42.60961,0.269771
0.2,100.47,109.5,10.574084,42.52422,0.271619
-0.1,100.69,109.666667,10.590164,42.695,0.275314
0,100.81,109.833333,10.606257,43.03656,0.267923
-0.1,100.97,110,10.624922,43.12195,0.256837
-0.1,101.17,110.166667,10.637975,43.29273,0.273466
-0.1,101.31,110.333333,10.661936,43.29273,0.227273
0.2,101.39,110.5,10.677083,41.92649,0.24575
0,101.53,110.666667,10.686393,43.97585,0.269771
0.1,101.73,110.833333,10.702024,43.5489,0.26238
0,101.89,111,10.71812,43.12195,0.273466
0.2,101.79,111.166667,10.735136,43.12195,0.269771
0.2,102.21,111.333333,10.75021,42.43883,0.267923
-0.2,102.37,111.5,10.767947,43.12195,0.264228
0.1,102.65,111.666667,10.783095,42.35344,0.269771
-0.3,102.73,111.833333,10.798121,42.09727,0.269771
0.3,102.83,112,10.818624,43.29273,0.266075
0,102.95,112.166667,10.830157,42.26805,0.266075
0.1,103.13,112.333333,10.846447,41.75571,0.267923
0,103.31,112.5,10.865869,42.35344,0.269771
0,103.39,112.666667,10.878101,41.8411,0.269771
-0.5,103.55,112.833333,10.894369,41.32876,0.269771
0.2,103.71,113,10.910611,41.75571,0.269771
0,103.51,113.166667,10.928049,41.49954,0.267923
-0.1,104.03,113.333333,10.942189,42.52422,0.264228
-0.1,104.27,113.5,10.963585,41.24337,0.277162
0.2,104.33,113.666667,10.973874,42.60961,0.271619
0,104.57,113.833333,10.989845,43.12195,0.273466
0.1,104.69,114,11.005877,42.95117,0.267923
0,104.81,114.166667,11.021835,43.29273,0.264228
-0.1,104.91,114.333333,11.037859,43.5489,0.271619
-0.1,105.11,114.5,11.053974,43.37812,0.271619
-0.1,105.35,114.666667,11.080221,40.9872,0.269771
0,105.29,114.833333,11.08702,43.03656,0.267923
0,105.55,115,11.102075,42.86578,0.264228
0,105.61,115.166667,11.124514,44.74436,0.266075
0.2,105.95,115.333333,11.134344,42.52422,0.271619
0.2,106.03,115.5,11.15057,42.43883,0.271619
-0.2,106.23,115.666667,11.166681,42.18266,0.275314
-0.1,106.37,115.833333,11.182686,42.26805,0.269771
0.1,106.57,116,11.198734,42.01188,0.267923
0,106.65,116.166667,11.213808,41.41415,0.267923
0,106.69,116.333333,11.231017,41.49954,0.273466
-0.1,107.01,116.5,11.246132,40.64564,0.273466
0.1,107.21,116.666667,11.266903,42.35344,0.275314
-0.1,107.37,116.833333,11.279739,41.67032,0.271619
0.1,107.43,117,11.2942,41.41415,0.273466
0,107.37,117.166667,11.310414,41.8411,0.271619
-0.1,107.71,117.333333,11.326614,42.09727,0.280857
-0.2,107.89,117.5,11.342739,42.26805,0.267923
-0.1,108.03,117.666667,11.365234,42.26805,0.273466
0.1,107.91,117.833333,11.37804,41.67032,0.267923
-0.1,108.29,118,11.390578,42.60961,0.275314
0.4,108.89,118.166667,11.412219,44.65897,0.273466
-0.1,108.67,118.333333,11.422963,43.63429,0.271619
0.3,108.81,118.5,11.438014,43.29273,0.266075
0,109.07,118.666667,11.454129,43.29273,0.269771
-0.1,109.17,118.833333,11.470437,43.37812,0.266075
-0.2,109.35,119,11.486557,43.37812,0.271619
0,109.43,119.166667,11.502601,43.37812,0.269771
-0.1,109.59,119.333333,11.518817,43.20734,0.273466
-0.1,109.75,119.5,11.534065,42.78039,0.269771
0.2,109.95,119.666667,11.550152,42.52422,0.273466
0.1,110.13,119.833333,11.567555,41.49954,0.271619
-0.1,110.31,120,11.582558,42.35344,0.267923
0.1,110.37,120.166667,11.598515,42.43883,0.267923
0.2,110.53,120.333333,11.614545,41.92649,0.267923
0,110.65,120.5,11.630589,42.01188,0.271619
0,110.87,120.666667,11.646601,41.8411,0.271619
0,111.05,120.833333,11.680558,41.75571,0.269771
-0.2,111.17,121,11.696794,41.58493,0.271619
0.2,111.15,121.166667,11.715349,42.01188,0.266075
0.2,111.43,121.333333,11.731271,41.92649,0.249446
0,111.51,121.5,11.745705,41.41415,0.273466
-0.2,111.75,121.666667,11.760968,41.75571,0.267923
0.1,111.99,121.833333,11.777255,41.58493,0.269771
-0.3,112.05,122,11.793389,41.32876,0.269771
-0.1,112.23,122.166667,11.809434,42.01188,0.267923
-0.1,112.39,122.333333,11.82556,42.35344,0.271619
0.1,112.47,122.5,11.840879,42.695,0.273466
-0.1,112.69,122.666667,11.857004,42.86578,0.269771
0.3,112.83,122.833333,11.872756,43.37812,0.243902
-0.1,112.65,123,11.889581,43.12195,0.271619
0,113.13,123.166667,11.904581,43.29273,0.269771
0,113.25,123.333333,11.920841,41.8411,0.267923
-0.1,113.39,123.5,11.936874,43.37812,0.269771
0.1,113.57,123.666667,11.952919,43.29273,0.275314
-0.2,113.77,123.833333,11.971328,43.46351,0.242055
0.1,113.79,124,11.984903,43.12195,0.275314
0,114.05,124.166667,12.001173,43.03656,0.280857
0.2,114.21,124.333333,12.019355,43.12195,0.269771
0.1,114.39,124.5,12.033554,42.18266,0.266075
-0.2,114.49,124.666667,12.04858,42.18266,0.269771
-0.1,114.69,124.833333,12.06597,42.18266,0.284553
-0.2,114.75,125,12.081731,42.01188,0.290096
0,114.95,125.166667,12.096765,41.8411,0.269771
0.1,115.11,125.333333,12.112788,42.09727,0.269771
0,115.27,125.5,12.137131,43.37812,0.251293
0.2,115.29,125.666667,12.145003,41.8411,0.273466
0.1,115.63,125.833333,12.164238,41.07259,0.264228
0.1,115.67,126,12.176741,42.09727,0.271619
0,115.87,126.166667,12.192747,42.43883,0.271619
0,115.93,126.333333,12.208717,42.695,0.271619
0.2,116.15,126.5,12.224796,42.86578,0.269771
0.1,116.27,126.666667,12.240858,42.95117,0.271619
0.1,116.41,126.833333,12.256892,43.12195,0.271619
0.1,116.75,127,12.286804,43.29273,0.273466
-0.2,116.71,127.166667,12.293865,41.8411,0.273466
0,116.97,127.333333,12.305607,43.37812,0.266075
-0.1,117.05,127.5,12.329187,42.18266,0.269771
0.1,117.19,127.666667,12.337067,43.37812,0.269771
-0.1,117.47,127.833333,12.353067,43.46351,0.266075
0,117.55,128,12.369051,43.29273,0.267923
-0.1,117.67,128.166667,12.385041,42.86578,0.271619
0.3,117.83,128.333333,12.401035,42.86578,0.277162
0.1,118.03,128.5,12.417102,42.52422,0.271619
0.2,118.23,128.666667,12.433473,42.78039,0.267923
-0.1,118.35,128.833333,12.449468,42.26805,0.275314
0,118.45,129,12.467931,42.43883,0.26238
0.1,118.55,129.166667,12.481324,41.15798,0.273466
0,118.77,129.333333,12.497439,42.09727,0.271619
0.3,118.95,129.5,12.513463,41.49954,0.271619
-0.1,118.99,129.666667,12.529489,41.75571,0.275314
0.1,119.23,129.833333,12.545566,41.8411,0.266075
-0.3,119.43,130,12.56871,43.03656,0.271619
-0.2,119.25,130.166667,12.577376,41.8411,0.269771
-0.2,119.69,130.333333,12.593836,41.8411,0.269771
0,119.85,130.5,12.608844,42.86578,0.269771
0,120.05,130.666667,12.629894,41.92649,0.267923
0,120.31,130.833333,12.641725,42.95117,0.266075
-0.1,120.35,131,12.656975,42.695,0.271619
0.1,120.53,131.166667,12.673453,43.20734,0.275314
0,120.65,131.333333,12.689782,43.20734,0.275314
-0.1,120.97,131.5,12.705113,43.29273,0.267923
0.1,120.97,131.666667,12.720901,43.37812,0.264228
-0.2,121.13,131.833333,12.738019,43.46351,0.269771
-0.2,121.39,132,12.753424,43.46351,0.267923
-0.2,121.53,132.166667,12.771539,43.5489,0.267923
0.1,122.01,132.333333,12.785445,42.52422,0.271619
0,121.73,132.5,12.801851,43.12195,0.271619
0.2,121.87,132.666667,12.817269,42.43883,0.271619
-0.1,122.05,132.833333,12.833649,42.52422,0.271619
-0.1,122.17,133,12.848899,42.01188,0.264228
0,122.43,133.166667,12.878214,42.26805,0.286401
0,122.39,133.333333,12.885745,45.08592,0.277162
-0.1,122.59,133.5,12.896788,41.75571,0.271619
0.1,122.81,133.666667,12.912962,41.67032,0.27901
0.1,122.89,133.833333,12.934694,42.695,0.269771
0.1,122.97,134,12.94503,41.67032,0.267923
-0.1,123.27,134.166667,12.961057,41.75571,0.275314
-0.1,123.41,134.333333,12.977212,41.75571,0.269771
-0.2,123.73,134.5,12.993327,41.67032,0.269771
-0.1,123.73,134.666667,13.009449,42.35344,0.266075
-0.1,123.89,134.833333,13.025564,42.52422,0.269771
0,124.09,135,13.047005,41.92649,0.269771
-0.1,124.15,135.166667,13.05709,43.12195,0.269771
-0.1,124.37,135.333333,13.0789,42.86578,0.273466
0.1,124.43,135.5,13.090874,41.15798,0.275314
0,124.67,135.666667,13.105134,43.29273,0.269771
0.1,124.77,135.833333,13.121841,43.63429,0.295639
0,124.97,136,13.137181,43.46351,0.260532
0.1,125.13,136.166667,13.153538,43.71968,0.264228
0.1,125.35,136.333333,13.171634,43.80507,0.286401
-0.2,125.41,136.5,13.186256,43.20734,0.267923
0,125.59,136.666667,13.201691,42.78039,0.269771
0,126.17,136.833333,13.218604,42.95117,0.271619
-0.2,125.87,137,13.232956,42.52422,0.291944
0,126.05,137.166667,13.248951,41.24337,0.266075
0.1,126.23,137.333333,13.266526,42.52422,0.269771
0.1,126.21,137.5,13.281503,42.26805,0.275314
0.3,126.55,137.666667,13.297521,41.92649,0.273466
0.1,126.71,137.833333,13.313653,42.09727,0.264228
0,126.87,138,13.329174,41.67032,0.256837
0.1,126.91,138.166667,13.345505,41.75571,0.271619
-0.1,127.09,138.333333,13.361845,41.75571,0.297487
0.1,126.89,138.5,13.377966,41.92649,0.271619
-0.1,127.31,138.666667,13.392983,42.78039,0.264228
0,127.61,138.833333,13.409003,42.52422,0.267923
0.1,127.75,139,13.425061,42.60961,0.271619
0.1,127.89,139.166667,13.441228,42.95117,0.273466
0.1,128.11,139.333333,13.457384,42.95117,0.269771
-0.1,128.33,139.5,13.48685,43.37812,0.267923
0,128.29,139.666667,13.493632,41.58493,0.267923
-0.3,128.47,139.833333,13.504631,43.29273,0.273466
-0.1,128.73,140,13.527487,42.09727,0.280857
-0.1,128.69,140.166667,13.537932,43.29273,0.273466
0,128.89,140.333333,13.552964,43.37812,0.266075
0,129.13,140.5,13.56892,43.12195,0.273466
0,129.25,140.666667,13.585768,43.46351,0.275314
0.1,129.45,140.833333,13.600854,42.52422,0.267923
-0.1,129.61,141,13.616813,42.43883,0.269771
-0.1,129.75,141.166667,13.632912,42.35344,0.269771
0.1,129.89,141.333333,13.648913,42.35344,0.269771
0,129.93,141.5,13.676905,43.37812,0.271619
0.1,130.17,141.666667,13.685814,43.29273,0.234664
0,130.27,141.833333,13.696725,41.8411,0.269771
0.1,130.49,142,13.712851,42.18266,0.24575
0.2,130.85,142.166667,13.729113,41.32876,0.273466
-0.1,130.85,142.333333,13.745151,41.67032,0.266075
0.2,130.99,142.5,13.768566,42.95117,0.275314
-0.1,130.99,142.666667,13.778011,41.92649,0.264228
-0.2,131.25,142.833333,13.79306,42.43883,0.26238
0,131.41,143,13.809909,43.03656,0.266075
0,131.61,143.166667,13.82554,42.86578,0.280857
0.1,131.75,143.333333,13.840535,43.03656,0.269771
-0.1,131.81,143.5,13.856648,43.37812,0.269771
0.1,132.05,143.666667,13.873608,43.29273,0.267923
-0.1,132.25,143.833333,13.888598,43.63429,0.269771
0.2,132.35,144,13.904602,43.80507,0.264228
0.1,132.53,144.166667,13.920588,43.63429,0.267923
-0.1,132.73,144.333333,13.936708,43.20734,0.266075
0.2,132.79,144.5,13.952793,43.46351,0.264228
0,132.99,144.666667,13.970368,43.46351,0.242055
-0.2,133.07,144.833333,13.985388,43.20734,0.267923
0.2,133.13,145,14.001414,42.78039,0.277162
0.2,133.41,145.166667,14.017488,42.695,0.269771
0,133.55,145.333333,14.033474,42.43883,0.267923
-0.1,133.77,145.5,14.049498,42.35344,0.269771
0,134.13,145.666667,14.078638,41.67032,0.236511
0.1,133.95,145.833333,14.08608,43.29273,0.271619
0,134.11,146,14.097145,41.8411,0.269771
-0.2,134.33,146.166667,14.11339,41.75571,0.275314
0.2,134.51,146.333333,14.132061,42.60961,0.266075
0.1,134.53,146.5,14.145385,41.67032,0.266075
0,134.79,146.666667,14.161472,41.8411,0.275314
0,134.95,146.833333,14.177548,41.92649,0.269771
0,135.03,147,14.192579,42.60961,0.275314
-0.1,135.21,147.166667,14.208645,42.60961,0.266075
0.1,135.09,147.333333,14.224603,42.78039,0.271619
0.1,135.49,147.5,14.240716,42.95117,0.269771
-0.1,135.69,147.666667,14.256905,43.20734,0.271619
0,135.89,147.833333,14.273056,43.12195,0.266075
0,136.03,148,14.290181,43.03656,0.269771
0,136.13,148.166667,14.305178,43.46351,0.267923
0.1,136.25,148.333333,14.321279,43.71968,0.269771
0,136.51,148.5,14.337366,43.37812,0.267923
0.1,136.59,148.666667,14.353397,43.12195,0.273466
-0.2,136.57,148.833333,14.370466,43.29273,0.269771
0.1,137.17,149,14.386712,41.41415,0.264228
0.1,137.01,149.166667,14.400806,42.695,0.26238
0,137.19,149.333333,14.417534,42.52422,0.271619
-0.2,137.33,149.5,14.432947,42.01188,0.269771
-0.1,137.51,149.666667,14.449198,42.43883,0.269771
0.2,137.57,149.833333,14.46719,42.95117,0.264228
0,137.83,150,14.481425,42.43883,0.277162
0.3,137.97,150.166667,14.497675,42.01188,0.269771
0.1,138.07,150.333333,14.51293,41.92649,0.273466
0.1,138.27,150.5,14.529133,41.8411,0.273466
0.1,138.33,150.666667,14.545462,42.09727,0.267923
0.1,138.63,150.833333,14.561781,41.67032,0.271619
0,138.63,151,14.579869,41.92649,0.273466
0,138.87,151.166667,14.592989,42.695,0.269771
0,139.01,151.333333,14.608989,42.60961,0.267923
0.1,139.15,151.5,14.625204,42.86578,0.266075
0.1,139.31,151.666667,14.641502,41.24337,0.290096
-0.1,139.49,151.833333,14.657617,42.78039,0.269771
0,139.67,152,14.683446,42.60961,0.288248
-0.1,139.47,152.166667,14.691373,43.12195,0.280857
0.2,139.93,152.333333,14.705448,43.46351,0.273466
-0.1,140.43,152.5,14.721767,43.63429,0.269771
-0.1,140.21,152.666667,14.738911,43.20734,0.26238
0,140.43,152.833333,14.753306,43.12195,0.269771
0.1,140.57,153,14.769418,43.37812,0.275314
0.2,140.71,153.166667,14.785534,42.60961,0.286401
0,140.83,153.333333,14.8007,42.695,0.269771
-0.1,141.03,153.5,14.816816,42.43883,0.271619
0.1,141.09,153.666667,14.833038,42.52422,0.266075
-0.1,141.29,153.833333,14.849179,42.35344,0.269771
0.2,141.53,154,14.867407,42.52422,0.277162
0.1,141.55,154.166667,14.882469,42.18266,0.290096
0.3,141.79,154.333333,14.897568,41.8411,0.269771
0.1,141.91,154.5,14.912586,41.92649,0.273466
0,142.01,154.666667,14.928632,41.92649,0.269771
0.1,142.23,154.833333,14.944674,41.8411,0.267923
0.2,142.19,155,14.968178,43.29273,0.273466
0.1,142.43,155.166667,14.976572,42.09727,0.267923
0.2,142.73,155.333333,14.996509,44.23202,0.256837
0,142.87,155.5,15.0086,42.78039,0.271619
0.1,143.03,155.666667,15.024691,42.86578,0.267923
0.2,143.15,155.833333,15.041801,42.86578,0.267923
-0.1,143.25,156,15.056942,43.03656,0.271619
0.3,143.53,156.166667,15.072962,43.71968,0.273466
0.1,143.63,156.333333,15.088958,43.63429,0.269771
0,143.85,156.5,15.104962,43.63429,0.267923
-0.1,143.91,156.666667,15.12099,43.37812,0.269771
0,144.05,156.833333,15.137009,43.20734,0.275314
0.2,144.27,157,15.153167,43.29273,0.267923
0.1,144.47,157.166667,15.170136,43.5489,0.275314
0,144.59,157.333333,15.186906,43.5489,0.253141
0.3,144.65,157.5,15.201008,42.695,0.273466
0.3,144.85,157.666667,15.217259,42.52422,0.271619
0.1,145.01,157.833333,15.233356,42.35344,0.269771
0.3,145.21,158,15.249427,42.18266,0.267923
0.2,145.35,158.166667,15.277752,41.92649,0.267923
0.2,145.37,158.333333,15.284502,42.78039,0.271619
0,145.43,158.5,15.298353,42.09727,0.271619
0.2,145.77,158.666667,15.313431,41.49954,0.273466
0.2,145.93,158.833333,15.329503,41.58493,0.275314
0.1,146.15,159,15.345875,41.92649,0.266075
0.1,145.93,159.166667,15.362249,41.8411,0.267923
0.1,146.39,159.333333,15.377394,41.92649,0.271619
0.2,146.53,159.5,15.393432,41.8411,0.267923
0.1,146.75,159.666667,15.409453,42.52422,0.267923
0.1,146.85,159.833333,15.425537,42.52422,0.269771
0.3,146.95,160,15.440516,43.03656,0.271619
0.1,147.21,160.166667,15.456886,43.12195,0.273466
0.4,147.31,160.333333,15.472944,43.46351,0.269771
0.3,147.49,160.5,15.490568,43.20734,0.269771
0.2,147.55,160.666667,15.505214,43.80507,0.273466
0.2,147.79,160.833333,15.521308,43.37812,0.277162
0.3,147.99,161,15.537492,43.46351,0.271619
0.2,148.01,161.166667,15.554242,42.95117,0.269771
0.2,148.29,161.333333,15.571777,43.5489,0.266075
0.3,148.25,161.5,15.585246,43.03656,0.267923
0.4,148.35,161.666667,15.602836,43.03656,0.269771
0.1,148.67,161.833333,15.61689,42.78039,0.267923
0.2,148.81,162,15.633552,44.23202,0.267923
0.3,148.99,162.166667,15.64936,42.35344,0.275314
0.2,149.21,162.333333,15.667526,42.86578,0.273466
0.3,149.23,162.5,15.681634,41.8411,0.273466
0.6,149.43,162.666667,15.696652,41.67032,0.271619
0.3,149.57,162.833333,15.712797,41.58493,0.266075
0.2,149.73,163,15.728777,41.8411,0.269771
0.6,149.83,163.166667,15.744944,41.8411,0.325203
0.3,150.11,163.333333,15.76114,41.92649,0.27901
0.5,150.21,163.5,15.777337,42.09727,0.264228
0.5,150.39,163.666667,15.79485,41.58493,0.271619
0.3,150.47,163.833333,15.808845,42.695,0.267923
0.5,150.69,164,15.824883,42.95117,0.264228
0.3,150.75,164.166667,15.840929,43.12195,0.273466
0.5,150.89,164.333333,15.857461,43.03656,0.273466
0.7,151.19,164.5,15.884095,42.52422,0.271619
0.5,151.23,164.666667,15.890987,42.86578,0.277162
0.7,151.27,164.833333,15.906858,43.12195,0.269771
0.4,151.57,165,15.920979,43.20734,0.267923
0.3,151.79,165.166667,15.937977,43.03656,0.267923
0.6,151.97,165.333333,15.954906,43.63429,0.266075
0.7,152.25,165.5,15.969193,43.5489,0.269771
0.6,152.19,165.666667,15.985168,43.20734,0.24575
