# Date: 20201210
# Operator: RDP
# Notes: New rig, plated, mount 2
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 3
# Fit of Tap:
#	Ic = 180 +/- 0.047 A
#	n = 40.4 +/- 0.75 
#	Vc = 5 uV
#	Vfloor = 0.568 +/- 0.011 uV
#	R = 0.0011 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.600000,69.210000,75.500000,7.272771,43.463510,0.266075
0.600000,69.410000,75.666667,7.288841,43.890460,0.273466
0.700000,69.570000,75.833333,7.314898,41.670320,0.269771
0.700000,69.590000,76.000000,7.321772,43.207340,0.266075
0.700000,69.830000,76.166667,7.337602,42.865780,0.288248
0.900000,70.030000,76.333333,7.353642,41.414150,0.273466
0.600000,70.090000,76.500000,7.368676,42.695000,0.273466
0.500000,70.290000,76.666667,7.384695,42.182660,0.269771
0.800000,70.770000,76.833333,7.401079,41.157980,0.271619
0.800000,70.650000,77.000000,7.416103,41.755710,0.271619
0.800000,70.730000,77.166667,7.432281,41.841100,0.273466
0.600000,70.890000,77.333333,7.450967,41.926490,0.277162
0.600000,71.050000,77.500000,7.464018,41.670320,0.271619
0.900000,71.230000,77.666667,7.480889,41.755710,0.279010
0.700000,71.290000,77.833333,7.503255,42.353440,0.269771
0.700000,71.690000,78.000000,7.513266,41.670320,0.271619
0.900000,71.690000,78.166667,7.528335,42.524220,0.258684
0.800000,71.810000,78.333333,7.544342,42.609610,0.269771
0.800000,72.010000,78.500000,7.562364,42.097270,0.267923
0.800000,72.150000,78.666667,7.576363,42.951170,0.271619
0.600000,72.330000,78.833333,7.592569,43.036560,0.267923
0.500000,72.490000,79.000000,7.611712,42.268050,0.267923
0.700000,72.630000,79.166667,7.624178,43.292730,0.267923
0.600000,72.630000,79.333333,7.648419,41.584930,0.271619
0.200000,72.890000,79.500000,7.656243,43.548900,0.266075
0.600000,73.090000,79.666667,7.672306,43.292730,0.273466
0.700000,73.250000,79.833333,7.688568,43.378120,0.271619
0.800000,72.870000,80.000000,7.704944,43.378120,0.269771
0.700000,73.530000,80.166667,7.721071,43.036560,0.271619
0.700000,73.730000,80.333333,7.736081,42.695000,0.273466
0.700000,73.770000,80.500000,7.752533,43.036560,0.299335
0.600000,73.970000,80.666667,7.768762,42.438830,0.236511
0.600000,74.190000,80.833333,7.795825,42.097270,0.288248
0.500000,74.250000,81.000000,7.802684,42.438830,0.284553
0.500000,74.390000,81.166667,7.816688,41.926490,0.267923
0.600000,74.550000,81.333333,7.832838,41.926490,0.271619
0.700000,74.690000,81.500000,7.848800,41.584930,0.267923
0.700000,74.890000,81.666667,7.864836,41.584930,0.273466
0.700000,75.010000,81.833333,7.880898,41.584930,0.273466
0.700000,75.290000,82.000000,7.912754,42.011880,0.266075
0.800000,75.390000,82.166667,7.928982,42.182660,0.269771
0.800000,75.510000,82.333333,7.950462,41.584930,0.286401
0.600000,75.530000,82.500000,7.961891,42.268050,0.271619
0.900000,75.810000,82.666667,7.976941,42.865780,0.271619
0.800000,75.950000,82.833333,7.992967,42.865780,0.273466
0.600000,75.710000,83.000000,8.010411,42.695000,0.277162
0.700000,76.370000,83.166667,8.025627,43.207340,0.269771
0.700000,76.450000,83.333333,8.041739,43.292730,0.267923
0.600000,76.670000,83.500000,8.057908,43.378120,0.295639
0.900000,76.750000,83.666667,8.073050,43.378120,0.271619
0.600000,76.930000,83.833333,8.089213,43.378120,0.267923
0.600000,76.750000,84.000000,8.108145,43.292730,0.264228
0.600000,77.210000,84.166667,8.121170,43.292730,0.267923
0.700000,77.350000,84.333333,8.137179,42.951170,0.277162
0.800000,77.510000,84.500000,8.153198,42.695000,0.269771
0.800000,77.730000,84.666667,8.169218,42.609610,0.266075
0.700000,77.870000,84.833333,8.185215,42.268050,0.273466
0.700000,77.870000,85.000000,8.203519,42.695000,0.273466
0.700000,78.170000,85.166667,8.217541,44.146630,0.249446
0.700000,78.250000,85.333333,8.233694,41.755710,0.267923
0.700000,78.530000,85.500000,8.249821,41.584930,0.273466
0.700000,78.630000,85.666667,8.266584,40.901810,0.273466
0.700000,78.690000,85.833333,8.281658,41.755710,0.277162
0.700000,78.910000,86.000000,8.301050,42.182660,0.266075
0.800000,79.090000,86.166667,8.313059,42.097270,0.267923
0.600000,79.230000,86.333333,8.329209,43.890460,0.256837
0.700000,79.370000,86.500000,8.345225,42.268050,0.271619
0.600000,79.630000,86.666667,8.361268,42.609610,0.269771
0.700000,79.470000,86.833333,8.377926,42.524220,0.269771
0.700000,79.810000,87.000000,8.393009,42.951170,0.273466
0.900000,80.070000,87.166667,8.410304,43.463510,0.271619
0.900000,80.150000,87.333333,8.425614,42.609610,0.266075
0.800000,80.330000,87.500000,8.442036,43.207340,0.267923
0.700000,80.490000,87.666667,8.457163,43.378120,0.267923
0.800000,80.630000,87.833333,8.473166,43.634290,0.264228
0.400000,80.770000,88.000000,8.489170,43.463510,0.267923
0.600000,80.970000,88.166667,8.513864,41.157980,0.271619
0.800000,81.030000,88.333333,8.522519,42.353440,0.236511
0.800000,81.210000,88.500000,8.537615,43.121950,0.277162
0.700000,81.310000,88.666667,8.553829,42.951170,0.273466
0.700000,81.550000,88.833333,8.571426,43.036560,0.267923
0.800000,81.610000,89.000000,8.585710,42.268050,0.266075
0.700000,81.790000,89.166667,8.601810,42.353440,0.277162
1.000000,81.990000,89.333333,8.616806,42.097270,0.269771
0.900000,82.150000,89.500000,8.633035,41.841100,0.271619
0.700000,82.270000,89.666667,8.649056,41.414150,0.269771
0.800000,82.450000,89.833333,8.665071,41.670320,0.271619
0.500000,82.650000,90.000000,8.681149,41.755710,0.273466
0.600000,82.750000,90.166667,8.701641,42.182660,0.267923
0.700000,82.910000,90.333333,8.719539,42.438830,0.240207
0.700000,83.090000,90.500000,8.729764,41.926490,0.269771
0.600000,83.230000,90.666667,8.745226,42.182660,0.271619
0.600000,83.410000,90.833333,8.761745,42.353440,0.267923
0.800000,83.550000,91.000000,8.777238,43.634290,0.264228
0.800000,83.730000,91.166667,8.793608,42.951170,0.267923
0.500000,83.930000,91.333333,8.811487,42.609610,0.267923
1.000000,83.590000,91.500000,8.826680,43.548900,0.273466
0.800000,84.190000,91.666667,8.841082,43.548900,0.267923
0.800000,84.350000,91.833333,8.858487,43.890460,0.264228
0.700000,84.510000,92.000000,8.873033,43.207340,0.271619
0.600000,84.690000,92.166667,8.889416,43.378120,0.275314
0.700000,84.790000,92.333333,8.905327,43.292730,0.271619
0.800000,84.950000,92.500000,8.921595,43.292730,0.266075
0.600000,85.110000,92.666667,8.937978,43.292730,0.275314
0.900000,85.170000,92.833333,8.953300,42.695000,0.273466
0.900000,85.390000,93.000000,8.969726,42.353440,0.267923
0.800000,85.670000,93.166667,8.990672,43.207340,0.271619
0.700000,85.630000,93.333333,9.001702,42.011880,0.269771
0.700000,85.790000,93.500000,9.018444,42.780390,0.273466
0.700000,85.810000,93.666667,9.033574,41.926490,0.271619
0.600000,86.150000,93.833333,9.049646,41.499540,0.269771
0.700000,86.290000,94.000000,9.065679,41.755710,0.273466
0.700000,86.410000,94.166667,9.081091,42.865780,0.275314
0.600000,86.630000,94.333333,9.112717,41.841100,0.273466
0.900000,86.710000,94.500000,9.119548,42.695000,0.271619
0.700000,86.830000,94.666667,9.129479,42.268050,0.271619
0.300000,87.050000,94.833333,9.145576,42.011880,0.267923
0.600000,87.230000,95.000000,9.161847,42.268050,0.271619
0.800000,87.450000,95.166667,9.186213,42.438830,0.282705
0.800000,87.530000,95.333333,9.194938,40.987200,0.271619
0.800000,87.610000,95.500000,9.209019,43.548900,0.273466
1.000000,87.890000,95.666667,9.225110,43.036560,0.275314
0.600000,87.890000,95.833333,9.241434,44.915140,0.269771
0.600000,88.170000,96.000000,9.257431,43.463510,0.271619
0.700000,88.290000,96.166667,9.273597,43.463510,0.266075
0.900000,88.390000,96.333333,9.290647,44.829750,0.238359
0.600000,88.570000,96.500000,9.305215,43.036560,0.266075
0.700000,88.670000,96.666667,9.321451,43.207340,0.293792
0.700000,88.810000,96.833333,9.338117,43.378120,0.267923
0.800000,89.010000,97.000000,9.353177,42.695000,0.271619
0.700000,89.110000,97.166667,9.369163,42.780390,0.266075
0.600000,89.350000,97.333333,9.385135,42.268050,0.266075
0.800000,89.470000,97.500000,9.404095,42.951170,0.273466
0.800000,89.610000,97.666667,9.417553,42.353440,0.271619
0.700000,89.770000,97.833333,9.433581,42.182660,0.271619
0.800000,89.990000,98.000000,9.449817,42.524220,0.236511
0.800000,90.070000,98.166667,9.464843,41.926490,0.273466
0.800000,90.290000,98.333333,9.483249,41.841100,0.273466
0.400000,90.510000,98.500000,9.502127,42.182660,0.273466
0.700000,90.490000,98.666667,9.513212,42.011880,0.266075
0.600000,90.690000,98.833333,9.529380,42.609610,0.266075
0.600000,90.930000,99.000000,9.545896,41.841100,0.299335
0.800000,91.070000,99.166667,9.561071,42.865780,0.269771
0.800000,91.170000,99.333333,9.577187,42.865780,0.277162
0.700000,91.330000,99.500000,9.595409,42.097270,0.256837
0.800000,91.450000,99.666667,9.609517,43.121950,0.269771
0.800000,91.650000,99.833333,9.631281,43.378120,0.288248
0.900000,91.770000,100.000000,9.642372,43.121950,0.267923
0.800000,91.930000,100.166667,9.657393,43.292730,0.277162
0.700000,92.130000,100.333333,9.673489,43.292730,0.266075
0.700000,92.210000,100.500000,9.689528,43.292730,0.249446
0.600000,92.370000,100.666667,9.715393,41.670320,0.273466
0.800000,92.450000,100.833333,9.722212,43.207340,0.271619
0.900000,92.630000,101.000000,9.737245,42.951170,0.279010
1.000000,92.830000,101.166667,9.753501,42.865780,0.275314
0.900000,93.010000,101.333333,9.769626,42.524220,0.286401
0.600000,93.170000,101.500000,9.793197,42.353440,0.262380
0.400000,93.170000,101.666667,9.801291,42.097270,0.273466
0.600000,93.450000,101.833333,9.817334,41.755710,0.275314
0.800000,93.630000,102.000000,9.833500,41.755710,0.264228
0.900000,93.690000,102.166667,9.850329,41.841100,0.273466
0.900000,93.870000,102.333333,9.865339,41.755710,0.273466
0.700000,94.050000,102.500000,9.881394,41.755710,0.269771
0.800000,94.250000,102.666667,9.905360,43.463510,0.267923
0.800000,94.330000,102.833333,9.913233,42.011880,0.269771
0.500000,94.610000,103.000000,9.940353,43.634290,0.262380
0.800000,94.590000,103.166667,9.947136,41.755710,0.266075
0.700000,94.730000,103.333333,9.961176,42.524220,0.271619
1.000000,95.030000,103.500000,9.977269,42.780390,0.273466
0.500000,95.150000,103.666667,9.994020,42.865780,0.275314
0.600000,95.270000,103.833333,10.011218,42.524220,0.271619
0.700000,95.470000,104.000000,10.025662,43.292730,0.267923
0.700000,95.630000,104.166667,10.042189,45.256700,0.269771
0.600000,95.750000,104.333333,10.057255,43.378120,0.273466
0.900000,95.950000,104.500000,10.073467,43.378120,0.269771
0.800000,96.010000,104.666667,10.092261,43.292730,0.277162
0.600000,96.230000,104.833333,10.107410,43.378120,0.277162
0.700000,96.230000,105.000000,10.121428,42.865780,0.271619
0.700000,96.450000,105.166667,10.137439,42.951170,0.271619
0.600000,96.670000,105.333333,10.153603,42.609610,0.275314
0.800000,96.810000,105.500000,10.169673,42.438830,0.267923
0.700000,96.950000,105.666667,10.185683,42.268050,0.267923
0.500000,97.170000,105.833333,10.202323,42.609610,0.269771
0.500000,97.310000,106.000000,10.217417,41.926490,0.277162
0.800000,97.930000,106.166667,10.234881,42.268050,0.267923
0.900000,97.530000,106.333333,10.249194,41.755710,0.247598
0.700000,97.750000,106.500000,10.265294,41.670320,0.266075
0.600000,97.850000,106.666667,10.281349,41.584930,0.269771
0.500000,98.090000,106.833333,10.313684,41.670320,0.269771
0.900000,98.210000,107.000000,10.330881,41.841100,0.275314
0.600000,98.330000,107.166667,10.346015,42.011880,0.299335
0.500000,98.590000,107.333333,10.362234,42.182660,0.269771
0.600000,98.730000,107.500000,10.378380,42.438830,0.262380
0.500000,99.070000,107.666667,10.397331,42.182660,0.264228
0.700000,99.010000,107.833333,10.410710,42.695000,0.267923
0.800000,99.150000,108.000000,10.426729,42.951170,0.271619
0.600000,99.270000,108.166667,10.442831,42.865780,0.266075
0.700000,99.410000,108.333333,10.457915,43.463510,0.267923
0.500000,99.630000,108.500000,10.473921,43.634290,0.271619
0.700000,99.750000,108.666667,10.489943,42.695000,0.271619
0.800000,99.910000,108.833333,10.506312,43.463510,0.269771
0.600000,100.030000,109.000000,10.522369,43.463510,0.269771
0.600000,100.190000,109.166667,10.540233,43.719680,0.267923
0.700000,100.350000,109.333333,10.554696,43.378120,0.273466
0.900000,100.530000,109.500000,10.570751,42.865780,0.273466
0.600000,100.710000,109.666667,10.586759,42.780390,0.275314
0.800000,100.730000,109.833333,10.604465,43.121950,0.269771
0.400000,100.990000,110.000000,10.617968,42.353440,0.262380
0.500000,101.070000,110.166667,10.633999,42.011880,0.275314
0.400000,101.770000,110.333333,10.651663,40.816420,0.269771
0.900000,101.450000,110.500000,10.666303,41.584930,0.269771
0.700000,101.690000,110.666667,10.682399,41.755710,0.275314
0.700000,101.910000,110.833333,10.707222,43.292730,0.273466
0.800000,101.910000,111.000000,10.713914,41.670320,0.267923
0.700000,102.050000,111.166667,10.730117,41.755710,0.273466
0.600000,102.190000,111.333333,10.746214,42.011880,0.275314
0.600000,102.370000,111.500000,10.762234,42.182660,0.269771
0.300000,102.610000,111.666667,10.778247,42.353440,0.267923
0.500000,102.710000,111.833333,10.794256,42.438830,0.267923
0.800000,102.910000,112.000000,10.810350,42.695000,0.271619
0.700000,102.950000,112.166667,10.826388,42.951170,0.267923
0.500000,103.210000,112.333333,10.844273,42.951170,0.273466
0.700000,103.310000,112.500000,10.858710,42.951170,0.273466
0.800000,103.430000,112.666667,10.874715,43.292730,0.271619
0.700000,103.570000,112.833333,10.890815,43.378120,0.271619
0.800000,103.830000,113.000000,10.916640,41.841100,0.269771
0.600000,103.790000,113.166667,10.923542,43.036560,0.269771
0.700000,104.110000,113.333333,10.938713,43.463510,0.269771
0.700000,104.070000,113.500000,10.956131,44.146630,0.254989
0.700000,104.410000,113.666667,10.970300,42.780390,0.271619
0.800000,104.550000,113.833333,10.988275,42.524220,0.290096
0.700000,104.730000,114.000000,11.002700,42.097270,0.279010
0.500000,104.970000,114.166667,11.019182,42.353440,0.277162
0.400000,104.950000,114.333333,11.034548,42.097270,0.269771
0.900000,105.210000,114.500000,11.050590,42.182660,0.267923
1.000000,105.330000,114.666667,11.066653,42.011880,0.269771
1.100000,105.490000,114.833333,11.082809,41.926490,0.269771
0.500000,105.630000,115.000000,11.101912,42.438830,0.277162
0.600000,105.710000,115.166667,11.114010,41.926490,0.271619
0.800000,105.930000,115.333333,11.130189,41.670320,0.273466
0.600000,106.070000,115.500000,11.148235,41.755710,0.275314
0.500000,106.230000,115.666667,11.162655,42.182660,0.269771
0.700000,106.430000,115.833333,11.178717,42.268050,0.267923
0.700000,106.550000,116.000000,11.201565,42.182660,0.271619
0.800000,106.650000,116.166667,11.211804,42.182660,0.266075
0.900000,106.830000,116.333333,11.226275,43.036560,0.271619
0.600000,107.070000,116.500000,11.242272,42.865780,0.271619
0.900000,107.170000,116.666667,11.258707,43.121950,0.266075
0.800000,107.250000,116.833333,11.274763,43.207340,0.271619
0.800000,107.550000,117.000000,11.292560,43.121950,0.271619
0.700000,107.610000,117.166667,11.309812,42.609610,0.269771
0.600000,107.650000,117.333333,11.322913,43.292730,0.269771
0.600000,107.950000,117.500000,11.337937,42.951170,0.275314
0.700000,108.070000,117.666667,11.353957,42.951170,0.277162
0.900000,108.190000,117.833333,11.370010,42.780390,0.271619
1.000000,108.390000,118.000000,11.386031,42.438830,0.269771
0.400000,108.870000,118.166667,11.404893,43.036560,0.271619
0.800000,108.650000,118.333333,11.417944,42.097270,0.267923
0.700000,108.850000,118.500000,11.434540,41.755710,0.266075
0.700000,109.010000,118.666667,11.453227,41.499540,0.267923
0.800000,109.150000,118.833333,11.466249,41.926490,0.271619
0.800000,109.330000,119.000000,11.482322,41.926490,0.271619
0.700000,109.550000,119.166667,11.514411,41.584930,0.267923
0.800000,109.650000,119.333333,11.530615,41.926490,0.269771
0.400000,109.790000,119.500000,11.546700,42.011880,0.271619
0.800000,110.010000,119.666667,11.563078,41.926490,0.275314
0.600000,110.110000,119.833333,11.579177,42.011880,0.269771
0.900000,110.270000,120.000000,11.599437,41.926490,0.279010
0.500000,110.450000,120.166667,11.612731,42.268050,0.234664
1.000000,110.530000,120.333333,11.627065,42.780390,0.275314
0.700000,110.710000,120.500000,11.643337,43.036560,0.269771
0.700000,110.490000,120.666667,11.659662,42.524220,0.273466
0.800000,110.950000,120.833333,11.674952,43.121950,0.273466
0.600000,111.190000,121.000000,11.691474,43.207340,0.273466
0.700000,111.350000,121.166667,11.709126,43.121950,0.271619
0.700000,111.450000,121.333333,11.723216,43.378120,0.267923
0.600000,111.610000,121.500000,11.743807,43.378120,0.266075
0.600000,111.730000,121.666667,11.755222,42.865780,0.275314
0.600000,111.770000,121.833333,11.771452,43.036560,0.240207
0.700000,112.270000,122.000000,11.787572,42.865780,0.280857
0.600000,112.270000,122.166667,11.804764,43.292730,0.273466
0.800000,112.350000,122.333333,11.819410,42.438830,0.269771
0.800000,112.570000,122.500000,11.835475,42.353440,0.267923
0.400000,112.790000,122.666667,11.851528,42.268050,0.266075
0.900000,112.890000,122.833333,11.867590,42.353440,0.273466
0.600000,112.950000,123.000000,11.882745,41.755710,0.267923
0.800000,112.950000,123.166667,11.907832,43.036560,0.273466
0.900000,113.190000,123.333333,11.914518,41.926490,0.277162
0.800000,113.410000,123.500000,11.930592,41.841100,0.267923
0.700000,113.650000,123.666667,11.947027,41.755710,0.273466
0.900000,113.810000,123.833333,11.963306,41.670320,0.271619
0.500000,113.990000,124.000000,11.979431,42.182660,0.266075
0.400000,114.030000,124.166667,11.995434,42.268050,0.267923
0.500000,113.950000,124.333333,12.012622,42.182660,0.267923
0.700000,114.330000,124.500000,12.027010,42.951170,0.279010
0.800000,114.630000,124.666667,12.052264,41.841100,0.269771
0.700000,114.530000,124.833333,12.059221,41.926490,0.271619
0.800000,114.810000,125.000000,12.075430,43.121950,0.271619
0.500000,114.870000,125.166667,12.091683,43.292730,0.266075
0.800000,115.150000,125.333333,12.117927,42.268050,0.269771
0.900000,115.150000,125.500000,12.124894,43.378120,0.266075
0.600000,115.410000,125.666667,12.139117,43.719680,0.269771
0.700000,115.590000,125.833333,12.155351,43.207340,0.271619
0.700000,115.830000,126.000000,12.177819,42.865780,0.273466
0.800000,115.830000,126.166667,12.186799,42.780390,0.271619
0.700000,116.150000,126.333333,12.212824,43.036560,0.280857
0.900000,116.090000,126.500000,12.221355,42.097270,0.269771
0.600000,116.370000,126.666667,12.235467,42.268050,0.269771
0.700000,116.390000,126.833333,12.251526,42.182660,0.273466
1.000000,116.730000,127.000000,12.267089,43.207340,0.234664
0.700000,116.910000,127.166667,12.283174,42.097270,0.269771
0.800000,116.910000,127.333333,12.302747,42.524220,0.269771
0.800000,116.810000,127.500000,12.316396,41.841100,0.271619
0.600000,117.210000,127.666667,12.331512,41.841100,0.273466
0.700000,117.610000,127.833333,12.347735,41.670320,0.264228
0.800000,117.590000,128.000000,12.363241,42.097270,0.273466
0.800000,117.810000,128.166667,12.379465,42.097270,0.271619
0.800000,117.990000,128.333333,12.402064,42.524220,0.267923
0.600000,118.050000,128.500000,12.411455,42.695000,0.271619
0.700000,118.170000,128.666667,12.427130,42.951170,0.275314
0.700000,118.350000,128.833333,12.443153,43.207340,0.286401
0.700000,118.470000,129.000000,12.460082,43.805070,0.258684
0.800000,118.630000,129.166667,12.475328,43.207340,0.267923
0.800000,118.750000,129.333333,12.491552,43.378120,0.269771
0.400000,118.970000,129.500000,12.512314,42.524220,0.275314
0.800000,119.070000,129.666667,12.523815,43.463510,0.269771
0.500000,119.250000,129.833333,12.538866,43.634290,0.271619
0.600000,119.410000,130.000000,12.554879,43.292730,0.271619
0.900000,119.550000,130.166667,12.571405,42.780390,0.271619
0.800000,119.710000,130.333333,12.587423,42.951170,0.269771
0.700000,119.850000,130.500000,12.603663,42.865780,0.271619
0.600000,120.150000,130.666667,12.618933,42.695000,0.279010
0.700000,120.230000,130.833333,12.635208,42.353440,0.271619
0.700000,120.450000,131.000000,12.651664,42.438830,0.293792
0.900000,120.510000,131.166667,12.667581,42.182660,0.277162
0.700000,120.730000,131.333333,12.682752,41.755710,0.271619
0.700000,120.690000,131.500000,12.712824,42.268050,0.269771
0.900000,120.870000,131.666667,12.719762,42.353440,0.288248
0.800000,121.110000,131.833333,12.730818,42.011880,0.273466
0.900000,121.330000,132.000000,12.747101,41.926490,0.271619
0.600000,121.470000,132.166667,12.763216,41.841100,0.271619
0.600000,121.570000,132.333333,12.779385,42.353440,0.269771
0.700000,121.770000,132.500000,12.795503,42.438830,0.264228
0.700000,121.930000,132.666667,12.812134,42.438830,0.288248
0.700000,122.010000,132.833333,12.827282,42.780390,0.279010
0.800000,122.230000,133.000000,12.843472,42.780390,0.275314
0.700000,122.310000,133.166667,12.859532,42.268050,0.269771
0.800000,122.530000,133.333333,12.874908,41.584930,0.266075
0.700000,122.630000,133.500000,12.891035,43.378120,0.266075
0.700000,122.750000,133.666667,12.906604,43.292730,0.260532
0.500000,123.030000,133.833333,12.923574,43.378120,0.266075
1.000000,123.050000,134.000000,12.938675,43.378120,0.273466
0.700000,123.270000,134.166667,12.956663,43.634290,0.267923
0.700000,123.130000,134.333333,12.971312,43.207340,0.267923
0.800000,123.650000,134.500000,12.987424,42.865780,0.273466
0.500000,123.650000,134.666667,13.004852,43.036560,0.275314
0.900000,124.030000,134.833333,13.020142,42.695000,0.245750
0.800000,124.110000,135.000000,13.035221,41.926490,0.271619
0.800000,124.290000,135.166667,13.051266,42.097270,0.267923
0.600000,124.350000,135.333333,13.068897,42.438830,0.271619
0.700000,124.510000,135.500000,13.083052,41.755710,0.271619
0.600000,124.630000,135.666667,13.104461,42.865780,0.267923
0.800000,124.710000,135.833333,13.115921,41.670320,0.277162
0.800000,124.990000,136.000000,13.131063,41.926490,0.271619
0.800000,125.170000,136.166667,13.147130,41.926490,0.275314
0.600000,125.370000,136.333333,13.163155,42.097270,0.271619
0.600000,125.490000,136.500000,13.179191,42.268050,0.269771
0.600000,125.670000,136.666667,13.195232,42.438830,0.249446
0.600000,125.710000,136.833333,13.211314,42.780390,0.266075
0.600000,125.850000,137.000000,13.227369,42.695000,0.275314
1.100000,126.030000,137.166667,13.243624,42.780390,0.266075
0.600000,126.270000,137.333333,13.258733,43.634290,0.264228
0.800000,126.390000,137.500000,13.275192,43.207340,0.253141
0.600000,126.430000,137.666667,13.291249,43.634290,0.271619
0.700000,126.770000,137.833333,13.317612,41.926490,0.297487
0.700000,126.730000,138.000000,13.324500,44.232020,0.267923
0.700000,126.990000,138.166667,13.341359,42.951170,0.267923
0.700000,127.110000,138.333333,13.354675,42.780390,0.266075
0.600000,127.270000,138.500000,13.371022,42.695000,0.269771
0.700000,127.490000,138.666667,13.387097,42.524220,0.277162
0.700000,127.630000,138.833333,13.403150,42.780390,0.271619
0.800000,127.770000,139.000000,13.419234,40.901810,0.271619
0.600000,127.970000,139.166667,13.435288,42.353440,0.269771
0.700000,128.070000,139.333333,13.451369,42.011880,0.271619
0.900000,128.110000,139.500000,13.473846,43.634290,0.264228
0.800000,128.350000,139.666667,13.482837,41.670320,0.271619
0.900000,128.590000,139.833333,13.514219,42.353440,0.267923
0.800000,129.170000,140.000000,13.521857,40.987200,0.236511
0.400000,128.770000,140.166667,13.531130,43.036560,0.269771
0.700000,128.990000,140.333333,13.547200,41.926490,0.273466
0.600000,129.210000,140.500000,13.563273,42.097270,0.271619
0.800000,129.370000,140.666667,13.579408,42.268050,0.262380
0.700000,129.530000,140.833333,13.602435,42.268050,0.273466
0.400000,129.610000,141.000000,13.611987,42.524220,0.256837
0.800000,129.690000,141.166667,13.632414,41.670320,0.267923
0.600000,129.830000,141.333333,13.643449,43.121950,0.267923
0.600000,129.990000,141.500000,13.659558,43.207340,0.271619
0.700000,129.530000,141.666667,13.675643,43.207340,0.271619
0.800000,130.230000,141.833333,13.691542,43.292730,0.264228
0.700000,130.530000,142.000000,13.707981,43.890460,0.282705
0.600000,130.690000,142.166667,13.726603,43.378120,0.267923
0.800000,130.690000,142.333333,13.739109,43.463510,0.273466
0.600000,130.930000,142.500000,13.755145,43.036560,0.264228
0.900000,131.130000,142.666667,13.771641,44.915140,0.295639
0.800000,131.270000,142.833333,13.787210,42.268050,0.266075
0.800000,131.470000,143.000000,13.803426,42.780390,0.267923
0.800000,131.630000,143.166667,13.819499,42.353440,0.267923
0.900000,131.750000,143.333333,13.835551,42.353440,0.271619
0.800000,131.910000,143.500000,13.850627,42.011880,0.269771
0.800000,132.110000,143.666667,13.866634,41.841100,0.269771
0.700000,132.170000,143.833333,13.883031,41.926490,0.277162
0.600000,132.410000,144.000000,13.912948,42.097270,0.271619
0.800000,132.510000,144.166667,13.919730,43.634290,0.266075
0.500000,132.890000,144.333333,13.932837,41.584930,0.254989
0.800000,132.870000,144.500000,13.947492,42.268050,0.284553
0.800000,132.970000,144.666667,13.963615,41.926490,0.269771
0.600000,133.330000,144.833333,13.979499,42.438830,0.242055
0.700000,133.230000,145.000000,13.994516,42.609610,0.271619
0.700000,133.490000,145.166667,14.011248,42.182660,0.269771
0.600000,133.590000,145.333333,14.028488,43.463510,0.271619
0.900000,133.710000,145.500000,14.042847,42.951170,0.269771
0.700000,133.910000,145.666667,14.058900,43.463510,0.269771
0.500000,134.030000,145.833333,14.074985,43.378120,0.267923
0.500000,134.210000,146.000000,14.091060,43.463510,0.273466
0.600000,134.390000,146.166667,14.106875,43.292730,0.271619
0.500000,134.530000,146.333333,14.125736,43.548900,0.267923
0.900000,134.570000,146.500000,14.138854,43.719680,0.269771
0.800000,134.850000,146.666667,14.154905,43.207340,0.266075
0.200000,134.770000,146.833333,14.174323,43.121950,0.269771
0.800000,135.090000,147.000000,14.187374,42.865780,0.277162
0.900000,135.270000,147.166667,14.204371,42.865780,0.273466
0.800000,135.430000,147.333333,14.218898,42.353440,0.266075
0.500000,135.570000,147.500000,14.235229,42.268050,0.269771
0.700000,135.650000,147.666667,14.251265,42.097270,0.269771
0.800000,135.870000,147.833333,14.267292,42.097270,0.280857
0.700000,136.010000,148.000000,14.283481,42.011880,0.271619
0.800000,136.230000,148.166667,14.303325,42.524220,0.275314
0.800000,136.350000,148.333333,14.319751,42.353440,0.269771
0.700000,136.450000,148.500000,14.331109,41.841100,0.271619
0.500000,136.630000,148.666667,14.347180,41.926490,0.275314
0.700000,136.830000,148.833333,14.363246,42.097270,0.269771
0.700000,136.970000,149.000000,14.379462,42.353440,0.273466
0.600000,137.070000,149.166667,14.395552,42.353440,0.267923
0.600000,137.270000,149.333333,14.410606,42.865780,0.273466
0.700000,137.350000,149.500000,14.428244,42.780390,0.277162
0.800000,137.530000,149.666667,14.443431,42.780390,0.267923
0.800000,137.670000,149.833333,14.461347,42.353440,0.267923
0.800000,137.930000,150.000000,14.475478,42.182660,0.260532
0.700000,137.630000,150.166667,14.491594,43.378120,0.267923
0.600000,138.170000,150.333333,14.517915,42.353440,0.266075
0.800000,137.910000,150.500000,14.524824,43.463510,0.273466
0.800000,138.490000,150.666667,14.540822,43.207340,0.271619
0.700000,138.570000,150.833333,14.555076,43.207340,0.273466
0.700000,138.710000,151.000000,14.571080,42.951170,0.273466
0.400000,138.930000,151.166667,14.592856,43.036560,0.275314
0.800000,139.050000,151.333333,14.602911,42.524220,0.275314
0.800000,139.210000,151.500000,14.618983,42.695000,0.273466
0.500000,139.390000,151.666667,14.634992,42.011880,0.271619
0.800000,139.550000,151.833333,14.651069,42.011880,0.269771
