# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: old rig, plated, mount 3,,,
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 178 +/- 0.043 A",,,,,
"#	n = 33.8 +/- 0.55 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 1.05 +/- 0.012 uV",,,,,
"#	R = 0.002 +/- 0.00013 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.4,76.45,83.166667,8.10428,43.20734,0.269771
1.4,76.43,83.333333,8.120385,43.12195,0.269771
1.5,76.73,83.5,8.138218,42.95117,0.269771
1.4,76.81,83.666667,8.153015,42.60961,0.269771
1.3,76.87,83.833333,8.16802,42.18266,0.269771
1,77.15,84,8.184202,42.18266,0.273466
1.4,77.27,84.166667,8.200312,41.67032,0.267923
1.3,77.33,84.333333,8.216358,42.18266,0.267923
1.2,77.53,84.5,8.240227,43.03656,0.310421
1.4,77.65,84.666667,8.249897,42.09727,0.24575
1.1,77.85,84.833333,8.265023,42.01188,0.273466
1,77.95,85,8.280265,42.18266,0.286401
1.3,78.17,85.166667,8.296695,42.43883,0.269771
1.1,78.31,85.333333,8.312845,42.43883,0.269771
1,78.49,85.5,8.335554,42.695,0.269771
1,78.51,85.666667,8.344467,43.03656,0.267923
1.3,78.29,85.833333,8.372089,43.71968,0.267923
1,78.85,86,8.378924,42.86578,0.267923
1,79.01,86.166667,8.39296,43.12195,0.273466
1.1,79.15,86.333333,8.408963,43.5489,0.275314
1.2,79.45,86.5,8.425105,43.20734,0.269771
1.1,79.55,86.666667,8.44034,43.5489,0.271619
1.3,79.73,86.833333,8.456348,43.5489,0.273466
1.2,80.25,87,8.473333,44.65897,0.280857
1.2,79.97,87.166667,8.48865,43.46351,0.269771
1.3,80.07,87.333333,8.504881,43.37812,0.273466
1.1,80.25,87.5,8.521096,43.29273,0.247598
1.1,80.49,87.666667,8.546348,42.26805,0.264228
1.6,80.59,87.833333,8.553208,42.695,0.269771
1.1,80.79,88,8.570374,42.52422,0.30303
1.2,80.91,88.166667,8.584804,42.26805,0.26238
1.4,81.07,88.333333,8.60089,42.09727,0.269771
1.2,81.21,88.5,8.616927,42.01188,0.269771
1.5,81.27,88.666667,8.632996,41.92649,0.269771
1.2,81.47,88.833333,8.648067,41.92649,0.254989
1.2,81.73,89,8.664216,41.8411,0.271619
1.2,81.81,89.166667,8.680279,42.26805,0.264228
1.1,81.99,89.333333,8.696313,42.26805,0.267923
1.1,82.25,89.5,8.712418,42.60961,0.267923
1.4,82.35,89.666667,8.734374,43.03656,0.269771
1.1,82.49,89.833333,8.745991,41.15798,0.267923
1.4,82.31,90,8.760196,43.12195,0.277162
1.5,82.55,90.166667,8.777287,43.37812,0.240207
1.6,82.93,90.333333,8.792415,43.29273,0.267923
1.3,83.05,90.5,8.808777,43.03656,0.271619
1.4,83.15,90.666667,8.83108,41.92649,0.269771
1.3,83.41,90.833333,8.84808,41.67032,0.269771
1.3,83.45,91,8.85652,43.46351,0.271619
1.2,83.73,91.166667,8.872602,43.37812,0.267923
1.2,83.81,91.333333,8.888683,43.29273,0.269771
1.2,84.01,91.5,8.904714,42.95117,0.267923
1.5,84.17,91.666667,8.920752,43.37812,0.273466
1.5,84.37,91.833333,8.936969,42.52422,0.273466
1.1,84.41,92,8.953027,42.26805,0.273466
1.2,84.71,92.166667,8.97073,42.60961,0.27901
1.3,84.81,92.333333,8.984208,42.18266,0.264228
1.3,84.93,92.5,9.000277,41.8411,0.273466
1.6,85.03,92.666667,9.016228,41.49954,0.269771
1.1,85.21,92.833333,9.03257,41.8411,0.273466
1.1,85.41,93,9.048655,41.67032,0.271619
1.3,85.55,93.166667,9.064675,41.67032,0.269771
1.3,85.67,93.333333,9.08086,41.75571,0.267923
1.4,85.81,93.5,9.097161,42.01188,0.271619
1.1,86.11,93.666667,9.112417,42.35344,0.266075
1.1,86.19,93.833333,9.145593,42.35344,0.267923
1.1,86.29,94,9.163466,42.18266,0.273466
0.9,86.41,94.166667,9.178669,42.52422,0.271619
1.4,86.55,94.333333,9.193902,42.78039,0.267923
1.1,86.73,94.5,9.21025,42.86578,0.256837
1.3,86.89,94.666667,9.228473,42.78039,0.271619
1.4,87.01,94.833333,9.241931,43.46351,0.267923
1.5,87.21,95,9.258473,43.46351,0.273466
1.3,87.31,95.166667,9.273925,43.5489,0.249446
1.1,87.55,95.333333,9.290286,43.46351,0.269771
1.2,87.67,95.5,9.306674,43.37812,0.269771
1,87.85,95.666667,9.322103,42.95117,0.273466
1.2,87.93,95.833333,9.337842,42.86578,0.269771
1.3,88.19,96,9.356144,43.29273,0.260532
1.3,88.43,96.166667,9.373141,42.18266,0.266075
1.3,88.39,96.333333,9.386165,42.60961,0.271619
1.2,88.61,96.5,9.402427,42.43883,0.258684
1.7,88.73,96.666667,9.417422,42.18266,0.293792
1.1,89.11,96.833333,9.437071,43.03656,0.267923
1.3,88.75,97,9.450242,42.09727,0.271619
1,89.17,97.166667,9.46622,41.8411,0.269771
1.3,89.29,97.333333,9.482214,41.92649,0.273466
1.3,89.51,97.5,9.498218,41.67032,0.269771
1.3,89.55,97.666667,9.514401,41.8411,0.267923
1.3,89.79,97.833333,9.533213,42.01188,0.273466
1.1,89.97,98,9.546327,42.18266,0.264228
1.4,90.09,98.166667,9.563817,41.92649,0.267923
1.2,90.17,98.333333,9.577815,42.95117,0.269771
1.2,90.39,98.5,9.593813,42.86578,0.275314
1.4,90.53,98.666667,9.609815,42.43883,0.271619
1.3,90.61,98.833333,9.625981,43.46351,0.267923
1.4,90.87,99,9.641971,43.29273,0.271619
1.3,91.03,99.166667,9.657958,43.5489,0.269771
1.4,91.23,99.333333,9.674038,43.46351,0.271619
1.2,91.29,99.5,9.69013,43.5489,0.266075
1.4,91.49,99.666667,9.706166,43.46351,0.269771
1.2,91.71,99.833333,9.72218,43.5489,0.273466
1.3,91.77,100,9.747372,41.75571,0.26238
1.6,91.81,100.166667,9.754676,42.95117,0.291944
1.4,92.21,100.333333,9.770993,43.20734,0.243902
1.1,92.17,100.5,9.786047,42.78039,0.267923
1,92.45,100.666667,9.802053,42.60961,0.267923
1.3,92.53,100.833333,9.819574,41.07259,0.254989
1.3,92.63,101,9.833703,42.18266,0.269771
1.3,92.83,101.166667,9.850537,41.75571,0.269771
1.4,93.01,101.333333,9.865801,41.8411,0.280857
1.4,93.37,101.5,9.882242,41.8411,0.275314
1,93.33,101.666667,9.899286,41.92649,0.297487
1.3,93.41,101.833333,9.914784,42.01188,0.271619
1.1,93.69,102,9.936156,42.86578,0.269771
1.2,93.77,102.166667,9.955307,43.46351,0.271619
1.1,93.83,102.333333,9.964229,45.68365,0.232816
1.2,94.39,102.5,9.978378,43.71968,0.269771
1.5,94.17,102.666667,9.993842,43.46351,0.273466
1.4,94.37,102.833333,10.010279,42.86578,0.271619
1.5,94.55,103,10.033725,41.92649,0.271619
1.3,94.61,103.166667,10.048729,42.35344,0.277162
1.3,94.63,103.333333,10.058981,43.29273,0.277162
1.1,95.03,103.5,10.074196,44.65897,0.260532
1.5,95.17,103.666667,10.090311,43.63429,0.267923
1.3,95.33,103.833333,10.106337,43.20734,0.269771
1.3,95.49,104,10.122562,43.37812,0.277162
1.3,95.59,104.166667,10.137645,42.95117,0.273466
1.4,95.77,104.333333,10.156563,43.46351,0.238359
1.2,95.91,104.5,10.169662,42.52422,0.267923
1.4,96.05,104.666667,10.185689,42.52422,0.266075
1.1,96.25,104.833333,10.201922,42.43883,0.269771
1.3,96.23,105,10.218089,42.26805,0.267923
1.5,96.55,105.166667,10.234276,42.18266,0.271619
1.5,96.69,105.333333,10.250391,41.92649,0.304878
1.3,96.81,105.5,10.266773,42.09727,0.273466
1.3,96.97,105.666667,10.281931,42.09727,0.271619
1.5,97.05,105.833333,10.300049,42.18266,0.264228
1.3,97.49,106,10.314458,42.01188,0.273466
1.4,97.43,106.166667,10.344174,42.78039,0.271619
1,97.49,106.333333,10.351039,42.26805,0.273466
1,97.73,106.5,10.36198,42.52422,0.267923
1.1,97.95,106.666667,10.378076,42.95117,0.267923
1.2,98.05,106.833333,10.394199,42.95117,0.266075
1.3,98.29,107,10.411648,42.52422,0.269771
1.4,98.39,107.166667,10.425753,43.12195,0.26238
1.3,98.61,107.333333,10.44226,43.03656,0.273466
1.3,98.73,107.5,10.46412,41.32876,0.269771
1.1,98.81,107.666667,10.47416,43.29273,0.269771
1.2,98.99,107.833333,10.490285,43.63429,0.271619
1.4,99.15,108,10.506297,43.5489,0.271619
1.2,99.33,108.166667,10.522349,43.20734,0.269771
1.6,99.45,108.333333,10.537347,42.78039,0.267923
1.3,99.77,108.5,10.555549,43.5489,0.256837
1.3,99.69,108.666667,10.569614,42.35344,0.267923
1.4,99.91,108.833333,10.586058,42.43883,0.277162
1.3,100.11,109,10.602553,42.35344,0.267923
1.4,100.23,109.166667,10.617562,42.35344,0.269771
1.3,100.37,109.333333,10.635901,42.60961,0.271619
1.3,100.53,109.5,10.650394,41.92649,0.286401
1.3,100.69,109.666667,10.665538,42.01188,0.273466
1.2,100.75,109.833333,10.681607,41.41415,0.269771
1.4,100.97,110,10.69772,42.09727,0.280857
1,101.13,110.166667,10.714012,41.8411,0.271619
1.7,101.29,110.333333,10.734374,42.09727,0.291944
1.2,101.47,110.5,10.747391,42.43883,0.275314
1.1,101.49,110.666667,10.76179,42.695,0.271619
1,101.83,110.833333,10.777817,42.60961,0.271619
1.2,101.93,111,10.793831,42.695,0.269771
1.7,102.07,111.166667,10.810356,41.32876,0.269771
1.3,102.21,111.333333,10.825419,43.20734,0.269771
1.2,102.37,111.5,10.841443,43.46351,0.271619
1.5,102.61,111.666667,10.857549,43.20734,0.269771
1.2,102.73,111.833333,10.873604,43.5489,0.267923
1.1,102.85,112,10.889634,43.5489,0.26238
1.3,103.01,112.166667,10.905665,43.63429,0.271619
1.4,103.25,112.333333,10.9218,43.46351,0.269771
1.3,103.31,112.5,10.947679,41.92649,0.271619
1.3,103.35,112.666667,10.957086,43.80507,0.266075
1.5,103.67,112.833333,10.970349,42.95117,0.271619
1.3,103.71,113,10.985376,42.60961,0.271619
1,103.87,113.166667,11.002787,42.86578,0.273466
1.4,104.09,113.333333,11.017852,42.18266,0.269771
1.3,104.21,113.5,11.03408,42.18266,0.269771
1.4,104.33,113.666667,11.050281,41.8411,0.267923
1.3,104.59,113.833333,11.066281,42.01188,0.269771
1.4,104.71,114,11.082296,41.67032,0.267923
1.5,104.81,114.166667,11.098411,41.92649,0.284553
1.5,104.97,114.333333,11.113538,41.92649,0.273466
1.2,105.15,114.5,11.134344,42.01188,0.280857
1.1,105.35,114.666667,11.149479,41.8411,0.266075
1.2,105.43,114.833333,11.161923,42.43883,0.273466
1.1,105.63,115,11.186851,42.86578,0.269771
1.3,105.75,115.166667,11.193602,43.03656,0.273466
1.1,105.93,115.333333,11.209662,43.03656,0.240207
1.2,106.15,115.5,11.233412,41.75571,0.267923
1.4,106.25,115.666667,11.243915,43.12195,0.266075
1.6,106.43,115.833333,11.258271,43.20734,0.267923
1,106.59,116,11.274358,43.37812,0.271619
1.3,106.67,116.166667,11.289483,43.29273,0.271619
1.4,106.83,116.333333,11.308196,43.46351,0.269771
1.2,107.03,116.5,11.322771,43.5489,0.275314
1.2,107.11,116.666667,11.339915,43.12195,0.26238
1.6,107.23,116.833333,11.360515,43.20734,0.271619
1.5,107.45,117,11.36966,42.43883,0.243902
1.2,107.65,117.166667,11.385693,42.09727,0.275314
1.2,107.63,117.333333,11.401939,42.52422,0.273466
1.4,107.93,117.5,11.418026,42.01188,0.267923
1.3,108.03,117.666667,11.434218,42.18266,0.267923
1.4,108.23,117.833333,11.451351,42.695,0.267923
1.3,108.37,118,11.466426,41.92649,0.267923
1.3,108.53,118.166667,11.48217,41.49954,0.267923
1.5,108.73,118.333333,11.498846,42.86578,0.275314
1.6,108.83,118.5,11.514439,41.92649,0.267923
1,109.01,118.666667,11.54525,42.43883,0.26238
1.3,108.75,118.833333,11.554911,43.37812,0.256837
1.2,109.23,119,11.563896,42.09727,0.269771
1,109.49,119.166667,11.578231,42.43883,0.269771
1.1,109.67,119.333333,11.59442,42.60961,0.301183
1.4,109.77,119.5,11.609624,43.12195,0.264228
1.5,109.95,119.666667,11.625819,43.03656,0.269771
1.4,110.15,119.833333,11.641988,43.37812,0.267923
1.3,110.25,120,11.658326,43.5489,0.267923
1.3,110.41,120.166667,11.673507,43.37812,0.284553
1.4,110.49,120.333333,11.689709,43.29273,0.282705
1.2,110.71,120.5,11.705752,43.5489,0.242055
1,110.83,120.666667,11.722102,42.35344,0.275314
1.3,111.01,120.833333,11.737808,43.89046,0.264228
1.1,111.13,121,11.755289,43.20734,0.269771
1.3,111.27,121.166667,11.770388,43.46351,0.267923
1.4,111.69,121.333333,11.79264,44.48819,0.266075
1.2,111.61,121.5,11.802158,42.695,0.267923
1.3,111.75,121.666667,11.818195,42.35344,0.271619
1.4,111.97,121.833333,11.835387,42.52422,0.269771
1.5,111.95,122,11.850094,42.09727,0.271619
1.3,112.21,122.166667,11.866176,41.92649,0.271619
1.4,112.43,122.333333,11.882273,41.75571,0.273466
1.3,112.55,122.5,11.900251,42.09727,0.286401
1.1,112.63,122.666667,11.913533,42.18266,0.271619
1.5,112.85,122.833333,11.934208,42.18266,0.267923
1.4,112.97,123,11.947834,41.92649,0.273466
1.3,113.15,123.166667,11.962126,42.26805,0.267923
1.1,113.25,123.333333,11.981593,41.92649,0.275314
1.3,113.31,123.5,11.995359,42.43883,0.266075
1.5,113.61,123.666667,12.011304,42.86578,0.264228
1.5,113.75,123.833333,12.02714,43.03656,0.269771
1.5,113.81,124,12.044012,43.03656,0.266075
1.4,114.01,124.166667,12.059893,43.37812,0.271619
1.4,114.49,124.333333,12.075377,42.695,0.271619
1.5,114.37,124.5,12.089477,43.63429,0.26238
1.2,114.53,124.666667,12.106736,43.71968,0.26238
1.3,114.61,124.833333,12.12189,43.46351,0.271619
1.6,114.83,125,12.159479,43.29273,0.269771
1.4,114.97,125.166667,12.177346,41.49954,0.269771
1.4,115.23,125.333333,12.192436,43.37812,0.271619
1.3,115.23,125.5,12.208574,43.20734,0.273466
1.3,115.43,125.666667,12.223657,43.46351,0.269771
1.2,115.61,125.833333,12.239694,43.29273,0.264228
1.1,115.53,126,12.255875,43.5489,0.271619
1.2,115.91,126.166667,12.272539,43.37812,0.251293
1.3,116.03,126.333333,12.288877,43.63429,0.275314
1.5,116.23,126.5,12.303984,43.12195,0.269771
1.4,116.33,126.666667,12.320138,42.95117,0.266075
1.4,116.49,126.833333,12.335726,42.43883,0.284553
1.3,116.63,127,12.352499,42.52422,0.275314
1,116.81,127.166667,12.369231,42.60961,0.26238
1.1,116.99,127.333333,12.38445,43.46351,0.26238
1.2,117.15,127.5,12.400496,42.35344,0.267923
1.3,117.27,127.666667,12.416534,42.01188,0.269771
1.3,117.49,127.833333,12.438694,43.5489,0.273466
1.3,117.49,128,12.448138,41.67032,0.269771
1.5,117.61,128.166667,12.465746,42.18266,0.277162
1.2,117.57,128.333333,12.480042,41.58493,0.260532
1.3,118.11,128.5,12.496079,42.09727,0.271619
1.2,118.27,128.666667,12.512107,42.43883,0.269771
1,118.41,128.833333,12.534647,42.26805,0.269771
1.4,118.35,129,12.543481,43.12195,0.273466
1.1,118.57,129.166667,12.560511,42.695,0.269771
1.4,118.21,129.333333,12.577536,43.12195,0.227273
1.4,118.97,129.5,12.591629,43.29273,0.271619
1.5,119.15,129.666667,12.607877,43.12195,0.286401
1.3,119.27,129.833333,12.62446,43.20734,0.271619
1.3,119.51,130,12.640485,43.37812,0.267923
1.1,119.49,130.166667,12.656562,43.20734,0.267923
1.1,119.69,130.333333,12.671613,43.20734,0.269771
1.3,119.83,130.5,12.687616,43.20734,0.273466
1.4,120.01,130.666667,12.703679,42.78039,0.277162
1.5,120.27,130.833333,12.71964,42.695,0.26238
1.4,120.37,131,12.747252,41.49954,0.269771
1.5,120.39,131.166667,12.754177,43.12195,0.269771
1.3,120.69,131.333333,12.769074,42.26805,0.290096
1.3,120.81,131.5,12.785205,41.15798,0.271619
1.4,120.97,131.666667,12.800279,42.01188,0.271619
1.4,121.15,131.833333,12.81631,41.92649,0.273466
1.5,121.47,132,12.832584,42.01188,0.267923
1.3,121.49,132.166667,12.847576,42.01188,0.275314
1.3,121.61,132.333333,12.863631,41.58493,0.267923
1.3,121.81,132.5,12.880513,42.26805,0.282705
1.5,121.87,132.666667,12.895634,42.18266,0.269771
1,122.05,132.833333,12.912194,42.26805,0.264228
1.4,122.29,133,12.934567,41.8411,0.266075
1.4,122.25,133.166667,12.943898,43.29273,0.273466
1.4,122.43,133.333333,12.960268,42.60961,0.267923
1.5,122.67,133.5,12.978043,42.35344,0.271619
1.2,122.83,133.666667,12.992165,43.20734,0.266075
1.5,122.99,133.833333,13.008196,43.20734,0.271619
1.2,123.13,134,13.024576,43.20734,0.264228
1.3,122.91,134.166667,13.044748,42.35344,0.264228
1.3,123.41,134.333333,13.056256,43.12195,0.267923
1.2,123.57,134.5,13.072459,43.29273,0.306726
1.4,123.71,134.666667,13.088201,43.29273,0.269771
1.3,123.91,134.833333,13.104368,43.03656,0.269771
1.5,124.07,135,13.120487,43.12195,0.271619
1.6,124.15,135.166667,13.136042,42.52422,0.267923
1.2,124.39,135.333333,13.152053,42.43883,0.269771
1.3,124.53,135.5,13.1681,42.09727,0.267923
1.5,124.77,135.666667,13.184285,42.09727,0.264228
1.3,124.75,135.833333,13.200573,42.09727,0.267923
1.4,125.01,136,13.215623,41.75571,0.271619
1.5,125.15,136.166667,13.233727,41.15798,0.256837
1.5,125.33,136.333333,13.247835,41.67032,0.277162
1.2,125.47,136.5,13.263884,41.58493,0.269771
1.2,125.67,136.666667,13.279965,41.8411,0.24575
1.3,125.77,136.833333,13.296151,41.92649,0.271619
1.3,125.99,137,13.312291,42.01188,0.266075
1.3,126.07,137.166667,13.345657,41.8411,0.269771
1.2,126.17,137.333333,13.361925,42.18266,0.267923
1.3,126.35,137.5,13.379555,42.35344,0.26238
1,126.43,137.666667,13.395249,42.18266,0.269771
1.2,126.67,137.833333,13.410303,42.695,0.264228
1,126.85,138,13.426279,42.78039,0.269771
1.3,126.55,138.166667,13.442602,42.95117,0.275314
1.5,127.13,138.333333,13.458714,43.29273,0.269771
1.3,127.31,138.5,13.474783,43.37812,0.271619
1.3,127.45,138.666667,13.489872,43.29273,0.308574
1.3,127.57,138.833333,13.506027,43.20734,0.269771
1,127.61,139,13.522216,43.29273,0.280857
1.1,127.93,139.166667,13.538847,43.20734,0.280857
1.2,127.95,139.333333,13.55477,43.20734,0.269771
1.4,128.23,139.5,13.56977,42.60961,0.26238
1.1,128.33,139.666667,13.585782,42.52422,0.269771
1.2,128.57,139.833333,13.601884,42.18266,0.275314
1.1,128.65,140,13.617882,42.18266,0.26238
1.3,128.85,140.166667,13.636162,42.78039,0.271619
1.3,128.97,140.333333,13.65067,42.01188,0.269771
1.5,129.19,140.5,13.666734,41.8411,0.269771
1.2,129.33,140.666667,13.684117,41.24337,0.267923
1.2,129.23,140.833333,13.698447,41.58493,0.275314
1.2,129.57,141,13.71457,42.01188,0.269771
1.4,129.71,141.166667,13.734011,41.8411,0.267923
1.2,129.79,141.333333,13.746413,42.26805,0.291944
1.2,130.15,141.5,13.762758,41.8411,0.273466
1.1,130.17,141.666667,13.777775,42.43883,0.269771
1.5,130.29,141.833333,13.796464,43.46351,0.273466
1.4,130.47,142,13.810534,42.86578,0.267923
1.3,130.65,142.166667,13.826986,42.78039,0.266075
1.6,130.83,142.333333,13.844504,42.52422,0.284553
1.3,130.89,142.5,13.858396,43.29273,0.273466
1.3,131.17,142.666667,13.8746,43.46351,0.273466
1.4,131.37,142.833333,13.89065,43.63429,0.27901
1.1,131.49,143,13.907582,43.5489,0.271619
1.1,131.65,143.166667,13.922682,43.37812,0.264228
1.3,131.81,143.333333,13.948863,41.92649,0.275314
1.4,132.13,143.5,13.957089,43.46351,0.271619
1.5,132.01,143.666667,13.970272,42.95117,0.271619
1.5,132.25,143.833333,13.986587,44.06124,0.277162
1.6,132.35,144,14.006616,43.37812,0.269771
1.4,132.41,144.166667,14.01794,42.43883,0.275314
1.2,132.69,144.333333,14.033976,42.01188,0.273466
1.6,132.81,144.5,14.049993,42.18266,0.273466
1.3,132.95,144.666667,14.066025,41.8411,0.271619
1.4,133.11,144.833333,14.082057,41.75571,0.275314
1.5,133.23,145,14.10085,41.8411,0.284553
1.4,133.41,145.166667,14.113975,41.67032,0.271619
1.2,133.71,145.333333,14.143754,42.86578,0.264228
1.4,133.59,145.5,14.150483,42.26805,0.269771
1.3,133.81,145.666667,14.162607,41.92649,0.271619
1.4,134.07,145.833333,14.178768,42.01188,0.271619
1.3,134.19,146,14.193822,42.52422,0.264228
1.4,134.31,146.166667,14.209829,42.78039,0.275314
1.4,134.45,146.333333,14.233429,41.92649,0.269771
1.4,134.51,146.5,14.243047,42.78039,0.273466
1.3,134.81,146.666667,14.258747,43.20734,0.269771
1.4,134.91,146.833333,14.273855,43.46351,0.271619
1.2,135.15,147,14.296005,42.78039,0.253141
1.4,135.21,147.166667,14.306143,43.5489,0.267923
0.9,135.49,147.333333,14.322201,43.63429,0.275314
1.2,135.55,147.5,14.338794,43.29273,0.267923
1.7,135.65,147.666667,14.353873,43.12195,0.267923
1.5,135.81,147.833333,14.369951,42.86578,0.286401
1.3,136.05,148,14.38597,42.60961,0.269771
1.1,136.15,148.166667,14.404201,43.12195,0.264228
1.4,136.39,148.333333,14.41829,42.43883,0.271619
1.2,136.51,148.5,14.435295,43.37812,0.275314
1.3,136.61,148.666667,14.450944,43.80507,0.218034
1.5,136.79,148.833333,14.465978,41.75571,0.277162
1.3,136.99,149,14.482016,41.67032,0.269771
1.4,137.03,149.166667,14.498018,41.8411,0.273466
1.5,137.23,149.333333,14.514121,42.01188,0.269771
1.2,137.47,149.5,14.545547,42.26805,0.264228
1.3,137.17,149.666667,14.554843,43.46351,0.266075
1.1,137.61,149.833333,14.561554,42.26805,0.271619
1.1,137.79,150,14.589147,42.18266,0.288248
1.5,137.95,150.166667,14.597768,41.58493,0.273466
1.1,138.01,150.333333,14.609956,42.695,0.273466
1.3,138.29,150.5,14.626013,42.78039,0.277162
1.3,138.43,150.666667,14.642239,43.03656,0.273466
1.4,138.47,150.833333,14.658746,42.01188,0.271619
1.4,138.77,151,14.673794,43.37812,0.273466
1.4,139.01,151.166667,14.689808,43.37812,0.258684
1.1,139.05,151.333333,14.707154,43.37812,0.269771
1,139.23,151.5,14.722294,43.29273,0.275314
1.2,139.39,151.666667,14.739889,43.5489,0.269771
1.4,139.37,151.833333,14.75764,43.29273,0.273466
1.5,139.61,152,14.770727,43.03656,0.267923
1.5,139.83,152.166667,14.786766,42.86578,0.271619
1.4,139.97,152.333333,14.801927,41.15798,0.273466
1.3,140.17,152.5,14.81798,42.26805,0.269771
1.6,140.31,152.666667,14.835638,42.52422,0.271619
1.3,140.45,152.833333,14.850374,42.01188,0.269771
1.3,140.53,153,14.866517,41.67032,0.269771
1.3,140.71,153.166667,14.882768,41.67032,0.271619
1.5,140.83,153.333333,14.899578,42.09727,0.238359
1.3,140.97,153.5,14.914607,41.67032,0.271619
1.5,141.29,153.666667,14.934516,42.43883,0.269771
1.4,141.29,153.833333,14.946494,41.67032,0.267923
1.3,141.49,154,14.962595,42.09727,0.271619
1.2,141.73,154.166667,14.978829,41.58493,0.273466
1.2,141.79,154.333333,14.993948,42.43883,0.269771
1.3,141.93,154.5,15.010156,42.52422,0.271619
1.2,142.01,154.666667,15.026208,42.78039,0.271619
1.7,142.21,154.833333,15.044201,43.03656,0.271619
1.4,142.43,155,15.058438,43.12195,0.267923
1.3,142.55,155.166667,15.074841,42.35344,0.269771
1.3,142.73,155.333333,15.089911,43.20734,0.260532
1.3,142.89,155.5,15.106127,44.23202,0.273466
1.3,143.25,155.666667,15.122273,43.12195,0.266075
1.5,143.19,155.833333,15.151357,43.71968,0.266075
1.4,143.29,156,15.158613,43.12195,0.275314
1.5,143.43,156.166667,15.170681,43.5489,0.273466
1.5,143.59,156.333333,15.186996,42.95117,0.273466
1.4,143.77,156.5,15.203907,43.03656,0.273466
1.3,143.99,156.666667,15.218244,42.35344,0.267923
1.5,144.15,156.833333,15.234409,42.18266,0.284553
1.3,144.21,157,15.250459,42.26805,0.269771
1.5,144.37,157.166667,15.266507,41.8411,0.264228
1.4,144.59,157.333333,15.282607,41.75571,0.269771
1.5,144.69,157.5,15.300255,41.8411,0.271619
1.1,144.79,157.666667,15.314389,41.8411,0.273466
1.3,145.39,157.833333,15.336,42.60961,0.271619
1.3,145.15,158,15.347661,40.56025,0.275314
1.2,145.35,158.166667,15.362736,41.92649,0.275314
1.1,145.45,158.333333,15.377812,42.43883,0.264228
1.5,145.61,158.5,15.393884,42.52422,0.269771
1.2,145.79,158.666667,15.409993,42.09727,0.26238
1.3,146.01,158.833333,15.433577,42.01188,0.271619
1.1,146.03,159,15.443388,42.695,0.271619
1.2,146.21,159.166667,15.457967,43.20734,0.269771
1.4,146.37,159.333333,15.474106,43.37812,0.267923
1.6,146.57,159.5,15.493424,43.03656,0.247598
1.3,146.71,159.666667,15.506402,43.12195,0.267923
1.2,146.87,159.833333,15.522408,43.12195,0.269771
1.4,146.97,160,15.538215,43.37812,0.269771
1.2,147.15,160.166667,15.554445,43.12195,0.273466
1.2,147.33,160.333333,15.570469,43.03656,0.269771
1.4,147.43,160.5,15.586453,42.78039,0.275314
1.3,147.19,160.666667,15.603521,42.78039,0.271619
1.4,147.83,160.833333,15.618644,42.43883,0.271619
1.3,148.47,161,15.640802,43.5489,0.267923
1.2,148.21,161.166667,15.650293,41.67032,0.269771
1.4,148.21,161.333333,15.66627,41.92649,0.267923
1.3,148.45,161.5,15.682412,41.67032,0.275314
1.2,148.47,161.666667,15.698491,41.92649,0.275314
1.5,148.67,161.833333,15.714566,41.58493,0.271619
1.3,148.89,162,15.744755,42.09727,0.269771
1.5,149.07,162.166667,15.754352,42.43883,0.269771
1.3,149.17,162.333333,15.762307,41.24337,0.266075
1.5,149.29,162.5,15.778448,42.09727,0.266075
1.2,149.43,162.666667,15.798792,43.29273,0.275314
1.4,149.35,162.833333,15.811069,42.695,0.269771
1.3,149.77,163,15.826052,42.86578,0.273466
1.4,149.95,163.166667,15.842085,43.03656,0.269771
1.3,149.81,163.333333,15.858237,43.12195,0.273466
1.4,150.19,163.5,15.87443,43.46351,0.269771
1.7,150.37,163.666667,15.890459,43.29273,0.269771
1.3,150.55,163.833333,15.906517,43.37812,0.284553
1.2,150.65,164,15.922724,43.46351,0.271619
1.2,150.85,164.166667,15.938798,43.46351,0.271619
1.5,151.11,164.333333,15.955376,43.5489,0.249446
1.4,151.11,164.5,15.970447,43.20734,0.267923
1.4,151.35,164.666667,15.986778,42.78039,0.271619
1.2,151.49,164.833333,16.0019,42.52422,0.269771
1.2,151.65,165,16.018169,42.18266,0.273466
1.2,151.81,165.166667,16.034882,42.43883,0.269771
1.4,151.99,165.333333,16.05035,42.35344,0.271619
1.4,152.01,165.5,16.067978,41.75571,0.271619
1.5,152.23,165.666667,16.082093,41.75571,0.275314
1.4,152.67,165.833333,16.099237,41.8411,0.267923
1.5,152.49,166,16.114572,41.75571,0.286401
1.5,152.71,166.166667,16.134834,42.18266,0.267923
1.3,152.85,166.333333,16.145774,41.8411,0.273466
1.4,153.17,166.5,16.161955,42.01188,0.267923
1.1,153.13,166.666667,16.178029,42.09727,0.271619
1.2,153.29,166.833333,16.194153,42.35344,0.267923
1.3,153.45,167,16.21064,42.78039,0.242055
