# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated, mount 3,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 154 +/- 0.065 A",,,,,
"#	n = 36.6 +/- 0.8 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.71 +/- 0.011 uV",,,,,
"#	R = 0.000744 +/- 0.00013 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.9,75.79,82.5,7.986536,41.67032,0.271619
2.8,75.65,82.666667,8.002863,42.695,0.273466
2.8,75.79,82.833333,8.018193,41.75571,0.271619
2.5,76.19,83,8.043398,44.23202,0.273466
2.7,76.31,83.166667,8.050593,42.01188,0.271619
2.8,76.47,83.333333,8.073557,42.35344,0.273466
2.6,76.57,83.5,8.082405,42.695,0.273466
2.7,76.79,83.666667,8.098592,42.60961,0.312269
2.7,76.89,83.833333,8.114727,42.78039,0.267923
2.9,77.07,84,8.131006,42.60961,0.271619
2.9,77.27,84.166667,8.14614,43.29273,0.264228
2.7,77.39,84.333333,8.162398,43.12195,0.267923
2.9,77.53,84.5,8.178827,43.20734,0.26238
2.5,77.63,84.666667,8.194977,43.29273,0.266075
2.6,77.83,84.833333,8.210797,43.37812,0.267923
2.5,77.99,85,8.232494,42.35344,0.266075
2.7,78.93,85.166667,8.255165,41.49954,0.236511
2.8,78.25,85.333333,8.262051,43.29273,0.267923
2.8,78.35,85.5,8.274162,42.43883,0.273466
2.8,78.65,85.666667,8.290254,42.26805,0.269771
2.8,78.79,85.833333,8.306519,42.26805,0.26238
2.9,78.89,86,8.322597,42.26805,0.267923
2.8,79.17,86.166667,8.340241,42.26805,0.264228
2.7,79.19,86.333333,8.35561,42.09727,0.242055
2.9,79.39,86.5,8.370739,41.75571,0.266075
2.6,79.55,86.666667,8.385794,41.67032,0.269771
2.8,80.01,86.833333,8.403035,42.18266,0.273466
3,79.83,87,8.418143,41.67032,0.269771
2.7,80.03,87.166667,8.439375,41.67032,0.267923
2.9,80.17,87.333333,8.450448,42.78039,0.264228
2.7,80.31,87.5,8.466597,42.18266,0.269771
2.8,80.39,87.666667,8.482676,42.52422,0.271619
2.7,80.61,87.833333,8.498705,42.60961,0.269771
2.6,80.77,88,8.514778,42.86578,0.271619
2.8,80.89,88.166667,8.529895,43.03656,0.271619
3,81.07,88.333333,8.54593,43.03656,0.271619
2.9,81.21,88.5,8.562419,43.29273,0.267923
2.8,81.45,88.666667,8.578648,43.37812,0.273466
2.7,81.49,88.833333,8.594797,43.37812,0.271619
2.8,81.73,89,8.609869,43.37812,0.275314
2.8,81.91,89.166667,8.643651,43.12195,0.269771
2.7,81.99,89.333333,8.662866,43.29273,0.269771
2.8,82.09,89.5,8.67628,43.46351,0.269771
2.7,82.27,89.666667,8.692528,43.20734,0.269771
2.9,82.43,89.833333,8.708652,43.12195,0.271619
2.9,82.59,90,8.723701,42.35344,0.277162
2.5,82.87,90.166667,8.739962,42.18266,0.269771
2.6,82.93,90.333333,8.756136,42.18266,0.271619
2.9,83.05,90.5,8.772258,42.09727,0.269771
2.8,83.19,90.666667,8.788342,42.18266,0.269771
3.1,83.41,90.833333,8.804656,41.8411,0.267923
2.9,83.59,91,8.819808,41.49954,0.271619
2.9,83.69,91.166667,8.835662,41.32876,0.273466
2.7,83.77,91.333333,8.85395,39.62096,0.27901
2.5,83.89,91.5,8.868197,41.67032,0.271619
2.9,84.19,91.666667,8.895859,41.8411,0.258684
2.8,84.39,91.833333,8.902638,41.49954,0.273466
2.7,84.49,92,8.916887,42.35344,0.258684
2.7,84.63,92.166667,8.933536,42.18266,0.271619
2.9,84.79,92.333333,8.948058,43.12195,0.266075
3,84.85,92.5,8.964035,42.86578,0.269771
2.7,85.17,92.666667,8.98009,42.95117,0.266075
2.6,85.21,92.833333,8.996084,43.20734,0.271619
3,85.33,93,9.013158,43.20734,0.271619
3.1,85.51,93.166667,9.030679,42.86578,0.271619
2.6,85.65,93.333333,9.044538,43.37812,0.271619
2.9,85.75,93.5,9.063165,43.12195,0.267923
2.8,85.89,93.666667,9.07615,43.12195,0.273466
2.8,86.07,93.833333,9.092308,42.86578,0.256837
2.9,86.53,94,9.108451,42.78039,0.269771
2.8,86.39,94.166667,9.124471,42.43883,0.269771
2.8,86.61,94.333333,9.140611,42.52422,0.271619
2.7,86.77,94.5,9.156635,42.18266,0.267923
2.8,86.93,94.666667,9.172825,42.09727,0.269771
2.8,87.07,94.833333,9.187861,41.49954,0.273466
2.8,87.25,95,9.205144,41.49954,0.271619
2.9,87.31,95.166667,9.22222,41.75571,0.271619
2.7,87.53,95.333333,9.261897,43.37812,0.267923
2.7,87.71,95.5,9.280198,43.37812,0.266075
2.9,87.81,95.666667,9.294789,43.29273,0.266075
2.7,87.91,95.833333,9.309394,42.86578,0.271619
3,88.13,96,9.324398,42.60961,0.271619
2.6,88.27,96.166667,9.340451,42.35344,0.275314
2.7,88.45,96.333333,9.356568,42.35344,0.267923
2.6,88.67,96.5,9.37459,42.18266,0.271619
2.9,88.71,96.666667,9.38896,41.75571,0.271619
2.9,88.77,96.833333,9.41551,42.78039,0.271619
2.9,88.97,97,9.422299,41.67032,0.269771
3,89.29,97.166667,9.437823,41.67032,0.273466
2.8,89.31,97.333333,9.452189,41.49954,0.275314
2.8,89.51,97.5,9.468263,42.01188,0.269771
2.9,89.61,97.666667,9.484288,42.01188,0.266075
2.7,89.77,97.833333,9.5004,42.09727,0.282705
2.8,89.91,98,9.516466,42.52422,0.266075
2.8,90.07,98.166667,9.537415,41.58493,0.273466
2.7,90.17,98.333333,9.549003,42.60961,0.269771
2.7,90.35,98.5,9.567014,42.78039,0.267923
2.7,90.65,98.666667,9.580271,43.37812,0.269771
2.8,90.69,98.833333,9.59628,42.95117,0.267923
2.8,90.85,99,9.612424,43.03656,0.271619
2.7,91.05,99.166667,9.631256,42.86578,0.293792
2.8,91.13,99.333333,9.64448,43.29273,0.269771
2.6,91.29,99.5,9.660526,43.20734,0.267923
3,91.45,99.666667,9.676888,43.03656,0.260532
2.7,91.59,99.833333,9.693102,43.12195,0.271619
3,91.81,100,9.708213,42.78039,0.267923
2.9,91.97,100.166667,9.725043,41.92649,0.266075
2.8,91.99,100.333333,9.741043,42.26805,0.269771
2.6,92.21,100.5,9.75714,42.18266,0.269771
2.7,92.39,100.666667,9.772282,40.73103,0.269771
2.8,92.57,100.833333,9.788958,41.92649,0.271619
2.5,92.75,101,9.804974,41.92649,0.267923
2.8,92.77,101.166667,9.820995,41.67032,0.273466
2.9,93.01,101.333333,9.847813,42.86578,0.266075
2.7,93.15,101.5,9.854589,41.8411,0.271619
2.8,93.31,101.666667,9.877117,41.49954,0.271619
2.8,93.37,101.833333,9.886371,40.90181,0.271619
2.9,93.55,102,9.900587,42.09727,0.267923
2.6,93.79,102.166667,9.916623,42.695,0.271619
2.6,93.89,102.333333,9.932653,42.52422,0.240207
2.8,94.09,102.5,9.94865,43.03656,0.269771
2.8,94.23,102.666667,9.964642,42.95117,0.271619
2.8,94.31,102.833333,9.980842,42.86578,0.277162
2.8,94.65,103,9.99707,43.12195,0.27901
2.8,94.71,103.166667,10.012238,43.12195,0.267923
3.1,94.83,103.333333,10.031564,42.78039,0.267923
2.6,94.99,103.5,10.059239,43.5489,0.284553
2.7,95.07,103.666667,10.06615,42.43883,0.275314
2.8,95.43,103.833333,10.076367,42.95117,0.275314
2.8,95.41,104,10.092693,43.12195,0.271619
2.9,95.65,104.166667,10.108819,42.95117,0.275314
2.8,95.85,104.333333,10.134548,42.18266,0.266075
2.9,96.29,104.5,10.14254,43.20734,0.284553
2.5,95.99,104.666667,10.156629,42.09727,0.267923
2.4,96.05,104.833333,10.172828,42.01188,0.256837
3,96.13,105,10.189582,42.26805,0.256837
2.7,96.47,105.166667,10.204583,41.67032,0.275314
2.7,96.63,105.333333,10.220649,41.58493,0.269771
2.5,96.75,105.5,10.236565,41.58493,0.291944
3.1,96.87,105.666667,10.252604,41.58493,0.271619
2.9,97.05,105.833333,10.268691,41.8411,0.271619
2.8,97.29,106,10.284683,42.09727,0.266075
2.7,97.37,106.166667,10.300717,42.35344,0.269771
2.5,97.61,106.333333,10.316741,42.09727,0.273466
2.7,97.71,106.5,10.334799,42.09727,0.271619
3.2,97.81,106.666667,10.348951,42.78039,0.273466
2.6,98.03,106.833333,10.36494,42.78039,0.273466
2.8,98.13,107,10.380974,42.95117,0.267923
3,98.43,107.166667,10.397001,43.29273,0.269771
2.8,98.55,107.333333,10.413142,43.29273,0.271619
2.6,98.39,107.5,10.441916,42.60961,0.269771
2.8,98.75,107.666667,10.448805,43.03656,0.264228
2.7,98.89,107.833333,10.460853,43.29273,0.275314
2.7,99.15,108,10.477109,43.37812,0.275314
2.7,98.93,108.166667,10.49664,42.18266,0.271619
2.9,99.43,108.333333,10.50863,43.12195,0.273466
2.9,99.61,108.5,10.52461,42.52422,0.269771
2.9,99.53,108.666667,10.540847,42.43883,0.271619
2.8,99.95,108.833333,10.556868,42.01188,0.271619
2.9,100.07,109,10.572941,42.01188,0.269771
2.8,100.23,109.166667,10.591146,40.9872,0.266075
2.9,100.35,109.333333,10.604204,41.67032,0.269771
2.6,100.57,109.5,10.620424,41.58493,0.24575
2.7,100.69,109.666667,10.637975,41.75571,0.284553
2.8,100.81,109.833333,10.653074,41.67032,0.275314
2.8,100.95,110,10.668192,41.92649,0.269771
2.7,101.21,110.166667,10.684202,42.26805,0.273466
2.7,101.39,110.333333,10.700264,42.35344,0.269771
2.6,101.45,110.5,10.716245,42.60961,0.271619
2.6,101.63,110.666667,10.733733,42.09727,0.264228
2.9,101.77,110.833333,10.749059,42.695,0.269771
2.9,101.91,111,10.765112,42.86578,0.277162
2.8,102.03,111.166667,10.782122,43.20734,0.277162
3,102.27,111.333333,10.796582,43.46351,0.267923
2.7,102.41,111.5,10.812749,41.92649,0.269771
2.8,102.57,111.666667,10.831868,42.60961,0.275314
2.6,102.67,111.833333,10.844838,43.20734,0.269771
2.8,102.79,112,10.860911,43.37812,0.271619
2.8,102.97,112.166667,10.876918,43.03656,0.27901
2.7,103.15,112.333333,10.893052,43.12195,0.273466
2.9,103.35,112.5,10.909239,42.43883,0.277162
2.8,103.45,112.666667,10.92651,42.78039,0.267923
2.7,103.59,112.833333,10.940985,42.26805,0.269771
2.7,103.75,113,10.957266,42.26805,0.267923
2.9,103.85,113.166667,10.972715,41.8411,0.267923
2.7,104.15,113.333333,10.989157,41.58493,0.277162
3,104.19,113.5,11.004391,41.41415,0.271619
2.8,104.45,113.666667,11.0207,41.58493,0.275314
2.9,104.57,113.833333,11.048095,42.86578,0.267923
2.8,104.65,114,11.055092,41.58493,0.267923
2.6,105.05,114.166667,11.070961,41.58493,0.273466
2.7,104.93,114.333333,11.086866,41.75571,0.247598
2.7,105.17,114.5,11.101137,41.8411,0.269771
2.7,105.29,114.666667,11.116511,42.695,0.271619
2.7,105.45,114.833333,11.132815,42.695,0.273466
2.8,105.59,115,11.149097,42.60961,0.275314
2.9,105.81,115.166667,11.164326,43.03656,0.267923
2.7,105.91,115.333333,11.180764,43.20734,0.275314
3.1,106.07,115.5,11.197136,43.29273,0.269771
2.9,106.31,115.666667,11.212475,43.29273,0.269771
2.9,106.41,115.833333,11.232075,42.95117,0.269771
2.6,106.55,116,11.246502,43.20734,0.275314
2.6,106.63,116.166667,11.260902,43.37812,0.269771
2.8,106.83,116.333333,11.27722,43.5489,0.273466
3,106.85,116.5,11.292749,43.03656,0.269771
3,107.15,116.666667,11.309055,42.78039,0.277162
2.6,107.33,116.833333,11.334402,42.18266,0.30303
3.1,107.13,117,11.343473,42.95117,0.27901
2.8,107.63,117.166667,11.35675,42.01188,0.266075
2.8,107.73,117.333333,11.374042,41.8411,0.273466
2.9,107.89,117.5,11.388674,42.35344,0.256837
2.9,108.07,117.666667,11.404896,41.8411,0.267923
2.9,108.13,117.833333,11.421304,41.41415,0.249446
2.8,108.35,118,11.436656,41.67032,0.269771
2.7,108.49,118.166667,11.453139,41.67032,0.271619
2.9,108.71,118.333333,11.468465,42.09727,0.266075
2.6,108.77,118.5,11.484677,42.01188,0.269771
2.5,108.99,118.666667,11.50102,42.35344,0.267923
2.6,109.09,118.833333,11.517345,42.695,0.269771
2.8,109.23,119,11.534685,42.52422,0.27901
2.9,109.43,119.166667,11.549056,42.52422,0.266075
2.8,109.71,119.333333,11.565407,42.95117,0.271619
2.9,109.79,119.5,11.580735,43.12195,0.273466
2.8,109.97,119.666667,11.597084,43.20734,0.284553
3,110.13,119.833333,11.61245,43.20734,0.267923
2.7,110.29,120,11.643243,40.81642,0.306726
2.6,110.37,120.166667,11.650425,42.26805,0.273466
2.6,110.41,120.333333,11.660743,43.03656,0.269771
2.8,110.53,120.5,11.677479,43.20734,0.271619
2.9,110.97,120.666667,11.695301,43.12195,0.243902
2.8,110.97,120.833333,11.708531,42.695,0.271619
2.5,111.17,121,11.724826,42.18266,0.266075
2.8,111.33,121.166667,11.741079,42.35344,0.269771
2.8,111.43,121.333333,11.756372,41.8411,0.271619
2.9,111.61,121.5,11.772722,41.92649,0.269771
2.9,111.75,121.666667,11.789042,41.92649,0.273466
2.9,111.91,121.833333,11.805427,41.49954,0.267923
2.6,112.03,122,11.820793,41.58493,0.269771
2.6,112.21,122.166667,11.836744,41.41415,0.271619
2.8,112.31,122.333333,11.85431,40.73103,0.275314
2.8,112.55,122.5,11.868556,42.18266,0.271619
2.8,112.65,122.666667,11.88489,40.81642,0.267923
2.6,112.85,122.833333,11.90121,42.09727,0.271619
2.5,112.99,123,11.916504,42.60961,0.271619
2.6,113.11,123.166667,11.934436,42.09727,0.267923
2.7,113.01,123.333333,11.950378,42.695,0.269771
2.6,113.41,123.5,11.964377,43.12195,0.269771
2.6,113.81,123.666667,11.982023,42.86578,0.271619
2.6,113.75,123.833333,11.996711,42.78039,0.273466
3,113.93,124,12.012837,43.03656,0.271619
2.6,114.15,124.166667,12.032227,42.78039,0.271619
2.7,114.21,124.333333,12.044214,43.12195,0.273466
2.9,114.33,124.5,12.060287,42.78039,0.266075
3,114.53,124.666667,12.076262,43.03656,0.271619
2.9,114.71,124.833333,12.093228,42.52422,0.286401
2.8,114.81,125,12.108461,42.695,0.271619
2.8,115.01,125.166667,12.12455,42.52422,0.271619
2.6,115.19,125.333333,12.142186,40.81642,0.275314
2.7,115.27,125.5,12.156477,41.75571,0.264228
2.8,115.51,125.666667,12.172769,42.01188,0.271619
2.9,115.57,125.833333,12.18907,41.58493,0.267923
3,115.73,126,12.204306,41.49954,0.275314
3,115.89,126.166667,12.220702,41.75571,0.267923
2.7,116.03,126.333333,12.247105,43.5489,0.238359
3,116.15,126.5,12.255186,41.58493,0.269771
2.9,116.39,126.666667,12.26853,41.8411,0.267923
2.4,116.57,126.833333,12.28498,42.26805,0.266075
2.5,117.01,127,12.306049,41.92649,0.267923
2.9,116.63,127.166667,12.316152,42.60961,0.267923
2.7,116.97,127.333333,12.332237,42.86578,0.271619
3,116.89,127.5,12.34827,43.03656,0.271619
2.8,117.21,127.666667,12.364453,42.95117,0.267923
2.9,117.45,127.833333,12.380556,42.95117,0.267923
2.8,117.59,128,12.39662,43.29273,0.271619
3,117.77,128.166667,12.412753,43.20734,0.267923
2.9,117.91,128.333333,12.432249,43.03656,0.273466
2.7,118.11,128.5,12.446136,43.12195,0.264228
2.7,118.09,128.666667,12.460702,42.95117,0.267923
2.6,118.39,128.833333,12.476691,42.695,0.269771
3.1,118.47,129,12.492829,42.78039,0.269771
2.8,118.67,129.166667,12.508936,42.52422,0.293792
2.6,118.85,129.333333,12.533841,42.60961,0.269771
2.7,118.95,129.5,12.541003,42.09727,0.269771
2.8,119.15,129.666667,12.559727,42.26805,0.269771
2.7,119.19,129.833333,12.572956,41.92649,0.271619
2.8,119.49,130,12.589622,42.52422,0.275314
2.8,119.49,130.166667,12.605452,41.49954,0.286401
2.8,119.67,130.333333,12.620642,41.15798,0.271619
2.7,119.87,130.5,12.636093,41.67032,0.271619
2.7,120.11,130.666667,12.652293,41.75571,0.271619
2.9,120.27,130.833333,12.668389,41.92649,0.264228
2.7,120.39,131,12.68445,42.18266,0.271619
2.8,120.61,131.166667,12.700695,42.35344,0.271619
2.8,120.71,131.333333,12.716946,42.60961,0.269771
2.8,120.83,131.5,12.733173,42.60961,0.267923
2.8,120.91,131.666667,12.74929,42.18266,0.269771
2.8,121.19,131.833333,12.764407,43.03656,0.271619
2.7,121.29,132,12.78057,43.03656,0.267923
2.8,121.49,132.166667,12.796904,43.29273,0.267923
3.1,121.61,132.333333,12.813098,43.37812,0.256837
2.8,121.77,132.5,12.842446,42.35344,0.266075
3,122.09,132.666667,12.851669,42.43883,0.258684
2.7,121.91,132.833333,12.8607,42.86578,0.271619
2.9,122.19,133,12.876847,42.78039,0.271619
2.9,122.47,133.166667,12.895404,42.78039,0.273466
2.9,122.49,133.333333,12.909035,42.26805,0.271619
2.7,122.71,133.5,12.92521,42.43883,0.273466
2.8,122.83,133.666667,12.940529,42.26805,0.269771
2.8,122.89,133.833333,12.956665,41.92649,0.269771
2.8,123.19,134,12.972755,41.58493,0.273466
2.9,123.27,134.166667,12.98895,41.32876,0.271619
2.9,123.37,134.333333,13.005051,41.58493,0.269771
2.8,123.61,134.5,13.020397,41.67032,0.273466
2.9,123.73,134.666667,13.037439,41.24337,0.269771
3,123.87,134.833333,13.05413,41.75571,0.251293
2.7,124.09,135,13.068226,42.35344,0.267923
2.5,124.21,135.166667,13.084212,42.60961,0.269771
2.8,124.61,135.333333,13.100405,42.60961,0.267923
3.2,124.53,135.5,13.116493,42.695,0.271619
2.6,124.75,135.666667,13.133725,42.695,0.273466
2.7,124.45,135.833333,13.150782,42.43883,0.269771
2.8,124.99,136,13.164786,43.20734,0.273466
2.8,125.19,136.166667,13.181552,43.63429,0.273466
3,125.25,136.333333,13.197038,44.48819,0.277162
2.9,125.45,136.5,13.213165,43.29273,0.269771
2.9,125.65,136.666667,13.231773,42.95117,0.273466
2.8,125.79,136.833333,13.244775,43.03656,0.269771
2.8,125.85,137,13.260802,43.12195,0.273466
2.9,126.03,137.166667,13.276854,42.86578,0.273466
2.9,126.19,137.333333,13.293259,42.52422,0.254989
2.7,126.37,137.5,13.308467,42.35344,0.271619
2.7,126.61,137.666667,13.324687,42.26805,0.27901
2.8,126.55,137.833333,13.341571,42.09727,0.271619
2.9,126.85,138,13.356636,42.18266,0.267923
2.7,127.05,138.166667,13.372719,41.49954,0.273466
3,127.13,138.333333,13.389954,41.92649,0.315965
2.8,127.27,138.5,13.405057,41.58493,0.275314
2.8,127.45,138.666667,13.421163,41.58493,0.271619
3,127.13,138.833333,13.448582,43.12195,0.269771
2.7,127.63,139,13.45538,41.67032,0.271619
2.8,127.85,139.166667,13.468504,42.26805,0.271619
2.6,128.05,139.333333,13.485452,42.26805,0.256837
2.6,127.91,139.5,13.501546,41.92649,0.256837
2.9,128.33,139.666667,13.516631,42.695,0.271619
2.9,128.51,139.833333,13.532645,42.60961,0.273466
2.7,128.69,140,13.548976,42.86578,0.269771
2.9,128.81,140.166667,13.565028,43.03656,0.277162
2.7,129.03,140.333333,13.581051,43.12195,0.271619
2.8,129.41,140.5,13.59837,42.695,0.267923
2.7,129.23,140.666667,13.612441,43.12195,0.269771
2.8,129.39,140.833333,13.643227,42.60961,0.267923
3,129.55,141,13.649921,42.695,0.271619
2.9,129.59,141.166667,13.660834,42.95117,0.277162
2.9,129.87,141.333333,13.676937,40.9872,0.27901
2.8,130.07,141.5,13.693227,42.695,0.273466
2.9,130.25,141.666667,13.708295,42.26805,0.269771
2.7,130.41,141.833333,13.733465,42.52422,0.271619
2.8,130.31,142,13.740644,42.18266,0.269771
2.9,130.57,142.166667,13.756858,41.75571,0.266075
2.9,130.85,142.333333,13.773022,41.67032,0.275314
2.7,130.91,142.5,13.790738,42.26805,0.242055
2.8,131.07,142.666667,13.804772,41.58493,0.269771
2.9,131.19,142.833333,13.82087,41.75571,0.277162
2.9,131.47,143,13.836363,41.41415,0.266075
2.7,131.85,143.166667,13.852899,41.67032,0.277162
2.6,131.71,143.333333,13.869011,42.09727,0.271619
2.8,131.91,143.5,13.885015,42.01188,0.269771
2.3,132.05,143.666667,13.901367,42.26805,0.264228
2.8,132.23,143.833333,13.916487,42.86578,0.267923
2.7,132.41,144,13.935378,42.35344,0.266075
2.9,132.49,144.166667,13.949099,42.78039,0.271619
2.7,132.59,144.333333,13.964328,43.20734,0.269771
2.9,132.83,144.5,13.980673,43.20734,0.269771
2.8,133.01,144.666667,13.997927,43.20734,0.266075
3,133.17,144.833333,14.013288,43.12195,0.267923
3,133.23,145,14.044526,44.31741,0.273466
2.7,133.29,145.166667,14.051651,42.26805,0.267923
3,133.45,145.333333,14.060793,42.86578,0.273466
3,133.67,145.5,14.077465,42.95117,0.269771
2.9,133.85,145.666667,14.095097,42.95117,0.277162
2.9,134.05,145.833333,14.108651,42.60961,0.273466
2.8,134.19,146,14.12481,42.01188,0.273466
2.9,134.35,146.166667,14.141099,42.35344,0.267923
2.9,134.51,146.333333,14.156115,41.67032,0.271619
2.9,134.67,146.5,14.17224,41.41415,0.273466
3,134.81,146.666667,14.188332,41.58493,0.267923
2.8,134.97,146.833333,14.204426,41.58493,0.275314
2.9,135.13,147,14.22053,41.49954,0.273466
2.9,135.25,147.166667,14.240986,42.09727,0.267923
3.1,135.41,147.333333,14.255128,41.92649,0.24575
2.9,135.47,147.5,14.268379,42.35344,0.271619
2.6,135.69,147.666667,14.284626,42.43883,0.271619
2.9,135.79,147.833333,14.301057,43.37812,0.271619
3,136.05,148,14.317751,42.52422,0.256837
2.9,136.17,148.166667,14.335429,42.09727,0.266075
3,136.17,148.333333,14.349549,42.78039,0.271619
3,136.41,148.5,14.364639,43.29273,0.269771
3,136.71,148.666667,14.384439,42.52422,0.269771
2.7,136.75,148.833333,14.397047,43.37812,0.273466
3,136.95,149,14.413319,43.37812,0.271619
2.8,137.15,149.166667,14.432521,42.95117,0.271619
2.9,137.21,149.333333,14.444697,42.78039,0.280857
2.9,137.35,149.5,14.461088,42.95117,0.269771
3,137.55,149.666667,14.476518,42.60961,0.271619
3,137.67,149.833333,14.49375,42.01188,0.273466
2.7,137.87,150,14.509123,42.35344,0.273466
2.8,137.95,150.166667,14.525528,42.695,0.275314
2.8,138.11,150.333333,14.541105,41.24337,0.267923
2.8,138.25,150.5,14.556481,41.75571,0.275314
2.8,138.45,150.666667,14.572735,41.92649,0.275314
2.9,138.53,150.833333,14.589068,41.58493,0.271619
2.9,138.77,151,14.610556,42.695,0.269771
2.9,138.83,151.166667,14.620685,41.58493,0.266075
2.9,139.09,151.333333,14.648514,43.20734,0.267923
2.8,139.13,151.5,14.655515,41.32876,0.271619
2.7,139.35,151.666667,14.66892,42.09727,0.269771
2.8,139.51,151.833333,14.687279,41.92649,0.269771
2.9,139.65,152,14.700744,42.52422,0.267923
2.7,139.81,152.166667,14.716776,42.78039,0.27901
2.9,139.93,152.333333,14.732968,42.95117,0.269771
2.8,140.15,152.5,14.749111,44.48819,0.269771
2.9,139.87,152.666667,14.764384,43.29273,0.271619
3,140.39,152.833333,14.780498,42.95117,0.267923
2.6,140.33,153,14.803053,41.92649,0.273466
2.9,140.67,153.166667,14.813097,43.37812,0.273466
2.8,140.87,153.333333,14.832718,42.86578,0.271619
2.8,141.21,153.5,14.845613,43.46351,0.273466
2.8,141.03,153.666667,14.860911,43.03656,0.275314
3,141.27,153.833333,14.876967,42.95117,0.286401
3.3,141.93,154,14.894156,42.35344,0.273466
2.9,141.39,154.166667,14.908371,42.86578,0.266075
2.8,141.83,154.333333,14.934148,42.86578,0.271619
2.6,141.89,154.5,14.941744,42.43883,0.308574
2.9,142.05,154.666667,14.956861,41.92649,0.277162
3,142.21,154.833333,14.973029,41.8411,0.275314
2.9,142.51,155,14.990883,42.26805,0.277162
2.9,142.57,155.166667,15.005029,41.92649,0.273466
3.1,142.59,155.333333,15.021056,42.01188,0.273466
3,142.87,155.5,15.036938,41.75571,0.282705
3,142.89,155.666667,15.05322,41.92649,0.269771
2.7,143.11,155.833333,15.068383,43.46351,0.267923
2.9,143.35,156,15.084408,42.695,0.267923
2.9,142.97,156.166667,15.100939,42.60961,0.269771
3,143.65,156.333333,15.117019,42.95117,0.280857
2.8,143.83,156.5,15.134868,42.78039,0.271619
2.9,143.91,156.666667,15.148259,41.8411,0.267923
2.9,144.17,156.833333,15.164274,43.29273,0.269771
2.9,144.09,157,15.18043,43.37812,0.271619
2.9,144.47,157.166667,15.196529,43.03656,0.267923
2.9,144.61,157.333333,15.212555,43.29273,0.271619
3.5,144.73,157.5,15.244244,43.46351,0.243902
3.2,144.79,157.666667,15.251205,42.52422,0.269771
3.4,144.97,157.833333,15.260135,42.695,0.267923
3.8,145.33,158,15.276482,42.35344,0.27901
3.8,145.31,158.166667,15.294485,43.29273,0.267923
3.6,145.47,158.333333,15.308954,42.26805,0.271619
3.5,145.69,158.5,15.324969,42.26805,0.266075
3.6,145.77,158.666667,15.34105,41.75571,0.275314
3.9,145.95,158.833333,15.357146,41.8411,0.275314
3.7,146.03,159,15.37221,41.58493,0.269771
3.7,146.29,159.166667,15.388522,41.92649,0.26238
3.8,146.39,159.333333,15.404662,41.49954,0.275314
4.1,146.57,159.5,15.420865,41.41415,0.269771
3.6,146.71,159.666667,15.437531,41.92649,0.288248
3.5,146.85,159.833333,15.453688,41.75571,0.266075
3.7,147.07,160,15.468719,42.26805,0.267923
3.9,147.17,160.166667,15.484742,42.43883,0.267923
3.7,147.27,160.333333,15.500867,42.43883,0.267923
3.9,147.45,160.5,15.516872,42.78039,0.267923
3.9,147.61,160.666667,15.534053,42.60961,0.267923
3.9,147.79,160.833333,15.548565,43.20734,0.271619
3.9,147.95,161,15.564706,43.20734,0.267923
3.6,148.09,161.166667,15.582849,43.03656,0.269771
4.1,148.25,161.333333,15.596198,43.46351,0.271619
4.4,148.41,161.5,15.612323,43.29273,0.271619
4.6,148.55,161.666667,15.6329,43.12195,0.271619
4.5,148.61,161.833333,15.645043,45.17131,0.253141
4.5,148.73,162,15.661284,42.78039,0.277162
4.6,148.95,162.166667,15.676517,42.43883,0.266075
4.9,149.03,162.333333,15.692918,42.18266,0.277162
4.6,149.29,162.5,15.708959,42.09727,0.273466
4.8,150.03,162.666667,15.731915,43.12195,0.230968
4.7,149.47,162.833333,15.740817,41.92649,0.273466
5.1,149.73,163,15.756825,41.8411,0.275314
5.1,149.93,163.166667,15.772939,41.67032,0.269771
5,150.23,163.333333,15.789526,40.38947,0.267923
4.8,150.23,163.5,15.804545,41.8411,0.271619
4.8,150.37,163.666667,15.820869,41.41415,0.273466
4.9,150.57,163.833333,15.849225,42.95117,0.267923
4.9,150.61,164,15.856035,41.58493,0.273466
4.8,150.75,164.166667,15.869234,41.58493,0.271619
4.7,150.99,164.333333,15.887201,42.35344,0.269771
4.8,151.11,164.5,15.90087,42.78039,0.267923
5,151.35,164.666667,15.916995,42.60961,0.277162
5.4,151.41,164.833333,15.933073,42.60961,0.275314
5.7,151.57,165,15.948208,43.20734,0.267923
5.6,151.77,165.166667,15.964316,43.12195,0.267923
5.7,151.97,165.333333,15.980455,43.29273,0.271619
6.2,152.39,165.5,15.996809,43.03656,0.271619
6.3,152.19,165.666667,16.012937,43.12195,0.269771
6.4,152.39,165.833333,16.041767,42.01188,0.267923
6.6,152.43,166,16.048455,42.86578,0.273466
6.8,152.61,166.166667,16.062168,42.95117,0.275314
6.5,152.83,166.333333,16.076538,42.35344,0.269771
6.7,153.19,166.5,16.092725,40.81642,0.271619
6.9,153.17,166.666667,16.108818,41.8411,0.267923
