# Date: 20201210
# Operator: RDP
# Notes: new rig, plated, mount 2
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 1
# Fit of Tap:
#	Ic = 176 +/- 0.074 A
#	n = 42.3 +/- 1 
#	Vc = 5 uV
#	Vfloor = 2.53 +/- 0.011 uV
#	R = 0.00109 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.400000,69.050000,75.333333,7.256268,43.207340,0.271619
2.700000,69.370000,75.500000,7.272392,43.463510,0.267923
2.800000,69.430000,75.666667,7.288445,43.292730,0.271619
2.500000,69.570000,75.833333,7.304553,43.207340,0.271619
2.300000,69.750000,76.000000,7.320609,43.634290,0.269771
2.600000,69.830000,76.166667,7.340872,43.292730,0.273466
2.600000,69.950000,76.333333,7.354866,43.548900,0.267923
2.700000,70.190000,76.500000,7.374139,43.121950,0.266075
2.600000,70.190000,76.666667,7.384074,42.353440,0.269771
2.500000,70.470000,76.833333,7.400095,42.353440,0.271619
2.400000,70.550000,77.000000,7.416156,41.670320,0.264228
2.700000,70.750000,77.166667,7.432516,41.841100,0.262380
2.600000,70.950000,77.333333,7.456087,43.463510,0.267923
2.700000,71.010000,77.500000,7.464502,41.755710,0.269771
2.600000,71.210000,77.666667,7.480683,41.584930,0.271619
2.600000,71.330000,77.833333,7.496708,41.670320,0.273466
2.600000,71.650000,78.000000,7.515554,41.841100,0.273466
2.500000,71.630000,78.166667,7.529009,41.584930,0.277162
2.700000,71.890000,78.333333,7.544072,41.926490,0.267923
2.600000,71.990000,78.500000,7.560511,41.926490,0.264228
2.400000,72.130000,78.666667,7.576716,42.438830,0.269771
2.800000,72.330000,78.833333,7.592875,42.609610,0.267923
2.600000,72.490000,79.000000,7.608974,42.609610,0.295639
2.600000,72.610000,79.166667,7.625553,42.780390,0.284553
2.700000,72.750000,79.333333,7.640733,43.036560,0.271619
2.600000,72.910000,79.500000,7.657013,43.121950,0.277162
2.700000,73.130000,79.666667,7.672495,43.548900,0.243902
2.700000,73.270000,79.833333,7.688532,43.121950,0.271619
2.600000,73.410000,80.000000,7.704758,43.378120,0.271619
2.600000,73.570000,80.166667,7.720819,43.463510,0.273466
2.700000,73.710000,80.333333,7.736845,43.378120,0.269771
2.700000,73.810000,80.500000,7.763844,41.670320,0.277162
2.700000,73.870000,80.666667,7.770655,43.548900,0.273466
2.800000,74.110000,80.833333,7.786136,43.890460,0.245750
2.600000,74.250000,81.000000,7.800357,42.097270,0.277162
2.500000,74.430000,81.166667,7.816604,42.011880,0.273466
2.800000,74.670000,81.333333,7.836271,43.036560,0.264228
2.700000,74.750000,81.500000,7.848577,42.011880,0.269771
2.500000,74.890000,81.666667,7.864697,41.841100,0.269771
2.700000,75.050000,81.833333,7.880706,41.755710,0.271619
2.700000,75.210000,82.000000,7.896739,41.584930,0.275314
2.700000,75.350000,82.166667,7.912794,41.670320,0.271619
2.700000,75.470000,82.333333,7.928871,41.584930,0.273466
2.600000,75.630000,82.500000,7.944980,41.841100,0.269771
2.600000,75.850000,82.666667,7.960455,42.011880,0.267923
2.300000,76.050000,82.833333,7.977284,42.268050,0.279010
2.500000,76.050000,83.000000,7.993013,42.268050,0.271619
2.600000,76.270000,83.166667,8.008012,42.780390,0.271619
2.800000,76.430000,83.333333,8.024038,43.036560,0.269771
2.700000,76.350000,83.500000,8.040267,43.121950,0.269771
2.600000,76.830000,83.666667,8.057586,43.036560,0.275314
2.600000,76.950000,83.833333,8.072059,43.634290,0.267923
2.500000,77.030000,84.000000,8.088812,46.110600,0.236511
2.600000,77.290000,84.166667,8.105249,43.378120,0.269771
2.500000,77.410000,84.333333,8.120426,43.207340,0.266075
2.600000,77.290000,84.500000,8.137486,43.121950,0.275314
2.600000,77.610000,84.666667,8.153076,43.207340,0.271619
2.700000,77.830000,84.833333,8.168078,42.524220,0.273466
2.800000,77.970000,85.000000,8.184108,42.438830,0.277162
2.700000,78.170000,85.166667,8.200163,42.097270,0.266075
2.500000,78.250000,85.333333,8.216167,42.097270,0.264228
2.500000,78.470000,85.500000,8.232166,42.011880,0.269771
2.400000,78.570000,85.666667,8.248406,41.926490,0.271619
2.800000,78.770000,85.833333,8.264500,41.841100,0.273466
3.000000,78.950000,86.000000,8.282240,41.926490,0.273466
2.800000,79.110000,86.166667,8.296625,42.524220,0.273466
2.800000,79.230000,86.333333,8.312717,41.755710,0.271619
2.500000,79.370000,86.500000,8.328785,41.584930,0.266075
2.600000,79.550000,86.666667,8.344793,41.755710,0.271619
2.900000,79.710000,86.833333,8.369837,43.207340,0.271619
2.500000,79.750000,87.000000,8.376602,42.097270,0.269771
2.400000,79.970000,87.166667,8.392837,42.524220,0.288248
2.700000,80.150000,87.333333,8.409098,42.609610,0.284553
2.700000,80.250000,87.500000,8.424203,43.036560,0.275314
2.400000,80.530000,87.666667,8.445321,42.011880,0.262380
2.500000,80.630000,87.833333,8.457115,42.524220,0.275314
2.800000,80.890000,88.000000,8.472203,43.292730,0.269771
2.700000,80.930000,88.166667,8.488222,43.378120,0.264228
2.700000,81.030000,88.333333,8.504703,42.865780,0.266075
2.300000,81.350000,88.500000,8.520916,43.463510,0.269771
2.700000,81.330000,88.666667,8.536918,43.463510,0.271619
2.800000,81.530000,88.833333,8.558366,42.951170,0.269771
2.600000,81.630000,89.000000,8.568449,42.780390,0.269771
2.800000,81.790000,89.166667,8.586108,43.036560,0.267923
2.700000,82.030000,89.333333,8.600544,42.695000,0.277162
2.600000,82.110000,89.500000,8.616546,42.353440,0.273466
2.500000,82.370000,89.666667,8.632556,42.011880,0.273466
2.600000,82.430000,89.833333,8.656027,43.036560,0.269771
2.600000,82.570000,90.000000,8.664457,41.841100,0.271619
2.700000,82.670000,90.166667,8.680768,41.670320,0.269771
2.800000,82.870000,90.333333,8.699851,42.182660,0.273466
2.800000,83.070000,90.500000,8.712918,41.414150,0.273466
2.500000,83.190000,90.666667,8.732327,41.670320,0.297487
2.700000,83.170000,90.833333,8.745409,42.438830,0.269771
2.800000,83.570000,91.000000,8.760974,42.097270,0.269771
2.600000,83.790000,91.166667,8.777074,42.011880,0.271619
2.600000,83.850000,91.333333,8.792114,42.609610,0.273466
2.700000,84.030000,91.500000,8.808172,43.036560,0.269771
2.800000,84.150000,91.666667,8.824331,42.951170,0.269771
2.800000,84.270000,91.833333,8.840512,43.036560,0.269771
2.600000,84.470000,92.000000,8.856587,43.036560,0.271619
2.600000,84.570000,92.166667,8.872802,43.121950,0.267923
2.500000,84.510000,92.333333,8.889918,43.292730,0.262380
2.600000,84.950000,92.500000,8.904938,43.463510,0.267923
2.800000,85.030000,92.666667,8.920100,43.548900,0.266075
2.700000,85.190000,92.833333,8.936222,43.719680,0.267923
2.700000,85.390000,93.000000,8.964023,41.584930,0.273466
2.600000,85.450000,93.166667,8.970784,43.548900,0.267923
2.800000,85.610000,93.333333,8.984889,42.951170,0.266075
2.800000,85.470000,93.500000,9.002028,43.036560,0.273466
2.600000,85.950000,93.666667,9.016063,42.182660,0.271619
2.800000,86.470000,93.833333,9.032473,42.097270,0.269771
2.600000,86.310000,94.000000,9.050606,42.865780,0.271619
2.600000,86.450000,94.166667,9.064651,41.841100,0.275314
2.800000,86.670000,94.333333,9.080698,42.011880,0.271619
2.700000,86.730000,94.500000,9.096704,41.670320,0.269771
2.800000,86.890000,94.666667,9.112865,41.670320,0.275314
2.700000,87.010000,94.833333,9.128899,41.755710,0.279010
2.600000,87.290000,95.000000,9.145522,42.011880,0.251293
2.800000,87.370000,95.166667,9.160177,42.097270,0.269771
2.500000,87.470000,95.333333,9.176349,42.011880,0.279010
3.000000,87.570000,95.500000,9.194429,40.133300,0.273466
2.600000,87.870000,95.666667,9.208426,42.268050,0.269771
2.700000,87.950000,95.833333,9.224961,42.609610,0.266075
2.700000,88.130000,96.000000,9.240979,42.865780,0.277162
2.500000,88.270000,96.166667,9.258260,42.951170,0.269771
2.800000,88.410000,96.333333,9.272918,43.036560,0.271619
2.800000,88.530000,96.500000,9.288907,43.463510,0.271619
2.800000,88.750000,96.666667,9.314643,42.011880,0.271619
2.600000,88.790000,96.833333,9.321345,42.865780,0.267923
2.300000,89.010000,97.000000,9.338135,43.378120,0.260532
2.400000,89.210000,97.166667,9.354764,43.378120,0.269771
2.800000,89.270000,97.333333,9.368836,43.121950,0.266075
2.800000,89.430000,97.500000,9.384861,42.780390,0.280857
2.700000,89.550000,97.666667,9.401066,42.524220,0.280857
2.600000,89.810000,97.833333,9.416196,42.011880,0.273466
2.300000,89.910000,98.000000,9.432193,41.926490,0.279010
2.600000,90.170000,98.166667,9.449054,42.182660,0.269771
2.800000,90.310000,98.333333,9.464355,41.926490,0.269771
2.600000,90.430000,98.500000,9.485518,42.695000,0.267923
2.800000,90.490000,98.666667,9.497006,41.841100,0.273466
2.700000,90.630000,98.833333,9.512063,41.841100,0.271619
2.400000,90.890000,99.000000,9.528109,41.584930,0.253141
2.700000,91.010000,99.166667,9.544141,41.670320,0.273466
2.500000,90.890000,99.333333,9.570479,43.378120,0.269771
2.600000,91.250000,99.500000,9.577301,41.841100,0.271619
2.500000,91.630000,99.666667,9.593828,41.841100,0.249446
2.500000,91.610000,99.833333,9.608952,42.609610,0.273466
2.600000,91.730000,100.000000,9.625065,42.780390,0.271619
2.800000,91.950000,100.166667,9.645766,41.841100,0.269771
2.500000,92.110000,100.333333,9.656536,43.036560,0.266075
2.600000,92.230000,100.500000,9.672549,43.207340,0.271619
2.800000,92.390000,100.666667,9.688999,43.207340,0.267923
2.600000,92.570000,100.833333,9.704122,42.097270,0.271619
2.600000,92.650000,101.000000,9.720118,43.719680,0.269771
2.700000,92.810000,101.166667,9.737821,43.378120,0.267923
2.700000,93.010000,101.333333,9.762115,41.499540,0.271619
2.600000,93.130000,101.500000,9.770815,43.548900,0.267923
2.700000,93.210000,101.666667,9.785862,43.121950,0.275314
3.000000,93.530000,101.833333,9.803735,43.292730,0.266075
2.700000,93.570000,102.000000,9.818874,43.121950,0.269771
2.500000,93.750000,102.166667,9.832144,42.268050,0.271619
2.700000,93.950000,102.333333,9.861126,41.414150,0.269771
2.500000,93.950000,102.500000,9.868264,43.036560,0.275314
2.800000,94.250000,102.666667,9.880336,41.755710,0.273466
2.800000,94.330000,102.833333,9.896671,41.414150,0.291944
2.800000,94.550000,103.000000,9.912804,41.670320,0.267923
2.800000,94.750000,103.166667,9.928965,41.841100,0.277162
2.600000,94.830000,103.333333,9.944967,41.670320,0.273466
2.500000,95.030000,103.500000,9.961139,43.207340,0.240207
2.800000,95.190000,103.666667,9.976593,42.268050,0.269771
2.500000,95.270000,103.833333,9.992744,42.182660,0.266075
2.400000,95.430000,104.000000,10.010367,42.182660,0.262380
2.700000,95.570000,104.166667,10.024499,42.780390,0.271619
2.700000,95.730000,104.333333,10.040537,43.121950,0.269771
2.800000,95.850000,104.500000,10.056502,43.036560,0.266075
2.600000,96.030000,104.666667,10.072742,43.121950,0.271619
2.900000,96.270000,104.833333,10.088797,43.548900,0.271619
2.600000,96.330000,105.000000,10.105058,43.292730,0.269771
2.400000,96.330000,105.166667,10.122328,43.463510,0.269771
2.800000,96.590000,105.333333,10.136414,43.207340,0.273466
2.800000,96.770000,105.500000,10.172984,43.121950,0.269771
2.700000,96.990000,105.666667,10.190309,43.121950,0.275314
2.700000,97.150000,105.833333,10.205896,43.036560,0.271619
2.700000,97.290000,106.000000,10.222124,44.744360,0.260532
2.500000,97.390000,106.166667,10.237128,43.292730,0.267923
2.500000,97.590000,106.333333,10.253182,43.207340,0.269771
2.600000,97.830000,106.500000,10.270691,44.402800,0.240207
2.700000,97.830000,106.666667,10.285997,43.292730,0.273466
2.600000,98.050000,106.833333,10.302162,42.951170,0.245750
2.900000,98.230000,107.000000,10.317230,43.121950,0.266075
2.600000,98.370000,107.166667,10.333317,41.755710,0.271619
2.600000,98.530000,107.333333,10.354458,43.292730,0.273466
2.800000,98.750000,107.500000,10.366244,42.353440,0.271619
2.600000,98.830000,107.666667,10.381545,41.755710,0.271619
2.700000,98.950000,107.833333,10.397530,42.011880,0.266075
2.600000,99.150000,108.000000,10.413707,41.841100,0.269771
2.800000,99.210000,108.166667,10.429245,41.670320,0.271619
2.700000,99.390000,108.333333,10.445368,41.584930,0.273466
2.900000,99.570000,108.500000,10.461992,41.670320,0.279010
2.900000,99.730000,108.666667,10.479118,41.755710,0.266075
2.800000,99.910000,108.833333,10.493455,41.841100,0.275314
2.500000,100.070000,109.000000,10.509574,42.011880,0.267923
2.300000,100.190000,109.166667,10.525877,42.011880,0.273466
2.500000,100.350000,109.333333,10.542003,42.353440,0.267923
2.600000,100.550000,109.500000,10.557780,42.609610,0.271619
2.700000,100.550000,109.666667,10.574506,42.695000,0.275314
2.800000,100.810000,109.833333,10.589628,43.121950,0.273466
2.700000,101.010000,110.000000,10.607432,42.951170,0.269771
2.700000,101.190000,110.166667,10.622076,43.207340,0.273466
2.700000,101.250000,110.333333,10.637088,43.463510,0.273466
2.500000,101.410000,110.500000,10.653093,43.378120,0.269771
2.600000,101.550000,110.666667,10.669745,43.719680,0.230968
2.600000,101.770000,110.833333,10.685724,43.207340,0.277162
2.800000,101.890000,111.000000,10.701751,43.207340,0.271619
2.800000,102.070000,111.166667,10.718928,43.975850,0.269771
2.800000,102.270000,111.333333,10.733952,42.695000,0.271619
2.700000,102.410000,111.500000,10.764889,42.011880,0.266075
2.600000,102.450000,111.666667,10.772926,43.548900,0.262380
2.800000,102.610000,111.833333,10.783580,42.524220,0.271619
2.800000,102.830000,112.000000,10.797752,41.926490,0.273466
2.900000,102.950000,112.166667,10.813780,41.841100,0.273466
2.700000,103.150000,112.333333,10.829786,41.841100,0.264228
2.500000,103.310000,112.500000,10.846167,41.670320,0.271619
2.500000,103.410000,112.666667,10.861220,41.926490,0.266075
2.700000,103.610000,112.833333,10.877222,41.755710,0.275314
2.500000,103.750000,113.000000,10.893315,42.097270,0.275314
2.800000,103.930000,113.166667,10.909383,42.097270,0.275314
2.400000,104.130000,113.333333,10.925459,42.182660,0.275314
2.700000,104.230000,113.500000,10.941456,42.353440,0.277162
2.700000,104.230000,113.666667,10.957905,43.719680,0.275314
2.800000,104.530000,113.833333,10.973684,42.438830,0.273466
2.800000,104.690000,114.000000,10.989679,43.036560,0.267923
2.700000,104.850000,114.166667,11.005690,43.121950,0.271619
2.600000,104.970000,114.333333,11.027808,41.584930,0.267923
2.700000,105.110000,114.500000,11.037843,43.378120,0.267923
2.800000,105.250000,114.666667,11.063134,41.414150,0.277162
2.600000,105.410000,114.833333,11.075276,42.865780,0.267923
2.900000,105.490000,115.000000,11.085601,43.292730,0.267923
2.800000,105.790000,115.166667,11.102196,42.951170,0.264228
2.700000,105.850000,115.333333,11.117232,42.865780,0.269771
2.700000,106.090000,115.500000,11.133333,42.609610,0.271619
2.800000,106.210000,115.666667,11.153617,43.292730,0.271619
2.700000,105.830000,115.833333,11.167742,43.463510,0.273466
2.700000,106.530000,116.000000,11.181884,42.097270,0.271619
2.700000,106.210000,116.166667,11.209174,42.097270,0.284553
2.600000,106.490000,116.333333,11.219810,42.438830,0.279010
2.800000,106.770000,116.500000,11.229813,41.926490,0.264228
2.600000,107.130000,116.666667,11.245868,41.499540,0.275314
2.400000,107.290000,116.833333,11.261964,41.584930,0.273466
2.600000,107.450000,117.000000,11.278063,41.926490,0.273466
2.800000,107.390000,117.166667,11.293115,41.926490,0.269771
2.600000,107.750000,117.333333,11.309154,42.268050,0.277162
2.500000,107.870000,117.500000,11.326796,42.524220,0.266075
2.600000,108.070000,117.666667,11.341926,42.268050,0.271619
2.500000,108.250000,117.833333,11.368560,43.036560,0.269771
2.500000,108.390000,118.000000,11.375638,41.841100,0.267923
2.700000,108.530000,118.166667,11.391723,42.865780,0.275314
2.800000,108.630000,118.333333,11.405995,43.121950,0.271619
2.700000,108.890000,118.500000,11.422166,44.232020,0.221729
2.600000,109.010000,118.666667,11.437286,43.378120,0.269771
2.600000,109.190000,118.833333,11.453672,43.292730,0.269771
2.800000,109.310000,119.000000,11.469845,43.207340,0.267923
2.600000,109.450000,119.166667,11.486040,43.292730,0.267923
2.700000,109.650000,119.333333,11.501255,43.207340,0.271619
2.800000,109.810000,119.500000,11.517344,42.865780,0.269771
2.800000,110.070000,119.666667,11.533588,42.695000,0.251293
2.500000,110.170000,119.833333,11.555042,43.378120,0.273466
2.500000,110.270000,120.000000,11.566119,42.695000,0.269771
2.700000,110.450000,120.166667,11.581234,41.926490,0.269771
2.800000,110.530000,120.333333,11.597273,41.926490,0.271619
2.700000,110.530000,120.500000,11.613348,41.841100,0.273466
2.600000,110.790000,120.666667,11.629649,41.328760,0.275314
2.800000,110.990000,120.833333,11.645735,41.670320,0.275314
2.600000,111.170000,121.000000,11.663604,41.499540,0.273466
2.600000,111.290000,121.166667,11.678830,41.670320,0.275314
2.600000,111.310000,121.333333,11.693159,41.841100,0.273466
2.500000,111.650000,121.500000,11.709403,42.097270,0.277162
2.800000,111.850000,121.666667,11.725872,40.816420,0.269771
2.500000,111.870000,121.833333,11.742094,42.268050,0.269771
2.600000,112.070000,122.000000,11.757317,42.780390,0.269771
2.700000,112.230000,122.166667,11.774385,40.987200,0.273466
2.800000,112.270000,122.333333,11.789547,43.121950,0.277162
2.700000,112.770000,122.500000,11.806519,43.292730,0.273466
2.800000,112.710000,122.666667,11.821997,42.182660,0.275314
2.600000,112.770000,122.833333,11.838029,43.378120,0.269771
2.600000,112.990000,123.000000,11.853238,43.378120,0.266075
2.500000,113.110000,123.166667,11.869243,43.378120,0.282705
2.700000,113.270000,123.333333,11.885406,43.207340,0.273466
2.700000,113.410000,123.500000,11.901444,43.121950,0.273466
2.700000,113.670000,123.666667,11.918218,42.865780,0.291944
2.800000,113.710000,123.833333,11.934148,42.951170,0.271619
2.600000,113.990000,124.000000,11.965520,42.268050,0.275314
2.500000,114.050000,124.166667,11.984342,42.780390,0.275314
2.700000,114.190000,124.333333,11.997668,41.926490,0.267923
2.600000,114.330000,124.500000,12.013700,41.926490,0.267923
2.700000,114.530000,124.666667,12.029822,41.926490,0.267923
2.800000,114.650000,124.833333,12.045813,41.499540,0.271619
2.600000,114.850000,125.000000,12.061913,41.584930,0.271619
2.700000,115.110000,125.166667,12.078886,40.987200,0.275314
2.600000,115.130000,125.333333,12.093981,41.841100,0.269771
2.600000,115.230000,125.500000,12.111458,41.243370,0.269771
2.700000,115.170000,125.666667,12.126607,41.414150,0.271619
2.500000,115.890000,125.833333,12.141695,41.670320,0.273466
2.600000,115.830000,126.000000,12.159272,42.353440,0.258684
2.400000,115.910000,126.166667,12.174619,42.524220,0.291944
2.800000,115.910000,126.333333,12.189791,42.865780,0.273466
2.500000,116.150000,126.500000,12.205819,43.036560,0.271619
2.700000,116.270000,126.666667,12.223597,43.121950,0.332594
2.900000,116.450000,126.833333,12.238360,43.121950,0.271619
2.700000,116.690000,127.000000,12.255633,42.865780,0.271619
2.600000,116.870000,127.166667,12.271722,43.463510,0.262380
2.500000,116.730000,127.333333,12.285812,43.121950,0.273466
2.800000,117.170000,127.500000,12.301922,43.292730,0.269771
2.900000,117.170000,127.666667,12.317947,43.121950,0.288248
2.600000,117.430000,127.833333,12.334019,42.780390,0.271619
2.700000,117.590000,128.000000,12.354576,43.378120,0.267923
2.700000,117.750000,128.166667,12.366589,42.865780,0.279010
2.900000,117.690000,128.333333,12.384365,43.121950,0.273466
2.600000,118.070000,128.500000,12.398478,42.353440,0.275314
2.600000,118.210000,128.666667,12.420061,43.207340,0.273466
2.600000,118.270000,128.833333,12.430534,43.378120,0.269771
3.000000,118.430000,129.000000,12.446570,41.841100,0.271619
2.700000,118.570000,129.166667,12.462744,41.670320,0.269771
2.700000,118.790000,129.333333,12.477843,41.584930,0.288248
2.900000,118.950000,129.500000,12.494085,41.755710,0.273466
2.800000,119.050000,129.666667,12.510166,41.841100,0.264228
2.700000,119.190000,129.833333,12.526189,41.670320,0.269771
2.700000,119.530000,130.000000,12.542383,41.755710,0.273466
2.600000,119.570000,130.166667,12.569019,43.207340,0.271619
2.600000,119.610000,130.333333,12.577860,41.499540,0.267923
2.600000,119.450000,130.500000,12.590970,42.524220,0.271619
2.700000,120.130000,130.666667,12.605998,43.207340,0.271619
2.700000,120.150000,130.833333,12.622087,42.780390,0.269771
2.800000,120.310000,131.000000,12.638446,43.121950,0.271619
2.600000,120.530000,131.166667,12.654586,43.121950,0.267923
2.700000,120.690000,131.333333,12.670612,43.292730,0.269771
2.500000,120.890000,131.500000,12.686407,44.232020,0.254989
2.600000,121.010000,131.666667,12.702481,43.378120,0.271619
2.500000,121.150000,131.833333,12.719264,43.634290,0.275314
2.600000,121.310000,132.000000,12.734562,44.146630,0.277162
2.700000,121.450000,132.166667,12.754196,43.634290,0.266075
2.900000,121.510000,132.333333,12.766258,42.865780,0.271619
2.700000,121.810000,132.500000,12.782381,42.353440,0.279010
2.800000,121.990000,132.666667,12.798504,42.353440,0.273466
2.600000,122.090000,132.833333,12.814645,42.097270,0.271619
2.800000,122.210000,133.000000,12.829691,41.841100,0.269771
2.700000,122.370000,133.166667,12.856878,42.865780,0.269771
2.900000,122.510000,133.333333,12.866350,42.865780,0.273466
2.700000,122.570000,133.500000,12.877900,42.353440,0.271619
2.600000,122.790000,133.666667,12.895623,41.157980,0.271619
2.600000,123.010000,133.833333,12.909656,41.841100,0.271619
2.800000,123.130000,134.000000,12.925833,42.524220,0.275314
2.600000,123.310000,134.166667,12.941987,42.182660,0.269771
2.400000,123.430000,134.333333,12.958062,42.524220,0.266075
2.600000,123.590000,134.500000,12.974140,42.865780,0.267923
2.700000,123.770000,134.666667,12.990188,42.865780,0.264228
2.900000,123.970000,134.833333,13.006318,42.951170,0.271619
2.700000,124.010000,135.000000,13.022487,43.121950,0.277162
2.700000,124.250000,135.166667,13.041407,42.609610,0.267923
2.600000,124.270000,135.333333,13.054505,43.207340,0.275314
2.700000,124.490000,135.500000,13.070495,43.463510,0.273466
2.700000,124.670000,135.666667,13.086464,43.463510,0.273466
2.800000,124.910000,135.833333,13.103040,43.548900,0.247598
2.700000,124.990000,136.000000,13.118019,43.207340,0.267923
2.600000,125.130000,136.166667,13.134069,43.207340,0.273466
2.500000,125.330000,136.333333,13.168229,43.292730,0.267923
2.500000,125.390000,136.500000,13.185965,43.463510,0.290096
2.700000,125.610000,136.666667,13.201594,41.926490,0.269771
2.800000,125.710000,136.833333,13.216602,42.951170,0.275314
3.000000,125.950000,137.000000,13.232842,42.951170,0.273466
2.600000,126.110000,137.166667,13.248907,42.438830,0.271619
2.600000,126.190000,137.333333,13.264948,42.609610,0.269771
2.500000,126.330000,137.500000,13.281009,42.353440,0.273466
2.700000,126.550000,137.666667,13.297499,42.695000,0.253141
2.700000,126.650000,137.833333,13.312596,41.926490,0.271619
2.700000,126.830000,138.000000,13.328921,42.695000,0.275314
2.800000,127.090000,138.166667,13.345007,41.499540,0.284553
2.800000,127.170000,138.333333,13.362729,41.755710,0.275314
2.700000,127.270000,138.500000,13.379702,41.670320,0.273466
2.400000,127.390000,138.666667,13.394458,41.755710,0.275314
2.700000,127.610000,138.833333,13.410387,41.755710,0.271619
2.500000,127.810000,139.000000,13.426231,42.011880,0.273466
2.400000,127.850000,139.166667,13.442127,42.011880,0.269771
2.700000,128.070000,139.333333,13.463588,42.097270,0.269771
2.800000,128.190000,139.500000,13.472939,42.951170,0.273466
2.700000,128.330000,139.666667,13.488915,42.865780,0.273466
2.600000,128.490000,139.833333,13.506335,45.427480,0.264228
2.700000,128.670000,140.000000,13.520648,43.292730,0.269771
2.700000,128.810000,140.166667,13.536700,42.609610,0.271619
2.600000,129.150000,140.333333,13.558225,42.182660,0.271619
2.600000,129.110000,140.500000,13.571598,42.780390,0.271619
2.500000,129.250000,140.666667,13.584594,43.378120,0.264228
2.600000,129.430000,140.833333,13.600921,43.378120,0.273466
2.700000,129.590000,141.000000,13.616925,42.951170,0.273466
2.800000,129.670000,141.166667,13.632939,42.609610,0.277162
2.700000,129.830000,141.333333,13.649053,42.524220,0.286401
2.500000,130.030000,141.500000,13.665189,42.353440,0.277162
2.400000,130.170000,141.666667,13.681330,42.438830,0.271619
2.700000,130.450000,141.833333,13.702778,43.548900,0.267923
2.700000,130.490000,142.000000,13.714771,42.438830,0.269771
2.900000,130.710000,142.166667,13.728924,41.841100,0.271619
2.800000,130.810000,142.333333,13.744938,42.011880,0.267923
2.800000,131.050000,142.500000,13.772065,43.036560,0.273466
2.800000,131.070000,142.666667,13.778866,41.670320,0.273466
2.600000,131.210000,142.833333,13.792847,41.841100,0.277162
2.600000,131.450000,143.000000,13.809664,41.670320,0.273466
2.600000,131.530000,143.166667,13.824699,42.609610,0.267923
2.600000,131.790000,143.333333,13.841264,42.353440,0.273466
2.600000,131.930000,143.500000,13.858432,42.438830,0.271619
2.500000,132.150000,143.666667,13.872533,42.780390,0.277162
2.800000,132.210000,143.833333,13.888539,43.036560,0.275314
2.800000,132.310000,144.000000,13.904799,43.463510,0.290096
2.800000,132.550000,144.166667,13.920908,43.207340,0.269771
2.700000,132.690000,144.333333,13.936959,43.463510,0.271619
3.000000,132.970000,144.500000,13.955082,42.695000,0.273466
2.800000,132.930000,144.666667,13.969143,43.548900,0.277162
2.600000,133.210000,144.833333,13.986587,43.548900,0.267923
2.800000,133.290000,145.000000,14.000908,43.463510,0.243902
2.800000,133.350000,145.166667,14.016910,43.121950,0.275314
2.900000,133.550000,145.333333,14.033398,43.121950,0.277162
2.800000,133.770000,145.500000,14.055544,42.865780,0.258684
2.800000,133.830000,145.666667,14.064989,42.438830,0.275314
2.600000,134.070000,145.833333,14.081133,42.438830,0.273466
2.300000,134.230000,146.000000,14.097939,44.061240,0.279010
2.600000,134.290000,146.166667,14.113251,41.926490,0.267923
2.800000,134.510000,146.333333,14.129322,42.011880,0.275314
2.800000,134.630000,146.500000,14.145504,41.157980,0.269771
2.800000,134.770000,146.666667,14.161179,41.841100,0.273466
3.000000,134.930000,146.833333,14.177184,41.584930,0.277162
2.900000,135.070000,147.000000,14.193194,41.841100,0.277162
2.500000,135.230000,147.166667,14.209330,41.670320,0.275314
2.500000,135.370000,147.333333,14.224461,42.182660,0.269771
2.500000,135.530000,147.500000,14.240482,42.524220,0.273466
2.900000,135.650000,147.666667,14.256506,42.695000,0.273466
2.800000,135.810000,147.833333,14.272594,43.207340,0.277162
2.800000,135.910000,148.000000,14.290603,42.268050,0.243902
2.600000,136.110000,148.166667,14.304653,43.292730,0.269771
2.600000,136.290000,148.333333,14.320676,43.805070,0.264228
2.600000,136.470000,148.500000,14.336767,43.463510,0.271619
2.600000,136.630000,148.666667,14.365211,42.353440,0.271619
2.800000,136.730000,148.833333,14.372020,42.951170,0.267923
2.600000,136.930000,149.000000,14.385225,43.378120,0.267923
2.400000,136.990000,149.166667,14.403327,43.036560,0.273466
2.800000,137.190000,149.333333,14.416574,43.036560,0.275314
3.000000,137.430000,149.500000,14.432863,43.121950,0.273466
2.800000,137.510000,149.666667,14.451038,43.121950,0.275314
2.800000,137.570000,149.833333,14.464443,42.182660,0.277162
2.600000,137.830000,150.000000,14.480480,42.268050,0.273466
2.800000,137.970000,150.166667,14.496502,42.268050,0.267923
2.800000,138.170000,150.333333,14.512541,42.097270,0.275314
2.600000,138.250000,150.500000,14.528742,41.670320,0.273466
2.600000,138.370000,150.666667,14.544775,41.755710,0.273466
2.800000,138.650000,150.833333,14.562278,41.841100,0.273466
2.700000,138.670000,151.000000,14.577352,41.755710,0.271619
2.700000,138.890000,151.166667,14.596155,42.182660,0.260532
2.600000,139.130000,151.333333,14.609205,41.755710,0.280857
2.600000,139.170000,151.500000,14.625304,42.011880,0.271619
2.700000,139.370000,151.666667,14.640554,42.609610,0.264228
