# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated,mount 3,,,
# Tap_cm: 5.0,,,,,
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 156 +/- 0.025 A",,,,,
"#	n = 85.7 +/- 2.1 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.328 +/- 0.012 uV",,,,,
"#	R = 0.00138 +/- 0.00014 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.1,73.09,79.666667,7.698361,42.18266,0.267923
-0.4,73.45,79.833333,7.715674,43.03656,0.269771
-0.3,73.43,80,7.728871,41.75571,0.275314
-0.3,73.61,80.166667,7.745877,40.81642,0.269771
-0.3,73.75,80.333333,7.763158,42.01188,0.256837
-0.3,73.89,80.5,7.787958,43.29273,0.273466
0,73.93,80.666667,7.798958,42.26805,0.269771
-0.1,74.15,80.833333,7.812944,41.24337,0.269771
0.1,74.29,81,7.827105,41.41415,0.266075
-0.3,74.39,81.166667,7.843054,41.41415,0.282705
-0.5,74.63,81.333333,7.857089,42.26805,0.273466
-0.1,74.73,81.5,7.873619,42.26805,0.273466
-0.5,74.93,81.666667,7.889693,42.695,0.266075
0,75.07,81.833333,7.90479,43.03656,0.271619
-0.3,75.11,82,7.922313,42.78039,0.273466
-0.3,75.43,82.166667,7.937432,43.29273,0.275314
-0.1,75.63,82.333333,7.955656,45.51287,0.271619
-0.2,75.73,82.5,7.969314,42.695,0.275314
-0.1,75.85,82.666667,7.985613,43.5489,0.269771
-0.2,75.93,82.833333,8.002007,43.5489,0.269771
-0.4,76.17,83,8.017263,43.5489,0.271619
-0.3,76.27,83.166667,8.033683,43.20734,0.271619
-0.2,76.49,83.333333,8.048975,42.695,0.26238
0,76.57,83.5,8.067054,42.78039,0.267923
0,76.79,83.666667,8.092802,41.58493,0.269771
-0.2,76.87,83.833333,8.099974,43.29273,0.273466
-0.2,77.03,84,8.11535,42.09727,0.269771
-0.2,77.29,84.166667,8.130112,42.09727,0.264228
-0.1,77.35,84.333333,8.145448,41.75571,0.273466
-0.2,77.49,84.5,8.161707,41.49954,0.277162
-0.4,77.61,84.666667,8.176965,41.8411,0.267923
-0.1,77.79,84.833333,8.193175,41.49954,0.267923
-0.2,77.99,85,8.20958,41.49954,0.271619
-0.3,78.15,85.166667,8.225788,41.58493,0.271619
-0.1,78.09,85.333333,8.24258,42.18266,0.269771
-0.2,78.45,85.5,8.257887,42.01188,0.266075
-0.1,78.95,85.666667,8.275306,41.58493,0.271619
-0.2,78.81,85.833333,8.28909,42.78039,0.297487
-0.4,78.93,86,8.305441,43.03656,0.27901
-0.2,79.13,86.166667,8.321496,42.695,0.271619
-0.4,79.23,86.333333,8.337553,43.12195,0.271619
-0.3,79.43,86.5,8.353613,43.37812,0.267923
0,79.55,86.666667,8.376406,41.67032,0.266075
-0.3,79.65,86.833333,8.384722,43.46351,0.273466
-0.3,79.91,87,8.400831,43.37812,0.273466
-0.2,80.01,87.166667,8.416903,43.37812,0.264228
-0.2,80.13,87.333333,8.435658,43.29273,0.267923
-0.2,80.35,87.5,8.448761,42.78039,0.266075
0,80.49,87.666667,8.464818,42.52422,0.269771
-0.2,80.61,87.833333,8.481244,42.35344,0.266075
-0.3,80.81,88,8.497387,42.35344,0.266075
-0.3,80.89,88.166667,8.513986,42.43883,0.266075
-0.3,81.05,88.333333,8.52904,41.75571,0.282705
-0.1,81.07,88.5,8.545659,41.75571,0.271619
-0.3,81.37,88.666667,8.560818,42.01188,0.273466
-0.1,81.53,88.833333,8.585499,42.95117,0.271619
-0.1,81.47,89,8.593308,41.58493,0.269771
-0.3,81.83,89.166667,8.609325,41.58493,0.277162
-0.3,82.05,89.333333,8.625395,41.58493,0.273466
0,82.17,89.5,8.641421,41.92649,0.267923
-0.5,82.27,89.666667,8.657447,42.18266,0.266075
-0.3,82.47,89.833333,8.684206,43.37812,0.269771
-0.1,82.03,90,8.692249,42.52422,0.22912
-0.1,82.71,90.166667,8.70536,42.86578,0.273466
-0.1,82.89,90.333333,8.721747,42.695,0.273466
-0.5,83.07,90.5,8.74054,42.78039,0.271619
-0.2,83.23,90.666667,8.754332,42.95117,0.271619
-0.1,83.33,90.833333,8.769346,43.20734,0.273466
0,83.91,91,8.785445,43.29273,0.269771
-0.1,83.71,91.166667,8.801579,43.46351,0.269771
-0.3,83.81,91.333333,8.817598,43.46351,0.273466
-0.2,84.01,91.5,8.833694,43.46351,0.267923
0.1,84.23,91.666667,8.849015,42.695,0.269771
-0.3,84.31,91.833333,8.865334,42.695,0.271619
0,84.49,92,8.881501,42.60961,0.256837
-0.1,84.63,92.166667,8.899522,43.12195,0.227273
-0.4,84.77,92.333333,8.913621,42.18266,0.266075
-0.4,84.93,92.5,8.929681,41.92649,0.291944
-0.1,85.07,92.666667,8.944753,41.75571,0.264228
-0.2,85.21,92.833333,8.960774,42.09727,0.269771
-0.1,85.37,93,8.978522,42.09727,0.267923
-0.3,85.51,93.166667,8.993096,41.75571,0.273466
-0.4,85.65,93.333333,9.009131,41.67032,0.273466
-0.2,85.81,93.5,9.025272,41.92649,0.267923
0,85.91,93.666667,9.043272,42.01188,0.280857
-0.4,86.15,93.833333,9.057945,42.26805,0.269771
-0.4,86.23,94,9.07372,42.60961,0.267923
0,86.43,94.166667,9.088828,43.37812,0.271619
-0.2,86.59,94.333333,9.104956,43.03656,0.275314
-0.3,86.77,94.5,9.121057,43.20734,0.269771
-0.2,86.95,94.666667,9.137085,43.29273,0.267923
-0.2,87.09,94.833333,9.153768,44.4028,0.267923
-0.3,87.21,95,9.168879,43.20734,0.269771
-0.3,87.29,95.166667,9.186022,42.78039,0.277162
-0.2,87.59,95.333333,9.201448,43.12195,0.27901
-0.2,87.73,95.5,9.217439,43.37812,0.271619
-0.1,87.81,95.666667,9.233593,43.37812,0.267923
-0.3,87.95,95.833333,9.249679,43.03656,0.273466
-0.5,88.09,96,9.264686,42.35344,0.275314
-0.5,88.31,96.166667,9.290288,42.60961,0.266075
-0.3,88.41,96.333333,9.297048,42.26805,0.271619
-0.1,88.55,96.5,9.313175,42.09727,0.271619
-0.3,88.63,96.666667,9.329295,42.18266,0.269771
-0.4,88.85,96.833333,9.346923,41.58493,0.308574
-0.2,88.99,97,9.362053,42.01188,0.269771
-0.1,89.19,97.166667,9.377053,42.09727,0.273466
-0.3,89.27,97.333333,9.393212,41.92649,0.269771
-0.3,89.49,97.5,9.40925,42.01188,0.275314
-0.3,89.65,97.666667,9.425318,42.01188,0.271619
-0.3,89.79,97.833333,9.441431,42.09727,0.269771
-0.2,89.93,98,9.459183,43.03656,0.273466
-0.3,90.11,98.166667,9.473793,42.78039,0.266075
-0.1,90.33,98.333333,9.48996,44.65897,0.264228
-0.3,90.33,98.5,9.505432,43.37812,0.273466
-0.1,90.65,98.666667,9.521491,42.86578,0.273466
-0.5,90.75,98.833333,9.537536,43.29273,0.273466
-0.2,90.83,99,9.553677,43.37812,0.269771
-0.4,91.03,99.166667,9.577251,41.75571,0.271619
-0.4,91.09,99.333333,9.584489,43.37812,0.267923
-0.4,91.27,99.5,9.605949,43.37812,0.27901
-0.3,91.41,99.666667,9.61705,43.12195,0.269771
0,91.55,99.833333,9.633183,43.12195,0.267923
-0.2,91.91,100,9.652345,43.20734,0.267923
-0.3,91.89,100.166667,9.665347,42.78039,0.271619
-0.2,92.11,100.333333,9.681449,42.26805,0.271619
-0.3,92.25,100.5,9.696709,41.75571,0.267923
-0.3,92.35,100.666667,9.712941,43.46351,0.223577
-0.2,92.55,100.833333,9.728942,41.75571,0.27901
-0.2,92.73,101,9.744947,41.67032,0.273466
-0.3,92.91,101.166667,9.761629,40.90181,0.271619
-0.1,92.91,101.333333,9.777628,41.49954,0.273466
-0.1,93.25,101.5,9.795897,42.01188,0.271619
0.1,93.33,101.666667,9.809298,42.01188,0.26238
-0.3,93.51,101.833333,9.825361,41.8411,0.273466
-0.2,93.71,102,9.841392,41.75571,0.264228
-0.4,93.79,102.166667,9.857437,42.43883,0.27901
-0.1,93.97,102.333333,9.884488,43.29273,0.269771
-0.3,94.03,102.5,9.891295,42.18266,0.271619
-0.1,94.19,102.666667,9.905813,42.95117,0.260532
-0.1,94.41,102.833333,9.921123,43.29273,0.269771
-0.4,94.53,103,9.937324,43.5489,0.277162
-0.4,94.69,103.166667,9.957882,42.695,0.273466
-0.1,94.51,103.333333,9.970393,43.29273,0.273466
-0.3,94.99,103.5,9.985439,43.37812,0.267923
-0.3,95.11,103.666667,10.00154,43.03656,0.271619
-0.2,95.29,103.833333,10.017785,43.29273,0.271619
-0.2,95.43,104,10.032864,42.95117,0.271619
0,95.61,104.166667,10.048928,42.695,0.267923
0.2,95.69,104.333333,10.065442,42.695,0.277162
-0.1,95.95,104.5,10.081513,41.92649,0.273466
-0.2,96.19,104.666667,10.103789,43.46351,0.227273
-0.2,96.53,104.833333,10.112746,42.01188,0.267923
-0.2,96.33,105,10.128817,41.75571,0.271619
-0.2,96.45,105.166667,10.144819,41.92649,0.271619
-0.3,96.71,105.333333,10.161234,42.01188,0.254989
-0.3,96.85,105.5,10.17804,41.75571,0.273466
0.1,97.01,105.666667,10.193629,41.58493,0.269771
0,97.63,105.833333,10.213461,40.30408,0.26238
-0.1,97.27,106,10.225536,41.8411,0.267923
0,97.45,106.166667,10.241717,42.01188,0.271619
-0.3,97.75,106.333333,10.261331,41.67032,0.269771
-0.3,97.71,106.5,10.276552,41.75571,0.271619
-0.1,97.87,106.666667,10.289618,42.95117,0.269771
-0.2,98.11,106.833333,10.305609,42.95117,0.269771
-0.1,98.17,107,10.321665,43.12195,0.271619
-0.2,98.33,107.166667,10.336635,43.29273,0.267923
-0.1,98.59,107.333333,10.353717,43.12195,0.267923
-0.1,98.77,107.5,10.368824,43.37812,0.277162
0,98.85,107.666667,10.384955,43.46351,0.267923
-0.2,99.03,107.833333,10.402822,43.37812,0.253141
0,99.13,108,10.41737,43.12195,0.269771
-0.2,99.27,108.166667,10.433764,43.29273,0.271619
-0.3,99.47,108.333333,10.44883,42.60961,0.267923
-0.3,99.65,108.5,10.465222,42.60961,0.258684
-0.2,99.79,108.666667,10.491315,42.35344,0.269771
0,99.83,108.833333,10.498065,42.35344,0.273466
-0.2,100.01,109,10.514902,41.92649,0.243902
-0.3,100.23,109.166667,10.528946,41.92649,0.280857
-0.1,100.37,109.333333,10.545483,41.67032,0.26238
-0.2,100.51,109.5,10.563791,41.8411,0.258684
-0.1,100.67,109.666667,10.577057,41.67032,0.271619
-0.2,100.77,109.833333,10.593061,41.67032,0.271619
-0.3,100.97,110,10.609044,41.92649,0.282705
0,101.19,110.166667,10.62514,42.01188,0.269771
-0.3,101.31,110.333333,10.641204,42.18266,0.271619
-0.4,101.41,110.5,10.657206,42.43883,0.269771
-0.4,101.69,110.666667,10.674735,42.09727,0.264228
-0.1,101.75,110.833333,10.688877,43.03656,0.269771
-0.4,101.91,111,10.706827,43.37812,0.243902
-0.3,102.05,111.166667,10.720954,43.46351,0.26238
-0.1,102.21,111.333333,10.736965,43.29273,0.269771
-0.2,102.25,111.5,10.752984,43.71968,0.269771
-0.3,102.61,111.666667,10.77689,41.58493,0.273466
-0.4,102.67,111.833333,10.785251,43.71968,0.266075
-0.4,102.87,112,10.801255,43.12195,0.271619
-0.1,102.97,112.166667,10.817257,43.03656,0.264228
-0.2,103.19,112.333333,10.83545,43.20734,0.267923
-0.2,103.27,112.5,10.849694,43.12195,0.275314
-0.1,103.49,112.666667,10.869108,42.86578,0.269771
-0.3,103.63,112.833333,10.885372,43.29273,0.26238
-0.1,103.95,113,10.897718,42.35344,0.269771
-0.2,103.89,113.166667,10.91284,42.01188,0.269771
-0.3,104.05,113.333333,10.929159,41.8411,0.273466
-0.2,104.25,113.5,10.945544,42.26805,0.269771
-0.2,104.35,113.666667,10.961801,41.49954,0.273466
-0.2,104.51,113.833333,10.977607,41.75571,0.273466
-0.3,104.73,114,10.993687,41.58493,0.273466
-0.1,104.99,114.166667,11.017976,41.92649,0.271619
-0.4,104.93,114.333333,11.024826,42.35344,0.269771
-0.4,105.11,114.5,11.041414,42.09727,0.269771
-0.1,105.29,114.666667,11.057722,42.35344,0.267923
-0.4,105.51,114.833333,11.08613,43.46351,0.277162
-0.2,105.47,115,11.093116,41.67032,0.269771
-0.2,105.73,115.166667,11.105365,42.695,0.267923
0.1,105.93,115.333333,11.123348,42.26805,0.271619
0.2,106.07,115.5,11.137492,43.37812,0.266075
0.1,106.29,115.666667,11.153685,42.95117,0.273466
-0.3,106.33,115.833333,11.17329,42.86578,0.271619
-0.2,106.37,116,11.186577,43.63429,0.267923
-0.4,106.69,116.166667,11.201855,43.03656,0.273466
-0.2,106.85,116.333333,11.217086,43.03656,0.267923
-0.2,106.91,116.5,11.233368,42.95117,0.267923
-0.1,107.13,116.666667,11.249677,42.86578,0.275314
-0.3,107.29,116.833333,11.26502,42.18266,0.269771
-0.3,107.53,117,11.281988,42.18266,0.273466
-0.3,107.57,117.166667,11.29725,42.26805,0.269771
-0.3,107.81,117.333333,11.315902,42.86578,0.26238
-0.3,107.89,117.5,11.32915,41.8411,0.27901
-0.2,108.09,117.666667,11.345538,41.67032,0.267923
0,108.25,117.833333,11.361844,41.67032,0.275314
-0.1,108.43,118,11.379951,42.09727,0.269771
-0.2,108.55,118.166667,11.393758,41.75571,0.267923
-0.2,108.67,118.333333,11.409019,41.8411,0.277162
-0.1,108.51,118.5,11.427065,41.75571,0.269771
-0.2,109.01,118.666667,11.441137,42.35344,0.273466
-0.2,109.33,118.833333,11.46147,42.35344,0.269771
-0.4,109.37,119,11.48003,42.26805,0.26238
-0.1,109.41,119.166667,11.488894,43.12195,0.269771
0,109.61,119.333333,11.504899,43.12195,0.269771
-0.4,109.79,119.5,11.520891,42.95117,0.271619
-0.1,110.01,119.666667,11.536936,43.37812,0.269771
-0.2,110.11,119.833333,11.552935,43.37812,0.266075
-0.2,110.29,120,11.568914,43.29273,0.277162
-0.3,110.45,120.166667,11.585026,43.37812,0.269771
-0.4,110.61,120.333333,11.601233,43.37812,0.271619
-0.1,110.79,120.5,11.618589,41.75571,0.266075
-0.1,110.87,120.666667,11.632734,42.95117,0.275314
-0.1,110.99,120.833333,11.648796,42.35344,0.271619
-0.2,111.11,121,11.664882,42.01188,0.271619
-0.2,111.31,121.166667,11.691173,42.35344,0.275314
-0.1,111.43,121.333333,11.697912,42.52422,0.271619
0,111.47,121.5,11.712945,42.01188,0.273466
-0.3,111.77,121.666667,11.730147,42.43883,0.267923
-0.1,111.93,121.833333,11.745353,42.01188,0.271619
0.1,112.13,122,11.761675,41.75571,0.275314
-0.1,112.31,122.166667,11.784013,41.75571,0.266075
-0.1,112.25,122.333333,11.792847,42.18266,0.26238
-0.2,112.51,122.5,11.808904,42.18266,0.271619
-0.2,112.67,122.666667,11.824904,42.26805,0.266075
-0.3,112.81,122.833333,11.840965,42.60961,0.271619
-0.2,112.99,123,11.856965,42.60961,0.269771
-0.4,113.13,123.166667,11.875141,42.52422,0.280857
-0.2,113.37,123.333333,11.888965,43.12195,0.271619
-0.4,113.45,123.5,11.90521,43.29273,0.267923
-0.5,113.33,123.666667,11.925781,42.01188,0.277162
0,113.67,123.833333,11.936751,43.63429,0.267923
-0.2,113.89,124,11.952837,43.37812,0.266075
-0.2,114.11,124.166667,11.976488,41.92649,0.277162
-0.3,114.13,124.333333,11.985099,43.29273,0.271619
-0.1,114.37,124.5,12.001171,43.29273,0.267923
-0.2,114.41,124.666667,12.017158,43.03656,0.269771
-0.3,114.59,124.833333,12.04047,42.78039,0.269771
0,114.75,125,12.049695,42.78039,0.267923
0.2,114.91,125.166667,12.067696,43.12195,0.273466
-0.2,115.15,125.333333,12.085261,43.46351,0.269771
-0.3,115.23,125.5,12.097237,42.35344,0.264228
-0.3,115.43,125.666667,12.113334,42.01188,0.271619
0,115.53,125.833333,12.129354,42.09727,0.273466
-0.5,115.83,126,12.145418,41.75571,0.27901
-0.3,115.87,126.166667,12.161528,42.01188,0.273466
-0.2,116.33,126.333333,12.178303,41.32876,0.271619
-0.3,116.27,126.5,12.193603,41.75571,0.271619
-0.1,116.33,126.666667,12.210213,43.5489,0.260532
-0.2,116.47,126.833333,12.22744,41.92649,0.264228
-0.3,116.69,127,12.241511,41.8411,0.269771
-0.2,116.81,127.166667,12.257513,42.35344,0.271619
-0.2,117.01,127.333333,12.285447,43.37812,0.267923
-0.3,117.09,127.5,12.292208,41.75571,0.275314
-0.1,117.25,127.666667,12.3053,42.95117,0.273466
-0.2,117.47,127.833333,12.321506,43.12195,0.269771
-0.3,117.63,128,12.344377,41.67032,0.271619
-0.2,117.75,128.166667,12.353319,43.37812,0.269771
-0.6,117.75,128.333333,12.376897,41.8411,0.269771
-0.2,117.99,128.5,12.389102,43.5489,0.269771
-0.2,118.13,128.666667,12.401221,43.5489,0.275314
-0.1,118.33,128.833333,12.417296,43.46351,0.295639
-0.1,118.81,129,12.433796,43.12195,0.267923
-0.1,118.61,129.166667,12.448889,42.52422,0.273466
-0.1,118.83,129.333333,12.465119,42.60961,0.275314
-0.4,118.95,129.5,12.480646,42.60961,0.267923
-0.2,119.19,129.666667,12.49773,42.35344,0.269771
-0.1,119.21,129.833333,12.512907,41.92649,0.271619
-0.2,119.49,130,12.535779,41.92649,0.267923
-0.3,119.55,130.166667,12.544608,41.67032,0.277162
-0.4,119.73,130.333333,12.561651,41.49954,0.273466
-0.6,119.89,130.5,12.5786,42.01188,0.269771
-0.1,120.01,130.666667,12.593487,41.92649,0.271619
0,120.19,130.833333,12.609575,41.8411,0.275314
-0.1,120.37,131,12.625628,41.92649,0.267923
-0.2,120.31,131.166667,12.64507,41.92649,0.269771
-0.2,120.69,131.333333,12.65713,42.60961,0.271619
-0.3,120.79,131.5,12.674593,42.26805,0.264228
-0.2,121.03,131.666667,12.690664,43.5489,0.227273
-0.2,121.17,131.833333,12.704714,43.29273,0.267923
-0.2,121.35,132,12.7207,43.80507,0.267923
0.2,121.49,132.166667,12.73669,43.37812,0.266075
-0.2,121.65,132.333333,12.752768,43.5489,0.269771
-0.4,121.85,132.5,12.768801,43.29273,0.267923
-0.1,121.97,132.666667,12.784876,43.37812,0.267923
-0.2,122.11,132.833333,12.801061,44.57358,0.26238
-0.1,122.19,133,12.817208,43.20734,0.264228
-0.2,122.21,133.166667,12.833372,43.12195,0.267923
0.1,122.49,133.333333,12.849485,42.60961,0.269771
0.1,122.65,133.5,12.865584,42.43883,0.236511
-0.4,122.85,133.666667,12.891478,41.41415,0.238359
-0.4,123.31,133.833333,12.898522,42.60961,0.267923
-0.1,123.21,134,12.91539,42.43883,0.273466
-0.3,123.27,134.166667,12.928764,41.8411,0.271619
-0.1,123.43,134.333333,12.944788,41.67032,0.271619
0.2,123.61,134.5,12.96364,42.26805,0.271619
-0.2,123.73,134.666667,12.976685,41.75571,0.267923
-0.2,123.93,134.833333,12.993676,41.58493,0.269771
-0.2,124.05,135,13.009078,41.75571,0.271619
-0.2,124.17,135.166667,13.025179,42.09727,0.267923
-0.3,124.37,135.333333,13.041247,42.09727,0.269771
-0.3,124.51,135.5,13.057225,42.60961,0.267923
-0.4,124.71,135.666667,13.075624,42.09727,0.269771
-0.5,124.85,135.833333,13.091749,42.695,0.271619
-0.3,124.61,136,13.107778,42.86578,0.230968
-0.2,125.13,136.166667,13.120792,43.71968,0.267923
0.1,125.41,136.333333,13.136842,43.46351,0.264228
-0.2,125.39,136.5,13.152928,43.37812,0.290096
-0.2,125.67,136.666667,13.177059,41.49954,0.275314
-0.2,125.69,136.833333,13.186344,43.89046,0.280857
-0.1,125.93,137,13.202033,43.37812,0.266075
0,126.09,137.166667,13.21703,43.03656,0.269771
-0.2,126.13,137.333333,13.233043,42.86578,0.273466
0,126.39,137.5,13.249046,42.695,0.280857
0,126.55,137.666667,13.265176,42.43883,0.271619
-0.1,126.69,137.833333,13.281142,42.43883,0.273466
0,126.75,138,13.299168,42.695,0.264228
-0.2,127.01,138.166667,13.313565,41.8411,0.275314
-0.2,127.11,138.333333,13.329623,41.92649,0.273466
-0.1,127.27,138.5,13.345626,41.92649,0.277162
0,127.61,138.666667,13.361928,40.73103,0.277162
-0.2,127.59,138.833333,13.376911,41.92649,0.267923
-0.2,127.71,139,13.392926,41.75571,0.273466
-0.3,127.45,139.166667,13.410111,43.46351,0.251293
-0.3,127.99,139.333333,13.425238,42.18266,0.266075
-0.2,128.11,139.5,13.441651,41.92649,0.275314
-0.2,128.35,139.666667,13.456659,42.78039,0.275314
-0.2,128.59,139.833333,13.48701,43.37812,0.277162
-0.3,128.67,140,13.494835,41.67032,0.275314
-0.1,128.89,140.166667,13.50916,42.60961,0.269771
0,128.95,140.333333,13.52442,42.60961,0.264228
-0.2,129.17,140.5,13.539284,43.03656,0.277162
-0.4,129.23,140.666667,13.555267,43.12195,0.273466
-0.2,129.47,140.833333,13.57121,43.63429,0.267923
-0.2,129.61,141,13.587066,43.29273,0.269771
-0.3,129.65,141.166667,13.601835,43.5489,0.269771
0,129.89,141.333333,13.619241,42.95117,0.264228
-0.2,129.97,141.5,13.633628,42.78039,0.267923
-0.1,130.19,141.666667,13.649801,42.78039,0.273466
-0.3,130.41,141.833333,13.664922,42.26805,0.271619
0.1,130.53,142,13.680848,42.35344,0.267923
-0.3,130.67,142.166667,13.698347,42.18266,0.267923
-0.2,130.97,142.333333,13.713654,42.09727,0.267923
0.1,130.79,142.5,13.729005,41.67032,0.282705
0.1,131.17,142.666667,13.745192,41.75571,0.273466
-0.1,131.29,142.833333,13.761259,41.67032,0.275314
-0.2,131.45,143,13.781776,42.695,0.266075
-0.1,131.55,143.166667,13.793281,41.67032,0.267923
-0.2,131.73,143.333333,13.809374,41.67032,0.275314
-0.1,131.63,143.5,13.829672,41.58493,0.267923
-0.4,132.09,143.666667,13.840614,42.695,0.267923
-0.3,132.23,143.833333,13.857613,42.35344,0.269771
-0.5,132.39,144,13.874551,42.43883,0.267923
-0.1,132.59,144.166667,13.889642,42.78039,0.275314
0.2,132.63,144.333333,13.905676,43.20734,0.267923
-0.2,132.83,144.5,13.920679,43.37812,0.269771
-0.2,133.01,144.666667,13.938444,43.03656,0.30303
-0.3,133.17,144.833333,13.953584,43.37812,0.266075
0,133.29,145,13.972985,43.03656,0.273466
-0.1,133.43,145.166667,13.985558,43.29273,0.269771
-0.2,133.55,145.333333,14.001552,43.37812,0.269771
-0.2,133.71,145.5,14.017534,43.03656,0.273466
-0.1,133.83,145.666667,14.034013,42.95117,0.277162
-0.1,134.03,145.833333,14.049572,42.695,0.273466
-0.1,134.15,146,14.065593,42.60961,0.271619
-0.3,134.35,146.166667,14.094172,41.75571,0.271619
-0.3,134.41,146.333333,14.101071,43.20734,0.269771
0,134.59,146.5,14.113165,42.35344,0.267923
0.1,134.79,146.666667,14.130919,41.15798,0.277162
-0.3,134.91,146.833333,14.145883,41.92649,0.30303
0,135.13,147,14.161092,41.92649,0.267923
-0.1,135.29,147.166667,14.177222,41.67032,0.271619
0,135.45,147.333333,14.193584,41.67032,0.267923
-0.1,135.57,147.5,14.209661,41.67032,0.271619
-0.4,135.71,147.666667,14.224682,42.18266,0.269771
-0.3,135.73,147.833333,14.24095,42.52422,0.267923
-0.2,136.01,148,14.257038,42.52422,0.273466
-0.4,136.15,148.166667,14.279068,41.67032,0.258684
-0.1,136.33,148.333333,14.289405,42.86578,0.273466
0,136.49,148.5,14.30544,43.03656,0.271619
-0.3,136.65,148.666667,14.32154,42.78039,0.269771
-0.3,136.79,148.833333,14.337762,43.20734,0.271619
-0.3,136.99,149,14.352844,43.29273,0.269771
-0.1,137.11,149.166667,14.376133,41.75571,0.271619
-0.2,137.19,149.333333,14.385566,42.95117,0.271619
-0.3,137.37,149.5,14.401724,43.29273,0.269771
-0.3,137.53,149.666667,14.416823,42.78039,0.273466
0.1,137.63,149.833333,14.434829,42.78039,0.27901
0,137.87,150,14.449075,42.60961,0.27901
-0.1,137.97,150.166667,14.465732,42.52422,0.264228
-0.1,138.19,150.333333,14.481758,43.20734,0.267923
0,138.37,150.5,14.497073,40.9872,0.275314
-0.1,138.33,150.666667,14.513189,41.92649,0.267923
0.1,138.61,150.833333,14.529253,41.8411,0.280857
0.1,138.73,151,14.546061,42.01188,0.269771
0,138.83,151.166667,14.561223,41.92649,0.273466
-0.2,139.03,151.333333,14.579523,42.01188,0.267923
0,139.29,151.5,14.593002,41.92649,0.273466
-0.2,139.37,151.666667,14.609016,42.01188,0.277162
-0.2,139.49,151.833333,14.625145,42.09727,0.269771
-0.3,139.65,152,14.64164,42.18266,0.269771
-0.5,139.81,152.166667,14.65763,42.35344,0.269771
-0.2,140.07,152.333333,14.684855,43.46351,0.271619
-0.3,140.51,152.5,14.695546,41.41415,0.269771
-0.4,140.25,152.666667,14.705507,43.03656,0.271619
-0.2,140.51,152.833333,14.721611,42.86578,0.271619
0,140.71,153,14.741027,42.78039,0.282705
0,140.67,153.166667,14.753318,43.37812,0.264228
-0.2,140.89,153.333333,14.769301,43.37812,0.275314
-0.2,141.01,153.5,14.785343,43.46351,0.273466
-0.1,141.11,153.666667,14.801638,43.37812,0.264228
-0.2,141.37,153.833333,14.817649,42.95117,0.275314
0.1,141.47,154,14.832796,42.60961,0.267923
0,141.67,154.166667,14.853946,43.03656,0.260532
-0.1,141.77,154.333333,14.865284,42.35344,0.271619
0.1,142.09,154.5,14.882562,42.43883,0.26238
-0.2,142.17,154.666667,14.89978,42.78039,0.27901
0.1,142.21,154.833333,14.913076,41.8411,0.266075
0.1,142.41,155,14.929052,41.8411,0.273466
0.1,142.61,155.166667,14.945351,41.8411,0.299335
-0.3,142.69,155.333333,14.961358,41.49954,0.271619
-0.1,142.87,155.5,14.978896,41.58493,0.273466
0,143.07,155.666667,14.995558,40.56025,0.26238
-0.2,143.19,155.833333,15.008967,42.09727,0.269771
-0.2,143.37,156,15.025214,42.18266,0.275314
-0.2,143.19,156.166667,15.042105,42.01188,0.269771
-0.4,143.67,156.333333,15.057096,42.52422,0.269771
0.1,143.85,156.5,15.075549,41.75571,0.273466
0.1,143.91,156.666667,15.089642,42.52422,0.269771
0.1,144.07,156.833333,15.105654,43.03656,0.269771
-0.3,144.27,157,15.120684,43.20734,0.269771
0,144.43,157.166667,15.136668,43.5489,0.269771
0,144.57,157.333333,15.15454,43.12195,0.267923
0,144.75,157.5,15.169858,43.20734,0.266075
-0.1,144.91,157.666667,15.187253,43.37812,0.267923
-0.1,145.05,157.833333,15.201657,42.78039,0.271619
-0.2,145.17,158,15.216631,42.86578,0.267923
0.1,145.27,158.166667,15.23368,42.95117,0.269771
0,145.49,158.333333,15.249269,42.86578,0.236511
0,145.79,158.5,15.265362,42.18266,0.275314
-0.1,145.85,158.666667,15.29306,43.20734,0.260532
0.2,145.83,158.833333,15.300498,43.03656,0.271619
-0.3,146.09,159,15.313761,42.18266,0.273466
0,146.41,159.166667,15.329076,42.01188,0.271619
-0.1,146.39,159.333333,15.347402,42.18266,0.27901
-0.3,146.55,159.5,15.361722,41.49954,0.273466
0,146.69,159.666667,15.376748,41.58493,0.275314
-0.2,146.85,159.833333,15.392874,41.58493,0.269771
-0.2,147.07,160,15.408926,41.75571,0.275314
0,147.17,160.166667,15.424999,42.01188,0.269771
-0.1,147.27,160.333333,15.443748,44.23202,0.269771
0.1,147.45,160.5,15.456806,42.52422,0.271619
0,147.67,160.666667,15.476754,42.695,0.308574
0.1,147.81,160.833333,15.490394,42.09727,0.273466
0.2,147.99,161,15.505367,42.78039,0.273466
0.2,148.11,161.166667,15.52154,42.695,0.269771
0.2,148.33,161.333333,15.537558,43.20734,0.269771
-0.1,148.33,161.5,15.553658,43.29273,0.267923
