# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 1,,,
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 1,,,,,
# Fit of Tap:,,,,,
"#	Ic = 178 +/- 0.095 A",,,,,
"#	n = 38.5 +/- 1 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.62 +/- 0.012 uV",,,,,
"#	R = 0.000408 +/- 0.00013 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.6,75.37,82.166667,7.964445,43.80507,0.267923
2.5,75.41,82.333333,7.982272,43.5489,0.269771
2.7,75.67,82.5,7.99656,43.37812,0.273466
2.7,75.79,82.666667,8.0131,45.17131,0.275314
2.9,76.05,82.833333,8.028944,43.03656,0.271619
2.7,76.21,83,8.044352,41.92649,0.267923
2.6,76.31,83.166667,8.060612,43.03656,0.271619
2.7,76.43,83.333333,8.075948,42.695,0.267923
2.7,76.59,83.5,8.092267,42.43883,0.260532
2.6,76.81,83.666667,8.108612,42.35344,0.266075
2.6,76.89,83.833333,8.124531,42.09727,0.242055
2.6,77.15,84,8.150365,43.29273,0.277162
2.9,77.21,84.166667,8.157232,41.8411,0.277162
2.7,77.41,84.333333,8.176045,42.52422,0.260532
2.6,77.47,84.5,8.188392,42.09727,0.269771
2.6,77.73,84.666667,8.204418,42.01188,0.271619
2.4,77.85,84.833333,8.22056,42.43883,0.267923
2.6,77.99,85,8.235754,42.695,0.273466
2.5,78.15,85.166667,8.251876,43.12195,0.273466
2.8,78.25,85.333333,8.267913,43.12195,0.271619
2.6,78.43,85.5,8.283973,43.12195,0.273466
2.7,78.61,85.666667,8.300055,43.46351,0.273466
2.5,78.85,85.833333,8.316153,43.71968,0.266075
2.7,79.11,86,8.336573,42.95117,0.26238
2.8,78.77,86.166667,8.348615,43.71968,0.269771
2.6,79.25,86.333333,8.363783,43.46351,0.269771
2.8,79.39,86.5,8.379875,43.97585,0.269771
3.2,79.55,86.666667,8.396405,43.63429,0.269771
2.8,79.71,86.833333,8.412425,43.63429,0.273466
2.8,79.89,87,8.428412,43.12195,0.273466
2.7,80.01,87.166667,8.448852,43.80507,0.273466
2.6,80.23,87.333333,8.460462,42.78039,0.269771
2.8,80.31,87.5,8.478711,43.12195,0.271619
2.7,80.45,87.666667,8.492299,42.695,0.26238
2.7,80.61,87.833333,8.508381,42.18266,0.267923
2.7,80.89,88,8.524496,42.18266,0.271619
2.8,80.95,88.166667,8.540166,42.01188,0.277162
2.7,81.07,88.333333,8.556376,42.18266,0.275314
2.8,81.19,88.5,8.572441,42.09727,0.253141
2.9,81.21,88.666667,8.589462,41.24337,0.264228
2.7,81.53,88.833333,8.605176,41.58493,0.280857
2.7,81.65,89,8.621221,42.78039,0.275314
2.6,81.75,89.166667,8.63601,42.52422,0.253141
2.6,82.01,89.333333,8.65216,42.95117,0.266075
2.8,82.11,89.5,8.668214,42.95117,0.264228
2.8,82.27,89.666667,8.684363,43.37812,0.271619
2.8,82.49,89.833333,8.700422,43.46351,0.266075
2.9,82.61,90,8.716628,43.5489,0.267923
2.6,82.83,90.166667,8.749231,43.63429,0.267923
2.6,82.89,90.333333,8.765396,43.80507,0.266075
2.6,83.11,90.5,8.783467,43.29273,0.267923
2.5,83.25,90.666667,8.797762,43.63429,0.267923
2.6,83.39,90.833333,8.813796,43.5489,0.269771
2.7,83.49,91,8.829745,43.5489,0.269771
2.7,83.73,91.166667,8.845826,43.20734,0.273466
2.9,83.85,91.333333,8.861888,43.20734,0.275314
2.8,83.99,91.5,8.878072,42.86578,0.273466
2.6,84.19,91.666667,8.893319,42.60961,0.269771
2.6,84.35,91.833333,8.909355,42.43883,0.266075
2.8,84.59,92,8.937792,42.18266,0.267923
2.9,84.63,92.166667,8.952045,42.95117,0.266075
2.9,84.65,92.333333,8.958719,42.18266,0.269771
2.9,84.97,92.5,8.975122,41.49954,0.277162
2.7,85.01,92.666667,8.989913,42.26805,0.266075
2.7,85.37,92.833333,9.006,41.75571,0.269771
2.6,85.39,93,9.021116,42.09727,0.269771
2.7,85.51,93.166667,9.03863,42.18266,0.251293
2.7,85.65,93.333333,9.053628,41.8411,0.271619
2.6,85.77,93.5,9.069711,42.695,0.269771
2.4,85.97,93.666667,9.087397,41.75571,0.267923
3,86.07,93.833333,9.101434,43.03656,0.275314
2.9,86.21,94,9.117513,43.46351,0.273466
2.6,86.45,94.166667,9.136256,42.26805,0.271619
2.6,86.57,94.333333,9.149254,43.71968,0.269771
2.8,86.77,94.5,9.165416,43.71968,0.269771
2.6,86.95,94.666667,9.181421,43.5489,0.275314
2.8,87.03,94.833333,9.197684,43.46351,0.275314
2.6,87.23,95,9.213727,43.29273,0.277162
2.7,87.41,95.166667,9.231615,43.63429,0.254989
2.7,87.57,95.333333,9.247645,43.46351,0.266075
2.7,87.67,95.5,9.261636,42.95117,0.273466
2.7,87.85,95.666667,9.277789,42.695,0.269771
2.6,87.99,95.833333,9.294002,42.35344,0.275314
2.7,88.19,96,9.309029,42.09727,0.269771
2.8,88.29,96.166667,9.325214,42.18266,0.271619
2.5,88.47,96.333333,9.352783,42.78039,0.271619
2.6,88.49,96.5,9.359564,42.35344,0.269771
2.6,88.87,96.666667,9.378885,42.86578,0.271619
2.8,88.79,96.833333,9.391113,41.8411,0.267923
2.8,88.91,97,9.405228,41.75571,0.271619
2.5,89.17,97.166667,9.421373,42.18266,0.277162
2.7,89.29,97.333333,9.437625,42.09727,0.273466
2.4,89.51,97.5,9.453708,41.8411,0.269771
2.4,89.67,97.666667,9.469729,42.60961,0.269771
2.8,89.67,97.833333,9.48771,42.18266,0.26238
2.8,89.91,98,9.50192,44.06124,0.216186
2.9,90.11,98.166667,9.517413,42.86578,0.273466
2.7,90.29,98.333333,9.53641,42.60961,0.271619
2.7,90.61,98.5,9.550538,43.63429,0.273466
2.7,90.65,98.666667,9.565212,43.5489,0.267923
2.5,90.71,98.833333,9.581283,43.89046,0.271619
2.8,90.85,99,9.597507,43.5489,0.271619
2.8,90.97,99.166667,9.613553,43.29273,0.314117
2.5,91.21,99.333333,9.643871,42.52422,0.271619
2.8,91.27,99.5,9.65122,43.12195,0.27901
2.7,91.41,99.666667,9.661343,42.695,0.269771
2.7,91.57,99.833333,9.679739,43.20734,0.275314
2.4,91.85,100,9.692997,42.35344,0.271619
2.6,91.79,100.166667,9.709588,42.35344,0.266075
2.6,91.99,100.333333,9.725638,42.18266,0.266075
2.6,92.47,100.5,9.741362,41.8411,0.269771
2.9,92.23,100.666667,9.757585,41.67032,0.271619
2.7,92.53,100.833333,9.773627,39.96252,0.271619
2.7,92.65,101,9.790375,42.01188,0.273466
2.5,92.83,101.166667,9.805507,42.01188,0.271619
2.7,93.13,101.333333,9.828586,41.41415,0.310421
2.7,92.99,101.5,9.838249,42.01188,0.267923
2.5,93.33,101.666667,9.853405,42.695,0.269771
2.9,93.49,101.833333,9.869502,43.12195,0.269771
2.7,93.63,102,9.885582,43.12195,0.310421
3,93.69,102.166667,9.901629,43.20734,0.267923
2.9,93.87,102.333333,9.917654,43.46351,0.273466
2.7,94.11,102.5,9.94795,43.80507,0.31966
2.5,94.15,102.666667,9.955015,41.8411,0.271619
2.9,94.33,102.833333,9.965105,43.63429,0.267923
2.7,94.51,103,9.981939,43.46351,0.273466
2.7,94.75,103.166667,9.998604,42.60961,0.269771
2.5,94.79,103.333333,10.013623,43.03656,0.269771
2.7,95.01,103.5,10.029624,43.29273,0.271619
2.6,95.07,103.666667,10.045791,43.12195,0.266075
2.8,95.35,103.833333,10.061962,42.95117,0.267923
2.5,95.53,104,10.076994,42.52422,0.269771
2.7,95.65,104.166667,10.093715,41.07259,0.271619
2.7,95.83,104.333333,10.109906,42.60961,0.234664
2.8,95.87,104.5,10.125221,42.18266,0.271619
2.7,96.45,104.666667,10.142473,42.18266,0.267923
2.8,96.25,104.833333,10.157802,41.58493,0.267923
2.5,96.33,105,10.173808,41.75571,0.271619
2.8,96.51,105.166667,10.189803,42.01188,0.269771
2.7,96.67,105.333333,10.205901,41.92649,0.282705
2.7,96.81,105.5,10.221982,41.92649,0.273466
2.6,96.97,105.666667,10.239431,41.75571,0.27901
2.5,97.03,105.833333,10.254422,42.01188,0.266075
2.7,97.27,106,10.269701,43.03656,0.271619
2.7,97.43,106.166667,10.287546,43.12195,0.267923
2.8,97.63,106.333333,10.301941,43.12195,0.273466
2.5,97.69,106.5,10.316959,42.52422,0.267923
2.6,97.89,106.666667,10.335759,43.03656,0.267923
2.5,98.05,106.833333,10.349733,43.63429,0.267923
2.9,98.27,107,10.365836,43.37812,0.271619
2.7,98.41,107.166667,10.382227,43.63429,0.251293
2.8,98.83,107.333333,10.398287,42.60961,0.266075
2.7,98.65,107.5,10.413414,43.20734,0.271619
2.8,98.83,107.666667,10.429875,42.86578,0.271619
2.7,98.95,107.833333,10.445559,42.695,0.275314
2.8,99.13,108,10.461563,42.60961,0.277162
2.6,99.37,108.166667,10.477699,42.78039,0.267923
2.6,99.43,108.333333,10.493682,42.52422,0.273466
2.8,99.59,108.5,10.510142,42.35344,0.26238
2.7,99.65,108.666667,10.525271,42.18266,0.273466
2.6,99.71,108.833333,10.552322,43.12195,0.273466
2.8,99.97,109,10.559107,42.09727,0.267923
2.6,100.15,109.166667,10.573164,41.67032,0.266075
2.7,100.29,109.333333,10.589989,42.26805,0.264228
2.5,100.53,109.5,10.606214,42.01188,0.269771
2.5,100.63,109.666667,10.621237,42.35344,0.269771
2.6,100.79,109.833333,10.637279,42.35344,0.304878
2.5,100.95,110,10.653375,43.12195,0.269771
2.7,101.11,110.166667,10.669348,42.86578,0.275314
2.7,101.29,110.333333,10.685352,43.29273,0.27901
2.9,101.35,110.5,10.702444,43.20734,0.271619
2.6,101.67,110.666667,10.717574,43.46351,0.271619
2.6,101.79,110.833333,10.737197,42.60961,0.267923
2.9,102.19,111,10.749982,43.71968,0.258684
2.7,102.03,111.166667,10.765333,43.46351,0.266075
2.6,102.23,111.333333,10.781311,43.63429,0.277162
2.8,102.37,111.5,10.797404,43.63429,0.267923
2.6,102.33,111.666667,10.813785,43.37812,0.269771
2.7,102.69,111.833333,10.83784,42.35344,0.264228
2.7,102.73,112,10.845091,42.86578,0.271619
3,103.01,112.166667,10.863556,43.37812,0.273466
2.7,103.13,112.333333,10.87837,42.60961,0.271619
2.8,103.33,112.5,10.89934,41.92649,0.267923
2.5,103.37,112.666667,10.909492,42.09727,0.264228
2.7,103.55,112.833333,10.925771,42.09727,0.273466
2.9,103.79,113,10.941993,41.67032,0.267923
2.8,103.89,113.166667,10.957319,41.8411,0.271619
2.5,104.03,113.333333,10.973621,42.18266,0.273466
2.9,104.21,113.5,10.989862,41.8411,0.280857
2.6,104.43,113.666667,11.006217,42.01188,0.275314
2.5,104.53,113.833333,11.021542,42.43883,0.277162
2.7,104.69,114,11.039735,41.8411,0.275314
2.4,104.83,114.166667,11.053119,43.29273,0.269771
2.8,104.99,114.333333,11.069206,43.12195,0.267923
2.7,105.17,114.5,11.085367,43.37812,0.273466
2.7,105.29,114.666667,11.101479,43.37812,0.264228
2.5,105.53,114.833333,11.117586,43.46351,0.271619
2.6,105.65,115,11.14843,45.17131,0.271619
2.8,105.63,115.166667,11.155979,42.01188,0.271619
2.7,105.83,115.333333,11.164898,43.46351,0.267923
2.6,106.09,115.5,11.182207,43.03656,0.266075
2.5,106.17,115.666667,11.198684,42.78039,0.269771
2.5,106.41,115.833333,11.21355,43.20734,0.273466
2.7,106.53,116,11.229615,42.78039,0.273466
2.7,106.71,116.166667,11.245661,42.695,0.273466
2.7,106.91,116.333333,11.261842,42.78039,0.27901
2.5,107.07,116.5,11.277901,42.52422,0.271619
2.7,107.13,116.666667,11.293071,42.18266,0.27901
2.7,107.29,116.833333,11.309951,42.01188,0.280857
2.5,107.49,117,11.325508,42.695,0.253141
2.6,107.59,117.166667,11.341687,41.8411,0.271619
2.6,107.79,117.333333,11.362066,42.26805,0.266075
2.9,107.91,117.5,11.373377,43.37812,0.271619
2.6,108.01,117.666667,11.389657,41.92649,0.267923
2.7,108.17,117.833333,11.406041,42.18266,0.273466
2.6,108.37,118,11.421371,42.52422,0.264228
2.9,108.55,118.166667,11.439193,42.01188,0.275314
2.6,108.71,118.333333,11.453982,42.78039,0.271619
2.7,108.67,118.5,11.471993,42.18266,0.273466
2.5,108.99,118.666667,11.485089,43.20734,0.275314
2.7,109.11,118.833333,11.509069,43.20734,0.330746
2.9,109.29,119,11.517858,43.5489,0.267923
2.7,109.51,119.166667,11.535802,43.20734,0.264228
2.8,109.73,119.333333,11.549856,43.46351,0.264228
2.5,109.65,119.5,11.565941,43.5489,0.267923
2.6,109.93,119.666667,11.581016,43.46351,0.269771
2.7,110.05,119.833333,11.59709,43.20734,0.275314
2.8,110.35,120,11.613148,43.12195,0.273466
3,110.41,120.166667,11.6293,42.695,0.271619
2.6,110.59,120.333333,11.645323,42.60961,0.271619
2.7,110.77,120.5,11.663252,42.18266,0.277162
2.6,110.79,120.666667,11.677704,42.52422,0.271619
2.7,110.97,120.833333,11.693711,41.92649,0.271619
2.7,111.45,121,11.709748,42.43883,0.271619
2.7,111.29,121.166667,11.725847,42.26805,0.269771
3,111.51,121.333333,11.751622,45.42748,0.280857
2.5,111.53,121.5,11.758698,42.01188,0.275314
2.5,111.73,121.666667,11.774761,41.41415,0.266075
2.5,111.87,121.833333,11.789877,41.75571,0.271619
2.5,112.09,122,11.806029,42.26805,0.273466
2.7,111.93,122.166667,11.825678,42.18266,0.271619
2.5,112.39,122.333333,11.837889,42.695,0.269771
2.7,112.53,122.5,11.853899,42.695,0.271619
2.7,112.71,122.666667,11.869865,42.86578,0.273466
2.6,112.85,122.833333,11.885937,43.12195,0.273466
2.6,112.99,123,11.900931,43.89046,0.264228
2.9,113.17,123.166667,11.917032,43.46351,0.271619
2.6,113.29,123.333333,11.937488,42.78039,0.267923
2.7,113.39,123.5,11.949527,43.5489,0.267923
2.9,113.61,123.666667,11.968861,43.71968,0.273466
2.5,113.67,123.833333,11.980915,43.20734,0.271619
2.7,113.87,124,11.997359,43.20734,0.269771
2.6,114.39,124.166667,12.01375,43.03656,0.267923
2.5,114.27,124.333333,12.038235,42.60961,0.269771
2.5,114.21,124.5,12.045491,42.60961,0.271619
2.5,114.53,124.666667,12.061529,42.35344,0.273466
2.8,114.59,124.833333,12.080865,43.29273,0.271619
2.5,114.81,125,12.09299,42.09727,0.277162
2.7,114.97,125.166667,12.110305,41.92649,0.273466
2.8,115.09,125.333333,12.125638,41.8411,0.269771
2.7,115.23,125.5,12.141857,41.92649,0.269771
2.6,115.27,125.666667,12.15816,42.35344,0.269771
2.7,115.59,125.833333,12.173235,42.09727,0.271619
2.6,115.79,126,12.189393,42.18266,0.269771
2.7,115.79,126.166667,12.205474,42.43883,0.271619
2.2,116.01,126.333333,12.221506,42.695,0.266075
2.6,116.17,126.5,12.237965,42.52422,0.273466
2.7,116.31,126.666667,12.253297,42.43883,0.271619
2.6,116.51,126.833333,12.272791,42.18266,0.269771
2.6,116.65,127,12.285848,43.29273,0.275314
2.7,116.85,127.166667,12.301931,43.37812,0.277162
2.7,116.99,127.333333,12.31698,43.5489,0.269771
2.7,117.37,127.5,12.347107,42.86578,0.277162
2.9,117.15,127.666667,12.353869,42.86578,0.269771
2.7,117.41,127.833333,12.365859,43.5489,0.271619
2.6,117.61,128,12.382299,43.89046,0.269771
2.6,117.75,128.166667,12.397666,43.12195,0.273466
2.6,117.89,128.333333,12.413805,43.20734,0.273466
2.7,118.57,128.5,12.437142,43.20734,0.256837
2.7,116.89,128.666667,12.445184,42.43883,0.271619
2.8,117.33,128.833333,12.461228,42.01188,0.271619
2.6,119.61,129,12.477291,42.35344,0.271619
2.5,116.41,129.166667,12.493605,42.43883,0.258684
2.6,119.25,129.333333,12.509711,42.01188,0.269771
2.8,116.69,129.5,12.525852,41.8411,0.271619
2.7,119.61,129.666667,12.542859,42.26805,0.266075
2.8,119.37,129.833333,12.55787,41.92649,0.271619
2.9,119.41,130,12.576427,41.92649,0.238359
2.8,119.01,130.166667,12.589432,42.26805,0.269771
2.5,119.89,130.333333,12.605633,42.18266,0.269771
2.6,119.81,130.5,12.621807,42.60961,0.271619
2.7,120.13,130.666667,12.639486,42.26805,0.264228
2.6,120.25,130.833333,12.653056,43.29273,0.271619
2.9,120.27,131,12.669811,43.20734,0.269771
2.7,120.43,131.166667,12.685945,43.20734,0.273466
2.7,120.73,131.333333,12.707735,42.26805,0.284553
2.8,120.81,131.5,12.717771,43.63429,0.269771
2.7,121.09,131.666667,12.747076,43.20734,0.271619
2.8,121.15,131.833333,12.75387,41.92649,0.271619
2.5,121.27,132,12.766003,43.46351,0.271619
2.5,121.49,132.166667,12.781104,43.20734,0.269771
2.8,121.59,132.333333,12.797143,43.03656,0.267923
2.8,121.81,132.5,12.813189,43.20734,0.269771
2.7,121.89,132.666667,12.829235,42.78039,0.271619
2.5,122.03,132.833333,12.845594,43.20734,0.271619
2.6,122.35,133,12.861884,42.52422,0.273466
2.7,122.27,133.166667,12.882736,42.60961,0.31966
2.8,122.13,133.333333,12.893945,41.67032,0.267923
2.7,122.67,133.5,12.908963,42.09727,0.269771
2.7,122.75,133.666667,12.925075,42.09727,0.275314
2.5,123.07,133.833333,12.950765,43.5489,0.267923
2.8,123.03,134,12.957545,41.75571,0.271619
2.7,123.35,134.166667,12.973578,42.18266,0.269771
2.6,123.43,134.333333,12.989587,42.26805,0.275314
2.8,123.07,134.5,13.006939,42.35344,0.267923
2.8,123.73,134.666667,13.021119,43.03656,0.267923
2.6,123.93,134.833333,13.037348,42.95117,0.273466
2.8,124.11,135,13.055068,42.60961,0.267923
2.6,124.23,135.166667,13.069085,43.37812,0.267923
2.5,124.29,135.333333,13.085155,43.37812,0.267923
2.6,124.69,135.5,13.101192,43.63429,0.260532
2.6,124.71,135.666667,13.117231,43.5489,0.269771
2.7,124.71,135.833333,13.136576,43.20734,0.269771
2.4,124.99,136,13.149579,43.63429,0.275314
2.7,125.19,136.166667,13.165699,43.71968,0.273466
2.6,125.33,136.333333,13.182197,43.5489,0.267923
2.9,125.35,136.5,13.204417,42.60961,0.269771
2.7,125.61,136.666667,13.213288,42.78039,0.271619
2.6,125.59,136.833333,13.238505,42.78039,0.267923
2.8,125.69,137,13.245745,42.26805,0.271619
2.7,126.51,137.166667,13.261997,42.18266,0.267923
2.6,126.75,137.333333,13.277021,42.01188,0.266075
2.6,126.33,137.5,13.293017,42.18266,0.269771
2.8,126.79,137.666667,13.311916,39.2794,0.266075
2.6,126.75,137.833333,13.325101,41.8411,0.271619
2.9,126.75,138,13.341446,41.75571,0.275314
2.9,126.73,138.166667,13.359821,41.75571,0.275314
2.7,127.07,138.333333,13.373893,41.67032,0.273466
2.6,127.39,138.5,13.389905,42.18266,0.267923
2.6,127.47,138.666667,13.405003,42.78039,0.266075
2.8,127.21,138.833333,13.421059,42.86578,0.275314
2.6,127.79,139,13.437159,43.03656,0.27901
2.7,127.91,139.166667,13.453237,43.20734,0.269771
2.7,128.11,139.333333,13.470006,42.86578,0.275314
2.7,128.31,139.5,13.485134,43.5489,0.264228
2.4,127.17,139.666667,13.50119,43.63429,0.269771
2.7,128.63,139.833333,13.519821,43.20734,0.273466
2.6,128.89,140,13.55683,42.01188,0.275314
2.8,128.75,140.166667,13.572929,42.26805,0.267923
2.5,128.93,140.333333,13.588961,42.60961,0.267923
2.6,129.25,140.5,13.605391,42.52422,0.277162
2.5,128.17,140.666667,13.624028,41.92649,0.267923
2.6,128.87,140.833333,13.637151,43.20734,0.273466
2.5,129.29,141,13.660317,42.95117,0.260532
2.5,129.77,141.166667,13.671224,42.95117,0.271619
2.6,129.89,141.333333,13.685565,43.46351,0.275314
2.6,128.17,141.5,13.701706,43.46351,0.284553
2.7,130.27,141.666667,13.717731,43.63429,0.269771
2.7,128.21,141.833333,13.736613,43.29273,0.27901
2.5,130.39,142,13.749587,43.46351,0.266075
2.8,130.69,142.166667,13.765652,43.5489,0.271619
2.7,132.41,142.333333,13.781699,43.20734,0.282705
2.8,133.21,142.5,13.797758,43.29273,0.267923
2.7,133.33,142.666667,13.815398,43.20734,0.251293
2.5,131.95,142.833333,13.839249,42.43883,0.271619
2.7,130.27,143,13.84642,42.52422,0.269771
2.7,130.85,143.166667,13.861462,42.09727,0.290096
2.8,130.85,143.333333,13.877699,42.01188,0.271619
2.4,132.05,143.5,13.893777,42.09727,0.277162
2.7,132.05,143.666667,13.909734,41.67032,0.273466
2.7,131.77,143.833333,13.92665,42.01188,0.267923
2.6,136.81,144,13.942452,41.92649,0.264228
2.5,132.49,144.166667,13.962515,44.14663,0.269771
2.5,132.59,144.333333,13.973415,42.26805,0.254989
2.6,132.41,144.5,13.989426,42.43883,0.269771
2.5,133.05,144.666667,14.005636,41.92649,0.271619
2.6,132.85,144.833333,14.021816,42.86578,0.271619
2.6,133.43,145,14.036877,43.20734,0.273466
2.7,133.43,145.166667,14.052943,43.20734,0.269771
2.6,133.61,145.333333,14.069103,43.20734,0.280857
2.7,133.79,145.5,14.086011,43.29273,0.273466
2.7,135.61,145.666667,14.101364,43.71968,0.290096
2.6,134.83,145.833333,14.117547,44.14663,0.269771
2.7,134.25,146,14.147666,43.37812,0.277162
2.5,137.19,146.166667,14.155231,42.78039,0.280857
2.6,134.53,146.333333,14.167651,43.37812,0.273466
2.7,134.53,146.5,14.180874,43.03656,0.271619
2.8,134.81,146.666667,14.19711,42.86578,0.267923
2.6,135.03,146.833333,14.213176,43.37812,0.271619
2.7,135.13,147,14.229941,42.52422,0.269771
2.7,135.27,147.166667,14.245095,42.01188,0.273466
2.7,135.61,147.333333,14.264636,43.71968,0.269771
2.6,135.57,147.5,14.277776,41.8411,0.271619
2.6,135.77,147.666667,14.293843,41.58493,0.271619
2.5,135.89,147.833333,14.308894,41.75571,0.271619
2.6,135.97,148,14.325069,42.01188,0.273466
2.6,136.07,148.166667,14.341243,41.8411,0.273466
2.8,136.37,148.333333,14.359044,42.09727,0.273466
2.6,136.51,148.5,14.374653,42.695,0.291944
2.5,137.07,148.666667,14.389162,42.60961,0.267923
2.5,136.89,148.833333,14.405249,42.86578,0.273466
2.7,136.89,149,14.421329,42.95117,0.273466
2.4,136.85,149.166667,14.438794,42.86578,0.286401
2.8,136.99,149.333333,14.454356,42.86578,0.267923
2.8,137.35,149.5,14.469552,43.37812,0.269771
2.7,137.57,149.666667,14.485797,43.37812,0.267923
2.8,137.63,149.833333,14.50191,43.5489,0.271619
2.6,137.63,150,14.516946,43.5489,0.271619
2.6,137.93,150.166667,14.538931,43.12195,0.269771
2.7,138.05,150.333333,14.548953,43.63429,0.269771
2.8,138.49,150.5,14.56603,43.63429,0.271619
3,138.45,150.666667,14.581332,43.12195,0.295639
2.9,138.63,150.833333,14.597515,43.03656,0.275314
2.8,138.67,151,14.613715,42.26805,0.273466
2.4,138.93,151.166667,14.630195,42.695,0.288248
2.6,139.11,151.333333,14.645366,42.26805,0.264228
2.8,139.29,151.5,14.661408,42.01188,0.267923
2.6,139.29,151.666667,14.678277,41.92649,0.275314
2.7,139.53,151.833333,14.693539,41.92649,0.269771
2.7,139.67,152,14.709614,41.92649,0.271619
2.7,139.93,152.166667,14.725892,41.8411,0.271619
2.7,140.05,152.333333,14.75279,43.5489,0.26238
2.6,139.97,152.5,14.75959,42.09727,0.273466
2.6,140.31,152.666667,14.77557,41.8411,0.271619
2.5,140.43,152.833333,14.788893,42.95117,0.267923
2.5,140.59,153,14.805028,42.95117,0.269771
2.8,140.73,153.166667,14.82126,42.95117,0.277162
2.8,140.69,153.333333,14.837996,42.86578,0.267923
2.6,140.99,153.5,14.853041,43.37812,0.269771
2.8,141.17,153.666667,14.86937,43.71968,0.266075
2.7,141.29,153.833333,14.88556,43.80507,0.269771
2.8,141.47,154,14.901532,43.46351,0.273466
2.7,141.53,154.166667,14.917628,43.5489,0.273466
2.7,141.39,154.333333,14.937714,43.20734,0.273466
2.6,142.07,154.5,14.951329,43.46351,0.26238
2.6,142.01,154.666667,14.96539,42.78039,0.273466
2.8,142.37,154.833333,14.981388,43.12195,0.275314
2.8,142.31,155,14.99759,42.95117,0.271619
2.7,142.57,155.166667,15.01388,44.06124,0.275314
2.7,142.79,155.333333,15.041639,41.67032,0.27901
2.7,142.55,155.5,15.048876,43.12195,0.275314
2.5,142.99,155.666667,15.060849,42.09727,0.273466
2.9,143.25,155.833333,15.077,41.8411,0.273466
2.8,143.33,156,15.093063,42.09727,0.271619
2.8,143.53,156.166667,15.10915,41.75571,0.267923
2.7,143.69,156.333333,15.125182,42.01188,0.264228
2.7,143.81,156.5,15.142185,41.58493,0.264228
2.5,144.03,156.666667,15.157287,42.26805,0.271619
2.6,144.17,156.833333,15.174052,43.29273,0.282705
2.4,144.37,157,15.189685,42.60961,0.293792
2.6,144.39,157.166667,15.205925,42.60961,0.267923
2.8,144.51,157.333333,15.220895,43.12195,0.271619
2.8,144.67,157.5,15.23711,43.63429,0.269771
2.5,144.95,157.666667,15.253163,43.63429,0.271619
2.6,145.05,157.833333,15.269235,43.46351,0.267923
2.6,145.15,158,15.285227,43.63429,0.269771
2.9,145.31,158.166667,15.301302,43.63429,0.273466
2.7,145.49,158.333333,15.317479,43.46351,0.271619
2.6,145.81,158.5,15.347808,42.60961,0.269771
2.8,145.67,158.666667,15.354657,42.95117,0.273466
2.9,145.77,158.833333,15.367258,43.46351,0.271619
2.7,146.03,159,15.381514,42.86578,0.271619
2.9,146.23,159.166667,15.398185,43.89046,0.267923
2.8,146.49,159.333333,15.413199,42.43883,0.273466
2.9,146.49,159.5,15.429169,41.92649,0.26238
2.5,146.67,159.666667,15.446671,42.60961,0.271619
2.6,146.87,159.833333,15.461668,42.09727,0.271619
2.9,147.11,160,15.477793,41.92649,0.269771
2.8,147.35,160.166667,15.493784,41.49954,0.271619
2.8,146.97,160.333333,15.509826,41.8411,0.271619
2.8,147.55,160.5,15.524823,41.8411,0.273466
2.8,147.75,160.666667,15.541854,41.67032,0.27901
2.6,147.77,160.833333,15.558967,41.8411,0.242055
2.3,147.87,161,15.572962,42.60961,0.269771
2.5,148.17,161.166667,15.591669,42.52422,0.24575
2.7,148.21,161.333333,15.606532,41.67032,0.267923
2.8,148.31,161.5,15.621654,42.95117,0.273466
2.6,148.47,161.666667,15.638863,43.97585,0.27901
2.6,148.29,161.833333,15.65394,43.5489,0.284553
2.8,148.65,162,15.668949,43.71968,0.267923
2.6,148.69,162.166667,15.68501,43.5489,0.264228
2.6,149.01,162.333333,15.701094,43.63429,0.271619
2.3,149.35,162.5,15.717146,43.46351,0.266075
2.8,150.87,162.666667,15.736983,43.20734,0.271619
3,149.53,162.833333,15.754794,43.12195,0.269771
2.7,149.39,163,15.766351,43.37812,0.256837
2.8,148.35,163.166667,15.783712,43.20734,0.264228
2.7,150.15,163.333333,15.798004,42.60961,0.269771
2.6,150.23,163.5,15.813288,42.86578,0.267923
2.7,150.37,163.666667,15.829541,42.26805,0.266075
2.7,150.57,163.833333,15.846126,41.07259,0.264228
2.9,150.25,164,15.861432,41.75571,0.277162
2.6,151.11,164.166667,15.878001,42.01188,0.273466
2.6,151.31,164.333333,15.893356,42.09727,0.271619
2.7,151.15,164.5,15.909655,41.58493,0.277162
2.7,151.31,164.666667,15.927786,41.92649,0.271619
2.8,151.45,164.833333,15.9542,43.12195,0.267923
2.7,153.95,165,15.961077,41.75571,0.271619
2.5,151.27,165.166667,15.974561,42.43883,0.271619
2.7,153.85,165.333333,15.98902,42.695,0.271619
2.6,154.27,165.5,16.005113,43.03656,0.267923
2.8,152.21,165.666667,16.021196,42.95117,0.293792
2.7,152.25,165.833333,16.039554,42.60961,0.234664
