# Date: 20201210
# Operator: RDP
# Notes: old rig, plated, mount 1
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 2
# Fit of Tap:
#	Ic = 168 +/- 0.047 A
#	n = 34.8 +/- 0.62 
#	Vc = 5 uV
#	Vfloor = 1.06 +/- 0.011 uV
#	R = 0.00171 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,18.590000,20.166667,1.960495,43.036560,0.271619
1.200000,18.730000,20.333333,1.976636,43.463510,0.271619
0.900000,18.910000,20.500000,1.992799,43.292730,0.269771
1.000000,19.010000,20.666667,2.008723,43.463510,0.271619
0.900000,19.230000,20.833333,2.024724,43.463510,0.266075
0.900000,19.330000,21.000000,2.040821,43.292730,0.273466
1.400000,19.530000,21.166667,2.057840,42.609610,0.275314
1.300000,19.670000,21.333333,2.078545,43.121950,0.269771
1.100000,19.850000,21.500000,2.091357,43.036560,0.275314
1.300000,19.970000,21.666667,2.107336,43.292730,0.269771
0.900000,20.090000,21.833333,2.122223,42.609610,0.273466
1.200000,20.370000,22.000000,2.138421,42.182660,0.267923
0.900000,20.390000,22.166667,2.154407,42.353440,0.269771
1.100000,20.570000,22.333333,2.179664,42.609610,0.273466
1.000000,20.710000,22.500000,2.186902,42.268050,0.279010
1.300000,20.870000,22.666667,2.201085,42.182660,0.288248
1.200000,21.030000,22.833333,2.217191,41.755710,0.273466
1.000000,21.210000,23.000000,2.233221,42.182660,0.273466
1.000000,21.330000,23.166667,2.249280,42.182660,0.267923
0.900000,21.490000,23.333333,2.264422,42.097270,0.269771
1.100000,21.690000,23.500000,2.282203,42.353440,0.266075
1.300000,21.770000,23.666667,2.296509,42.695000,0.271619
1.100000,21.950000,23.833333,2.312526,42.609610,0.267923
1.200000,22.090000,24.000000,2.328509,42.695000,0.267923
1.000000,22.270000,24.166667,2.344577,42.951170,0.267923
1.100000,22.370000,24.333333,2.360562,42.951170,0.271619
1.000000,22.530000,24.500000,2.376781,43.036560,0.269771
0.900000,22.530000,24.666667,2.395238,42.780390,0.266075
1.000000,22.870000,24.833333,2.409283,43.378120,0.269771
1.200000,22.810000,25.000000,2.425616,43.378120,0.264228
0.700000,23.130000,25.166667,2.441187,43.292730,0.266075
1.000000,23.230000,25.333333,2.457450,43.292730,0.273466
1.100000,23.530000,25.500000,2.481430,41.841100,0.275314
1.200000,23.530000,25.666667,2.488426,42.695000,0.269771
0.900000,23.670000,25.833333,2.505420,42.780390,0.271619
1.200000,23.910000,26.000000,2.520449,42.438830,0.269771
1.100000,24.110000,26.166667,2.536491,42.097270,0.266075
1.000000,24.590000,26.333333,2.554210,41.157980,0.271619
1.000000,24.350000,26.500000,2.569356,42.353440,0.267923
1.000000,24.490000,26.666667,2.585621,42.097270,0.254989
1.000000,24.630000,26.833333,2.600711,41.670320,0.247598
1.200000,24.890000,27.000000,2.617157,41.584930,0.271619
0.900000,25.270000,27.166667,2.633226,42.097270,0.273466
1.100000,24.890000,27.333333,2.649326,41.755710,0.267923
1.300000,25.250000,27.500000,2.666263,42.182660,0.267923
0.900000,25.410000,27.666667,2.680603,42.353440,0.264228
1.000000,25.510000,27.833333,2.696787,42.524220,0.267923
0.800000,25.690000,28.000000,2.713117,42.524220,0.269771
1.200000,25.870000,28.166667,2.729229,42.780390,0.273466
1.200000,25.950000,28.333333,2.745397,42.865780,0.269771
1.000000,26.230000,28.500000,2.769201,42.011880,0.269771
1.100000,26.250000,28.666667,2.776349,43.292730,0.271619
1.100000,26.350000,28.833333,2.793101,43.548900,0.267923
1.100000,26.470000,29.000000,2.809342,43.463510,0.269771
1.300000,26.730000,29.166667,2.825448,43.036560,0.266075
1.200000,26.950000,29.333333,2.840475,43.207340,0.269771
1.200000,27.070000,29.500000,2.857875,43.463510,0.267923
1.000000,27.290000,29.666667,2.875267,43.121950,0.271619
1.400000,27.350000,29.833333,2.890283,42.865780,0.269771
1.200000,27.530000,30.000000,2.907426,42.780390,0.279010
1.300000,27.650000,30.166667,2.923521,43.207340,0.277162
1.000000,27.870000,30.333333,2.938463,42.438830,0.253141
1.100000,28.010000,30.500000,2.954544,41.841100,0.293792
1.300000,28.150000,30.666667,2.969238,42.011880,0.273466
1.400000,28.270000,30.833333,2.985246,41.926490,0.273466
0.900000,28.470000,31.000000,3.001335,42.011880,0.282705
1.200000,28.610000,31.166667,3.017449,41.499540,0.273466
1.300000,28.790000,31.333333,3.032453,41.755710,0.273466
1.100000,28.890000,31.500000,3.048481,41.926490,0.273466
0.800000,29.050000,31.666667,3.084031,41.926490,0.269771
1.300000,29.250000,31.833333,3.100231,41.926490,0.275314
1.000000,29.350000,32.000000,3.117676,41.157980,0.273466
1.200000,29.570000,32.166667,3.132769,41.670320,0.275314
1.000000,29.650000,32.333333,3.148784,43.121950,0.273466
0.900000,29.950000,32.500000,3.165024,42.011880,0.271619
1.100000,29.950000,32.666667,3.181080,42.268050,0.267923
0.900000,30.170000,32.833333,3.197105,42.353440,0.266075
1.100000,30.250000,33.000000,3.213190,43.036560,0.297487
1.100000,30.410000,33.166667,3.228322,43.121950,0.271619
1.300000,30.610000,33.333333,3.244458,43.207340,0.273466
1.100000,31.110000,33.500000,3.265636,42.438830,0.260532
1.300000,30.530000,33.666667,3.277778,43.292730,0.269771
1.300000,31.050000,33.833333,3.292785,43.292730,0.267923
1.200000,31.450000,34.000000,3.308755,43.121950,0.271619
1.100000,31.370000,34.166667,3.324895,43.121950,0.271619
0.900000,31.510000,34.333333,3.340882,43.207340,0.273466
1.000000,31.630000,34.500000,3.356971,43.207340,0.267923
1.200000,31.850000,34.666667,3.376383,43.207340,0.269771
1.300000,31.910000,34.833333,3.388877,42.609610,0.271619
1.300000,32.450000,35.000000,3.406622,43.036560,0.267923
1.200000,32.330000,35.166667,3.421120,42.353440,0.275314
1.200000,32.470000,35.333333,3.436218,42.268050,0.273466
1.100000,32.550000,35.500000,3.452272,41.841100,0.260532
1.000000,32.790000,35.666667,3.468711,41.926490,0.271619
1.000000,32.990000,35.833333,3.484836,41.499540,0.275314
1.100000,33.030000,36.000000,3.500846,41.841100,0.271619
1.000000,33.430000,36.166667,3.518478,41.926490,0.266075
1.100000,33.310000,36.333333,3.532505,41.755710,0.273466
1.100000,33.590000,36.500000,3.549489,42.011880,0.271619
1.100000,33.670000,36.666667,3.565020,40.474860,0.267923
1.100000,33.810000,36.833333,3.581115,42.182660,0.269771
1.200000,33.950000,37.000000,3.596128,42.865780,0.271619
1.300000,34.070000,37.166667,3.612244,43.292730,0.271619
1.400000,34.210000,37.333333,3.628263,42.951170,0.269771
1.300000,34.430000,37.500000,3.644325,43.036560,0.273466
1.400000,34.630000,37.666667,3.678090,43.121950,0.275314
1.300000,34.710000,37.833333,3.695398,43.292730,0.275314
1.200000,34.930000,38.000000,3.712826,43.121950,0.273466
1.200000,35.070000,38.166667,3.727106,43.121950,0.271619
1.200000,35.150000,38.333333,3.743091,43.719680,0.269771
1.200000,35.370000,38.500000,3.759073,43.463510,0.271619
1.100000,35.610000,38.666667,3.775143,43.121950,0.267923
0.900000,35.710000,38.833333,3.791206,43.378120,0.273466
0.900000,35.790000,39.000000,3.807668,43.121950,0.295639
1.000000,35.930000,39.166667,3.822808,43.036560,0.273466
1.500000,36.130000,39.333333,3.838985,42.438830,0.243902
1.500000,36.690000,39.500000,3.855472,43.292730,0.275314
1.100000,36.430000,39.666667,3.871403,42.438830,0.267923
1.200000,36.510000,39.833333,3.886869,42.268050,0.266075
1.100000,36.710000,40.000000,3.903120,42.780390,0.269771
1.100000,36.830000,40.166667,3.919101,41.755710,0.269771
1.300000,37.070000,40.333333,3.935147,41.755710,0.269771
1.300000,37.150000,40.500000,3.955357,41.670320,0.295639
1.300000,37.330000,40.666667,3.972332,42.865780,0.262380
1.100000,37.430000,40.833333,3.982863,42.011880,0.269771
1.100000,37.610000,41.000000,4.000383,41.243370,0.269771
1.000000,37.790000,41.166667,4.014389,42.182660,0.273466
1.000000,37.950000,41.333333,4.030429,42.182660,0.271619
1.000000,38.070000,41.500000,4.046433,42.524220,0.271619
1.100000,38.350000,41.666667,4.065410,42.695000,0.262380
0.900000,38.350000,41.833333,4.078381,43.121950,0.273466
1.400000,38.570000,42.000000,4.094358,43.121950,0.271619
1.000000,38.730000,42.166667,4.114133,41.926490,0.269771
1.100000,38.810000,42.333333,4.127572,43.121950,0.271619
1.200000,38.990000,42.500000,4.143317,43.292730,0.266075
1.300000,39.130000,42.666667,4.161582,43.292730,0.260532
1.000000,39.370000,42.833333,4.174677,43.292730,0.269771
1.300000,39.390000,43.000000,4.190816,44.146630,0.267923
1.300000,39.550000,43.166667,4.207336,43.207340,0.271619
1.300000,39.730000,43.333333,4.222376,42.780390,0.262380
1.300000,39.950000,43.500000,4.238431,42.695000,0.271619
1.200000,40.110000,43.666667,4.254524,42.268050,0.267923
1.200000,40.310000,43.833333,4.295481,42.865780,0.280857
1.200000,40.290000,44.000000,4.304051,42.695000,0.258684
1.300000,40.530000,44.166667,4.319061,42.011880,0.269771
1.300000,40.670000,44.333333,4.335138,41.670320,0.273466
1.200000,40.650000,44.500000,4.351440,41.670320,0.273466
1.200000,41.050000,44.666667,4.367810,41.841100,0.275314
1.200000,41.090000,44.833333,4.384116,41.755710,0.271619
1.300000,41.270000,45.000000,4.400634,41.926490,0.269771
1.400000,41.450000,45.166667,4.416080,41.755710,0.267923
1.300000,41.630000,45.333333,4.431551,42.182660,0.269771
1.300000,41.750000,45.500000,4.447918,41.414150,0.269771
1.200000,42.030000,45.666667,4.465444,42.182660,0.273466
1.300000,41.990000,45.833333,4.480278,42.438830,0.271619
1.300000,42.070000,46.000000,4.495544,42.695000,0.271619
1.200000,42.370000,46.166667,4.512286,42.695000,0.269771
1.300000,42.510000,46.333333,4.527561,42.951170,0.273466
1.300000,42.630000,46.500000,4.543794,43.548900,0.269771
1.400000,42.850000,46.666667,4.568573,41.755710,0.275314
1.100000,42.970000,46.833333,4.576095,43.378120,0.269771
1.000000,43.110000,47.000000,4.593396,43.292730,0.273466
1.100000,43.290000,47.166667,4.607695,43.121950,0.273466
1.200000,43.470000,47.333333,4.624029,43.036560,0.266075
1.000000,43.610000,47.500000,4.639246,42.865780,0.277162
1.300000,43.710000,47.666667,4.655633,42.609610,0.266075
1.300000,43.910000,47.833333,4.671347,42.353440,0.275314
1.500000,44.010000,48.000000,4.687727,42.182660,0.269771
1.200000,44.310000,48.166667,4.704779,41.499540,0.271619
1.100000,44.310000,48.333333,4.719884,42.097270,0.269771
1.400000,44.610000,48.500000,4.744331,42.524220,0.271619
1.300000,44.590000,48.666667,4.751675,42.609610,0.277162
1.400000,44.750000,48.833333,4.767719,41.670320,0.271619
1.200000,44.910000,49.000000,4.783739,41.584930,0.267923
1.000000,45.050000,49.166667,4.799760,41.841100,0.271619
1.200000,45.110000,49.333333,4.816101,41.755710,0.266075
1.300000,45.390000,49.500000,4.831177,42.268050,0.267923
1.000000,45.530000,49.666667,4.847556,42.097270,0.242055
1.400000,45.810000,49.833333,4.875368,43.463510,0.267923
1.200000,45.830000,50.000000,4.887231,41.926490,0.288248
1.100000,46.190000,50.166667,4.897060,43.207340,0.266075
1.400000,46.110000,50.333333,4.911943,43.036560,0.269771
1.200000,46.350000,50.500000,4.928236,43.207340,0.267923
1.300000,46.610000,50.666667,4.943680,43.121950,0.273466
1.200000,46.610000,50.833333,4.960558,43.207340,0.267923
1.300000,46.770000,51.000000,4.975828,43.548900,0.269771
1.300000,46.950000,51.166667,4.992151,43.292730,0.260532
1.300000,47.010000,51.333333,5.012457,42.695000,0.266075
1.200000,47.130000,51.500000,5.023528,42.951170,0.273466
1.200000,47.330000,51.666667,5.039523,42.865780,0.277162
1.500000,47.470000,51.833333,5.055617,42.609610,0.269771
1.300000,47.710000,52.000000,5.071532,42.268050,0.275314
1.100000,47.790000,52.166667,5.092407,43.548900,0.249446
1.300000,47.990000,52.333333,5.106046,43.036560,0.267923
1.000000,48.110000,52.500000,5.121490,42.438830,0.275314
1.100000,48.290000,52.666667,5.137920,42.438830,0.269771
1.400000,48.430000,52.833333,5.153335,41.926490,0.269771
1.200000,48.610000,53.000000,5.178281,43.463510,0.267923
1.200000,48.690000,53.166667,5.187190,42.268050,0.264228
1.100000,48.890000,53.333333,5.199406,42.011880,0.271619
1.100000,49.050000,53.500000,5.215668,41.755710,0.271619
1.000000,49.210000,53.666667,5.232050,41.926490,0.266075
1.000000,49.330000,53.833333,5.247402,42.353440,0.273466
1.200000,49.230000,54.000000,5.271842,42.609610,0.273466
1.400000,49.570000,54.166667,5.279644,42.524220,0.271619
1.200000,49.730000,54.333333,5.295668,42.695000,0.269771
1.100000,49.710000,54.500000,5.311685,42.951170,0.279010
1.200000,50.130000,54.666667,5.327874,43.207340,0.271619
1.500000,50.270000,54.833333,5.343884,43.036560,0.269771
1.300000,50.470000,55.000000,5.359871,43.121950,0.267923
1.300000,50.330000,55.166667,5.376251,43.121950,0.264228
1.200000,50.770000,55.333333,5.391287,43.378120,0.269771
1.200000,50.930000,55.500000,5.409211,43.292730,0.275314
1.200000,50.950000,55.666667,5.423582,42.780390,0.277162
1.100000,51.210000,55.833333,5.439606,43.036560,0.273466
1.100000,51.190000,56.000000,5.455679,43.036560,0.267923
1.200000,51.550000,56.166667,5.480327,42.609610,0.267923
1.100000,51.630000,56.333333,5.487163,42.182660,0.266075
1.100000,51.810000,56.500000,5.503166,42.268050,0.271619
1.300000,51.670000,56.666667,5.519862,41.755710,0.271619
1.200000,52.110000,56.833333,5.536010,41.841100,0.269771
1.300000,52.250000,57.000000,5.552340,42.353440,0.267923
1.100000,52.450000,57.166667,5.570411,42.011880,0.267923
1.200000,52.530000,57.333333,5.583546,41.926490,0.273466
1.200000,52.670000,57.500000,5.599561,41.841100,0.269771
1.300000,52.850000,57.666667,5.615568,41.755710,0.251293
1.200000,53.030000,57.833333,5.631659,42.097270,0.273466
1.000000,53.170000,58.000000,5.647681,42.268050,0.273466
1.200000,53.350000,58.166667,5.665657,43.121950,0.258684
1.200000,53.550000,58.333333,5.679766,42.780390,0.275314
1.300000,53.690000,58.500000,5.702720,42.865780,0.306726
1.200000,53.670000,58.666667,5.712133,42.695000,0.262380
1.300000,53.930000,58.833333,5.727395,43.121950,0.277162
1.000000,54.190000,59.000000,5.743711,43.036560,0.269771
1.300000,54.490000,59.166667,5.768885,42.011880,0.262380
1.300000,54.370000,59.333333,5.776274,43.121950,0.266075
1.100000,54.670000,59.500000,5.791516,43.292730,0.277162
1.100000,54.790000,59.666667,5.809661,43.121950,0.315965
1.000000,54.830000,59.833333,5.823804,43.207340,0.273466
1.400000,55.050000,60.000000,5.840136,43.207340,0.267923
1.300000,55.190000,60.166667,5.857827,43.378120,0.240207
1.200000,55.350000,60.333333,5.871739,42.524220,0.282705
1.200000,55.510000,60.500000,5.888009,42.268050,0.267923
1.000000,55.730000,60.666667,5.903304,42.353440,0.273466
1.100000,55.810000,60.833333,5.919559,42.011880,0.277162
1.100000,55.970000,61.000000,5.935841,42.011880,0.273466
1.200000,56.150000,61.166667,5.952218,41.755710,0.260532
1.300000,56.370000,61.333333,5.967769,41.670320,0.277162
1.200000,56.390000,61.500000,5.984092,41.670320,0.273466
1.500000,56.570000,61.666667,6.001318,42.182660,0.273466
1.100000,56.690000,61.833333,6.015710,41.926490,0.273466
1.400000,56.850000,62.000000,6.032005,41.841100,0.269771
1.200000,57.070000,62.166667,6.047296,41.499540,0.273466
0.900000,57.250000,62.333333,6.077449,43.207340,0.269771
1.200000,57.290000,62.500000,6.084506,41.670320,0.275314
1.200000,57.430000,62.666667,6.095701,42.865780,0.273466
1.300000,57.690000,62.833333,6.112060,42.865780,0.271619
1.000000,57.810000,63.000000,6.127364,43.207340,0.273466
1.200000,58.010000,63.166667,6.143878,43.036560,0.267923
1.100000,58.050000,63.333333,6.161324,43.121950,0.267923
1.300000,58.290000,63.500000,6.176111,43.292730,0.271619
1.000000,58.450000,63.666667,6.191294,43.036560,0.273466
1.100000,58.590000,63.833333,6.207944,43.036560,0.269771
1.200000,58.690000,64.000000,6.223978,42.780390,0.271619
1.200000,58.870000,64.166667,6.239966,43.036560,0.269771
1.300000,58.830000,64.333333,6.256557,42.780390,0.282705
1.400000,59.170000,64.500000,6.272063,42.524220,0.277162
1.000000,59.350000,64.666667,6.287170,42.097270,0.271619
1.000000,59.370000,64.833333,6.304518,42.438830,0.295639
1.200000,59.610000,65.000000,6.319581,42.268050,0.273466
1.200000,59.770000,65.166667,6.335701,41.926490,0.275314
1.200000,59.970000,65.333333,6.351751,41.926490,0.273466
1.200000,60.110000,65.500000,6.369722,42.182660,0.269771
1.100000,60.230000,65.666667,6.383223,41.841100,0.271619
1.200000,60.450000,65.833333,6.399227,41.584930,0.271619
1.500000,60.590000,66.000000,6.415369,42.011880,0.266075
1.000000,60.730000,66.166667,6.431408,42.182660,0.266075
1.000000,60.890000,66.333333,6.449409,42.097270,0.262380
1.400000,61.050000,66.500000,6.466366,41.926490,0.273466
1.300000,61.150000,66.666667,6.479368,42.865780,0.269771
1.200000,61.250000,66.833333,6.495452,43.036560,0.273466
1.200000,61.210000,67.000000,6.511924,43.036560,0.273466
1.000000,61.650000,67.166667,6.528006,43.036560,0.269771
1.300000,61.790000,67.333333,6.544031,43.036560,0.271619
1.400000,61.950000,67.500000,6.561603,42.865780,0.271619
1.200000,62.110000,67.666667,6.575630,43.292730,0.269771
1.000000,62.330000,67.833333,6.593947,43.207340,0.288248
1.400000,62.430000,68.000000,6.607193,42.438830,0.282705
1.400000,62.810000,68.166667,6.623583,42.780390,0.275314
1.300000,62.710000,68.333333,6.639673,42.865780,0.273466
1.300000,62.790000,68.500000,6.655655,42.865780,0.269771
1.200000,63.030000,68.666667,6.679898,42.780390,0.269771
1.200000,63.150000,68.833333,6.687847,42.353440,0.271619
1.400000,63.170000,69.000000,6.706062,42.865780,0.273466
1.200000,63.450000,69.166667,6.719125,42.097270,0.293792
1.200000,63.790000,69.333333,6.735386,42.097270,0.273466
1.200000,63.730000,69.500000,6.753364,42.780390,0.269771
1.100000,63.970000,69.666667,6.767791,42.011880,0.271619
1.400000,64.130000,69.833333,6.783877,41.755710,0.271619
1.200000,64.250000,70.000000,6.799868,41.755710,0.269771
1.200000,64.450000,70.166667,6.816060,40.474860,0.271619
1.100000,64.570000,70.333333,6.831159,42.268050,0.271619
0.900000,64.710000,70.500000,6.848042,42.609610,0.262380
1.000000,64.870000,70.666667,6.865262,42.353440,0.273466
1.400000,64.930000,70.833333,6.879391,42.695000,0.291944
1.300000,65.190000,71.000000,6.896185,42.609610,0.266075
1.400000,65.350000,71.166667,6.911226,43.207340,0.275314
1.300000,65.510000,71.333333,6.927260,43.292730,0.271619
1.300000,65.630000,71.500000,6.943301,43.805070,0.256837
1.300000,65.870000,71.666667,6.968884,41.926490,0.271619
1.500000,65.890000,71.833333,6.976049,43.463510,0.269771
1.300000,66.070000,72.000000,6.991121,43.378120,0.269771
1.100000,66.210000,72.166667,7.007275,43.292730,0.269771
1.300000,66.350000,72.333333,7.023332,43.207340,0.269771
1.200000,66.570000,72.500000,7.041184,43.378120,0.264228
1.200000,66.590000,72.666667,7.055223,42.609610,0.271619
1.200000,66.830000,72.833333,7.071287,42.268050,0.279010
1.100000,66.990000,73.000000,7.087457,42.438830,0.273466
1.200000,67.150000,73.166667,7.103877,42.097270,0.269771
1.200000,67.310000,73.333333,7.119887,42.353440,0.269771
1.400000,67.490000,73.500000,7.136004,42.011880,0.266075
1.400000,67.610000,73.666667,7.151247,41.755710,0.275314
1.400000,67.770000,73.833333,7.167313,41.841100,0.273466
1.100000,67.870000,74.000000,7.185128,41.926490,0.273466
1.500000,68.030000,74.166667,7.199795,42.011880,0.271619
1.200000,68.210000,74.333333,7.215950,41.841100,0.271619
1.300000,68.370000,74.500000,7.232018,41.841100,0.269771
1.100000,68.490000,74.666667,7.247051,42.609610,0.275314
1.100000,68.710000,74.833333,7.275980,43.634290,0.267923
1.100000,68.790000,75.000000,7.282794,41.926490,0.273466
1.000000,68.590000,75.166667,7.296738,42.695000,0.269771
