# Date: 20201210
# Operator: RDP
# Notes: new rig, plated, mount 3
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 1
# Fit of Tap:
#	Ic = 198 +/- 0.42 A
#	n = 39.9 +/- 2.5 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.014 uV
#	R = 0.334 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,75.010000,75.333333,7.279803,42.438830,0.267923
1.100000,75.330000,75.500000,7.295814,42.524220,0.271619
1.000000,75.530000,75.666667,7.311901,42.097270,0.275314
1.000000,75.690000,75.833333,7.328508,42.695000,0.262380
1.200000,75.850000,76.000000,7.343608,41.926490,0.271619
1.000000,75.990000,76.166667,7.360208,42.097270,0.267923
1.200000,76.150000,76.333333,7.375345,41.670320,0.277162
1.200000,76.210000,76.500000,7.393307,42.524220,0.264228
1.200000,76.490000,76.666667,7.407348,41.499540,0.267923
1.100000,76.750000,76.833333,7.423437,41.670320,0.271619
1.100000,76.930000,77.000000,7.439938,41.499540,0.275314
1.200000,76.930000,77.166667,7.457397,41.414150,0.271619
1.000000,77.170000,77.333333,7.471905,41.841100,0.266075
0.900000,77.350000,77.500000,7.487880,42.182660,0.267923
1.000000,77.490000,77.666667,7.503947,42.438830,0.269771
1.000000,77.550000,77.833333,7.520048,42.695000,0.271619
0.900000,77.850000,78.000000,7.539458,42.695000,0.253141
1.000000,78.010000,78.166667,7.554388,42.353440,0.269771
1.100000,78.170000,78.333333,7.567372,43.121950,0.271619
1.300000,78.310000,78.500000,7.583531,43.463510,0.269771
1.200000,78.370000,78.666667,7.599671,42.524220,0.262380
0.900000,78.670000,78.833333,7.615661,43.292730,0.266075
1.000000,78.770000,79.000000,7.631642,43.036560,0.273466
1.200000,79.270000,79.166667,7.648969,43.378120,0.269771
1.000000,79.210000,79.333333,7.664050,42.780390,0.273466
1.000000,79.410000,79.500000,7.681681,43.378120,0.267923
1.200000,79.550000,79.666667,7.696023,43.890460,0.260532
1.000000,79.810000,79.833333,7.712087,42.353440,0.273466
1.000000,79.870000,80.000000,7.728096,42.268050,0.275314
1.000000,80.070000,80.166667,7.744231,42.097270,0.266075
1.100000,80.250000,80.333333,7.769176,42.780390,0.271619
1.000000,80.350000,80.500000,7.775948,41.670320,0.273466
1.200000,80.530000,80.666667,7.792008,41.499540,0.271619
1.100000,80.710000,80.833333,7.808108,41.841100,0.271619
1.100000,80.850000,81.000000,7.824269,41.670320,0.277162
1.000000,81.050000,81.166667,7.850859,40.987200,0.306726
1.300000,81.030000,81.333333,7.857945,41.328760,0.275314
1.100000,81.290000,81.500000,7.871964,42.011880,0.271619
1.200000,81.450000,81.666667,7.887940,42.268050,0.267923
0.900000,81.610000,81.833333,7.904136,42.524220,0.269771
1.100000,81.910000,82.000000,7.920205,42.695000,0.273466
1.100000,82.190000,82.166667,7.935682,43.121950,0.266075
1.000000,82.190000,82.333333,7.955205,41.841100,0.271619
1.100000,82.330000,82.500000,7.967294,43.292730,0.264228
1.100000,82.550000,82.666667,7.984780,43.463510,0.279010
1.000000,82.670000,82.833333,8.000296,43.207340,0.269771
1.100000,82.870000,83.000000,8.015965,43.036560,0.269771
1.100000,83.030000,83.166667,8.032003,43.207340,0.271619
0.900000,83.190000,83.333333,8.056887,41.670320,0.273466
1.100000,83.210000,83.500000,8.064065,42.865780,0.269771
1.100000,83.550000,83.666667,8.080084,42.780390,0.267923
1.300000,83.670000,83.833333,8.099236,42.695000,0.266075
0.900000,83.890000,84.000000,8.111289,42.182660,0.266075
1.000000,83.990000,84.166667,8.128192,41.841100,0.286401
1.000000,84.250000,84.333333,8.144079,42.011880,0.267923
1.100000,84.370000,84.500000,8.159729,41.755710,0.271619
1.100000,84.470000,84.666667,8.175760,41.414150,0.275314
1.100000,84.710000,84.833333,8.191874,41.414150,0.273466
1.100000,84.870000,85.000000,8.208024,41.243370,0.273466
1.200000,84.950000,85.166667,8.224441,41.670320,0.275314
1.000000,85.170000,85.333333,8.239577,41.584930,0.269771
1.100000,85.330000,85.500000,8.255345,42.011880,0.271619
1.000000,85.510000,85.666667,8.271509,42.182660,0.271619
1.000000,85.670000,85.833333,8.288885,41.755710,0.269771
1.000000,85.830000,86.000000,8.303974,42.438830,0.273466
1.100000,86.030000,86.166667,8.320052,42.695000,0.266075
1.100000,86.150000,86.333333,8.336148,42.951170,0.271619
1.200000,86.410000,86.500000,8.364663,43.292730,0.267923
1.000000,86.470000,86.666667,8.371445,42.097270,0.271619
1.400000,86.730000,86.833333,8.383539,43.292730,0.267923
1.200000,86.870000,87.000000,8.403641,42.609610,0.271619
0.900000,87.030000,87.166667,8.415664,43.292730,0.271619
1.100000,87.310000,87.333333,8.433098,44.402800,0.267923
1.300000,87.030000,87.500000,8.448451,42.695000,0.269771
1.100000,87.470000,87.666667,8.463694,42.951170,0.271619
1.100000,87.690000,87.833333,8.479722,42.951170,0.275314
1.100000,88.030000,88.000000,8.495827,42.268050,0.271619
1.300000,88.050000,88.166667,8.511987,42.268050,0.266075
0.800000,88.290000,88.333333,8.527994,42.353440,0.267923
0.700000,88.270000,88.500000,8.547026,42.951170,0.275314
0.900000,88.550000,88.666667,8.561334,42.268050,0.277162
1.000000,88.630000,88.833333,8.576930,43.036560,0.271619
1.000000,88.970000,89.000000,8.591365,41.670320,0.290096
1.000000,89.030000,89.166667,8.607389,41.755710,0.271619
1.000000,89.190000,89.333333,8.623550,41.499540,0.267923
1.200000,89.350000,89.500000,8.639663,41.755710,0.269771
1.200000,89.550000,89.666667,8.657085,41.584930,0.269771
1.000000,89.710000,89.833333,8.671595,42.182660,0.271619
0.800000,89.930000,90.000000,8.688873,45.854430,0.277162
1.000000,90.070000,90.166667,8.704078,42.438830,0.267923
1.300000,90.170000,90.333333,8.720897,42.524220,0.280857
1.100000,89.970000,90.500000,8.736374,43.036560,0.269771
1.300000,90.490000,90.666667,8.753253,42.695000,0.271619
1.000000,90.710000,90.833333,8.767284,43.463510,0.271619
1.100000,90.910000,91.000000,8.783440,43.207340,0.253141
0.900000,91.130000,91.166667,8.799602,43.121950,0.269771
1.000000,91.170000,91.333333,8.815611,43.378120,0.269771
1.000000,91.430000,91.500000,8.831622,42.865780,0.275314
1.100000,91.570000,91.666667,8.847723,43.207340,0.267923
1.100000,91.730000,91.833333,8.863910,43.378120,0.275314
1.300000,91.870000,92.000000,8.882870,42.780390,0.271619
1.100000,92.090000,92.166667,8.895427,42.524220,0.271619
1.000000,92.310000,92.333333,8.911467,42.438830,0.273466
1.000000,92.370000,92.500000,8.927544,42.182660,0.267923
1.100000,92.510000,92.666667,8.943993,42.353440,0.269771
1.300000,92.710000,92.833333,8.969632,42.865780,0.269771
1.100000,92.830000,93.000000,8.976411,41.841100,0.271619
1.200000,93.050000,93.166667,8.991938,41.328760,0.269771
1.100000,93.210000,93.333333,9.008029,41.499540,0.271619
1.300000,93.310000,93.500000,9.024719,41.841100,0.271619
1.200000,93.550000,93.666667,9.041358,41.670320,0.271619
1.000000,93.710000,93.833333,9.055720,42.695000,0.267923
0.900000,93.830000,94.000000,9.071882,41.841100,0.271619
0.800000,93.990000,94.166667,9.088002,42.268050,0.271619
1.100000,94.230000,94.333333,9.104059,42.438830,0.264228
1.100000,94.330000,94.500000,9.120226,42.609610,0.271619
1.100000,94.610000,94.666667,9.136821,43.805070,0.264228
1.200000,94.690000,94.833333,9.153467,42.609610,0.271619
1.000000,94.870000,95.000000,9.168514,43.378120,0.306726
1.100000,95.150000,95.166667,9.184463,43.292730,0.273466
1.100000,95.230000,95.333333,9.199687,42.182660,0.262380
1.100000,95.410000,95.500000,9.215703,43.292730,0.269771
1.000000,95.690000,95.666667,9.231842,43.292730,0.273466
1.200000,95.750000,95.833333,9.256313,41.926490,0.271619
1.300000,95.810000,96.000000,9.263579,43.036560,0.271619
1.300000,96.010000,96.166667,9.279612,42.695000,0.277162
1.500000,96.150000,96.333333,9.295725,42.438830,0.271619
1.000000,96.450000,96.500000,9.311960,42.182660,0.271619
1.100000,96.650000,96.666667,9.329711,42.695000,0.230968
1.300000,96.650000,96.833333,9.343800,41.926490,0.273466
1.000000,96.910000,97.000000,9.359723,41.841100,0.271619
1.200000,97.070000,97.166667,9.375789,41.670320,0.273466
0.900000,97.130000,97.333333,9.391944,41.755710,0.269771
1.000000,97.370000,97.500000,9.408017,41.499540,0.275314
1.100000,97.490000,97.666667,9.424185,41.584930,0.267923
1.200000,97.730000,97.833333,9.441349,41.414150,0.273466
0.900000,97.890000,98.000000,9.455393,42.011880,0.271619
0.800000,98.110000,98.166667,9.473282,42.097270,0.271619
1.100000,98.170000,98.333333,9.487664,42.438830,0.267923
1.000000,98.350000,98.500000,9.503725,42.695000,0.269771
1.200000,98.530000,98.666667,9.519775,42.695000,0.267923
1.100000,98.650000,98.833333,9.535916,43.036560,0.262380
1.100000,98.890000,99.000000,9.563535,43.207340,0.271619
1.000000,99.130000,99.166667,9.570436,42.865780,0.262380
1.100000,99.410000,99.333333,9.584428,43.207340,0.290096
1.100000,99.370000,99.500000,9.599828,43.634290,0.260532
1.100000,99.610000,99.666667,9.616041,43.378120,0.271619
1.000000,99.710000,99.833333,9.635293,43.036560,0.280857
1.000000,99.790000,100.000000,9.647300,43.292730,0.273466
1.200000,99.990000,100.166667,9.663433,43.036560,0.271619
1.200000,99.990000,100.333333,9.679541,42.524220,0.271619
1.200000,100.370000,100.500000,9.695569,42.268050,0.271619
1.100000,100.550000,100.666667,9.711595,42.097270,0.269771
1.000000,100.710000,100.833333,9.727584,41.926490,0.269771
1.200000,100.710000,101.000000,9.745170,42.353440,0.271619
1.200000,100.990000,101.166667,9.760016,41.926490,0.267923
1.400000,101.350000,101.333333,9.777040,42.011880,0.271619
1.100000,101.530000,101.500000,9.791511,40.987200,0.271619
1.100000,101.510000,101.666667,9.807531,41.841100,0.271619
1.200000,101.690000,101.833333,9.823585,41.841100,0.269771
1.200000,101.890000,102.000000,9.839631,41.584930,0.271619
1.300000,102.050000,102.166667,9.857200,41.670320,0.271619
0.900000,102.230000,102.333333,9.871774,42.182660,0.269771
0.900000,102.410000,102.500000,9.889220,42.182660,0.260532
1.200000,102.530000,102.666667,9.903563,42.695000,0.266075
1.100000,102.710000,102.833333,9.919695,42.609610,0.277162
1.100000,102.790000,103.000000,9.936761,42.951170,0.269771
1.100000,103.030000,103.166667,9.954033,42.524220,0.271619
1.100000,103.190000,103.333333,9.968091,43.036560,0.271619
1.100000,103.350000,103.500000,9.984327,43.292730,0.269771
0.900000,103.510000,103.666667,9.999462,43.292730,0.267923
1.000000,103.870000,103.833333,10.015830,43.378120,0.269771
1.000000,103.850000,104.000000,10.031953,43.036560,0.273466
1.100000,104.530000,104.166667,10.053105,42.865780,0.271619
1.100000,104.110000,104.333333,10.064232,42.865780,0.267923
1.200000,104.290000,104.500000,10.081045,42.951170,0.269771
1.200000,104.490000,104.666667,10.095344,42.438830,0.273466
0.900000,104.750000,104.833333,10.111381,42.097270,0.271619
0.900000,105.010000,105.000000,10.127511,42.011880,0.269771
1.000000,105.050000,105.166667,10.143805,40.987200,0.266075
1.200000,105.170000,105.333333,10.169582,42.609610,0.273466
1.400000,105.270000,105.500000,10.176343,41.841100,0.269771
1.300000,105.710000,105.666667,10.192570,41.584930,0.267923
1.000000,105.610000,105.833333,10.207651,41.841100,0.271619
1.000000,105.630000,106.000000,10.225155,42.353440,0.260532
1.200000,105.970000,106.166667,10.241043,41.670320,0.271619
0.900000,106.210000,106.333333,10.255377,41.926490,0.271619
1.100000,106.310000,106.500000,10.271436,41.670320,0.271619
1.000000,106.510000,106.666667,10.287454,42.438830,0.267923
1.100000,106.570000,106.833333,10.303538,42.780390,0.269771
1.200000,106.890000,107.000000,10.319557,42.609610,0.279010
1.200000,106.990000,107.166667,10.335624,43.121950,0.271619
0.900000,107.130000,107.333333,10.354715,42.182660,0.271619
1.200000,107.330000,107.500000,10.367705,43.292730,0.266075
1.200000,107.730000,107.666667,10.384993,43.207340,0.277162
1.100000,107.910000,107.833333,10.399287,43.207340,0.273466
1.100000,107.870000,108.000000,10.415319,43.292730,0.271619
1.000000,108.030000,108.166667,10.431347,42.524220,0.267923
1.100000,108.150000,108.333333,10.456452,41.755710,0.271619
1.300000,108.250000,108.500000,10.463644,42.951170,0.275314
1.300000,108.510000,108.666667,10.479649,42.609610,0.267923
0.800000,108.650000,108.833333,10.495628,42.524220,0.269771
1.100000,108.830000,109.000000,10.511683,42.268050,0.275314
1.100000,109.010000,109.166667,10.527737,42.011880,0.269771
1.300000,109.270000,109.333333,10.551558,43.121950,0.279010
1.000000,109.410000,109.500000,10.566263,43.207340,0.266075
1.200000,109.490000,109.666667,10.575153,41.499540,0.273466
1.000000,109.710000,109.833333,10.591546,41.670320,0.273466
1.100000,109.870000,110.000000,10.607970,39.279400,0.271619
1.300000,110.010000,110.166667,10.624020,41.414150,0.271619
1.000000,110.150000,110.333333,10.640242,41.584930,0.273466
1.500000,110.430000,110.500000,10.663194,42.609610,0.273466
1.000000,110.450000,110.666667,10.671331,42.268050,0.269771
1.000000,110.770000,110.833333,10.696508,41.584930,0.273466
1.200000,110.310000,111.000000,10.703436,42.524220,0.273466
1.200000,111.010000,111.166667,10.719592,42.865780,0.271619
1.200000,111.150000,111.333333,10.735623,43.207340,0.271619
0.900000,111.330000,111.500000,10.764913,43.207340,0.271619
1.000000,111.390000,111.666667,10.771794,42.097270,0.271619
1.100000,111.710000,111.833333,10.783801,43.207340,0.266075
1.100000,111.990000,112.000000,10.802391,42.865780,0.273466
1.100000,112.010000,112.166667,10.815434,43.292730,0.269771
1.100000,112.210000,112.333333,10.832067,43.292730,0.273466
1.200000,112.410000,112.500000,10.852617,42.951170,0.273466
1.200000,112.490000,112.666667,10.863632,43.036560,0.275314
0.900000,112.710000,112.833333,10.879636,42.695000,0.282705
1.300000,112.930000,113.000000,10.895675,42.524220,0.275314
1.100000,113.130000,113.166667,10.911932,42.268050,0.269771
0.900000,113.290000,113.333333,10.927990,42.011880,0.271619
1.000000,113.130000,113.500000,10.946454,41.926490,0.271619
0.900000,113.590000,113.666667,10.962037,42.353440,0.275314
1.100000,113.770000,113.833333,10.977336,41.499540,0.312269
1.100000,113.990000,114.000000,10.992254,41.584930,0.288248
1.400000,114.030000,114.166667,11.007290,41.670320,0.269771
1.200000,114.210000,114.333333,11.023417,41.328760,0.275314
1.200000,114.530000,114.500000,11.039473,41.670320,0.273466
1.000000,114.570000,114.666667,11.056983,42.609610,0.271619
1.100000,114.710000,114.833333,11.071453,42.182660,0.271619
0.800000,114.890000,115.000000,11.087584,42.695000,0.269771
1.200000,115.070000,115.166667,11.103939,42.438830,0.273466
1.100000,115.210000,115.333333,11.119960,42.609610,0.267923
1.000000,115.730000,115.500000,11.144481,42.011880,0.247598
1.100000,115.550000,115.666667,11.153703,42.438830,0.279010
1.100000,115.750000,115.833333,11.167424,43.121950,0.266075
1.100000,115.930000,116.000000,11.183548,43.207340,0.267923
1.000000,116.090000,116.166667,11.199651,43.207340,0.269771
1.100000,116.230000,116.333333,11.216149,43.292730,0.271619
1.000000,116.550000,116.500000,11.231162,42.865780,0.271619
1.000000,117.090000,116.666667,11.247852,42.695000,0.262380
1.000000,116.770000,116.833333,11.263947,42.865780,0.269771
1.100000,116.870000,117.000000,11.280737,43.121950,0.277162
1.200000,117.050000,117.166667,11.296437,42.695000,0.269771
1.000000,117.310000,117.333333,11.311479,41.841100,0.267923
1.000000,117.430000,117.500000,11.327568,42.097270,0.271619
1.300000,117.630000,117.666667,11.343586,41.841100,0.271619
1.300000,117.770000,117.833333,11.368695,42.865780,0.266075
1.100000,117.850000,118.000000,11.375456,41.755710,0.275314
1.000000,118.070000,118.166667,11.391546,41.072590,0.275314
1.000000,118.270000,118.333333,11.407712,41.584930,0.267923
1.200000,118.390000,118.500000,11.423762,41.499540,0.271619
1.100000,118.570000,118.666667,11.442529,43.036560,0.266075
0.900000,118.750000,118.833333,11.456489,41.499540,0.269771
1.000000,118.950000,119.000000,11.471515,41.841100,0.267923
0.900000,119.130000,119.166667,11.487500,42.524220,0.267923
1.200000,119.350000,119.333333,11.503922,42.097270,0.275314
1.200000,119.390000,119.500000,11.519913,42.524220,0.273466
1.100000,119.630000,119.666667,11.535929,43.036560,0.277162
0.900000,119.590000,119.833333,11.555407,42.097270,0.258684
1.200000,119.910000,120.000000,11.567484,43.207340,0.267923
1.400000,120.090000,120.166667,11.583616,43.121950,0.269771
1.000000,120.250000,120.333333,11.605463,41.841100,0.269771
0.900000,120.370000,120.500000,11.615451,43.292730,0.269771
0.900000,120.570000,120.666667,11.631502,42.951170,0.271619
1.000000,120.810000,120.833333,11.655250,41.670320,0.269771
1.200000,120.910000,121.000000,11.663834,44.232020,0.251293
1.100000,121.170000,121.166667,11.679910,42.609610,0.269771
1.000000,121.310000,121.333333,11.695966,42.609610,0.269771
1.100000,121.430000,121.500000,11.715420,43.207340,0.269771
1.000000,121.650000,121.666667,11.727413,41.755710,0.269771
1.100000,121.870000,121.833333,11.746667,42.609610,0.275314
1.000000,122.030000,122.000000,11.762363,42.438830,0.275314
1.300000,122.010000,122.166667,11.775314,41.414150,0.267923
1.200000,122.230000,122.333333,11.791313,41.584930,0.273466
0.800000,122.470000,122.500000,11.807643,41.584930,0.275314
1.200000,122.550000,122.666667,11.823735,41.499540,0.266075
1.100000,122.790000,122.833333,11.839774,41.755710,0.273466
1.100000,122.870000,123.000000,11.856742,41.072590,0.271619
0.900000,123.090000,123.166667,11.871841,41.926490,0.269771
0.900000,123.310000,123.333333,11.897838,41.670320,0.275314
0.900000,123.390000,123.500000,11.904532,42.268050,0.267923
1.100000,123.570000,123.666667,11.919592,42.695000,0.271619
1.000000,123.750000,123.833333,11.935576,43.036560,0.269771
1.000000,123.870000,124.000000,11.964573,43.121950,0.277162
1.000000,123.950000,124.166667,11.971320,41.841100,0.269771
1.100000,124.250000,124.333333,11.983367,43.292730,0.266075
1.200000,124.430000,124.500000,12.000195,43.463510,0.243902
1.000000,124.610000,124.666667,12.015585,42.353440,0.273466
1.200000,124.710000,124.833333,12.031806,43.463510,0.271619
0.900000,124.950000,125.000000,12.049887,43.207340,0.282705
1.300000,125.070000,125.166667,12.063439,42.695000,0.273466
1.400000,125.270000,125.333333,12.079575,42.609610,0.271619
1.100000,125.490000,125.500000,12.095604,42.438830,0.269771
1.100000,125.630000,125.666667,12.111644,42.182660,0.273466
1.200000,125.930000,125.833333,12.127792,41.670320,0.267923
1.000000,125.910000,126.000000,12.143870,42.011880,0.273466
1.200000,125.890000,126.166667,12.160466,42.097270,0.273466
1.200000,126.230000,126.333333,12.175974,41.755710,0.269771
1.100000,126.750000,126.500000,12.194060,42.011880,0.275314
1.300000,126.530000,126.666667,12.207575,41.499540,0.273466
1.300000,126.710000,126.833333,12.223816,41.499540,0.271619
1.100000,126.930000,127.000000,12.239871,41.670320,0.258684
0.900000,127.110000,127.166667,12.257419,41.499540,0.279010
0.800000,127.230000,127.333333,12.272093,41.755710,0.280857
1.200000,127.430000,127.500000,12.287364,42.353440,0.273466
1.000000,127.630000,127.666667,12.303533,42.609610,0.273466
1.100000,127.730000,127.833333,12.319868,42.695000,0.275314
1.000000,127.970000,128.000000,12.335993,43.207340,0.275314
1.100000,127.930000,128.166667,12.360386,42.268050,0.273466
1.300000,128.190000,128.333333,12.367120,43.378120,0.271619
0.900000,128.510000,128.500000,12.384298,43.378120,0.271619
1.200000,128.630000,128.666667,12.399403,43.207340,0.269771
0.900000,128.510000,128.833333,12.415607,43.292730,0.267923
1.100000,128.950000,129.000000,12.431665,43.036560,0.271619
1.000000,129.070000,129.166667,12.447766,43.207340,0.267923
1.300000,129.290000,129.333333,12.463946,42.865780,0.266075
1.100000,129.470000,129.500000,12.480060,42.865780,0.267923
1.000000,129.670000,129.666667,12.504746,42.011880,0.273466
1.200000,129.650000,129.833333,12.511578,41.926490,0.273466
1.000000,129.970000,130.000000,12.527595,42.011880,0.269771
1.200000,130.130000,130.166667,12.543670,41.926490,0.267923
1.300000,130.330000,130.333333,12.570553,42.695000,0.271619
1.000000,130.350000,130.500000,12.577330,42.097270,0.269771
1.200000,130.530000,130.666667,12.591367,41.243370,0.275314
1.200000,130.330000,130.833333,12.608294,41.499540,0.269771
1.100000,130.970000,131.000000,12.623509,41.670320,0.267923
1.100000,131.150000,131.166667,12.644451,42.011880,0.264228
1.200000,131.270000,131.333333,12.657636,41.841100,0.264228
1.000000,131.450000,131.500000,12.671781,42.011880,0.267923
1.000000,131.670000,131.666667,12.687897,41.926490,0.273466
1.000000,131.810000,131.833333,12.704303,43.975850,0.288248
1.100000,131.970000,132.000000,12.719671,42.524220,0.269771
1.000000,132.210000,132.166667,12.735755,42.780390,0.271619
1.100000,132.330000,132.333333,12.754618,42.438830,0.264228
1.000000,132.510000,132.500000,12.768071,42.951170,0.269771
1.000000,132.650000,132.666667,12.784087,43.207340,0.267923
1.100000,132.850000,132.833333,12.805550,42.524220,0.275314
1.000000,132.950000,133.000000,12.815734,43.121950,0.271619
0.900000,133.170000,133.166667,12.831870,43.121950,0.271619
1.000000,133.310000,133.333333,12.856563,41.328760,0.275314
1.400000,133.550000,133.500000,12.863977,42.182660,0.269771
0.900000,133.590000,133.666667,12.881425,42.609610,0.271619
1.200000,133.810000,133.833333,12.897324,42.695000,0.275314
1.000000,134.030000,134.000000,12.913257,42.438830,0.266075
1.000000,134.230000,134.166667,12.929144,42.182660,0.271619
1.200000,134.250000,134.333333,12.945015,41.926490,0.269771
1.200000,134.530000,134.500000,12.976049,41.328760,0.273466
1.100000,134.490000,134.666667,12.983222,43.121950,0.269771
1.200000,134.710000,134.833333,12.991268,41.584930,0.271619
1.000000,134.970000,135.000000,13.009114,41.499540,0.269771
1.100000,135.090000,135.166667,13.023632,41.414150,0.267923
1.000000,135.290000,135.333333,13.039902,41.584930,0.266075
1.000000,135.510000,135.500000,13.056177,41.755710,0.299335
1.000000,135.630000,135.666667,13.071717,42.182660,0.271619
0.900000,135.830000,135.833333,13.087927,42.353440,0.271619
1.000000,135.990000,136.000000,13.104213,42.353440,0.269771
1.200000,136.110000,136.166667,13.119951,42.353440,0.256837
1.000000,136.310000,136.333333,13.136471,42.695000,0.269771
1.200000,136.450000,136.500000,13.165305,43.036560,0.277162
1.000000,136.490000,136.666667,13.172570,42.011880,0.271619
1.200000,136.870000,136.833333,13.186403,43.121950,0.271619
1.100000,136.650000,137.000000,13.200232,43.378120,0.262380
1.100000,137.150000,137.166667,13.215495,43.292730,0.273466
1.000000,137.270000,137.333333,13.232142,43.463510,0.280857
1.200000,137.430000,137.500000,13.247412,42.951170,0.271619
1.300000,137.630000,137.666667,13.263756,42.695000,0.275314
1.200000,137.830000,137.833333,13.280158,42.524220,0.267923
0.900000,137.990000,138.000000,13.295517,42.268050,0.269771
0.800000,138.130000,138.166667,13.311809,41.926490,0.271619
1.100000,138.310000,138.333333,13.328182,42.182660,0.269771
1.100000,138.470000,138.500000,13.343430,41.841100,0.279010
1.400000,138.590000,138.666667,13.360091,42.353440,0.266075
1.300000,138.430000,138.833333,13.377488,42.011880,0.262380
1.100000,138.930000,139.000000,13.391745,41.499540,0.277162
1.100000,139.150000,139.166667,13.408082,41.584930,0.280857
1.300000,139.530000,139.333333,13.425991,41.584930,0.271619
0.900000,139.510000,139.500000,13.440426,41.670320,0.267923
1.100000,139.890000,139.666667,13.459091,41.670320,0.284553
0.900000,140.090000,139.833333,13.473953,41.670320,0.269771
1.000000,139.970000,140.000000,13.487241,42.780390,0.269771
1.200000,140.170000,140.166667,13.503273,42.951170,0.273466
1.100000,140.390000,140.333333,13.519271,43.121950,0.275314
1.200000,140.590000,140.500000,13.535315,43.036560,0.267923
1.100000,140.630000,140.666667,13.553875,42.695000,0.267923
0.900000,140.790000,140.833333,13.567934,43.121950,0.267923
1.000000,141.010000,141.000000,13.584099,43.207340,0.264228
1.200000,141.150000,141.166667,13.600335,43.805070,0.266075
1.100000,141.410000,141.333333,13.616595,42.353440,0.269771
1.000000,141.430000,141.500000,13.631691,43.036560,0.267923
1.100000,141.670000,141.666667,13.647926,43.036560,0.269771
1.000000,141.790000,141.833333,13.664261,43.207340,0.277162
1.300000,141.950000,142.000000,13.679605,42.695000,0.271619
0.900000,142.170000,142.166667,13.695866,42.524220,0.271619
1.000000,142.370000,142.333333,13.712379,42.353440,0.271619
1.300000,142.510000,142.500000,13.731349,43.121950,0.269771
1.100000,142.710000,142.666667,13.743415,42.011880,0.271619
1.100000,142.830000,142.833333,13.776894,41.841100,0.271619
0.900000,143.010000,143.000000,13.796151,42.780390,0.269771
1.000000,143.530000,143.166667,13.810102,41.841100,0.273466
1.100000,143.110000,143.333333,13.825451,41.841100,0.273466
1.000000,143.570000,143.500000,13.841522,41.584930,0.273466
1.300000,143.750000,143.666667,13.857762,41.670320,0.273466
1.000000,143.890000,143.833333,13.874490,41.670320,0.269771
1.200000,144.030000,144.000000,13.889802,41.755710,0.271619
1.100000,144.190000,144.166667,13.906235,41.926490,0.269771
1.100000,144.310000,144.333333,13.921653,41.841100,0.271619
0.700000,144.490000,144.500000,13.938082,43.890460,0.273466
1.300000,144.630000,144.666667,13.959857,41.328760,0.236511
1.100000,144.830000,144.833333,13.969980,42.780390,0.266075
1.100000,144.950000,145.000000,13.986241,42.951170,0.271619
1.000000,145.170000,145.166667,14.001511,42.695000,0.273466
1.100000,145.030000,145.333333,14.020797,43.975850,0.251293
1.100000,145.530000,145.500000,14.033910,43.548900,0.266075
0.900000,145.690000,145.666667,14.058443,41.670320,0.225425
1.200000,145.770000,145.833333,14.066931,43.463510,0.277162
1.000000,145.970000,146.000000,14.081969,43.463510,0.271619
1.200000,146.150000,146.166667,14.097974,43.207340,0.273466
1.300000,146.350000,146.333333,14.113997,43.036560,0.267923
1.100000,146.530000,146.500000,14.130402,42.695000,0.275314
1.100000,146.710000,146.666667,14.145452,42.438830,0.271619
1.000000,146.870000,146.833333,14.162022,43.634290,0.271619
1.200000,147.190000,147.000000,14.178034,42.438830,0.290096
1.200000,147.010000,147.166667,14.193202,41.841100,0.269771
1.000000,147.310000,147.333333,14.210103,41.841100,0.291944
1.100000,147.390000,147.500000,14.226446,43.378120,0.273466
1.200000,147.670000,147.666667,14.241709,41.328760,0.273466
1.200000,147.770000,147.833333,14.257948,41.499540,0.275314
1.300000,147.930000,148.000000,14.274251,41.499540,0.271619
0.600000,148.210000,148.166667,14.289595,41.584930,0.267923
1.200000,148.310000,148.333333,14.305831,41.841100,0.271619
0.900000,148.470000,148.500000,14.322066,41.841100,0.271619
1.100000,148.630000,148.666667,14.337384,42.438830,0.269771
1.100000,148.790000,148.833333,14.366325,43.378120,0.271619
1.000000,148.830000,149.000000,14.373327,41.499540,0.264228
1.000000,149.050000,149.166667,14.387484,43.207340,0.273466
1.200000,149.270000,149.333333,14.402026,43.036560,0.273466
1.000000,149.450000,149.500000,14.417285,43.378120,0.269771
1.100000,149.630000,149.666667,14.433586,43.548900,0.269771
0.900000,149.790000,149.833333,14.449830,43.207340,0.266075
1.000000,149.970000,150.000000,14.466064,43.292730,0.271619
0.800000,150.130000,150.166667,14.482365,43.292730,0.267923
1.000000,150.210000,150.333333,14.497420,43.121950,0.277162
1.300000,150.390000,150.500000,14.513695,42.865780,0.267923
1.200000,150.630000,150.666667,14.529700,42.353440,0.258684
1.100000,150.830000,150.833333,14.545677,42.268050,0.275314
0.800000,150.970000,151.000000,14.561279,41.926490,0.271619
1.000000,151.170000,151.166667,14.580765,42.609610,0.269771
0.900000,151.230000,151.333333,14.593150,41.841100,0.269771
1.200000,151.470000,151.500000,14.609139,41.499540,0.282705
1.000000,151.630000,151.666667,14.626849,41.243370,0.243902
