# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 2,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 155 +/- 0.04 A",,,,,
"#	n = 49.6 +/- 1.1 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.101 +/- 0.011 uV",,,,,
"#	R = 0.000913 +/- 0.00014 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.2,0.11,0,0.036167,42.695,0.275314
-0.3,0.21,0.166667,0.057336,41.58493,0.269771
-0.3,0.39,0.333333,0.075705,41.8411,0.256837
-0.1,0.47,0.5,0.09019,41.58493,0.269771
-0.1,0.65,0.666667,0.106185,41.75571,0.27901
-0.3,0.83,0.833333,0.122205,41.92649,0.254989
-0.1,0.93,1,0.138289,42.86578,0.271619
-0.4,1.13,1.166667,0.154272,42.35344,0.27901
-0.2,1.27,1.333333,0.17232,43.71968,0.277162
-0.1,1.37,1.5,0.186128,43.20734,0.267923
-0.4,1.63,1.666667,0.205007,42.18266,0.266075
-0.4,2.01,1.833333,0.22335,41.75571,0.266075
0.1,1.43,2,0.234618,43.20734,0.280857
-0.2,2.03,2.166667,0.249688,43.20734,0.275314
-0.2,2.21,2.333333,0.265699,43.20734,0.269771
-0.4,2.33,2.5,0.281663,43.12195,0.256837
-0.1,2.51,2.666667,0.297679,42.78039,0.271619
-0.1,2.65,2.833333,0.313633,42.78039,0.277162
-0.1,2.69,3,0.330264,42.86578,0.269771
0.1,2.93,3.166667,0.346636,42.35344,0.271619
-0.1,3.05,3.333333,0.362093,42.09727,0.267923
-0.3,3.23,3.5,0.377919,42.43883,0.247598
0,3.31,3.666667,0.394996,43.20734,0.260532
-0.1,3.49,3.833333,0.409753,41.92649,0.271619
-0.4,3.69,4,0.425732,41.67032,0.271619
0,3.85,4.166667,0.44175,41.49954,0.277162
-0.2,4.01,4.333333,0.457948,41.49954,0.267923
-0.1,4.63,4.5,0.476342,40.38947,0.293792
0,4.27,4.666667,0.490048,41.32876,0.271619
-0.4,4.53,4.833333,0.506081,41.32876,0.271619
-0.2,4.31,5,0.52313,41.8411,0.273466
-0.4,4.81,5.166667,0.538785,42.01188,0.264228
-0.2,4.91,5.333333,0.553777,42.60961,0.271619
0,5.03,5.5,0.569943,42.78039,0.267923
-0.1,5.25,5.666667,0.585761,42.86578,0.273466
-0.1,5.39,5.833333,0.601775,43.03656,0.269771
-0.3,5.51,6,0.61779,43.03656,0.271619
-0.2,5.73,6.166667,0.633888,43.12195,0.271619
-0.1,5.77,6.333333,0.650143,43.03656,0.282705
-0.2,6.07,6.5,0.667918,43.20734,0.264228
-0.2,6.15,6.666667,0.681906,43.12195,0.266075
-0.3,6.29,6.833333,0.697992,42.78039,0.273466
-0.2,6.47,7,0.714024,42.78039,0.271619
0.2,6.57,7.166667,0.730023,42.86578,0.269771
0,6.69,7.333333,0.746014,42.35344,0.271619
-0.3,7.31,7.5,0.772712,39.79174,0.273466
0,7.03,7.666667,0.786449,42.78039,0.271619
0,7.07,7.833333,0.79315,41.8411,0.275314
-0.4,7.39,8,0.812623,42.35344,0.267923
-0.1,7.47,8.166667,0.826329,42.86578,0.273466
0,7.71,8.333333,0.842572,41.49954,0.273466
-0.3,7.79,8.5,0.857843,41.58493,0.267923
-0.3,7.95,8.666667,0.87412,41.41415,0.269771
0.2,8.19,8.833333,0.890372,41.58493,0.267923
-0.2,8.27,9,0.905712,41.58493,0.269771
-0.2,8.49,9.166667,0.926789,42.60961,0.269771
-0.5,8.61,9.333333,0.937936,42.09727,0.266075
-0.3,8.79,9.5,0.954913,41.49954,0.267923
-0.1,8.87,9.666667,0.970174,43.80507,0.269771
-0.2,9.11,9.833333,0.985544,42.78039,0.275314
-0.1,9.23,10,1.001562,43.03656,0.275314
-0.2,9.35,10.166667,1.017589,43.20734,0.273466
0,9.53,10.333333,1.033585,43.20734,0.269771
-0.4,9.67,10.5,1.049733,43.37812,0.269771
-0.2,9.81,10.666667,1.071867,42.78039,0.27901
0,9.91,10.833333,1.081743,42.86578,0.266075
-0.2,10.13,11,1.097779,42.95117,0.267923
-0.1,10.31,11.166667,1.116293,43.80507,0.267923
-0.1,10.43,11.333333,1.130287,42.60961,0.271619
0.2,10.59,11.5,1.146413,42.60961,0.282705
-0.1,10.89,11.666667,1.16767,42.95117,0.267923
-0.1,10.89,11.833333,1.179321,42.18266,0.264228
-0.2,11.05,12,1.194953,41.41415,0.271619
-0.1,11.17,12.166667,1.210215,42.09727,0.269771
-0.3,11.37,12.333333,1.227157,41.67032,0.291944
-0.2,11.47,12.5,1.242325,41.49954,0.277162
0.1,11.67,12.666667,1.257707,41.24337,0.275314
-0.1,11.87,12.833333,1.273949,41.32876,0.273466
-0.1,11.95,13,1.290277,41.41415,0.266075
-0.2,12.13,13.166667,1.306366,41.92649,0.267923
-0.3,12.31,13.333333,1.32134,41.49954,0.271619
0,12.47,13.5,1.338349,41.92649,0.264228
-0.3,12.55,13.666667,1.354378,42.26805,0.266075
-0.3,12.65,13.833333,1.377935,42.43883,0.238359
-0.3,12.87,14,1.386001,43.03656,0.267923
-0.1,13.05,14.166667,1.402057,43.03656,0.266075
0,13.45,14.333333,1.422839,42.35344,0.273466
-0.3,13.37,14.5,1.434593,43.12195,0.27901
-0.2,13.51,14.666667,1.44971,43.20734,0.267923
-0.1,13.67,14.833333,1.465768,43.5489,0.269771
-0.2,13.85,15,1.481829,43.12195,0.271619
-0.4,13.95,15.166667,1.497814,43.20734,0.267923
0,14.05,15.333333,1.513851,43.5489,0.271619
0.1,14.87,15.5,1.53093,43.97585,0.275314
0,14.39,15.666667,1.546124,42.86578,0.271619
-0.2,14.75,15.833333,1.568726,42.95117,0.273466
0.1,14.57,16,1.579156,42.43883,0.266075
-0.4,14.87,16.166667,1.594186,42.26805,0.271619
0.1,15.09,16.333333,1.610203,42.01188,0.266075
0.1,15.17,16.5,1.626437,42.43883,0.273466
-0.1,15.37,16.666667,1.641465,41.41415,0.267923
-0.1,15.59,16.833333,1.657459,41.49954,0.266075
-0.1,15.65,17,1.674355,41.58493,0.27901
-0.1,15.79,17.166667,1.689813,41.67032,0.271619
-0.3,15.95,17.333333,1.705848,41.67032,0.269771
-0.2,16.13,17.5,1.723622,41.49954,0.267923
-0.5,16.19,17.666667,1.738113,42.09727,0.273466
-0.5,16.45,17.833333,1.754152,42.35344,0.269771
-0.2,16.59,18,1.76997,42.78039,0.269771
-0.3,16.71,18.166667,1.785989,43.12195,0.271619
0,16.91,18.333333,1.802047,42.95117,0.273466
0,17.11,18.5,1.818094,43.03656,0.273466
0.1,17.11,18.666667,1.834656,42.43883,0.267923
-0.1,17.31,18.833333,1.849786,43.12195,0.266075
-0.1,17.55,19,1.867542,45.17131,0.271619
-0.1,17.61,19.166667,1.881926,43.20734,0.271619
0,17.77,19.333333,1.898041,43.12195,0.273466
-0.2,17.95,19.5,1.914125,42.60961,0.273466
-0.1,18.11,19.666667,1.930207,42.78039,0.275314
0,18.29,19.833333,1.946227,42.695,0.273466
-0.1,18.47,20,1.978256,42.26805,0.267923
0.1,18.57,20.166667,1.995427,42.26805,0.267923
-0.2,18.65,20.333333,2.01061,41.92649,0.267923
-0.1,18.85,20.5,2.028168,42.78039,0.273466
-0.2,18.95,20.666667,2.043627,41.41415,0.271619
0.1,19.21,20.833333,2.058821,41.75571,0.269771
-0.2,19.37,21,2.074883,41.67032,0.267923
-0.3,19.45,21.166667,2.090942,41.58493,0.273466
-0.1,19.67,21.333333,2.106987,41.67032,0.271619
0.3,19.81,21.5,2.123043,41.49954,0.271619
-0.1,19.97,21.666667,2.13947,41.07259,0.273466
-0.3,20.07,21.833333,2.154544,42.18266,0.275314
-0.2,20.55,22,2.173729,42.01188,0.27901
-0.2,20.41,22.166667,2.187263,42.26805,0.266075
0.1,20.53,22.333333,2.203404,42.60961,0.26238
0,20.67,22.5,2.218453,42.60961,0.275314
-0.2,20.87,22.666667,2.234487,43.03656,0.282705
-0.2,21.01,22.833333,2.250582,43.12195,0.267923
-0.1,21.23,23,2.271145,42.52422,0.269771
-0.4,21.41,23.166667,2.286375,43.80507,0.271619
-0.4,21.39,23.333333,2.298411,43.20734,0.271619
-0.1,21.55,23.5,2.31466,43.20734,0.27901
-0.1,21.77,23.666667,2.332528,43.03656,0.271619
-0.1,21.91,23.833333,2.346588,42.86578,0.266075
0,22.15,24,2.36669,42.95117,0.269771
0,22.25,24.166667,2.37877,42.26805,0.273466
-0.2,22.37,24.333333,2.3949,42.35344,0.271619
0,22.53,24.5,2.41093,41.92649,0.277162
0,22.69,24.666667,2.426999,41.8411,0.273466
0.1,22.81,24.833333,2.443108,41.75571,0.273466
0,22.99,25,2.459225,41.58493,0.273466
0,22.97,25.166667,2.477325,42.09727,0.264228
0,23.25,25.333333,2.491375,41.67032,0.271619
-0.1,23.41,25.5,2.506479,41.8411,0.269771
0,23.59,25.666667,2.522547,41.75571,0.271619
-0.2,24.13,25.833333,2.538718,42.01188,0.269771
-0.2,23.89,26,2.554855,42.09727,0.269771
0.1,24.03,26.166667,2.581434,43.97585,0.280857
-0.1,24.19,26.333333,2.588347,42.01188,0.267923
0,24.35,26.5,2.603482,42.52422,0.269771
0.1,24.45,26.666667,2.61874,42.86578,0.267923
0,24.71,26.833333,2.636543,43.12195,0.238359
0,24.75,27,2.650686,42.86578,0.269771
-0.2,24.95,27.166667,2.666786,43.12195,0.264228
-0.4,25.09,27.333333,2.682817,43.37812,0.271619
0.1,25.17,27.5,2.698872,43.20734,0.267923
-0.1,25.37,27.666667,2.71491,43.03656,0.273466
0.1,25.51,27.833333,2.732928,42.95117,0.267923
-0.3,25.65,28,2.747013,43.20734,0.273466
0.1,25.81,28.166667,2.769125,42.695,0.273466
-0.1,25.93,28.333333,2.779289,42.52422,0.269771
-0.1,26.13,28.5,2.795453,42.43883,0.271619
-0.3,26.43,28.666667,2.811076,43.80507,0.253141
-0.1,26.49,28.833333,2.827412,42.09727,0.264228
-0.1,26.61,29,2.842665,41.67032,0.269771
-0.1,26.35,29.166667,2.859048,41.92649,0.271619
0,26.95,29.333333,2.876524,41.92649,0.266075
-0.1,27.05,29.5,2.891984,41.75571,0.273466
0.2,27.21,29.666667,2.907328,41.49954,0.275314
0,27.45,29.833333,2.930843,42.95117,0.271619
0.1,27.47,30,2.940361,41.75571,0.266075
-0.3,27.69,30.166667,2.954622,42.01188,0.27901
-0.1,27.79,30.333333,2.970965,42.35344,0.271619
-0.1,28.03,30.5,2.987254,42.18266,0.269771
0,28.15,30.666667,3.003631,42.43883,0.271619
0,28.25,30.833333,3.019074,42.78039,0.271619
-0.1,28.21,31,3.036201,42.86578,0.277162
0.1,28.59,31.166667,3.05155,42.86578,0.271619
0.1,29.07,31.333333,3.069568,43.03656,0.271619
0.1,28.89,31.5,3.082873,43.12195,0.267923
-0.1,29.01,31.666667,3.09891,43.46351,0.267923
-0.1,29.23,31.833333,3.114937,43.29273,0.271619
-0.1,29.33,32,3.130903,43.03656,0.273466
0.1,29.47,32.166667,3.146926,42.78039,0.269771
-0.2,29.67,32.333333,3.178095,42.26805,0.269771
-0.1,29.19,32.5,3.186501,43.03656,0.267923
-0.1,29.95,32.666667,3.194869,41.32876,0.271619
0,30.15,32.833333,3.210981,41.8411,0.271619
-0.1,30.31,33,3.229342,42.18266,0.273466
0.1,30.41,33.166667,3.242933,42.35344,0.288248
-0.2,30.61,33.333333,3.258972,41.75571,0.275314
-0.2,30.81,33.5,3.275048,41.41415,0.271619
-0.1,31.03,33.666667,3.291473,40.1333,0.273466
0,31.01,33.833333,3.306577,41.67032,0.267923
0.1,31.19,34,3.322643,41.8411,0.273466
-0.1,31.37,34.166667,3.338892,42.01188,0.269771
-0.1,31.67,34.333333,3.354984,41.8411,0.271619
-0.1,31.67,34.5,3.372584,42.26805,0.267923
-0.2,31.79,34.666667,3.386977,42.60961,0.271619
-0.1,32.15,34.833333,3.403007,42.43883,0.273466
0,32.07,35,3.419082,42.26805,0.267923
-0.3,32.29,35.166667,3.435123,42.95117,0.267923
0,32.45,35.333333,3.451124,42.95117,0.269771
-0.3,32.55,35.5,3.471078,42.35344,0.267923
0.1,32.69,35.666667,3.485489,43.63429,0.253141
-0.1,32.83,35.833333,3.498586,43.37812,0.273466
0,32.97,36,3.515175,43.03656,0.273466
0,32.77,36.166667,3.532367,44.31741,0.275314
0.2,33.31,36.333333,3.546518,42.95117,0.269771
-0.1,33.55,36.5,3.56812,42.695,0.273466
0.2,33.69,36.666667,3.579046,42.60961,0.266075
-0.1,33.85,36.833333,3.595069,42.26805,0.275314
-0.1,33.99,37,3.611318,42.09727,0.297487
-0.2,34.15,37.166667,3.6265,42.09727,0.267923
-0.1,34.29,37.333333,3.642539,41.75571,0.271619
0,34.43,37.5,3.658584,41.75571,0.273466
0,34.61,37.666667,3.676344,41.92649,0.273466
0.1,34.69,37.833333,3.691355,41.67032,0.271619
-0.1,34.91,38,3.707416,41.67032,0.277162
-0.1,35.03,38.166667,3.722429,42.09727,0.271619
0,35.23,38.333333,3.738777,42.43883,0.271619
-0.1,35.41,38.5,3.754891,42.09727,0.267923
0,35.57,38.666667,3.778552,42.43883,0.267923
-0.2,35.51,38.833333,3.788424,42.18266,0.269771
0,35.81,39,3.802508,42.86578,0.267923
0.1,36.17,39.166667,3.818994,42.78039,0.26238
0.2,36.09,39.333333,3.837157,42.86578,0.269771
0,36.25,39.5,3.850657,43.37812,0.271619
0,36.37,39.666667,3.866648,43.46351,0.266075
-0.1,36.49,39.833333,3.882776,43.37812,0.269771
-0.1,36.65,40,3.899158,43.29273,0.271619
-0.1,36.87,40.166667,3.915174,43.37812,0.266075
-0.1,37.13,40.333333,3.931171,43.29273,0.266075
0,37.11,40.5,3.947001,43.03656,0.273466
-0.1,37.33,40.666667,3.967824,43.29273,0.299335
0.3,37.49,40.833333,3.980686,41.67032,0.273466
0,37.63,41,3.994818,42.18266,0.271619
-0.1,37.77,41.166667,4.010831,42.26805,0.266075
-0.1,37.97,41.333333,4.02722,42.01188,0.269771
0,38.07,41.5,4.043239,41.92649,0.273466
0,38.25,41.666667,4.059432,41.92649,0.273466
0,38.37,41.833333,4.076504,42.35344,0.269771
0,38.31,42,4.092446,41.75571,0.282705
0,38.63,42.166667,4.106526,41.58493,0.271619
0.1,38.87,42.333333,4.127694,42.35344,0.273466
-0.1,38.99,42.5,4.139305,41.58493,0.306726
-0.3,39.17,42.666667,4.154452,42.18266,0.275314
0.1,39.31,42.833333,4.170888,42.26805,0.277162
0.1,39.47,43,4.186979,42.52422,0.271619
-0.1,39.61,43.166667,4.20304,42.78039,0.264228
-0.1,39.81,43.333333,4.219113,42.695,0.275314
-0.1,39.91,43.5,4.236434,42.695,0.267923
-0.2,40.05,43.666667,4.250643,43.29273,0.271619
0.2,40.17,43.833333,4.26677,43.46351,0.26238
0.2,39.99,44,4.28349,43.46351,0.267923
-0.1,40.53,44.166667,4.298534,43.29273,0.266075
0.1,40.71,44.333333,4.314537,43.46351,0.271619
0.1,40.83,44.5,4.330589,43.12195,0.264228
0,41.09,44.666667,4.346763,43.03656,0.271619
0,41.23,44.833333,4.3776,42.35344,0.267923
-0.3,41.21,45,4.386705,43.46351,0.280857
-0.2,41.39,45.166667,4.394946,42.43883,0.273466
-0.2,41.59,45.333333,4.410964,42.26805,0.269771
-0.1,41.67,45.5,4.43204,43.46351,0.280857
-0.2,41.89,45.666667,4.444994,42.35344,0.240207
0,42.03,45.833333,4.459076,41.75571,0.271619
-0.2,42.21,46,4.475093,41.41415,0.266075
0.1,42.37,46.166667,4.49135,41.41415,0.295639
0,42.49,46.333333,4.506529,41.67032,0.267923
-0.2,42.67,46.5,4.522577,41.75571,0.267923
-0.2,42.87,46.666667,4.539317,40.81642,0.256837
-0.2,42.99,46.833333,4.55555,41.92649,0.27901
-0.4,43.09,47,4.570943,42.09727,0.288248
-0.1,43.19,47.166667,4.59181,41.92649,0.273466
-0.1,43.43,47.333333,4.603196,42.60961,0.271619
0.2,43.57,47.5,4.619272,42.60961,0.271619
0.2,43.71,47.666667,4.635365,43.5489,0.264228
0.1,43.83,47.833333,4.650418,43.03656,0.269771
-0.1,43.87,48,4.678365,42.43883,0.275314
-0.1,44.05,48.166667,4.685655,42.86578,0.273466
-0.2,44.31,48.333333,4.699263,43.20734,0.267923
0.2,44.41,48.5,4.715376,43.20734,0.264228
0,44.59,48.666667,4.740428,41.58493,0.273466
0.1,44.63,48.833333,4.747301,43.03656,0.275314
0,44.79,49,4.768175,42.86578,0.273466
-0.1,45.01,49.166667,4.779126,42.35344,0.275314
0.2,45.19,49.333333,4.795353,43.46351,0.275314
-0.1,45.35,49.5,4.810573,41.92649,0.269771
-0.1,45.57,49.666667,4.826623,41.75571,0.267923
0,45.91,49.833333,4.843781,42.52422,0.260532
0,45.81,50,4.858915,41.67032,0.271619
0.1,46.03,50.166667,4.876203,42.09727,0.266075
-0.2,46.07,50.333333,4.890532,41.49954,0.27901
0.2,46.29,50.5,4.906672,41.41415,0.277162
0.1,46.43,50.666667,4.922688,41.75571,0.267923
0,46.61,50.833333,4.938761,41.92649,0.273466
-0.2,46.75,51,4.954851,41.92649,0.269771
0,46.93,51.166667,4.978969,42.78039,0.273466
-0.2,46.97,51.333333,4.98682,42.26805,0.264228
-0.1,47.19,51.5,5.003076,42.60961,0.269771
0.1,47.41,51.666667,5.019181,43.20734,0.271619
0,47.29,51.833333,5.03867,42.86578,0.260532
0.1,47.57,52,5.051862,42.78039,0.271619
0,47.73,52.166667,5.066857,43.12195,0.266075
-0.1,47.97,52.333333,5.082852,43.37812,0.264228
0.1,48.13,52.5,5.099156,43.29273,0.266075
0,48.21,52.666667,5.115146,43.5489,0.273466
-0.1,48.39,52.833333,5.131111,43.29273,0.267923
0.2,48.61,53,5.147235,43.12195,0.271619
0,48.73,53.166667,5.169018,42.95117,0.304878
0.1,48.79,53.333333,5.180879,43.03656,0.24575
-0.2,49.03,53.5,5.195413,42.35344,0.271619
-0.1,49.19,53.666667,5.210511,41.92649,0.264228
0,49.37,53.833333,5.226502,41.92649,0.271619
0,49.23,54,5.243054,41.75571,0.269771
-0.1,49.63,54.166667,5.259079,42.09727,0.269771
0.1,49.81,54.333333,5.276469,41.8411,0.267923
0.1,49.75,54.5,5.293309,41.92649,0.271619
0.1,50.09,54.666667,5.307373,41.75571,0.273466
-0.2,50.17,54.833333,5.323376,41.8411,0.271619
0.1,50.45,55,5.338899,41.75571,0.254989
-0.1,50.49,55.166667,5.354927,42.01188,0.267923
-0.4,50.61,55.333333,5.370629,42.26805,0.269771
-0.1,50.79,55.5,5.387099,42.86578,0.271619
-0.1,50.75,55.666667,5.403123,42.78039,0.271619
