# Date: 20201210
# Operator: RDP
# Notes: new rig, plated
# Tap_cm: 5.0
# Sample: 248F-3
# Fit of Tap:
#	Ic = 8.11 A
#	n = 50 
#	Vc = 5 uV
#	Vfloor = 0.826 uV
#	R = 3.22 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,69.470000,75.833333,7.330674,41.926490,0.267923
1.200000,69.690000,76.000000,7.347152,42.011880,0.291944
1.000000,69.830000,76.166667,7.362935,42.011880,0.271619
1.000000,69.990000,76.333333,7.378298,42.353440,0.269771
1.000000,70.050000,76.500000,7.395448,42.353440,0.267923
1.100000,70.310000,76.666667,7.410724,42.780390,0.295639
1.200000,70.410000,76.833333,7.427001,42.951170,0.267923
1.200000,70.530000,77.000000,7.442344,43.292730,0.273466
1.200000,70.730000,77.166667,7.458607,43.463510,0.269771
1.000000,70.910000,77.333333,7.474835,43.378120,0.271619
1.200000,71.050000,77.500000,7.505195,43.378120,0.271619
1.000000,71.050000,77.666667,7.512024,42.011880,0.271619
1.000000,71.230000,77.833333,7.522057,43.378120,0.273466
1.000000,71.550000,78.000000,7.539277,42.609610,0.273466
1.300000,71.690000,78.166667,7.554542,43.548900,0.271619
1.500000,71.790000,78.333333,7.570567,43.292730,0.273466
1.200000,72.010000,78.500000,7.586562,42.780390,0.279010
1.000000,72.170000,78.666667,7.602656,42.609610,0.275314
1.000000,72.290000,78.833333,7.618683,42.524220,0.269771
1.000000,72.450000,79.000000,7.634653,42.353440,0.273466
1.000000,72.450000,79.166667,7.651238,40.560250,0.266075
1.200000,72.810000,79.333333,7.666288,42.011880,0.273466
1.100000,72.770000,79.500000,7.684141,42.353440,0.264228
1.100000,73.150000,79.666667,7.706000,43.378120,0.234664
1.200000,73.170000,79.833333,7.713842,41.670320,0.271619
1.200000,73.510000,80.000000,7.731042,41.926490,0.266075
1.200000,73.550000,80.166667,7.746061,41.841100,0.260532
1.000000,73.570000,80.333333,7.762093,42.011880,0.269771
0.900000,73.790000,80.500000,7.778115,42.524220,0.275314
1.000000,74.010000,80.666667,7.797201,43.975850,0.286401
1.100000,74.110000,80.833333,7.810947,42.780390,0.267923
1.000000,74.290000,81.000000,7.826065,43.036560,0.271619
1.000000,74.310000,81.166667,7.843004,43.036560,0.267923
1.200000,74.530000,81.333333,7.858048,43.634290,0.279010
1.000000,74.790000,81.500000,7.874162,43.463510,0.273466
0.900000,74.910000,81.666667,7.893036,42.865780,0.269771
1.100000,75.070000,81.833333,7.906054,43.121950,0.269771
0.700000,75.190000,82.000000,7.922091,43.463510,0.267923
1.200000,75.350000,82.166667,7.938133,43.292730,0.271619
1.200000,75.370000,82.333333,7.954478,43.121950,0.271619
1.300000,75.670000,82.500000,7.970727,43.719680,0.273466
1.100000,75.710000,82.666667,7.987852,43.292730,0.275314
0.900000,76.170000,82.833333,8.002040,42.353440,0.271619
1.000000,76.210000,83.000000,8.018033,41.926490,0.275314
1.000000,76.110000,83.166667,8.034160,42.011880,0.269771
1.100000,76.530000,83.333333,8.050248,41.841100,0.271619
1.000000,76.590000,83.500000,8.066282,41.755710,0.271619
0.900000,76.870000,83.666667,8.082503,41.414150,0.275314
1.300000,76.950000,83.833333,8.109735,43.036560,0.260532
1.200000,77.050000,84.000000,8.116528,41.926490,0.267923
1.100000,77.230000,84.166667,8.134240,42.182660,0.271619
1.100000,77.090000,84.333333,8.147509,41.670320,0.271619
1.100000,77.530000,84.500000,8.162860,41.670320,0.273466
0.800000,77.610000,84.666667,8.178870,41.926490,0.262380
1.100000,77.790000,84.833333,8.194133,42.695000,0.273466
1.100000,77.990000,85.000000,8.210349,42.951170,0.264228
1.000000,78.110000,85.166667,8.226673,42.865780,0.277162
1.000000,78.310000,85.333333,8.242729,42.951170,0.271619
1.200000,78.450000,85.500000,8.259708,42.951170,0.266075
1.100000,78.610000,85.666667,8.274809,43.378120,0.273466
1.400000,78.770000,85.833333,8.293975,42.780390,0.271619
1.100000,78.990000,86.000000,8.313677,41.584930,0.269771
1.100000,79.050000,86.166667,8.322540,43.548900,0.275314
1.100000,79.230000,86.333333,8.338636,43.463510,0.271619
1.200000,79.370000,86.500000,8.354723,43.207340,0.271619
1.100000,79.550000,86.666667,8.370811,42.951170,0.271619
1.000000,79.730000,86.833333,8.395310,41.926490,0.269771
1.100000,79.790000,87.000000,8.404920,44.402800,0.271619
1.200000,79.950000,87.166667,8.417987,42.268050,0.269771
1.100000,80.190000,87.333333,8.434134,42.182660,0.267923
0.900000,80.190000,87.500000,8.451548,42.951170,0.271619
1.200000,80.510000,87.666667,8.466541,41.755710,0.269771
1.400000,80.590000,87.833333,8.482845,41.926490,0.267923
1.200000,80.710000,88.000000,8.498690,40.987200,0.279010
1.200000,80.930000,88.166667,8.514676,41.841100,0.273466
1.300000,81.030000,88.333333,8.530762,41.841100,0.269771
1.100000,81.210000,88.500000,8.546769,41.670320,0.271619
1.100000,81.350000,88.666667,8.562843,42.011880,0.269771
1.100000,81.530000,88.833333,8.578905,42.097270,0.267923
1.200000,81.690000,89.000000,8.602795,42.524220,0.277162
0.900000,81.730000,89.166667,8.610901,42.695000,0.267923
1.200000,81.990000,89.333333,8.626116,43.036560,0.273466
1.200000,82.110000,89.500000,8.642532,43.207340,0.266075
0.900000,82.430000,89.666667,8.659031,42.268050,0.271619
1.300000,82.430000,89.833333,8.674354,43.292730,0.269771
1.200000,82.270000,90.000000,8.705353,42.695000,0.273466
1.100000,82.690000,90.166667,8.712155,42.182660,0.269771
1.100000,82.790000,90.333333,8.722161,42.951170,0.271619
0.800000,83.090000,90.500000,8.738599,43.548900,0.273466
1.300000,83.150000,90.666667,8.755865,43.036560,0.271619
1.300000,83.470000,90.833333,8.770153,42.951170,0.271619
1.300000,83.570000,91.000000,8.786401,42.695000,0.273466
1.000000,83.690000,91.166667,8.802988,42.524220,0.264228
1.000000,83.850000,91.333333,8.818223,42.438830,0.273466
1.100000,84.030000,91.500000,8.834470,42.182660,0.271619
1.100000,84.190000,91.666667,8.850720,41.926490,0.269771
1.200000,84.310000,91.833333,8.867062,42.011880,0.271619
1.200000,84.490000,92.000000,8.882535,41.755710,0.269771
1.100000,84.610000,92.166667,8.898831,41.926490,0.267923
1.300000,84.830000,92.333333,8.916210,41.328760,0.267923
1.100000,84.930000,92.500000,8.930467,41.414150,0.275314
0.900000,85.050000,92.666667,8.946695,41.670320,0.275314
0.900000,85.210000,92.833333,8.963415,41.841100,0.275314
1.000000,85.390000,93.000000,8.978882,42.011880,0.273466
0.900000,85.510000,93.166667,8.996351,41.755710,0.271619
1.000000,85.710000,93.333333,9.011160,42.609610,0.269771
1.300000,85.730000,93.500000,9.026421,43.036560,0.271619
1.000000,85.950000,93.666667,9.044493,42.780390,0.267923
1.100000,86.070000,93.833333,9.059001,43.207340,0.264228
1.200000,86.290000,94.000000,9.074351,43.548900,0.269771
1.500000,86.430000,94.166667,9.092969,42.951170,0.267923
1.200000,86.510000,94.333333,9.106633,43.548900,0.275314
1.000000,86.730000,94.500000,9.122883,43.121950,0.273466
1.000000,86.970000,94.666667,9.138159,43.036560,0.271619
1.200000,87.470000,94.833333,9.155118,42.695000,0.269771
1.300000,87.230000,95.000000,9.170441,42.609610,0.249446
1.100000,87.110000,95.166667,9.191391,45.427480,0.273466
1.000000,87.430000,95.333333,9.202840,42.524220,0.269771
1.100000,87.630000,95.500000,9.218876,42.182660,0.264228
1.000000,88.070000,95.666667,9.234135,42.011880,0.267923
1.200000,88.010000,95.833333,9.250210,41.584930,0.271619
1.300000,88.150000,96.000000,9.266241,41.670320,0.273466
1.100000,88.290000,96.166667,9.282366,41.670320,0.269771
1.000000,88.310000,96.333333,9.309672,42.865780,0.271619
1.200000,88.450000,96.500000,9.316485,41.841100,0.271619
1.200000,88.690000,96.666667,9.330639,41.584930,0.275314
1.100000,88.850000,96.833333,9.348408,42.353440,0.275314
1.000000,88.990000,97.000000,9.363284,41.841100,0.269771
0.900000,89.170000,97.166667,9.378437,42.011880,0.271619
0.900000,89.310000,97.333333,9.394519,42.438830,0.269771
0.800000,89.490000,97.500000,9.417823,42.438830,0.269771
0.900000,89.590000,97.666667,9.425924,42.865780,0.273466
1.000000,89.710000,97.833333,9.441954,43.292730,0.269771
1.300000,89.910000,98.000000,9.458127,43.292730,0.273466
1.200000,90.190000,98.166667,9.474538,43.292730,0.269771
1.200000,90.190000,98.333333,9.493021,42.695000,0.269771
1.300000,90.430000,98.500000,9.508110,43.292730,0.256837
1.200000,90.550000,98.666667,9.522553,43.378120,0.267923
1.000000,90.770000,98.833333,9.538621,44.232020,0.267923
1.000000,90.890000,99.000000,9.554640,43.121950,0.269771
1.100000,90.990000,99.166667,9.570824,42.951170,0.273466
0.800000,91.230000,99.333333,9.597752,41.755710,0.266075
0.900000,91.250000,99.500000,9.605626,43.292730,0.271619
1.100000,91.410000,99.666667,9.618719,42.609610,0.267923
0.900000,91.650000,99.833333,9.636222,42.865780,0.279010
1.100000,91.770000,100.000000,9.650567,42.011880,0.267923
1.200000,91.910000,100.166667,9.666559,41.841100,0.277162
1.100000,92.150000,100.333333,9.682641,41.841100,0.269771
1.200000,92.310000,100.500000,9.698643,41.755710,0.264228
1.000000,92.350000,100.666667,9.714681,41.841100,0.273466
1.200000,92.490000,100.833333,9.730795,41.243370,0.277162
1.100000,92.970000,101.000000,9.747579,41.328760,0.271619
1.100000,92.830000,101.166667,9.762947,41.926490,0.273466
1.000000,93.010000,101.333333,9.781125,44.146630,0.267923
0.800000,93.110000,101.500000,9.794700,42.268050,0.266075
1.200000,93.310000,101.666667,9.810942,42.524220,0.269771
1.100000,93.470000,101.833333,9.825974,43.207340,0.267923
1.100000,93.630000,102.000000,9.842071,43.207340,0.271619
1.100000,93.770000,102.166667,9.858174,43.378120,0.267923
1.100000,93.930000,102.333333,9.874306,43.548900,0.271619
1.000000,94.150000,102.500000,9.906776,43.292730,0.273466
1.000000,94.270000,102.666667,9.923116,43.292730,0.266075
1.100000,94.370000,102.833333,9.941734,43.207340,0.266075
1.200000,94.550000,103.000000,9.955534,43.548900,0.273466
1.100000,94.650000,103.166667,9.972044,43.378120,0.269771
1.200000,94.770000,103.333333,9.987090,43.121950,0.256837
1.100000,94.870000,103.500000,10.003582,43.121950,0.273466
1.300000,95.150000,103.666667,10.019573,43.207340,0.269771
1.100000,95.270000,103.833333,10.035726,42.780390,0.271619
1.000000,95.370000,104.000000,10.051925,42.011880,0.279010
1.100000,95.530000,104.166667,10.067160,42.182660,0.271619
1.200000,95.710000,104.333333,10.086040,41.328760,0.267923
1.100000,95.930000,104.500000,10.103198,43.036560,0.269771
1.100000,95.870000,104.666667,10.115393,41.499540,0.269771
1.000000,96.090000,104.833333,10.131714,41.841100,0.279010
1.100000,96.230000,105.000000,10.148230,41.841100,0.277162
1.000000,96.330000,105.166667,10.163583,42.011880,0.269771
1.100000,96.450000,105.333333,10.179797,42.097270,0.269771
1.000000,96.510000,105.500000,10.200192,42.011880,0.273466
1.100000,96.650000,105.666667,10.211912,41.841100,0.271619
0.900000,96.870000,105.833333,10.228227,42.951170,0.264228
1.100000,96.850000,106.000000,10.243899,42.695000,0.269771
1.400000,96.950000,106.166667,10.259388,43.121950,0.269771
1.200000,97.070000,106.333333,10.275606,43.036560,0.271619
0.900000,97.130000,106.500000,10.292813,42.865780,0.267923
1.000000,97.250000,106.666667,10.307070,43.634290,0.267923
1.100000,97.250000,106.833333,10.323399,43.463510,0.266075
0.900000,97.310000,107.000000,10.339746,44.146630,0.266075
1.100000,96.350000,107.166667,10.356151,43.378120,0.267923
1.300000,83.410000,107.333333,10.371497,43.890460,0.269771
1.100000,-0.110000,107.500000,10.388870,43.719680,0.262380
1.300000,-0.110000,107.666667,10.403109,42.951170,0.271619
1.200000,-0.030000,107.833333,10.419383,42.609610,0.267923
1.300000,-0.030000,108.000000,10.435739,42.268050,0.266075
1.000000,0.130000,108.166667,10.452393,42.438830,0.271619
0.900000,-0.070000,108.333333,10.467723,42.097270,0.269771
1.100000,-0.070000,108.500000,10.484340,42.268050,0.271619
1.100000,-0.070000,108.666667,10.514278,41.755710,0.267923
1.200000,0.010000,108.833333,10.521098,43.207340,0.269771
1.100000,0.050000,109.000000,10.531226,41.926490,0.273466
0.900000,-0.150000,109.166667,10.549266,42.011880,0.279010
1.100000,-0.110000,109.333333,10.563698,41.584930,0.271619
1.300000,-0.010000,109.500000,10.579736,42.182660,0.271619
1.000000,-0.010000,109.666667,10.595775,41.755710,0.277162
1.100000,-0.090000,109.833333,10.611828,41.926490,0.275314
1.200000,-0.070000,110.000000,10.626887,42.695000,0.269771
1.200000,-0.150000,110.166667,10.642972,42.865780,0.271619
1.500000,-0.070000,110.333333,10.659198,42.865780,0.277162
1.200000,-0.030000,110.500000,10.675415,43.292730,0.273466
1.400000,-0.010000,110.666667,10.692848,42.865780,0.301183
1.700000,-0.110000,110.833333,10.708166,43.121950,0.282705
1.400000,-0.050000,111.000000,10.723512,43.292730,0.271619
1.400000,-0.090000,111.166667,10.739550,43.292730,0.269771
1.600000,-0.050000,111.333333,10.755626,43.378120,0.273466
1.300000,-0.070000,111.500000,10.771673,43.378120,0.271619
1.600000,-0.150000,111.666667,10.795252,42.268050,0.243902
1.700000,0.030000,111.833333,10.803770,42.524220,0.273466
1.700000,-0.090000,112.000000,10.819841,43.036560,0.271619
1.600000,-0.110000,112.166667,10.836357,42.609610,0.277162
1.800000,-0.010000,112.333333,10.851835,42.353440,0.262380
1.700000,-0.090000,112.500000,10.866920,42.182660,0.271619
1.900000,-0.050000,112.666667,10.882968,42.011880,0.275314
1.800000,-0.230000,112.833333,10.899688,41.670320,0.267923
1.600000,-0.130000,113.000000,10.915747,41.670320,0.273466
1.700000,-0.050000,113.166667,10.931806,41.584930,0.279010
1.800000,0.350000,113.333333,10.948458,41.584930,0.260532
1.700000,-0.070000,113.500000,10.963575,41.499540,0.269771
1.800000,-0.050000,113.666667,10.984711,41.414150,0.273466
1.700000,-0.030000,113.833333,10.995610,41.670320,0.269771
1.600000,-0.090000,114.000000,11.011709,42.011880,0.264228
1.700000,-0.090000,114.166667,11.027836,42.182660,0.273466
1.200000,-0.070000,114.333333,11.042866,42.011880,0.271619
1.500000,-0.050000,114.500000,11.058968,43.036560,0.264228
1.400000,-0.070000,114.666667,11.075035,43.207340,0.271619
1.400000,-0.030000,114.833333,11.106051,43.121950,0.266075
1.300000,-0.070000,115.000000,11.112848,41.584930,0.269771
1.200000,-0.010000,115.166667,11.122839,43.378120,0.267923
1.300000,-0.050000,115.333333,11.145661,42.097270,0.275314
1.300000,-0.310000,115.500000,11.155944,43.292730,0.269771
1.100000,0.010000,115.666667,11.171119,42.951170,0.267923
1.300000,-0.090000,115.833333,11.187146,43.121950,0.279010
1.200000,0.110000,116.000000,11.203400,42.353440,0.271619
1.200000,-0.050000,116.166667,11.219433,42.865780,0.269771
1.100000,-0.010000,116.333333,11.235457,42.353440,0.273466
1.300000,-0.270000,116.500000,11.252630,41.755710,0.269771
0.800000,-0.010000,116.666667,11.267933,42.097270,0.275314
1.100000,-0.250000,116.833333,11.283495,41.755710,0.269771
1.100000,0.130000,117.000000,11.302630,42.353440,0.279010
1.200000,-0.090000,117.166667,11.314990,41.499540,0.267923
1.200000,-0.010000,117.333333,11.331043,41.499540,0.275314
1.300000,-0.050000,117.500000,11.347039,41.670320,0.267923
1.200000,-0.030000,117.666667,11.363179,41.414150,0.269771
1.000000,-0.010000,117.833333,11.379314,41.755710,0.273466
1.000000,-0.030000,118.000000,11.399325,41.584930,0.282705
0.900000,-0.070000,118.166667,11.410940,42.609610,0.271619
1.100000,-0.070000,118.333333,11.433769,43.207340,0.269771
1.100000,-0.010000,118.500000,11.444045,42.609610,0.267923
1.200000,-0.090000,118.666667,11.459223,42.865780,0.267923
1.200000,-0.070000,118.833333,11.475275,43.036560,0.256837
1.400000,-0.150000,119.000000,11.492804,42.951170,0.269771
1.100000,-0.070000,119.166667,11.508272,42.951170,0.299335
1.000000,-0.050000,119.333333,11.523392,43.378120,0.269771
1.100000,-0.050000,119.500000,11.539431,43.805070,0.271619
1.300000,0.090000,119.666667,11.556786,42.268050,0.266075
1.100000,-0.110000,119.833333,11.571853,42.865780,0.269771
1.100000,-0.190000,120.000000,11.592442,43.207340,0.273466
1.500000,-0.070000,120.166667,11.604119,41.755710,0.267923
1.100000,-0.010000,120.333333,11.619421,42.524220,0.273466
1.300000,-0.050000,120.500000,11.635675,42.353440,0.271619
1.000000,-0.130000,120.666667,11.651908,42.353440,0.271619
1.000000,-0.110000,120.833333,11.667188,42.268050,0.269771
1.100000,-0.070000,121.000000,11.683566,41.670320,0.267923
1.100000,0.310000,121.166667,11.712102,41.584930,0.269771
1.000000,-0.070000,121.333333,11.719188,42.609610,0.273466
1.200000,0.010000,121.500000,11.731565,41.328760,0.279010
1.300000,0.030000,121.666667,11.750218,41.926490,0.267923
1.100000,-0.090000,121.833333,11.764306,41.499540,0.262380
1.300000,-0.050000,122.000000,11.779517,41.841100,0.273466
1.000000,-0.050000,122.166667,11.795745,41.841100,0.282705
0.900000,0.030000,122.333333,11.812192,42.182660,0.269771
0.900000,-0.050000,122.500000,11.827428,42.438830,0.269771
1.200000,-0.050000,122.666667,11.843790,42.695000,0.267923
1.100000,-0.090000,122.833333,11.860120,42.524220,0.269771
1.100000,-0.090000,123.000000,11.875470,42.951170,0.269771
1.300000,-0.070000,123.166667,11.897190,41.584930,0.288248
1.200000,-0.070000,123.333333,11.908989,43.121950,0.247598
0.900000,-0.030000,123.500000,11.923012,43.378120,0.271619
1.000000,-0.030000,123.666667,11.939014,43.378120,0.266075
0.900000,-0.350000,123.833333,11.955435,42.438830,0.269771
1.000000,-0.030000,124.000000,11.971386,43.207340,0.271619
1.000000,-0.090000,124.166667,11.994564,42.268050,0.271619
1.300000,0.050000,124.333333,12.004482,43.292730,0.269771
1.200000,-0.010000,124.500000,12.019529,43.121950,0.273466
0.800000,-0.010000,124.666667,12.036801,42.865780,0.271619
1.000000,0.090000,124.833333,12.051121,43.207340,0.266075
1.100000,-0.030000,125.000000,12.067117,42.011880,0.264228
1.300000,-0.050000,125.166667,12.083881,41.926490,0.286401
1.300000,0.050000,125.333333,12.099634,41.755710,0.279010
1.100000,-0.050000,125.500000,12.115658,41.755710,0.271619
1.100000,-0.070000,125.666667,12.131668,41.584930,0.275314
1.200000,-0.070000,125.833333,12.147737,41.499540,0.269771
1.200000,-0.070000,126.000000,12.163853,41.499540,0.271619
1.000000,-0.070000,126.166667,12.178903,41.670320,0.271619
1.200000,-0.010000,126.333333,12.196830,41.926490,0.275314
1.000000,-0.070000,126.500000,12.210982,42.353440,0.267923
1.100000,-0.110000,126.666667,12.226980,42.524220,0.267923
1.300000,-0.090000,126.833333,12.243003,42.695000,0.273466
1.000000,-0.050000,127.000000,12.259021,42.865780,0.275314
1.100000,-0.050000,127.166667,12.275010,43.036560,0.271619
1.100000,-0.270000,127.333333,12.305403,43.805070,0.251293
1.300000,-0.010000,127.500000,12.312223,41.841100,0.277162
1.100000,-0.030000,127.666667,12.323322,43.548900,0.271619
1.100000,-0.110000,127.833333,12.341196,43.121950,0.271619
1.100000,-0.070000,128.000000,12.358997,43.634290,0.266075
1.400000,0.010000,128.166667,12.370970,43.207340,0.269771
1.300000,-0.070000,128.333333,12.386993,43.036560,0.277162
1.400000,-0.030000,128.500000,12.403041,42.865780,0.273466
1.300000,-0.070000,128.666667,12.419138,42.780390,0.275314
1.000000,-0.030000,128.833333,12.435166,42.524220,0.271619
0.800000,0.030000,129.000000,12.451246,42.353440,0.264228
0.600000,-0.130000,129.166667,12.467653,42.268050,0.267923
1.200000,-0.090000,129.333333,12.483725,42.097270,0.260532
1.200000,-0.010000,129.500000,12.502526,42.524220,0.271619
1.000000,-0.090000,129.666667,12.514975,41.584930,0.269771
1.100000,-0.010000,129.833333,12.531008,41.499540,0.273466
1.100000,-0.070000,130.000000,12.547019,41.584930,0.267923
1.100000,-0.070000,130.166667,12.563167,41.755710,0.267923
1.300000,-0.050000,130.333333,12.579266,41.926490,0.277162
1.000000,-0.070000,130.500000,12.596378,41.584930,0.271619
0.900000,0.110000,130.666667,12.614956,42.097270,0.269771
0.700000,-0.050000,130.833333,12.626974,42.609610,0.269771
1.300000,-0.010000,131.000000,12.643162,42.865780,0.308574
1.000000,-0.070000,131.166667,12.659845,42.780390,0.277162
1.000000,-0.110000,131.333333,12.674867,43.121950,0.271619
1.200000,-0.050000,131.500000,12.693611,42.780390,0.271619
1.000000,-0.010000,131.666667,12.707694,43.548900,0.271619
0.800000,-0.090000,131.833333,12.724208,43.548900,0.269771
1.100000,-0.030000,132.000000,12.739333,43.548900,0.269771
1.100000,-0.070000,132.166667,12.755312,43.463510,0.273466
1.000000,-0.010000,132.333333,12.771414,43.378120,0.273466
1.100000,-0.030000,132.500000,12.787757,43.036560,0.271619
1.400000,-0.090000,132.666667,12.804031,42.695000,0.273466
1.200000,-0.110000,132.833333,12.819058,42.609610,0.269771
1.100000,-0.070000,133.000000,12.835089,42.438830,0.273466
1.100000,-0.010000,133.166667,12.851107,42.097270,0.269771
1.200000,-0.070000,133.333333,12.868055,42.353440,0.247598
1.100000,-0.010000,133.500000,12.883197,41.926490,0.273466
1.100000,-0.290000,133.666667,12.911231,42.353440,0.269771
1.000000,-0.010000,133.833333,12.918039,42.268050,0.273466
