# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 1,,,
# Tap_cm: 5.0,,,,,
# Sample: SOJ 803-N2 (2-322) 1,,,,,
# Fit of Tap:,,,,,
"#	Ic = 181 +/- 0.17 A",,,,,
"#	n = 25.2 +/- 0.76 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.54 +/- 0.014 uV",,,,,
"#	R = 0.000434 +/- 0.00016 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.5,75.31,82.166667,7.928731,42.01188,0.269771
2.5,75.39,82.333333,7.944753,42.26805,0.264228
2.5,75.61,82.5,7.961988,42.60961,0.254989
2.5,75.93,82.666667,7.977267,42.43883,0.273466
2.4,75.95,82.833333,8.000608,42.695,0.290096
2.7,76.03,83,8.008468,43.12195,0.280857
2.7,76.23,83.166667,8.024575,43.12195,0.243902
2.5,76.49,83.333333,8.049457,42.09727,0.297487
2.5,76.81,83.5,8.056295,43.63429,0.267923
2.4,76.77,83.666667,8.074573,43.37812,0.277162
2.4,76.87,83.833333,8.088722,43.46351,0.267923
2.2,76.95,84,8.104725,43.37812,0.273466
2.4,77.19,84.166667,8.121102,43.37812,0.271619
2.4,77.31,84.333333,8.137111,43.20734,0.271619
2.8,77.51,84.5,8.153311,43.03656,0.267923
2.6,77.55,84.666667,8.168343,42.695,0.269771
2.6,77.83,84.833333,8.184328,42.60961,0.269771
2.7,77.93,85,8.200375,42.43883,0.267923
2.7,78.15,85.166667,8.216397,42.18266,0.267923
2.7,78.31,85.333333,8.235282,42.86578,0.269771
2.7,78.43,85.5,8.251204,41.92649,0.269771
2.6,78.45,85.666667,8.26722,42.18266,0.269771
2.6,78.75,85.833333,8.28129,41.8411,0.271619
2.7,78.91,86,8.310214,42.78039,0.308574
2.6,78.95,86.166667,8.317221,42.43883,0.273466
2.7,79.19,86.333333,8.337955,43.37812,0.267923
2.6,79.41,86.5,8.346243,42.09727,0.273466
2.4,79.49,86.666667,8.360581,42.43883,0.299335
2.6,79.67,86.833333,8.376695,42.52422,0.273466
2.6,79.81,87,8.392712,42.95117,0.273466
2.8,79.99,87.166667,8.408676,43.12195,0.269771
2.6,80.19,87.333333,8.424741,43.12195,0.293792
2.6,80.33,87.5,8.440752,43.37812,0.269771
2.6,80.43,87.666667,8.456959,43.37812,0.271619
2.7,80.57,87.833333,8.473973,43.29273,0.266075
2.6,80.81,88,8.488999,43.37812,0.271619
2.8,80.95,88.166667,8.505079,42.95117,0.269771
2.6,81.07,88.333333,8.521125,43.37812,0.275314
2.4,81.19,88.5,8.537096,43.12195,0.264228
3,81.33,88.666667,8.553073,42.95117,0.273466
2.7,81.49,88.833333,8.569025,42.52422,0.275314
2.6,81.67,89,8.585111,42.35344,0.275314
2.7,81.89,89.166667,8.601221,42.26805,0.275314
2.6,81.99,89.333333,8.616345,42.18266,0.273466
2.4,82.13,89.5,8.645128,41.8411,0.271619
2.6,82.23,89.666667,8.65195,43.5489,0.267923
2.7,82.41,89.833333,8.666874,41.58493,0.269771
2.7,82.19,90,8.68129,41.75571,0.266075
2.8,82.75,90.166667,8.697278,41.75571,0.277162
2.7,82.89,90.333333,8.713352,41.41415,0.269771
2.5,82.97,90.5,8.728556,42.26805,0.267923
2.6,83.19,90.666667,8.74464,42.09727,0.267923
2.2,83.45,90.833333,8.760628,42.43883,0.273466
2.5,83.49,91,8.776658,42.78039,0.269771
2.8,83.69,91.166667,8.794521,42.695,0.273466
2.7,83.85,91.333333,8.808771,43.20734,0.271619
2.7,83.95,91.5,8.82482,43.29273,0.299335
2.7,84.15,91.666667,8.84069,43.20734,0.273466
2.5,84.29,91.833333,8.856832,43.63429,0.269771
2.6,84.61,92,8.874518,43.12195,0.271619
2.6,84.67,92.166667,8.888586,43.37812,0.267923
2.8,84.75,92.333333,8.913716,42.95117,0.267923
2.7,84.79,92.5,8.920874,43.20734,0.266075
2.3,85.05,92.666667,8.938505,43.37812,0.269771
2.7,85.21,92.833333,8.953049,42.78039,0.269771
2.6,85.37,93,8.969045,42.78039,0.266075
2.8,85.47,93.166667,8.98517,42.43883,0.267923
2.7,85.69,93.333333,9.00121,42.26805,0.264228
2.5,85.83,93.5,9.018162,42.60961,0.232816
2.6,85.97,93.666667,9.035246,42.60961,0.267923
2.7,86.13,93.833333,9.051104,42.18266,0.277162
2.5,86.25,94,9.065324,41.8411,0.271619
2.7,86.45,94.166667,9.080359,41.92649,0.273466
2.8,86.59,94.333333,9.096488,41.75571,0.269771
2.7,86.61,94.5,9.112641,41.67032,0.267923
2.3,86.91,94.666667,9.128756,42.09727,0.267923
2.5,87.13,94.833333,9.144987,42.09727,0.271619
2.6,87.25,95,9.161471,42.52422,0.288248
2.5,87.33,95.166667,9.176765,42.86578,0.269771
2.7,87.53,95.333333,9.192938,42.78039,0.275314
2.9,87.59,95.5,9.209075,43.20734,0.273466
2.8,87.87,95.666667,9.225544,43.20734,0.247598
2.6,88.05,95.833333,9.251269,42.43883,0.286401
2.7,88.07,96,9.264596,44.23202,0.304878
2.5,88.17,96.166667,9.274797,43.29273,0.271619
2.5,88.37,96.333333,9.289293,43.71968,0.269771
2.6,88.59,96.5,9.305576,43.46351,0.273466
2.8,88.65,96.666667,9.320864,43.29273,0.271619
2.8,88.83,96.833333,9.33716,43.03656,0.277162
2.7,88.97,97,9.353545,43.12195,0.273466
2.5,89.17,97.166667,9.368774,42.43883,0.277162
2.5,89.31,97.333333,9.385205,42.26805,0.273466
2.5,89.49,97.5,9.401689,42.26805,0.266075
2.6,89.59,97.666667,9.418012,42.18266,0.264228
2.4,89.79,97.833333,9.44303,42.18266,0.271619
2.6,89.85,98,9.451356,41.92649,0.273466
2.5,90.03,98.166667,9.465022,41.75571,0.271619
2.5,90.25,98.333333,9.481457,42.18266,0.256837
2.7,90.35,98.5,9.496818,41.75571,0.269771
2.6,90.55,98.666667,9.51311,41.58493,0.275314
2.8,90.79,98.833333,9.542819,44.23202,0.273466
2.6,90.83,99,9.551982,41.67032,0.271619
2.6,90.97,99.166667,9.56099,41.75571,0.269771
2.5,91.17,99.333333,9.576981,42.695,0.269771
2.5,91.31,99.5,9.592972,42.695,0.271619
2.8,91.07,99.666667,9.60969,42.95117,0.273466
2.6,91.57,99.833333,9.624768,43.29273,0.267923
2.7,91.79,100,9.64177,43.37812,0.275314
2.9,91.93,100.166667,9.657247,42.86578,0.275314
2.8,92.11,100.333333,9.673365,43.46351,0.273466
2.3,92.19,100.5,9.688483,43.37812,0.271619
2.8,92.37,100.666667,9.70482,43.29273,0.280857
2.8,92.51,100.833333,9.720811,43.03656,0.271619
2.6,92.67,101,9.736898,43.03656,0.273466
2.6,92.81,101.166667,9.754088,43.89046,0.269771
2.6,92.97,101.333333,9.76928,42.78039,0.267923
2.5,93.09,101.5,9.785462,42.26805,0.271619
2.4,93.37,101.666667,9.80067,42.09727,0.301183
2.5,93.41,101.833333,9.816835,43.71968,0.266075
2.4,93.63,102,9.845254,42.09727,0.280857
2.6,93.69,102.166667,9.852113,42.52422,0.271619
2.8,93.83,102.333333,9.867148,42.35344,0.269771
2.5,94.03,102.5,9.880506,42.01188,0.275314
2.8,94.21,102.666667,9.896917,42.18266,0.269771
2.7,94.43,102.833333,9.913049,41.67032,0.277162
2.7,94.53,103,9.929071,42.18266,0.273466
2.6,94.71,103.166667,9.945179,42.18266,0.267923
2.5,94.83,103.333333,9.961254,42.52422,0.267923
2.8,94.95,103.5,9.977455,42.60961,0.264228
2.5,95.17,103.666667,9.992783,44.91514,0.258684
2.5,95.31,103.833333,10.009086,43.37812,0.273466
2.6,95.53,104,10.025762,43.20734,0.273466
2.8,95.61,104.166667,10.040452,43.5489,0.271619
2.5,95.95,104.333333,10.058884,44.65897,0.267923
2.6,95.87,104.5,10.072912,43.37812,0.271619
2.7,96.05,104.666667,10.08903,43.20734,0.271619
2.8,96.17,104.833333,10.105144,42.01188,0.295639
2.6,96.09,105,10.121203,43.20734,0.264228
2.4,96.47,105.166667,10.139737,43.46351,0.269771
2.6,96.85,105.333333,10.152796,42.43883,0.271619
2.4,96.79,105.5,10.16884,42.43883,0.273466
2.6,97.01,105.666667,10.184907,42.26805,0.271619
2.5,97.15,105.833333,10.200951,42.18266,0.273466
2.7,97.27,106,10.217045,41.92649,0.273466
2.4,97.39,106.166667,10.235406,42.18266,0.271619
2.4,97.57,106.333333,10.250444,41.8411,0.273466
2.6,97.69,106.5,10.264714,41.92649,0.271619
2.6,97.87,106.666667,10.280703,41.75571,0.271619
2.9,98.05,106.833333,10.296832,42.01188,0.271619
2.6,98.27,107,10.312846,43.20734,0.269771
2.5,98.37,107.166667,10.328818,42.09727,0.267923
2.6,98.51,107.333333,10.344989,42.52422,0.271619
2.6,98.67,107.5,10.362177,42.695,0.267923
2.5,98.85,107.666667,10.377173,42.95117,0.269771
2.8,98.87,107.833333,10.394878,42.78039,0.267923
2.6,98.85,108,10.409209,43.12195,0.269771
2.5,99.31,108.166667,10.4252,43.46351,0.269771
2.5,99.45,108.333333,10.450038,41.8411,0.273466
2.9,99.53,108.5,10.457015,45.08592,0.267923
2.6,99.69,108.666667,10.472996,43.37812,0.269771
2.4,99.89,108.833333,10.488997,43.46351,0.271619
2.3,100.01,109,10.505096,43.20734,0.267923
2.8,100.15,109.166667,10.52114,43.29273,0.273466
2.7,100.35,109.333333,10.537162,42.86578,0.273466
2.5,100.93,109.5,10.562136,42.95117,0.271619
2.5,100.63,109.666667,10.568865,42.52422,0.267923
2.9,100.85,109.833333,10.584933,42.43883,0.266075
2.5,100.99,110,10.601105,42.43883,0.267923
2.5,101.15,110.166667,10.617188,42.01188,0.273466
2.6,101.29,110.333333,10.635087,42.52422,0.269771
2.9,101.41,110.5,10.64916,42.09727,0.275314
2.5,101.65,110.666667,10.665906,42.60961,0.26238
2.7,101.85,110.833333,10.681075,41.75571,0.275314
2.5,101.99,111,10.698213,42.01188,0.269771
2.7,101.89,111.166667,10.713824,42.18266,0.260532
2.6,102.29,111.333333,10.739354,43.29273,0.271619
2.7,102.39,111.5,10.746806,42.26805,0.271619
2.8,102.49,111.666667,10.760783,43.03656,0.275314
3,102.67,111.833333,10.776812,43.12195,0.269771
2.6,102.87,112,10.792823,43.12195,0.271619
2.7,102.91,112.166667,10.808941,43.37812,0.295639
2.6,103.15,112.333333,10.825353,43.5489,0.266075
2.7,103.29,112.5,10.841186,43.63429,0.273466
2.6,103.53,112.666667,10.85894,43.97585,0.264228
2.7,103.55,112.833333,10.872943,43.37812,0.273466
2.5,103.73,113,10.888948,43.37812,0.266075
2.6,103.73,113.166667,10.905074,43.29273,0.271619
2.7,104.03,113.333333,10.921425,43.37812,0.273466
2.7,104.17,113.5,10.936424,42.695,0.267923
2.5,104.41,113.666667,10.952401,42.78039,0.267923
2.6,104.53,113.833333,10.968476,42.26805,0.269771
2.5,104.61,114,10.984552,42.09727,0.253141
2.6,104.79,114.166667,11.000537,42.09727,0.280857
2.8,105.03,114.333333,11.016652,42.01188,0.273466
2.5,105.19,114.5,11.046441,42.18266,0.271619
3,105.23,114.666667,11.053239,42.52422,0.293792
2.7,105.39,114.833333,11.067381,42.18266,0.269771
2.8,105.57,115,11.081136,41.8411,0.275314
2.7,105.81,115.166667,11.09719,41.8411,0.275314
2.7,106.15,115.333333,11.114661,42.60961,0.271619
2.5,105.99,115.5,11.128667,42.26805,0.271619
2.7,106.21,115.666667,11.144867,42.695,0.264228
2.6,106.49,115.833333,11.160986,41.8411,0.308574
2.7,106.83,116,11.17706,43.12195,0.273466
2.7,106.67,116.166667,11.193127,42.78039,0.271619
2.6,106.79,116.333333,11.209177,43.37812,0.275314
2.7,106.97,116.5,11.225224,43.46351,0.273466
2.7,107.21,116.666667,11.240713,43.37812,0.27901
2.5,107.33,116.833333,11.258644,43.63429,0.264228
2.6,107.41,117,11.272938,43.46351,0.277162
2.8,107.59,117.166667,11.288947,43.5489,0.271619
2.6,107.65,117.333333,11.305028,43.5489,0.273466
2.8,107.91,117.5,11.321201,43.20734,0.273466
2.7,108.11,117.666667,11.338531,43.37812,0.273466
2.8,108.39,117.833333,11.354386,41.8411,0.271619
2.6,108.37,118,11.368413,42.35344,0.266075
2.8,108.41,118.166667,11.384424,42.26805,0.277162
2.7,108.65,118.333333,11.400505,42.09727,0.27901
2.7,108.37,118.5,11.418137,42.09727,0.271619
2.8,108.99,118.666667,11.435146,42.43883,0.267923
3,109.19,118.833333,11.452923,42.26805,0.271619
2.7,109.27,119,11.465881,42.01188,0.26238
2.7,109.43,119.166667,11.481206,41.92649,0.267923
2.5,109.67,119.333333,11.497453,42.18266,0.275314
2.6,109.83,119.5,11.512729,42.695,0.269771
2.4,109.95,119.666667,11.528944,42.52422,0.271619
2.5,110.13,119.833333,11.545256,42.86578,0.273466
2.5,110.23,120,11.561606,42.95117,0.284553
2.6,110.41,120.166667,11.576837,43.12195,0.271619
2.6,110.57,120.333333,11.592923,43.37812,0.277162
2.6,110.67,120.5,11.608982,43.37812,0.273466
2.3,110.89,120.666667,11.625089,43.63429,0.271619
2.6,110.95,120.833333,11.650988,42.26805,0.275314
2.5,111.23,121,11.657775,43.5489,0.286401
2.6,111.25,121.166667,11.674877,43.63429,0.264228
2.4,111.37,121.333333,11.689176,43.71968,0.269771
2.7,111.59,121.5,11.705187,43.12195,0.271619
2.8,111.63,121.666667,11.721728,43.20734,0.271619
2.9,111.95,121.833333,11.736829,42.95117,0.273466
2.6,112.05,122,11.752974,42.26805,0.271619
2.7,112.11,122.166667,11.769025,42.52422,0.267923
2.6,112.31,122.333333,11.785167,42.26805,0.290096
2.8,112.53,122.5,11.806506,43.20734,0.271619
2.5,112.65,122.666667,11.816694,40.56025,0.269771
2.5,112.93,122.833333,11.836104,42.35344,0.271619
2.7,113.01,123,11.849098,41.92649,0.271619
2.5,113.25,123.166667,11.867085,41.58493,0.273466
2.7,113.29,123.333333,11.881204,41.75571,0.271619
2.5,113.61,123.5,11.902712,40.04791,0.273466
2.6,113.57,123.666667,11.91362,42.52422,0.267923
2.6,113.75,123.833333,11.938693,43.12195,0.269771
2.5,113.81,124,11.945911,42.60961,0.269771
2.7,114.05,124.166667,11.961002,42.95117,0.267923
2.7,114.29,124.333333,11.977072,43.29273,0.271619
2.7,114.39,124.5,11.9933,43.46351,0.308574
2.5,114.55,124.666667,12.008335,43.37812,0.269771
2.5,114.55,124.833333,12.024488,43.29273,0.267923
2.6,114.79,125,12.041363,43.37812,0.256837
2.6,114.93,125.166667,12.059584,43.46351,0.260532
2.8,114.99,125.333333,12.072752,43.63429,0.269771
2.7,115.19,125.5,12.089069,43.03656,0.266075
2.8,115.43,125.666667,12.105384,43.03656,0.251293
2.7,115.47,125.833333,12.120431,42.60961,0.277162
2.6,115.75,126,12.136657,42.52422,0.271619
2.5,115.93,126.166667,12.153588,42.26805,0.271619
2.5,115.99,126.333333,12.168725,42.35344,0.271619
2.8,116.13,126.5,12.184876,42.26805,0.271619
2.5,116.31,126.666667,12.201301,41.92649,0.304878
2.8,116.55,126.833333,12.216472,41.58493,0.269771
2.9,116.65,127,12.248294,41.67032,0.264228
2.6,116.79,127.166667,12.267307,41.92649,0.273466
2.6,116.91,127.333333,12.28056,42.09727,0.267923
2.6,117.09,127.5,12.296642,42.35344,0.269771
2.5,116.85,127.666667,12.313305,42.01188,0.264228
2.8,117.47,127.833333,12.329289,42.43883,0.271619
2.5,117.91,128,12.351917,42.09727,0.271619
2.5,117.69,128.166667,12.360889,44.31741,0.275314
2.7,117.89,128.333333,12.377058,43.37812,0.271619
2.7,118.01,128.5,12.393202,43.12195,0.267923
2.5,118.21,128.666667,12.413065,42.01188,0.253141
2.8,118.37,128.833333,12.425107,43.5489,0.264228
2.5,118.47,129,12.441354,43.5489,0.26238
2.8,118.73,129.166667,12.460702,43.97585,0.282705
2.6,118.69,129.333333,12.47316,43.37812,0.269771
2.6,118.87,129.5,12.489318,43.12195,0.264228
2.7,119.15,129.666667,12.50577,43.29273,0.273466
2.8,119.35,129.833333,12.52112,42.86578,0.271619
2.7,119.35,130,12.539445,43.63429,0.269771
2.7,119.53,130.166667,12.562362,42.95117,0.26238
2.7,119.71,130.333333,12.569051,42.52422,0.258684
2.7,119.83,130.5,12.585125,42.18266,0.269771
2.7,120.05,130.666667,12.601236,41.92649,0.271619
2.7,120.19,130.833333,12.617335,42.01188,0.267923
2.7,120.35,131,12.636321,42.35344,0.267923
2.7,120.55,131.166667,12.657002,43.63429,0.264228
2.8,120.65,131.333333,12.665643,41.8411,0.26238
2.5,120.85,131.5,12.680715,42.18266,0.271619
2.7,121.01,131.666667,12.697032,42.35344,0.264228
2.5,121.19,131.833333,12.7134,42.60961,0.249446
2.9,121.33,132,12.728483,42.95117,0.269771
2.7,121.43,132.166667,12.744569,43.03656,0.269771
2.6,121.55,132.333333,12.762708,40.90181,0.264228
2.7,121.87,132.5,12.776788,43.29273,0.267923
2.6,121.87,132.666667,12.793104,42.78039,0.269771
2.6,121.87,132.833333,12.809148,43.80507,0.26238
2.7,121.99,133,12.825249,43.37812,0.264228
2.6,122.57,133.166667,12.851128,41.8411,0.275314
2.9,122.39,133.333333,12.857895,43.46351,0.271619
2.6,122.73,133.5,12.874839,42.43883,0.267923
2.6,122.81,133.666667,12.888841,43.03656,0.275314
2.5,122.97,133.833333,12.905019,42.95117,0.275314
2.8,123.05,134,12.921649,42.78039,0.258684
2.6,123.33,134.166667,12.93683,42.18266,0.273466
2.8,123.33,134.333333,12.953114,41.92649,0.273466
2.5,123.63,134.5,12.969695,42.26805,0.288248
2.5,123.63,134.666667,12.985229,42.09727,0.273466
2.6,123.89,134.833333,13.001279,41.92649,0.264228
2.6,124.07,135,13.017295,41.67032,0.271619
2.5,124.27,135.166667,13.036767,42.26805,0.267923
2.6,124.31,135.333333,13.056277,43.20734,0.271619
2.5,124.37,135.5,13.065627,42.01188,0.288248
2.7,124.69,135.666667,13.080778,42.26805,0.271619
2.3,124.79,135.833333,13.09686,42.09727,0.264228
2.8,125.01,136,13.112942,42.26805,0.267923
2.7,125.19,136.166667,13.137717,42.52422,0.273466
2.7,125.33,136.333333,13.145213,43.03656,0.267923
2.8,125.43,136.5,13.16195,42.95117,0.267923
2.6,125.61,136.666667,13.177062,43.71968,0.230968
2.8,125.75,136.833333,13.19309,43.46351,0.269771
2.5,125.93,137,13.209085,43.20734,0.273466
2.5,126.03,137.166667,13.22514,43.03656,0.269771
2.3,126.09,137.333333,13.240811,43.37812,0.277162
2.7,126.43,137.5,13.258574,43.46351,0.26238
2.6,126.51,137.666667,13.272891,42.78039,0.269771
2.6,127.05,137.833333,13.289133,43.12195,0.271619
2.8,126.75,138,13.305158,42.95117,0.277162
2.6,127.03,138.166667,13.321295,41.75571,0.267923
2.6,127.13,138.333333,13.337286,42.26805,0.275314
2.5,127.27,138.5,13.353389,42.35344,0.271619
2.5,127.45,138.666667,13.369774,42.35344,0.269771
2.6,127.65,138.833333,13.385008,41.92649,0.271619
2.6,127.71,139,13.402646,42.35344,0.269771
2.7,128.03,139.166667,13.416946,41.8411,0.27901
2.4,128.05,139.333333,13.445814,42.86578,0.275314
2.8,128.17,139.5,13.452675,42.52422,0.271619
2.6,128.35,139.666667,13.464774,42.01188,0.304878
2.5,128.47,139.833333,13.480838,42.35344,0.269771
2.5,128.71,140,13.496811,42.60961,0.266075
2.5,128.83,140.166667,13.513684,42.18266,0.236511
2.9,128.99,140.333333,13.528716,43.12195,0.267923
2.6,129.17,140.5,13.544903,43.03656,0.269771
2.7,129.25,140.666667,13.562991,44.06124,0.26238
2.7,129.43,140.833333,13.577298,43.20734,0.275314
2.6,129.61,141,13.593392,43.46351,0.267923
2.6,129.71,141.166667,13.609403,43.5489,0.271619
2.7,129.89,141.333333,13.625556,43.46351,0.269771
2.6,130.07,141.5,13.641131,43.37812,0.271619
2.3,130.15,141.666667,13.65718,43.37812,0.273466
2.6,130.29,141.833333,13.67351,43.71968,0.269771
2.7,130.43,142,13.688513,42.60961,0.269771
2.9,130.63,142.166667,13.707822,43.46351,0.277162
2.8,130.83,142.333333,13.721148,42.52422,0.236511
2.6,130.97,142.5,13.73804,42.43883,0.271619
2.6,131.11,142.666667,13.752591,42.26805,0.271619
3,131.27,142.833333,13.768606,41.8411,0.273466
2.7,131.47,143,13.784689,42.01188,0.271619
2.6,131.57,143.166667,13.800692,41.75571,0.273466
2.7,131.77,143.333333,13.819451,41.75571,0.267923
2.6,131.97,143.5,13.836656,42.43883,0.271619
2.5,132.11,143.666667,13.848767,41.92649,0.275314
2.7,132.35,143.833333,13.867958,41.41415,0.273466
2.5,132.33,144,13.881098,42.18266,0.271619
2.6,132.55,144.166667,13.897376,42.18266,0.271619
2.4,132.67,144.333333,13.913561,42.43883,0.275314
2.6,132.85,144.5,13.928871,42.95117,0.267923
2.8,132.97,144.666667,13.945058,43.29273,0.267923
2.6,133.07,144.833333,13.9612,43.29273,0.269771
2.4,133.23,145,13.977293,43.37812,0.269771
2.7,133.25,145.166667,13.994419,44.74436,0.26238
2.7,132.69,145.333333,14.008468,43.37812,0.271619
2.2,133.41,145.5,14.024556,43.37812,0.271619
2.7,133.21,145.666667,14.057718,42.86578,0.280857
2.6,133.63,145.833333,14.066677,42.09727,0.277162
2.6,134.97,146,14.073978,43.46351,0.264228
2.7,133.27,146.166667,14.088977,42.95117,0.271619
2.5,135.03,146.333333,14.10507,42.695,0.273466
2.8,134.89,146.5,14.123965,41.32876,0.266075
2.4,134.93,146.666667,14.137051,42.52422,0.264228
2.4,132.47,146.833333,14.154579,42.26805,0.275314
2.8,135.27,147,14.169351,41.8411,0.275314
2.7,135.19,147.166667,14.185642,42.60961,0.273466
2.7,135.53,147.333333,14.201317,42.09727,0.264228
2.6,135.81,147.5,14.2176,41.8411,0.267923
2.6,135.79,147.666667,14.238193,42.60961,0.26238
2.6,135.87,147.833333,14.259622,43.29273,0.240207
2.6,135.93,148,14.266344,41.75571,0.269771
2.5,136.21,148.166667,14.281437,42.18266,0.271619
2.6,136.09,148.333333,14.29646,42.86578,0.267923
2.7,137.21,148.5,14.312547,43.03656,0.269771
2.6,133.17,148.666667,14.339612,42.95117,0.275314
2.4,136.57,148.833333,14.349064,42.01188,0.269771
2.6,136.99,149,14.361139,43.37812,0.271619
2.6,137.05,149.166667,14.377467,43.5489,0.271619
2.5,137.21,149.333333,14.392559,43.46351,0.271619
2.5,137.43,149.5,14.413478,42.695,0.267923
2.6,137.67,149.666667,14.425552,41.67032,0.232816
2.4,137.69,149.833333,14.44123,43.46351,0.273466
2.8,137.91,150,14.457433,43.20734,0.290096
2.6,137.91,150.166667,14.473192,43.12195,0.275314
2.6,138.11,150.333333,14.488571,42.43883,0.290096
2.7,138.33,150.5,14.504806,42.52422,0.269771
2.7,138.51,150.666667,14.520797,42.43883,0.275314
2.4,138.63,150.833333,14.536978,42.26805,0.275314
2.4,138.81,151,14.553024,42.01188,0.275314
2.7,138.95,151.166667,14.569014,42.01188,0.273466
2.6,139.01,151.333333,14.585255,41.58493,0.271619
2.5,139.19,151.5,14.601336,41.92649,0.277162
2.9,139.43,151.666667,14.617408,41.67032,0.275314
2.3,139.55,151.833333,14.647466,42.18266,0.267923
2.7,139.57,152,14.654361,42.43883,0.271619
2.7,139.91,152.166667,14.667491,41.92649,0.269771
2.2,139.67,152.333333,14.68138,42.43883,0.266075
2.5,140.27,152.5,14.697465,42.35344,0.267923
2.6,140.25,152.666667,14.712563,42.95117,0.271619
2.6,140.33,152.833333,14.728742,43.20734,0.269771
2.6,140.59,153,14.744985,42.95117,0.280857
2.5,140.71,153.166667,14.761097,43.37812,0.267923
2.8,140.81,153.333333,14.77715,43.29273,0.271619
2.6,141.03,153.5,14.793467,43.5489,0.269771
2.6,141.09,153.666667,14.810083,43.5489,0.264228
2.6,141.17,153.833333,14.826141,43.71968,0.267923
2.5,141.51,154,14.842133,43.5489,0.264228
2.4,141.71,154.166667,14.85739,43.12195,0.273466
2.5,141.85,154.333333,14.87535,43.37812,0.271619
2.6,141.91,154.5,14.889637,42.86578,0.273466
2.8,142.09,154.666667,14.90808,43.29273,0.266075
2.7,142.23,154.833333,14.921388,42.18266,0.264228
2.5,142.51,155,14.938657,42.695,0.267923
2.7,142.59,155.166667,14.953178,41.49954,0.271619
2.6,142.77,155.333333,14.969453,41.92649,0.273466
2.5,142.91,155.5,14.984867,41.58493,0.295639
2.7,143.01,155.666667,15.001222,41.75571,0.267923
2.6,143.15,155.833333,15.018776,42.86578,0.242055
2.5,143.35,156,15.03554,41.8411,0.273466
2.5,143.35,156.166667,15.048641,41.92649,0.286401
2.5,143.41,156.333333,15.065478,41.92649,0.269771
2.3,143.79,156.5,15.080643,42.26805,0.27901
2.5,143.97,156.666667,15.096766,42.60961,0.267923
2.5,144.23,156.833333,15.112802,43.03656,0.273466
2.8,144.27,157,15.128793,43.12195,0.271619
2.6,144.43,157.166667,15.144948,43.46351,0.271619
2.5,144.53,157.333333,15.161138,43.46351,0.304878
2.5,144.69,157.5,15.177162,43.46351,0.267923
2.4,144.89,157.666667,15.193256,43.29273,0.273466
2.6,144.97,157.833333,15.209282,43.46351,0.267923
2.6,145.21,158,15.225312,43.5489,0.273466
2.7,145.39,158.166667,15.251489,41.67032,0.264228
2.6,145.43,158.333333,15.258289,44.4028,0.269771
2.6,145.55,158.5,15.275182,43.20734,0.273466
2.7,145.77,158.666667,15.289382,42.86578,0.275314
2.6,145.97,158.833333,15.305439,42.35344,0.271619
2.6,146.19,159,15.320651,42.18266,0.27901
2.9,146.27,159.166667,15.336807,42.01188,0.269771
2.7,146.37,159.333333,15.352797,41.58493,0.273466
2.8,146.49,159.5,15.368974,41.67032,0.277162
2.7,146.75,159.666667,15.385067,41.75571,0.277162
2.6,146.83,159.833333,15.401149,41.67032,0.266075
2.4,147.07,160,15.417272,41.58493,0.27901
2.6,147.23,160.166667,15.436408,42.18266,0.282705
2.6,147.25,160.333333,15.449901,40.73103,0.271619
2.5,147.53,160.5,15.46693,41.75571,0.271619
2.3,147.67,160.666667,15.481266,42.52422,0.264228
2.3,147.85,160.833333,15.497904,42.43883,0.269771
2.7,147.93,161,15.513954,42.695,0.297487
2.6,147.99,161.166667,15.541739,42.52422,0.310421
2.7,148.15,161.333333,15.551506,42.09727,0.273466
2.6,148.23,161.5,15.56066,43.46351,0.267923
2.8,148.67,161.666667,15.576811,43.20734,0.273466
2.4,148.67,161.833333,15.592835,43.12195,0.269771
2.6,148.91,162,15.60994,43.63429,0.264228
2.5,148.05,162.166667,15.625117,43.46351,0.271619
2.6,147.55,162.333333,15.641249,43.20734,0.30303
2.8,149.19,162.5,15.657812,43.46351,0.277162
2.5,149.43,162.666667,15.672846,42.43883,0.280857
2.9,149.43,162.833333,15.688849,42.695,0.271619
2.6,149.63,163,15.70495,42.52422,0.269771
2.4,149.99,163.166667,15.721069,42.35344,0.271619
2.7,150.13,163.333333,15.737227,42.60961,0.267923
2.4,150.17,163.5,15.75334,41.8411,0.271619
2.6,151.17,163.666667,15.768784,41.8411,0.273466
2.6,149.89,163.833333,15.784968,41.8411,0.277162
2.3,151.39,164,15.801113,41.8411,0.269771
2.6,150.79,164.166667,15.817103,41.67032,0.273466
2.7,150.99,164.333333,15.846725,42.78039,0.264228
2.5,151.29,164.5,15.853538,41.92649,0.273466
2.5,151.47,164.666667,15.868092,42.18266,0.269771
2.6,151.59,164.833333,15.881386,42.52422,0.26238
2.6,151.75,165,15.897433,42.695,0.267923
2.8,151.69,165.166667,15.912723,43.20734,0.273466
2.4,151.93,165.333333,15.92874,43.29273,0.264228
2.8,151.91,165.5,15.94473,43.20734,0.273466
2.5,152.47,165.666667,15.960764,43.5489,0.27901
