# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 2,,,
# Tap_cm: 5.0,,,,,
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 156 +/- 0.036 A",,,,,
"#	n = 57.3 +/- 1.4 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.148 +/- 0.013 uV",,,,,
"#	R = 0.000982 +/- 0.00016 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.1,0.15,0,0.026931,43.12195,0.273466
0.1,0.15,0.166667,0.042753,43.12195,0.269771
-0.2,0.35,0.333333,0.060619,43.12195,0.273466
0,0.51,0.5,0.074825,42.18266,0.271619
-0.2,0.57,0.666667,0.091088,42.18266,0.269771
-0.3,0.81,0.833333,0.106362,42.01188,0.269771
-0.5,0.97,1,0.122643,42.01188,0.275314
-0.1,1.09,1.166667,0.139955,41.92649,0.260532
-0.4,1.25,1.333333,0.15611,43.71968,0.24575
-0.2,1.45,1.5,0.170478,41.49954,0.273466
-0.2,1.49,1.666667,0.186833,41.67032,0.269771
0,1.73,1.833333,0.209863,42.95117,0.267923
-0.1,1.87,2,0.218908,42.01188,0.269771
-0.2,1.99,2.166667,0.235153,41.8411,0.273466
-0.3,2.29,2.333333,0.250435,42.26805,0.269771
-0.3,2.29,2.5,0.266776,42.09727,0.267923
-0.2,2.47,2.666667,0.283064,42.43883,0.269771
-0.3,2.57,2.833333,0.298371,42.86578,0.260532
-0.1,2.77,3,0.314684,42.95117,0.273466
0,2.85,3.166667,0.330941,43.03656,0.273466
-0.3,3.09,3.333333,0.352269,42.695,0.266075
-0.2,3.23,3.5,0.362511,43.29273,0.266075
-0.2,3.35,3.666667,0.378856,43.37812,0.271619
-0.2,3.51,3.833333,0.395678,43.5489,0.264228
-0.4,3.67,4,0.410926,43.46351,0.266075
-0.2,3.87,4.166667,0.435062,41.92649,0.267923
0,3.95,4.333333,0.442929,42.95117,0.271619
0,3.95,4.5,0.462121,43.46351,0.273466
-0.4,4.33,4.666667,0.474171,42.43883,0.275314
-0.3,4.51,4.833333,0.49199,43.5489,0.271619
-0.1,4.67,5,0.506761,42.09727,0.236511
-0.4,4.79,5.166667,0.523212,42.18266,0.271619
-0.2,4.97,5.333333,0.538346,41.67032,0.271619
-0.1,5.07,5.5,0.554619,41.58493,0.299335
0,5.21,5.666667,0.570748,41.75571,0.271619
-0.4,5.35,5.833333,0.58687,41.8411,0.271619
-0.1,5.57,6,0.604801,41.58493,0.271619
-0.1,5.67,6.166667,0.619056,41.67032,0.269771
-0.1,5.91,6.333333,0.634135,42.26805,0.267923
-0.3,6.21,6.5,0.651479,41.49954,0.264228
-0.4,6.15,6.666667,0.666493,42.52422,0.267923
-0.4,6.31,6.833333,0.682634,42.60961,0.271619
-0.1,6.61,7,0.69874,42.60961,0.266075
-0.2,6.57,7.166667,0.714788,42.86578,0.275314
-0.4,6.81,7.333333,0.734056,41.92649,0.269771
-0.2,6.81,7.5,0.74663,43.29273,0.271619
-0.3,7.03,7.666667,0.762801,43.20734,0.267923
0,7.21,7.833333,0.778601,43.63429,0.266075
-0.2,7.37,8,0.804383,41.75571,0.269771
-0.4,7.43,8.166667,0.811085,43.29273,0.271619
-0.1,7.67,8.333333,0.826114,42.52422,0.275314
-0.4,7.89,8.5,0.842271,42.695,0.280857
-0.1,7.95,8.666667,0.858382,42.60961,0.269771
-0.1,8.15,8.833333,0.874376,42.60961,0.267923
-0.4,8.43,9,0.890409,42.09727,0.267923
-0.4,8.41,9.166667,0.90705,42.26805,0.277162
-0.1,8.55,9.333333,0.922284,42.18266,0.275314
-0.3,8.75,9.5,0.939126,41.92649,0.269771
-0.2,8.91,9.666667,0.954775,41.75571,0.271619
-0.1,9.43,9.833333,0.974344,42.52422,0.282705
-0.2,9.19,10,0.986726,41.58493,0.267923
-0.2,9.41,10.166667,1.002919,41.58493,0.271619
-0.3,9.53,10.333333,1.019083,41.58493,0.273466
0,9.73,10.5,1.036355,41.75571,0.271619
-0.3,9.83,10.666667,1.050959,42.01188,0.267923
-0.2,9.97,10.833333,1.066127,42.60961,0.267923
-0.2,10.11,11,1.082335,42.60961,0.267923
-0.1,10.31,11.166667,1.100399,42.695,0.267923
-0.1,10.41,11.333333,1.115027,42.86578,0.269771
-0.4,10.61,11.5,1.130014,43.20734,0.269771
-0.1,10.79,11.666667,1.14612,43.46351,0.273466
-0.3,10.87,11.833333,1.162884,43.37812,0.273466
-0.3,11.07,12,1.179042,43.37812,0.271619
-0.1,11.17,12.166667,1.194436,42.35344,0.264228
-0.2,11.37,12.333333,1.212969,43.63429,0.267923
-0.2,11.49,12.5,1.226005,43.12195,0.269771
0,11.63,12.666667,1.243958,43.20734,0.266075
0.1,11.91,12.833333,1.258674,43.03656,0.271619
0,12.01,13,1.274734,43.37812,0.273466
-0.2,12.17,13.166667,1.290753,42.26805,0.271619
-0.2,12.31,13.333333,1.307917,42.35344,0.27901
-0.2,12.45,13.5,1.32196,42.01188,0.267923
-0.1,12.59,13.666667,1.338617,42.09727,0.271619
-0.2,12.77,13.833333,1.358312,42.35344,0.27901
-0.3,12.97,14,1.370344,41.8411,0.275314
-0.1,13.07,14.166667,1.386542,41.8411,0.269771
0.1,12.79,14.333333,1.403788,41.92649,0.269771
-0.2,13.37,14.5,1.418889,42.18266,0.269771
-0.3,13.57,14.666667,1.434919,42.01188,0.271619
-0.5,13.69,14.833333,1.450944,41.58493,0.266075
-0.3,13.87,15,1.466902,42.35344,0.267923
-0.4,13.95,15.166667,1.482988,42.52422,0.273466
0,14.09,15.333333,1.498024,43.03656,0.267923
-0.1,14.25,15.5,1.514076,42.95117,0.269771
-0.1,14.39,15.666667,1.531908,42.95117,0.273466
-0.2,14.57,15.833333,1.546886,43.37812,0.271619
-0.3,14.71,16,1.564795,43.12195,0.271619
-0.1,14.89,16.166667,1.579045,43.80507,0.271619
-0.1,15.05,16.333333,1.594017,43.63429,0.266075
-0.2,15.19,16.5,1.610029,43.20734,0.271619
-0.1,15.41,16.666667,1.634714,42.18266,0.269771
0.1,15.43,16.833333,1.6419,42.78039,0.269771
-0.2,15.73,17,1.662399,43.20734,0.266075
-0.2,15.81,17.166667,1.674402,42.18266,0.267923
-0.3,16.31,17.333333,1.691792,42.35344,0.267923
-0.1,16.15,17.5,1.706095,41.92649,0.271619
-0.1,16.29,17.666667,1.722647,42.01188,0.269771
-0.1,16.43,17.833333,1.738747,42.26805,0.267923
-0.2,16.53,18,1.754719,41.67032,0.273466
-0.3,16.77,18.166667,1.770745,41.58493,0.269771
0.1,16.91,18.333333,1.786816,41.49954,0.271619
-0.1,17.13,18.5,1.805763,41.15798,0.251293
0.1,17.15,18.666667,1.818885,41.49954,0.269771
-0.1,17.35,18.833333,1.835165,41.67032,0.312269
-0.3,17.45,19,1.85108,41.67032,0.267923
-0.2,17.65,19.166667,1.866431,42.18266,0.264228
-0.3,17.79,19.333333,1.882634,42.52422,0.269771
-0.2,17.95,19.5,1.898603,42.86578,0.269771
-0.3,18.11,19.666667,1.914641,42.95117,0.271619
0.1,18.31,19.833333,1.948225,43.12195,0.269771
-0.3,18.43,20,1.964619,43.20734,0.273466
-0.1,18.59,20.166667,1.979776,43.46351,0.273466
-0.2,18.75,20.333333,1.99817,42.52422,0.30303
0.1,18.77,20.5,2.01253,43.46351,0.269771
-0.1,19.13,20.666667,2.027615,43.46351,0.260532
-0.1,19.19,20.833333,2.043612,43.20734,0.273466
-0.3,19.33,21,2.059844,43.20734,0.282705
-0.2,19.47,21.166667,2.076064,42.95117,0.269771
0.1,19.63,21.333333,2.09219,43.03656,0.271619
0,19.75,21.5,2.108822,42.695,0.258684
0,19.95,21.666667,2.125593,42.78039,0.27901
-0.3,20.09,21.833333,2.140246,42.01188,0.275314
-0.3,20.29,22,2.156902,41.8411,0.275314
-0.1,20.39,22.166667,2.172013,41.75571,0.273466
0,20.55,22.333333,2.188034,41.8411,0.266075
-0.2,21.03,22.5,2.204092,41.75571,0.269771
-0.3,21.13,22.666667,2.220301,40.1333,0.275314
-0.3,21.07,22.833333,2.237094,41.67032,0.27901
-0.1,21.19,23,2.251624,41.49954,0.269771
0,21.31,23.166667,2.26792,42.01188,0.273466
-0.4,21.49,23.333333,2.284212,42.18266,0.269771
0,21.63,23.5,2.30454,41.75571,0.264228
-0.2,21.69,23.666667,2.315537,42.52422,0.266075
-0.3,21.87,23.833333,2.331941,42.78039,0.275314
-0.1,22.07,24,2.347936,43.12195,0.273466
-0.1,22.23,24.166667,2.363959,42.86578,0.269771
-0.1,22.35,24.333333,2.380015,43.20734,0.267923
0.1,22.53,24.5,2.396002,43.37812,0.264228
-0.2,22.55,24.666667,2.413416,43.12195,0.271619
-0.3,22.85,24.833333,2.428512,42.95117,0.273466
-0.2,23.11,25,2.445147,45.42748,0.273466
0,22.91,25.166667,2.460973,43.20734,0.266075
0,23.25,25.333333,2.476199,42.86578,0.271619
0,23.39,25.5,2.492601,43.12195,0.273466
-0.5,23.59,25.666667,2.507848,42.01188,0.267923
-0.3,23.85,25.833333,2.534254,42.01188,0.269771
-0.1,23.83,26,2.549287,42.60961,0.273466
-0.1,23.99,26.166667,2.557031,42.18266,0.273466
-0.2,24.19,26.333333,2.572484,42.01188,0.266075
0,24.35,26.5,2.587796,41.75571,0.269771
0,24.47,26.666667,2.604304,41.41415,0.271619
-0.3,24.83,26.833333,2.627378,42.09727,0.271619
-0.2,24.73,27,2.63629,41.67032,0.269771
-0.3,24.91,27.166667,2.652558,42.26805,0.26238
-0.2,25.11,27.333333,2.667726,41.58493,0.249446
-0.2,25.19,27.5,2.683802,42.18266,0.266075
0,25.37,27.666667,2.699869,42.43883,0.267923
-0.1,25.17,27.833333,2.715862,42.78039,0.269771
-0.1,25.65,28,2.732042,42.95117,0.273466
0,25.81,28.166667,2.748055,43.12195,0.266075
-0.3,26.01,28.333333,2.764059,43.03656,0.269771
-0.6,26.23,28.5,2.782833,42.86578,0.264228
0,26.29,28.666667,2.795834,43.5489,0.266075
0,26.45,28.833333,2.811903,43.5489,0.267923
0,26.65,29,2.836328,41.8411,0.264228
-0.1,26.69,29.166667,2.843802,43.20734,0.273466
-0.3,26.89,29.333333,2.859933,43.20734,0.273466
0,26.97,29.5,2.875944,42.86578,0.273466
0,27.37,29.666667,2.896405,42.86578,0.267923
-0.1,27.35,29.833333,2.907679,42.52422,0.267923
-0.1,27.55,30,2.926148,43.5489,0.27901
0,27.45,30.166667,2.942647,43.71968,0.273466
-0.2,27.85,30.333333,2.955681,42.01188,0.269771
0,28.03,30.5,2.971754,42.01188,0.273466
0,28.19,30.666667,2.987869,41.75571,0.275314
-0.2,28.29,30.833333,3.003915,41.8411,0.269771
-0.2,28.51,31,3.020032,41.67032,0.271619
-0.2,28.65,31.166667,3.036113,41.75571,0.269771
-0.1,28.75,31.333333,3.052268,41.58493,0.273466
-0.3,28.95,31.5,3.068421,41.8411,0.271619
-0.1,28.99,31.666667,3.085239,41.67032,0.269771
-0.4,29.19,31.833333,3.100358,42.26805,0.266075
-0.2,29.39,32,3.116392,42.86578,0.266075
-0.5,29.57,32.166667,3.139898,42.09727,0.271619
-0.1,29.91,32.333333,3.147967,41.41415,0.280857
0.1,29.61,32.5,3.164025,43.29273,0.266075
-0.2,29.97,32.666667,3.180068,43.29273,0.266075
-0.4,30.17,32.833333,3.19708,43.29273,0.26238
0,30.27,33,3.212268,43.29273,0.273466
0,30.45,33.166667,3.228414,43.20734,0.271619
-0.2,30.59,33.333333,3.245854,43.63429,0.251293
0,30.69,33.5,3.259969,43.03656,0.271619
-0.2,30.89,33.666667,3.276083,42.86578,0.266075
0.2,31.11,33.833333,3.292534,42.09727,0.273466
-0.1,31.19,34,3.30762,42.43883,0.269771
0.1,31.33,34.166667,3.325432,42.695,0.271619
0,31.57,34.333333,3.34078,42.18266,0.271619
-0.1,31.67,34.5,3.355837,41.92649,0.266075
-0.1,31.91,34.666667,3.37354,41.8411,0.271619
-0.1,31.95,34.833333,3.387871,41.49954,0.273466
-0.2,32.13,35,3.403905,41.8411,0.273466
0.1,32.27,35.166667,3.419945,41.8411,0.271619
0,32.43,35.333333,3.436716,41.67032,0.269771
0.2,32.61,35.5,3.452291,41.49954,0.271619
-0.2,32.77,35.666667,3.468358,41.67032,0.271619
-0.2,32.49,35.833333,3.487689,41.92649,0.273466
-0.2,33.05,36,3.499876,42.695,0.269771
0,33.15,36.166667,3.516834,42.86578,0.275314
-0.2,33.57,36.333333,3.535868,41.49954,0.267923
-0.2,33.47,36.5,3.547901,43.03656,0.267923
0,33.65,36.666667,3.563934,42.95117,0.271619
-0.1,33.83,36.833333,3.580003,43.29273,0.273466
0,33.93,37,3.596061,43.37812,0.269771
-0.1,34.09,37.166667,3.612228,43.20734,0.273466
-0.5,34.33,37.333333,3.628873,43.29273,0.24575
-0.4,34.41,37.5,3.644515,43.5489,0.271619
0,34.55,37.666667,3.659983,44.91514,0.271619
0.1,34.69,37.833333,3.676806,43.20734,0.275314
0,34.89,38,3.691833,42.43883,0.271619
0.1,35.09,38.166667,3.707889,42.26805,0.271619
-0.2,35.21,38.333333,3.733211,42.52422,0.267923
0.1,35.43,38.5,3.747769,42.95117,0.269771
0.1,35.47,38.666667,3.755632,41.8411,0.273466
-0.1,35.65,38.833333,3.771713,41.75571,0.271619
-0.2,35.71,39,3.787853,41.8411,0.30303
-0.2,35.89,39.166667,3.804148,41.75571,0.269771
-0.1,36.19,39.333333,3.82031,41.75571,0.271619
0.1,36.25,39.5,3.838661,41.92649,0.256837
-0.1,36.39,39.666667,3.851941,41.67032,0.271619
-0.1,36.51,39.833333,3.867931,41.92649,0.266075
-0.4,36.73,40,3.883983,42.26805,0.271619
-0.4,36.81,40.166667,3.899968,42.60961,0.271619
-0.2,36.95,40.333333,3.915974,42.86578,0.269771
-0.1,37.11,40.5,3.939056,42.695,0.291944
-0.1,37.29,40.666667,3.948315,42.95117,0.273466
0,37.45,40.833333,3.964291,42.86578,0.271619
0,37.65,41,3.982234,43.03656,0.271619
0,37.83,41.166667,3.995485,43.29273,0.269771
0,37.91,41.333333,4.011536,43.46351,0.269771
-0.3,38.11,41.5,4.033316,42.78039,0.264228
-0.1,38.19,41.666667,4.043859,43.03656,0.269771
0,38.35,41.833333,4.060188,41.49954,0.266075
-0.1,38.51,42,4.076205,42.95117,0.271619
0.3,38.17,42.166667,4.094084,43.46351,0.264228
-0.1,38.87,42.333333,4.108211,42.43883,0.271619
0.1,39.03,42.5,4.127621,43.29273,0.269771
0,39.17,42.666667,4.142314,42.52422,0.273466
-0.1,39.35,42.833333,4.156367,42.01188,0.269771
-0.1,39.47,43,4.172413,42.26805,0.267923
-0.1,39.67,43.166667,4.188399,42.09727,0.271619
0,39.75,43.333333,4.204407,41.8411,0.266075
-0.1,39.95,43.5,4.220413,41.75571,0.266075
0,39.99,43.666667,4.237779,41.07259,0.251293
-0.1,40.17,43.833333,4.251826,41.8411,0.269771
-0.1,40.41,44,4.277201,42.09727,0.260532
-0.2,40.41,44.166667,4.285239,42.86578,0.273466
-0.2,40.73,44.333333,4.300276,42.60961,0.266075
0,40.79,44.5,4.316275,42.695,0.269771
-0.2,40.97,44.666667,4.340791,42.35344,0.271619
0,41.09,44.833333,4.347596,43.29273,0.264228
-0.1,41.29,45,4.363595,43.20734,0.267923
0,41.37,45.166667,4.379594,43.29273,0.26238
0,41.59,45.333333,4.395697,43.5489,0.264228
-0.3,41.69,45.5,4.411819,42.52422,0.269771
-0.2,41.93,45.666667,4.437204,43.5489,0.271619
-0.3,41.99,45.833333,4.445067,43.29273,0.277162
-0.1,42.23,46,4.460112,43.29273,0.271619
-0.1,42.07,46.166667,4.476117,42.86578,0.273466
0.2,42.59,46.333333,4.492634,42.86578,0.293792
-0.3,42.65,46.5,4.507763,42.60961,0.26238
-0.3,42.85,46.666667,4.525633,42.86578,0.269771
0,43.01,46.833333,4.540078,41.92649,0.264228
-0.1,43.19,47,4.55599,42.01188,0.267923
-0.1,43.23,47.166667,4.572129,41.92649,0.267923
0,43.63,47.333333,4.588841,40.30408,0.264228
0,43.55,47.5,4.603898,41.8411,0.317812
0,43.79,47.666667,4.619941,41.58493,0.267923
-0.1,43.85,47.833333,4.637182,41.67032,0.277162
-0.1,43.93,48,4.651796,41.8411,0.271619
-0.3,44.15,48.166667,4.66783,42.18266,0.271619
-0.1,44.35,48.333333,4.683901,42.35344,0.271619
-0.2,44.49,48.5,4.700995,40.04791,0.269771
-0.2,44.61,48.666667,4.716031,42.86578,0.269771
0,44.75,48.833333,4.733541,42.695,0.275314
0.1,44.91,49,4.74803,43.29273,0.26238
-0.2,45.05,49.166667,4.764437,43.03656,0.256837
0.1,45.21,49.333333,4.780739,43.71968,0.269771
0,45.37,49.5,4.795806,43.46351,0.267923
-0.4,45.49,49.666667,4.811902,43.5489,0.266075
0.1,45.69,49.833333,4.827941,43.46351,0.26238
-0.2,45.87,50,4.844627,43.29273,0.269771
-0.1,45.79,50.166667,4.859967,43.20734,0.273466
0,46.15,50.333333,4.876169,42.95117,0.271619
0,46.27,50.5,4.892541,42.95117,0.236511
-0.1,46.45,50.666667,4.907642,42.43883,0.290096
-0.3,46.65,50.833333,4.933472,42.35344,0.266075
0,46.77,51,4.948597,43.12195,0.269771
0,46.79,51.166667,4.955391,41.92649,0.267923
-0.2,47.03,51.333333,4.974325,42.52422,0.273466
-0.1,47.19,51.5,4.987769,41.8411,0.266075
0,47.35,51.666667,5.003867,41.67032,0.27901
0,47.51,51.833333,5.020098,41.8411,0.273466
-0.1,47.59,52,5.036713,42.26805,0.271619
0,47.75,52.166667,5.051796,42.01188,0.269771
0,47.95,52.333333,5.067828,42.35344,0.266075
-0.1,48.07,52.5,5.083845,42.43883,0.269771
-0.2,48.31,52.666667,5.09997,42.52422,0.273466
-0.3,48.41,52.833333,5.116048,42.78039,0.293792
0,48.77,53,5.132233,42.78039,0.286401
-0.3,48.39,53.166667,5.150165,42.60961,0.273466
-0.1,48.91,53.333333,5.164304,43.12195,0.273466
-0.1,49.27,53.5,5.180613,43.37812,0.26238
-0.3,49.13,53.666667,5.196022,43.37812,0.271619
-0.1,49.35,53.833333,5.212128,43.20734,0.271619
-0.1,49.49,54,5.234639,42.43883,0.269771
-0.3,49.61,54.166667,5.246157,43.71968,0.269771
-0.1,49.83,54.333333,5.260473,43.29273,0.269771
0.1,49.93,54.5,5.275488,42.695,0.273466
0,50.09,54.666667,5.292818,42.52422,0.286401
-0.1,50.61,54.833333,5.308483,41.8411,0.271619
0.2,50.43,55,5.329167,43.37812,0.269771
-0.1,50.55,55.166667,5.341296,43.46351,0.277162
-0.1,50.85,55.333333,5.356005,42.18266,0.271619
0,50.91,55.5,5.372106,42.01188,0.269771
-0.3,51.03,55.666667,5.388192,42.09727,0.247598
-0.1,51.15,55.833333,5.404249,41.67032,0.271619
0.2,51.31,56,5.420399,42.01188,0.273466
-0.1,51.51,56.166667,5.436376,41.75571,0.271619
-0.1,51.67,56.333333,5.452471,41.67032,0.271619
-0.3,51.81,56.5,5.467557,42.09727,0.269771
0,51.97,56.666667,5.483676,42.78039,0.273466
-0.1,52.11,56.833333,5.499763,42.695,0.266075
-0.1,52.25,57,5.51574,42.695,0.271619
-0.2,52.43,57.166667,5.541622,42.43883,0.273466
0,52.55,57.333333,5.548386,42.86578,0.277162
-0.2,52.71,57.5,5.569293,42.18266,0.275314
-0.1,52.89,57.666667,5.580087,43.20734,0.273466
-0.1,52.99,57.833333,5.596678,43.20734,0.269771
-0.2,53.15,58,5.611822,43.20734,0.271619
-0.2,53.41,58.166667,5.629577,43.12195,0.267923
-0.2,53.49,58.333333,5.643942,43.37812,0.273466
0.2,53.65,58.5,5.660061,43.12195,0.30303
0.3,53.77,58.666667,5.67617,42.95117,0.271619
0.2,53.99,58.833333,5.692202,42.86578,0.277162
0,54.13,59,5.708381,42.60961,0.271619
0.3,54.31,59.166667,5.725414,42.695,0.271619
-0.1,54.43,59.333333,5.742581,42.60961,0.275314
0.1,54.55,59.5,5.755615,42.01188,0.267923
0,54.71,59.666667,5.772083,42.01188,0.284553
0.1,54.83,59.833333,5.788822,42.78039,0.256837
-0.2,54.95,60,5.803863,41.67032,0.273466
0,55.19,60.166667,5.819937,41.75571,0.267923
-0.1,55.35,60.333333,5.837193,41.67032,0.27901
-0.2,55.53,60.5,5.851696,41.92649,0.267923
-0.3,55.69,60.666667,5.867734,42.26805,0.267923
-0.2,55.79,60.833333,5.884435,42.35344,0.267923
-0.2,55.97,61,5.8999,42.78039,0.254989
0.2,56.13,61.166667,5.916084,42.86578,0.267923
-0.3,56.27,61.333333,5.935648,41.8411,0.271619
0.1,56.15,61.5,5.952752,41.67032,0.266075
0.2,56.49,61.666667,5.963739,43.20734,0.269771
0,56.71,61.833333,5.979852,43.29273,0.271619
-0.1,56.89,62,5.995894,43.29273,0.269771
-0.1,57.03,62.166667,6.011952,43.03656,0.269771
0,57.17,62.333333,6.027958,43.29273,0.260532
0.2,57.33,62.5,6.044071,43.29273,0.273466
-0.1,57.53,62.666667,6.060175,43.03656,0.275314
0,57.53,62.833333,6.078339,43.80507,0.266075
0,57.79,63,6.091682,42.78039,0.273466
-0.1,57.91,63.166667,6.107799,42.18266,0.269771
0.2,58.15,63.333333,6.133556,42.26805,0.267923
-0.1,58.29,63.5,6.148864,43.03656,0.277162
0.1,58.35,63.666667,6.155687,41.92649,0.269771
-0.1,58.53,63.833333,6.171865,41.67032,0.271619
-0.1,58.69,64,6.18831,41.58493,0.275314
-0.3,58.83,64.166667,6.204401,41.32876,0.273466
0,58.99,64.333333,6.220827,41.67032,0.273466
0,59.15,64.5,6.237229,41.58493,0.27901
-0.2,59.35,64.666667,6.251587,41.75571,0.271619
-0.3,59.47,64.833333,6.267648,42.09727,0.267923
-0.4,59.61,65,6.283688,41.58493,0.266075
-0.3,59.77,65.166667,6.299805,42.60961,0.271619
0,59.97,65.333333,6.315796,42.60961,0.271619
-0.4,60.09,65.5,6.332899,42.86578,0.269771
-0.2,60.27,65.666667,6.347954,42.95117,0.26238
0.1,60.43,65.833333,6.366306,42.95117,0.271619
-0.1,60.45,66,6.379615,42.78039,0.271619
0.1,60.71,66.166667,6.395614,43.46351,0.267923
-0.2,60.57,66.333333,6.411784,43.37812,0.267923
-0.2,61.09,66.5,6.43404,42.18266,0.273466
0,61.11,66.666667,6.443454,43.03656,0.271619
-0.1,61.27,66.833333,6.460572,43.12195,0.269771
0,60.97,67,6.478163,43.5489,0.277162
0,61.61,67.166667,6.492342,42.86578,0.269771
-0.1,61.81,67.333333,6.518221,42.26805,0.295639
0,61.91,67.5,6.526994,43.29273,0.269771
-0.1,62.07,67.666667,6.539463,41.75571,0.267923
-0.2,62.23,67.833333,6.556687,42.18266,0.264228
0,62.39,68,6.571758,41.58493,0.271619
-0.1,62.57,68.166667,6.587785,41.67032,0.264228
0,62.69,68.333333,6.603783,41.75571,0.269771
0.1,62.81,68.5,6.619857,41.32876,0.288248
0.2,62.97,68.666667,6.635887,41.41415,0.269771
0,63.19,68.833333,6.651938,41.49954,0.271619
0.1,63.01,69,6.674574,42.43883,0.269771
-0.2,63.43,69.166667,6.684235,42.18266,0.269771
-0.2,63.73,69.333333,6.700284,42.26805,0.269771
-0.2,63.69,69.5,6.716489,42.60961,0.264228
-0.1,63.99,69.666667,6.74152,42.60961,0.271619
0,63.97,69.833333,6.748383,42.95117,0.267923
0,64.21,70,6.764549,42.95117,0.273466
0,64.23,70.166667,6.780888,43.37812,0.269771
-0.1,64.55,70.333333,6.79596,43.63429,0.266075
-0.1,64.71,70.5,6.812264,43.63429,0.273466
-0.1,64.99,70.666667,6.830291,43.5489,0.266075
0,64.99,70.833333,6.843765,43.37812,0.271619
0,65.15,71,6.859796,43.03656,0.273466
0,65.35,71.166667,6.875795,42.95117,0.267923
0.2,65.49,71.333333,6.891826,42.60961,0.271619
-0.1,65.65,71.5,6.907873,42.60961,0.267923
0,65.83,71.666667,6.927124,43.5489,0.260532
0,65.91,71.833333,6.939552,42.01188,0.266075
-0.1,66.07,72,6.955671,41.75571,0.267923
0,66.35,72.166667,6.972665,40.56025,0.266075
-0.2,66.37,72.333333,6.987707,41.49954,0.266075
-0.1,66.49,72.5,7.003726,41.41415,0.267923
0.1,66.63,72.666667,7.019909,41.49954,0.271619
-0.1,66.85,72.833333,7.036947,41.49954,0.271619
0,66.93,73,7.052433,41.41415,0.271619
-0.1,67.11,73.166667,7.068536,41.8411,0.275314
0.1,67.29,73.333333,7.086665,41.67032,0.273466
-0.1,67.37,73.5,7.099779,42.35344,0.266075
-0.1,67.65,73.666667,7.118077,42.09727,0.269771
-0.1,67.73,73.833333,7.135977,41.58493,0.275314
-0.2,67.87,74,7.14801,43.12195,0.266075
-0.3,68.09,74.166667,7.164064,43.12195,0.264228
0,68.25,74.333333,7.180205,43.5489,0.275314
0,68.29,74.5,7.19679,43.29273,0.271619
-0.2,68.47,74.666667,7.211893,43.20734,0.266075
-0.2,68.63,74.833333,7.22948,42.18266,0.26238
-0.1,68.83,75,7.243657,43.12195,0.275314
-0.1,68.87,75.166667,7.260688,43.5489,0.260532
0.3,69.07,75.333333,7.276507,42.95117,0.271619
-0.1,69.23,75.5,7.29159,42.35344,0.273466
-0.1,69.43,75.666667,7.307592,42.35344,0.269771
-0.2,69.53,75.833333,7.333176,42.60961,0.267923
0,69.75,76,7.347643,43.63429,0.267923
-0.1,69.77,76.166667,7.355731,41.67032,0.271619
0,70.01,76.333333,7.372263,41.67032,0.273466
-0.2,70.13,76.5,7.388531,42.09727,0.277162
