# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 1,,,
# Tap_cm: 5.0,,,,,
# Sample: SOJ 803-N2 (2-322) 1,,,,,
# Fit of Tap:,,,,,
"#	Ic = 180 +/- 0.13 A",,,,,
"#	n = 32.2 +/- 0.91 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.5 +/- 0.014 uV",,,,,
"#	R = 0.000521 +/- 0.00015 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.7,75.37,82.166667,7.999965,42.695,0.271619
2.6,75.55,82.333333,8.020051,41.58493,0.273466
2.7,75.61,82.5,8.031057,43.20734,0.273466
2.5,75.83,82.666667,8.0471,43.46351,0.264228
2.5,75.93,82.833333,8.063149,43.63429,0.264228
2.5,76.17,83,8.079566,43.5489,0.266075
2.5,76.31,83.166667,8.095704,43.37812,0.267923
2.5,76.47,83.333333,8.111716,43.46351,0.269771
2.3,76.55,83.5,8.128502,45.59826,0.264228
2.6,76.73,83.666667,8.143284,43.03656,0.277162
2.9,76.97,83.833333,8.159443,42.95117,0.271619
2.5,77.15,84,8.188716,41.8411,0.271619
2.5,77.19,84.166667,8.195642,43.37812,0.266075
2.4,77.35,84.333333,8.207701,42.26805,0.273466
2.5,77.51,84.5,8.224167,42.43883,0.266075
2.6,77.63,84.666667,8.239379,41.67032,0.271619
2.5,77.77,84.833333,8.255434,41.49954,0.267923
2.6,77.99,85,8.271587,41.58493,0.301183
2.5,78.15,85.166667,8.287923,41.49954,0.275314
2.6,78.27,85.333333,8.304104,41.41415,0.275314
2.6,78.41,85.5,8.319588,41.8411,0.271619
2.3,78.65,85.666667,8.337406,41.32876,0.269771
2.4,78.73,85.833333,8.35163,42.09727,0.267923
2.9,78.87,86,8.367253,42.60961,0.275314
2.5,79.07,86.166667,8.383465,42.86578,0.269771
2.6,79.25,86.333333,8.399737,42.86578,0.271619
2.8,79.31,86.5,8.416067,42.86578,0.273466
2.7,79.43,86.666667,8.432259,44.4028,0.273466
2.8,79.73,86.833333,8.447659,43.5489,0.271619
2.6,79.85,87,8.473832,41.8411,0.249446
2.8,79.57,87.166667,8.482996,42.78039,0.271619
2.5,80.05,87.333333,8.495082,43.5489,0.267923
2.8,80.33,87.5,8.511115,43.63429,0.273466
2.6,80.57,87.666667,8.527359,43.37812,0.273466
2.6,80.57,87.833333,8.543457,43.12195,0.267923
2.7,80.77,88,8.559452,42.695,0.273466
2.7,80.95,88.166667,8.576297,42.695,0.297487
2.5,81.07,88.333333,8.591668,42.52422,0.269771
2.6,81.21,88.5,8.607796,42.52422,0.269771
2.5,81.45,88.666667,8.625542,42.95117,0.232816
3,81.43,88.833333,8.639559,41.92649,0.269771
2.5,81.63,89,8.655682,41.8411,0.273466
2.5,81.81,89.166667,8.671678,41.41415,0.277162
2.7,82.05,89.333333,8.687684,41.75571,0.273466
2.5,82.15,89.5,8.703781,41.24337,0.264228
2.5,82.27,89.666667,8.719783,41.41415,0.277162
2.7,82.43,89.833333,8.735905,41.67032,0.269771
2.5,82.65,90,8.751972,41.92649,0.266075
2.4,82.93,90.166667,8.778863,43.89046,0.269771
2.5,82.83,90.333333,8.787154,41.67032,0.27901
2.8,82.95,90.5,8.800405,42.01188,0.269771
2.8,83.21,90.666667,8.815437,42.95117,0.273466
2.6,83.07,90.833333,8.83162,43.20734,0.269771
2.6,83.53,91,8.847641,43.46351,0.267923
2.5,83.73,91.166667,8.86368,43.46351,0.273466
2.6,83.29,91.333333,8.890273,40.56025,0.256837
2.8,83.91,91.5,8.897005,43.37812,0.264228
2.6,84.09,91.666667,8.910958,43.12195,0.266075
2.5,83.95,91.833333,8.928587,43.80507,0.273466
2.8,84.43,92,8.943903,44.23202,0.266075
2.5,84.61,92.166667,8.959362,41.49954,0.271619
2.8,84.95,92.333333,8.977121,43.03656,0.271619
2.5,84.91,92.5,8.991719,42.35344,0.271619
2.6,85.05,92.666667,9.008018,42.35344,0.269771
2.6,85.25,92.833333,9.02361,42.18266,0.27901
2.8,85.21,93,9.040063,41.75571,0.293792
2.6,85.47,93.166667,9.055678,41.49954,0.271619
2.6,85.71,93.333333,9.073565,42.01188,0.271619
2.5,85.77,93.5,9.089047,41.75571,0.273466
2.6,85.99,93.666667,9.103337,41.67032,0.267923
2.8,86.11,93.833333,9.119594,41.75571,0.271619
2.5,86.25,94,9.13589,41.8411,0.267923
2.5,86.11,94.166667,9.152292,41.67032,0.266075
2.2,86.55,94.333333,9.168115,42.18266,0.267923
2.8,86.69,94.5,9.183469,42.78039,0.271619
2.7,86.85,94.666667,9.199827,42.86578,0.267923
2.7,87.01,94.833333,9.216471,42.95117,0.269771
2.6,87.15,95,9.234039,42.86578,0.280857
2.4,87.05,95.166667,9.247548,43.5489,0.273466
2.6,87.53,95.333333,9.263801,43.63429,0.264228
2.6,87.21,95.5,9.280072,43.63429,0.267923
2.5,87.89,95.666667,9.295471,43.20734,0.277162
2.5,88.23,95.833333,9.311744,43.37812,0.267923
2.6,87.65,96,9.32801,43.12195,0.267923
2.7,88.85,96.166667,9.344236,43.12195,0.273466
2.9,89.05,96.333333,9.359278,42.78039,0.27901
2.6,88.79,96.5,9.387615,41.58493,0.260532
2.6,88.65,96.666667,9.396077,43.5489,0.27901
2.5,88.79,96.833333,9.409076,41.67032,0.271619
2.3,89.05,97,9.423368,41.8411,0.269771
2.5,89.57,97.166667,9.439759,41.24337,0.271619
2.5,89.35,97.333333,9.456017,41.49954,0.267923
2.6,89.51,97.5,9.471248,41.58493,0.269771
2.6,89.27,97.666667,9.488613,41.24337,0.273466
2.7,90.27,97.833333,9.504031,41.24337,0.267923
2.2,90.19,98,9.519568,41.58493,0.236511
2.5,91.31,98.166667,9.535771,42.60961,0.267923
2.5,90.43,98.333333,9.551805,41.75571,0.269771
2.5,90.33,98.5,9.567438,42.35344,0.267923
2.8,90.51,98.666667,9.585337,42.09727,0.240207
2.6,90.65,98.833333,9.599665,42.78039,0.267923
2.6,90.89,99,9.615745,42.86578,0.277162
2.7,90.89,99.166667,9.633669,44.74436,0.271619
2.6,91.19,99.333333,9.647811,43.29273,0.273466
2.5,91.29,99.5,9.682853,43.12195,0.273466
2.5,91.31,99.666667,9.690237,41.92649,0.27901
2.6,91.49,99.833333,9.69777,43.29273,0.267923
2.5,91.75,100,9.711775,43.03656,0.269771
2.4,91.89,100.166667,9.727867,43.03656,0.267923
2.5,92.15,100.333333,9.743912,42.95117,0.271619
2.5,92.25,100.5,9.759944,42.86578,0.269771
2.5,92.43,100.666667,9.77569,42.52422,0.275314
2.5,92.53,100.833333,9.791808,42.26805,0.271619
2.6,92.71,101,9.807885,42.18266,0.267923
2.4,92.91,101.166667,9.825853,42.52422,0.271619
2.9,93.35,101.333333,9.83921,41.75571,0.271619
2.7,93.25,101.5,9.85523,41.15798,0.273466
2.7,93.35,101.666667,9.871233,41.58493,0.271619
2.6,93.41,101.833333,9.887401,41.58493,0.310421
2.6,93.61,102,9.903466,41.67032,0.267923
2.6,93.75,102.166667,9.919486,41.58493,0.271619
2.4,93.61,102.333333,9.936014,41.32876,0.267923
2.3,94.13,102.5,9.951047,42.35344,0.271619
2.5,94.45,102.666667,9.979043,43.20734,0.275314
2.6,94.45,102.833333,9.986782,41.67032,0.266075
2.9,94.49,103,10.000583,42.52422,0.269771
2.7,94.65,103.166667,10.015635,43.12195,0.266075
2.6,94.77,103.333333,10.031656,43.12195,0.273466
2.5,94.93,103.5,10.047687,43.03656,0.269771
2.5,95.23,103.666667,10.063721,42.95117,0.26238
2.4,95.89,103.833333,10.08008,44.14663,0.282705
2.7,95.51,104,10.095353,42.86578,0.273466
2.7,95.45,104.166667,10.111536,43.12195,0.310421
2.9,95.11,104.333333,10.127624,43.20734,0.256837
2.7,95.87,104.5,10.143692,43.37812,0.264228
2.6,96.31,104.666667,10.159815,42.52422,0.269771
2.7,96.47,104.833333,10.176803,42.60961,0.271619
2.6,96.33,105,10.191207,42.01188,0.269771
2.6,96.49,105.166667,10.207281,41.92649,0.273466
2.6,96.73,105.333333,10.223444,42.695,0.291944
2.6,96.99,105.5,10.239543,41.32876,0.269771
2.8,96.99,105.666667,10.255661,41.24337,0.275314
2.7,97.29,105.833333,10.27332,41.8411,0.258684
2.7,97.21,106,10.289969,41.49954,0.271619
2.7,96.87,106.166667,10.303332,41.41415,0.273466
2.7,97.55,106.333333,10.319392,41.92649,0.293792
2.3,97.87,106.5,10.335693,41.58493,0.271619
2.2,97.67,106.666667,10.351703,41.8411,0.269771
2.5,97.73,106.833333,10.367485,42.43883,0.269771
2.7,98.13,107,10.383962,40.9872,0.271619
2.5,98.41,107.166667,10.399042,43.12195,0.271619
2.6,97.33,107.333333,10.416008,43.46351,0.273466
2.5,98.85,107.5,10.431297,43.5489,0.258684
2.5,98.15,107.666667,10.447417,43.46351,0.266075
2.4,99.01,107.833333,10.463453,43.37812,0.266075
2.4,99.37,108,10.479596,43.46351,0.271619
2.5,99.41,108.166667,10.495758,43.29273,0.273466
2.6,98.51,108.333333,10.511778,43.12195,0.267923
2.9,100.05,108.5,10.528458,42.95117,0.293792
2.7,100.81,108.666667,10.543567,42.78039,0.26238
2.5,99.87,108.833333,10.559828,44.74436,0.271619
2.6,100.41,109,10.585294,41.75571,0.271619
2.4,99.55,109.166667,10.592132,42.43883,0.267923
2.5,99.79,109.333333,10.609164,42.26805,0.267923
2.7,100.33,109.5,10.623446,42.01188,0.264228
2.8,100.11,109.666667,10.639425,41.75571,0.271619
2.6,100.51,109.833333,10.655461,41.15798,0.269771
2.5,101.03,110,10.671569,41.58493,0.260532
2.9,101.09,110.166667,10.687777,41.32876,0.269771
2.2,101.29,110.333333,10.703906,41.49954,0.280857
2.6,100.87,110.5,10.719968,41.32876,0.240207
2.3,101.73,110.666667,10.735077,42.52422,0.247598
2.6,101.91,110.833333,10.751112,41.41415,0.269771
2.4,102.09,111,10.768807,42.26805,0.269771
2.7,102.29,111.166667,10.783516,42.695,0.269771
2.7,102.13,111.333333,10.799522,43.12195,0.271619
2.5,102.31,111.5,10.81552,43.29273,0.267923
2.6,102.39,111.666667,10.831571,43.12195,0.273466
2.5,102.61,111.833333,10.847674,43.46351,0.273466
2.7,102.53,112,10.870437,42.26805,0.27901
2.6,102.99,112.166667,10.881165,43.37812,0.258684
2.6,102.47,112.333333,10.89528,43.20734,0.271619
2.5,103.41,112.5,10.911267,43.29273,0.269771
2.6,102.31,112.666667,10.927496,41.8411,0.271619
2.7,104.41,112.833333,10.94358,42.78039,0.269771
2.8,103.39,113,10.959615,42.60961,0.275314
2.4,103.89,113.166667,10.975246,42.26805,0.271619
2.6,105.01,113.333333,10.991278,42.18266,0.273466
2.6,105.53,113.5,11.009186,42.35344,0.271619
2.7,104.05,113.666667,11.023549,40.04791,0.26238
2.7,104.43,113.833333,11.039551,41.58493,0.275314
2.6,104.41,114,11.055656,41.58493,0.275314
2.5,104.45,114.166667,11.071757,41.49954,0.267923
2.6,104.35,114.333333,11.087865,41.58493,0.264228
2.5,105.27,114.5,11.104207,42.01188,0.267923
2.5,104.69,114.666667,11.119904,41.49954,0.273466
2.4,105.23,114.833333,11.13598,41.75571,0.266075
2.6,105.91,115,11.159382,42.18266,0.269771
2.6,105.53,115.166667,11.184952,42.43883,0.269771
2.5,105.75,115.333333,11.20104,42.52422,0.267923
2.7,106.31,115.5,11.21718,42.60961,0.266075
2.7,106.43,115.666667,11.23324,43.12195,0.273466
2.3,106.33,115.833333,11.249312,43.29273,0.271619
2.5,105.89,116,11.265372,43.12195,0.267923
2.6,106.69,116.166667,11.281423,43.37812,0.267923
2.7,106.97,116.333333,11.297539,43.5489,0.264228
2.6,107.03,116.5,11.325647,42.60961,0.27901
2.5,106.83,116.666667,11.335557,42.52422,0.264228
2.7,108.21,116.833333,11.347403,43.63429,0.266075
2.5,107.43,117,11.377108,42.52422,0.275314
2.4,107.27,117.166667,11.385819,42.35344,0.264228
2.7,107.53,117.333333,11.394624,42.86578,0.273466
2.6,107.71,117.5,11.411573,43.12195,0.271619
2.8,108.05,117.666667,11.425808,42.35344,0.269771
2.6,108.55,117.833333,11.441814,42.26805,0.266075
2.6,108.07,118,11.457867,42.09727,0.267923
2.5,108.57,118.166667,11.474646,41.92649,0.308574
2.7,108.69,118.333333,11.489227,41.58493,0.271619
2.7,108.83,118.5,11.505349,41.58493,0.273466
2.7,108.95,118.666667,11.523372,41.67032,0.254989
2.7,108.87,118.833333,11.537503,41.24337,0.267923
2.5,109.55,119,11.55351,41.67032,0.267923
2.4,109.33,119.166667,11.569455,41.58493,0.26238
2.3,110.03,119.333333,11.58573,41.8411,0.266075
2.5,109.87,119.5,11.601732,42.43883,0.269771
2.5,110.01,119.666667,11.617732,42.43883,0.269771
2.7,110.15,119.833333,11.633907,42.60961,0.266075
2.9,110.37,120,11.649993,42.86578,0.277162
2.6,110.63,120.166667,11.666783,42.95117,0.273466
2.6,110.45,120.333333,11.681158,44.48819,0.267923
2.6,110.77,120.5,11.697423,43.63429,0.266075
2.2,110.73,120.666667,11.713483,43.37812,0.260532
2.3,111.09,120.833333,11.729504,43.5489,0.275314
2.7,111.05,121,11.745522,43.03656,0.266075
2.7,111.39,121.166667,11.779531,42.43883,0.271619
2.4,111.87,121.333333,11.795788,43.46351,0.26238
2.6,111.61,121.5,11.8111,42.78039,0.271619
2.7,111.73,121.666667,11.829438,43.29273,0.273466
2.6,112.01,121.833333,11.843698,42.95117,0.264228
2.7,112.03,122,11.858716,42.35344,0.271619
2.6,112.29,122.166667,11.874753,42.26805,0.267923
2.5,112.37,122.333333,11.8908,41.8411,0.269771
2.7,112.53,122.5,11.90682,41.75571,0.275314
2.6,112.61,122.666667,11.922844,41.58493,0.277162
2.5,112.89,122.833333,11.939215,41.49954,0.269771
2.8,112.95,123,11.955288,41.41415,0.269771
2.7,113.13,123.166667,11.971014,41.41415,0.266075
2.7,113.31,123.333333,11.988817,41.49954,0.269771
2.4,113.43,123.5,12.003146,41.67032,0.271619
2.4,113.61,123.666667,12.019165,41.8411,0.269771
2.4,113.71,123.833333,12.035177,41.75571,0.269771
2.7,113.91,124,12.051474,42.35344,0.269771
2.4,114.05,124.166667,12.069394,41.67032,0.267923
2.5,113.87,124.333333,12.084598,41.8411,0.275314
2.6,114.33,124.5,12.099636,42.86578,0.273466
2.7,114.67,124.666667,12.116376,44.31741,0.267923
2.7,114.99,124.833333,12.13175,43.37812,0.266075
2.6,114.73,125,12.146822,43.29273,0.269771
2.6,114.97,125.166667,12.168148,42.26805,0.267923
2.5,115.29,125.333333,12.179053,43.71968,0.269771
2.4,115.09,125.5,12.195045,43.20734,0.271619
2.6,115.45,125.666667,12.211029,43.12195,0.273466
2.8,115.47,125.833333,12.227089,42.60961,0.269771
2.8,115.73,126,12.243696,42.60961,0.266075
2.4,115.93,126.166667,12.258819,42.35344,0.275314
2.8,116.07,126.333333,12.276414,40.56025,0.271619
2.4,116.21,126.5,12.291394,41.92649,0.269771
2.6,116.33,126.666667,12.307425,42.01188,0.269771
2.7,116.49,126.833333,12.323452,43.12195,0.273466
2.7,116.63,127,12.339808,41.75571,0.269771
2.8,117.33,127.166667,12.354902,41.41415,0.271619
2.7,116.63,127.333333,12.381327,44.06124,0.258684
2.7,117.19,127.5,12.388241,41.67032,0.273466
2.5,117.07,127.666667,12.403315,41.75571,0.269771
2.5,117.49,127.833333,12.420522,43.20734,0.280857
2.5,117.73,128,12.435637,42.26805,0.275314
2.5,117.83,128.166667,12.451639,42.52422,0.269771
2.4,117.73,128.333333,12.467734,42.695,0.258684
2.7,118.17,128.5,12.482899,43.12195,0.27901
2.5,118.65,128.666667,12.499057,43.46351,0.271619
2.5,118.47,128.833333,12.515091,43.20734,0.267923
2.5,118.81,129,12.53176,45.08592,0.254989
2.5,118.79,129.166667,12.546916,43.37812,0.273466
2.5,118.29,129.333333,12.569511,41.8411,0.271619
2.5,118.97,129.5,12.586997,42.60961,0.266075
2.7,118.27,129.666667,12.595572,42.95117,0.271619
2.6,119.33,129.833333,12.611902,43.03656,0.271619
2.6,119.41,130,12.627171,42.60961,0.297487
2.6,119.43,130.166667,12.643493,42.695,0.269771
2.8,119.77,130.333333,12.659888,42.695,0.273466
2.6,119.81,130.5,12.677875,44.06124,0.260532
2.7,120.29,130.666667,12.692038,42.26805,0.269771
2.5,120.27,130.833333,12.707385,41.92649,0.271619
2.7,120.61,131,12.725887,42.26805,0.260532
2.5,121.31,131.166667,12.73922,41.75571,0.273466
2.6,120.51,131.333333,12.755508,41.58493,0.269771
2.5,121.19,131.5,12.771187,41.75571,0.271619
2.6,120.87,131.666667,12.787803,41.75571,0.277162
2.4,122.11,131.833333,12.803126,41.75571,0.273466
2.4,121.31,132,12.819336,42.18266,0.271619
2.6,121.19,132.166667,12.835649,42.43883,0.269771
2.4,120.57,132.333333,12.852027,42.35344,0.269771
2.8,121.59,132.5,12.869439,42.43883,0.271619
2.5,121.27,132.666667,12.88377,42.95117,0.264228
2.8,122.87,132.833333,12.899001,43.12195,0.266075
2.7,122.35,133,12.915331,43.12195,0.271619
2.6,122.79,133.166667,12.931975,43.89046,0.269771
2.4,122.55,133.333333,12.947387,43.63429,0.266075
2.6,122.51,133.5,12.981681,43.46351,0.275314
2.6,121.83,133.666667,12.998921,43.71968,0.267923
2.5,123.37,133.833333,13.025349,43.5489,0.315965
2.8,122.65,134,13.032827,43.37812,0.275314
2.6,123.87,134.166667,13.046085,43.71968,0.267923
2.5,122.95,134.333333,13.062389,43.46351,0.267923
2.6,123.55,134.5,13.079513,43.5489,0.277162
2.7,124.39,134.666667,13.094882,43.29273,0.273466
2.6,124.23,134.833333,13.11047,42.78039,0.269771
2.7,123.45,135,13.127985,43.03656,0.269771
2.5,123.79,135.166667,13.142262,42.26805,0.271619
2.9,124.77,135.333333,13.163132,43.46351,0.269771
2.6,125.07,135.5,13.17869,43.29273,0.269771
2.5,124.97,135.666667,13.192542,42.35344,0.266075
2.8,124.11,135.833333,13.205882,41.75571,0.273466
2.7,124.71,136,13.22192,41.58493,0.273466
2.6,125.25,136.166667,13.238061,41.75571,0.271619
2.5,125.17,136.333333,13.25414,41.67032,0.271619
2.7,125.21,136.5,13.272954,41.58493,0.314117
2.5,124.83,136.666667,13.285937,42.35344,0.269771
2.4,125.77,136.833333,13.302148,42.78039,0.269771
2.3,125.99,137,13.319929,42.18266,0.299335
2.6,125.99,137.166667,13.334067,43.20734,0.273466
2.5,125.77,137.333333,13.350101,43.46351,0.271619
2.6,126.23,137.5,13.36762,43.03656,0.275314
2.4,127.49,137.666667,13.383524,43.29273,0.269771
2.7,126.43,137.833333,13.398611,43.63429,0.267923
2.6,126.79,138,13.414688,44.14663,0.266075
2.8,126.77,138.166667,13.432015,43.46351,0.271619
2.4,126.67,138.333333,13.446085,43.5489,0.269771
2.6,127.95,138.5,13.463951,43.46351,0.269771
2.8,127.41,138.666667,13.478899,43.46351,0.267923
2.6,127.07,138.833333,13.493953,42.86578,0.269771
2.7,128.05,139,13.509948,42.43883,0.275314
2.3,127.57,139.166667,13.526406,42.52422,0.269771
2.4,128.03,139.333333,13.542575,42.18266,0.271619
2.4,128.57,139.5,13.558623,42.01188,0.271619
2.5,128.09,139.666667,13.587315,41.58493,0.269771
2.8,128.79,139.833333,13.59441,43.37812,0.269771
2.6,128.99,140,13.606903,42.43883,0.266075
2.6,128.51,140.166667,13.624333,41.24337,0.271619
2.5,129.59,140.333333,13.638857,41.58493,0.271619
2.3,129.47,140.5,13.654238,41.67032,0.26238
2.5,129.61,140.666667,13.670429,41.8411,0.271619
2.4,129.61,140.833333,13.694506,43.12195,0.269771
2.4,129.77,141,13.702645,42.35344,0.26238
2.4,129.53,141.166667,13.7189,42.35344,0.273466
2.5,129.79,141.333333,13.73433,43.20734,0.269771
2.6,130.15,141.5,13.750737,43.12195,0.269771
2.6,130.53,141.666667,13.768691,42.695,0.284553
2.5,130.19,141.833333,13.783747,42.01188,0.26238
2.3,130.45,142,13.798997,43.63429,0.267923
2.6,130.79,142.166667,13.814232,43.20734,0.269771
2.6,130.57,142.333333,13.830238,43.63429,0.269771
2.5,131.19,142.5,13.84628,43.37812,0.266075
2.5,130.97,142.666667,13.871176,41.92649,0.234664
2.5,131.09,142.833333,13.878454,43.12195,0.269771
2.8,132.29,143,13.894546,42.86578,0.267923
2.5,131.41,143.166667,13.912358,43.29273,0.277162
2.6,132.09,143.333333,13.926066,42.26805,0.267923
2.6,131.83,143.5,13.942054,42.26805,0.269771
2.7,132.11,143.666667,13.958197,42.01188,0.267923
2.5,131.99,143.833333,13.974636,42.18266,0.304878
2.5,132.05,144,13.990655,41.67032,0.273466
2.6,132.83,144.166667,14.006697,42.01188,0.275314
2.7,132.51,144.333333,14.023111,41.75571,0.269771
2.5,133.17,144.5,14.038316,41.8411,0.266075
2.9,132.73,144.666667,14.060414,42.78039,0.275314
2.5,132.93,144.833333,14.070743,41.24337,0.271619
2.5,133.71,145,14.087045,41.8411,0.266075
2.6,132.79,145.166667,14.10481,42.695,0.269771
2.6,133.55,145.333333,14.118361,42.95117,0.291944
2.3,134.15,145.5,14.134142,43.20734,0.271619
2.6,133.71,145.666667,14.15046,43.37812,0.271619
2.5,134.37,145.833333,14.181563,43.71968,0.266075
2.4,134.11,146,14.188616,41.58493,0.277162
2.7,134.53,146.166667,14.200098,43.89046,0.297487
2.4,134.15,146.333333,14.216045,44.14663,0.277162
2.6,134.61,146.5,14.230491,43.5489,0.271619
2.7,134.77,146.666667,14.246658,43.71968,0.273466
2.5,134.79,146.833333,14.26277,43.46351,0.269771
2.9,135.31,147,14.27843,44.65897,0.266075
2.6,135.41,147.166667,14.294478,43.20734,0.266075
2.6,135.57,147.333333,14.310471,42.695,0.269771
2.4,135.89,147.5,14.326514,42.60961,0.267923
2.5,135.77,147.666667,14.342699,42.35344,0.273466
2.6,135.85,147.833333,14.358815,41.92649,0.282705
2.7,136.19,148,14.374515,42.52422,0.290096
2.6,136.21,148.166667,14.390992,41.75571,0.266075
2.5,136.45,148.333333,14.406,41.49954,0.273466
2.7,136.21,148.5,14.422587,41.75571,0.269771
2.5,136.51,148.666667,14.438678,41.67032,0.271619
2.6,136.53,148.833333,14.454885,41.49954,0.266075
2.7,136.95,149,14.475295,41.8411,0.308574
2.5,137.21,149.166667,14.485857,42.695,0.275314
2.5,137.17,149.333333,14.50369,42.09727,0.267923
2.7,137.37,149.5,14.517919,42.86578,0.271619
2.6,137.51,149.666667,14.533932,43.37812,0.266075
2.7,137.63,149.833333,14.549955,43.29273,0.26238
2.6,137.73,150,14.568752,42.60961,0.269771
2.7,137.79,150.166667,14.582869,43.63429,0.27901
2.5,138.67,150.333333,14.59793,43.5489,0.273466
2.5,138.09,150.5,14.614192,43.63429,0.254989
2.7,138.53,150.666667,14.630218,42.35344,0.273466
2.7,138.17,150.833333,14.646422,43.20734,0.282705
2.5,139.07,151,14.663377,43.71968,0.286401
2.7,138.71,151.166667,14.678653,43.12195,0.273466
2.6,139.41,151.333333,14.694691,43.20734,0.273466
2.9,138.77,151.5,14.710735,42.60961,0.273466
2.8,139.97,151.666667,14.726802,42.695,0.271619
2.7,139.55,151.833333,14.741837,42.09727,0.271619
2.4,139.99,152,14.757871,41.8411,0.271619
2.6,139.19,152.166667,14.786821,41.92649,0.269771
2.4,139.73,152.333333,14.793815,42.52422,0.273466
2.8,139.99,152.5,14.806122,41.49954,0.269771
2.6,140.45,152.666667,14.825311,43.37812,0.253141
2.6,140.35,152.833333,14.839599,41.8411,0.269771
2.7,140.99,153,14.854748,42.01188,0.275314
2.4,140.55,153.166667,14.870836,41.92649,0.267923
2.6,140.91,153.333333,14.885949,42.52422,0.271619
2.7,141.19,153.5,14.902037,42.86578,0.267923
2.8,139.93,153.666667,14.918204,42.695,0.267923
2.7,141.71,153.833333,14.93587,42.695,0.271619
2.6,139.55,154,14.950947,43.37812,0.273466
2.5,141.85,154.166667,14.982046,43.37812,0.264228
2.8,141.49,154.333333,14.99265,42.09727,0.254989
2.7,141.05,154.5,15.001217,43.37812,0.277162
2.7,139.19,154.666667,15.015978,43.29273,0.269771
2.5,142.41,154.833333,15.034621,43.63429,0.277162
2.7,140.27,155,15.047518,43.63429,0.284553
2.4,141.83,155.166667,15.06994,42.26805,0.273466
2.6,143.71,155.333333,15.078289,42.95117,0.273466
2.6,143.57,155.5,15.0943,42.695,0.271619
2.5,143.25,155.666667,15.110268,42.78039,0.266075
2.6,143.21,155.833333,15.126296,42.35344,0.269771
2.6,143.23,156,15.142304,42.35344,0.267923
2.5,144.05,156.166667,15.158566,42.26805,0.271619
2.5,142.23,156.333333,15.177763,42.60961,0.269771
2.7,143.81,156.5,15.190167,41.67032,0.271619
2.6,144.03,156.666667,15.206195,41.75571,0.271619
2.6,143.89,156.833333,15.222271,41.58493,0.266075
2.5,141.47,157,15.238473,41.75571,0.267923
2.5,144.55,157.166667,15.254472,41.67032,0.269771
2.6,144.51,157.333333,15.270483,41.92649,0.266075
2.3,143.37,157.5,15.28665,42.09727,0.266075
2.5,145.29,157.666667,15.302676,42.43883,0.267923
2.8,144.89,157.833333,15.320388,42.52422,0.275314
2.5,145.43,158,15.333837,43.20734,0.267923
2.5,145.03,158.166667,15.349819,43.37812,0.267923
2.6,146.09,158.333333,15.378682,43.03656,0.273466
2.5,146.05,158.5,15.385425,42.78039,0.273466
2.5,145.17,158.666667,15.398442,43.5489,0.273466
2.5,146.29,158.833333,15.414581,43.29273,0.267923
2.6,145.91,159,15.430679,43.37812,0.299335
2.8,143.87,159.166667,15.446766,43.29273,0.273466
2.6,145.09,159.333333,15.462855,43.20734,0.275314
2.8,147.15,159.5,15.480046,43.20734,0.271619
3,146.79,159.666667,15.494389,43.03656,0.269771
2.6,147.45,159.833333,15.51036,42.60961,0.271619
2.5,146.17,160,15.526494,42.26805,0.249446
2.5,146.47,160.166667,15.542722,42.35344,0.269771
2.7,144.47,160.333333,15.558739,42.01188,0.271619
2.5,148.03,160.5,15.574484,42.18266,0.269771
2.6,149.27,160.666667,15.591099,41.67032,0.271619
2.6,147.75,160.833333,15.606394,41.58493,0.232816
2.7,148.57,161,15.623965,41.67032,0.280857
2.4,148.25,161.166667,15.638264,41.92649,0.269771
2.7,145.99,161.333333,15.654318,42.18266,0.271619
2.5,148.49,161.5,15.671322,41.8411,0.269771
2.5,148.77,161.666667,15.687021,43.89046,0.269771
2.5,148.53,161.833333,15.702035,42.78039,0.267923
2.8,148.71,162,15.718154,42.95117,0.266075
2.7,146.07,162.166667,15.736098,41.8411,0.242055
2.7,148.95,162.333333,15.750393,43.29273,0.269771
2.6,149.33,162.5,15.774206,43.03656,0.306726
2.7,149.47,162.666667,15.784114,41.75571,0.271619
2.4,149.01,162.833333,15.798226,43.5489,0.271619
2.6,149.63,163,15.814263,43.63429,0.271619
2.6,150.37,163.166667,15.830264,43.29273,0.267923
2.6,149.97,163.333333,15.84627,43.5489,0.267923
2.6,150.03,163.5,15.864293,43.46351,0.267923
2.9,150.45,163.666667,15.878311,42.86578,0.266075
2.7,150.29,163.833333,15.894382,42.60961,0.266075
2.4,149.37,164,15.910447,42.695,0.264228
2.4,150.61,164.166667,15.926568,42.52422,0.271619
2.7,151.13,164.333333,15.942654,42.18266,0.269771
2.4,151.41,164.5,15.958714,42.01188,0.293792
2.8,151.63,164.666667,15.985029,43.12195,0.273466
2.8,153.75,164.833333,15.992059,41.58493,0.271619
2.7,151.23,165,16.007928,42.09727,0.273466
2.6,152.01,165.166667,16.022254,41.67032,0.271619
2.7,153.35,165.333333,16.038364,41.8411,0.264228
2.6,153.55,165.5,16.05445,42.09727,0.267923
2.5,152.41,165.666667,16.070502,42.01188,0.266075
