# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: OLD rig, plated, mount 3,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 152 +/- 0.15 A",,,,,
"#	n = 56 +/- 2.6 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 2.74 +/- 0.01 uV",,,,,
"#	R = 0.000877 +/- 0.00012 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.6,75.67,82.5,7.961657,42.695,0.266075
3,75.81,82.666667,7.97772,43.03656,0.271619
3.1,76.03,82.833333,7.99382,43.20734,0.275314
2.7,76.27,83,8.010042,43.12195,0.267923
2.9,76.27,83.166667,8.0275,43.03656,0.277162
2.7,76.51,83.333333,8.041536,43.29273,0.273466
2.7,76.65,83.5,8.057677,43.37812,0.269771
2.8,76.75,83.666667,8.073766,43.46351,0.271619
2.7,76.93,83.833333,8.090234,43.46351,0.271619
2.6,77.07,84,8.118939,42.18266,0.269771
2.9,77.19,84.166667,8.125736,43.37812,0.269771
3,77.27,84.333333,8.139823,42.86578,0.271619
2.9,77.49,84.5,8.153861,42.60961,0.269771
2.6,77.69,84.666667,8.177687,43.71968,0.271619
2.8,77.81,84.833333,8.188032,41.8411,0.264228
2.8,77.91,85,8.202356,42.09727,0.267923
2.9,78.27,85.166667,8.218592,42.09727,0.267923
3,78.27,85.333333,8.233844,42.01188,0.275314
3.1,78.45,85.5,8.250325,41.75571,0.269771
2.7,78.59,85.666667,8.266569,41.58493,0.275314
2.9,78.73,85.833333,8.28205,41.58493,0.280857
3,78.87,86,8.297849,41.41415,0.269771
2.8,79.13,86.166667,8.314684,41.92649,0.267923
2.7,79.31,86.333333,8.331949,41.75571,0.273466
2.8,79.45,86.5,8.346655,42.43883,0.290096
3,79.51,86.666667,8.361709,42.60961,0.269771
2.9,79.69,86.833333,8.377738,42.78039,0.269771
2.8,79.89,87,8.393843,43.20734,0.277162
2.7,79.99,87.166667,8.411934,42.43883,0.266075
2.7,80.11,87.333333,8.425447,43.29273,0.271619
3,80.47,87.5,8.444546,41.8411,0.271619
2.9,80.45,87.666667,8.457712,43.46351,0.264228
2.6,80.67,87.833333,8.474423,43.20734,0.275314
2.7,80.81,88,8.489787,43.20734,0.310421
2.8,80.95,88.166667,8.509238,43.20734,0.267923
2.9,80.95,88.333333,8.522219,43.37812,0.269771
2.6,81.21,88.5,8.538291,42.95117,0.271619
2.9,81.33,88.666667,8.554363,42.695,0.269771
2.9,81.53,88.833333,8.57039,42.26805,0.269771
2.9,81.77,89,8.586414,42.26805,0.269771
2.8,81.81,89.166667,8.601832,42.09727,0.251293
2.9,82.17,89.333333,8.617977,42.09727,0.273466
2.8,82.13,89.5,8.637151,41.41415,0.275314
2.9,82.27,89.666667,8.649964,41.07259,0.258684
2.8,82.37,89.833333,8.666093,41.75571,0.269771
3,82.63,90,8.682093,41.67032,0.273466
2.9,82.87,90.166667,8.698115,41.92649,0.269771
2.5,83.01,90.333333,8.723507,43.37812,0.271619
3,82.95,90.5,8.730298,42.09727,0.267923
2.8,83.21,90.666667,8.746435,42.35344,0.277162
2.7,83.39,90.833333,8.761536,42.78039,0.266075
2.9,83.51,91,8.777734,42.78039,0.269771
2.8,83.57,91.166667,8.795928,42.86578,0.269771
2.9,83.73,91.333333,8.810205,42.95117,0.269771
3,84.27,91.5,8.826246,43.46351,0.271619
2.9,84.23,91.666667,8.842291,43.29273,0.266075
2.9,84.41,91.833333,8.858391,43.71968,0.258684
2.7,84.43,92,8.873449,43.20734,0.267923
3,84.71,92.166667,8.889507,43.5489,0.269771
2.9,84.69,92.333333,8.911644,42.86578,0.271619
2.8,84.79,92.5,8.921668,43.12195,0.275314
3.1,84.95,92.666667,8.939763,43.12195,0.273466
3,85.29,92.833333,8.954068,42.86578,0.269771
2.7,85.49,93,8.970201,42.695,0.269771
2.7,85.45,93.166667,8.986213,42.60961,0.269771
2.7,85.71,93.333333,9.012456,42.43883,0.271619
2.7,85.77,93.5,9.019648,42.60961,0.273466
2.7,86.21,93.666667,9.033682,41.8411,0.306726
2.8,86.03,93.833333,9.053442,42.60961,0.275314
2.7,86.15,94,9.065754,42.01188,0.269771
2.9,86.75,94.166667,9.083135,42.09727,0.273466
2.9,86.65,94.333333,9.09774,42.01188,0.256837
2.9,86.73,94.5,9.114597,42.01188,0.273466
2.6,86.89,94.666667,9.129828,42.26805,0.267923
2.6,87.07,94.833333,9.146122,42.60961,0.267923
2.7,87.25,95,9.162421,42.695,0.267923
3.1,87.33,95.166667,9.1777,43.03656,0.269771
2.7,87.49,95.333333,9.194662,42.95117,0.295639
2.9,87.69,95.5,9.209783,43.20734,0.269771
2.9,87.81,95.666667,9.226275,43.46351,0.282705
2.7,87.97,95.833333,9.242118,43.89046,0.267923
2.9,88.19,96,9.258272,43.37812,0.269771
2.6,88.41,96.166667,9.274416,43.71968,0.267923
2.8,88.39,96.333333,9.289418,43.5489,0.269771
2.9,88.59,96.5,9.320224,42.43883,0.271619
2.9,88.59,96.666667,9.326992,42.95117,0.267923
3,88.83,96.833333,9.337925,43.03656,0.267923
3.1,89.07,97,9.353993,42.78039,0.271619
2.9,89.25,97.166667,9.370137,42.695,0.275314
2.9,89.41,97.333333,9.3921,43.46351,0.264228
2.7,89.57,97.5,9.402392,42.35344,0.269771
2.8,89.65,97.666667,9.417531,42.01188,0.273466
2.9,89.77,97.833333,9.433524,42.01188,0.271619
3,90.11,98,9.449929,41.58493,0.258684
3.1,90.05,98.166667,9.46604,41.8411,0.271619
2.9,90.23,98.333333,9.482,41.67032,0.271619
2.9,90.25,98.5,9.499508,42.52422,0.271619
2.9,90.55,98.666667,9.514261,42.09727,0.269771
2.9,90.85,98.833333,9.530504,42.26805,0.273466
2.7,91.05,99,9.548135,41.75571,0.264228
2.6,91.03,99.166667,9.562161,42.60961,0.269771
2.8,91.15,99.333333,9.578378,42.86578,0.275314
3,91.35,99.5,9.594435,42.86578,0.271619
2.8,91.43,99.666667,9.611555,42.60961,0.271619
2.9,91.55,99.833333,9.626089,43.12195,0.284553
2.9,91.85,100,9.64214,43.12195,0.269771
2.7,91.37,100.166667,9.659765,43.20734,0.269771
2.7,92.07,100.333333,9.673831,43.63429,0.267923
2.7,92.39,100.5,9.698565,44.06124,0.273466
2.8,92.45,100.666667,9.708051,43.97585,0.267923
2.8,92.51,100.833333,9.721493,43.03656,0.267923
3,92.67,101,9.737586,42.78039,0.266075
3,92.77,101.166667,9.753577,42.695,0.271619
3,93.13,101.333333,9.769692,42.26805,0.269771
2.8,93.09,101.5,9.78571,42.60961,0.267923
2.8,93.29,101.666667,9.801707,42.18266,0.267923
2.8,93.49,101.833333,9.817957,42.09727,0.271619
3.1,93.61,102,9.834054,41.92649,0.275314
2.7,93.57,102.166667,9.851629,41.92649,0.269771
2.9,93.97,102.333333,9.865634,41.41415,0.260532
2.8,94.01,102.5,9.881638,41.67032,0.267923
2.8,94.33,102.666667,9.897699,42.01188,0.275314
2.7,94.45,102.833333,9.923367,43.80507,0.271619
2.9,94.35,103,9.930149,42.26805,0.273466
2.7,94.55,103.166667,9.946137,42.78039,0.267923
2.7,94.87,103.333333,9.962209,42.95117,0.269771
2.8,95.03,103.5,9.978243,42.78039,0.267923
2.9,94.99,103.666667,9.999757,42.09727,0.275314
2.8,94.99,103.833333,10.010826,43.03656,0.267923
2.8,95.43,104,10.025987,42.95117,0.269771
2.9,95.63,104.166667,10.041982,43.5489,0.275314
3,95.87,104.333333,10.058218,45.17131,0.258684
2.8,95.85,104.5,10.074408,43.63429,0.264228
3,96.01,104.666667,10.089394,43.5489,0.271619
2.8,96.21,104.833333,10.110806,43.03656,0.269771
2.9,96.35,105,10.126816,43.29273,0.267923
2.9,96.43,105.166667,10.145768,43.03656,0.288248
3,96.37,105.333333,10.154137,43.5489,0.273466
3,96.79,105.5,10.170196,42.52422,0.271619
2.8,96.95,105.666667,10.186292,43.20734,0.273466
2.9,97.09,105.833333,10.209473,43.46351,0.267923
2.9,97.27,106,10.219215,42.52422,0.269771
3,97.35,106.166667,10.233722,42.01188,0.269771
2.8,97.63,106.333333,10.249767,42.01188,0.273466
2.9,97.71,106.5,10.265855,41.8411,0.275314
2.9,97.89,106.666667,10.281902,42.26805,0.275314
2.6,98.11,106.833333,10.299459,40.81642,0.27901
3,98.21,107,10.315017,42.18266,0.282705
2.8,98.37,107.166667,10.330353,42.18266,0.271619
2.8,98.55,107.333333,10.347225,41.8411,0.27901
2.8,98.19,107.5,10.362826,42.26805,0.275314
2.9,98.77,107.666667,10.378118,42.95117,0.267923
3,98.97,107.833333,10.394482,43.37812,0.273466
3,99.21,108,10.410024,43.03656,0.273466
2.6,99.33,108.166667,10.426398,43.5489,0.271619
2.9,99.49,108.333333,10.451118,42.09727,0.269771
2.9,99.71,108.5,10.458032,43.63429,0.267923
2.7,99.73,108.666667,10.474096,43.71968,0.267923
2.5,99.89,108.833333,10.490157,43.63429,0.267923
2.9,100.05,109,10.520802,43.12195,0.275314
2.9,100.07,109.166667,10.52767,43.20734,0.269771
2.9,100.23,109.333333,10.537862,43.37812,0.271619
2.9,100.45,109.5,10.553998,43.12195,0.249446
3.2,100.63,109.666667,10.570416,42.86578,0.271619
2.6,100.81,109.833333,10.585507,42.52422,0.260532
2.8,100.99,110,10.60339,42.78039,0.269771
2.9,101.21,110.166667,10.617701,41.8411,0.266075
3.1,101.31,110.333333,10.633679,42.01188,0.273466
2.9,101.43,110.5,10.649728,42.01188,0.271619
2.9,101.57,110.666667,10.666198,42.01188,0.267923
3,101.71,110.833333,10.68217,41.75571,0.275314
3,102.03,111,10.698185,41.75571,0.266075
2.8,102.19,111.166667,10.71466,41.67032,0.271619
2.5,102.29,111.333333,10.729727,42.18266,0.267923
2.6,102.49,111.5,10.747649,42.01188,0.271619
2.8,102.53,111.666667,10.76201,42.52422,0.269771
2.8,102.73,111.833333,10.778037,42.78039,0.271619
2.6,102.79,112,10.794033,43.03656,0.267923
3,102.73,112.166667,10.811373,42.60961,0.269771
2.8,103.23,112.333333,10.825829,43.20734,0.271619
2.9,103.27,112.5,10.841828,43.29273,0.269771
2.9,102.91,112.666667,10.860656,42.695,0.269771
2.8,103.65,112.833333,10.873678,43.29273,0.267923
2.6,103.77,113,10.890179,43.46351,0.267923
2.8,103.63,113.166667,10.916412,42.01188,0.275314
2.7,103.99,113.333333,10.923129,43.29273,0.269771
2.8,104.25,113.5,10.938162,42.95117,0.269771
3,104.39,113.666667,10.954191,42.86578,0.269771
2.9,104.51,113.833333,10.970319,43.03656,0.271619
3,104.69,114,10.986352,42.43883,0.273466
2.9,105.11,114.166667,11.002438,42.09727,0.269771
2.9,104.99,114.333333,11.017616,41.92649,0.264228
2.7,105.05,114.5,11.03368,41.67032,0.269771
3,105.43,114.666667,11.05164,41.92649,0.264228
3.1,105.69,114.833333,11.065726,41.67032,0.269771
2.8,105.57,115,11.081775,42.18266,0.273466
2.9,105.75,115.166667,11.097817,41.67032,0.267923
2.8,106.03,115.333333,11.124144,43.37812,0.273466
3,106.01,115.5,11.131046,41.8411,0.277162
2.8,106.11,115.666667,11.146168,42.35344,0.293792
2.5,106.81,115.833333,11.164073,41.24337,0.269771
2.7,106.51,116,11.178491,42.52422,0.266075
2.9,106.93,116.166667,11.19712,44.31741,0.271619
2.9,106.89,116.333333,11.212041,42.78039,0.249446
2.9,106.85,116.5,11.226303,43.37812,0.271619
3,107.15,116.666667,11.242525,43.12195,0.267923
2.9,107.51,116.833333,11.257858,43.37812,0.269771
2.8,107.11,117,11.274587,43.46351,0.273466
2.6,107.61,117.166667,11.289868,43.46351,0.269771
2.6,108.01,117.333333,11.31058,43.03656,0.273466
2.7,107.81,117.5,11.329441,42.18266,0.273466
3,108.03,117.666667,11.337262,42.86578,0.280857
2.8,108.11,117.833333,11.356021,43.46351,0.271619
3.1,108.37,118,11.370374,42.86578,0.269771
2.8,108.57,118.166667,11.386433,42.78039,0.273466
2.9,108.59,118.333333,11.408854,43.37812,0.271619
3,108.85,118.5,11.418863,42.18266,0.275314
2.7,108.95,118.666667,11.434388,42.09727,0.273466
2.8,109.21,118.833333,11.450496,42.09727,0.277162
3,109.79,119,11.467303,41.32876,0.266075
3,109.49,119.166667,11.482371,41.92649,0.271619
2.9,109.93,119.333333,11.499495,42.26805,0.271619
2.9,109.89,119.5,11.519403,42.52422,0.271619
2.7,109.65,119.666667,11.529291,42.60961,0.269771
2.6,110.03,119.833333,11.546396,42.35344,0.275314
2.8,110.35,120,11.561453,42.86578,0.269771
2.7,110.43,120.166667,11.577657,43.12195,0.267923
3,110.49,120.333333,11.593692,43.03656,0.273466
3,111.05,120.5,11.610245,43.20734,0.27901
2.9,110.93,120.666667,11.626129,43.20734,0.273466
2.7,110.95,120.833333,11.64219,43.46351,0.267923
2.9,110.77,121,11.659494,43.37812,0.275314
2.9,111.23,121.166667,11.673532,43.71968,0.271619
2.9,111.47,121.333333,11.689578,43.5489,0.271619
3,111.73,121.5,11.720897,43.29273,0.273466
2.9,111.85,121.666667,11.727697,42.86578,0.254989
3,111.85,121.833333,11.737657,43.29273,0.269771
3.1,111.93,122,11.753747,42.60961,0.271619
2.9,112.21,122.166667,11.770016,42.60961,0.273466
2.9,112.63,122.333333,11.78609,42.35344,0.273466
2.8,112.75,122.5,11.812931,42.52422,0.253141
2.8,112.69,122.666667,11.819745,42.52422,0.282705
2.8,112.71,122.833333,11.833823,41.92649,0.267923
2.9,113.03,123,11.849946,41.58493,0.275314
3.1,113.05,123.166667,11.866493,44.06124,0.273466
3,113.31,123.333333,11.881529,41.67032,0.271619
2.8,113.39,123.5,11.897615,41.8411,0.27901
2.7,113.73,123.666667,11.915076,41.41415,0.249446
2.8,113.79,123.833333,11.930175,42.09727,0.269771
2.5,113.91,124,11.946604,42.43883,0.275314
2.7,113.99,124.166667,11.962356,42.60961,0.269771
2.6,114.25,124.333333,11.978639,42.695,0.271619
2.7,114.37,124.5,11.993871,42.60961,0.273466
2.6,114.47,124.666667,12.012869,42.26805,0.271619
2.8,114.59,124.833333,12.026562,43.20734,0.275314
2.8,114.45,125,12.042052,43.5489,0.275314
3.1,115.13,125.166667,12.058289,43.20734,0.267923
2.9,115.09,125.333333,12.07464,43.37812,0.271619
2.7,115.77,125.5,12.089992,43.29273,0.277162
2.9,115.53,125.666667,12.123641,41.92649,0.271619
2.7,115.53,125.833333,12.130561,42.09727,0.267923
3,115.59,126,12.137454,42.78039,0.275314
3.1,115.85,126.166667,12.15383,42.52422,0.290096
2.9,115.95,126.333333,12.170371,42.60961,0.293792
2.5,116.17,126.5,12.185703,42.26805,0.26238
2.7,116.35,126.666667,12.201993,42.35344,0.267923
2.8,116.69,126.833333,12.218281,42.35344,0.271619
2.7,116.97,127,12.234637,42.18266,0.267923
3,117.07,127.166667,12.251842,42.18266,0.243902
2.8,116.93,127.333333,12.26654,42.09727,0.269771
3,117.07,127.5,12.281758,41.75571,0.271619
2.7,117.05,127.666667,12.29804,42.01188,0.269771
2.8,117.47,127.833333,12.325214,43.46351,0.275314
2.9,117.83,128,12.332541,41.92649,0.280857
2.5,117.77,128.166667,12.345853,42.52422,0.267923
2.9,117.83,128.333333,12.362277,42.43883,0.253141
2.9,118.23,128.5,12.37839,42.695,0.267923
3,118.31,128.666667,12.393724,42.86578,0.267923
2.9,118.21,128.833333,12.411878,43.03656,0.269771
2.8,118.37,129,12.426426,43.12195,0.269771
3,118.57,129.166667,12.441674,43.5489,0.275314
2.9,118.89,129.333333,12.457935,43.29273,0.273466
2.8,118.69,129.5,12.474154,43.46351,0.267923
2.7,119.09,129.666667,12.490447,43.29273,0.269771
2.7,119.31,129.833333,12.511093,43.12195,0.299335
2.7,119.27,130,12.522595,43.37812,0.267923
3.1,119.59,130.166667,12.537922,42.78039,0.275314
3,119.71,130.333333,12.555945,43.20734,0.251293
2.9,119.73,130.5,12.570295,42.695,0.271619
3,120.03,130.666667,12.586519,42.18266,0.273466
2.7,120.23,130.833333,12.609435,43.12195,0.275314
2.7,120.27,131,12.619987,42.35344,0.273466
2.8,120.61,131.166667,12.633728,41.8411,0.273466
2.9,120.55,131.333333,12.650111,41.92649,0.273466
2.9,120.77,131.5,12.666855,41.75571,0.269771
3,120.97,131.666667,12.682174,41.75571,0.271619
3,121.13,131.833333,12.700774,42.26805,0.273466
2.9,121.57,132,12.718193,42.18266,0.269771
2.6,121.89,132.166667,12.730432,42.18266,0.273466
2.7,121.85,132.333333,12.745667,42.52422,0.266075
2.7,121.39,132.5,12.761904,42.78039,0.267923
2.6,121.85,132.666667,12.778188,42.52422,0.266075
2.9,122.05,132.833333,12.794515,43.29273,0.266075
2.7,121.95,133,12.810435,43.29273,0.301183
2.8,122.33,133.166667,12.825684,43.5489,0.26238
2.9,122.53,133.333333,12.84184,43.37812,0.273466
3,122.57,133.5,12.859622,43.12195,0.275314
2.7,122.75,133.666667,12.873648,43.37812,0.271619
2.7,122.69,133.833333,12.889699,43.5489,0.269771
2.9,122.87,134,12.921487,43.20734,0.271619
3.2,123.35,134.166667,12.938615,43.37812,0.271619
3,123.49,134.333333,12.953652,42.695,0.277162
3,123.23,134.5,12.970351,42.60961,0.269771
2.9,124.15,134.666667,12.986403,42.86578,0.269771
2.9,123.77,134.833333,13.011471,42.86578,0.271619
2.5,123.77,135,13.01975,42.52422,0.273466
2.9,124.31,135.166667,13.03374,42.01188,0.273466
3,124.03,135.333333,13.04976,41.75571,0.271619
2.8,124.51,135.5,13.066291,41.67032,0.266075
3,124.45,135.666667,13.0823,42.01188,0.280857
3,125.05,135.833333,13.098412,41.8411,0.273466
2.9,124.97,136,13.114096,41.92649,0.264228
2.8,125.11,136.166667,13.130627,41.92649,0.273466
2.6,125.35,136.333333,13.145814,42.52422,0.277162
2.5,125.05,136.5,13.162595,42.26805,0.269771
3.1,125.55,136.666667,13.177682,43.03656,0.273466
2.8,125.59,136.833333,13.193681,43.12195,0.271619
2.8,125.87,137,13.211436,42.86578,0.264228
2.8,126.01,137.166667,13.225948,43.46351,0.271619
3,126.13,137.333333,13.241939,43.46351,0.267923
2.7,126.33,137.5,13.258402,43.5489,0.264228
2.8,126.57,137.666667,13.274525,43.5489,0.273466
2.6,126.73,137.833333,13.290606,43.5489,0.267923
2.9,126.87,138,13.321159,43.12195,0.271619
2.7,127.03,138.166667,13.327901,42.78039,0.266075
2.8,127.17,138.333333,13.337786,43.03656,0.271619
3,127.25,138.5,13.354301,43.12195,0.271619
3.1,127.49,138.666667,13.370808,42.26805,0.282705
2.6,127.49,138.833333,13.386061,42.60961,0.269771
2.8,127.75,139,13.402128,42.43883,0.269771
2.7,127.93,139.166667,13.418609,42.09727,0.271619
2.8,128.11,139.333333,13.433697,42.01188,0.269771
2.8,128.25,139.5,13.451625,42.18266,0.264228
3,128.35,139.666667,13.466067,42.01188,0.271619
2.9,128.57,139.833333,13.482104,41.67032,0.267923
2.8,128.77,140,13.498134,41.75571,0.273466
2.6,128.93,140.166667,13.525184,43.20734,0.269771
2.9,128.95,140.333333,13.532043,41.75571,0.269771
2.7,129.17,140.5,13.546193,42.60961,0.277162
2.9,129.29,140.666667,13.566336,42.26805,0.269771
2.8,129.43,140.833333,13.578495,42.78039,0.267923
2.8,129.49,141,13.594721,42.86578,0.27901
2.8,129.77,141.166667,13.618851,42.18266,0.267923
2.8,129.75,141.333333,13.625593,43.20734,0.267923
2.7,130.07,141.5,13.641636,43.37812,0.271619
2.8,129.99,141.666667,13.657854,43.20734,0.266075
2.9,130.35,141.833333,13.673988,43.46351,0.26238
2.7,130.45,142,13.690136,43.29273,0.273466
2.9,130.69,142.166667,13.710152,43.12195,0.273466
2.6,130.81,142.333333,13.723026,43.97585,0.251293
2.9,131.05,142.5,13.738176,43.20734,0.273466
2.8,131.19,142.666667,13.754875,44.48819,0.288248
2.9,131.33,142.833333,13.771155,42.86578,0.284553
2.9,131.47,143,13.786255,43.03656,0.271619
2.7,131.59,143.166667,13.81224,42.18266,0.269771
2.7,131.67,143.333333,13.819439,42.52422,0.269771
2.8,131.89,143.5,13.834525,42.09727,0.267923
2.9,132.17,143.666667,13.85068,41.75571,0.273466
2.6,132.17,143.833333,13.865755,41.92649,0.269771
2.7,132.43,144,13.882366,41.75571,0.275314
2.9,132.55,144.166667,13.898519,41.67032,0.271619
2.8,132.67,144.333333,13.917493,41.75571,0.267923
2.8,132.83,144.5,13.92985,42.26805,0.264228
2.8,132.99,144.666667,13.945934,42.26805,0.267923
2.8,133.07,144.833333,13.961939,42.695,0.267923
2.7,133.33,145,13.978529,42.60961,0.271619
2.8,133.41,145.166667,13.99455,42.95117,0.267923
2.8,133.49,145.333333,14.010674,42.95117,0.271619
3.1,133.97,145.5,14.035536,43.5489,0.267923
2.8,133.85,145.666667,14.04225,43.29273,0.271619
2.8,133.95,145.833333,14.059009,44.48819,0.273466
2.9,134.23,146,14.074729,43.97585,0.275314
2.9,134.35,146.166667,14.089839,43.71968,0.269771
2.9,134.51,146.333333,14.127421,45.51287,0.27901
2.8,134.59,146.5,14.138673,43.12195,0.273466
3,134.77,146.666667,14.154722,42.86578,0.267923
3,134.95,146.833333,14.170868,42.60961,0.271619
3,135.09,147,14.188997,43.29273,0.269771
2.6,135.23,147.166667,14.203088,42.43883,0.277162
2.7,135.39,147.333333,14.222656,43.37812,0.266075
2.7,135.55,147.5,14.235379,42.18266,0.267923
2.8,135.71,147.666667,14.250449,41.92649,0.271619
3,135.95,147.833333,14.266509,42.01188,0.273466
3.1,135.97,148,14.282997,42.09727,0.269771
2.7,136.21,148.166667,14.299198,42.01188,0.273466
3,136.69,148.333333,14.315259,41.58493,0.273466
2.9,136.39,148.5,14.330387,42.09727,0.269771
2.7,136.61,148.666667,14.346608,42.26805,0.273466
2.8,136.63,148.833333,14.362679,42.43883,0.269771
2.9,136.95,149,14.382878,42.09727,0.271619
2.7,137.03,149.166667,14.394865,42.78039,0.271619
2.7,137.33,149.333333,14.412815,42.35344,0.266075
2.8,137.45,149.5,14.426289,43.71968,0.273466
2.7,137.43,149.666667,14.442446,44.65897,0.269771
3,137.65,149.833333,14.458487,43.46351,0.269771
2.7,137.87,150,14.474566,43.46351,0.266075
2.8,137.97,150.166667,14.491284,43.46351,0.267923
2.9,138.11,150.333333,14.510576,42.95117,0.273466
2.8,138.25,150.5,14.528065,45.2567,0.26238
2.9,138.83,150.666667,14.53887,42.95117,0.267923
2.8,138.55,150.833333,14.55488,43.29273,0.280857
3.1,138.67,151,14.570965,43.12195,0.266075
2.9,138.91,151.166667,14.587009,42.18266,0.269771
2.7,138.99,151.333333,14.602971,42.26805,0.273466
2.8,138.99,151.5,14.619017,42.43883,0.269771
2.8,139.41,151.666667,14.636514,42.18266,0.293792
3,139.61,151.833333,14.650685,41.8411,0.266075
2.9,139.57,152,14.667215,42.18266,0.275314
2.9,139.79,152.166667,14.682252,42.09727,0.275314
2.8,140.05,152.333333,14.698393,42.01188,0.267923
2.8,140.23,152.5,14.725231,43.37812,0.269771
3,140.23,152.666667,14.737029,42.43883,0.271619
2.8,140.39,152.833333,14.747108,41.92649,0.271619
2.7,140.81,153,14.763221,42.09727,0.267923
2.8,140.71,153.166667,14.778359,42.695,0.269771
2.8,140.95,153.333333,14.79661,41.92649,0.266075
2.9,140.97,153.5,14.810633,42.695,0.275314
2.9,141.19,153.666667,14.826909,42.86578,0.267923
2.8,141.29,153.833333,14.843103,43.29273,0.249446
3,141.51,154,14.859432,43.29273,0.267923
2.9,141.61,154.166667,14.874487,43.63429,0.269771
3,141.79,154.333333,14.890517,43.5489,0.271619
2.9,141.85,154.5,14.911363,42.86578,0.269771
2.8,142.17,154.666667,14.93015,42.18266,0.267923
2.9,142.35,154.833333,14.937952,43.20734,0.271619
2.9,142.41,155,14.95499,43.20734,0.273466
2.9,142.49,155.166667,14.971069,43.12195,0.275314
2.8,142.81,155.333333,14.987176,42.18266,0.269771
2.8,142.93,155.5,15.013006,42.01188,0.273466
2.9,142.89,155.666667,15.0251,42.43883,0.284553
3.2,143.03,155.833333,15.035427,42.26805,0.258684
3.1,143.63,156,15.050676,41.8411,0.269771
2.6,143.43,156.166667,15.066753,41.92649,0.271619
2.8,143.73,156.333333,15.082745,41.8411,0.275314
2.7,143.95,156.5,15.099193,42.35344,0.26238
3,143.95,156.666667,15.115399,41.75571,0.267923
2.8,144.07,156.833333,15.130904,41.8411,0.266075
3,144.01,157,15.151514,42.26805,0.269771
2.7,144.37,157.166667,15.162716,42.09727,0.266075
2.9,144.37,157.333333,15.178764,42.78039,0.269771
2.8,144.71,157.5,15.194748,42.86578,0.275314
2.6,145.03,157.666667,15.210834,43.03656,0.271619
3.3,145.03,157.833333,15.226872,42.95117,0.275314
3.4,145.17,158,15.242844,43.29273,0.273466
3.3,145.31,158.166667,15.258973,43.37812,0.271619
3.4,145.51,158.333333,15.275034,43.37812,0.271619
3.5,145.61,158.5,15.291785,43.37812,0.271619
3.7,145.83,158.666667,15.322246,43.29273,0.275314
3.6,146.15,158.833333,15.341554,43.12195,0.269771
3.6,145.93,159,15.35562,42.09727,0.275314
3.9,146.29,159.166667,15.370822,42.695,0.269771
4,146.41,159.333333,15.386887,42.695,0.273466
3.8,146.55,159.5,15.403045,42.52422,0.271619
3.8,146.69,159.666667,15.419216,42.35344,0.271619
4,146.87,159.833333,15.435268,42.09727,0.271619
3.7,147.01,160,15.451745,42.09727,0.267923
4,147.11,160.166667,15.466825,42.01188,0.269771
4,147.25,160.333333,15.482898,41.67032,0.275314
4,147.43,160.5,15.499717,41.49954,0.271619
3.9,147.71,160.666667,15.516747,42.01188,0.277162
4,147.71,160.833333,15.53251,41.75571,0.273466
3.9,148.03,161,15.548997,42.43883,0.271619
3.8,148.19,161.166667,15.563076,42.26805,0.273466
3.7,148.33,161.333333,15.579464,42.43883,0.271619
4.1,148.31,161.5,15.594919,42.95117,0.277162
4.5,148.63,161.666667,15.611425,42.86578,0.273466
4.5,148.59,161.833333,15.629132,42.95117,0.271619
4.7,148.79,162,15.642517,43.20734,0.271619
4.7,148.85,162.166667,15.658568,44.06124,0.280857
4.5,149.21,162.333333,15.674568,43.46351,0.271619
4.8,149.69,162.5,15.692093,42.01188,0.27901
4.8,149.33,162.666667,15.711104,42.695,0.264228
4.8,149.61,162.833333,15.723609,44.14663,0.288248
4.9,149.39,163,15.739695,43.46351,0.266075
5.2,149.91,163.166667,15.754704,42.95117,0.27901
