# Date: 20201210
# Operator: RDP
# Notes: new rig, plated, mount 2
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 1
# Fit of Tap:
#	Ic = 176 +/- 0.067 A
#	n = 43.1 +/- 1 
#	Vc = 5 uV
#	Vfloor = 2.58 +/- 0.011 uV
#	R = 0.00139 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
2.700000,10.930000,11.833333,1.162079,42.780390,0.264228
2.600000,10.950000,12.000000,1.176540,43.121950,0.273466
2.300000,11.190000,12.166667,1.192580,43.121950,0.271619
2.400000,11.350000,12.333333,1.208657,43.634290,0.264228
2.200000,11.630000,12.500000,1.224936,43.121950,0.269771
2.200000,11.670000,12.666667,1.241033,43.463510,0.275314
2.400000,11.850000,12.833333,1.256081,43.292730,0.267923
2.600000,11.990000,13.000000,1.276693,43.975850,0.247598
2.500000,12.210000,13.166667,1.288886,43.036560,0.249446
2.600000,12.390000,13.333333,1.305615,43.207340,0.273466
2.600000,12.430000,13.500000,1.322087,42.951170,0.253141
2.300000,12.610000,13.666667,1.336097,42.268050,0.273466
2.300000,12.830000,13.833333,1.352176,41.926490,0.273466
2.700000,12.870000,14.000000,1.368183,42.097270,0.271619
2.600000,13.130000,14.166667,1.384186,42.097270,0.277162
2.600000,13.190000,14.333333,1.400178,41.584930,0.271619
2.500000,13.410000,14.500000,1.416162,41.755710,0.271619
2.800000,13.530000,14.666667,1.432231,41.755710,0.275314
2.400000,13.650000,14.833333,1.448269,41.670320,0.271619
2.300000,13.830000,15.000000,1.464560,41.841100,0.273466
2.300000,13.950000,15.166667,1.485149,41.755710,0.290096
2.300000,14.130000,15.333333,1.498155,42.182660,0.256837
2.500000,14.190000,15.500000,1.512179,42.609610,0.275314
2.600000,14.370000,15.666667,1.528267,42.780390,0.275314
2.600000,14.590000,15.833333,1.544353,43.036560,0.275314
2.300000,14.710000,16.000000,1.560358,43.463510,0.275314
2.800000,14.790000,16.166667,1.576544,43.463510,0.271619
2.500000,15.170000,16.333333,1.600555,41.755710,0.271619
2.700000,15.150000,16.500000,1.610638,43.207340,0.271619
2.600000,15.410000,16.666667,1.625041,43.207340,0.266075
2.600000,15.530000,16.833333,1.640025,43.292730,0.271619
2.500000,15.630000,17.000000,1.656126,43.207340,0.275314
2.600000,15.450000,17.166667,1.672265,43.207340,0.282705
2.600000,15.990000,17.333333,1.690064,43.634290,0.273466
2.600000,16.150000,17.500000,1.704587,42.780390,0.275314
2.600000,16.530000,17.666667,1.721134,41.499540,0.273466
2.700000,16.470000,17.833333,1.736212,42.353440,0.275314
2.600000,16.670000,18.000000,1.756268,44.146630,0.271619
2.500000,16.690000,18.166667,1.768679,42.524220,0.262380
2.600000,16.870000,18.333333,1.784729,41.755710,0.273466
2.500000,17.110000,18.500000,1.800780,42.097270,0.269771
2.500000,17.190000,18.666667,1.816981,41.755710,0.273466
2.600000,17.090000,18.833333,1.832302,41.670320,0.269771
2.800000,17.550000,19.000000,1.848462,41.841100,0.267923
2.500000,17.650000,19.166667,1.864544,41.755710,0.275314
2.200000,17.810000,19.333333,1.880735,42.097270,0.269771
2.600000,17.930000,19.500000,1.914652,43.719680,0.299335
2.700000,17.950000,19.666667,1.923676,43.378120,0.260532
2.600000,18.170000,19.833333,1.930392,42.011880,0.271619
2.400000,18.350000,20.000000,1.944438,43.036560,0.273466
2.600000,18.570000,20.166667,1.960481,44.658970,0.267923
2.600000,18.670000,20.333333,1.976502,43.463510,0.269771
2.600000,18.930000,20.500000,1.992524,43.548900,0.279010
2.500000,19.010000,20.666667,2.008627,43.548900,0.267923
2.600000,19.250000,20.833333,2.026191,43.548900,0.279010
2.300000,19.410000,21.000000,2.040423,43.719680,0.273466
2.400000,19.510000,21.166667,2.056718,43.634290,0.273466
2.500000,19.650000,21.333333,2.072918,43.634290,0.242055
2.400000,19.770000,21.500000,2.088982,44.402800,0.275314
2.800000,19.970000,21.666667,2.104472,44.146630,0.269771
2.400000,20.030000,21.833333,2.120752,42.951170,0.267923
2.700000,20.270000,22.000000,2.137418,42.695000,0.271619
2.500000,20.410000,22.166667,2.152450,42.438830,0.277162
2.400000,20.570000,22.333333,2.168755,42.524220,0.269771
2.500000,20.670000,22.500000,2.184890,42.353440,0.273466
2.400000,20.870000,22.666667,2.202339,42.609610,0.269771
2.500000,21.070000,22.833333,2.218943,42.438830,0.258684
2.400000,21.150000,23.000000,2.232117,41.755710,0.273466
2.500000,21.310000,23.166667,2.248133,41.670320,0.269771
2.800000,21.390000,23.333333,2.264380,41.926490,0.267923
2.800000,21.330000,23.500000,2.280495,42.182660,0.273466
2.400000,21.850000,23.666667,2.296552,42.097270,0.267923
2.300000,21.930000,23.833333,2.312619,41.584930,0.275314
2.500000,22.150000,24.000000,2.329758,42.182660,0.269771
2.600000,22.190000,24.166667,2.344855,42.695000,0.269771
2.800000,22.390000,24.333333,2.362266,43.036560,0.275314
2.900000,22.330000,24.500000,2.376639,43.207340,0.277162
2.600000,22.650000,24.666667,2.392683,43.378120,0.271619
2.600000,22.870000,24.833333,2.408692,43.463510,0.267923
2.600000,23.010000,25.000000,2.425035,43.378120,0.273466
2.500000,23.150000,25.166667,2.440056,43.378120,0.273466
2.500000,23.290000,25.333333,2.456110,43.463510,0.271619
2.500000,23.450000,25.500000,2.473902,43.121950,0.262380
2.700000,23.530000,25.666667,2.488154,42.865780,0.271619
2.400000,24.070000,25.833333,2.518378,42.182660,0.271619
2.500000,23.570000,26.000000,2.529138,43.036560,0.269771
2.400000,23.670000,26.166667,2.537197,42.353440,0.275314
2.600000,24.210000,26.333333,2.552459,42.097270,0.280857
2.800000,24.370000,26.500000,2.569112,42.353440,0.267923
2.800000,24.510000,26.666667,2.584448,41.926490,0.273466
2.600000,24.710000,26.833333,2.600768,41.841100,0.273466
2.800000,24.790000,27.000000,2.617100,42.097270,0.273466
2.700000,24.910000,27.166667,2.632424,41.926490,0.269771
2.600000,25.110000,27.333333,2.648926,41.841100,0.269771
2.800000,25.230000,27.500000,2.668307,44.146630,0.262380
2.800000,25.410000,27.666667,2.680412,42.268050,0.267923
2.600000,25.490000,27.833333,2.696633,42.268050,0.267923
2.300000,25.690000,28.000000,2.713332,42.182660,0.258684
2.600000,25.830000,28.166667,2.728495,42.695000,0.266075
2.600000,25.970000,28.333333,2.744542,43.121950,0.269771
2.500000,26.150000,28.500000,2.760591,43.036560,0.273466
2.600000,26.330000,28.666667,2.778939,42.524220,0.229120
2.400000,26.490000,28.833333,2.799634,41.670320,0.275314
2.500000,26.570000,29.000000,2.808165,43.463510,0.271619
2.900000,26.570000,29.166667,2.824909,43.378120,0.267923
2.500000,26.970000,29.333333,2.840002,43.207340,0.271619
2.600000,27.010000,29.500000,2.856283,43.292730,0.275314
2.700000,27.210000,29.666667,2.872264,43.207340,0.280857
2.600000,27.370000,29.833333,2.888395,43.036560,0.271619
2.700000,27.510000,30.000000,2.904542,42.865780,0.271619
2.700000,27.770000,30.166667,2.920548,42.780390,0.273466
2.500000,27.850000,30.333333,2.936552,42.609610,0.269771
2.700000,28.050000,30.500000,2.952617,42.353440,0.275314
2.600000,28.210000,30.666667,2.969901,42.268050,0.273466
2.800000,28.330000,30.833333,2.985083,41.926490,0.286401
2.600000,28.470000,31.000000,3.000080,41.841100,0.273466
2.400000,28.590000,31.166667,3.016129,41.755710,0.273466
2.600000,28.810000,31.333333,3.032172,41.755710,0.273466
2.500000,28.910000,31.500000,3.048181,41.755710,0.273466
2.800000,29.070000,31.666667,3.064534,41.755710,0.275314
2.300000,29.270000,31.833333,3.080752,42.011880,0.273466
2.500000,29.350000,32.000000,3.105247,43.634290,0.267923
2.400000,29.450000,32.166667,3.112268,42.524220,0.277162
2.300000,29.670000,32.333333,3.129923,41.755710,0.269771
2.500000,29.850000,32.500000,3.144965,42.609610,0.269771
3.000000,29.950000,32.666667,3.160928,42.951170,0.269771
2.800000,29.710000,32.833333,3.177283,42.951170,0.273466
2.800000,30.230000,33.000000,3.192268,43.378120,0.273466
2.900000,30.430000,33.166667,3.208415,43.463510,0.271619
2.900000,30.890000,33.333333,3.225244,43.805070,0.267923
2.700000,30.730000,33.500000,3.240340,43.548900,0.271619
2.900000,30.950000,33.666667,3.256651,42.695000,0.267923
2.600000,30.930000,33.833333,3.272826,43.121950,0.271619
2.600000,30.990000,34.000000,3.288933,43.378120,0.264228
2.700000,31.410000,34.166667,3.305249,43.036560,0.271619
2.600000,31.570000,34.333333,3.320526,42.609610,0.275314
2.600000,31.630000,34.500000,3.336786,42.438830,0.271619
2.800000,31.850000,34.666667,3.352872,42.353440,0.269771
2.500000,32.030000,34.833333,3.370190,42.268050,0.275314
2.500000,32.070000,35.000000,3.384196,42.097270,0.280857
2.600000,32.330000,35.166667,3.401435,41.841100,0.275314
2.900000,32.450000,35.333333,3.419553,42.609610,0.267923
2.600000,32.550000,35.500000,3.433116,41.755710,0.269771
2.600000,32.690000,35.666667,3.448371,41.841100,0.269771
2.900000,32.630000,35.833333,3.464712,41.670320,0.271619
2.600000,33.070000,36.000000,3.480975,41.755710,0.279010
2.400000,33.170000,36.166667,3.496499,42.182660,0.267923
2.500000,33.330000,36.333333,3.512889,42.609610,0.275314
2.600000,33.510000,36.500000,3.529221,42.438830,0.277162
2.900000,33.650000,36.666667,3.544606,42.951170,0.267923
2.400000,33.770000,36.833333,3.564234,41.414150,0.277162
2.500000,33.890000,37.000000,3.576360,43.292730,0.267923
2.700000,34.130000,37.166667,3.592403,43.463510,0.271619
2.800000,34.250000,37.333333,3.608555,43.548900,0.273466
2.900000,34.110000,37.500000,3.624755,43.719680,0.271619
2.400000,34.550000,37.666667,3.640843,43.378120,0.271619
2.500000,34.730000,37.833333,3.656930,43.634290,0.269771
2.400000,34.870000,38.000000,3.673701,42.609610,0.277162
2.900000,35.050000,38.166667,3.688861,43.292730,0.273466
2.700000,35.190000,38.333333,3.713904,42.011880,0.271619
2.800000,35.310000,38.500000,3.720787,42.780390,0.273466
2.700000,35.470000,38.666667,3.738826,43.036560,0.275314
2.800000,35.670000,38.833333,3.752255,42.268050,0.273466
2.500000,35.810000,39.000000,3.768310,41.926490,0.267923
2.600000,35.950000,39.166667,3.784463,42.097270,0.271619
2.600000,36.170000,39.333333,3.800570,41.841100,0.271619
2.700000,36.250000,39.500000,3.817139,41.584930,0.269771
2.700000,36.270000,39.666667,3.832837,41.328760,0.269771
3.000000,36.530000,39.833333,3.848839,41.584930,0.269771
3.000000,36.670000,40.000000,3.865253,41.670320,0.271619
2.800000,36.630000,40.166667,3.880388,42.097270,0.269771
2.600000,37.070000,40.333333,3.898236,41.841100,0.267923
2.500000,37.150000,40.500000,3.912671,42.182660,0.275314
2.500000,37.310000,40.666667,3.928847,42.609610,0.304878
2.600000,37.450000,40.833333,3.944929,42.182660,0.269771
2.700000,37.610000,41.000000,3.960979,42.865780,0.271619
2.700000,37.830000,41.166667,3.976095,43.378120,0.271619
2.700000,37.970000,41.333333,4.000310,41.841100,0.269771
2.700000,38.030000,41.500000,4.008745,43.378120,0.271619
2.700000,38.110000,41.666667,4.027863,44.829750,0.242055
2.700000,38.390000,41.833333,4.040862,43.463510,0.267923
2.700000,38.530000,42.000000,4.056901,43.378120,0.271619
2.800000,38.790000,42.166667,4.073090,43.548900,0.271619
2.900000,38.830000,42.333333,4.088135,42.780390,0.275314
3.100000,39.050000,42.500000,4.104628,42.865780,0.269771
2.600000,39.130000,42.666667,4.120625,42.780390,0.277162
2.800000,39.290000,42.833333,4.138570,42.865780,0.273466
2.700000,39.510000,43.000000,4.152609,42.268050,0.279010
2.800000,39.750000,43.166667,4.170303,42.438830,0.269771
2.600000,39.730000,43.333333,4.184971,41.841100,0.267923
2.500000,39.930000,43.500000,4.200989,41.926490,0.267923
2.700000,40.030000,43.666667,4.216136,41.755710,0.271619
2.800000,40.230000,43.833333,4.232973,41.328760,0.271619
2.800000,40.330000,44.000000,4.248024,41.670320,0.277162
2.600000,40.550000,44.166667,4.264517,42.011880,0.275314
2.600000,40.670000,44.333333,4.282626,41.841100,0.262380
2.500000,40.910000,44.500000,4.306299,43.378120,0.273466
2.800000,40.970000,44.666667,4.314325,42.268050,0.295639
2.800000,41.110000,44.833333,4.330226,42.438830,0.271619
2.500000,41.250000,45.000000,4.344569,42.609610,0.271619
2.800000,41.350000,45.166667,4.360597,43.036560,0.269771
2.600000,41.610000,45.333333,4.376642,43.036560,0.269771
2.700000,41.710000,45.500000,4.392862,43.121950,0.267923
2.700000,41.890000,45.666667,4.408891,43.121950,0.267923
2.900000,42.090000,45.833333,4.425014,43.292730,0.267923
2.700000,42.270000,46.000000,4.440154,43.463510,0.271619
2.700000,42.370000,46.166667,4.456257,43.378120,0.269771
2.700000,42.510000,46.333333,4.472326,43.292730,0.269771
2.900000,42.650000,46.500000,4.488478,43.036560,0.267923
3.100000,42.770000,46.666667,4.504180,43.121950,0.269771
2.700000,42.950000,46.833333,4.520596,42.780390,0.269771
2.700000,43.150000,47.000000,4.536718,42.780390,0.269771
2.500000,43.290000,47.166667,4.552965,42.182660,0.275314
2.600000,43.530000,47.333333,4.569194,42.182660,0.271619
2.800000,43.610000,47.500000,4.584248,43.378120,0.267923
2.600000,43.690000,47.666667,4.603758,42.609610,0.271619
2.700000,43.810000,47.833333,4.616334,41.755710,0.273466
2.600000,43.990000,48.000000,4.634329,42.182660,0.275314
2.800000,44.150000,48.166667,4.648695,41.841100,0.275314
2.500000,44.250000,48.333333,4.664778,41.584930,0.271619
2.900000,44.770000,48.500000,4.680924,42.182660,0.253141
2.600000,44.550000,48.666667,4.696570,42.268050,0.267923
2.500000,44.750000,48.833333,4.712619,42.438830,0.275314
2.800000,44.870000,49.000000,4.728649,42.524220,0.269771
2.700000,45.130000,49.166667,4.746401,42.011880,0.269771
2.800000,45.190000,49.333333,4.760422,43.121950,0.273466
2.600000,45.430000,49.500000,4.777347,44.146630,0.280857
2.800000,45.530000,49.666667,4.792638,43.207340,0.273466
2.700000,45.710000,49.833333,4.808695,43.292730,0.275314
2.500000,45.850000,50.000000,4.824743,43.463510,0.267923
2.700000,46.090000,50.166667,4.840711,43.463510,0.269771
2.700000,45.670000,50.333333,4.857118,43.719680,0.269771
2.800000,46.350000,50.500000,4.872152,43.292730,0.271619
2.800000,46.450000,50.666667,4.888185,43.036560,0.275314
2.700000,46.670000,50.833333,4.915065,41.755710,0.267923
2.700000,46.710000,51.000000,4.921872,43.463510,0.271619
3.000000,46.910000,51.166667,4.937766,42.865780,0.282705
2.600000,46.970000,51.333333,4.953206,42.524220,0.266075
2.700000,47.150000,51.500000,4.968309,42.524220,0.266075
2.600000,47.330000,51.666667,4.984391,42.097270,0.269771
2.700000,47.430000,51.833333,5.001037,41.841100,0.269771
2.700000,47.650000,52.000000,5.016087,41.670320,0.271619
3.000000,47.770000,52.166667,5.032165,42.011880,0.271619
2.800000,47.970000,52.333333,5.049950,41.841100,0.291944
2.600000,48.070000,52.500000,5.064312,42.182660,0.275314
2.800000,48.210000,52.666667,5.080465,42.182660,0.271619
2.800000,48.370000,52.833333,5.102759,42.609610,0.271619
2.400000,48.530000,53.000000,5.113065,42.353440,0.266075
2.700000,48.730000,53.166667,5.128069,42.865780,0.284553
2.800000,48.910000,53.333333,5.144082,43.121950,0.271619
3.000000,49.030000,53.500000,5.160079,43.207340,0.273466
2.800000,49.210000,53.666667,5.176115,43.292730,0.275314
2.700000,49.690000,53.833333,5.203742,42.353440,0.271619
2.900000,49.430000,54.000000,5.210999,43.121950,0.271619
2.600000,49.670000,54.166667,5.224033,43.463510,0.271619
2.700000,49.850000,54.333333,5.241783,43.634290,0.267923
2.800000,49.910000,54.500000,5.256279,43.463510,0.273466
2.700000,50.130000,54.666667,5.272317,43.378120,0.279010
2.900000,50.250000,54.833333,5.288422,43.378120,0.271619
2.900000,50.410000,55.000000,5.304950,42.438830,0.271619
3.000000,50.590000,55.166667,5.320973,43.036560,0.267923
2.700000,50.710000,55.333333,5.336084,42.438830,0.275314
2.600000,50.930000,55.500000,5.353312,42.695000,0.273466
2.500000,51.070000,55.666667,5.368455,42.438830,0.269771
2.600000,51.290000,55.833333,5.394966,42.353440,0.273466
2.700000,51.270000,56.000000,5.401708,42.438830,0.266075
3.000000,51.510000,56.166667,5.416895,42.097270,0.271619
2.700000,51.630000,56.333333,5.432914,42.011880,0.269771
2.800000,51.750000,56.500000,5.449333,42.524220,0.277162
2.900000,51.970000,56.666667,5.464405,41.841100,0.271619
2.900000,52.110000,56.833333,5.480437,42.097270,0.273466
2.900000,52.310000,57.000000,5.508940,43.207340,0.269771
3.000000,52.330000,57.166667,5.515733,41.670320,0.273466
2.500000,52.550000,57.333333,5.528779,42.438830,0.267923
2.600000,52.770000,57.500000,5.557045,43.463510,0.262380
2.700000,52.770000,57.666667,5.563735,42.011880,0.275314
2.700000,52.970000,57.833333,5.576824,42.865780,0.271619
2.700000,53.150000,58.000000,5.592888,42.951170,0.275314
2.500000,53.370000,58.166667,5.608955,43.207340,0.267923
2.800000,53.510000,58.333333,5.624987,43.548900,0.266075
2.800000,53.610000,58.500000,5.639960,43.378120,0.273466
2.800000,53.850000,58.666667,5.657026,43.463510,0.264228
2.800000,53.910000,58.833333,5.672092,43.121950,0.269771
2.700000,54.070000,59.000000,5.688207,43.036560,0.273466
2.800000,54.250000,59.166667,5.703987,42.865780,0.269771
2.600000,54.350000,59.333333,5.727070,43.121950,0.273466
2.900000,54.630000,59.500000,5.735968,42.268050,0.279010
2.600000,54.850000,59.666667,5.753123,42.524220,0.267923
2.700000,54.850000,59.833333,5.768187,42.011880,0.269771
2.600000,55.030000,60.000000,5.784168,42.695000,0.279010
2.800000,55.670000,60.166667,5.803527,42.182660,0.264228
2.900000,55.310000,60.333333,5.816127,42.011880,0.262380
2.700000,55.490000,60.500000,5.832215,41.841100,0.279010
2.600000,55.690000,60.666667,5.849160,41.841100,0.271619
2.600000,55.790000,60.833333,5.864194,42.268050,0.269771
2.800000,55.970000,61.000000,5.880191,41.841100,0.266075
2.900000,56.150000,61.166667,5.896114,42.182660,0.273466
2.700000,56.250000,61.333333,5.912188,42.609610,0.271619
2.800000,56.450000,61.500000,5.928193,42.865780,0.273466
3.000000,56.550000,61.666667,5.944172,43.036560,0.271619
2.800000,56.670000,61.833333,5.960232,43.121950,0.271619
2.700000,56.870000,62.000000,5.976236,43.121950,0.273466
3.000000,57.050000,62.166667,5.995017,42.865780,0.260532
2.800000,57.190000,62.333333,6.008016,43.378120,0.267923
2.700000,57.370000,62.500000,6.024007,43.805070,0.269771
2.600000,57.530000,62.666667,6.040011,43.378120,0.271619
2.500000,57.670000,62.833333,6.056500,43.548900,0.273466
2.700000,57.810000,63.000000,6.072494,43.292730,0.279010
2.800000,57.910000,63.166667,6.088644,43.292730,0.264228
2.600000,58.070000,63.333333,6.116466,41.755710,0.275314
2.600000,58.210000,63.500000,6.123494,43.378120,0.266075
2.700000,58.410000,63.666667,6.136888,42.609610,0.269771
2.500000,58.450000,63.833333,6.155243,42.951170,0.249446
2.700000,58.630000,64.000000,6.168531,42.268050,0.273466
2.700000,58.870000,64.166667,6.184880,42.097270,0.269771
2.700000,58.970000,64.333333,6.201278,42.011880,0.284553
2.900000,59.110000,64.500000,6.216578,41.926490,0.269771
3.000000,59.330000,64.666667,6.232898,41.841100,0.269771
2.700000,59.430000,64.833333,6.249153,41.926490,0.275314
2.700000,59.630000,65.000000,6.266125,41.841100,0.273466
2.900000,59.790000,65.166667,6.280184,42.011880,0.269771
2.800000,59.950000,65.333333,6.302982,43.292730,0.273466
2.700000,60.070000,65.500000,6.314082,42.353440,0.249446
2.700000,60.190000,65.666667,6.328102,42.780390,0.273466
2.700000,60.390000,65.833333,6.344171,43.036560,0.277162
2.600000,60.510000,66.000000,6.360410,43.036560,0.275314
2.800000,60.650000,66.166667,6.376530,43.121950,0.277162
2.500000,60.910000,66.333333,6.400073,41.926490,0.275314
2.900000,60.810000,66.500000,6.409383,42.438830,0.273466
2.700000,61.170000,66.666667,6.424510,43.548900,0.267923
2.600000,61.350000,66.833333,6.441484,44.061240,0.275314
2.800000,61.530000,67.000000,6.456922,43.805070,0.264228
2.700000,61.710000,67.166667,6.472989,43.634290,0.267923
2.900000,61.790000,67.333333,6.488000,43.036560,0.273466
2.900000,61.950000,67.500000,6.504043,42.951170,0.279010
2.800000,62.130000,67.666667,6.520059,42.609610,0.279010
2.800000,62.270000,67.833333,6.536143,42.609610,0.273466
2.700000,62.410000,68.000000,6.552344,42.353440,0.266075
2.500000,62.590000,68.166667,6.568693,41.926490,0.273466
2.800000,62.650000,68.333333,6.584823,42.011880,0.269771
3.000000,62.850000,68.500000,6.601569,42.695000,0.275314
2.700000,63.010000,68.666667,6.616609,42.011880,0.273466
2.600000,63.150000,68.833333,6.632647,40.901810,0.275314
2.800000,63.350000,69.000000,6.648699,41.755710,0.271619
2.800000,63.430000,69.166667,6.664724,41.499540,0.269771
2.500000,63.590000,69.333333,6.680758,42.097270,0.269771
2.500000,63.770000,69.500000,6.706900,43.719680,0.273466
2.900000,63.830000,69.666667,6.714083,42.011880,0.269771
2.600000,64.110000,69.833333,6.728135,42.695000,0.273466
2.700000,64.270000,70.000000,6.744679,42.780390,0.271619
2.800000,64.350000,70.166667,6.762202,40.987200,0.273466
2.900000,64.510000,70.333333,6.776444,43.036560,0.271619
2.900000,64.670000,70.500000,6.792712,43.121950,0.280857
2.800000,65.030000,70.666667,6.809050,43.207340,0.269771
2.800000,65.050000,70.833333,6.824256,43.719680,0.269771
2.700000,65.250000,71.000000,6.840478,43.207340,0.271619
2.500000,65.390000,71.166667,6.857087,43.292730,0.267923
2.700000,65.490000,71.333333,6.874369,43.378120,0.269771
2.800000,65.610000,71.500000,6.888554,43.207340,0.275314
2.600000,65.750000,71.666667,6.904868,42.865780,0.275314
2.700000,66.030000,71.833333,6.923059,43.378120,0.269771
2.800000,66.050000,72.000000,6.936103,42.268050,0.269771
2.600000,66.210000,72.166667,6.952163,42.353440,0.277162
2.600000,66.350000,72.333333,6.968172,42.182660,0.275314
2.700000,66.530000,72.500000,6.984261,42.438830,0.275314
2.900000,66.630000,72.666667,7.001048,41.755710,0.266075
2.800000,66.710000,72.833333,7.016833,41.841100,0.334442
2.700000,66.950000,73.000000,7.032445,41.414150,0.290096
2.700000,67.070000,73.166667,7.048573,41.755710,0.275314
2.800000,66.930000,73.333333,7.068648,42.268050,0.277162
2.600000,67.370000,73.500000,7.080895,41.670320,0.271619
3.000000,67.570000,73.666667,7.097116,42.097270,0.271619
2.600000,67.730000,73.833333,7.112354,42.268050,0.269771
2.300000,67.890000,74.000000,7.128670,42.524220,0.269771
2.400000,68.110000,74.166667,7.144950,42.524220,0.269771
2.800000,68.170000,74.333333,7.161152,42.780390,0.267923
2.900000,68.410000,74.500000,7.177109,42.097270,0.269771
2.800000,68.490000,74.666667,7.192370,43.292730,0.277162
2.800000,68.750000,74.833333,7.216659,41.755710,0.271619
2.800000,68.790000,75.000000,7.224694,42.951170,0.269771
2.500000,68.970000,75.166667,7.240688,43.378120,0.269771
