# Date: 20201210,,,,,
# Operator: RDP,,,,,
,,,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 156 +/- 0.039 A",,,,,
"#	n = 53.7 +/- 1.3 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.357 +/- 0.013 uV",,,,,
"#	R = 0.00104 +/- 0.00015 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.4,73.09,79.666667,7.723294,44.57358,0.249446
-0.4,73.25,79.833333,7.739452,42.86578,0.273466
-0.3,73.35,80,7.75552,43.12195,0.267923
-0.2,73.47,80.166667,7.772789,43.03656,0.236511
0,73.71,80.333333,7.787913,42.52422,0.273466
-0.4,73.87,80.5,7.804346,42.52422,0.273466
-0.4,73.99,80.666667,7.819613,41.8411,0.267923
-0.4,74.07,80.833333,7.835945,41.8411,0.273466
-0.2,74.31,81,7.861604,42.695,0.269771
-0.3,74.31,81.166667,7.868484,42.01188,0.273466
-0.2,74.55,81.333333,7.890229,42.695,0.266075
-0.2,74.65,81.5,7.899149,41.41415,0.273466
-0.2,74.87,81.666667,7.915212,41.32876,0.275314
-0.4,75.05,81.833333,7.931336,41.75571,0.271619
-0.3,75.23,82,7.947964,42.09727,0.258684
-0.2,75.29,82.166667,7.966448,42.09727,0.282705
-0.4,75.55,82.333333,7.979773,42.09727,0.269771
-0.3,75.71,82.5,7.995924,42.26805,0.271619
-0.4,75.83,82.666667,8.011242,42.695,0.267923
-0.3,76.01,82.833333,8.027248,42.695,0.271619
-0.3,76.19,83,8.04775,42.01188,0.256837
-0.1,76.31,83.166667,8.059745,42.86578,0.269771
-0.1,76.23,83.333333,8.07978,43.12195,0.271619
-0.3,76.57,83.5,8.091796,43.29273,0.266075
-0.2,76.71,83.666667,8.107944,43.37812,0.264228
-0.2,76.93,83.833333,8.124056,42.78039,0.26238
-0.2,77.03,84,8.139134,43.12195,0.266075
-0.1,77.21,84.166667,8.1559,42.95117,0.26238
-0.1,77.39,84.333333,8.171395,42.695,0.271619
-0.2,77.53,84.5,8.187488,42.43883,0.273466
-0.2,77.63,84.666667,8.203551,42.43883,0.271619
-0.4,77.91,84.833333,8.219599,42.18266,0.271619
-0.3,78.03,85,8.235915,42.26805,0.267923
-0.2,78.13,85.166667,8.251325,41.75571,0.271619
0,78.39,85.333333,8.26901,42.18266,0.267923
0,78.39,85.5,8.283363,41.75571,0.27901
-0.3,78.61,85.666667,8.299345,41.67032,0.269771
-0.3,78.75,85.833333,8.31535,41.58493,0.271619
-0.1,78.89,86,8.331454,42.18266,0.249446
-0.4,79.11,86.166667,8.347612,41.75571,0.267923
-0.1,79.21,86.333333,8.363638,42.09727,0.264228
-0.5,78.89,86.5,8.380562,42.01188,0.267923
-0.2,79.55,86.666667,8.395606,42.18266,0.269771
-0.2,79.65,86.833333,8.411789,42.695,0.273466
-0.3,79.93,87,8.428036,42.35344,0.264228
-0.3,80.05,87.166667,8.458642,43.37812,0.267923
0,80.11,87.333333,8.467035,41.8411,0.284553
-0.4,80.23,87.5,8.477361,42.78039,0.273466
-0.2,80.45,87.666667,8.491671,43.46351,0.269771
-0.1,80.71,87.833333,8.507731,43.29273,0.269771
-0.2,80.95,88,8.524655,42.52422,0.266075
-0.2,80.89,88.166667,8.539854,43.29273,0.269771
-0.2,80.99,88.333333,8.55608,43.37812,0.269771
0.1,81.25,88.5,8.571116,42.60961,0.269771
-0.2,81.33,88.666667,8.587151,41.58493,0.297487
-0.4,81.51,88.833333,8.603183,43.37812,0.27901
-0.3,81.63,89,8.619295,41.58493,0.266075
-0.5,81.95,89.166667,8.635371,41.75571,0.266075
-0.3,82.21,89.333333,8.653022,41.92649,0.26238
-0.3,82.15,89.5,8.667417,41.49954,0.273466
-0.3,82.35,89.666667,8.68361,41.32876,0.273466
-0.4,82.33,89.833333,8.699703,41.32876,0.273466
-0.1,82.63,90,8.715722,41.32876,0.269771
-0.1,82.71,90.166667,8.731834,41.41415,0.271619
-0.3,82.89,90.333333,8.749836,41.58493,0.277162
-0.2,83.13,90.5,8.765211,40.38947,0.267923
-0.3,83.15,90.666667,8.779615,42.01188,0.269771
-0.3,83.35,90.833333,8.795604,42.35344,0.271619
-0.4,83.49,91,8.811611,42.695,0.267923
-0.3,83.71,91.166667,8.827691,42.52422,0.269771
-0.3,83.85,91.333333,8.847964,41.58493,0.271619
-0.2,83.99,91.5,8.860004,43.03656,0.273466
0,84.21,91.666667,8.878016,42.86578,0.271619
-0.2,84.33,91.833333,8.89132,43.03656,0.269771
-0.4,84.49,92,8.907458,43.20734,0.267923
-0.2,84.61,92.166667,8.923504,43.29273,0.275314
-0.4,84.81,92.333333,8.939799,42.18266,0.266075
-0.2,84.91,92.5,8.955913,43.12195,0.271619
-0.1,85.05,92.666667,8.971947,42.78039,0.267923
-0.1,85.17,92.833333,8.989871,44.48819,0.282705
-0.3,85.31,93,9.003987,42.52422,0.267923
-0.3,85.57,93.166667,9.020108,42.43883,0.266075
-0.2,85.65,93.333333,9.035184,42.09727,0.269771
-0.1,85.79,93.5,9.06016,43.12195,0.275314
0.1,85.77,93.666667,9.066949,41.67032,0.297487
-0.1,86.13,93.833333,9.086141,42.35344,0.253141
-0.1,86.27,94,9.099461,41.58493,0.275314
-0.3,86.39,94.166667,9.115503,41.24337,0.267923
-0.4,86.57,94.333333,9.131488,41.49954,0.26238
-0.2,86.91,94.5,9.149031,41.67032,0.267923
-0.4,86.89,94.666667,9.163094,42.09727,0.275314
-0.3,87.07,94.833333,9.180164,42.43883,0.267923
-0.5,87.19,95,9.195279,43.5489,0.266075
-0.1,87.69,95.166667,9.211349,42.52422,0.269771
0,87.53,95.333333,9.228109,42.52422,0.269771
-0.2,87.67,95.5,9.249064,40.56025,0.273466
-0.2,87.79,95.666667,9.260557,43.20734,0.269771
-0.2,87.99,95.833333,9.275867,43.29273,0.271619
-0.3,88.19,96,9.291877,43.63429,0.271619
-0.3,88.21,96.166667,9.307976,43.46351,0.269771
-0.3,88.43,96.333333,9.324032,43.5489,0.267923
-0.3,88.63,96.5,9.339356,43.20734,0.267923
-0.4,88.63,96.666667,9.356745,43.37812,0.264228
-0.3,88.89,96.833333,9.373048,43.29273,0.267923
0,88.93,97,9.387316,42.35344,0.273466
-0.2,89.15,97.166667,9.40388,42.43883,0.253141
-0.3,89.39,97.333333,9.419906,42.35344,0.271619
-0.2,89.51,97.5,9.436231,42.18266,0.277162
-0.6,89.59,97.666667,9.453221,42.43883,0.280857
-0.2,89.79,97.833333,9.467364,41.67032,0.26238
-0.3,89.91,98,9.48361,41.67032,0.267923
-0.2,89.83,98.166667,9.500552,41.49954,0.267923
-0.2,90.19,98.333333,9.515571,41.41415,0.267923
-0.3,90.41,98.5,9.531577,41.41415,0.269771
-0.3,90.59,98.666667,9.547615,41.75571,0.271619
-0.4,90.77,98.833333,9.563642,41.67032,0.271619
-0.4,90.85,99,9.579599,42.01188,0.269771
-0.3,91.03,99.166667,9.596007,42.35344,0.269771
-0.1,90.91,99.333333,9.612044,42.18266,0.267923
-0.3,91.17,99.5,9.62712,43.03656,0.26238
-0.5,91.65,99.666667,9.658928,43.29273,0.247598
-0.1,91.59,99.833333,9.666129,41.75571,0.27901
-0.2,91.77,100,9.67776,42.86578,0.277162
-0.4,91.93,100.166667,9.691015,43.29273,0.266075
-0.2,92.11,100.333333,9.707043,43.20734,0.291944
0.1,92.25,100.5,9.723231,43.29273,0.277162
-0.2,92.35,100.666667,9.739317,43.12195,0.269771
-0.3,92.49,100.833333,9.755361,42.60961,0.271619
-0.3,92.75,101,9.771415,42.52422,0.269771
0,92.83,101.166667,9.787565,42.35344,0.271619
-0.4,92.93,101.333333,9.806899,43.20734,0.290096
-0.5,93.09,101.5,9.820005,42.01188,0.269771
-0.3,93.35,101.666667,9.835248,41.75571,0.271619
-0.1,93.55,101.833333,9.85185,40.9872,0.288248
-0.2,93.61,102,9.868803,41.8411,0.267923
-0.2,93.73,102.166667,9.883882,41.58493,0.271619
-0.3,93.87,102.333333,9.899937,41.49954,0.269771
-0.2,94.07,102.5,9.916086,41.41415,0.269771
-0.1,94.23,102.666667,9.931174,41.75571,0.275314
-0.2,94.25,102.833333,9.951512,41.75571,0.269771
-0.3,94.49,103,9.96509,41.67032,0.271619
-0.5,94.65,103.166667,9.979605,42.18266,0.271619
-0.3,94.79,103.333333,9.995841,42.01188,0.269771
-0.2,94.97,103.5,10.011998,42.43883,0.269771
-0.3,95.13,103.666667,10.028092,42.52422,0.267923
-0.3,95.67,103.833333,10.048773,40.47486,0.273466
-0.1,95.45,104,10.06089,42.95117,0.271619
-0.1,95.65,104.166667,10.076243,43.03656,0.271619
0,95.93,104.333333,10.097196,41.67032,0.27901
-0.3,95.99,104.5,10.109703,43.20734,0.273466
-0.3,96.07,104.666667,10.12372,43.37812,0.264228
-0.3,96.19,104.833333,10.139768,43.5489,0.271619
-0.1,96.31,105,10.155924,43.12195,0.282705
-0.1,96.43,105.166667,10.171409,42.695,0.273466
-0.2,96.61,105.333333,10.187651,42.52422,0.269771
0,96.81,105.5,10.20481,42.26805,0.273466
-0.2,96.97,105.666667,10.219351,42.09727,0.273466
-0.4,97.15,105.833333,10.235527,41.75571,0.273466
-0.3,97.35,106,10.261673,42.43883,0.264228
-0.4,97.35,106.166667,10.268457,42.09727,0.269771
-0.1,97.61,106.333333,10.291185,43.29273,0.271619
-0.4,97.63,106.5,10.299815,41.32876,0.266075
-0.4,97.91,106.666667,10.315935,41.58493,0.275314
-0.1,98.09,106.833333,10.332336,41.41415,0.269771
-0.4,98.17,107,10.347512,41.75571,0.269771
-0.5,98.63,107.166667,10.364903,40.90181,0.269771
-0.3,98.51,107.333333,10.379913,41.75571,0.271619
-0.4,98.89,107.5,10.396169,42.01188,0.269771
-0.3,99.19,107.666667,10.411244,42.60961,0.271619
-0.1,98.77,107.833333,10.427296,42.695,0.267923
-0.3,99.15,108,10.447552,41.67032,0.275314
-0.3,99.25,108.166667,10.460946,42.95117,0.273466
-0.1,99.39,108.333333,10.4754,42.95117,0.271619
-0.1,99.63,108.5,10.491381,43.46351,0.264228
-0.2,99.79,108.666667,10.507603,42.09727,0.267923
-0.3,99.85,108.833333,10.523643,43.46351,0.266075
-0.2,100.01,109,10.539641,43.37812,0.269771
-0.6,100.05,109.166667,10.55697,43.63429,0.269771
-0.1,100.35,109.333333,10.573197,43.20734,0.273466
0,100.47,109.5,10.587608,42.60961,0.271619
-0.4,100.65,109.666667,10.603656,42.35344,0.269771
-0.6,100.87,109.833333,10.619637,42.09727,0.273466
-0.5,101.03,110,10.635651,41.67032,0.271619
-0.2,101.17,110.166667,10.651609,41.75571,0.269771
-0.1,101.35,110.333333,10.668389,42.09727,0.277162
-0.4,101.39,110.5,10.683506,41.32876,0.267923
-0.2,101.65,110.666667,10.699847,41.67032,0.277162
-0.1,101.75,110.833333,10.71713,40.04791,0.271619
-0.3,101.95,111,10.731133,41.67032,0.266075
-0.2,101.99,111.166667,10.747154,41.92649,0.273466
-0.3,102.19,111.333333,10.763152,42.95117,0.269771
-0.5,102.41,111.5,10.779251,42.18266,0.267923
-0.2,102.61,111.666667,10.795256,41.8411,0.266075
-0.2,102.63,111.833333,10.811379,42.86578,0.251293
-0.2,102.83,112,10.827663,43.37812,0.271619
-0.2,103.05,112.166667,10.859554,42.95117,0.271619
-0.2,103.13,112.333333,10.884933,42.01188,0.308574
-0.2,103.33,112.5,10.892949,41.32876,0.277162
-0.2,103.41,112.666667,10.908034,43.29273,0.271619
-0.4,103.67,112.833333,10.924062,43.37812,0.267923
-0.3,103.79,113,10.940066,43.20734,0.273466
-0.1,103.95,113.166667,10.956137,43.46351,0.269771
-0.4,104.03,113.333333,10.972735,43.46351,0.275314
-0.1,104.17,113.5,10.987823,42.78039,0.266075
-0.3,104.49,113.666667,11.013837,41.8411,0.26238
-0.2,104.43,113.833333,11.020542,42.78039,0.275314
-0.2,104.67,114,11.03667,42.26805,0.269771
0,104.83,114.166667,11.051588,42.09727,0.269771
-0.2,105.23,114.333333,11.068883,41.8411,0.271619
-0.1,105.17,114.5,11.084419,41.58493,0.269771
-0.2,105.29,114.666667,11.100434,41.58493,0.269771
-0.3,105.51,114.833333,11.116451,41.58493,0.275314
0.2,105.59,115,11.132593,41.41415,0.271619
-0.2,105.71,115.166667,11.149614,41.32876,0.273466
-0.2,105.95,115.333333,11.17021,41.49954,0.271619
-0.3,106.03,115.5,11.180135,41.8411,0.267923
-0.4,106.31,115.666667,11.196121,42.01188,0.269771
-0.5,106.41,115.833333,11.212098,42.35344,0.269771
-0.1,106.49,116,11.229005,41.75571,0.266075
-0.2,106.71,116.166667,11.249495,41.58493,0.273466
-0.1,106.77,116.333333,11.260624,42.78039,0.271619
-0.2,106.93,116.5,11.276876,42.95117,0.271619
-0.5,107.15,116.666667,11.291906,43.29273,0.269771
-0.2,107.39,116.833333,11.311179,42.78039,0.266075
0,107.61,117,11.32446,43.46351,0.264228
-0.4,107.55,117.166667,11.340429,43.20734,0.256837
-0.3,107.87,117.333333,11.356427,43.29273,0.275314
-0.3,107.83,117.5,11.372404,43.12195,0.271619
0.2,107.95,117.666667,11.388543,42.95117,0.271619
-0.2,108.19,117.833333,11.404549,42.60961,0.269771
-0.1,108.29,118,11.422046,43.20734,0.267923
-0.5,108.59,118.166667,11.436068,42.01188,0.271619
-0.4,108.71,118.333333,11.462731,42.26805,0.269771
-0.3,108.77,118.5,11.469521,43.37812,0.271619
-0.1,109.01,118.666667,11.485865,41.92649,0.273466
-0.4,109.15,118.833333,11.500122,41.41415,0.273466
-0.2,109.29,119,11.516143,41.49954,0.269771
-0.3,109.47,119.166667,11.532144,41.41415,0.271619
-0.2,109.65,119.333333,11.548231,41.24337,0.269771
-0.2,109.77,119.5,11.564299,41.58493,0.269771
-0.3,109.99,119.666667,11.582335,41.67032,0.271619
-0.3,110.11,119.833333,11.596852,41.75571,0.269771
-0.5,110.21,120,11.612359,41.92649,0.269771
-0.4,110.41,120.166667,11.628787,42.43883,0.271619
-0.3,110.61,120.333333,11.649462,41.32876,0.280857
-0.2,110.75,120.5,11.66219,42.95117,0.269771
-0.2,110.95,120.666667,11.676966,42.95117,0.273466
-0.1,110.99,120.833333,11.692005,43.37812,0.269771
-0.2,111.23,121,11.708003,43.29273,0.269771
-0.2,111.11,121.166667,11.726795,43.03656,0.275314
-0.5,111.49,121.333333,11.748041,41.49954,0.273466
-0.5,111.99,121.5,11.759547,43.46351,0.269771
-0.4,111.57,121.666667,11.772871,43.37812,0.277162
-0.1,111.91,121.833333,11.78816,43.03656,0.271619
-0.1,112.01,122,11.804468,42.695,0.269771
-0.2,112.19,122.166667,11.820711,42.86578,0.273466
-0.1,112.33,122.333333,11.836102,42.26805,0.269771
-0.4,112.47,122.5,11.852895,42.09727,0.271619
-0.1,112.65,122.666667,11.868185,41.8411,0.271619
-0.4,112.89,122.833333,11.884587,42.18266,0.267923
0,113.01,123,11.901005,41.49954,0.271619
-0.2,113.21,123.166667,11.917775,41.49954,0.273466
-0.3,113.35,123.333333,11.932013,41.92649,0.271619
-0.4,113.51,123.5,11.948364,41.41415,0.269771
-0.4,113.45,123.666667,11.964641,41.41415,0.271619
-0.4,113.73,123.833333,11.980863,41.58493,0.275314
-0.3,113.95,124,11.996186,42.01188,0.267923
-0.2,113.99,124.166667,12.012443,42.52422,0.267923
-0.3,114.31,124.333333,12.030639,41.41415,0.256837
-0.1,114.43,124.5,12.058942,43.29273,0.266075
-0.2,114.49,124.666667,12.077748,44.23202,0.26238
-0.1,114.63,124.833333,12.08697,41.49954,0.273466
-0.2,114.71,125,12.094351,42.695,0.273466
-0.4,114.81,125.166667,12.108426,43.63429,0.267923
-0.1,115.15,125.333333,12.124505,43.46351,0.266075
-0.2,115.23,125.5,12.140474,43.37812,0.267923
-0.3,115.55,125.666667,12.15651,43.37812,0.269771
-0.3,115.53,125.833333,12.172516,43.29273,0.264228
-0.2,115.61,126,12.18902,43.12195,0.269771
-0.1,115.89,126.166667,12.20404,42.60961,0.280857
0,116.01,126.333333,12.220765,42.52422,0.275314
-0.3,116.39,126.5,12.236131,42.18266,0.271619
-0.4,116.31,126.666667,12.252288,42.09727,0.269771
-0.3,116.63,126.833333,12.270588,42.43883,0.271619
-0.2,116.63,127,12.284727,41.32876,0.269771
-0.2,116.85,127.166667,12.29983,41.49954,0.273466
-0.2,116.95,127.333333,12.316083,41.58493,0.269771
-0.1,116.77,127.5,12.335759,41.8411,0.256837
-0.3,117.27,127.666667,12.352175,42.01188,0.269771
-0.1,117.45,127.833333,12.363826,41.75571,0.273466
-0.2,117.57,128,12.384088,41.32876,0.271619
-0.3,117.89,128.166667,12.396455,41.75571,0.266075
-0.3,117.81,128.333333,12.412519,42.18266,0.269771
-0.3,118.05,128.5,12.428714,42.60961,0.273466
-0.2,118.17,128.666667,12.449836,41.75571,0.271619
-0.2,118.35,128.833333,12.45975,43.37812,0.273466
-0.3,118.53,129,12.476051,43.12195,0.267923
-0.5,118.63,129.166667,12.492111,43.29273,0.271619
-0.2,118.83,129.333333,12.508124,43.37812,0.269771
-0.4,118.95,129.5,12.525943,43.46351,0.275314
-0.3,119.11,129.666667,12.540233,43.12195,0.273466
-0.3,119.37,129.833333,12.556263,43.20734,0.269771
-0.3,119.47,130,12.572275,42.95117,0.267923
-0.2,119.43,130.166667,12.588748,43.12195,0.269771
-0.2,119.81,130.333333,12.603823,42.60961,0.260532
-0.3,119.93,130.5,12.619836,42.60961,0.282705
-0.2,120.11,130.666667,12.637312,43.46351,0.301183
-0.3,120.27,130.833333,12.663102,41.92649,0.273466
-0.2,120.29,131,12.670036,42.60961,0.27901
-0.2,120.69,131.166667,12.686238,42.18266,0.269771
-0.1,120.71,131.333333,12.700942,43.12195,0.264228
-0.3,120.81,131.5,12.716016,41.49954,0.273466
-0.3,121.09,131.666667,12.731985,41.49954,0.269771
-0.3,121.23,131.833333,12.748003,41.49954,0.269771
-0.3,121.35,132,12.764011,42.43883,0.266075
-0.4,121.51,132.166667,12.780009,41.58493,0.266075
-0.4,121.63,132.333333,12.796088,42.01188,0.271619
-0.4,121.73,132.5,12.812128,42.35344,0.266075
-0.4,121.99,132.666667,12.829391,42.01188,0.267923
-0.2,122.11,132.833333,12.848791,41.58493,0.26238
-0.1,122.19,133,12.861309,43.03656,0.277162
-0.3,122.39,133.166667,12.876665,43.03656,0.266075
-0.1,122.45,133.333333,12.893207,42.95117,0.273466
-0.2,122.65,133.5,12.908337,43.37812,0.267923
-0.3,122.79,133.666667,12.924454,43.29273,0.269771
-0.1,122.99,133.833333,12.956049,43.29273,0.277162
-0.1,123.09,134,12.965727,41.41415,0.273466
-0.3,123.17,134.166667,12.973048,43.46351,0.275314
-0.2,123.41,134.333333,12.989189,43.03656,0.273466
0,123.47,134.5,13.004405,42.695,0.27901
-0.1,123.81,134.666667,13.020428,42.35344,0.280857
-0.2,123.97,134.833333,13.036465,42.26805,0.271619
0,124.03,135,13.052869,42.26805,0.275314
-0.1,124.13,135.166667,13.067927,42.01188,0.269771
0,124.35,135.333333,13.083965,41.58493,0.269771
-0.3,124.49,135.5,13.10005,41.67032,0.271619
-0.2,124.71,135.666667,13.116103,41.75571,0.275314
-0.2,124.83,135.833333,13.139439,43.46351,0.258684
-0.1,124.95,136,13.148411,41.67032,0.269771
-0.1,125.11,136.166667,13.164422,41.41415,0.271619
-0.5,125.33,136.333333,13.18042,41.67032,0.273466
-0.4,125.55,136.5,13.197078,41.75571,0.271619
-0.5,125.61,136.666667,13.212099,42.52422,0.267923
-0.4,125.49,136.833333,13.228345,42.60961,0.275314
-0.3,125.89,137,13.260517,42.86578,0.271619
-0.1,126.07,137.166667,13.276936,42.95117,0.266075
-0.1,126.27,137.333333,13.294566,42.78039,0.269771
-0.2,126.31,137.5,13.30866,43.29273,0.267923
-0.3,126.51,137.666667,13.324687,43.89046,0.266075
-0.3,126.75,137.833333,13.340719,43.37812,0.273466
-0.5,126.79,138,13.356813,43.20734,0.271619
-0.1,126.97,138.166667,13.372836,43.46351,0.273466
0,127.05,138.333333,13.390253,43.20734,0.269771
-0.2,127.31,138.5,13.405454,43.12195,0.269771
-0.3,127.49,138.666667,13.421831,43.20734,0.269771
-0.3,127.43,138.833333,13.437079,43.03656,0.271619
-0.1,127.73,139,13.455547,43.37812,0.266075
-0.2,127.93,139.166667,13.468892,42.09727,0.267923
-0.1,128.03,139.333333,13.484927,42.18266,0.267923
-0.1,128.21,139.5,13.501037,41.92649,0.273466
-0.2,128.33,139.666667,13.517231,41.75571,0.273466
-0.2,128.51,139.833333,13.534896,42.18266,0.284553
-0.4,128.73,140,13.55274,42.26805,0.271619
-0.1,128.77,140.166667,13.56531,41.41415,0.275314
-0.2,128.99,140.333333,13.582532,40.81642,0.275314
-0.2,129.15,140.5,13.596769,41.8411,0.266075
-0.2,129.29,140.666667,13.612852,42.35344,0.267923
-0.2,129.43,140.833333,13.628895,42.35344,0.267923
0,129.57,141,13.649208,41.75571,0.271619
-0.2,129.63,141.166667,13.661208,42.78039,0.277162
-0.1,129.77,141.333333,13.677252,43.03656,0.266075
-0.2,130.01,141.5,13.693868,42.52422,0.242055
-0.2,130.19,141.666667,13.709094,43.37812,0.267923
-0.3,130.37,141.833333,13.725552,43.89046,0.269771
-0.2,130.31,142,13.742843,43.89046,0.271619
-0.4,130.65,142.166667,13.756894,43.5489,0.267923
-0.3,130.79,142.333333,13.77294,43.46351,0.282705
-0.4,130.97,142.5,13.789315,43.37812,0.266075
-0.2,131.13,142.666667,13.805495,43.12195,0.271619
-0.4,131.33,142.833333,13.82156,43.03656,0.267923
-0.1,131.41,143,13.837696,42.695,0.286401
-0.2,131.63,143.166667,13.867908,42.09727,0.266075
-0.1,131.63,143.333333,13.874704,43.63429,0.271619
-0.2,131.81,143.5,13.885133,42.35344,0.267923
-0.2,132.09,143.666667,13.90981,43.20734,0.271619
0.1,132.17,143.833333,13.916647,41.58493,0.269771
-0.2,132.31,144,13.932746,41.67032,0.273466
-0.1,132.47,144.166667,13.949393,42.78039,0.277162
-0.2,132.75,144.333333,13.965401,41.58493,0.269771
-0.1,132.85,144.5,13.981371,41.58493,0.269771
-0.1,132.97,144.666667,13.997492,41.75571,0.271619
-0.3,133.15,144.833333,14.013638,42.09727,0.271619
-0.4,133.25,145,14.028703,42.60961,0.271619
-0.5,133.51,145.166667,14.053233,42.09727,0.277162
-0.1,133.51,145.333333,14.061167,42.60961,0.271619
-0.1,133.65,145.5,14.077197,42.695,0.271619
-0.3,133.87,145.666667,14.093308,43.12195,0.27901
-0.1,134.33,145.833333,14.109806,42.35344,0.269771
-0.2,134.11,146,14.124801,43.97585,0.275314
-0.2,134.29,146.166667,14.149611,41.75571,0.27901
-0.4,134.27,146.333333,14.158522,42.78039,0.258684
-0.1,134.63,146.5,14.173621,43.46351,0.269771
-0.4,134.77,146.666667,14.188784,43.12195,0.269771
-0.2,134.95,146.833333,14.206205,41.58493,0.27901
-0.3,135.09,147,14.221781,43.03656,0.269771
-0.1,135.21,147.166667,14.236844,42.35344,0.273466
-0.3,135.43,147.333333,14.252712,42.26805,0.267923
-0.3,135.55,147.5,14.268745,42.26805,0.269771
-0.3,135.69,147.666667,14.284748,42.18266,0.271619
-0.2,135.83,147.833333,14.300726,41.67032,0.269771
-0.1,135.99,148,14.318193,42.09727,0.267923
-0.3,136.11,148.166667,14.333617,41.49954,0.266075
-0.1,136.39,148.333333,14.357186,43.46351,0.266075
-0.2,136.41,148.5,14.365581,42.60961,0.249446
-0.3,136.65,148.666667,14.380923,41.67032,0.275314
-0.2,136.73,148.833333,14.397189,41.75571,0.273466
-0.5,136.93,149,14.413822,42.18266,0.234664
-0.4,137.03,149.166667,14.429129,42.86578,0.273466
-0.1,137.29,149.333333,14.460954,44.14663,0.291944
-0.4,137.25,149.5,14.467978,42.01188,0.271619
-0.3,137.65,149.666667,14.477096,43.03656,0.271619
0,137.59,149.833333,14.494577,43.29273,0.269771
-0.4,137.81,150,14.517984,41.8411,0.227273
-0.1,138.17,150.166667,14.524719,43.71968,0.271619
-0.2,138.11,150.333333,14.540751,43.5489,0.266075
-0.1,138.25,150.5,14.556877,43.37812,0.267923
-0.2,138.39,150.666667,14.57303,42.95117,0.267923
-0.3,138.57,150.833333,14.589212,43.37812,0.275314
-0.4,138.75,151,14.607307,42.78039,0.317812
-0.2,138.87,151.166667,14.620641,42.86578,0.271619
-0.5,139.05,151.333333,14.636762,42.60961,0.271619
-0.1,139.25,151.5,14.657347,43.29273,0.286401
0,139.37,151.666667,14.66999,40.90181,0.264228
-0.1,139.49,151.833333,14.685148,42.01188,0.267923
-0.2,139.65,152,14.701195,42.01188,0.269771
0.1,139.85,152.166667,14.717456,41.67032,0.269771
0.1,139.97,152.333333,14.733627,41.58493,0.269771
-0.4,140.19,152.5,14.751121,41.75571,0.267923
-0.2,140.23,152.666667,14.766099,41.24337,0.275314
-0.3,140.41,152.833333,14.7813,41.67032,0.273466
-0.3,140.55,153,14.799553,41.8411,0.269771
-0.4,140.67,153.166667,14.812946,41.75571,0.269771
-0.3,140.89,153.333333,14.829188,42.18266,0.267923
-0.2,141.03,153.5,14.850595,41.58493,0.269771
-0.2,141.41,153.666667,14.861177,42.78039,0.267923
-0.3,141.25,153.833333,14.877337,43.03656,0.269771
-0.2,141.43,154,14.893426,43.37812,0.275314
0,141.61,154.166667,14.91063,43.5489,0.26238
-0.1,141.85,154.333333,14.924729,43.89046,0.266075
-0.3,142.05,154.5,14.942296,43.5489,0.271619
-0.2,142.19,154.666667,14.959193,44.23202,0.273466
-0.1,142.25,154.833333,14.973217,43.37812,0.282705
-0.1,142.43,155,14.989348,43.46351,0.267923
-0.2,142.55,155.166667,15.005378,43.03656,0.271619
0,142.69,155.333333,15.021531,42.95117,0.269771
0.1,142.91,155.5,15.037672,43.03656,0.275314
-0.2,143.03,155.666667,15.067388,41.75571,0.267923
-0.3,143.15,155.833333,15.074267,43.46351,0.267923
0,143.27,156,15.085302,42.35344,0.269771
-0.3,143.45,156.166667,15.101501,42.01188,0.269771
-0.1,143.65,156.333333,15.119135,41.67032,0.269771
-0.3,143.77,156.5,15.133136,41.58493,0.27901
0.1,143.95,156.666667,15.149308,41.67032,0.273466
-0.2,144.11,156.833333,15.165471,41.41415,0.269771
0,144.27,157,15.181516,41.67032,0.273466
-0.1,144.43,157.166667,15.197606,41.8411,0.269771
-0.2,144.55,157.333333,15.213473,42.09727,0.282705
-0.3,144.63,157.5,15.229557,42.18266,0.267923
-0.1,144.85,157.666667,15.250038,43.03656,0.284553
-0.1,144.95,157.833333,15.262857,41.75571,0.271619
0.2,145.09,158,15.276887,42.95117,0.269771
0,145.27,158.166667,15.292916,43.12195,0.275314
-0.1,145.45,158.333333,15.309126,43.29273,0.267923
0.1,145.59,158.5,15.325218,43.63429,0.267923
0,145.89,158.666667,15.350563,42.09727,0.271619
0.2,145.93,158.833333,15.357744,43.5489,0.269771
0.1,146.09,159,15.372853,43.29273,0.266075
-0.2,146.21,159.166667,15.3889,43.37812,0.267923
0.2,146.39,159.333333,15.406874,43.46351,0.280857
0.1,146.55,159.5,15.421228,43.12195,0.273466
-0.1,146.71,159.666667,15.439697,43.5489,0.271619
0.1,146.83,159.833333,15.456077,42.95117,0.269771
-0.1,147.07,160,15.469173,42.35344,0.269771
-0.2,147.11,160.166667,15.485273,42.09727,0.269771
-0.1,147.31,160.333333,15.501295,42.01188,0.271619
-0.1,147.71,160.5,15.517691,42.09727,0.273466
0,147.65,160.666667,15.532857,41.58493,0.275314
0.1,147.41,160.833333,15.558224,43.5489,0.271619
-0.1,147.81,161,15.565172,41.75571,0.273466
