# Date: 20201210
# Operator: RDP
# Notes: New rig, plated, mount 2
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 3
# Fit of Tap:
#	Ic = 180 +/- 0.047 A
#	n = 41 +/- 0.79 
#	Vc = 5 uV
#	Vfloor = 0.576 +/- 0.011 uV
#	R = 0.0013 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.200000,9.250000,10.166667,1.020559,43.378120,0.271619
0.400000,9.590000,10.333333,1.040333,43.463510,0.264228
0.300000,9.490000,10.500000,1.051433,42.780390,0.273466
0.100000,9.830000,10.666667,1.066255,42.268050,0.258684
0.200000,9.990000,10.833333,1.082317,42.097270,0.271619
0.400000,10.250000,11.000000,1.098700,41.926490,0.273466
0.600000,10.230000,11.166667,1.114721,41.841100,0.273466
0.400000,10.410000,11.333333,1.130895,41.670320,0.273466
0.400000,10.610000,11.500000,1.147572,42.951170,0.271619
0.500000,10.750000,11.666667,1.162704,41.926490,0.271619
0.700000,10.990000,11.833333,1.179173,41.926490,0.290096
0.500000,11.030000,12.000000,1.195253,41.670320,0.271619
0.500000,11.190000,12.166667,1.210748,42.353440,0.269771
0.400000,11.350000,12.333333,1.226823,42.438830,0.267923
0.200000,11.550000,12.500000,1.242822,42.609610,0.275314
0.600000,11.670000,12.666667,1.258859,42.780390,0.267923
0.500000,11.870000,12.833333,1.274752,42.695000,0.271619
0.700000,11.950000,13.000000,1.292826,42.865780,0.262380
0.500000,12.110000,13.166667,1.312195,41.841100,0.269771
0.600000,12.250000,13.333333,1.322691,43.292730,0.269771
0.500000,12.270000,13.500000,1.341574,42.780390,0.269771
0.500000,12.590000,13.666667,1.354586,43.121950,0.269771
0.400000,12.850000,13.833333,1.371111,43.378120,0.269771
0.700000,12.910000,14.000000,1.386132,43.036560,0.269771
0.500000,13.050000,14.166667,1.402189,43.036560,0.269771
0.600000,13.230000,14.333333,1.418466,42.780390,0.271619
0.500000,13.430000,14.500000,1.434496,42.609610,0.271619
0.300000,13.510000,14.666667,1.450685,42.609610,0.269771
0.500000,13.750000,14.833333,1.466813,42.438830,0.275314
0.500000,13.850000,15.000000,1.486897,43.378120,0.271619
0.700000,13.970000,15.166667,1.501244,42.865780,0.242055
0.600000,14.130000,15.333333,1.514516,41.841100,0.273466
0.500000,14.290000,15.500000,1.530959,42.865780,0.273466
0.500000,14.410000,15.666667,1.547330,42.011880,0.275314
0.600000,14.550000,15.833333,1.562607,42.182660,0.271619
0.600000,14.790000,16.000000,1.578926,41.926490,0.266075
0.500000,14.870000,16.166667,1.595294,42.011880,0.266075
0.700000,14.970000,16.333333,1.612628,42.182660,0.271619
0.400000,15.230000,16.500000,1.638223,43.548900,0.253141
0.600000,15.230000,16.666667,1.644920,41.841100,0.267923
0.600000,15.430000,16.833333,1.658024,42.865780,0.275314
0.600000,15.690000,17.000000,1.674391,43.121950,0.269771
0.500000,15.810000,17.166667,1.695306,42.011880,0.279010
0.300000,15.890000,17.333333,1.706280,43.634290,0.266075
0.700000,16.110000,17.500000,1.722332,43.634290,0.267923
0.500000,16.270000,17.666667,1.739511,42.524220,0.267923
0.500000,16.490000,17.833333,1.754586,43.548900,0.267923
0.600000,16.690000,18.000000,1.771761,43.805070,0.269771
0.300000,16.690000,18.166667,1.786129,44.658970,0.266075
0.400000,16.890000,18.333333,1.802149,43.036560,0.271619
0.600000,17.070000,18.500000,1.818375,42.780390,0.273466
0.400000,17.270000,18.666667,1.834408,42.780390,0.271619
0.600000,17.350000,18.833333,1.852963,43.378120,0.266075
0.700000,17.490000,19.000000,1.867000,42.438830,0.271619
0.500000,17.650000,19.166667,1.883464,43.805070,0.273466
0.700000,17.810000,19.333333,1.900225,42.524220,0.269771
0.500000,18.010000,19.500000,1.923421,43.207340,0.279010
0.200000,18.070000,19.666667,1.932666,42.524220,0.279010
0.700000,18.230000,19.833333,1.946819,41.926490,0.277162
0.400000,18.410000,20.000000,1.962835,42.011880,0.269771
0.500000,18.330000,20.166667,1.978895,41.755710,0.266075
0.500000,18.750000,20.333333,1.994904,41.926490,0.271619
0.600000,18.870000,20.500000,2.011040,41.755710,0.275314
0.600000,19.070000,20.666667,2.026085,42.438830,0.275314
0.500000,19.510000,20.833333,2.042670,43.719680,0.256837
0.600000,19.410000,21.000000,2.058855,42.865780,0.273466
0.500000,19.490000,21.166667,2.081682,42.695000,0.273466
0.600000,19.550000,21.333333,2.091093,42.865780,0.291944
0.800000,19.730000,21.500000,2.108023,42.695000,0.269771
0.400000,19.970000,21.666667,2.122120,43.292730,0.271619
0.600000,20.110000,21.833333,2.140705,43.548900,0.249446
0.500000,20.270000,22.000000,2.154739,43.378120,0.264228
0.300000,20.430000,22.166667,2.170909,42.951170,0.273466
0.600000,20.650000,22.333333,2.186941,43.890460,0.264228
0.500000,20.650000,22.500000,2.209673,42.438830,0.273466
0.700000,20.790000,22.666667,2.219307,43.548900,0.267923
0.600000,20.990000,22.833333,2.236296,42.524220,0.260532
0.500000,21.210000,23.000000,2.250310,42.353440,0.273466
0.400000,21.350000,23.166667,2.266296,42.353440,0.266075
0.500000,21.490000,23.333333,2.282450,42.438830,0.269771
0.900000,21.570000,23.500000,2.299324,42.524220,0.271619
0.700000,21.830000,23.666667,2.314426,42.011880,0.271619
0.600000,21.930000,23.833333,2.330459,42.011880,0.273466
0.600000,22.050000,24.000000,2.346644,41.841100,0.275314
0.700000,22.370000,24.166667,2.362740,42.011880,0.271619
0.600000,22.350000,24.333333,2.380609,41.755710,0.267923
0.500000,22.530000,24.500000,2.394300,42.097270,0.269771
0.600000,22.630000,24.666667,2.411912,41.584930,0.269771
0.700000,22.810000,24.833333,2.426949,42.609610,0.267923
0.300000,22.990000,25.000000,2.443336,42.951170,0.229120
0.700000,23.130000,25.166667,2.458457,42.695000,0.273466
0.400000,23.270000,25.333333,2.474498,42.865780,0.271619
0.700000,23.430000,25.500000,2.491139,42.695000,0.271619
0.700000,23.630000,25.666667,2.526416,43.207340,0.279010
0.600000,23.690000,25.833333,2.535600,42.695000,0.271619
0.500000,23.790000,26.000000,2.544041,42.438830,0.236511
0.400000,24.010000,26.166667,2.553955,43.378120,0.267923
0.300000,24.210000,26.333333,2.571743,43.292730,0.269771
0.700000,24.350000,26.500000,2.586890,43.378120,0.275314
0.600000,24.510000,26.666667,2.602964,43.292730,0.269771
0.400000,24.670000,26.833333,2.619101,43.207340,0.267923
0.800000,24.810000,27.000000,2.635306,42.268050,0.264228
0.600000,24.970000,27.166667,2.650391,42.609610,0.275314
0.600000,25.250000,27.333333,2.666654,42.438830,0.267923
0.600000,25.170000,27.500000,2.682761,42.268050,0.277162
0.600000,25.450000,27.666667,2.698915,41.841100,0.271619
0.800000,25.590000,27.833333,2.715196,42.268050,0.267923
0.600000,25.710000,28.000000,2.730530,41.926490,0.264228
0.500000,25.830000,28.166667,2.746652,41.926490,0.273466
0.600000,25.990000,28.333333,2.762652,41.670320,0.271619
0.500000,26.130000,28.500000,2.778691,42.182660,0.271619
0.800000,26.310000,28.666667,2.794791,41.926490,0.267923
0.400000,26.490000,28.833333,2.811801,41.926490,0.271619
0.500000,26.710000,29.000000,2.828384,42.268050,0.271619
0.500000,26.790000,29.166667,2.842635,42.780390,0.269771
0.600000,26.970000,29.333333,2.858641,42.780390,0.269771
0.600000,27.130000,29.500000,2.874666,42.951170,0.269771
0.600000,27.190000,29.666667,2.891729,42.524220,0.271619
0.800000,27.390000,29.833333,2.907835,42.609610,0.269771
0.600000,27.830000,30.000000,2.922909,43.121950,0.264228
0.800000,27.970000,30.166667,2.939950,43.634290,0.269771
0.900000,27.850000,30.333333,2.955250,43.463510,0.271619
0.800000,28.010000,30.500000,2.977414,42.865780,0.310421
0.600000,28.110000,30.666667,2.987100,43.634290,0.267923
0.600000,28.290000,30.833333,3.002141,43.036560,0.273466
0.700000,28.450000,31.000000,3.018274,42.951170,0.273466
0.900000,28.670000,31.166667,3.034293,42.865780,0.275314
0.800000,28.770000,31.333333,3.050358,42.524220,0.271619
0.600000,28.930000,31.500000,3.066455,42.268050,0.266075
0.600000,29.050000,31.666667,3.082799,42.268050,0.243902
0.900000,29.250000,31.833333,3.099140,42.097270,0.269771
0.800000,29.350000,32.000000,3.124115,42.951170,0.269771
0.500000,29.390000,32.166667,3.130908,42.182660,0.266075
0.600000,29.790000,32.333333,3.149677,42.268050,0.273466
0.500000,29.770000,32.500000,3.162950,41.755710,0.277162
0.700000,29.990000,32.666667,3.179166,42.011880,0.279010
0.500000,30.130000,32.833333,3.194210,42.097270,0.269771
0.600000,30.250000,33.000000,3.210234,42.182660,0.271619
0.600000,30.450000,33.166667,3.226280,42.182660,0.266075
0.300000,30.610000,33.333333,3.242330,42.524220,0.264228
0.500000,30.790000,33.500000,3.268916,43.036560,0.273466
0.300000,30.790000,33.666667,3.275650,42.353440,0.269771
0.800000,31.030000,33.833333,3.290850,42.865780,0.271619
0.600000,31.290000,34.000000,3.308713,42.865780,0.273466
0.900000,31.330000,34.166667,3.324532,43.036560,0.242055
0.400000,31.610000,34.333333,3.338652,43.463510,0.266075
0.900000,31.670000,34.500000,3.357099,43.463510,0.271619
0.700000,31.830000,34.666667,3.370205,43.207340,0.284553
0.500000,31.990000,34.833333,3.386324,43.292730,0.266075
0.900000,32.190000,35.000000,3.411698,41.755710,0.266075
0.800000,32.230000,35.166667,3.422096,43.463510,0.266075
0.700000,32.630000,35.333333,3.436293,43.207340,0.273466
0.700000,32.490000,35.500000,3.450737,43.292730,0.269771
0.600000,32.750000,35.666667,3.466808,42.438830,0.269771
0.400000,32.870000,35.833333,3.482818,42.353440,0.267923
0.800000,33.070000,36.000000,3.498873,42.438830,0.271619
0.600000,33.150000,36.166667,3.514823,42.097270,0.271619
0.600000,33.330000,36.333333,3.530932,41.755710,0.271619
0.600000,33.490000,36.500000,3.546975,42.097270,0.273466
0.600000,33.670000,36.666667,3.563054,41.755710,0.277162
0.700000,33.750000,36.833333,3.578244,41.841100,0.269771
0.700000,33.970000,37.000000,3.596045,41.926490,0.240207
0.700000,34.110000,37.166667,3.610174,42.097270,0.267923
0.600000,34.250000,37.333333,3.626190,42.182660,0.258684
0.400000,34.450000,37.500000,3.642306,42.524220,0.267923
0.600000,34.630000,37.666667,3.658645,42.695000,0.271619
0.600000,34.730000,37.833333,3.674804,42.780390,0.269771
0.600000,34.830000,38.000000,3.691398,42.609610,0.273466
0.900000,35.090000,38.166667,3.721188,43.292730,0.266075
0.700000,35.110000,38.333333,3.728010,41.926490,0.275314
0.600000,35.390000,38.500000,3.744761,41.670320,0.271619
0.700000,35.410000,38.666667,3.756378,43.036560,0.271619
0.700000,35.710000,38.833333,3.770818,43.121950,0.266075
0.600000,35.810000,39.000000,3.787339,43.378120,0.277162
0.900000,35.970000,39.166667,3.802557,43.036560,0.264228
0.800000,36.170000,39.333333,3.818603,43.036560,0.271619
0.900000,36.230000,39.500000,3.834546,42.865780,0.271619
0.700000,36.390000,39.666667,3.851704,42.951170,0.282705
0.800000,36.510000,39.833333,3.866780,42.353440,0.271619
0.600000,36.730000,40.000000,3.882879,42.182660,0.271619
0.700000,36.950000,40.166667,3.899679,42.353440,0.269771
0.900000,37.010000,40.333333,3.923054,42.097270,0.304878
0.800000,37.110000,40.500000,3.930585,41.841100,0.271619
0.700000,37.310000,40.666667,3.946698,42.011880,0.271619
0.900000,37.490000,40.833333,3.962715,41.755710,0.271619
0.600000,37.710000,41.000000,3.978748,41.755710,0.267923
0.600000,37.830000,41.166667,3.994766,41.755710,0.273466
0.700000,37.950000,41.333333,4.015341,42.182660,0.273466
0.500000,38.110000,41.500000,4.026879,41.926490,0.267923
0.700000,38.270000,41.666667,4.051750,42.865780,0.262380
0.500000,38.370000,41.833333,4.058427,42.780390,0.269771
0.900000,38.550000,42.000000,4.074440,42.695000,0.271619
0.800000,38.670000,42.166667,4.090542,42.865780,0.256837
0.600000,38.870000,42.333333,4.109360,42.097270,0.269771
0.900000,38.970000,42.500000,4.122388,43.036560,0.266075
0.700000,39.190000,42.666667,4.138462,43.463510,0.269771
0.400000,39.370000,42.833333,4.155573,43.121950,0.273466
0.600000,39.470000,43.000000,4.170855,43.548900,0.266075
0.700000,40.010000,43.166667,4.189089,43.548900,0.273466
0.600000,39.870000,43.333333,4.202475,43.292730,0.269771
0.800000,40.050000,43.500000,4.218601,43.207340,0.271619
0.900000,40.070000,43.666667,4.234598,42.951170,0.273466
0.800000,40.250000,43.833333,4.250904,42.438830,0.271619
0.800000,40.430000,44.000000,4.266923,42.780390,0.271619
0.500000,40.610000,44.166667,4.282951,42.182660,0.269771
0.600000,40.930000,44.333333,4.300837,42.353440,0.256837
0.600000,40.870000,44.500000,4.325407,42.609610,0.267923
0.600000,40.990000,44.666667,4.337274,42.780390,0.267923
0.700000,41.030000,44.833333,4.348758,41.755710,0.275314
0.500000,41.290000,45.000000,4.363251,41.841100,0.299335
0.800000,41.470000,45.166667,4.378943,41.926490,0.269771
1.000000,41.570000,45.333333,4.395273,42.011880,0.275314
0.600000,41.750000,45.500000,4.415547,42.097270,0.275314
0.600000,41.870000,45.666667,4.427113,42.353440,0.269771
0.600000,42.010000,45.833333,4.442464,42.353440,0.267923
0.400000,42.330000,46.000000,4.458876,42.609610,0.267923
0.800000,42.350000,46.166667,4.475380,42.353440,0.269771
1.000000,42.410000,46.333333,4.492427,42.524220,0.280857
0.500000,42.430000,46.500000,4.510371,42.780390,0.271619
0.800000,42.530000,46.666667,4.523331,42.865780,0.267923
0.600000,43.050000,46.833333,4.538387,43.634290,0.271619
0.600000,43.150000,47.000000,4.554425,43.378120,0.267923
0.800000,43.790000,47.166667,4.570691,43.463510,0.267923
0.900000,43.430000,47.333333,4.586753,43.378120,0.269771
0.600000,43.610000,47.500000,4.614327,43.036560,0.269771
0.800000,43.670000,47.666667,4.621687,43.378120,0.273466
0.600000,43.770000,47.833333,4.634811,43.548900,0.284553
0.700000,43.710000,48.000000,4.654960,42.609610,0.269771
0.600000,44.130000,48.166667,4.666239,42.524220,0.266075
0.600000,44.290000,48.333333,4.682600,42.353440,0.269771
0.700000,44.570000,48.500000,4.698956,42.011880,0.271619
0.700000,44.650000,48.666667,4.715240,42.268050,0.269771
0.700000,44.770000,48.833333,4.730661,41.926490,0.269771
0.700000,44.990000,49.000000,4.746926,42.011880,0.271619
0.700000,45.110000,49.166667,4.763364,42.011880,0.271619
0.600000,45.210000,49.333333,4.778818,42.182660,0.273466
0.700000,45.390000,49.500000,4.796506,41.414150,0.264228
0.800000,45.530000,49.666667,4.810980,42.011880,0.271619
0.800000,45.770000,49.833333,4.827292,42.268050,0.273466
0.600000,45.910000,50.000000,4.842651,42.097270,0.267923
0.500000,46.070000,50.166667,4.858926,42.609610,0.266075
0.300000,46.190000,50.333333,4.875444,42.353440,0.273466
0.800000,46.270000,50.500000,4.890865,42.865780,0.269771
0.700000,46.590000,50.666667,4.920631,43.121950,0.267923
0.700000,46.490000,50.833333,4.927804,41.755710,0.267923
0.800000,47.110000,51.000000,4.939335,43.036560,0.269771
0.700000,46.970000,51.166667,4.956480,43.378120,0.251293
0.600000,47.070000,51.333333,4.970955,43.463510,0.269771
0.500000,47.210000,51.500000,4.987427,43.805070,0.256837
0.700000,47.390000,51.666667,5.002783,43.207340,0.269771
0.800000,47.450000,51.833333,5.019049,43.378120,0.269771
0.900000,47.630000,52.000000,5.034356,42.951170,0.275314
0.900000,47.750000,52.166667,5.051286,42.951170,0.249446
0.800000,47.930000,52.333333,5.066903,42.780390,0.273466
0.900000,48.110000,52.500000,5.083516,41.243370,0.269771
0.500000,48.410000,52.666667,5.099071,42.524220,0.271619
0.600000,48.890000,52.833333,5.119099,43.463510,0.267923
0.700000,48.650000,53.000000,5.130386,42.182660,0.273466
0.800000,48.790000,53.166667,5.146423,42.011880,0.262380
0.800000,48.890000,53.333333,5.162415,42.011880,0.271619
1.000000,49.090000,53.500000,5.178826,42.097270,0.271619
0.800000,49.230000,53.666667,5.196374,41.926490,0.310421
0.800000,49.370000,53.833333,5.214584,42.268050,0.271619
0.600000,49.530000,54.000000,5.226208,42.438830,0.267923
0.700000,49.670000,54.166667,5.243860,42.438830,0.240207
0.500000,49.950000,54.333333,5.258899,42.438830,0.267923
0.500000,49.950000,54.500000,5.274869,42.780390,0.269771
0.600000,50.110000,54.666667,5.291018,42.951170,0.267923
0.800000,50.330000,54.833333,5.309299,42.524220,0.264228
0.900000,50.410000,55.000000,5.322291,43.378120,0.273466
0.600000,50.570000,55.166667,5.338397,43.378120,0.271619
0.700000,50.710000,55.333333,5.354457,43.719680,0.266075
0.600000,50.970000,55.500000,5.370482,43.292730,0.266075
0.600000,50.970000,55.666667,5.392773,42.609610,0.277162
0.500000,51.130000,55.833333,5.402708,43.548900,0.269771
0.800000,51.410000,56.000000,5.418748,43.292730,0.269771
0.800000,51.510000,56.166667,5.434752,43.207340,0.271619
0.700000,51.630000,56.333333,5.450934,43.121950,0.275314
1.000000,51.770000,56.500000,5.466986,43.292730,0.273466
1.100000,51.930000,56.666667,5.483028,42.609610,0.271619
0.500000,52.110000,56.833333,5.498477,43.634290,0.288248
0.800000,52.310000,57.000000,5.522348,43.121950,0.269771
1.000000,52.350000,57.166667,5.530333,42.609610,0.273466
0.700000,52.710000,57.333333,5.548549,42.524220,0.269771
0.700000,52.730000,57.500000,5.562798,42.097270,0.271619
0.700000,52.850000,57.666667,5.578762,42.011880,0.273466
0.700000,52.990000,57.833333,5.594754,42.011880,0.269771
0.700000,53.230000,58.000000,5.610807,42.011880,0.267923
0.700000,53.350000,58.166667,5.626846,42.011880,0.273466
0.600000,53.550000,58.333333,5.642818,42.268050,0.269771
0.400000,53.670000,58.500000,5.659114,42.268050,0.269771
0.800000,53.790000,58.666667,5.674209,42.865780,0.284553
0.700000,54.170000,58.833333,5.690526,42.951170,0.273466
0.600000,54.150000,59.000000,5.709288,42.268050,0.269771
0.900000,54.270000,59.166667,5.723966,43.463510,0.273466
0.700000,54.430000,59.333333,5.738394,43.463510,0.264228
0.800000,54.650000,59.500000,5.754374,43.634290,0.267923
0.600000,54.770000,59.666667,5.770434,43.463510,0.267923
0.700000,54.890000,59.833333,5.786398,43.634290,0.264228
0.700000,55.310000,60.000000,5.811257,42.011880,0.273466
0.700000,55.150000,60.166667,5.820512,43.548900,0.266075
0.800000,55.230000,60.333333,5.835082,43.292730,0.271619
1.000000,55.510000,60.500000,5.852048,43.292730,0.269771
0.800000,55.730000,60.666667,5.866378,42.524220,0.262380
0.700000,55.810000,60.833333,5.882381,42.438830,0.271619
0.600000,56.050000,61.000000,5.898420,42.268050,0.269771
0.500000,56.050000,61.166667,5.914342,41.755710,0.269771
0.800000,56.270000,61.333333,5.930834,42.097270,0.269771
0.700000,56.410000,61.500000,5.946869,42.438830,0.271619
0.600000,56.590000,61.666667,5.963389,42.097270,0.273466
0.500000,56.690000,61.833333,5.978471,41.755710,0.273466
0.700000,56.870000,62.000000,5.996848,42.011880,0.275314
0.900000,56.990000,62.166667,6.010271,42.524220,0.269771
0.800000,57.250000,62.333333,6.026293,42.097270,0.266075
0.400000,57.450000,62.500000,6.042394,42.524220,0.273466
0.500000,57.510000,62.666667,6.058831,42.524220,0.240207
0.600000,57.710000,62.833333,6.074876,42.353440,0.271619
0.700000,57.810000,63.000000,6.091157,42.780390,0.273466
0.900000,57.970000,63.166667,6.121401,43.292730,0.267923
0.800000,58.030000,63.333333,6.128256,41.755710,0.269771
0.800000,58.210000,63.500000,6.138462,43.634290,0.271619
0.600000,58.330000,63.666667,6.156499,43.121950,0.277162
0.800000,58.570000,63.833333,6.170843,43.463510,0.267923
0.800000,58.810000,64.000000,6.186848,43.463510,0.271619
0.600000,58.830000,64.166667,6.202865,43.634290,0.266075
0.800000,58.970000,64.333333,6.218886,43.634290,0.267923
0.600000,59.170000,64.500000,6.234939,43.207340,0.267923
1.000000,59.310000,64.666667,6.250626,43.036560,0.254989
1.000000,59.390000,64.833333,6.267037,42.951170,0.269771
0.700000,59.650000,65.000000,6.282254,42.438830,0.280857
0.500000,59.810000,65.166667,6.298385,42.353440,0.247598
0.500000,59.970000,65.333333,6.314972,43.121950,0.267923
0.600000,60.090000,65.500000,6.330393,42.182660,0.267923
0.900000,60.290000,65.666667,6.346408,42.011880,0.269771
0.900000,60.410000,65.833333,6.362467,41.841100,0.279010
0.700000,60.550000,66.000000,6.378478,41.841100,0.269771
0.700000,60.730000,66.166667,6.394483,42.268050,0.273466
0.500000,60.950000,66.333333,6.415170,43.634290,0.269771
0.600000,61.030000,66.500000,6.426895,42.182660,0.269771
0.500000,61.170000,66.666667,6.449050,42.780390,0.254989
0.600000,61.290000,66.833333,6.457915,42.182660,0.269771
0.800000,61.530000,67.000000,6.474949,42.524220,0.267923
0.700000,61.670000,67.166667,6.490074,42.865780,0.267923
0.500000,62.090000,67.333333,6.509947,42.182660,0.269771
0.600000,61.930000,67.500000,6.523028,42.951170,0.271619
0.900000,62.110000,67.666667,6.538085,43.121950,0.271619
1.000000,62.230000,67.833333,6.554691,42.609610,0.262380
0.900000,62.490000,68.000000,6.571991,43.036560,0.273466
0.600000,62.630000,68.166667,6.591957,42.865780,0.275314
0.700000,62.710000,68.333333,6.602519,43.634290,0.279010
0.600000,62.970000,68.500000,6.618829,43.207340,0.275314
0.700000,63.010000,68.666667,6.635119,43.207340,0.267923
0.700000,63.170000,68.833333,6.650353,43.121950,0.275314
0.800000,63.410000,69.000000,6.666677,42.951170,0.271619
0.700000,63.450000,69.166667,6.682924,42.609610,0.269771
0.600000,63.570000,69.333333,6.700126,42.182660,0.279010
0.600000,63.830000,69.500000,6.725633,42.609610,0.275314
0.700000,63.910000,69.666667,6.732703,42.780390,0.273466
0.700000,63.990000,69.833333,6.748914,41.499540,0.253141
0.900000,63.950000,70.000000,6.763299,41.841100,0.271619
0.700000,64.470000,70.166667,6.778559,41.841100,0.273466
0.700000,64.550000,70.333333,6.794828,41.755710,0.271619
0.900000,64.690000,70.500000,6.811140,41.926490,0.271619
0.700000,64.910000,70.666667,6.826385,41.841100,0.266075
0.700000,65.070000,70.833333,6.842619,42.011880,0.271619
0.700000,65.170000,71.000000,6.859171,42.097270,0.267923
0.500000,65.310000,71.166667,6.874413,42.609610,0.269771
0.600000,65.550000,71.333333,6.890676,42.695000,0.267923
0.700000,65.590000,71.500000,6.909563,42.011880,0.271619
0.700000,65.710000,71.666667,6.924797,42.951170,0.269771
0.700000,65.930000,71.833333,6.938529,43.036560,0.267923
0.800000,66.090000,72.000000,6.954850,43.292730,0.280857
0.500000,66.230000,72.166667,6.970492,43.719680,0.269771
0.900000,66.390000,72.333333,6.986822,43.378120,0.266075
0.500000,66.570000,72.500000,7.012821,41.926490,0.271619
0.700000,66.630000,72.666667,7.022554,42.951170,0.273466
0.700000,66.790000,72.833333,7.038951,44.232020,0.266075
0.600000,66.910000,73.000000,7.050782,43.036560,0.271619
0.800000,67.110000,73.166667,7.066839,43.121950,0.267923
1.000000,67.210000,73.333333,7.082912,42.438830,0.269771
0.900000,67.490000,73.500000,7.099058,42.438830,0.271619
0.700000,67.550000,73.666667,7.114605,42.182660,0.266075
0.800000,67.770000,73.833333,7.130780,42.268050,0.273466
0.600000,67.890000,74.000000,7.146897,41.841100,0.288248
0.800000,67.970000,74.166667,7.163040,41.926490,0.266075
0.800000,68.230000,74.333333,7.178362,42.182660,0.275314
0.800000,68.090000,74.500000,7.195439,41.670320,0.275314
0.600000,68.470000,74.666667,7.210548,41.670320,0.275314
0.900000,68.650000,74.833333,7.226665,42.011880,0.269771
0.600000,68.830000,75.000000,7.242737,42.097270,0.271619
0.800000,69.050000,75.166667,7.259175,42.097270,0.275314
