# Date: 20201210
# Operator: RDP
# Notes: old rig, plated, mount 1
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 2
# Fit of Tap:
#	Ic = 168 +/- 0.047 A
#	n = 35.2 +/- 0.62 
#	Vc = 5 uV
#	Vfloor = 1.21 +/- 0.011 uV
#	R = 0.000729 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,12.290000,13.333333,1.304997,42.609610,0.264228
1.200000,12.410000,13.500000,1.321060,42.609610,0.271619
1.200000,12.570000,13.666667,1.337116,42.609610,0.269771
1.100000,12.670000,13.833333,1.356814,42.695000,0.271619
1.400000,12.830000,14.000000,1.369433,41.926490,0.269771
1.300000,13.070000,14.166667,1.384559,43.378120,0.271619
1.100000,13.230000,14.333333,1.400604,43.548900,0.267923
1.200000,13.410000,14.500000,1.416638,43.463510,0.269771
0.900000,13.530000,14.666667,1.433302,42.609610,0.269771
1.300000,13.730000,14.833333,1.448339,43.207340,0.267923
1.000000,13.770000,15.000000,1.465655,43.292730,0.277162
1.400000,13.950000,15.166667,1.480729,42.865780,0.269771
1.300000,14.470000,15.333333,1.498283,43.378120,0.275314
0.900000,14.190000,15.500000,1.512763,42.353440,0.273466
1.000000,14.430000,15.666667,1.528853,41.926490,0.269771
1.000000,14.590000,15.833333,1.544852,42.011880,0.267923
0.900000,14.930000,16.000000,1.561095,41.157980,0.267923
1.100000,14.930000,16.166667,1.578191,42.182660,0.267923
1.200000,15.070000,16.333333,1.592848,41.414150,0.266075
1.000000,15.270000,16.500000,1.612034,42.182660,0.271619
1.100000,15.310000,16.666667,1.624144,41.755710,0.269771
1.100000,15.550000,16.833333,1.640424,41.841100,0.273466
1.100000,15.370000,17.000000,1.657465,41.670320,0.262380
0.800000,15.710000,17.166667,1.672538,42.182660,0.271619
0.900000,15.970000,17.333333,1.688583,42.438830,0.271619
1.000000,16.090000,17.500000,1.704668,42.780390,0.269771
1.300000,16.310000,17.666667,1.720724,42.609610,0.271619
1.300000,16.470000,17.833333,1.736748,42.865780,0.267923
1.300000,16.630000,18.000000,1.753333,43.036560,0.269771
1.100000,16.790000,18.166667,1.768971,43.292730,0.273466
1.200000,16.930000,18.333333,1.785146,43.292730,0.267923
1.200000,17.070000,18.500000,1.801611,43.207340,0.269771
1.200000,17.170000,18.666667,1.816780,43.548900,0.269771
1.100000,17.410000,18.833333,1.832960,43.463510,0.275314
1.100000,17.510000,19.000000,1.848993,43.292730,0.271619
0.900000,17.650000,19.166667,1.865068,43.292730,0.271619
1.000000,17.810000,19.333333,1.888323,42.609610,0.273466
1.200000,17.870000,19.500000,1.896253,42.524220,0.271619
1.200000,18.150000,19.666667,1.912359,42.353440,0.273466
1.200000,18.270000,19.833333,1.928395,42.353440,0.267923
1.200000,18.350000,20.000000,1.945017,42.268050,0.286401
1.100000,18.490000,20.166667,1.961739,42.182660,0.266075
1.200000,18.730000,20.333333,1.976795,42.011880,0.277162
1.400000,18.930000,20.500000,1.992986,41.670320,0.251293
1.200000,19.110000,20.666667,2.009330,39.962520,0.269771
1.200000,19.170000,20.833333,2.024511,41.926490,0.269771
1.000000,19.370000,21.000000,2.040607,41.755710,0.273466
1.300000,19.570000,21.166667,2.056916,41.841100,0.271619
1.100000,19.630000,21.333333,2.072960,42.097270,0.269771
1.100000,19.830000,21.500000,2.090783,42.438830,0.271619
1.300000,19.810000,21.666667,2.104096,42.609610,0.266075
1.300000,20.090000,21.833333,2.120175,43.121950,0.271619
1.100000,20.290000,22.000000,2.136167,43.121950,0.271619
1.200000,20.370000,22.166667,2.152138,43.378120,0.269771
1.100000,20.530000,22.333333,2.175702,41.926490,0.275314
1.100000,20.690000,22.500000,2.184025,43.378120,0.271619
1.300000,20.890000,22.666667,2.204079,43.207340,0.267923
1.300000,21.030000,22.833333,2.216205,42.609610,0.267923
1.100000,21.190000,23.000000,2.232375,43.036560,0.271619
1.200000,20.990000,23.166667,2.249454,43.463510,0.273466
1.400000,21.450000,23.333333,2.264571,43.036560,0.273466
1.400000,21.630000,23.500000,2.280982,43.036560,0.273466
1.300000,21.790000,23.666667,2.297061,42.609610,0.273466
1.200000,21.910000,23.833333,2.312100,42.353440,0.271619
1.200000,22.030000,24.000000,2.328167,42.182660,0.267923
1.400000,22.210000,24.166667,2.344157,41.926490,0.269771
1.100000,22.390000,24.333333,2.360531,42.011880,0.271619
1.300000,22.550000,24.500000,2.376522,41.670320,0.271619
1.200000,22.690000,24.666667,2.396830,42.609610,0.271619
1.200000,22.830000,24.833333,2.408329,43.292730,0.273466
1.200000,22.990000,25.000000,2.424584,41.755710,0.271619
1.200000,23.110000,25.166667,2.440637,41.755710,0.271619
1.300000,23.230000,25.333333,2.456833,41.670320,0.273466
1.300000,23.550000,25.500000,2.481494,44.061240,0.273466
1.200000,23.470000,25.666667,2.488275,42.609610,0.277162
1.300000,23.850000,25.833333,2.505913,41.841100,0.267923
1.400000,23.850000,26.000000,2.521034,42.695000,0.269771
1.200000,24.050000,26.166667,2.536337,44.488190,0.266075
1.100000,24.150000,26.333333,2.554556,43.036560,0.267923
1.300000,24.390000,26.500000,2.568959,43.378120,0.269771
1.300000,24.590000,26.666667,2.585021,43.378120,0.269771
1.200000,24.650000,26.833333,2.601055,43.463510,0.267923
1.200000,24.850000,27.000000,2.616113,43.378120,0.275314
1.400000,24.970000,27.166667,2.632184,43.121950,0.269771
1.400000,25.030000,27.333333,2.648225,42.865780,0.271619
1.500000,25.230000,27.500000,2.664452,42.951170,0.271619
1.300000,25.390000,27.666667,2.680669,42.951170,0.277162
1.200000,25.510000,27.833333,2.699054,43.378120,0.269771
1.200000,25.610000,28.000000,2.712364,42.268050,0.273466
1.200000,25.790000,28.166667,2.728592,42.182660,0.275314
1.300000,25.990000,28.333333,2.744999,42.268050,0.271619
1.300000,26.150000,28.500000,2.761347,42.353440,0.267923
1.400000,26.390000,28.666667,2.786645,43.121950,0.273466
1.100000,26.390000,28.833333,2.794074,42.011880,0.273466
1.000000,26.770000,29.000000,2.810267,42.353440,0.258684
1.200000,26.710000,29.166667,2.824568,41.670320,0.271619
1.200000,26.950000,29.333333,2.841449,42.353440,0.282705
1.100000,27.110000,29.500000,2.857699,41.328760,0.271619
1.100000,27.290000,29.666667,2.873125,42.011880,0.267923
1.400000,27.330000,29.833333,2.888386,42.609610,0.273466
1.000000,27.570000,30.000000,2.904702,42.524220,0.267923
1.200000,27.670000,30.166667,2.920954,42.780390,0.267923
1.200000,27.810000,30.333333,2.937194,42.865780,0.269771
1.200000,27.870000,30.500000,2.952441,43.121950,0.267923
1.300000,27.910000,30.666667,2.968947,43.548900,0.269771
1.400000,28.330000,30.833333,2.985329,43.548900,0.271619
1.300000,28.390000,31.000000,3.001638,43.463510,0.277162
1.300000,28.670000,31.166667,3.016929,43.548900,0.271619
1.300000,28.750000,31.333333,3.033205,42.951170,0.266075
1.500000,28.910000,31.500000,3.048811,43.292730,0.269771
1.200000,29.030000,31.666667,3.065141,43.036560,0.269771
1.000000,29.250000,31.833333,3.089032,42.438830,0.269771
1.500000,29.330000,32.000000,3.095983,42.524220,0.277162
1.500000,29.570000,32.166667,3.113942,42.609610,0.271619
1.200000,29.710000,32.333333,3.129302,42.438830,0.264228
1.100000,29.590000,32.500000,3.145584,42.951170,0.266075
1.300000,29.970000,32.666667,3.163137,42.438830,0.275314
1.200000,30.090000,32.833333,3.176652,41.755710,0.269771
1.400000,30.270000,33.000000,3.193027,41.584930,0.273466
1.200000,30.410000,33.166667,3.208314,42.011880,0.277162
1.300000,30.550000,33.333333,3.224642,41.414150,0.271619
1.400000,30.710000,33.500000,3.241247,41.499540,0.280857
1.400000,30.970000,33.666667,3.258931,41.926490,0.249446
1.300000,30.970000,33.833333,3.272473,42.182660,0.269771
1.100000,31.210000,34.000000,3.288780,42.268050,0.269771
1.400000,31.370000,34.166667,3.306618,42.268050,0.269771
1.400000,31.510000,34.333333,3.320703,42.268050,0.271619
1.200000,31.670000,34.500000,3.336694,42.951170,0.275314
1.600000,31.850000,34.666667,3.352915,43.207340,0.271619
1.000000,31.950000,34.833333,3.376085,41.841100,0.271619
1.300000,32.110000,35.000000,3.384441,43.378120,0.271619
1.300000,32.270000,35.166667,3.400514,42.951170,0.271619
1.300000,32.430000,35.333333,3.416575,43.548900,0.267923
1.300000,32.550000,35.500000,3.432623,43.378120,0.271619
1.300000,32.730000,35.666667,3.450750,43.634290,0.271619
1.200000,32.930000,35.833333,3.465368,43.207340,0.275314
1.500000,33.050000,36.000000,3.480958,42.951170,0.279010
1.600000,33.210000,36.166667,3.496950,42.695000,0.266075
1.100000,33.330000,36.333333,3.513082,42.182660,0.271619
1.400000,33.470000,36.500000,3.528156,42.268050,0.271619
1.300000,33.710000,36.666667,3.544192,42.011880,0.273466
1.300000,33.950000,36.833333,3.561792,42.438830,0.266075
1.500000,33.950000,37.000000,3.576809,41.841100,0.275314
1.200000,34.190000,37.166667,3.597587,42.780390,0.269771
1.200000,34.210000,37.333333,3.608995,41.841100,0.267923
1.200000,34.410000,37.500000,3.625027,41.670320,0.271619
1.100000,34.650000,37.666667,3.640403,41.926490,0.269771
1.100000,34.750000,37.833333,3.656844,42.011880,0.288248
1.200000,34.870000,38.000000,3.681354,42.268050,0.271619
1.400000,34.990000,38.166667,3.688187,42.609610,0.269771
1.300000,35.190000,38.333333,3.704242,42.695000,0.269771
1.500000,35.390000,38.500000,3.720469,42.780390,0.269771
1.400000,35.510000,38.666667,3.736589,42.951170,0.264228
1.400000,35.670000,38.833333,3.754779,43.463510,0.267923
1.200000,35.790000,39.000000,3.768912,43.292730,0.269771
1.600000,35.950000,39.166667,3.784913,43.121950,0.266075
1.300000,36.150000,39.333333,3.800960,43.036560,0.271619
1.100000,36.250000,39.500000,3.817188,43.548900,0.280857
1.200000,36.290000,39.666667,3.832215,43.378120,0.273466
1.400000,36.550000,39.833333,3.848469,43.207340,0.284553
1.200000,36.830000,40.000000,3.867374,43.207340,0.266075
1.500000,36.790000,40.166667,3.880744,42.780390,0.269771
1.500000,37.050000,40.333333,3.902694,43.207340,0.269771
1.000000,37.010000,40.500000,3.913570,42.695000,0.277162
1.400000,37.330000,40.666667,3.928587,42.182660,0.279010
1.200000,37.470000,40.833333,3.944670,42.011880,0.271619
1.600000,37.610000,41.000000,3.960675,42.097270,0.273466
1.300000,37.790000,41.166667,3.978208,42.182660,0.269771
1.300000,37.950000,41.333333,3.992767,41.926490,0.273466
1.400000,38.030000,41.500000,4.009680,42.438830,0.227273
1.300000,38.250000,41.666667,4.024848,41.584930,0.277162
1.400000,38.390000,41.833333,4.040972,42.182660,0.267923
1.300000,38.450000,42.000000,4.058111,41.584930,0.271619
1.200000,38.590000,42.166667,4.072387,42.438830,0.275314
1.200000,38.810000,42.333333,4.088390,42.780390,0.273466
1.400000,39.010000,42.500000,4.104491,42.609610,0.269771
1.500000,38.630000,42.666667,4.120672,43.036560,0.271619
1.400000,39.310000,42.833333,4.136650,42.951170,0.273466
1.500000,39.490000,43.000000,4.152812,43.036560,0.269771
1.200000,39.610000,43.166667,4.168928,43.463510,0.267923
1.400000,39.810000,43.333333,4.184916,43.463510,0.275314
1.300000,39.890000,43.500000,4.202748,43.548900,0.245750
1.100000,40.070000,43.666667,4.216750,43.378120,0.271619
1.400000,40.190000,43.833333,4.232876,43.292730,0.275314
1.200000,40.570000,44.000000,4.248936,43.378120,0.271619
1.400000,40.610000,44.166667,4.265279,43.378120,0.269771
1.000000,40.690000,44.333333,4.289012,42.353440,0.269771
1.400000,40.730000,44.500000,4.295763,42.609610,0.271619
1.200000,40.970000,44.666667,4.315070,42.609610,0.267923
1.400000,41.150000,44.833333,4.328235,42.268050,0.269771
1.300000,41.270000,45.000000,4.351301,42.865780,0.282705
1.700000,41.430000,45.166667,4.361648,43.207340,0.266075
1.200000,41.610000,45.333333,4.376121,41.926490,0.273466
1.400000,41.710000,45.500000,4.392143,42.097270,0.271619
1.600000,41.910000,45.666667,4.408172,42.097270,0.279010
1.200000,41.990000,45.833333,4.424163,42.011880,0.266075
1.000000,42.250000,46.000000,4.440146,42.011880,0.273466
1.100000,42.330000,46.166667,4.456255,42.268050,0.269771
1.200000,42.550000,46.333333,4.473220,42.011880,0.271619
1.200000,42.650000,46.500000,4.488304,42.780390,0.280857
1.300000,42.830000,46.666667,4.506100,40.816420,0.269771
1.600000,42.970000,46.833333,4.520100,43.463510,0.271619
1.400000,43.190000,47.000000,4.536137,43.378120,0.273466
1.500000,43.250000,47.166667,4.552290,43.292730,0.269771
1.300000,43.470000,47.333333,4.575670,41.841100,0.271619
1.200000,43.590000,47.500000,4.583999,43.463510,0.271619
1.000000,43.770000,47.666667,4.600979,42.951170,0.269771
1.400000,44.110000,47.833333,4.619524,43.805070,0.315965
1.500000,43.990000,48.000000,4.632913,43.292730,0.271619
1.200000,44.170000,48.166667,4.649301,43.463510,0.269771
1.300000,44.150000,48.333333,4.665321,43.121950,0.273466
1.400000,44.430000,48.500000,4.680978,42.865780,0.277162
1.500000,44.550000,48.666667,4.696999,42.695000,0.275314
1.400000,44.770000,48.833333,4.713053,42.780390,0.273466
1.200000,45.310000,49.000000,4.728277,41.414150,0.275314
1.300000,45.050000,49.166667,4.744420,42.097270,0.271619
1.200000,45.210000,49.333333,4.760582,42.011880,0.273466
1.200000,45.310000,49.500000,4.776733,41.755710,0.273466
1.200000,45.510000,49.666667,4.792895,41.670320,0.275314
1.500000,45.690000,49.833333,4.810567,41.755710,0.267923
1.300000,45.870000,50.000000,4.824740,41.841100,0.266075
1.200000,46.010000,50.166667,4.840767,41.584930,0.269771
1.200000,46.170000,50.333333,4.856792,42.097270,0.262380
1.300000,46.370000,50.500000,4.881711,43.207340,0.267923
1.200000,46.350000,50.666667,4.888480,42.695000,0.271619
1.400000,46.570000,50.833333,4.904604,42.951170,0.271619
1.000000,46.610000,51.000000,4.922177,42.353440,0.267923
1.400000,46.890000,51.166667,4.936244,43.121950,0.267923
1.400000,46.710000,51.333333,4.962757,42.780390,0.269771
1.100000,47.170000,51.500000,4.971380,43.036560,0.269771
1.300000,47.330000,51.666667,4.984590,43.634290,0.262380
1.000000,47.550000,51.833333,5.000647,43.121950,0.273466
1.300000,47.690000,52.000000,5.016684,43.463510,0.267923
1.200000,47.770000,52.166667,5.032878,43.805070,0.264228
1.300000,47.950000,52.333333,5.048941,43.634290,0.267923
1.200000,48.090000,52.500000,5.064998,43.207340,0.275314
1.400000,48.270000,52.666667,5.080052,43.121950,0.273466
1.500000,48.450000,52.833333,5.096163,42.780390,0.271619
1.200000,48.610000,53.000000,5.113388,42.353440,0.267923
1.300000,48.770000,53.166667,5.128423,42.097270,0.279010
1.100000,48.870000,53.333333,5.144572,42.011880,0.269771
1.400000,49.050000,53.500000,5.160688,41.755710,0.273466
1.300000,49.210000,53.666667,5.177587,42.268050,0.269771
1.200000,49.310000,53.833333,5.192239,41.926490,0.271619
1.500000,49.490000,54.000000,5.208336,41.670320,0.279010
1.100000,49.710000,54.166667,5.225697,41.755710,0.277162
1.400000,49.830000,54.333333,5.240755,41.414150,0.273466
1.500000,49.910000,54.500000,5.264013,42.865780,0.271619
1.200000,50.130000,54.666667,5.279565,41.328760,0.269771
1.200000,50.250000,54.833333,5.288401,42.524220,0.279010
1.400000,50.410000,55.000000,5.304601,42.695000,0.273466
1.400000,50.590000,55.166667,5.320629,42.951170,0.275314
1.500000,50.750000,55.333333,5.336718,43.036560,0.273466
1.300000,50.910000,55.500000,5.352801,43.207340,0.271619
1.200000,50.770000,55.666667,5.370501,42.780390,0.275314
1.300000,51.250000,55.833333,5.384640,43.292730,0.271619
1.400000,51.530000,56.000000,5.401678,43.634290,0.267923
1.400000,51.750000,56.166667,5.417488,43.207340,0.267923
1.400000,51.610000,56.333333,5.432515,43.292730,0.269771
1.400000,51.790000,56.500000,5.448536,43.121950,0.279010
1.400000,52.010000,56.666667,5.464567,42.951170,0.275314
1.200000,52.170000,56.833333,5.488891,42.695000,0.271619
1.500000,52.230000,57.000000,5.496758,42.524220,0.267923
1.300000,52.390000,57.166667,5.512837,42.268050,0.273466
1.100000,52.670000,57.333333,5.528982,42.097270,0.266075
1.300000,52.750000,57.500000,5.545053,42.182660,0.271619
1.400000,52.890000,57.666667,5.561509,42.609610,0.273466
1.500000,53.070000,57.833333,5.577371,42.268050,0.271619
1.500000,53.090000,58.000000,5.592424,41.926490,0.277162
1.500000,53.530000,58.166667,5.608515,42.011880,0.273466
1.400000,53.530000,58.333333,5.624602,42.011880,0.271619
1.200000,53.650000,58.500000,5.640603,42.011880,0.271619
1.100000,53.790000,58.666667,5.656598,42.182660,0.266075
1.600000,53.950000,58.833333,5.674845,41.841100,0.273466
0.900000,54.050000,59.000000,5.688970,42.353440,0.271619
1.200000,54.270000,59.166667,5.706802,42.438830,0.273466
1.400000,54.690000,59.333333,5.720124,43.463510,0.262380
1.400000,54.590000,59.500000,5.736133,43.292730,0.266075
1.400000,54.670000,59.666667,5.752218,42.865780,0.267923
1.300000,54.890000,59.833333,5.775774,41.670320,0.271619
1.200000,54.950000,60.000000,5.784130,43.378120,0.267923
1.100000,55.190000,60.166667,5.800148,43.634290,0.267923
1.200000,55.310000,60.333333,5.818400,44.232020,0.273466
1.300000,55.470000,60.500000,5.832825,43.378120,0.273466
1.300000,55.610000,60.666667,5.848977,43.378120,0.264228
1.200000,55.830000,60.833333,5.865006,43.036560,0.269771
1.200000,55.850000,61.000000,5.883971,43.207340,0.267923
1.400000,56.130000,61.166667,5.896954,42.524220,0.273466
1.200000,56.330000,61.333333,5.912981,42.524220,0.271619
1.300000,56.430000,61.500000,5.929060,42.695000,0.271619
1.400000,56.570000,61.666667,5.944092,42.268050,0.267923
1.200000,56.650000,61.833333,5.960342,41.926490,0.271619
1.300000,56.850000,62.000000,5.976458,41.755710,0.273466
1.100000,57.070000,62.166667,5.992474,41.755710,0.271619
1.200000,57.170000,62.333333,6.014421,41.670320,0.277162
1.200000,57.310000,62.500000,6.024480,41.841100,0.271619
1.100000,57.550000,62.666667,6.040540,42.011880,0.269771
1.100000,57.690000,62.833333,6.056628,42.097270,0.264228
1.400000,57.830000,63.000000,6.081954,43.036560,0.267923
1.100000,57.930000,63.166667,6.088795,42.353440,0.273466
1.200000,58.110000,63.333333,6.104824,42.695000,0.269771
1.100000,58.250000,63.500000,6.122832,42.353440,0.269771
1.500000,58.390000,63.666667,6.137046,43.121950,0.271619
1.400000,58.570000,63.833333,6.152291,43.207340,0.269771
1.200000,58.850000,64.000000,6.174490,41.414150,0.266075
1.500000,58.830000,64.166667,6.184493,43.548900,0.269771
1.200000,59.050000,64.333333,6.200558,43.378120,0.267923
1.200000,59.130000,64.500000,6.216544,43.548900,0.271619
1.400000,59.330000,64.666667,6.232814,43.292730,0.269771
1.400000,59.470000,64.833333,6.248978,43.463510,0.269771
1.400000,59.630000,65.000000,6.264963,43.036560,0.271619
1.600000,59.310000,65.166667,6.282060,43.207340,0.269771
1.100000,59.970000,65.333333,6.296095,42.609610,0.271619
1.500000,60.190000,65.500000,6.322949,42.182660,0.269771
1.500000,59.910000,65.666667,6.329749,42.353440,0.271619
1.700000,60.430000,65.833333,6.344769,42.097270,0.269771
1.300000,60.570000,66.000000,6.360815,41.499540,0.273466
1.600000,60.710000,66.166667,6.378158,42.780390,0.271619
1.300000,60.850000,66.333333,6.392748,41.755710,0.271619
1.200000,60.990000,66.500000,6.408837,41.755710,0.271619
1.300000,61.190000,66.666667,6.426154,42.097270,0.267923
1.100000,61.370000,66.833333,6.440802,41.841100,0.269771
1.300000,61.570000,67.000000,6.456927,42.268050,0.271619
1.100000,61.590000,67.166667,6.479418,42.268050,0.266075
1.400000,61.710000,67.333333,6.488238,42.780390,0.282705
1.400000,61.930000,67.500000,6.504313,42.951170,0.275314
1.100000,62.210000,67.666667,6.520420,43.207340,0.271619
1.400000,62.270000,67.833333,6.536499,43.207340,0.271619
1.300000,62.430000,68.000000,6.552503,43.292730,0.267923
1.400000,62.570000,68.166667,6.568483,43.548900,0.273466
1.500000,62.670000,68.333333,6.584600,43.634290,0.267923
1.100000,62.850000,68.500000,6.600642,43.548900,0.267923
1.300000,63.030000,68.666667,6.618466,43.548900,0.264228
1.200000,63.150000,68.833333,6.632934,43.634290,0.271619
1.400000,63.330000,69.000000,6.648947,43.463510,0.269771
1.500000,63.470000,69.166667,6.664917,42.951170,0.271619
1.300000,63.670000,69.333333,6.690378,42.011880,0.271619
1.400000,63.650000,69.500000,6.697109,42.865780,0.273466
1.300000,63.910000,69.666667,6.712111,42.524220,0.262380
1.300000,63.850000,69.833333,6.730112,43.036560,0.269771
1.300000,64.250000,70.000000,6.744129,42.097270,0.271619
1.300000,64.430000,70.166667,6.765576,41.584930,0.271619
1.400000,64.750000,70.333333,6.778689,43.207340,0.266075
1.400000,64.730000,70.500000,6.792129,41.926490,0.269771
1.500000,64.870000,70.666667,6.808330,41.755710,0.279010
1.500000,64.950000,70.833333,6.824518,42.097270,0.275314
1.100000,65.210000,71.000000,6.840556,42.011880,0.271619
1.400000,65.310000,71.166667,6.856540,42.182660,0.266075
1.300000,65.450000,71.333333,6.872426,42.353440,0.271619
1.100000,65.630000,71.500000,6.888486,42.695000,0.273466
1.300000,65.810000,71.666667,6.904588,42.951170,0.269771
1.300000,65.930000,71.833333,6.922456,43.207340,0.266075
1.600000,66.090000,72.000000,6.936735,43.378120,0.273466
1.300000,66.250000,72.166667,6.952851,43.292730,0.267923
1.400000,66.430000,72.333333,6.975339,41.841100,0.271619
1.600000,66.350000,72.500000,6.984780,43.634290,0.269771
1.300000,66.630000,72.666667,7.000810,43.378120,0.269771
1.300000,66.830000,72.833333,7.016777,43.378120,0.269771
1.300000,67.110000,73.000000,7.035721,41.157980,0.269771
1.200000,67.110000,73.166667,7.048855,43.378120,0.269771
1.300000,67.310000,73.333333,7.070127,43.207340,0.271619
1.600000,67.450000,73.500000,7.087672,43.292730,0.271619
1.600000,67.550000,73.666667,7.096598,42.524220,0.273466
1.200000,67.710000,73.833333,7.112625,42.609610,0.271619
1.300000,67.910000,74.000000,7.128618,42.438830,0.266075
1.400000,68.030000,74.166667,7.144662,42.097270,0.271619
1.500000,68.230000,74.333333,7.160707,42.695000,0.277162
1.400000,68.410000,74.500000,7.176901,41.841100,0.303030
1.300000,68.450000,74.666667,7.192263,41.926490,0.271619
1.200000,68.730000,74.833333,7.208440,42.353440,0.273466
1.100000,68.670000,75.000000,7.225518,41.841100,0.280857
1.200000,69.010000,75.166667,7.240578,42.097270,0.271619
