# Date: 20201210
# Operator: RDP
# Notes: old rig, plated, mount 1
# Tap_cm: 5.0
# Sample: SOJ 803-N2 (2-322) 2
# Fit of Tap:
#	Ic = 168 +/- 0.046 A
#	n = 30.3 +/- 0.5 
#	Vc = 5 uV
#	Vfloor = 1.03 +/- 0.012 uV
#	R = 0.000454 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,12.850000,14.000000,1.368762,42.353440,0.269771
0.900000,13.030000,14.166667,1.385009,42.097270,0.275314
1.000000,13.230000,14.333333,1.401334,42.097270,0.269771
1.100000,13.830000,14.500000,1.419170,42.438830,0.273466
0.800000,13.490000,14.666667,1.433301,41.755710,0.271619
1.100000,13.750000,14.833333,1.451658,42.268050,0.275314
0.900000,13.770000,15.000000,1.464743,41.926490,0.271619
0.800000,13.950000,15.166667,1.480810,42.011880,0.273466
1.200000,14.130000,15.333333,1.496838,42.097270,0.267923
0.900000,14.250000,15.500000,1.512931,42.438830,0.271619
1.000000,14.410000,15.666667,1.528934,42.182660,0.267923
0.600000,14.510000,15.833333,1.545372,42.609610,0.264228
1.000000,14.670000,16.000000,1.562573,42.609610,0.264228
0.900000,14.850000,16.166667,1.577274,42.951170,0.275314
1.200000,15.030000,16.333333,1.595154,43.036560,0.277162
1.100000,15.210000,16.500000,1.609732,41.670320,0.269771
0.800000,15.230000,16.666667,1.625002,43.207340,0.267923
1.000000,15.550000,16.833333,1.648976,41.755710,0.273466
0.700000,15.650000,17.000000,1.657544,43.805070,0.267923
0.900000,15.810000,17.166667,1.672805,43.548900,0.273466
1.000000,15.970000,17.333333,1.689041,43.292730,0.269771
1.200000,16.190000,17.500000,1.705473,43.378120,0.312269
1.100000,16.290000,17.666667,1.720940,42.438830,0.277162
0.900000,16.470000,17.833333,1.737398,43.036560,0.275314
1.200000,16.570000,18.000000,1.753449,42.438830,0.271619
0.800000,16.750000,18.166667,1.769012,42.268050,0.269771
0.900000,16.850000,18.333333,1.785324,42.268050,0.271619
1.100000,16.970000,18.500000,1.801802,42.097270,0.266075
0.900000,17.210000,18.666667,1.817500,42.097270,0.273466
1.100000,17.330000,18.833333,1.832795,42.268050,0.271619
0.700000,17.530000,19.000000,1.849032,41.926490,0.275314
1.000000,17.490000,19.166667,1.866301,41.755710,0.275314
1.300000,17.810000,19.333333,1.881641,41.670320,0.267923
0.900000,18.090000,19.500000,1.905087,42.951170,0.264228
0.800000,18.070000,19.666667,1.913757,42.609610,0.269771
0.700000,18.270000,19.833333,1.929001,42.524220,0.269771
1.000000,18.370000,20.000000,1.954817,43.036560,0.273466
0.900000,18.590000,20.166667,1.961785,42.609610,0.269771
1.000000,18.670000,20.333333,1.977187,43.036560,0.271619
0.900000,18.890000,20.500000,1.993465,42.951170,0.267923
0.800000,19.090000,20.666667,2.010890,42.780390,0.266075
0.800000,19.170000,20.833333,2.025270,43.378120,0.277162
1.200000,19.610000,21.000000,2.043121,43.463510,0.269771
0.800000,19.490000,21.166667,2.058969,43.548900,0.271619
0.900000,19.550000,21.333333,2.073413,43.036560,0.271619
1.100000,19.750000,21.500000,2.089777,43.463510,0.271619
0.900000,19.970000,21.666667,2.104827,43.207340,0.271619
1.000000,20.090000,21.833333,2.120995,43.207340,0.262380
1.200000,20.270000,22.000000,2.137217,42.865780,0.275314
0.800000,20.410000,22.166667,2.153223,42.438830,0.269771
0.800000,20.570000,22.333333,2.169374,42.438830,0.264228
0.800000,20.750000,22.500000,2.185609,42.182660,0.273466
1.000000,20.830000,22.666667,2.201769,41.414150,0.267923
0.900000,21.130000,22.833333,2.216859,41.926490,0.271619
0.800000,21.210000,23.000000,2.232994,41.841100,0.269771
1.100000,21.310000,23.166667,2.249976,41.841100,0.267923
1.100000,21.510000,23.333333,2.265130,42.011880,0.271619
0.800000,21.610000,23.500000,2.281211,41.841100,0.269771
1.000000,21.750000,23.666667,2.297255,41.841100,0.269771
0.800000,21.930000,23.833333,2.313517,41.841100,0.273466
0.900000,22.050000,24.000000,2.328705,42.524220,0.269771
0.800000,22.230000,24.166667,2.346549,42.609610,0.269771
1.100000,22.310000,24.333333,2.360876,42.524220,0.275314
1.000000,22.550000,24.500000,2.376980,42.865780,0.275314
1.200000,22.710000,24.666667,2.393252,43.036560,0.269771
1.000000,22.870000,24.833333,2.409717,43.121950,0.295639
1.200000,22.990000,25.000000,2.425129,43.207340,0.269771
1.100000,23.150000,25.166667,2.441453,43.378120,0.271619
1.200000,23.050000,25.333333,2.458622,43.036560,0.273466
0.900000,23.450000,25.500000,2.472979,43.378120,0.273466
0.900000,23.550000,25.666667,2.495072,42.695000,0.273466
0.900000,23.610000,25.833333,2.505209,43.805070,0.267923
1.000000,23.830000,26.000000,2.521453,43.036560,0.267923
1.300000,24.030000,26.166667,2.537727,42.780390,0.269771
0.900000,24.370000,26.333333,2.563458,42.268050,0.271619
1.100000,24.350000,26.500000,2.571791,42.780390,0.273466
1.100000,24.490000,26.666667,2.586641,41.755710,0.271619
1.000000,24.690000,26.833333,2.601925,42.011880,0.267923
0.900000,24.810000,27.000000,2.617230,42.182660,0.275314
1.100000,24.950000,27.166667,2.633319,41.841100,0.273466
1.000000,25.070000,27.333333,2.649384,41.755710,0.275314
1.100000,25.190000,27.500000,2.665496,41.670320,0.288248
1.200000,25.390000,27.666667,2.680685,41.926490,0.301183
1.000000,25.550000,27.833333,2.696826,41.926490,0.264228
1.200000,25.630000,28.000000,2.713578,43.378120,0.267923
0.900000,25.910000,28.166667,2.728842,42.524220,0.269771
1.000000,25.970000,28.333333,2.744981,42.865780,0.271619
1.200000,26.110000,28.500000,2.765102,41.755710,0.271619
1.000000,26.270000,28.666667,2.777507,43.207340,0.271619
0.900000,26.430000,28.833333,2.797409,40.816420,0.273466
1.000000,26.630000,29.000000,2.809693,43.207340,0.273466
1.200000,26.730000,29.166667,2.825014,43.634290,0.269771
1.200000,26.950000,29.333333,2.849232,41.841100,0.271619
1.000000,26.990000,29.500000,2.856888,44.061240,0.253141
1.000000,27.270000,29.666667,2.873234,43.378120,0.267923
1.000000,27.410000,29.833333,2.889641,43.463510,0.267923
1.200000,27.410000,30.000000,2.905860,43.378120,0.273466
1.200000,27.710000,30.166667,2.920923,42.780390,0.273466
1.100000,28.330000,30.333333,2.938630,43.207340,0.273466
1.100000,27.870000,30.500000,2.954675,43.036560,0.273466
0.900000,28.170000,30.666667,2.968670,42.438830,0.273466
1.100000,28.190000,30.833333,2.984735,42.353440,0.269771
1.300000,28.410000,31.000000,3.000897,42.268050,0.267923
1.100000,28.610000,31.166667,3.017076,42.097270,0.271619
1.100000,28.750000,31.333333,3.033117,41.841100,0.273466
0.900000,29.170000,31.500000,3.050978,41.584930,0.269771
1.200000,28.890000,31.666667,3.065126,42.097270,0.273466
1.200000,29.210000,31.833333,3.087298,42.438830,0.258684
1.000000,29.370000,32.000000,3.097234,43.548900,0.271619
1.100000,29.550000,32.166667,3.113250,41.755710,0.266075
0.900000,29.650000,32.333333,3.129259,42.353440,0.269771
1.100000,29.850000,32.500000,3.154571,43.036560,0.271619
1.100000,29.910000,32.666667,3.161428,42.865780,0.271619
1.100000,30.090000,32.833333,3.177439,43.036560,0.271619
1.100000,30.310000,33.000000,3.193456,42.951170,0.273466
1.300000,30.390000,33.166667,3.209171,43.036560,0.267923
1.100000,30.530000,33.333333,3.225339,43.805070,0.267923
1.000000,30.750000,33.500000,3.250165,42.011880,0.269771
1.300000,30.850000,33.666667,3.257099,43.292730,0.275314
1.000000,31.050000,33.833333,3.273130,43.121950,0.264228
1.300000,31.210000,34.000000,3.289137,43.719680,0.267923
1.000000,31.250000,34.166667,3.305138,43.292730,0.271619
1.000000,31.510000,34.333333,3.321116,42.951170,0.273466
1.000000,31.690000,34.500000,3.337241,42.609610,0.271619
1.000000,31.850000,34.666667,3.352792,42.353440,0.267923
1.100000,31.990000,34.833333,3.368797,42.268050,0.273466
1.200000,32.130000,35.000000,3.388138,42.780390,0.275314
1.300000,32.250000,35.166667,3.401533,42.011880,0.271619
1.200000,32.390000,35.333333,3.416834,42.011880,0.273466
1.000000,32.550000,35.500000,3.433234,41.755710,0.273466
1.000000,32.750000,35.666667,3.451956,42.268050,0.271619
1.000000,32.850000,35.833333,3.465716,41.926490,0.271619
1.200000,33.090000,36.000000,3.481026,42.097270,0.271619
1.100000,33.050000,36.166667,3.499249,40.560250,0.273466
1.100000,33.390000,36.333333,3.513313,42.011880,0.275314
1.000000,33.550000,36.500000,3.533363,42.524220,0.267923
1.200000,33.990000,36.666667,3.550628,42.182660,0.273466
1.200000,33.810000,36.833333,3.560694,43.036560,0.273466
1.100000,33.950000,37.000000,3.576731,43.207340,0.312269
1.200000,34.070000,37.166667,3.592748,43.634290,0.273466
1.200000,34.250000,37.333333,3.608735,43.378120,0.267923
0.900000,34.370000,37.500000,3.624802,43.292730,0.269771
0.900000,34.530000,37.666667,3.640884,43.292730,0.301183
1.000000,34.750000,37.833333,3.657512,43.548900,0.271619
1.000000,34.810000,38.000000,3.672664,43.292730,0.273466
0.900000,35.030000,38.166667,3.689187,43.378120,0.308574
1.200000,35.190000,38.333333,3.705294,43.292730,0.269771
1.200000,35.390000,38.500000,3.721407,43.036560,0.271619
1.200000,35.490000,38.666667,3.737411,42.951170,0.271619
1.000000,35.730000,38.833333,3.761092,42.780390,0.269771
1.100000,35.750000,39.000000,3.768981,42.353440,0.273466
1.000000,35.890000,39.166667,3.785048,42.097270,0.269771
1.200000,36.130000,39.333333,3.801175,41.926490,0.299335
1.100000,36.230000,39.500000,3.817320,42.182660,0.271619
1.400000,36.450000,39.666667,3.835705,42.268050,0.269771
1.100000,36.530000,39.833333,3.849367,41.755710,0.273466
0.900000,36.670000,40.000000,3.865494,41.755710,0.273466
1.100000,36.850000,40.166667,3.880608,41.926490,0.267923
1.200000,37.050000,40.333333,3.896671,42.097270,0.269771
1.000000,37.230000,40.500000,3.912674,42.438830,0.271619
0.900000,37.290000,40.666667,3.928662,42.780390,0.271619
0.900000,37.410000,40.833333,3.945498,42.353440,0.269771
1.000000,37.650000,41.000000,3.960666,43.207340,0.273466
1.200000,37.710000,41.166667,3.978535,42.780390,0.271619
1.200000,37.950000,41.333333,3.992879,43.463510,0.271619
1.200000,38.150000,41.500000,4.008897,43.378120,0.266075
1.100000,38.270000,41.666667,4.024982,43.548900,0.266075
1.100000,38.430000,41.833333,4.048897,41.926490,0.273466
1.100000,38.530000,42.000000,4.057573,43.463510,0.273466
0.700000,38.710000,42.166667,4.072644,44.061240,0.267923
1.300000,39.430000,42.333333,4.090755,43.463510,0.271619
1.100000,38.970000,42.500000,4.104897,43.121950,0.271619
1.200000,39.190000,42.666667,4.130035,42.951170,0.275314
1.400000,39.270000,42.833333,4.139280,42.951170,0.271619
1.100000,39.490000,43.000000,4.154495,42.951170,0.269771
1.100000,39.670000,43.166667,4.168524,42.182660,0.269771
1.200000,39.790000,43.333333,4.184636,41.926490,0.267923
1.200000,39.910000,43.500000,4.203375,42.695000,0.269771
1.000000,40.030000,43.666667,4.217367,41.926490,0.279010
1.100000,40.210000,43.833333,4.233395,41.499540,0.275314
1.100000,40.370000,44.000000,4.249449,41.926490,0.271619
1.200000,40.630000,44.166667,4.265636,41.841100,0.273466
1.300000,40.450000,44.333333,4.281697,42.011880,0.267923
1.100000,40.590000,44.500000,4.296795,41.926490,0.269771
1.000000,40.990000,44.666667,4.312908,42.097270,0.271619
0.900000,41.150000,44.833333,4.329248,41.841100,0.267923
1.100000,41.270000,45.000000,4.355399,43.121950,0.275314
0.800000,41.370000,45.166667,4.362311,42.524220,0.267923
1.300000,41.550000,45.333333,4.377338,42.951170,0.269771
1.300000,41.710000,45.500000,4.393465,43.292730,0.273466
1.000000,41.910000,45.666667,4.409831,43.207340,0.264228
1.400000,41.950000,45.833333,4.427281,43.378120,0.284553
1.100000,41.910000,46.000000,4.441812,43.975850,0.273466
1.100000,42.410000,46.166667,4.457294,43.548900,0.262380
1.100000,42.510000,46.333333,4.473870,43.463510,0.266075
1.100000,42.650000,46.500000,4.489200,43.036560,0.269771
1.200000,42.790000,46.666667,4.505565,43.378120,0.271619
1.100000,43.010000,46.833333,4.520859,42.951170,0.275314
1.200000,43.150000,47.000000,4.537343,42.695000,0.267923
1.000000,43.330000,47.166667,4.552889,42.524220,0.273466
1.000000,43.450000,47.333333,4.571085,42.695000,0.279010
1.100000,43.590000,47.500000,4.585665,42.353440,0.271619
1.100000,43.770000,47.666667,4.600921,41.841100,0.280857
1.100000,43.870000,47.833333,4.617364,42.097270,0.273466
1.300000,43.790000,48.000000,4.633944,41.841100,0.271619
1.200000,44.230000,48.166667,4.650909,41.670320,0.271619
1.100000,44.310000,48.333333,4.665694,41.841100,0.277162
1.200000,44.010000,48.500000,4.683351,41.670320,0.277162
1.000000,44.610000,48.666667,4.697377,41.926490,0.267923
1.100000,44.810000,48.833333,4.722148,41.755710,0.266075
1.000000,44.890000,49.000000,4.729434,42.353440,0.260532
1.000000,45.010000,49.166667,4.744918,42.695000,0.269771
1.200000,45.190000,49.333333,4.760945,42.951170,0.284553
1.000000,45.370000,49.500000,4.778799,42.865780,0.271619
1.400000,45.550000,49.666667,4.794844,42.951170,0.267923
1.300000,45.710000,49.833333,4.810840,43.378120,0.277162
1.000000,45.850000,50.000000,4.826777,43.292730,0.277162
1.000000,45.990000,50.166667,4.842659,43.378120,0.266075
1.000000,46.190000,50.333333,4.858668,43.292730,0.273466
1.000000,46.330000,50.500000,4.873887,45.171310,0.271619
1.100000,46.490000,50.666667,4.888871,43.292730,0.269771
1.300000,46.590000,50.833333,4.904925,43.207340,0.275314
1.300000,46.730000,51.000000,4.921017,43.292730,0.269771
1.300000,46.870000,51.166667,4.938153,42.182660,0.271619
1.300000,47.130000,51.333333,4.961777,42.524220,0.262380
0.900000,47.130000,51.500000,4.968577,42.268050,0.271619
1.200000,47.310000,51.666667,4.984639,42.097270,0.269771
1.300000,47.530000,51.833333,5.000780,42.011880,0.273466
1.300000,47.650000,52.000000,5.016932,41.841100,0.271619
1.300000,47.830000,52.166667,5.032997,41.841100,0.271619
1.000000,47.610000,52.333333,5.050961,41.072590,0.286401
1.200000,48.070000,52.500000,5.065060,41.328760,0.271619
1.100000,48.270000,52.666667,5.081636,41.755710,0.269771
1.000000,48.290000,52.833333,5.104098,42.182660,0.273466
1.000000,48.550000,53.000000,5.113035,42.011880,0.269771
0.900000,48.670000,53.166667,5.129044,42.524220,0.271619
1.100000,48.870000,53.333333,5.144616,42.524220,0.271619
1.200000,48.990000,53.500000,5.160700,42.951170,0.273466
1.200000,49.210000,53.666667,5.176755,43.121950,0.277162
1.100000,49.410000,53.833333,5.192767,43.036560,0.269771
1.100000,49.470000,54.000000,5.208819,43.121950,0.269771
1.100000,49.650000,54.166667,5.224854,43.207340,0.266075
1.100000,49.910000,54.333333,5.252283,42.524220,0.269771
1.200000,49.850000,54.500000,5.259428,43.207340,0.269771
1.000000,50.090000,54.666667,5.273474,43.036560,0.267923
1.400000,50.330000,54.833333,5.289547,43.292730,0.271619
1.000000,50.410000,55.000000,5.305110,43.207340,0.271619
1.100000,50.570000,55.166667,5.321196,42.951170,0.280857
1.300000,50.770000,55.333333,5.337287,42.695000,0.273466
1.000000,50.910000,55.500000,5.355607,44.402800,0.266075
1.100000,51.050000,55.666667,5.368872,42.268050,0.273466
1.000000,51.170000,55.833333,5.384995,42.011880,0.271619
1.000000,51.110000,56.000000,5.402669,42.353440,0.264228
1.200000,51.490000,56.166667,5.416713,41.755710,0.269771
1.000000,51.650000,56.333333,5.432929,41.670320,0.273466
1.000000,51.850000,56.500000,5.448982,42.182660,0.271619
1.300000,51.650000,56.666667,5.465050,41.841100,0.273466
1.000000,52.110000,56.833333,5.481048,41.841100,0.271619
1.200000,52.250000,57.000000,5.497217,42.011880,0.273466
1.000000,52.390000,57.166667,5.513257,42.097270,0.267923
0.900000,52.530000,57.333333,5.529289,42.011880,0.269771
1.300000,52.730000,57.500000,5.555452,43.121950,0.279010
1.100000,52.830000,57.666667,5.562882,42.780390,0.286401
1.300000,52.950000,57.833333,5.578222,42.438830,0.251293
1.400000,53.210000,58.000000,5.593527,42.524220,0.286401
1.100000,53.330000,58.166667,5.609138,43.548900,0.273466
1.300000,53.470000,58.333333,5.625142,43.548900,0.266075
1.200000,53.650000,58.500000,5.641156,43.719680,0.271619
1.200000,53.870000,58.666667,5.657518,43.548900,0.304878
1.200000,53.910000,58.833333,5.672686,43.036560,0.275314
1.100000,54.130000,59.000000,5.688825,43.207340,0.267923
1.200000,54.370000,59.166667,5.706989,43.463510,0.290096
1.200000,54.130000,59.333333,5.722309,43.207340,0.266075
1.300000,54.630000,59.500000,5.737287,42.865780,0.271619
0.900000,54.770000,59.666667,5.753090,42.353440,0.271619
1.200000,54.910000,59.833333,5.769843,42.438830,0.273466
1.200000,55.030000,60.000000,5.784863,42.268050,0.269771
1.200000,55.230000,60.166667,5.801000,42.097270,0.279010
1.100000,55.150000,60.333333,5.818081,41.926490,0.271619
0.900000,55.450000,60.500000,5.833194,41.584930,0.271619
1.200000,55.610000,60.666667,5.852871,42.353440,0.267923
1.100000,55.770000,60.833333,5.865213,41.584930,0.269771
1.100000,55.930000,61.000000,5.881171,42.011880,0.271619
0.800000,56.110000,61.166667,5.897221,42.011880,0.267923
1.300000,56.370000,61.333333,5.913300,41.926490,0.269771
1.300000,56.450000,61.500000,5.929309,42.182660,0.269771
1.200000,56.590000,61.666667,5.945330,42.695000,0.269771
1.200000,56.510000,61.833333,5.962751,42.865780,0.266075
1.100000,56.870000,62.000000,5.977341,43.036560,0.271619
1.200000,57.070000,62.166667,5.995234,42.780390,0.266075
1.200000,57.210000,62.333333,6.008840,43.463510,0.267923
1.100000,57.290000,62.500000,6.025313,43.463510,0.267923
1.300000,57.550000,62.666667,6.041595,43.292730,0.266075
1.100000,57.750000,62.833333,6.056910,43.292730,0.291944
1.300000,57.830000,63.000000,6.073289,43.292730,0.269771
0.800000,57.710000,63.166667,6.089714,43.292730,0.269771
1.000000,58.070000,63.333333,6.106479,41.755710,0.266075
1.100000,58.250000,63.500000,6.121556,43.036560,0.266075
1.300000,58.230000,63.666667,6.137764,42.609610,0.269771
1.000000,58.670000,63.833333,6.163284,42.182660,0.280857
1.200000,58.630000,64.000000,6.170364,42.609610,0.273466
1.000000,58.890000,64.166667,6.188448,43.121950,0.275314
1.200000,59.030000,64.333333,6.200869,41.755710,0.275314
1.100000,59.130000,64.500000,6.217013,41.755710,0.271619
1.200000,59.350000,64.666667,6.233048,41.755710,0.273466
1.200000,59.450000,64.833333,6.249110,41.841100,0.269771
1.100000,59.550000,65.000000,6.266939,41.926490,0.266075
1.100000,59.750000,65.166667,6.280993,41.755710,0.271619
1.100000,59.970000,65.333333,6.297289,41.841100,0.273466
0.900000,60.170000,65.500000,6.313895,41.072590,0.275314
1.000000,60.230000,65.666667,6.329281,42.268050,0.266075
0.800000,60.370000,65.833333,6.351898,42.353440,0.277162
1.100000,60.470000,66.000000,6.360815,42.951170,0.277162
1.200000,60.730000,66.166667,6.377020,43.121950,0.269771
1.100000,60.870000,66.333333,6.393046,43.207340,0.277162
1.400000,60.990000,66.500000,6.409129,43.207340,0.269771
1.000000,61.150000,66.666667,6.425281,43.463510,0.273466
1.100000,61.370000,66.833333,6.447512,42.097270,0.273466
1.000000,61.450000,67.000000,6.458672,43.378120,0.262380
0.700000,61.610000,67.166667,6.473070,43.292730,0.266075
1.100000,61.810000,67.333333,6.489182,43.292730,0.269771
1.300000,61.970000,67.500000,6.505315,44.488190,0.271619
1.200000,62.170000,67.666667,6.522028,41.755710,0.271619
1.100000,62.310000,67.833333,6.537167,42.524220,0.271619
1.100000,62.450000,68.000000,6.553150,42.011880,0.269771
1.000000,62.330000,68.166667,6.569706,42.353440,0.269771
1.200000,62.590000,68.333333,6.584787,42.182660,0.269771
1.100000,63.350000,68.500000,6.602320,42.097270,0.264228
1.000000,62.970000,68.666667,6.616670,41.670320,0.275314
1.300000,63.170000,68.833333,6.632718,42.353440,0.273466
1.200000,63.310000,69.000000,6.648733,41.755710,0.271619
1.200000,63.450000,69.166667,6.664816,41.841100,0.275314
1.100000,63.690000,69.333333,6.680836,41.755710,0.269771
1.000000,63.750000,69.500000,6.696975,41.926490,0.269771
1.000000,63.950000,69.666667,6.714605,42.268050,0.293792
0.900000,64.070000,69.833333,6.728689,42.609610,0.269771
1.200000,64.270000,70.000000,6.756581,43.378120,0.273466
0.900000,64.370000,70.166667,6.763438,43.463510,0.269771
0.800000,64.610000,70.333333,6.787028,41.072590,0.277162
1.300000,64.550000,70.500000,6.793781,43.121950,0.273466
1.300000,64.790000,70.666667,6.808759,43.292730,0.251293
1.200000,64.950000,70.833333,6.824773,43.378120,0.271619
1.000000,65.130000,71.000000,6.840762,43.378120,0.269771
0.900000,65.390000,71.166667,6.856945,43.207340,0.273466
0.900000,65.550000,71.333333,6.873189,43.292730,0.269771
1.100000,65.670000,71.500000,6.889254,43.463510,0.273466
1.400000,65.750000,71.666667,6.905440,42.951170,0.271619
1.300000,65.910000,71.833333,6.921466,43.121950,0.271619
1.500000,66.070000,72.000000,6.937542,42.780390,0.264228
1.000000,66.190000,72.166667,6.952631,42.353440,0.288248
1.200000,66.330000,72.333333,6.969095,42.353440,0.269771
1.100000,66.470000,72.500000,6.985150,42.011880,0.267923
1.000000,66.670000,72.666667,7.001147,42.097270,0.282705
1.100000,66.850000,72.833333,7.017199,41.926490,0.271619
1.300000,67.010000,73.000000,7.033310,41.670320,0.275314
1.100000,67.290000,73.166667,7.050847,42.097270,0.267923
1.100000,67.270000,73.333333,7.067203,41.926490,0.267923
1.000000,67.410000,73.500000,7.081503,41.670320,0.269771
1.000000,67.650000,73.666667,7.096605,42.097270,0.269771
0.700000,67.770000,73.833333,7.112628,42.182660,0.271619
1.000000,68.090000,74.000000,7.129122,42.609610,0.269771
1.300000,68.010000,74.166667,7.145099,43.036560,0.264228
1.000000,68.210000,74.333333,7.161117,42.780390,0.284553
1.200000,67.990000,74.500000,7.179270,42.438830,0.266075
1.200000,68.550000,74.666667,7.193325,42.780390,0.275314
1.000000,68.690000,74.833333,7.210171,43.634290,0.275314
1.300000,68.970000,75.000000,7.224801,43.378120,0.275314
1.200000,69.010000,75.166667,7.240868,43.207340,0.277162
