# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: New rig, plated, mount 2,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 3,,,,,
# Fit of Tap:,,,,,
"#	Ic = 156 +/- 0.036 A",,,,,
"#	n = 56.6 +/- 1.4 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = -0.128 +/- 0.013 uV",,,,,
"#	R = 0.00105 +/- 0.00015 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.2,74.73,81.5,7.85326,43.12195,0.267923
0.2,74.87,81.666667,7.865511,42.18266,0.271619
0.1,75.03,81.833333,7.881537,41.75571,0.269771
0.1,75.17,82,7.897758,41.67032,0.273466
-0.1,75.41,82.166667,7.913791,41.8411,0.273466
0,75.53,82.333333,7.9298,41.8411,0.271619
0.2,75.69,82.5,7.948547,41.92649,0.273466
0,75.83,82.666667,7.963983,41.92649,0.269771
0.1,75.95,82.833333,7.983788,42.86578,0.269771
-0.3,76.05,83,7.993688,42.78039,0.269771
0,76.25,83.166667,8.009759,42.86578,0.273466
0.1,76.53,83.333333,8.025845,42.695,0.280857
-0.2,76.39,83.5,8.042213,43.12195,0.269771
-0.1,76.83,83.666667,8.066672,42.18266,0.258684
-0.1,76.73,83.833333,8.073852,43.37812,0.267923
-0.1,76.93,84,8.090487,43.46351,0.269771
-0.2,77.29,84.166667,8.105946,43.5489,0.26238
-0.1,77.41,84.333333,8.122173,43.71968,0.264228
0,77.53,84.5,8.137472,42.86578,0.260532
0,77.67,84.666667,8.153584,43.46351,0.269771
0,77.83,84.833333,8.169134,42.86578,0.271619
0.1,77.97,85,8.185288,42.86578,0.273466
0,78.15,85.166667,8.201375,42.60961,0.267923
0.1,78.29,85.333333,8.217392,42.52422,0.269771
0.1,78.49,85.5,8.234608,42.26805,0.295639
0,78.59,85.666667,8.249905,42.01188,0.273466
-0.1,78.75,85.833333,8.265086,41.75571,0.288248
-0.1,78.87,86,8.281978,41.8411,0.273466
0.3,79.03,86.166667,8.296975,41.92649,0.273466
0.2,79.27,86.333333,8.313032,41.92649,0.267923
0.1,79.43,86.5,8.329073,41.8411,0.266075
-0.1,79.51,86.666667,8.345213,42.18266,0.271619
0.1,79.69,86.833333,8.373819,43.29273,0.267923
0,79.55,87,8.382761,41.8411,0.260532
-0.1,79.85,87.166667,8.393944,42.60961,0.269771
-0.1,80.13,87.333333,8.408981,43.03656,0.269771
0.1,80.27,87.5,8.432109,42.95117,0.266075
0,80.15,87.666667,8.442585,42.52422,0.275314
0.2,80.57,87.833333,8.457823,43.63429,0.271619
0,80.63,88,8.474078,43.12195,0.264228
-0.2,80.91,88.166667,8.489709,42.01188,0.269771
0,81.11,88.333333,8.506038,43.63429,0.275314
-0.2,81.19,88.5,8.521319,43.5489,0.273466
-0.1,81.41,88.666667,8.537597,43.37812,0.293792
-0.1,81.49,88.833333,8.553651,43.12195,0.264228
0.2,81.77,89,8.569649,43.12195,0.271619
0.2,81.43,89.166667,8.58683,43.5489,0.273466
0.1,82.03,89.333333,8.60213,42.52422,0.27901
-0.1,82.23,89.5,8.617313,42.18266,0.269771
0.2,82.33,89.666667,8.633585,42.52422,0.267923
0.1,82.47,89.833333,8.649815,42.26805,0.267923
0,82.65,90,8.667398,42.26805,0.271619
0.1,82.79,90.166667,8.682123,41.92649,0.266075
-0.1,82.73,90.333333,8.697502,42.01188,0.271619
-0.1,83.05,90.5,8.713796,41.75571,0.269771
0.1,83.23,90.666667,8.731948,41.92649,0.269771
0.1,83.49,90.833333,8.745636,42.18266,0.275314
0,83.49,91,8.764449,41.8411,0.280857
-0.2,83.77,91.166667,8.777673,42.26805,0.269771
-0.1,83.75,91.333333,8.794331,42.26805,0.266075
0,84.09,91.5,8.809631,43.03656,0.267923
-0.3,84.15,91.666667,8.825897,42.86578,0.264228
-0.1,84.29,91.833333,8.842261,41.92649,0.269771
0,84.45,92,8.85741,43.71968,0.269771
-0.1,84.61,92.166667,8.875209,43.37812,0.280857
0,84.69,92.333333,8.889781,44.65897,0.277162
0,84.93,92.5,8.906026,43.29273,0.280857
-0.3,84.97,92.666667,8.921351,43.80507,0.280857
0,85.21,92.833333,8.937596,43.5489,0.264228
-0.1,85.29,93,8.953903,43.29273,0.269771
0.1,85.55,93.166667,8.979175,41.58493,0.260532
0,85.63,93.333333,8.98758,43.12195,0.293792
0.1,85.79,93.5,9.001999,42.695,0.271619
-0.3,86.01,93.666667,9.018303,42.35344,0.271619
0.3,86.17,93.833333,9.037353,43.12195,0.286401
0.1,86.31,94,9.049711,42.26805,0.264228
0,86.41,94.166667,9.065704,41.8411,0.273466
0.2,86.53,94.333333,9.081865,41.75571,0.271619
-0.2,86.71,94.5,9.09787,41.8411,0.275314
0.1,86.83,94.666667,9.113989,41.92649,0.271619
0,87.09,94.833333,9.128962,41.92649,0.27901
0,87.23,95,9.145185,41.92649,0.271619
0,87.33,95.166667,9.164344,42.01188,0.277162
-0.1,87.53,95.333333,9.187242,43.37812,0.269771
-0.1,87.49,95.5,9.193927,42.78039,0.266075
0.1,87.83,95.666667,9.208914,43.03656,0.269771
0.2,87.97,95.833333,9.225106,43.29273,0.258684
0,88.13,96,9.241275,43.20734,0.267923
0,88.35,96.166667,9.266752,42.43883,0.267923
-0.1,88.07,96.333333,9.273945,43.29273,0.267923
-0.2,88.63,96.5,9.291309,42.78039,0.269771
0,88.69,96.666667,9.305438,43.46351,0.271619
-0.2,88.85,96.833333,9.322755,43.71968,0.258684
-0.1,89.01,97,9.33748,43.29273,0.271619
-0.1,89.11,97.166667,9.353622,43.29273,0.269771
0.2,89.37,97.333333,9.369299,42.86578,0.275314
0.1,89.61,97.5,9.385632,42.09727,0.273466
0.1,89.63,97.666667,9.40167,42.86578,0.267923
-0.3,89.83,97.833333,9.417637,42.43883,0.269771
-0.1,89.93,98,9.434664,42.09727,0.282705
-0.3,90.11,98.166667,9.449826,42.26805,0.280857
-0.1,90.29,98.333333,9.466417,41.92649,0.267923
-0.1,90.41,98.5,9.482959,41.32876,0.267923
0.1,90.55,98.666667,9.497057,41.8411,0.267923
-0.1,90.73,98.833333,9.513098,41.92649,0.269771
0.1,90.83,99,9.529336,42.01188,0.275314
0.1,91.03,99.166667,9.545663,41.92649,0.275314
-0.1,91.13,99.333333,9.576254,42.86578,0.267923
0,91.63,99.5,9.58401,42.86578,0.256837
0.2,91.43,99.666667,9.593094,42.78039,0.267923
-0.1,91.59,99.833333,9.60921,42.01188,0.273466
0.1,91.81,100,9.631633,42.95117,0.301183
-0.1,91.89,100.166667,9.642425,42.09727,0.271619
0,92.09,100.333333,9.657408,43.29273,0.271619
-0.1,92.27,100.5,9.673706,43.71968,0.258684
-0.1,92.43,100.666667,9.689723,43.63429,0.267923
-0.2,92.55,100.833333,9.705716,43.37812,0.269771
-0.1,92.71,101,9.721717,43.46351,0.271619
-0.1,93.07,101.166667,9.738775,42.86578,0.275314
0.1,92.97,101.333333,9.753861,43.29273,0.273466
-0.1,93.25,101.5,9.769907,42.18266,0.277162
0,93.37,101.666667,9.785823,42.86578,0.264228
0,93.47,101.833333,9.801907,42.26805,0.267923
0.1,93.59,102,9.816902,42.26805,0.269771
0.1,93.85,102.166667,9.832922,42.09727,0.275314
0.1,93.89,102.333333,9.848927,41.92649,0.27901
0,94.11,102.5,9.867242,42.09727,0.267923
0.2,94.41,102.666667,9.883148,41.67032,0.267923
0.1,94.33,102.833333,9.897212,41.75571,0.271619
0.2,94.59,103,9.913295,41.75571,0.269771
-0.1,94.77,103.166667,9.93649,42.95117,0.238359
-0.1,94.79,103.333333,9.945388,41.92649,0.269771
-0.1,95.01,103.5,9.964151,41.75571,0.273466
0.1,95.05,103.666667,9.977124,42.695,0.266075
0.1,95.31,103.833333,9.993346,42.52422,0.288248
0,95.43,104,10.009356,42.86578,0.271619
0.1,95.61,104.166667,10.025476,42.78039,0.269771
0.1,95.69,104.333333,10.042286,42.86578,0.267923
0.1,95.87,104.5,10.057367,43.29273,0.267923
0.1,95.93,104.666667,10.084243,41.8411,0.267923
0,96.13,104.833333,10.090952,42.95117,0.266075
-0.2,96.33,105,10.105071,43.71968,0.273466
0.2,96.45,105.166667,10.121164,43.29273,0.269771
0.1,96.61,105.333333,10.137158,43.03656,0.271619
0,96.75,105.5,10.153202,42.95117,0.277162
-0.2,96.99,105.666667,10.178222,42.18266,0.26238
-0.3,97.03,105.833333,10.184954,42.35344,0.271619
0,97.29,106,10.201086,42.26805,0.271619
-0.3,97.41,106.166667,10.217134,42.26805,0.264228
-0.1,97.65,106.333333,10.234759,42.09727,0.282705
0.2,97.41,106.5,10.249867,41.92649,0.269771
0.1,98.01,106.666667,10.266045,41.49954,0.271619
-0.1,98.01,106.833333,10.28114,41.58493,0.269771
0.2,98.29,107,10.297611,41.8411,0.271619
0,98.37,107.166667,10.313655,41.67032,0.273466
-0.1,98.57,107.333333,10.329735,41.92649,0.271619
-0.3,98.75,107.5,10.345836,41.8411,0.271619
0,98.85,107.666667,10.365008,41.58493,0.277162
-0.3,98.99,107.833333,10.378805,42.43883,0.271619
-0.1,99.23,108,10.393085,42.78039,0.273466
0.1,99.23,108.166667,10.409085,42.86578,0.269771
0.1,99.43,108.333333,10.425218,42.95117,0.275314
0.1,99.65,108.5,10.441359,43.46351,0.269771
-0.1,99.75,108.666667,10.467034,42.01188,0.271619
0.2,100.25,108.833333,10.474369,43.20734,0.269771
0,99.39,109,10.491489,43.03656,0.267923
-0.2,100.21,109.166667,10.505548,43.46351,0.269771
0,100.39,109.333333,10.522006,43.20734,0.271619
0,100.53,109.5,10.54436,43.03656,0.251293
0,100.61,109.666667,10.553178,42.95117,0.273466
0.2,100.83,109.833333,10.569055,42.43883,0.275314
0.1,100.97,110,10.585155,42.43883,0.273466
-0.2,101.19,110.166667,10.601261,42.35344,0.267923
-0.1,101.31,110.333333,10.617224,42.18266,0.269771
0.2,101.51,110.5,10.63332,41.92649,0.267923
-0.1,101.65,110.666667,10.649398,41.92649,0.269771
0,101.87,110.833333,10.665512,41.67032,0.277162
0,101.95,111,10.683765,42.43883,0.258684
0.1,101.91,111.166667,10.698198,40.64564,0.271619
0.1,102.29,111.333333,10.713201,41.8411,0.267923
0,102.39,111.5,10.72921,41.15798,0.269771
-0.2,102.57,111.666667,10.745652,42.78039,0.267923
0,102.79,111.833333,10.774719,43.12195,0.273466
0.2,102.69,112,10.781477,41.8411,0.271619
0.1,102.91,112.166667,10.796129,42.78039,0.301183
0,103.15,112.333333,10.809214,43.46351,0.271619
0,103.31,112.5,10.825478,43.20734,0.273466
0.3,103.45,112.666667,10.843483,43.03656,0.271619
0.1,103.63,112.833333,10.85781,43.12195,0.271619
-0.1,103.81,113,10.87392,43.37812,0.264228
-0.1,103.89,113.166667,10.888995,43.12195,0.267923
-0.3,104.05,113.333333,10.905379,43.5489,0.271619
0,104.23,113.5,10.921397,43.46351,0.267923
-0.1,104.29,113.666667,10.937395,43.12195,0.271619
-0.2,104.63,113.833333,10.955327,43.37812,0.273466
-0.1,104.67,114,10.970648,43.12195,0.266075
0,104.91,114.166667,10.995932,41.75571,0.269771
0.2,105.13,114.333333,11.002709,42.60961,0.271619
0,105.15,114.5,11.017793,42.35344,0.256837
0,105.33,114.666667,11.033811,42.09727,0.269771
0.1,105.39,114.833333,11.049865,41.8411,0.312269
0.1,105.65,115,11.066726,41.8411,0.269771
-0.1,105.77,115.166667,11.081251,41.41415,0.27901
0,105.91,115.333333,11.097837,42.35344,0.210643
0.1,106.07,115.5,11.113517,41.75571,0.269771
0,106.25,115.666667,11.129698,41.67032,0.273466
-0.1,106.41,115.833333,11.146943,42.01188,0.271619
-0.2,106.65,116,11.165203,41.67032,0.273466
0,106.69,116.166667,11.177182,42.78039,0.269771
-0.1,106.87,116.333333,11.193206,42.86578,0.271619
0.1,106.61,116.5,11.209405,43.12195,0.269771
-0.1,107.15,116.666667,11.225589,42.95117,0.273466
0.1,107.25,116.833333,11.241622,43.12195,0.266075
0.3,107.41,117,11.257658,43.46351,0.267923
0,107.59,117.166667,11.27376,43.37812,0.269771
0.1,107.71,117.333333,11.290999,41.8411,0.271619
0,107.91,117.5,11.305255,43.37812,0.267923
0,108.09,117.666667,11.32128,43.20734,0.288248
0,107.99,117.833333,11.337301,43.03656,0.269771
0,108.07,118,11.353532,42.86578,0.273466
0,108.93,118.166667,11.379587,42.01188,0.271619
0.3,108.67,118.333333,11.386481,42.60961,0.271619
-0.1,109.09,118.5,11.402723,42.35344,0.275314
-0.1,109.05,118.666667,11.418012,42.18266,0.266075
-0.2,109.13,118.833333,11.44527,42.86578,0.267923
-0.1,109.03,119,11.457173,43.46351,0.271619
0.2,109.37,119.166667,11.465084,41.75571,0.277162
0.1,109.69,119.333333,11.481149,41.92649,0.271619
0,109.79,119.5,11.497189,41.75571,0.271619
-0.2,109.95,119.666667,11.513262,41.8411,0.271619
-0.5,110.15,119.833333,11.529298,41.8411,0.271619
-0.3,110.31,120,11.545439,42.18266,0.267923
0.1,110.37,120.166667,11.567075,41.92649,0.267923
0,110.49,120.333333,11.577148,42.60961,0.269771
0.1,110.75,120.5,11.598736,40.64564,0.269771
-0.2,110.85,120.666667,11.610024,42.78039,0.247598
0,110.95,120.833333,11.625484,43.12195,0.273466
0,111.13,121,11.641749,43.29273,0.271619
-0.1,111.35,121.166667,11.668161,42.35344,0.271619
-0.1,111.35,121.333333,11.675573,43.20734,0.271619
0.1,111.55,121.5,11.68983,43.37812,0.280857
0,111.35,121.666667,11.707296,46.1106,0.266075
0.2,111.93,121.833333,11.721362,43.12195,0.269771
0,112.05,122,11.73767,42.95117,0.275314
0,112.21,122.166667,11.753394,41.8411,0.273466
0.1,112.35,122.333333,11.769724,42.60961,0.273466
0,112.55,122.5,11.785774,42.52422,0.271619
0.1,112.71,122.666667,11.801792,42.09727,0.269771
0,112.89,122.833333,11.817811,42.26805,0.267923
-0.1,112.87,123,11.833843,42.01188,0.267923
0.2,113.11,123.166667,11.849856,42.01188,0.277162
-0.2,112.95,123.333333,11.867047,42.01188,0.271619
-0.1,113.43,123.5,11.881179,41.67032,0.273466
-0.1,113.55,123.666667,11.906975,42.26805,0.27901
-0.1,113.85,123.833333,11.914016,41.58493,0.267923
-0.2,114.05,124,11.929049,42.52422,0.269771
-0.1,114.01,124.166667,11.945135,41.92649,0.266075
-0.1,114.23,124.333333,11.975929,42.95117,0.271619
0,114.29,124.5,11.982836,41.24337,0.273466
0,114.41,124.666667,11.993757,42.86578,0.266075
0,114.63,124.833333,12.009759,42.86578,0.271619
-0.1,114.83,125,12.025943,42.95117,0.271619
0.1,115.01,125.166667,12.041081,43.12195,0.273466
0.1,115.13,125.333333,12.06635,41.75571,0.271619
0,115.27,125.5,12.075468,41.75571,0.269771
-0.1,115.41,125.666667,12.089572,43.46351,0.269771
-0.1,115.55,125.833333,12.105727,43.46351,0.266075
-0.2,115.71,126,12.122017,42.52422,0.269771
-0.1,115.85,126.166667,12.137004,42.78039,0.271619
0.1,116.07,126.333333,12.153114,42.60961,0.269771
0.1,116.17,126.5,12.169407,42.52422,0.273466
0,116.35,126.666667,12.185653,42.35344,0.273466
0.1,116.45,126.833333,12.201731,42.43883,0.269771
0,116.67,127,12.220743,43.46351,0.286401
0.1,116.77,127.166667,12.233788,41.92649,0.269771
-0.2,116.93,127.333333,12.249801,42.01188,0.267923
-0.1,117.15,127.5,12.266763,41.49954,0.269771
0.2,117.23,127.666667,12.281256,41.75571,0.271619
0.3,117.41,127.833333,12.297259,41.49954,0.269771
0.1,117.73,128,12.313429,41.67032,0.271619
0,117.73,128.166667,12.329766,42.01188,0.280857
0,117.95,128.333333,12.345837,42.18266,0.267923
0,117.85,128.5,12.371259,43.20734,0.243902
-0.1,118.09,128.666667,12.377973,42.35344,0.271619
0.1,118.43,128.833333,12.392988,43.03656,0.273466
0.1,118.53,129,12.408998,43.03656,0.273466
0.2,118.67,129.166667,12.425235,43.20734,0.260532
0.1,118.81,129.333333,12.44128,43.5489,0.267923
-0.1,118.93,129.5,12.457326,43.46351,0.267923
-0.1,119.13,129.666667,12.474599,41.24337,0.269771
-0.1,119.07,129.833333,12.48969,43.20734,0.267923
-0.2,119.87,130,12.508473,43.37812,0.264228
-0.2,119.65,130.166667,12.522202,44.14663,0.264228
0.1,119.71,130.333333,12.537201,42.78039,0.271619
0.1,119.93,130.5,12.553229,42.78039,0.267923
0,120.03,130.666667,12.580131,41.75571,0.280857
0,120.13,130.833333,12.586866,42.78039,0.269771
0,120.39,131,12.601992,42.43883,0.267923
0.2,120.51,131.166667,12.619084,42.52422,0.258684
0,120.79,131.333333,12.633355,42.18266,0.269771
0.2,120.79,131.5,12.649657,41.67032,0.269771
0.1,121.09,131.666667,12.668565,42.52422,0.256837
0.1,121.11,131.833333,12.681261,41.92649,0.275314
-0.1,121.37,132,12.697321,41.8411,0.271619
-0.1,121.45,132.166667,12.71352,41.75571,0.271619
-0.3,121.61,132.333333,12.729709,42.09727,0.273466
0.1,121.79,132.5,12.745741,42.26805,0.269771
-0.2,121.87,132.666667,12.766397,42.09727,0.308574
-0.2,122.01,132.833333,12.777626,42.695,0.271619
-0.1,122.19,133,12.793737,42.95117,0.275314
0,122.37,133.166667,12.811529,42.78039,0.260532
0,122.53,133.333333,12.826023,43.29273,0.273466
0.1,122.61,133.5,12.84124,43.5489,0.271619
0,122.81,133.666667,12.86716,42.09727,0.273466
0.2,122.85,133.833333,12.874479,43.29273,0.267923
-0.1,123.13,134,12.889624,43.37812,0.264228
0,123.29,134.166667,12.905707,43.5489,0.273466
0.1,123.45,134.333333,12.922202,43.29273,0.269771
-0.1,123.59,134.5,12.937208,43.03656,0.266075
0.2,123.73,134.666667,12.954706,43.12195,0.277162
-0.1,123.97,134.833333,12.97335,43.5489,0.267923
0.1,124.09,135,12.985487,42.43883,0.269771
-0.3,124.27,135.166667,13.001572,42.60961,0.266075
-0.1,124.35,135.333333,13.018226,42.09727,0.267923
0.1,124.49,135.5,13.033353,41.92649,0.273466
0,124.61,135.666667,13.049358,41.8411,0.275314
-0.2,124.77,135.833333,13.067435,41.92649,0.269771
0.1,125.01,136,13.081604,41.92649,0.271619
0.1,125.15,136.166667,13.107585,42.695,0.267923
-0.1,125.21,136.333333,13.114581,41.75571,0.253141
0,125.43,136.5,13.12981,42.09727,0.269771
-0.1,125.65,136.666667,13.146178,42.18266,0.267923
-0.1,125.81,136.833333,13.176448,42.95117,0.273466
0.1,125.89,137,13.183424,42.01188,0.271619
0,125.95,137.166667,13.193484,42.95117,0.275314
0,126.17,137.333333,13.209909,43.12195,0.273466
-0.1,126.35,137.5,13.22528,43.12195,0.271619
0.2,126.49,137.666667,13.241602,43.20734,0.266075
0,126.81,137.833333,13.267121,41.49954,0.308574
-0.1,126.61,138,13.275084,42.95117,0.275314
-0.1,126.87,138.166667,13.289091,43.37812,0.269771
0.2,127.13,138.333333,13.305306,43.5489,0.267923
0.2,127.25,138.5,13.321528,43.71968,0.273466
-0.1,127.37,138.666667,13.337657,42.86578,0.273466
0.1,127.45,138.833333,13.353683,42.78039,0.273466
0.2,127.27,139,13.370177,42.52422,0.286401
-0.1,127.89,139.166667,13.385776,41.58493,0.267923
0.1,128.27,139.333333,13.403341,42.26805,0.277162
-0.2,128.53,139.5,13.418125,42.18266,0.266075
0.1,128.45,139.666667,13.433415,41.8411,0.288248
-0.1,128.55,139.833333,13.449704,41.58493,0.275314
0.1,128.69,140,13.467576,41.92649,0.266075
0,128.79,140.166667,13.481407,41.8411,0.288248
0.1,128.97,140.333333,13.497693,41.67032,0.271619
0,129.19,140.5,13.513933,41.58493,0.267923
0,129.29,140.666667,13.529376,42.09727,0.267923
-0.1,129.49,140.833333,13.545856,42.18266,0.26238
-0.1,129.91,141,13.570981,43.03656,0.271619
-0.1,129.69,141.166667,13.577702,42.35344,0.266075
0,129.75,141.333333,13.593727,42.695,0.269771
-0.2,130.01,141.5,13.609741,42.95117,0.273466
0,129.97,141.666667,13.625967,43.12195,0.271619
-0.2,130.37,141.833333,13.641093,43.37812,0.269771
0,130.55,142,13.65712,43.20734,0.266075
0,130.91,142.166667,13.674532,43.29273,0.269771
-0.2,130.75,142.333333,13.689674,43.20734,0.267923
0,130.67,142.5,13.712016,42.86578,0.267923
0.1,130.97,142.666667,13.72131,41.92649,0.269771
0.2,131.27,142.833333,13.737313,42.78039,0.273466
0.3,131.43,143,13.75361,42.695,0.267923
-0.1,131.57,143.166667,13.780339,41.67032,0.271619
0,131.63,143.333333,13.787092,42.695,0.271619
-0.2,131.87,143.5,13.801146,42.18266,0.269771
0.1,132.09,143.666667,13.817157,41.92649,0.271619
0,132.31,143.833333,13.833328,41.75571,0.269771
0.1,132.41,144,13.849428,41.67032,0.277162
-0.2,132.63,144.166667,13.867564,42.01188,0.267923
0,132.61,144.333333,13.881683,42.35344,0.273466
0.3,132.81,144.5,13.897697,41.67032,0.269771
0.2,132.97,144.666667,13.913748,41.75571,0.267923
0,133.17,144.833333,13.929761,41.8411,0.271619
0.2,133.29,145,13.945933,42.26805,0.269771
-0.1,133.49,145.166667,13.966032,41.67032,0.271619
-0.1,133.53,145.333333,13.977092,42.78039,0.273466
0.1,133.71,145.5,13.993166,42.43883,0.273466
0,133.87,145.666667,14.017026,41.67032,0.271619
0.1,133.99,145.833333,14.025337,43.20734,0.264228
0.1,134.19,146,14.041358,43.46351,0.26238
0.2,134.37,146.166667,14.067066,41.8411,0.275314
-0.1,134.51,146.333333,14.074454,43.46351,0.269771
-0.4,134.63,146.5,14.08944,43.5489,0.273466
0,134.83,146.666667,14.105593,43.5489,0.267923
-0.2,134.87,146.833333,14.123558,42.86578,0.247598
-0.1,135.03,147,14.137659,43.12195,0.271619
0.2,135.21,147.166667,14.154006,42.78039,0.288248
0.2,135.45,147.333333,14.175185,43.20734,0.267923
0.1,135.59,147.5,14.185214,42.35344,0.243902
0.2,135.73,147.666667,14.201325,42.18266,0.269771
0,135.85,147.833333,14.217366,41.8411,0.275314
0.2,135.99,148,14.233458,41.67032,0.275314
0,136.13,148.166667,14.24954,41.75571,0.271619
0.3,136.27,148.333333,14.265565,41.92649,0.275314
0.2,136.45,148.5,14.28164,42.01188,0.273466
0.1,136.67,148.666667,14.297714,41.75571,0.273466
0.2,136.83,148.833333,14.314987,41.15798,0.271619
0.1,137.27,149,14.329106,42.18266,0.267923
-0.3,137.05,149.166667,14.345231,42.43883,0.269771
0.2,137.69,149.333333,14.375926,42.95117,0.271619
0,137.15,149.5,14.383075,41.49954,0.269771
0.1,137.37,149.666667,14.393143,42.95117,0.271619
-0.1,137.65,149.833333,14.40915,43.20734,0.269771
0.1,137.81,150,14.425325,43.37812,0.269771
-0.1,138.01,150.166667,14.441396,43.20734,0.269771
-0.1,137.97,150.333333,14.464035,42.35344,0.273466
0,138.27,150.5,14.475261,42.95117,0.273466
-0.1,138.47,150.666667,14.489578,43.5489,0.269771
-0.2,138.59,150.833333,14.505619,43.12195,0.271619
0.1,138.73,151,14.521734,43.5489,0.269771
0.1,138.85,151.166667,14.537807,42.78039,0.271619
0,138.99,151.333333,14.553812,42.78039,0.271619
0,139.19,151.5,14.571497,43.12195,0.275314
-0.1,139.37,151.666667,14.585548,42.18266,0.269771
-0.1,139.55,151.833333,14.60379,42.52422,0.269771
0,140.01,152,14.617337,42.695,0.275314
0,139.89,152.166667,14.633726,41.92649,0.273466
0.1,139.95,152.333333,14.649825,41.67032,0.282705
0,140.17,152.5,14.667144,41.8411,0.267923
0,140.25,152.666667,14.68114,41.8411,0.269771
0,140.49,152.833333,14.697195,42.18266,0.273466
0.1,140.71,153,14.718674,41.8411,0.269771
-0.1,140.67,153.166667,14.729818,41.58493,0.280857
0,140.93,153.333333,14.746066,42.35344,0.269771
0,141.09,153.5,14.771899,43.20734,0.271619
0,141.07,153.666667,14.778637,42.26805,0.267923
0.3,141.29,153.833333,14.793729,42.95117,0.271619
0,141.41,154,14.809801,42.95117,0.271619
0.2,141.65,154.166667,14.825936,43.12195,0.269771
0,141.85,154.333333,14.841357,43.71968,0.271619
0,141.89,154.5,14.857359,43.29273,0.267923
0.1,142.17,154.666667,14.874215,43.46351,0.266075
0,142.77,154.833333,14.889275,43.37812,0.267923
0.1,142.31,155,14.907089,43.46351,0.267923
0,142.31,155.166667,14.921565,43.20734,0.275314
0.1,142.95,155.333333,14.937628,42.95117,0.273466
0.3,142.89,155.5,14.953701,42.52422,0.269771
-0.2,143.03,155.666667,14.981506,41.75571,0.266075
0.2,143.09,155.833333,14.988303,42.95117,0.275314
0,143.23,156,15.001323,42.09727,0.275314
0.2,143.35,156.166667,15.022219,42.95117,0.267923
0.1,143.57,156.333333,15.033281,41.75571,0.273466
0.4,143.77,156.5,15.049715,42.86578,0.271619
0.4,143.81,156.666667,15.06839,42.26805,0.264228
0,144.05,156.833333,15.081959,41.8411,0.273466
0.1,144.23,157,15.097011,41.92649,0.267923
-0.1,144.47,157.166667,15.113051,41.92649,0.269771
0,144.47,157.333333,15.129067,42.26805,0.267923
0.1,144.73,157.5,15.145263,42.09727,0.271619
0.2,144.83,157.666667,15.16664,41.41415,0.273466
0.2,144.95,157.833333,15.177744,42.52422,0.267923
0.2,145.15,158,15.193958,43.03656,0.267923
-0.1,145.29,158.166667,15.212413,44.82975,0.264228
0.4,145.43,158.333333,15.225477,43.12195,0.273466
0.1,145.67,158.5,15.241495,43.5489,0.273466
0.3,145.55,158.666667,15.267207,41.8411,0.277162
0.2,145.81,158.833333,15.274439,43.20734,0.266075
0.1,146.05,159,15.289411,43.29273,0.271619
0.1,146.25,159.166667,15.305502,43.37812,0.271619
0.2,146.11,159.333333,15.323262,43.46351,0.269771
0.2,146.55,159.5,15.337312,42.695,0.269771
0.2,147.07,159.666667,15.355341,42.95117,0.27901
0.2,146.85,159.833333,15.377178,42.695,0.273466
0.2,146.91,160,15.384946,42.43883,0.271619
0.3,147.17,160.166667,15.400958,41.92649,0.267923
0.1,147.31,160.333333,15.416958,42.01188,0.269771
0.2,147.45,160.5,15.43297,41.49954,0.264228
0.3,147.57,160.666667,15.448967,41.58493,0.277162
0.2,147.79,160.833333,15.466124,44.31741,0.232816
0.3,147.93,161,15.481266,41.75571,0.267923
0.3,148.11,161.166667,15.497756,42.52422,0.308574
0.1,148.31,161.333333,15.513483,42.01188,0.256837
0,148.31,161.5,15.529568,42.18266,0.258684
0.1,148.63,161.666667,15.545633,42.35344,0.269771
0.2,148.69,161.833333,15.577097,42.86578,0.271619
0.5,148.79,162,15.59325,43.12195,0.273466
0.3,148.95,162.166667,15.609233,43.03656,0.269771
0.2,149.09,162.333333,15.625411,43.12195,0.264228
0.1,149.35,162.5,15.641448,43.89046,0.269771
0.2,149.61,162.666667,15.66608,41.41415,0.273466
0.3,149.45,162.833333,15.674505,43.63429,0.236511
0.2,149.73,163,15.68955,43.37812,0.267923
0.2,149.83,163.166667,15.705551,43.20734,0.266075
0.4,150.07,163.333333,15.721588,43.46351,0.267923
0.5,150.23,163.5,15.737579,42.95117,0.269771
0.5,150.39,163.666667,15.753632,42.52422,0.269771
0.5,150.57,163.833333,15.771157,42.78039,0.275314
0.3,150.67,164,15.786204,42.43883,0.271619
0.4,151.29,164.166667,15.803652,42.695,0.271619
0.6,150.93,164.333333,15.817988,41.8411,0.269771
0.7,151.17,164.5,15.834235,42.01188,0.273466
0.6,151.27,164.666667,15.849295,41.58493,0.275314
0.5,151.47,164.833333,15.8667,42.35344,0.236511
0.5,151.71,165,15.884375,42.18266,0.273466
0.2,151.73,165.166667,15.897352,42.01188,0.269771
0.5,152.03,165.333333,15.916132,41.49954,0.269771
0.4,152.05,165.5,15.930196,42.18266,0.271619
0.3,152.21,165.666667,15.946443,42.26805,0.275314
