# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-4
# Tap_cm: 6.0
# Sample: 363-C 463-794-4
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,-0.070000,10.916667,2.150093,20.716578,255.915633
1.600000,0.010000,11.000000,2.165614,20.707665,250.825257
1.300000,-0.010000,11.083333,2.182150,20.711230,250.825257
1.600000,-0.030000,11.166667,2.197671,20.702317,250.825257
1.600000,-0.050000,11.250000,2.214269,20.720143,254.195574
1.500000,-0.090000,11.333333,2.229895,20.711230,247.544885
1.500000,-0.050000,11.416667,2.245490,20.711230,242.785204
1.400000,-0.010000,11.500000,2.262058,20.711230,247.544885
1.500000,-0.070000,11.583333,2.278336,20.716578,247.544885
1.400000,-0.050000,11.666667,2.293966,20.716578,249.174056
1.400000,-0.030000,11.750000,2.309510,20.713012,245.937304
1.400000,-0.010000,11.833333,2.326037,20.714795,247.544885
1.400000,0.010000,11.916667,2.341560,20.711230,245.937304
1.500000,-0.070000,12.000000,2.358081,20.709447,245.937304
1.500000,-0.030000,12.083333,2.378765,20.707665,249.174056
1.400000,-0.030000,12.166667,2.389819,20.711230,250.825257
1.300000,0.010000,12.250000,2.405390,20.713012,249.174056
1.400000,-0.030000,12.333333,2.421976,20.709447,249.174056
1.400000,-0.070000,12.416667,2.437525,20.709447,252.498941
1.400000,-0.070000,12.500000,2.454063,20.713012,254.195574
1.300000,-0.050000,12.583333,2.472086,20.677362,250.825257
1.300000,-0.050000,12.666667,2.488145,20.709447,252.498941
1.200000,-0.030000,12.750000,2.503735,20.711230,254.195574
1.300000,0.010000,12.833333,2.519359,20.702317,257.659612
1.600000,-0.030000,12.916667,2.535780,20.713012,252.498941
1.600000,-0.030000,13.000000,2.551294,20.713012,255.915633
1.500000,-0.050000,13.083333,2.567801,20.716578,255.915633
1.300000,-0.010000,13.166667,2.581561,20.713012,249.174056
1.600000,-0.030000,13.250000,2.598129,20.709447,252.498941
1.300000,0.010000,13.333333,2.613680,20.713012,252.498941
1.700000,0.030000,13.416667,2.630211,20.721925,244.350882
1.600000,-0.010000,13.500000,2.645745,20.705882,244.350882
1.300000,-0.050000,13.583333,2.661276,20.716578,247.544885
1.400000,-0.050000,13.666667,2.684528,20.713012,255.915633
1.400000,-0.010000,13.750000,2.694196,20.711230,249.174056
1.300000,-0.070000,13.833333,2.709951,20.711230,242.785204
1.500000,-0.010000,13.916667,2.725596,20.711230,249.174056
1.600000,0.010000,14.000000,2.742178,20.713012,249.174056
1.500000,-0.050000,14.083333,2.757727,20.716578,247.544885
1.300000,-0.070000,14.166667,2.773269,20.709447,245.937304
1.200000,-0.010000,14.250000,2.789818,20.713012,249.174056
1.500000,-0.050000,14.333333,2.805356,20.707665,250.825257
1.400000,-0.010000,14.416667,2.821938,20.716578,250.825257
1.300000,-0.030000,14.500000,2.837493,20.709447,255.915633
1.200000,0.010000,14.583333,2.854039,20.713012,252.498941
1.200000,-0.050000,14.666667,2.871315,20.711230,255.915633
1.500000,-0.050000,14.750000,2.886109,20.713012,252.498941
1.500000,-0.030000,14.833333,2.901692,20.714795,252.498941
1.500000,-0.050000,14.916667,2.918250,20.711230,257.659612
1.400000,-0.090000,15.000000,2.933776,20.707665,252.498941
1.300000,-0.050000,15.083333,2.949293,20.711230,249.174056
1.400000,0.010000,15.166667,2.965897,20.707665,249.174056
1.400000,-0.030000,15.250000,2.982244,20.713012,252.498941
1.500000,0.090000,15.333333,2.997398,20.713012,249.174056
1.400000,-0.030000,15.416667,3.014041,20.718360,252.498941
1.500000,-0.010000,15.500000,3.029597,20.713012,247.544885
1.600000,-0.030000,15.583333,3.046128,20.714795,247.544885
1.500000,-0.050000,15.666667,3.061647,20.714795,245.937304
1.500000,-0.070000,15.750000,3.078064,20.711230,247.544885
1.500000,-0.030000,15.833333,3.093637,20.713012,245.937304
1.600000,-0.030000,15.916667,3.110169,20.711230,245.937304
1.400000,-0.030000,16.000000,3.125693,20.713012,249.174056
1.600000,-0.030000,16.083333,3.142205,20.707665,247.544885
1.400000,-0.090000,16.166667,3.157725,20.713012,245.937304
1.500000,-0.010000,16.250000,3.173258,20.714795,247.544885
1.500000,-0.050000,16.333333,3.189790,20.714795,250.825257
1.500000,-0.030000,16.416667,3.205311,20.713012,250.825257
1.400000,-0.050000,16.500000,3.221962,20.711230,249.174056
1.400000,-0.090000,16.583333,3.237555,20.705882,252.498941
1.200000,-0.050000,16.666667,3.254105,20.714795,252.498941
1.500000,-0.010000,16.750000,3.285950,20.707665,249.174056
1.400000,-0.010000,16.833333,3.294609,20.713012,245.937304
1.400000,0.010000,16.916667,3.302964,20.705882,254.195574
1.400000,-0.090000,17.000000,3.319475,20.713012,254.195574
1.400000,-0.050000,17.083333,3.335897,20.716578,250.825257
1.500000,-0.190000,17.166667,3.351962,20.709447,255.915633
1.500000,-0.050000,17.250000,3.367797,20.707665,254.195574
1.400000,-0.030000,17.333333,3.382631,20.734403,250.825257
1.400000,-0.030000,17.416667,3.397521,20.707665,249.174056
1.400000,-0.010000,17.500000,3.414136,20.714795,249.174056
1.300000,-0.050000,17.583333,3.429712,20.705882,244.350882
1.400000,-0.070000,17.666667,3.445341,20.720143,242.785204
