# Date: 20201020
# Operator: DCC
# Notes: 15 in/lb on each nut. Flapjack Outer MIT232-2
# Tap_cm: 6.0
# Sample: Flapjack Outer MIT232-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,0.150000,3.416667,0.711838,20.718360,249.174056
1.000000,19.930000,3.500000,0.727880,20.721925,245.937304
1.200000,11.690000,3.583333,0.744883,20.718360,245.937304
1.100000,9.050000,3.666667,0.761156,20.721925,249.174056
1.200000,7.050000,3.750000,0.776731,20.713012,249.174056
0.800000,5.030000,3.833333,0.812877,20.718360,244.350882
0.900000,4.750000,3.916667,0.828567,20.723708,247.544885
1.000000,4.690000,4.000000,0.843784,20.716578,249.174056
1.100000,4.770000,4.083333,0.858983,20.723708,250.825257
1.100000,4.770000,4.166667,0.875867,20.716578,245.937304
1.100000,4.830000,4.250000,0.891866,20.721925,245.937304
1.000000,4.910000,4.333333,0.907835,20.721925,252.498941
0.800000,4.990000,4.416667,0.923802,20.713012,245.937304
1.300000,5.110000,4.500000,0.939839,20.711230,249.174056
1.200000,5.130000,4.583333,0.955852,20.718360,252.498941
1.200000,5.210000,4.666667,0.971837,20.720143,254.195574
0.900000,5.370000,4.750000,0.991370,20.714795,252.498941
1.100000,5.410000,4.833333,1.002987,20.720143,254.195574
1.200000,5.530000,4.916667,1.019527,20.714795,254.195574
0.900000,5.650000,5.000000,1.035085,20.723708,254.195574
1.100000,5.710000,5.083333,1.051665,20.734403,254.195574
1.000000,5.830000,5.166667,1.067300,20.716578,254.195574
1.100000,5.870000,5.250000,1.082947,20.711230,249.174056
1.200000,6.010000,5.333333,1.099684,20.707665,255.915633
1.200000,6.110000,5.416667,1.115883,20.723708,250.825257
1.000000,6.250000,5.500000,1.131826,20.718360,249.174056
1.100000,6.310000,5.583333,1.147417,20.721925,252.498941
1.000000,6.370000,5.666667,1.162950,20.711230,245.937304
1.200000,6.510000,5.750000,1.179475,20.721925,244.350882
1.100000,6.610000,5.833333,1.194983,20.714795,247.544885
0.900000,6.750000,5.916667,1.211873,20.723708,252.498941
1.300000,6.750000,6.000000,1.227881,20.716578,250.825257
1.000000,6.850000,6.083333,1.243816,20.721925,249.174056
1.100000,6.970000,6.166667,1.259830,20.721925,249.174056
1.000000,7.110000,6.250000,1.275823,20.716578,247.544885
1.100000,7.190000,6.333333,1.291828,20.711230,250.825257
1.100000,7.250000,6.416667,1.307455,20.718360,249.174056
1.100000,7.370000,6.500000,1.323053,20.714795,249.174056
1.200000,7.510000,6.583333,1.339638,20.718360,247.544885
1.000000,7.650000,6.666667,1.366366,20.713012,254.195574
0.900000,7.690000,6.750000,1.373396,20.716578,252.498941
1.000000,7.790000,6.833333,1.401685,20.720143,261.221364
1.300000,7.810000,6.916667,1.408292,20.714795,252.498941
1.000000,7.910000,7.000000,1.418863,20.713012,252.498941
1.000000,8.050000,7.083333,1.435404,20.713012,250.825257
1.000000,8.170000,7.166667,1.452053,20.714795,254.195574
1.200000,8.210000,7.250000,1.467657,20.711230,255.915633
1.100000,8.330000,7.333333,1.483250,20.718360,254.195574
1.100000,8.310000,7.416667,1.498825,20.711230,250.825257
0.900000,8.430000,7.500000,1.515357,20.718360,247.544885
1.100000,8.510000,7.583333,1.530886,20.716578,254.195574
1.000000,8.370000,7.666667,1.548413,20.718360,259.428015
1.300000,8.790000,7.750000,1.565179,20.720143,252.498941
1.000000,8.810000,7.833333,1.580809,20.714795,252.498941
1.000000,8.930000,7.916667,1.600149,20.723708,249.174056
1.100000,8.950000,8.000000,1.612832,20.716578,249.174056
0.800000,9.070000,8.083333,1.629316,20.718360,244.350882
1.300000,9.170000,8.166667,1.644809,20.718360,239.714457
1.000000,9.270000,8.250000,1.659367,20.716578,249.174056
1.300000,9.310000,8.333333,1.674909,20.720143,245.937304
1.100000,9.470000,8.416667,1.695016,20.721925,247.544885
1.000000,9.570000,8.500000,1.707065,20.720143,252.498941
0.900000,9.730000,8.583333,1.723716,20.711230,252.498941
1.300000,9.810000,8.666667,1.739258,20.716578,250.825257
0.900000,9.830000,8.750000,1.754789,20.721925,255.915633
1.000000,9.970000,8.833333,1.771358,20.716578,252.498941
1.100000,10.050000,8.916667,1.791593,20.713012,244.350882
1.000000,10.170000,9.000000,1.803446,20.713012,254.195574
1.000000,10.210000,9.083333,1.819090,20.707665,254.195574
1.100000,10.390000,9.166667,1.835653,20.714795,254.195574
1.000000,10.530000,9.250000,1.851236,20.721925,254.195574
0.800000,10.630000,9.333333,1.867923,20.716578,255.915633
0.900000,10.710000,9.416667,1.883921,20.709447,252.498941
1.100000,10.770000,9.500000,1.899873,20.714795,252.498941
1.000000,10.810000,9.583333,1.915874,20.723708,254.195574
0.900000,10.850000,9.666667,1.931881,20.713012,252.498941
0.800000,11.070000,9.750000,1.947793,20.713012,252.498941
0.900000,11.110000,9.833333,1.963889,20.721925,249.174056
1.300000,11.270000,9.916667,1.979858,20.714795,247.544885
1.000000,11.590000,10.000000,2.002391,20.714795,257.659612
1.000000,11.330000,10.083333,2.011296,20.720143,245.937304
1.000000,11.370000,10.166667,2.027080,20.713012,245.937304
0.800000,11.470000,10.250000,2.043068,20.714795,252.498941
0.900000,11.430000,10.333333,2.060033,20.718360,250.825257
1.100000,11.750000,10.416667,2.075697,20.718360,245.937304
1.000000,11.890000,10.500000,2.091350,20.713012,249.174056
1.300000,11.850000,10.583333,2.106977,20.720143,254.195574
1.200000,12.090000,10.666667,2.123581,20.718360,252.498941
0.900000,12.170000,10.750000,2.139148,20.721925,250.825257
1.000000,12.030000,10.833333,2.155693,20.713012,252.498941
0.900000,11.510000,10.916667,2.171252,20.718360,249.174056
1.000000,12.150000,11.000000,2.191596,20.723708,250.825257
0.900000,12.230000,11.083333,2.203211,20.723708,255.915633
1.000000,12.810000,11.166667,2.218741,20.720143,257.659612
1.200000,12.730000,11.250000,2.235309,20.716578,257.659612
1.300000,12.890000,11.333333,2.250845,20.720143,252.498941
1.300000,13.210000,11.416667,2.267392,20.720143,254.195574
1.000000,13.190000,11.500000,2.282934,20.720143,254.195574
1.100000,13.230000,11.583333,2.299983,20.713012,250.825257
1.000000,13.750000,11.666667,2.315707,20.718360,249.174056
0.900000,13.610000,11.750000,2.331323,20.716578,249.174056
1.100000,13.690000,11.833333,2.346895,20.714795,250.825257
1.100000,13.830000,11.916667,2.365210,20.720143,249.174056
1.100000,13.830000,12.000000,2.380685,20.718360,252.498941
1.100000,13.910000,12.083333,2.400357,20.711230,261.221364
1.200000,14.010000,12.166667,2.413018,20.714795,250.825257
0.900000,14.250000,12.250000,2.429510,20.714795,249.174056
1.000000,14.090000,12.333333,2.445249,20.721925,245.937304
1.000000,14.210000,12.416667,2.459091,20.720143,241.239861
1.000000,14.090000,12.500000,2.475673,20.716578,245.937304
1.200000,14.610000,12.583333,2.491264,20.705882,249.174056
0.800000,14.470000,12.666667,2.506819,20.718360,252.498941
1.000000,14.570000,12.750000,2.523364,20.716578,250.825257
1.000000,14.650000,12.833333,2.538961,20.714795,250.825257
1.100000,14.790000,12.916667,2.555840,20.714795,249.174056
1.100000,14.950000,13.000000,2.571494,20.716578,254.195574
1.000000,15.090000,13.083333,2.602125,20.714795,257.659612
1.000000,15.210000,13.166667,2.608735,20.721925,249.174056
1.100000,15.230000,13.250000,2.619343,20.720143,255.915633
1.100000,15.390000,13.333333,2.634893,20.723708,254.195574
1.100000,15.190000,13.416667,2.651430,20.713012,255.915633
1.000000,14.950000,13.500000,2.666965,20.716578,254.195574
1.100000,14.030000,13.583333,2.683526,20.714795,255.915633
1.100000,30.870000,13.666667,2.699074,20.716578,249.174056
1.000000,18.970000,13.750000,2.715613,20.713012,250.825257
1.100000,15.610000,13.833333,2.731178,20.714795,249.174056
1.000000,14.970000,13.916667,2.747712,20.713012,245.937304
1.200000,15.670000,14.000000,2.763242,20.714795,249.174056
1.100000,16.050000,14.083333,2.778977,20.718360,245.937304
1.100000,16.170000,14.166667,2.795578,20.711230,247.544885
1.100000,16.290000,14.250000,2.811313,20.713012,247.544885
1.000000,16.470000,14.333333,2.827154,20.716578,247.544885
1.000000,16.650000,14.416667,2.843143,20.707665,247.544885
1.000000,16.490000,14.500000,2.859099,20.716578,244.350882
1.000000,19.470000,14.583333,2.875696,20.714795,245.937304
1.000000,17.090000,14.666667,2.895297,20.725490,247.544885
1.100000,16.730000,14.750000,2.907352,20.720143,250.825257
1.300000,16.890000,14.833333,2.922915,20.714795,252.498941
1.200000,16.930000,14.916667,2.939461,20.709447,250.825257
1.100000,17.190000,15.000000,2.954999,20.716578,250.825257
1.300000,17.230000,15.083333,2.971529,20.716578,252.498941
1.000000,17.510000,15.166667,2.992162,20.714795,247.544885
1.100000,17.370000,15.250000,3.002809,20.721925,257.659612
1.100000,17.590000,15.333333,3.019349,20.716578,255.915633
0.800000,17.650000,15.416667,3.034887,20.721925,255.915633
1.000000,17.610000,15.500000,3.051423,20.721925,257.659612
1.200000,17.890000,15.583333,3.067114,20.720143,254.195574
1.100000,17.930000,15.666667,3.083713,20.721925,254.195574
1.100000,18.090000,15.750000,3.099281,20.723708,252.498941
0.900000,18.170000,15.833333,3.114831,20.714795,245.937304
1.000000,18.270000,15.916667,3.131377,20.714795,254.195574
1.100000,18.430000,16.000000,3.146919,20.711230,249.174056
1.000000,18.470000,16.083333,3.165177,20.721925,249.174056
1.300000,18.610000,16.166667,3.180655,20.716578,254.195574
1.000000,18.670000,16.250000,3.214186,20.720143,252.498941
1.000000,18.730000,16.333333,3.230958,20.720143,254.195574
1.300000,18.910000,16.416667,3.246460,20.716578,247.544885
0.800000,18.870000,16.500000,3.261419,20.730838,245.937304
0.900000,19.050000,16.583333,3.276979,20.716578,244.350882
1.100000,19.150000,16.666667,3.292527,20.714795,247.544885
1.200000,19.210000,16.750000,3.309222,20.718360,244.350882
1.000000,19.370000,16.833333,3.324843,20.721925,247.544885
1.000000,19.370000,16.916667,3.340421,20.720143,252.498941
0.900000,19.550000,17.000000,3.356972,20.720143,252.498941
1.000000,19.550000,17.083333,3.372508,20.714795,249.174056
1.100000,19.750000,17.166667,3.392240,20.716578,247.544885
1.100000,19.750000,17.250000,3.404854,20.714795,252.498941
0.800000,19.930000,17.333333,3.420427,20.711230,254.195574
1.000000,20.050000,17.416667,3.436978,20.725490,252.498941
1.000000,20.150000,17.500000,3.452527,20.720143,255.915633
1.000000,20.170000,17.583333,3.469078,20.711230,252.498941
1.000000,20.210000,17.666667,3.484611,20.713012,252.498941
1.300000,20.430000,17.750000,3.501026,20.714795,254.195574
1.100000,20.410000,17.833333,3.517106,20.713012,252.498941
1.200000,20.550000,17.916667,3.532676,20.714795,257.659612
1.100000,20.710000,18.000000,3.548252,20.721925,252.498941
1.000000,20.730000,18.083333,3.565072,20.718360,250.825257
0.900000,20.930000,18.166667,3.580705,20.730838,252.498941
1.100000,21.370000,18.250000,3.596494,20.716578,250.825257
1.100000,20.850000,18.333333,3.613100,20.720143,245.937304
1.000000,21.030000,18.416667,3.628677,20.720143,250.825257
1.100000,21.190000,18.500000,3.644229,20.718360,245.937304
0.900000,21.290000,18.583333,3.660770,20.723708,247.544885
1.200000,21.510000,18.666667,3.676318,20.713012,245.937304
1.200000,21.610000,18.750000,3.692875,20.711230,247.544885
1.000000,21.690000,18.833333,3.708407,20.716578,244.350882
1.100000,21.810000,18.916667,3.724925,20.723708,247.544885
1.200000,21.790000,19.000000,3.740490,20.720143,247.544885
1.000000,21.850000,19.083333,3.757026,20.721925,252.498941
1.300000,22.030000,19.166667,3.772555,20.721925,249.174056
1.000000,22.190000,19.250000,3.802417,20.721925,257.659612
1.000000,22.350000,19.333333,3.809072,20.713012,245.937304
1.100000,22.470000,19.416667,3.820733,20.714795,254.195574
1.100000,22.370000,19.500000,3.836309,20.713012,254.195574
1.000000,23.630000,19.583333,3.852873,20.721925,252.498941
1.100000,22.970000,19.666667,3.868405,20.716578,257.659612
1.300000,22.610000,19.750000,3.884946,20.707665,259.428015
1.100000,22.670000,19.833333,3.900541,20.711230,255.915633
1.100000,22.730000,19.916667,3.917073,20.725490,254.195574
1.000000,22.890000,20.000000,3.932592,20.711230,252.498941
0.900000,23.050000,20.083333,3.949132,20.720143,254.195574
1.100000,23.210000,20.166667,3.964959,20.713012,282.759454
1.200000,23.330000,20.250000,3.982436,20.716578,255.915633
1.200000,23.350000,20.333333,4.002981,20.714795,254.195574
1.000000,23.390000,20.416667,4.014506,20.716578,252.498941
1.100000,23.550000,20.500000,4.030057,20.714795,252.498941
1.300000,23.530000,20.583333,4.046526,20.718360,249.174056
1.200000,23.810000,20.666667,4.062167,20.718360,249.174056
1.200000,23.890000,20.750000,4.076993,20.711230,244.350882
1.100000,23.870000,20.833333,4.095068,20.716578,249.174056
1.200000,24.050000,20.916667,4.109153,20.721925,244.350882
1.100000,24.130000,21.000000,4.124736,20.716578,247.544885
1.200000,24.410000,21.083333,4.140281,20.721925,252.498941
1.200000,24.390000,21.166667,4.156801,20.718360,250.825257
1.100000,24.570000,21.250000,4.172358,20.716578,247.544885
1.100000,24.590000,21.333333,4.192344,20.718360,250.825257
1.100000,24.590000,21.416667,4.204962,20.711230,252.498941
1.000000,24.750000,21.500000,4.220531,20.713012,257.659612
1.100000,24.810000,21.583333,4.237063,20.718360,257.659612
1.100000,24.770000,21.666667,4.252591,20.714795,252.498941
0.900000,24.950000,21.750000,4.269119,20.714795,250.825257
1.000000,25.170000,21.833333,4.284660,20.718360,255.915633
1.100000,25.110000,21.916667,4.300194,20.711230,252.498941
1.100000,25.270000,22.000000,4.316877,20.721925,255.915633
0.900000,25.410000,22.083333,4.332496,20.713012,254.195574
1.100000,25.310000,22.166667,4.349107,20.718360,252.498941
1.000000,25.610000,22.250000,4.364674,20.711230,252.498941
1.100000,25.710000,22.333333,4.380218,20.714795,249.174056
1.100000,25.950000,22.416667,4.402844,20.718360,257.659612
0.900000,25.830000,22.500000,4.412527,20.718360,250.825257
1.300000,25.950000,22.583333,4.429070,20.718360,245.937304
1.200000,25.990000,22.666667,4.444692,20.716578,247.544885
1.200000,26.010000,22.750000,4.460284,20.725490,252.498941
1.200000,27.250000,22.833333,4.476837,20.718360,250.825257
1.200000,26.750000,22.916667,4.492383,20.713012,244.350882
1.400000,26.630000,23.000000,4.508970,20.721925,245.937304
1.300000,26.590000,23.083333,4.524524,20.714795,249.174056
1.200000,26.330000,23.166667,4.541074,20.709447,245.937304
1.400000,26.290000,23.250000,4.556921,20.723708,250.825257
1.200000,26.530000,23.333333,4.572558,20.716578,254.195574
1.100000,26.950000,23.416667,4.592593,20.720143,250.825257
1.000000,26.770000,23.500000,4.604219,20.721925,254.195574
1.100000,27.090000,23.583333,4.620770,20.716578,259.428015
1.100000,27.290000,23.666667,4.636307,20.723708,259.428015
1.200000,27.470000,23.750000,4.652876,20.720143,255.915633
1.400000,27.450000,23.833333,4.668402,20.721925,254.195574
1.100000,27.470000,23.916667,4.684930,20.711230,255.915633
1.200000,27.770000,24.000000,4.701375,20.718360,259.428015
1.200000,27.590000,24.083333,4.716450,20.716578,254.195574
1.300000,27.770000,24.166667,4.733046,20.709447,250.825257
1.100000,27.770000,24.250000,4.748716,20.720143,254.195574
1.100000,27.910000,24.333333,4.764391,20.720143,252.498941
1.200000,28.090000,24.416667,4.782614,20.718360,257.659612
1.300000,28.350000,24.500000,4.803909,20.713012,252.498941
1.200000,28.110000,24.583333,4.814657,20.718360,250.825257
1.500000,28.290000,24.666667,4.830252,20.716578,252.498941
1.300000,28.250000,24.750000,4.846842,20.711230,249.174056
1.200000,28.410000,24.833333,4.862346,20.720143,250.825257
1.300000,28.870000,24.916667,4.878410,20.729055,249.174056
1.100000,28.850000,25.000000,4.892983,20.714795,245.937304
1.300000,28.970000,25.083333,4.908529,20.716578,245.937304
1.200000,29.250000,25.166667,4.925101,20.716578,245.937304
1.200000,28.810000,25.250000,4.940647,20.713012,247.544885
1.100000,29.190000,25.333333,4.956180,20.716578,250.825257
1.200000,29.030000,25.416667,4.972752,20.713012,249.174056
1.500000,29.270000,25.500000,5.001514,20.721925,257.659612
1.400000,29.330000,25.583333,5.008120,20.714795,252.498941
1.200000,29.350000,25.666667,5.020650,20.713012,252.498941
1.200000,29.470000,25.750000,5.036201,20.723708,255.915633
1.200000,29.210000,25.833333,5.052791,20.721925,255.915633
1.300000,29.510000,25.916667,5.068616,20.718360,259.428015
1.400000,29.590000,26.000000,5.084308,20.716578,254.195574
1.200000,30.050000,26.083333,5.100880,20.720143,257.659612
1.300000,29.830000,26.166667,5.116439,20.714795,255.915633
1.300000,30.230000,26.250000,5.132972,20.725490,255.915633
1.400000,30.610000,26.333333,5.148508,20.713012,252.498941
1.400000,30.410000,26.416667,5.165075,20.718360,252.498941
1.000000,30.410000,26.500000,5.180615,20.720143,254.195574
1.100000,30.230000,26.583333,5.196788,20.725490,252.498941
1.300000,30.510000,26.666667,5.212370,20.713012,247.544885
1.300000,30.790000,26.750000,5.228949,20.720143,247.544885
1.300000,30.790000,26.833333,5.244498,20.714795,252.498941
1.100000,30.930000,26.916667,5.261029,20.721925,244.350882
1.100000,30.970000,27.000000,5.276546,20.720143,247.544885
1.200000,31.090000,27.083333,5.295278,20.718360,245.937304
1.300000,31.090000,27.166667,5.308443,20.723708,247.544885
1.200000,31.270000,27.250000,5.325127,20.713012,249.174056
1.100000,31.370000,27.333333,5.340715,20.716578,250.825257
1.000000,31.450000,27.416667,5.356274,20.714795,254.195574
1.000000,31.590000,27.500000,5.372933,20.718360,255.915633
1.300000,31.710000,27.583333,5.392243,20.718360,249.174056
1.200000,31.750000,27.666667,5.404862,20.714795,250.825257
1.200000,31.670000,27.750000,5.420427,20.720143,254.195574
1.200000,32.090000,27.833333,5.436962,20.723708,255.915633
1.300000,32.090000,27.916667,5.452493,20.718360,255.915633
1.100000,31.890000,28.000000,5.469021,20.711230,255.915633
1.200000,32.050000,28.083333,5.484610,20.720143,254.195574
1.200000,32.330000,28.166667,5.501184,20.716578,255.915633
1.400000,32.370000,28.250000,5.516719,20.721925,255.915633
1.100000,32.870000,28.333333,5.532250,20.711230,255.915633
1.300000,32.650000,28.416667,5.548773,20.718360,255.915633
1.300000,32.710000,28.500000,5.564517,20.716578,250.825257
1.200000,32.990000,28.583333,5.581225,20.718360,245.937304
1.100000,33.010000,28.666667,5.617270,20.725490,257.659612
1.200000,32.970000,28.750000,5.633049,20.720143,255.915633
1.300000,33.150000,28.833333,5.649529,20.718360,259.428015
1.000000,33.150000,28.916667,5.665062,20.716578,250.825257
1.200000,33.090000,29.000000,5.681544,20.716578,249.174056
1.400000,33.210000,29.083333,5.695278,20.721925,252.498941
1.000000,33.410000,29.166667,5.711802,20.716578,247.544885
1.100000,33.430000,29.250000,5.727328,20.714795,244.350882
1.200000,33.510000,29.333333,5.743859,20.720143,247.544885
1.300000,33.970000,29.416667,5.759383,20.718360,244.350882
1.200000,33.710000,29.500000,5.775940,20.713012,250.825257
1.200000,33.910000,29.583333,5.792309,20.720143,245.937304
1.200000,33.910000,29.666667,5.808334,20.718360,245.937304
1.100000,34.070000,29.750000,5.823963,20.729055,250.825257
1.300000,34.230000,29.833333,5.839533,20.720143,250.825257
1.200000,34.710000,29.916667,5.855082,20.716578,252.498941
1.200000,34.430000,30.000000,5.871617,20.718360,250.825257
1.400000,34.450000,30.083333,5.894665,20.716578,249.174056
1.200000,34.490000,30.166667,5.903729,20.720143,252.498941
1.200000,34.650000,30.250000,5.919293,20.718360,254.195574
1.300000,34.770000,30.333333,5.935837,20.727273,254.195574
1.400000,34.810000,30.416667,5.951411,20.716578,255.915633
1.200000,35.030000,30.500000,5.967955,20.709447,263.040192
1.300000,34.690000,30.583333,5.983515,20.718360,254.195574
1.200000,35.090000,30.666667,5.999987,20.723708,250.825257
1.400000,35.090000,30.750000,6.015582,20.714795,255.915633
1.100000,35.110000,30.833333,6.031104,20.716578,249.174056
1.200000,35.350000,30.916667,6.047641,20.720143,254.195574
1.500000,35.530000,31.000000,6.063310,20.718360,250.825257
1.400000,35.690000,31.083333,6.079910,20.725490,255.915633
1.100000,35.810000,31.166667,6.095472,20.718360,247.544885
1.300000,35.790000,31.250000,6.111024,20.714795,244.350882
1.200000,36.210000,31.333333,6.127556,20.707665,247.544885
1.100000,36.010000,31.416667,6.143096,20.714795,244.350882
1.300000,36.030000,31.500000,6.159668,20.714795,249.174056
1.300000,35.990000,31.583333,6.175207,20.713012,249.174056
1.200000,36.450000,31.666667,6.203043,20.720143,252.498941
1.000000,36.450000,31.750000,6.210023,20.718360,245.937304
1.300000,36.410000,31.833333,6.223135,20.718360,239.714457
1.200000,36.710000,31.916667,6.239277,20.718360,236.721935
1.300000,36.650000,32.000000,6.255457,20.718360,254.195574
1.200000,36.730000,32.083333,6.271052,20.720143,250.825257
1.300000,36.990000,32.166667,6.287581,20.718360,254.195574
1.100000,36.910000,32.250000,6.303114,20.713012,254.195574
1.100000,37.010000,32.333333,6.319817,20.714795,252.498941
1.200000,37.070000,32.416667,6.335441,20.716578,252.498941
1.200000,37.090000,32.500000,6.352045,20.718360,254.195574
1.200000,37.350000,32.583333,6.367592,20.716578,255.915633
1.200000,37.290000,32.666667,6.383143,20.716578,255.915633
1.300000,37.470000,32.750000,6.401291,20.720143,255.915633
1.400000,37.590000,32.833333,6.417063,20.718360,257.659612
1.200000,37.650000,32.916667,6.433563,20.720143,254.195574
1.300000,37.530000,33.000000,6.449182,20.718360,254.195574
1.100000,37.630000,33.083333,6.465808,20.709447,254.195574
0.900000,37.370000,33.166667,6.481301,20.718360,250.825257
1.200000,38.230000,33.250000,6.499822,20.720143,255.915633
1.200000,38.270000,33.333333,6.511969,20.718360,254.195574
1.300000,38.250000,33.416667,6.527547,20.713012,247.544885
1.100000,38.690000,33.500000,6.543096,20.713012,247.544885
1.300000,38.730000,33.583333,6.560236,20.718360,255.915633
1.200000,38.570000,33.666667,6.576150,20.718360,245.937304
1.100000,38.610000,33.750000,6.593029,20.725490,249.174056
1.200000,38.430000,33.833333,6.607909,20.714795,247.544885
1.400000,38.590000,33.916667,6.623722,20.714795,249.174056
1.100000,38.950000,34.000000,6.639505,20.720143,255.915633
1.100000,39.310000,34.083333,6.655288,20.718360,249.174056
1.100000,39.070000,34.166667,6.672082,20.720143,252.498941
1.200000,39.050000,34.250000,6.687854,20.718360,252.498941
1.000000,39.210000,34.333333,6.703658,20.720143,254.195574
1.200000,39.330000,34.416667,6.719435,20.713012,254.195574
1.100000,39.390000,34.500000,6.736203,20.721925,254.195574
1.200000,39.270000,34.583333,6.751980,20.713012,250.825257
1.300000,39.810000,34.666667,6.767749,20.718360,261.221364
1.200000,39.790000,34.750000,6.783516,20.718360,259.428015
1.300000,39.750000,34.833333,6.806857,20.714795,247.544885
1.100000,39.630000,34.916667,6.815915,20.718360,261.221364
1.000000,40.110000,35.000000,6.831837,20.704100,257.659612
1.300000,40.210000,35.083333,6.847692,20.713012,250.825257
1.200000,40.330000,35.166667,6.863533,20.716578,254.195574
1.400000,40.610000,35.250000,6.879345,20.721925,245.937304
1.300000,40.390000,35.333333,6.896154,20.718360,254.195574
1.000000,40.310000,35.416667,6.911953,20.720143,250.825257
1.400000,40.810000,35.500000,6.927769,20.716578,245.937304
1.200000,40.690000,35.583333,6.943568,20.721925,247.544885
1.000000,40.870000,35.666667,6.959366,20.718360,245.937304
1.300000,40.870000,35.750000,6.976159,20.720143,245.937304
1.100000,41.070000,35.833333,6.993217,20.718360,249.174056
1.300000,41.030000,35.916667,7.008080,20.714795,252.498941
1.100000,41.150000,36.000000,7.024064,20.713012,249.174056
1.100000,41.190000,36.083333,7.039950,20.718360,245.937304
1.200000,41.630000,36.166667,7.055765,20.716578,254.195574
1.200000,41.770000,36.250000,7.071690,20.716578,252.498941
1.400000,41.510000,36.333333,7.095506,20.714795,254.195574
1.200000,41.610000,36.416667,7.103858,20.707665,250.825257
1.300000,41.830000,36.500000,7.119712,20.721925,254.195574
1.200000,41.690000,36.583333,7.135534,20.713012,254.195574
1.300000,42.110000,36.666667,7.151363,20.713012,252.498941
1.200000,42.110000,36.750000,7.168163,20.720143,257.659612
1.300000,42.210000,36.833333,7.183944,20.718360,254.195574
1.400000,42.470000,36.916667,7.202123,20.720143,254.195574
1.100000,42.130000,37.000000,7.218212,20.718360,252.498941
1.400000,42.470000,37.083333,7.234297,20.713012,254.195574
1.000000,42.670000,37.166667,7.249342,20.716578,259.428015
1.200000,43.110000,37.250000,7.265428,20.720143,255.915633
1.100000,42.450000,37.333333,7.281425,20.721925,252.498941
1.300000,42.790000,37.416667,7.296862,20.729055,252.498941
1.100000,42.890000,37.500000,7.312186,20.718360,254.195574
1.000000,42.910000,37.583333,7.328149,20.704100,252.498941
1.400000,43.110000,37.666667,7.344066,20.718360,247.544885
1.300000,43.270000,37.750000,7.359903,20.720143,252.498941
1.400000,43.250000,37.833333,7.375722,20.718360,247.544885
1.000000,43.330000,37.916667,7.402450,20.714795,254.195574
1.100000,43.710000,38.000000,7.409275,20.718360,249.174056
1.100000,43.710000,38.083333,7.424058,20.713012,244.350882
