# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.03 A
#	n = 34.5 +/- 0.42 
#	Vc = 6 uV
#	Vfloor = 1.55 +/- 0.0088 uV
#	R = 0.000618 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,43.070000,37.583333,7.332434,20.713012,247.544885
1.500000,43.110000,37.666667,7.348227,20.714795,254.195574
1.300000,43.310000,37.750000,7.364385,20.718360,250.825257
1.700000,43.330000,37.833333,7.382200,20.718360,254.195574
1.800000,43.450000,37.916667,7.398251,20.721925,255.915633
1.800000,43.550000,38.000000,7.414234,20.713012,254.195574
1.500000,43.630000,38.083333,7.430259,20.720143,254.195574
1.600000,43.730000,38.166667,7.446211,20.716578,252.498941
1.700000,43.870000,38.250000,7.470630,20.723708,245.937304
1.700000,44.150000,38.333333,7.479327,20.723708,261.221364
1.700000,43.990000,38.416667,7.492140,20.721925,249.174056
1.300000,44.150000,38.500000,7.508094,20.718360,254.195574
1.500000,44.230000,38.583333,7.523964,20.718360,250.825257
1.600000,44.350000,38.666667,7.539767,20.714795,249.174056
1.700000,44.410000,38.750000,7.557983,20.723708,249.174056
1.500000,44.510000,38.833333,7.571840,20.723708,245.937304
1.400000,44.610000,38.916667,7.587621,20.720143,245.937304
1.700000,44.690000,39.000000,7.604422,20.721925,247.544885
1.700000,44.810000,39.083333,7.620213,20.714795,245.937304
1.600000,44.910000,39.166667,7.635999,20.727273,247.544885
1.600000,44.950000,39.250000,7.651757,20.716578,247.544885
1.700000,45.110000,39.333333,7.667515,20.721925,250.825257
1.500000,45.230000,39.416667,7.684278,20.729055,250.825257
1.700000,45.290000,39.500000,7.700035,20.720143,249.174056
1.700000,45.350000,39.583333,7.715801,20.718360,249.174056
1.600000,45.490000,39.666667,7.731571,20.705882,252.498941
1.400000,45.550000,39.750000,7.748335,20.718360,250.825257
1.600000,45.690000,39.833333,7.772966,20.698752,245.937304
1.600000,45.710000,39.916667,7.779870,20.725490,252.498941
1.500000,45.870000,40.000000,7.795667,20.714795,252.498941
1.500000,45.950000,40.083333,7.812457,20.714795,254.195574
1.600000,46.010000,40.166667,7.828232,20.721925,250.825257
1.600000,46.070000,40.250000,7.844024,20.718360,254.195574
1.500000,46.190000,40.333333,7.859822,20.718360,250.825257
1.500000,46.370000,40.416667,7.875647,20.720143,250.825257
1.700000,46.350000,40.500000,7.892425,20.718360,247.544885
1.500000,46.470000,40.583333,7.908204,20.718360,252.498941
1.600000,46.550000,40.666667,7.923970,20.714795,247.544885
1.600000,46.630000,40.750000,7.939733,20.714795,247.544885
1.600000,46.770000,40.833333,7.958020,20.718360,249.174056
1.600000,46.810000,40.916667,7.971864,20.714795,244.350882
1.600000,46.930000,41.000000,7.987662,20.718360,245.937304
1.400000,47.130000,41.083333,8.004514,20.721925,244.350882
1.800000,47.130000,41.166667,8.020429,20.716578,244.350882
1.700000,47.270000,41.250000,8.036220,20.718360,249.174056
1.700000,47.250000,41.333333,8.059522,20.716578,250.825257
1.600000,47.410000,41.416667,8.069292,20.723708,245.937304
1.700000,47.510000,41.500000,8.083657,20.718360,247.544885
1.500000,47.630000,41.583333,8.100496,20.721925,250.825257
1.500000,47.810000,41.666667,8.116319,20.721925,250.825257
1.500000,47.810000,41.750000,8.132113,20.716578,250.825257
1.500000,47.930000,41.833333,8.147883,20.725490,252.498941
1.700000,47.930000,41.916667,8.164131,20.718360,254.195574
1.800000,48.130000,42.000000,8.179959,20.718360,250.825257
1.700000,48.310000,42.083333,8.197905,20.716578,249.174056
1.600000,48.370000,42.166667,8.213870,20.721925,254.195574
1.800000,48.430000,42.250000,8.229838,20.711230,252.498941
1.900000,48.450000,42.333333,8.245848,20.720143,254.195574
1.600000,48.610000,42.416667,8.261969,20.716578,254.195574
1.600000,48.690000,42.500000,8.278101,20.713012,257.659612
1.400000,48.850000,42.583333,8.294115,20.721925,257.659612
1.600000,48.890000,42.666667,8.310183,20.718360,249.174056
1.600000,48.990000,42.750000,8.326182,20.720143,249.174056
1.600000,49.170000,42.833333,8.342248,20.720143,250.825257
1.400000,49.230000,42.916667,8.383067,20.704100,250.825257
1.600000,49.310000,43.000000,8.396840,20.720143,252.498941
1.700000,49.390000,43.083333,8.412639,20.711230,254.195574
1.800000,49.510000,43.166667,8.428424,20.723708,249.174056
1.700000,49.590000,43.250000,8.444198,20.721925,254.195574
1.700000,49.670000,43.333333,8.459966,20.721925,254.195574
1.700000,49.730000,43.416667,8.475751,20.716578,250.825257
1.500000,49.890000,43.500000,8.492521,20.720143,250.825257
1.400000,50.030000,43.583333,8.508426,20.720143,249.174056
1.800000,49.990000,43.666667,8.524258,20.720143,249.174056
1.700000,50.110000,43.750000,8.540032,20.714795,247.544885
1.600000,50.210000,43.833333,8.558452,20.723708,250.825257
1.700000,50.250000,43.916667,8.572334,20.720143,249.174056
1.600000,50.370000,44.000000,8.588127,20.721925,245.937304
1.400000,50.450000,44.083333,8.603921,20.721925,247.544885
1.900000,50.550000,44.166667,8.619745,20.716578,244.350882
1.600000,50.630000,44.250000,8.636525,20.714795,245.937304
1.700000,50.770000,44.333333,8.661654,20.714795,252.498941
1.500000,50.830000,44.416667,8.668950,20.714795,245.937304
1.700000,50.970000,44.500000,8.683740,20.711230,247.544885
1.500000,51.110000,44.583333,8.700528,20.721925,250.825257
1.800000,51.190000,44.666667,8.716342,20.721925,254.195574
1.700000,51.250000,44.750000,8.732124,20.718360,250.825257
1.500000,51.330000,44.833333,8.747883,20.720143,252.498941
1.500000,51.430000,44.916667,8.764459,20.723708,255.915633
1.600000,51.490000,45.000000,8.780324,20.721925,254.195574
1.800000,51.650000,45.083333,8.796111,20.714795,257.659612
1.400000,51.730000,45.166667,8.811908,20.716578,249.174056
1.900000,51.790000,45.250000,8.827700,20.721925,254.195574
1.600000,51.910000,45.333333,8.844485,20.714795,255.915633
1.600000,52.090000,45.416667,8.860324,20.721925,254.195574
1.500000,52.110000,45.500000,8.876110,20.713012,252.498941
1.500000,52.170000,45.583333,8.891880,20.713012,250.825257
1.600000,52.250000,45.666667,8.907643,20.714795,247.544885
1.600000,52.430000,45.750000,8.924411,20.721925,250.825257
1.600000,52.470000,45.833333,8.940187,20.720143,249.174056
1.700000,52.730000,45.916667,8.969759,20.689840,244.350882
1.700000,52.670000,46.000000,8.976654,20.721925,254.195574
1.500000,52.710000,46.083333,8.988409,20.720143,244.350882
1.600000,53.170000,46.166667,9.004232,20.716578,249.174056
1.700000,52.950000,46.250000,9.020098,20.716578,244.350882
1.600000,53.110000,46.333333,9.035913,20.720143,247.544885
1.600000,53.190000,46.416667,9.051696,20.716578,247.544885
1.700000,53.230000,46.500000,9.068484,20.718360,244.350882
1.700000,53.330000,46.583333,9.084273,20.716578,249.174056
1.800000,53.210000,46.666667,9.101213,20.716578,249.174056
1.500000,53.530000,46.750000,9.118263,20.714795,247.544885
1.600000,53.590000,46.833333,9.134267,20.720143,245.937304
1.700000,53.690000,46.916667,9.150252,20.718360,249.174056
1.800000,53.790000,47.000000,9.172223,20.720143,249.174056
1.600000,53.830000,47.083333,9.182354,20.711230,254.195574
1.600000,54.030000,47.166667,9.198028,20.714795,233.804667
1.600000,54.050000,47.250000,9.211818,20.716578,257.659612
1.500000,54.230000,47.333333,9.228581,20.716578,252.498941
1.700000,54.290000,47.416667,9.244335,20.716578,252.498941
1.800000,54.370000,47.500000,9.262690,20.718360,252.498941
1.600000,54.490000,47.583333,9.276033,20.713012,252.498941
1.600000,54.570000,47.666667,9.291845,20.718360,249.174056
1.600000,54.730000,47.750000,9.308619,20.718360,249.174056
1.600000,54.710000,47.833333,9.324430,20.720143,250.825257
1.600000,54.830000,47.916667,9.340216,20.714795,247.544885
1.700000,54.950000,48.000000,9.358837,20.720143,249.174056
1.800000,54.990000,48.083333,9.371711,20.713012,244.350882
1.500000,55.130000,48.166667,9.388587,20.714795,249.174056
1.700000,55.210000,48.250000,9.404362,20.718360,247.544885
1.800000,55.330000,48.333333,9.420131,20.713012,245.937304
1.800000,55.470000,48.416667,9.435896,20.718360,245.937304
1.600000,55.490000,48.500000,9.451666,20.718360,245.937304
1.800000,55.610000,48.583333,9.468444,20.723708,247.544885
1.800000,55.730000,48.666667,9.484224,20.713012,252.498941
1.700000,55.810000,48.750000,9.500000,20.730838,249.174056
1.700000,55.950000,48.833333,9.515907,20.716578,254.195574
1.700000,55.950000,48.916667,9.531749,20.714795,247.544885
1.500000,56.110000,49.000000,9.548528,20.711230,250.825257
1.900000,56.190000,49.083333,9.573130,20.714795,244.350882
1.800000,56.210000,49.166667,9.580032,20.714795,252.498941
1.800000,56.410000,49.250000,9.595817,20.718360,252.498941
1.800000,56.510000,49.333333,9.612609,20.718360,252.498941
1.400000,56.590000,49.416667,9.628393,20.711230,250.825257
1.600000,56.690000,49.500000,9.644164,20.716578,254.195574
1.600000,56.750000,49.583333,9.659980,20.713012,252.498941
1.800000,56.830000,49.666667,9.675786,20.718360,249.174056
1.400000,56.950000,49.750000,9.692554,20.718360,249.174056
1.700000,57.030000,49.833333,9.708362,20.713012,247.544885
1.800000,57.170000,49.916667,9.724176,20.713012,249.174056
1.900000,57.170000,50.000000,9.739948,20.716578,245.937304
1.800000,57.330000,50.083333,9.758683,20.714795,249.174056
1.500000,57.430000,50.166667,9.772573,20.721925,249.174056
1.900000,57.510000,50.250000,9.788362,20.716578,245.937304
1.700000,57.530000,50.333333,9.804151,20.720143,245.937304
1.900000,57.670000,50.416667,9.819943,20.721925,244.350882
1.500000,57.810000,50.500000,9.835738,20.725490,249.174056
1.700000,57.910000,50.583333,9.861514,20.720143,249.174056
1.400000,57.910000,50.666667,9.868692,20.721925,247.544885
1.400000,58.010000,50.750000,9.884481,20.725490,249.174056
1.900000,58.190000,50.833333,9.900299,20.720143,247.544885
1.700000,58.190000,50.916667,9.918183,20.720143,249.174056
1.700000,58.350000,51.000000,9.934174,20.720143,249.174056
1.500000,58.410000,51.083333,9.950193,20.714795,249.174056
1.500000,58.550000,51.166667,9.972587,20.721925,244.350882
1.600000,58.570000,51.250000,9.981561,20.716578,254.195574
1.600000,58.730000,51.333333,9.998525,20.709447,250.825257
1.600000,58.890000,51.416667,10.012812,20.711230,250.825257
1.500000,59.010000,51.500000,10.028644,20.716578,254.195574
1.700000,58.990000,51.583333,10.044419,20.720143,255.915633
1.600000,59.130000,51.666667,10.060207,20.716578,252.498941
1.500000,59.190000,51.750000,10.076180,20.730838,252.498941
1.800000,59.310000,51.833333,10.092047,20.723708,247.544885
1.500000,59.470000,51.916667,10.107950,20.720143,250.825257
1.600000,59.530000,52.000000,10.123824,20.723708,250.825257
1.700000,59.630000,52.083333,10.140634,20.718360,244.350882
1.600000,59.710000,52.166667,10.169102,20.704100,247.544885
1.500000,59.770000,52.250000,10.175995,20.711230,249.174056
1.600000,59.850000,52.333333,10.187754,20.714795,245.937304
1.900000,59.970000,52.416667,10.204518,20.720143,245.937304
1.500000,60.090000,52.500000,10.220307,20.716578,249.174056
1.600000,60.210000,52.583333,10.236069,20.714795,244.350882
1.700000,60.230000,52.666667,10.251828,20.718360,250.825257
1.700000,60.350000,52.750000,10.268689,20.713012,245.937304
1.500000,60.430000,52.833333,10.284518,20.716578,247.544885
1.700000,60.570000,52.916667,10.300428,20.721925,250.825257
1.700000,60.630000,53.000000,10.316240,20.720143,252.498941
1.500000,60.690000,53.083333,10.332023,20.714795,250.825257
1.600000,60.830000,53.166667,10.347862,20.721925,252.498941
1.700000,60.910000,53.250000,10.366991,20.723708,250.825257
1.700000,61.030000,53.333333,10.379843,20.718360,255.915633
1.500000,61.130000,53.416667,10.396647,20.711230,252.498941
1.800000,61.210000,53.500000,10.412431,20.723708,257.659612
1.800000,61.290000,53.583333,10.428201,20.720143,252.498941
1.500000,61.470000,53.666667,10.443967,20.718360,255.915633
1.800000,61.510000,53.750000,10.461630,20.721925,250.825257
1.600000,61.530000,53.833333,10.475938,20.714795,249.174056
1.800000,61.690000,53.916667,10.491743,20.723708,252.498941
1.300000,61.870000,54.000000,10.508605,20.718360,247.544885
1.700000,61.810000,54.083333,10.524475,20.718360,245.937304
1.600000,61.970000,54.166667,10.540289,20.711230,247.544885
1.500000,62.110000,54.250000,10.559035,20.720143,249.174056
1.600000,62.110000,54.333333,10.571909,20.720143,245.937304
1.800000,62.170000,54.416667,10.587699,20.721925,242.785204
1.500000,62.390000,54.500000,10.604493,20.721925,247.544885
1.500000,62.470000,54.583333,10.620311,20.720143,245.937304
1.600000,62.570000,54.666667,10.636101,20.723708,247.544885
1.600000,62.570000,54.750000,10.651880,20.716578,239.714457
1.600000,62.750000,54.833333,10.667678,20.721925,247.544885
1.400000,62.810000,54.916667,10.684460,20.714795,250.825257
1.600000,62.950000,55.000000,10.700227,20.721925,250.825257
1.600000,63.010000,55.083333,10.717980,20.714795,247.544885
1.800000,63.090000,55.166667,10.733966,20.718360,247.544885
1.600000,63.250000,55.250000,10.750015,20.718360,247.544885
1.700000,63.370000,55.333333,10.789719,20.700535,247.544885
1.500000,63.450000,55.416667,10.805097,20.716578,249.174056
1.600000,63.510000,55.500000,10.819630,20.713012,245.937304
1.700000,63.610000,55.583333,10.834439,20.718360,250.825257
1.500000,63.670000,55.666667,10.851217,20.720143,252.498941
1.600000,63.830000,55.750000,10.867000,20.725490,250.825257
1.700000,63.890000,55.833333,10.882779,20.714795,252.498941
1.600000,63.910000,55.916667,10.898557,20.718360,254.195574
1.600000,64.110000,56.000000,10.914337,20.714795,250.825257
1.600000,64.170000,56.083333,10.931100,20.716578,254.195574
1.400000,64.290000,56.166667,10.946860,20.718360,254.195574
1.700000,64.410000,56.250000,10.962587,20.718360,254.195574
1.700000,64.550000,56.333333,10.978392,20.713012,250.825257
1.500000,64.650000,56.416667,10.995174,20.714795,255.915633
1.500000,64.690000,56.500000,11.011074,20.718360,254.195574
1.600000,64.770000,56.583333,11.026996,20.725490,254.195574
1.700000,64.830000,56.666667,11.042813,20.721925,252.498941
1.700000,64.710000,56.750000,11.062067,20.720143,255.915633
1.400000,64.970000,56.833333,11.074403,20.716578,249.174056
1.700000,65.150000,56.916667,11.091207,20.718360,252.498941
1.600000,65.230000,57.000000,11.107023,20.716578,244.350882
1.800000,65.370000,57.083333,11.122838,20.720143,245.937304
1.800000,65.430000,57.166667,11.138623,20.721925,247.544885
1.800000,65.470000,57.250000,11.158441,20.720143,252.498941
1.500000,65.570000,57.333333,11.170302,20.721925,250.825257
1.700000,65.770000,57.416667,11.187075,20.714795,245.937304
1.700000,65.790000,57.500000,11.202830,20.720143,247.544885
1.700000,65.850000,57.583333,11.218601,20.716578,249.174056
1.800000,66.030000,57.666667,11.234392,20.718360,250.825257
1.600000,66.110000,57.750000,11.251199,20.716578,247.544885
1.500000,66.190000,57.833333,11.267089,20.716578,250.825257
1.700000,66.310000,57.916667,11.282907,20.720143,252.498941
1.300000,66.370000,58.000000,11.298681,20.714795,254.195574
1.600000,66.530000,58.083333,11.314479,20.713012,245.937304
1.600000,66.570000,58.166667,11.330299,20.711230,254.195574
1.800000,66.710000,58.250000,11.347106,20.721925,255.915633
1.700000,66.770000,58.333333,11.371746,20.718360,245.937304
1.700000,66.790000,58.416667,11.378632,20.718360,252.498941
1.600000,67.010000,58.500000,11.394384,20.716578,255.915633
1.600000,67.030000,58.583333,11.411176,20.716578,250.825257
1.600000,67.170000,58.666667,11.426949,20.720143,254.195574
1.600000,67.210000,58.750000,11.442713,20.714795,254.195574
1.700000,67.370000,58.833333,11.458477,20.720143,254.195574
1.600000,67.490000,58.916667,11.474263,20.709447,250.825257
1.600000,67.550000,59.000000,11.491040,20.721925,249.174056
1.800000,67.630000,59.083333,11.506878,20.693405,247.544885
1.700000,67.490000,59.166667,11.523948,20.716578,245.937304
1.500000,67.850000,59.250000,11.541026,20.718360,250.825257
2.000000,67.950000,59.333333,11.568009,20.720143,254.195574
1.700000,68.010000,59.416667,11.577059,20.716578,252.498941
1.600000,68.090000,59.500000,11.589066,20.718360,249.174056
1.500000,68.290000,59.583333,11.605082,20.714795,245.937304
1.900000,68.330000,59.666667,11.621099,20.720143,232.373366
1.700000,68.410000,59.750000,11.634912,20.713012,250.825257
1.700000,68.550000,59.833333,11.650698,20.718360,249.174056
1.600000,68.590000,59.916667,11.666913,20.716578,244.350882
1.600000,68.650000,60.000000,11.683247,20.718360,249.174056
1.800000,68.730000,60.083333,11.699043,20.716578,254.195574
1.400000,68.890000,60.166667,11.714859,20.718360,257.659612
1.700000,68.970000,60.250000,11.730645,20.721925,252.498941
1.700000,69.070000,60.333333,11.746467,20.720143,255.915633
1.600000,69.150000,60.416667,11.763387,20.714795,252.498941
1.600000,69.210000,60.500000,11.779226,20.723708,254.195574
1.300000,69.350000,60.583333,11.795016,20.721925,249.174056
1.600000,69.410000,60.666667,11.810793,20.711230,255.915633
1.200000,69.550000,60.750000,11.826590,20.718360,252.498941
1.500000,69.630000,60.833333,11.842378,20.718360,252.498941
1.600000,69.750000,60.916667,11.859156,20.709447,254.195574
1.600000,69.810000,61.000000,11.874942,20.711230,249.174056
1.500000,69.970000,61.083333,11.890716,20.720143,244.350882
1.700000,70.050000,61.166667,11.906534,20.713012,252.498941
1.700000,70.130000,61.250000,11.922311,20.720143,247.544885
1.600000,70.270000,61.333333,11.939074,20.714795,249.174056
1.700000,70.270000,61.416667,11.970073,20.711230,242.785204
1.700000,70.430000,61.500000,11.976969,20.714795,254.195574
1.900000,70.510000,61.583333,11.986724,20.721925,247.544885
1.600000,70.570000,61.666667,12.002471,20.716578,247.544885
1.600000,70.670000,61.750000,12.019357,20.723708,244.350882
1.800000,70.830000,61.833333,12.035184,20.714795,244.350882
1.800000,70.870000,61.916667,12.050968,20.720143,250.825257
1.700000,71.050000,62.000000,12.066774,20.721925,245.937304
1.700000,71.110000,62.083333,12.082555,20.713012,254.195574
1.700000,71.230000,62.166667,12.098338,20.716578,254.195574
1.500000,71.290000,62.250000,12.115129,20.721925,245.937304
1.400000,71.450000,62.333333,12.130904,20.721925,257.659612
1.800000,71.490000,62.416667,12.146693,20.718360,255.915633
1.700000,71.490000,62.500000,12.162657,20.723708,255.915633
1.400000,71.730000,62.583333,12.178496,20.725490,255.915633
1.700000,71.790000,62.666667,12.194284,20.720143,255.915633
1.700000,71.890000,62.750000,12.211055,20.713012,257.659612
1.800000,71.990000,62.833333,12.226829,20.718360,250.825257
1.700000,72.030000,62.916667,12.242590,20.713012,252.498941
1.500000,72.170000,63.000000,12.260837,20.711230,252.498941
1.300000,72.250000,63.083333,12.275242,20.709447,244.350882
1.700000,72.270000,63.166667,12.291066,20.718360,247.544885
1.900000,72.390000,63.250000,12.306851,20.727273,245.937304
1.600000,72.550000,63.333333,12.322636,20.714795,245.937304
1.700000,72.570000,63.416667,12.340468,20.723708,247.544885
1.700000,72.730000,63.500000,12.367805,20.721925,250.825257
1.400000,72.750000,63.583333,12.376875,20.714795,249.174056
1.600000,72.830000,63.666667,12.388834,20.720143,245.937304
1.600000,72.990000,63.750000,12.404848,20.720143,247.544885
1.500000,73.090000,63.833333,12.420852,20.713012,245.937304
1.800000,73.190000,63.916667,12.435299,20.721925,247.544885
1.700000,73.250000,64.000000,12.451075,20.720143,249.174056
1.600000,73.390000,64.083333,12.466856,20.720143,249.174056
1.600000,73.470000,64.166667,12.482635,20.707665,252.498941
1.700000,73.510000,64.250000,12.498428,20.720143,250.825257
1.700000,73.650000,64.333333,12.515348,20.709447,244.350882
1.400000,73.730000,64.416667,12.531202,20.713012,254.195574
1.600000,73.870000,64.500000,12.546985,20.714795,254.195574
1.500000,74.030000,64.583333,12.572298,20.691622,245.937304
1.600000,74.010000,64.666667,12.579197,20.716578,257.659612
1.600000,74.050000,64.750000,12.594973,20.716578,252.498941
1.800000,74.270000,64.833333,12.610763,20.720143,252.498941
1.700000,74.330000,64.916667,12.626558,20.720143,249.174056
1.600000,74.410000,65.000000,12.642337,20.714795,247.544885
1.700000,74.530000,65.083333,12.659111,20.718360,249.174056
1.700000,74.590000,65.166667,12.674901,20.711230,252.498941
1.600000,74.730000,65.250000,12.690656,20.723708,250.825257
1.900000,74.850000,65.333333,12.706435,20.718360,247.544885
1.800000,74.930000,65.416667,12.723191,20.716578,247.544885
1.700000,75.070000,65.500000,12.738958,20.718360,249.174056
1.400000,75.310000,65.583333,12.759062,20.725490,249.174056
1.500000,75.170000,65.666667,12.770977,20.721925,244.350882
1.500000,75.370000,65.750000,12.786779,20.723708,247.544885
1.700000,75.430000,65.833333,12.802564,20.718360,245.937304
1.800000,75.550000,65.916667,12.818341,20.720143,250.825257
1.600000,75.690000,66.000000,12.835129,20.714795,249.174056
1.500000,75.710000,66.083333,12.850919,20.716578,249.174056
1.700000,75.750000,66.166667,12.868081,20.713012,250.825257
1.500000,75.890000,66.250000,12.882439,20.721925,250.825257
1.600000,75.930000,66.333333,12.899235,20.720143,249.174056
1.600000,76.030000,66.416667,12.915008,20.709447,250.825257
1.600000,76.150000,66.500000,12.930785,20.713012,257.659612
1.700000,76.270000,66.583333,12.946557,20.713012,261.221364
1.700000,76.390000,66.666667,12.962624,20.716578,254.195574
1.800000,76.350000,66.750000,12.978477,20.714795,254.195574
1.700000,76.530000,66.833333,12.994265,20.711230,252.498941
1.800000,76.650000,66.916667,13.011089,20.720143,255.915633
1.800000,76.750000,67.000000,13.026951,20.718360,252.498941
1.800000,76.830000,67.083333,13.042750,20.720143,249.174056
1.500000,76.950000,67.166667,13.058527,20.723708,249.174056
1.800000,77.050000,67.250000,13.074318,20.721925,249.174056
1.700000,77.110000,67.333333,13.091099,20.716578,250.825257
1.800000,77.190000,67.416667,13.106928,20.714795,247.544885
1.700000,77.330000,67.500000,13.122730,20.716578,249.174056
1.900000,77.150000,67.583333,13.139682,20.720143,247.544885
1.500000,77.530000,67.666667,13.185113,20.709447,250.825257
1.400000,77.590000,67.750000,13.200405,20.714795,250.825257
1.500000,77.770000,67.833333,13.216406,20.725490,247.544885
1.600000,77.770000,67.916667,13.232469,20.720143,254.195574
1.700000,77.890000,68.000000,13.246945,20.709447,252.498941
1.600000,77.970000,68.083333,13.261785,20.721925,252.498941
1.600000,78.130000,68.166667,13.278658,20.713012,252.498941
1.500000,78.150000,68.250000,13.294459,20.713012,255.915633
1.600000,78.270000,68.333333,13.310235,20.721925,252.498941
1.700000,78.430000,68.416667,13.326039,20.716578,254.195574
1.700000,78.490000,68.500000,13.341839,20.714795,247.544885
1.700000,78.530000,68.583333,13.359143,20.720143,250.825257
1.600000,78.650000,68.666667,13.374013,20.713012,249.174056
1.800000,78.790000,68.750000,13.389808,20.721925,247.544885
1.800000,78.910000,68.833333,13.406586,20.713012,249.174056
1.700000,79.010000,68.916667,13.422360,20.716578,244.350882
1.700000,79.110000,69.000000,13.438119,20.725490,241.239861
1.600000,79.170000,69.083333,13.462269,20.721925,254.195574
2.000000,79.210000,69.166667,13.470621,20.725490,245.937304
1.700000,79.310000,69.250000,13.486426,20.716578,247.544885
1.900000,79.430000,69.333333,13.502189,20.721925,244.350882
1.400000,79.590000,69.416667,13.518106,20.723708,249.174056
1.700000,79.650000,69.500000,13.533952,20.713012,252.498941
1.900000,79.750000,69.583333,13.549737,20.720143,249.174056
1.800000,79.790000,69.666667,13.566092,20.716578,245.937304
1.800000,79.950000,69.750000,13.581928,20.711230,254.195574
1.600000,79.970000,69.833333,13.597715,20.718360,254.195574
1.600000,80.130000,69.916667,13.614519,20.714795,250.825257
1.600000,80.170000,70.000000,13.630346,20.714795,254.195574
1.500000,80.330000,70.083333,13.646178,20.714795,259.428015
1.600000,80.370000,70.166667,13.661941,20.725490,257.659612
2.000000,80.430000,70.250000,13.677700,20.709447,252.498941
1.700000,80.530000,70.333333,13.694453,20.711230,254.195574
1.500000,80.710000,70.416667,13.710206,20.714795,252.498941
1.500000,80.770000,70.500000,13.725971,20.716578,252.498941
1.600000,80.790000,70.583333,13.741737,20.711230,254.195574
1.800000,81.030000,70.666667,13.770626,20.693405,247.544885
1.800000,81.030000,70.750000,13.777533,20.713012,250.825257
1.800000,81.090000,70.833333,13.790317,20.713012,249.174056
1.500000,81.230000,70.916667,13.806099,20.707665,249.174056
1.400000,81.290000,71.000000,13.821887,20.714795,245.937304
1.600000,81.450000,71.083333,13.838676,20.718360,244.350882
1.600000,81.530000,71.166667,13.854452,20.718360,250.825257
1.800000,81.550000,71.250000,13.870248,20.720143,245.937304
1.700000,81.710000,71.333333,13.886040,20.716578,247.544885
1.700000,81.770000,71.416667,13.901818,20.714795,250.825257
1.700000,81.850000,71.500000,13.918584,20.714795,249.174056
1.700000,81.970000,71.583333,13.934341,20.718360,250.825257
1.500000,81.790000,71.666667,13.951267,20.707665,252.498941
1.600000,82.210000,71.750000,13.975190,20.713012,247.544885
1.500000,82.230000,71.833333,13.984170,20.707665,252.498941
1.800000,82.370000,71.916667,14.000192,20.711230,247.544885
1.400000,82.530000,72.000000,14.016335,20.714795,255.915633
1.600000,82.610000,72.083333,14.032433,20.711230,257.659612
1.900000,82.710000,72.166667,14.048136,20.711230,233.804667
1.500000,82.730000,72.250000,14.064914,20.718360,252.498941
1.600000,82.830000,72.333333,14.078277,20.709447,254.195574
1.600000,82.950000,72.416667,14.094106,20.713012,254.195574
1.600000,83.030000,72.500000,14.109895,20.716578,250.825257
1.700000,83.230000,72.583333,14.125711,20.711230,250.825257
1.700000,83.230000,72.666667,14.142510,20.714795,250.825257
1.800000,83.290000,72.750000,14.158870,20.716578,252.498941
1.600000,83.390000,72.833333,14.173770,20.716578,250.825257
1.900000,83.490000,72.916667,14.190597,20.718360,249.174056
1.700000,83.530000,73.000000,14.206406,20.718360,247.544885
1.800000,83.710000,73.083333,14.222214,20.713012,245.937304
1.800000,83.770000,73.166667,14.237993,20.718360,245.937304
1.800000,83.870000,73.250000,14.253774,20.716578,247.544885
1.600000,83.910000,73.333333,14.270677,20.714795,245.937304
1.500000,84.110000,73.416667,14.286516,20.714795,247.544885
1.500000,84.210000,73.500000,14.302295,20.714795,245.937304
1.500000,84.230000,73.583333,14.318088,20.718360,252.498941
1.700000,84.330000,73.666667,14.333874,20.713012,245.937304
1.500000,84.430000,73.750000,14.350655,20.711230,249.174056
1.700000,84.510000,73.833333,14.375816,20.713012,245.937304
1.600000,84.590000,73.916667,14.382710,20.713012,252.498941
1.400000,84.730000,74.000000,14.398463,20.714795,254.195574
1.700000,84.830000,74.083333,14.414230,20.721925,252.498941
1.700000,84.910000,74.166667,14.429991,20.714795,255.915633
1.900000,85.010000,74.250000,14.445762,20.716578,250.825257
1.700000,85.130000,74.333333,14.462539,20.714795,255.915633
1.800000,85.170000,74.416667,14.478318,20.723708,255.915633
1.800000,85.270000,74.500000,14.494098,20.721925,254.195574
1.400000,85.370000,74.583333,14.509917,20.732620,247.544885
1.500000,85.470000,74.666667,14.525789,20.720143,250.825257
1.500000,85.550000,74.750000,14.542608,20.720143,249.174056
1.700000,85.670000,74.833333,14.558991,20.720143,249.174056
1.800000,85.730000,74.916667,14.573856,20.711230,245.937304
1.700000,85.850000,75.000000,14.590658,20.716578,250.825257
1.700000,85.890000,75.083333,14.606473,20.711230,245.937304
1.400000,86.110000,75.166667,14.622287,20.711230,247.544885
1.700000,86.150000,75.250000,14.638099,20.721925,247.544885
1.600000,86.250000,75.333333,14.662255,20.718360,254.195574
1.600000,86.330000,75.416667,14.670642,20.711230,249.174056
1.800000,86.390000,75.500000,14.686461,20.718360,245.937304
1.700000,86.490000,75.583333,14.702225,20.713012,244.350882
1.700000,86.630000,75.666667,14.718011,20.709447,245.937304
1.800000,86.730000,75.750000,14.733798,20.721925,242.785204
