# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. 363-C 463-794-2
# Tap_cm: 6.0
# Sample: 363-C 463-794-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,14.970000,12.916667,2.529513,20.709447,245.937304
1.400000,14.970000,13.000000,2.545066,20.716578,245.937304
1.400000,15.110000,13.083333,2.560737,20.711230,244.350882
1.400000,15.230000,13.166667,2.577382,20.711230,247.544885
1.500000,15.350000,13.250000,2.592953,20.714795,249.174056
1.500000,15.430000,13.333333,2.609546,20.711230,245.937304
1.400000,15.470000,13.416667,2.625102,20.713012,247.544885
1.500000,15.570000,13.500000,2.640660,20.713012,252.498941
1.500000,15.650000,13.583333,2.658042,20.714795,249.174056
1.500000,15.810000,13.666667,2.672708,20.705882,249.174056
1.500000,15.910000,13.750000,2.689304,20.709447,250.825257
1.500000,16.050000,13.833333,2.712710,20.713012,249.174056
1.400000,16.010000,13.916667,2.721417,20.707665,250.825257
1.100000,16.210000,14.000000,2.736968,20.707665,252.498941
1.600000,16.250000,14.083333,2.753507,20.707665,252.498941
1.600000,16.310000,14.166667,2.769062,20.713012,252.498941
1.500000,16.430000,14.250000,2.784599,20.711230,252.498941
1.400000,16.490000,14.333333,2.801157,20.707665,255.915633
1.600000,16.590000,14.416667,2.816882,20.709447,252.498941
1.700000,16.710000,14.500000,2.833553,20.709447,255.915633
1.500000,16.830000,14.583333,2.849139,20.713012,250.825257
1.400000,16.910000,14.666667,2.864709,20.711230,249.174056
1.600000,17.010000,14.750000,2.881281,20.711230,249.174056
1.500000,17.170000,14.833333,2.898630,20.709447,247.544885
1.500000,17.190000,14.916667,2.913521,20.711230,250.825257
1.500000,17.270000,15.000000,2.929119,20.716578,245.937304
1.400000,17.410000,15.083333,2.944665,20.711230,244.350882
1.500000,17.490000,15.166667,2.961210,20.700535,245.937304
1.600000,17.590000,15.250000,2.976750,20.707665,247.544885
1.400000,17.690000,15.333333,2.993329,20.709447,249.174056
1.500000,17.750000,15.416667,3.009407,20.714795,244.350882
1.800000,17.910000,15.500000,3.025506,20.707665,247.544885
1.400000,17.950000,15.583333,3.041111,20.713012,250.825257
1.500000,18.070000,15.666667,3.057012,20.718360,247.544885
1.600000,18.170000,15.750000,3.072680,20.711230,252.498941
1.500000,18.250000,15.833333,3.089249,20.711230,247.544885
1.400000,18.390000,15.916667,3.105735,20.705882,249.174056
1.200000,18.470000,16.000000,3.121346,20.709447,249.174056
1.500000,18.570000,16.083333,3.136913,20.704100,255.915633
1.500000,18.510000,16.166667,3.154815,20.714795,254.195574
1.700000,18.710000,16.250000,3.170499,20.713012,257.659612
1.500000,18.810000,16.333333,3.187059,20.711230,255.915633
1.400000,18.970000,16.416667,3.202571,20.716578,254.195574
1.500000,19.070000,16.500000,3.219068,20.705882,252.498941
1.500000,19.050000,16.583333,3.234561,20.714795,252.498941
1.600000,19.230000,16.666667,3.251220,20.713012,257.659612
1.500000,19.290000,16.750000,3.266872,20.709447,252.498941
1.400000,19.410000,16.833333,3.282495,20.713012,250.825257
1.600000,19.590000,16.916667,3.312835,20.713012,245.937304
1.500000,19.650000,17.000000,3.334581,20.709447,255.915633
1.600000,19.730000,17.083333,3.350243,20.709447,244.350882
1.500000,19.790000,17.166667,3.364909,20.709447,250.825257
1.500000,19.930000,17.250000,3.381477,20.711230,249.174056
1.500000,20.010000,17.333333,3.397028,20.718360,247.544885
1.600000,20.030000,17.416667,3.412597,20.713012,249.174056
1.600000,20.190000,17.500000,3.429135,20.711230,245.937304
1.500000,20.190000,17.583333,3.444778,20.714795,245.937304
1.400000,20.330000,17.666667,3.461324,20.709447,247.544885
1.400000,20.430000,17.750000,3.476873,20.713012,245.937304
1.300000,20.510000,17.833333,3.493463,20.714795,245.937304
1.400000,20.670000,17.916667,3.508815,20.714795,245.937304
1.600000,20.770000,18.000000,3.525420,20.705882,245.937304
1.600000,20.810000,18.083333,3.541029,20.707665,247.544885
1.500000,20.930000,18.166667,3.556664,20.702317,250.825257
1.500000,21.070000,18.250000,3.573359,20.713012,252.498941
1.600000,21.090000,18.333333,3.588932,20.714795,250.825257
1.500000,21.250000,18.416667,3.606106,20.714795,249.174056
1.500000,21.330000,18.500000,3.621158,20.709447,252.498941
1.400000,21.430000,18.583333,3.636756,20.711230,255.915633
1.200000,21.170000,18.666667,3.653548,20.709447,254.195574
1.300000,21.610000,18.750000,3.669190,20.737968,257.659612
1.500000,21.670000,18.833333,3.684733,20.713012,252.498941
1.500000,21.850000,18.916667,3.703202,20.713012,255.915633
1.500000,21.850000,19.000000,3.716809,20.711230,252.498941
1.400000,22.070000,19.083333,3.733425,20.702317,252.498941
1.400000,22.110000,19.166667,3.748978,20.711230,250.825257
1.400000,22.230000,19.250000,3.764586,20.711230,245.937304
1.400000,22.270000,19.333333,3.781170,20.713012,252.498941
1.700000,22.390000,19.416667,3.796794,20.714795,252.498941
1.600000,22.510000,19.500000,3.813539,20.711230,250.825257
1.600000,22.590000,19.583333,3.829206,20.684492,245.937304
1.700000,22.590000,19.666667,3.844790,20.716578,226.822561
1.600000,22.770000,19.750000,3.861383,20.716578,250.825257
1.600000,22.790000,19.833333,3.876958,20.711230,247.544885
1.700000,22.950000,19.916667,3.892560,20.711230,249.174056
1.500000,23.070000,20.000000,3.914289,20.711230,218.985514
1.700000,23.150000,20.083333,3.925015,20.713012,245.937304
1.600000,23.050000,20.166667,3.940570,20.716578,250.825257
1.700000,23.290000,20.250000,3.957115,20.714795,239.714457
1.600000,23.430000,20.333333,3.972767,20.704100,250.825257
1.300000,23.610000,20.416667,3.989545,20.713012,249.174056
1.500000,23.670000,20.500000,4.005142,20.709447,249.174056
1.400000,23.730000,20.583333,4.020724,20.702317,249.174056
1.500000,23.770000,20.666667,4.037304,20.702317,252.498941
1.400000,23.870000,20.750000,4.052846,20.748663,280.652687
1.500000,23.990000,20.833333,4.071503,20.714795,249.174056
1.600000,24.010000,20.916667,4.087203,20.714795,252.498941
1.400000,24.210000,21.000000,4.110504,20.713012,245.937304
1.600000,24.130000,21.083333,4.119077,20.705882,250.825257
1.500000,24.290000,21.166667,4.134764,20.713012,245.937304
1.600000,24.470000,21.250000,4.154162,20.714795,252.498941
1.500000,24.490000,21.333333,4.165437,20.707665,247.544885
1.600000,24.650000,21.416667,4.181104,20.709447,245.937304
1.300000,24.870000,21.500000,4.203709,20.713012,252.498941
1.500000,24.810000,21.583333,4.213105,20.714795,249.174056
1.400000,24.910000,21.666667,4.228794,20.718360,249.174056
1.600000,25.010000,21.750000,4.245389,20.720143,245.937304
1.600000,25.070000,21.833333,4.260976,20.705882,247.544885
1.400000,25.170000,21.916667,4.276509,20.711230,247.544885
1.600000,25.350000,22.000000,4.293082,20.720143,247.544885
1.400000,25.410000,22.083333,4.309707,20.718360,244.350882
1.600000,25.470000,22.166667,4.325393,20.709447,247.544885
1.600000,25.630000,22.250000,4.341104,20.713012,250.825257
1.600000,25.670000,22.333333,4.356725,20.714795,250.825257
1.500000,25.870000,22.416667,4.373403,20.714795,254.195574
1.500000,25.910000,22.500000,4.389001,20.711230,249.174056
1.500000,26.070000,22.583333,4.404553,20.720143,249.174056
1.600000,26.150000,22.666667,4.421112,20.714795,254.195574
1.500000,26.130000,22.750000,4.436679,20.713012,254.195574
1.400000,26.250000,22.833333,4.453200,20.709447,254.195574
1.600000,26.410000,22.916667,4.468744,20.711230,259.428015
1.700000,26.530000,23.000000,4.485281,20.713012,252.498941
1.500000,26.630000,23.083333,4.512336,20.714795,247.544885
1.400000,26.630000,23.166667,4.518958,20.713012,252.498941
1.300000,26.710000,23.250000,4.532852,20.714795,252.498941
1.500000,26.850000,23.333333,4.549573,20.716578,252.498941
1.500000,26.950000,23.416667,4.565287,20.707665,252.498941
1.500000,27.050000,23.500000,4.581003,20.718360,249.174056
1.500000,27.150000,23.583333,4.596614,20.718360,252.498941
1.700000,27.250000,23.666667,4.613209,20.721925,249.174056
1.400000,27.310000,23.750000,4.628791,20.714795,242.785204
1.400000,27.430000,23.833333,4.645591,20.714795,252.498941
1.600000,27.470000,23.916667,4.661232,20.711230,250.825257
1.500000,27.550000,24.000000,4.676861,20.711230,247.544885
1.400000,27.690000,24.083333,4.693491,20.721925,249.174056
1.600000,27.770000,24.166667,4.709142,20.713012,245.937304
1.700000,27.810000,24.250000,4.724759,20.704100,247.544885
1.700000,27.930000,24.333333,4.741329,20.718360,252.498941
1.500000,28.070000,24.416667,4.756886,20.705882,247.544885
1.600000,28.170000,24.500000,4.773471,20.709447,247.544885
1.600000,28.270000,24.583333,4.789019,20.709447,244.350882
1.500000,28.330000,24.666667,4.806699,20.720143,261.221364
1.500000,28.410000,24.750000,4.820867,20.709447,249.174056
1.500000,28.550000,24.833333,4.837496,20.713012,254.195574
1.300000,28.590000,24.916667,4.853062,20.707665,254.195574
1.500000,28.710000,25.000000,4.870545,20.696970,261.221364
1.400000,28.830000,25.083333,4.887235,20.713012,254.195574
1.600000,28.890000,25.166667,4.910926,20.713012,249.174056
1.700000,28.970000,25.250000,4.919430,20.711230,255.915633
1.600000,29.130000,25.333333,4.934979,20.711230,257.659612
1.600000,29.150000,25.416667,4.950513,20.713012,250.825257
1.500000,29.310000,25.500000,4.966547,20.730838,255.915633
1.600000,29.450000,25.583333,4.981120,20.721925,250.825257
1.600000,29.470000,25.666667,4.996680,20.720143,252.498941
1.700000,29.610000,25.750000,5.013293,20.711230,249.174056
1.400000,29.710000,25.833333,5.028866,20.716578,247.544885
1.500000,29.870000,25.916667,5.045415,20.716578,242.785204
1.700000,29.810000,26.000000,5.061321,20.709447,250.825257
1.300000,29.910000,26.083333,5.076979,20.716578,244.350882
1.700000,30.110000,26.166667,5.092639,20.716578,244.350882
1.500000,30.190000,26.250000,5.115094,20.711230,249.174056
1.600000,30.190000,26.333333,5.124796,20.718360,252.498941
1.700000,30.370000,26.416667,5.141370,20.713012,249.174056
1.600000,30.430000,26.500000,5.156929,20.714795,250.825257
1.400000,30.530000,26.583333,5.173488,20.718360,249.174056
1.600000,30.670000,26.666667,5.189028,20.711230,250.825257
1.400000,30.750000,26.750000,5.204562,20.716578,245.937304
1.600000,30.810000,26.833333,5.221110,20.713012,250.825257
1.500000,30.890000,26.916667,5.236760,20.713012,252.498941
1.500000,30.990000,27.000000,5.253427,20.718360,254.195574
1.600000,31.150000,27.083333,5.269001,20.709447,252.498941
1.700000,31.170000,27.166667,5.284548,20.711230,254.195574
1.400000,31.230000,27.250000,5.303396,20.713012,252.498941
1.700000,31.290000,27.333333,5.317135,20.705882,255.915633
1.500000,31.450000,27.416667,5.332805,20.709447,252.498941
1.500000,31.470000,27.500000,5.349416,20.707665,252.498941
1.500000,31.630000,27.583333,5.365040,20.709447,249.174056
1.500000,31.730000,27.666667,5.380601,20.713012,252.498941
1.700000,31.870000,27.750000,5.404209,20.714795,250.825257
1.500000,31.870000,27.833333,5.412940,20.720143,252.498941
1.500000,32.070000,27.916667,5.429008,20.716578,247.544885
1.600000,32.130000,28.000000,5.444589,20.713012,247.544885
1.500000,32.190000,28.083333,5.461152,20.713012,247.544885
1.500000,32.330000,28.166667,5.476711,20.705882,242.785204
1.400000,32.330000,28.250000,5.493297,20.705882,244.350882
1.500000,32.490000,28.333333,5.509092,20.707665,245.937304
1.400000,32.630000,28.416667,5.524698,20.709447,247.544885
1.800000,32.690000,28.500000,5.541253,20.714795,250.825257
1.600000,32.770000,28.583333,5.556837,20.713012,241.239861
1.600000,32.890000,28.666667,5.573514,20.720143,249.174056
1.500000,32.970000,28.750000,5.589101,20.711230,252.498941
1.700000,33.050000,28.833333,5.604726,20.707665,247.544885
1.500000,33.190000,28.916667,5.621331,20.707665,252.498941
1.600000,33.270000,29.000000,5.636895,20.711230,254.195574
1.400000,33.390000,29.083333,5.655229,20.707665,249.174056
1.500000,33.450000,29.166667,5.668928,20.714795,250.825257
1.600000,33.530000,29.250000,5.686486,20.705882,252.498941
1.500000,33.690000,29.333333,5.725093,20.714795,247.544885
1.700000,33.730000,29.416667,5.740843,20.718360,247.544885
1.600000,33.850000,29.500000,5.757464,20.707665,245.937304
1.600000,33.930000,29.583333,5.772467,20.723708,245.937304
1.500000,34.030000,29.666667,5.787024,20.713012,252.498941
1.700000,34.030000,29.750000,5.803700,20.704100,249.174056
1.400000,34.210000,29.833333,5.819508,20.713012,254.195574
1.600000,34.330000,29.916667,5.835245,20.714795,252.498941
1.500000,34.430000,30.000000,5.851876,20.709447,250.825257
1.600000,34.510000,30.083333,5.867457,20.709447,252.498941
1.600000,34.590000,30.166667,5.883036,20.711230,252.498941
1.400000,34.730000,30.250000,5.902985,20.705882,252.498941
1.500000,34.790000,30.333333,5.915646,20.711230,252.498941
1.500000,34.870000,30.416667,5.931185,20.709447,249.174056
1.500000,34.990000,30.500000,5.947724,20.713012,250.825257
1.400000,35.030000,30.583333,5.963320,20.720143,250.825257
1.500000,35.130000,30.666667,5.979883,20.714795,249.174056
1.500000,35.170000,30.750000,5.995440,20.716578,247.544885
1.600000,35.350000,30.833333,6.011650,20.718360,245.937304
1.600000,35.430000,30.916667,6.027734,20.716578,249.174056
1.600000,35.530000,31.000000,6.043388,20.711230,250.825257
1.300000,35.590000,31.083333,6.060333,20.711230,245.937304
1.500000,35.770000,31.166667,6.075983,20.720143,245.937304
1.500000,35.850000,31.250000,6.091553,20.711230,242.785204
1.400000,35.910000,31.333333,6.107466,20.713012,239.714457
1.400000,36.010000,31.416667,6.123126,20.713012,250.825257
1.300000,36.070000,31.500000,6.139712,20.713012,249.174056
1.300000,36.170000,31.583333,6.155318,20.709447,250.825257
1.500000,36.310000,31.666667,6.171901,20.709447,250.825257
1.400000,36.390000,31.750000,6.187444,20.709447,250.825257
1.600000,36.530000,31.833333,6.203981,20.716578,252.498941
1.300000,36.590000,31.916667,6.219518,20.711230,257.659612
1.500000,36.710000,32.000000,6.235075,20.709447,254.195574
1.600000,36.790000,32.083333,6.251617,20.707665,252.498941
1.700000,36.910000,32.166667,6.267149,20.713012,254.195574
1.500000,36.970000,32.250000,6.283690,20.718360,252.498941
1.300000,37.130000,32.333333,6.313836,20.718360,245.937304
1.300000,37.150000,32.416667,6.320501,20.704100,245.937304
1.400000,37.190000,32.500000,6.331103,20.711230,250.825257
1.400000,37.350000,32.583333,6.347661,20.711230,252.498941
1.500000,37.410000,32.666667,6.363233,20.707665,250.825257
1.400000,37.590000,32.750000,6.379809,20.714795,250.825257
1.500000,37.690000,32.833333,6.395398,20.713012,250.825257
1.600000,37.730000,32.916667,6.411943,20.716578,252.498941
1.700000,37.750000,33.000000,6.427489,20.723708,245.937304
1.700000,37.930000,33.083333,6.443057,20.713012,241.239861
1.400000,38.030000,33.166667,6.459611,20.709447,242.785204
1.500000,38.150000,33.250000,6.475224,20.713012,242.785204
1.700000,38.230000,33.333333,6.493805,20.711230,242.785204
1.400000,38.230000,33.416667,6.514912,20.709447,249.174056
1.700000,38.350000,33.500000,6.525530,20.713012,247.544885
1.600000,38.450000,33.583333,6.541080,20.713012,242.785204
1.400000,38.570000,33.666667,6.558134,20.718360,252.498941
1.600000,38.710000,33.750000,6.573959,20.716578,245.937304
1.500000,38.770000,33.833333,6.587949,20.713012,249.174056
1.400000,38.890000,33.916667,6.605880,20.716578,249.174056
1.600000,38.930000,34.000000,6.619987,20.716578,264.885052
1.600000,39.050000,34.083333,6.635682,20.716578,254.195574
1.600000,39.170000,34.166667,6.651276,20.709447,255.915633
1.800000,39.310000,34.250000,6.667847,20.711230,254.195574
1.700000,39.330000,34.333333,6.683461,20.714795,254.195574
1.300000,39.430000,34.416667,6.703552,20.711230,250.825257
1.500000,39.550000,34.500000,6.715163,20.711230,250.825257
1.800000,39.690000,34.583333,6.731739,20.711230,252.498941
1.600000,39.730000,34.666667,6.747307,20.718360,250.825257
1.500000,39.810000,34.750000,6.763853,20.713012,250.825257
1.700000,39.910000,34.833333,6.779395,20.716578,252.498941
1.600000,39.950000,34.916667,6.795945,20.714795,249.174056
1.600000,40.270000,35.000000,6.811591,20.720143,247.544885
1.500000,40.250000,35.083333,6.827260,20.716578,247.544885
1.400000,40.370000,35.166667,6.843836,20.714795,247.544885
1.600000,40.410000,35.250000,6.859437,20.714795,249.174056
1.700000,40.510000,35.333333,6.875978,20.718360,247.544885
1.400000,40.630000,35.416667,6.891523,20.713012,245.937304
1.800000,40.750000,35.500000,6.914419,20.711230,249.174056
1.500000,40.770000,35.583333,6.923102,20.721925,247.544885
1.500000,40.970000,35.666667,6.939649,20.713012,250.825257
1.700000,40.930000,35.750000,6.955193,20.709447,247.544885
1.500000,41.050000,35.833333,6.971785,20.714795,254.195574
1.500000,41.170000,35.916667,6.987344,20.713012,252.498941
1.600000,41.250000,36.000000,7.003884,20.705882,254.195574
1.300000,41.390000,36.083333,7.019434,20.709447,255.915633
1.500000,41.490000,36.166667,7.035995,20.716578,250.825257
1.400000,41.570000,36.250000,7.051554,20.713012,254.195574
1.500000,41.630000,36.333333,7.067262,20.718360,254.195574
1.500000,41.730000,36.416667,7.083898,20.713012,250.825257
1.400000,41.890000,36.500000,7.104138,20.709447,247.544885
1.600000,41.950000,36.583333,7.115810,20.704100,252.498941
1.600000,42.090000,36.666667,7.131489,20.705882,247.544885
1.500000,42.150000,36.750000,7.147102,20.713012,250.825257
1.500000,42.270000,36.833333,7.163958,20.718360,250.825257
1.500000,42.330000,36.916667,7.179629,20.711230,249.174056
1.300000,42.390000,37.000000,7.195198,20.713012,245.937304
1.600000,42.470000,37.083333,7.211422,20.713012,249.174056
1.600000,42.590000,37.166667,7.227027,20.709447,249.174056
1.600000,42.730000,37.250000,7.243581,20.720143,247.544885
1.300000,42.770000,37.333333,7.259145,20.716578,245.937304
1.400000,42.850000,37.416667,7.275719,20.714795,242.785204
1.700000,42.970000,37.500000,7.292861,20.714795,247.544885
1.500000,42.990000,37.583333,7.314583,20.713012,252.498941
1.600000,43.170000,37.666667,7.325687,20.711230,245.937304
1.500000,43.350000,37.750000,7.341866,20.711230,247.544885
1.300000,43.370000,37.833333,7.357495,20.713012,254.195574
1.600000,43.470000,37.916667,7.373087,20.713012,247.544885
1.500000,43.710000,38.000000,7.389170,20.723708,249.174056
1.700000,43.770000,38.083333,7.403735,20.718360,250.825257
1.600000,43.750000,38.166667,7.419351,20.711230,254.195574
