# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.03 A
#	n = 33 +/- 0.38 
#	Vc = 6 uV
#	Vfloor = 1.61 +/- 0.0085 uV
#	R = 0.000233 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,16.270000,14.083333,2.771954,20.714795,252.498941
1.600000,16.350000,14.166667,2.788394,20.713012,244.350882
1.700000,16.390000,14.250000,2.803964,20.725490,250.825257
1.700000,16.530000,14.333333,2.820443,20.713012,250.825257
1.400000,16.610000,14.416667,2.836387,20.709447,249.174056
1.700000,16.750000,14.500000,2.851963,20.713012,249.174056
1.500000,16.850000,14.583333,2.867480,20.713012,252.498941
1.500000,16.890000,14.666667,2.884353,20.716578,255.915633
1.600000,16.990000,14.750000,2.900448,20.711230,254.195574
1.500000,17.130000,14.833333,2.916392,20.698752,249.174056
1.500000,17.250000,14.916667,2.932389,20.714795,255.915633
1.600000,17.250000,15.000000,2.947944,20.716578,252.498941
1.700000,17.390000,15.083333,2.963519,20.718360,252.498941
1.700000,17.370000,15.166667,2.980060,20.709447,252.498941
1.800000,17.590000,15.250000,2.995577,20.707665,250.825257
1.800000,17.710000,15.333333,3.026973,20.702317,245.937304
1.500000,17.670000,15.416667,3.033646,20.711230,252.498941
1.600000,17.830000,15.500000,3.044216,20.720143,249.174056
1.600000,17.950000,15.583333,3.059745,20.711230,249.174056
1.700000,18.070000,15.666667,3.076272,20.713012,249.174056
1.800000,18.210000,15.750000,3.091818,20.709447,247.544885
1.600000,18.230000,15.833333,3.107357,20.709447,245.937304
1.500000,18.350000,15.916667,3.123885,20.720143,244.350882
1.700000,18.490000,16.000000,3.139541,20.716578,244.350882
1.700000,18.250000,16.083333,3.157291,20.718360,247.544885
1.700000,18.670000,16.166667,3.173845,20.720143,247.544885
1.500000,18.650000,16.250000,3.189353,20.716578,249.174056
1.500000,18.830000,16.333333,3.205787,20.721925,249.174056
1.600000,18.970000,16.416667,3.225020,20.713012,245.937304
1.800000,19.010000,16.500000,3.237636,20.713012,247.544885
1.700000,19.150000,16.583333,3.253077,20.716578,245.937304
1.600000,19.190000,16.666667,3.267835,20.711230,230.959832
1.600000,19.290000,16.750000,3.283720,20.720143,252.498941
1.700000,19.450000,16.833333,3.299330,20.716578,252.498941
1.400000,19.530000,16.916667,3.319148,20.709447,249.174056
1.600000,19.590000,17.000000,3.332276,20.716578,254.195574
1.700000,19.730000,17.083333,3.347827,20.721925,252.498941
1.700000,19.750000,17.166667,3.363397,20.716578,254.195574
1.800000,19.830000,17.250000,3.379978,20.725490,249.174056
1.600000,20.010000,17.333333,3.395604,20.718360,250.825257
1.400000,20.090000,17.416667,3.415876,20.711230,255.915633
1.700000,20.110000,17.500000,3.427486,20.714795,250.825257
1.600000,20.250000,17.583333,3.444027,20.714795,252.498941
1.800000,20.410000,17.666667,3.459588,20.729055,247.544885
1.900000,20.470000,17.750000,3.476128,20.714795,247.544885
1.700000,20.530000,17.833333,3.491692,20.713012,245.937304
1.600000,20.630000,17.916667,3.508205,20.720143,245.937304
1.500000,20.750000,18.000000,3.523730,20.714795,244.350882
1.300000,20.830000,18.083333,3.540283,20.709447,249.174056
1.500000,20.970000,18.166667,3.555834,20.718360,247.544885
1.700000,21.050000,18.250000,3.571340,20.723708,252.498941
1.500000,21.130000,18.333333,3.587849,20.718360,247.544885
1.800000,21.190000,18.416667,3.603383,20.714795,252.498941
1.700000,21.290000,18.500000,3.625965,20.702317,217.732719
1.700000,21.450000,18.583333,3.635805,20.713012,249.174056
1.500000,21.490000,18.666667,3.651370,20.714795,250.825257
1.500000,21.610000,18.750000,3.667886,20.711230,254.195574
1.800000,21.710000,18.833333,3.683459,20.709447,252.498941
1.600000,21.850000,18.916667,3.699985,20.711230,252.498941
1.700000,21.890000,19.000000,3.715495,20.709447,249.174056
1.800000,21.950000,19.083333,3.732026,20.711230,250.825257
1.600000,22.110000,19.166667,3.747536,20.713012,255.915633
1.600000,22.190000,19.250000,3.764050,20.714795,247.544885
1.700000,22.310000,19.333333,3.779617,20.713012,252.498941
1.600000,22.370000,19.416667,3.796238,20.711230,225.476864
1.700000,22.530000,19.500000,3.815744,20.718360,254.195574
1.700000,22.530000,19.583333,3.827420,20.716578,242.785204
1.900000,22.630000,19.666667,3.844081,20.713012,250.825257
1.700000,22.750000,19.750000,3.859632,20.716578,247.544885
1.700000,22.830000,19.833333,3.876207,20.716578,224.147360
1.500000,22.990000,19.916667,3.891865,20.714795,245.937304
1.800000,23.010000,20.000000,3.907418,20.718360,242.785204
1.800000,23.230000,20.083333,3.923849,20.718360,238.208608
1.600000,23.270000,20.166667,3.939991,20.716578,245.937304
1.600000,23.310000,20.250000,3.955538,20.714795,245.937304
1.700000,23.450000,20.333333,3.973699,20.713012,247.544885
1.500000,23.470000,20.416667,3.989310,20.713012,249.174056
1.600000,23.610000,20.500000,4.005747,20.716578,247.544885
1.600000,23.710000,20.583333,4.025315,20.718360,245.937304
1.500000,23.770000,20.666667,4.037843,20.716578,254.195574
1.700000,23.870000,20.750000,4.053281,20.711230,247.544885
1.600000,23.970000,20.833333,4.069372,20.723708,254.195574
1.500000,24.050000,20.916667,4.083938,20.716578,254.195574
1.800000,24.210000,21.000000,4.099472,20.704100,252.498941
1.900000,24.270000,21.083333,4.115998,20.711230,249.174056
1.700000,24.390000,21.166667,4.131605,20.707665,252.498941
1.800000,24.450000,21.250000,4.148246,20.718360,250.825257
1.700000,24.530000,21.333333,4.163806,20.718360,245.937304
1.800000,24.630000,21.416667,4.179405,20.709447,247.544885
1.500000,24.770000,21.500000,4.195969,20.714795,250.825257
1.400000,24.850000,21.583333,4.227575,20.695187,245.937304
1.400000,24.870000,21.666667,4.234309,20.716578,252.498941
1.600000,24.990000,21.750000,4.243858,20.718360,249.174056
1.800000,25.090000,21.833333,4.259390,20.707665,249.174056
1.800000,25.170000,21.916667,4.275954,20.709447,247.544885
1.600000,25.350000,22.000000,4.291538,20.714795,247.544885
1.600000,25.450000,22.083333,4.308108,20.714795,244.350882
1.500000,25.510000,22.166667,4.323653,20.718360,242.785204
1.600000,25.630000,22.250000,4.340206,20.716578,247.544885
1.800000,25.670000,22.333333,4.355792,20.714795,247.544885
1.700000,25.870000,22.416667,4.371410,20.718360,250.825257
1.800000,25.890000,22.500000,4.388136,20.720143,249.174056
1.800000,25.990000,22.583333,4.403746,20.723708,244.350882
1.700000,26.090000,22.666667,4.420201,20.718360,249.174056
1.700000,26.190000,22.750000,4.435860,20.714795,249.174056
1.700000,26.290000,22.833333,4.451461,20.716578,282.759454
1.500000,26.390000,22.916667,4.468129,20.711230,252.498941
1.600000,26.530000,23.000000,4.483682,20.711230,249.174056
1.300000,26.430000,23.083333,4.500369,20.709447,254.195574
1.600000,26.710000,23.166667,4.519546,20.713012,255.915633
1.600000,26.770000,23.250000,4.531717,20.716578,250.825257
1.500000,26.890000,23.333333,4.548286,20.716578,255.915633
1.900000,26.950000,23.416667,4.563811,20.720143,255.915633
1.700000,26.990000,23.500000,4.580524,20.718360,252.498941
1.800000,27.130000,23.583333,4.596518,20.709447,247.544885
1.900000,27.270000,23.666667,4.616195,20.716578,252.498941
1.700000,27.290000,23.750000,4.628522,20.720143,247.544885
1.500000,27.450000,23.833333,4.644462,20.716578,252.498941
1.800000,27.470000,23.916667,4.660596,20.720143,250.825257
1.900000,27.530000,24.000000,4.676638,20.714795,244.350882
1.600000,27.630000,24.083333,4.692451,20.718360,247.544885
1.900000,27.810000,24.166667,4.708441,20.718360,245.937304
1.600000,27.910000,24.250000,4.724021,20.720143,242.785204
1.600000,27.950000,24.333333,4.739631,20.711230,245.937304
1.700000,28.070000,24.416667,4.756538,20.718360,245.937304
1.800000,28.070000,24.500000,4.772721,20.709447,244.350882
1.700000,28.230000,24.583333,4.790191,20.716578,244.350882
1.600000,28.290000,24.666667,4.806726,20.707665,245.937304
1.500000,28.470000,24.750000,4.843568,20.705882,239.714457
1.500000,28.530000,24.833333,4.858933,20.716578,245.937304
2.000000,28.690000,24.916667,4.874383,20.713012,236.721935
1.800000,28.670000,25.000000,4.889076,20.716578,244.350882
1.700000,28.790000,25.083333,4.904693,20.716578,252.498941
1.600000,28.930000,25.166667,4.921248,20.716578,252.498941
1.500000,29.110000,25.250000,4.936806,20.718360,245.937304
1.600000,29.110000,25.333333,4.953382,20.713012,249.174056
1.400000,29.170000,25.416667,4.968980,20.713012,254.195574
1.600000,29.270000,25.500000,4.984512,20.720143,249.174056
1.500000,29.390000,25.583333,5.001504,20.718360,255.915633
1.800000,29.370000,25.666667,5.017382,20.714795,252.498941
1.600000,29.630000,25.750000,5.033498,20.721925,255.915633
1.700000,29.730000,25.833333,5.049361,20.713012,252.498941
1.700000,29.750000,25.916667,5.065328,20.709447,252.498941
1.800000,29.830000,26.000000,5.081402,20.718360,255.915633
1.700000,30.030000,26.083333,5.097393,20.716578,254.195574
1.600000,30.070000,26.166667,5.120540,20.711230,242.785204
1.500000,30.090000,26.250000,5.128898,20.721925,276.533787
1.400000,30.270000,26.333333,5.144561,20.723708,252.498941
1.700000,30.310000,26.416667,5.161122,20.718360,249.174056
1.900000,30.450000,26.500000,5.176672,20.716578,245.937304
1.800000,30.490000,26.583333,5.193221,20.716578,249.174056
1.600000,30.530000,26.666667,5.208759,20.709447,244.350882
1.800000,30.750000,26.750000,5.225481,20.721925,250.825257
1.700000,30.790000,26.833333,5.241091,20.718360,245.937304
1.900000,30.850000,26.916667,5.256634,20.713012,244.350882
1.600000,31.010000,27.000000,5.273174,20.713012,247.544885
1.800000,31.090000,27.083333,5.288716,20.716578,247.544885
1.500000,31.170000,27.166667,5.305248,20.714795,249.174056
1.600000,31.210000,27.250000,5.320771,20.711230,249.174056
1.700000,31.330000,27.333333,5.337330,20.714795,250.825257
1.700000,31.490000,27.416667,5.352851,20.718360,250.825257
1.500000,31.550000,27.500000,5.369372,20.720143,250.825257
1.600000,31.670000,27.583333,5.385058,20.718360,252.498941
1.600000,31.750000,27.666667,5.400676,20.709447,252.498941
1.700000,31.870000,27.750000,5.427000,20.691622,247.544885
1.700000,31.930000,27.833333,5.433698,20.709447,255.915633
1.600000,32.050000,27.916667,5.449250,20.716578,250.825257
1.600000,32.070000,28.000000,5.464800,20.716578,254.195574
1.600000,32.150000,28.083333,5.481346,20.718360,249.174056
1.500000,32.230000,28.166667,5.496894,20.716578,252.498941
1.500000,32.450000,28.250000,5.513510,20.713012,252.498941
1.500000,32.470000,28.333333,5.529404,20.716578,250.825257
1.500000,32.590000,28.416667,5.545375,20.718360,249.174056
1.900000,32.550000,28.500000,5.561464,20.713012,247.544885
1.600000,32.790000,28.583333,5.577474,20.716578,245.937304
1.900000,32.910000,28.666667,5.595399,20.711230,242.785204
1.600000,32.990000,28.750000,5.610612,20.716578,247.544885
1.500000,33.170000,28.833333,5.638107,20.707665,252.498941
1.800000,33.170000,28.916667,5.649505,20.718360,252.498941
1.700000,33.230000,29.000000,5.658178,20.721925,242.785204
1.800000,33.350000,29.083333,5.674830,20.721925,245.937304
1.900000,33.410000,29.166667,5.689612,20.718360,247.544885
1.700000,33.510000,29.250000,5.705379,20.714795,254.195574
1.600000,33.630000,29.333333,5.721502,20.714795,249.174056
1.700000,33.770000,29.416667,5.736669,20.718360,247.544885
1.700000,33.770000,29.500000,5.753265,20.720143,249.174056
1.800000,33.930000,29.583333,5.768927,20.721925,254.195574
1.700000,34.050000,29.666667,5.785461,20.718360,250.825257
1.500000,34.090000,29.750000,5.800983,20.711230,255.915633
1.600000,34.250000,29.833333,5.817196,20.709447,254.195574
1.800000,34.270000,29.916667,5.833528,20.716578,255.915633
1.700000,34.410000,30.000000,5.849448,20.716578,255.915633
1.700000,34.470000,30.083333,5.865387,20.716578,250.825257
1.500000,34.630000,30.166667,5.881011,20.723708,252.498941
1.700000,34.750000,30.250000,5.896666,20.716578,250.825257
1.700000,34.790000,30.333333,5.913233,20.714795,249.174056
1.800000,34.870000,30.416667,5.928834,20.714795,245.937304
1.700000,34.950000,30.500000,5.945405,20.718360,252.498941
1.600000,35.070000,30.583333,5.960962,20.713012,252.498941
1.600000,35.110000,30.666667,5.976530,20.714795,245.937304
1.900000,35.210000,30.750000,5.993074,20.718360,250.825257
1.300000,35.330000,30.833333,6.008593,20.720143,244.350882
1.700000,35.310000,30.916667,6.031868,20.716578,255.915633
1.700000,35.490000,31.000000,6.040627,20.709447,245.937304
1.600000,35.610000,31.083333,6.057154,20.716578,244.350882
1.600000,35.690000,31.166667,6.072673,20.714795,245.937304
1.600000,35.810000,31.250000,6.089205,20.720143,249.174056
1.700000,35.870000,31.333333,6.104726,20.714795,245.937304
1.800000,35.990000,31.416667,6.121251,20.721925,252.498941
1.600000,36.170000,31.500000,6.136858,20.714795,247.544885
1.700000,36.210000,31.583333,6.153485,20.716578,252.498941
1.600000,36.270000,31.666667,6.169032,20.721925,254.195574
1.600000,36.390000,31.750000,6.184576,20.718360,255.915633
1.700000,36.490000,31.833333,6.201126,20.714795,255.915633
1.600000,36.590000,31.916667,6.216982,20.721925,249.174056
1.800000,36.650000,32.000000,6.233551,20.718360,252.498941
1.800000,36.790000,32.083333,6.249149,20.713012,252.498941
1.400000,36.890000,32.166667,6.265414,20.707665,257.659612
1.800000,36.990000,32.250000,6.281529,20.716578,252.498941
1.800000,37.070000,32.333333,6.297437,20.714795,252.498941
1.600000,37.170000,32.416667,6.320136,20.723708,249.174056
1.500000,37.270000,32.500000,6.329375,20.713012,254.195574
1.800000,37.330000,32.583333,6.344994,20.720143,250.825257
1.700000,37.430000,32.666667,6.360531,20.720143,244.350882
1.900000,37.530000,32.750000,6.377067,20.714795,249.174056
1.500000,37.630000,32.833333,6.393681,20.704100,254.195574
1.600000,37.770000,32.916667,6.410278,20.718360,244.350882
1.600000,37.870000,33.000000,6.430810,20.716578,254.195574
1.900000,37.950000,33.083333,6.442400,20.713012,244.350882
1.800000,38.010000,33.166667,6.458908,20.718360,245.937304
1.600000,38.150000,33.250000,6.474437,20.714795,245.937304
1.900000,38.250000,33.333333,6.490897,20.716578,238.208608
1.800000,38.330000,33.416667,6.505453,20.707665,249.174056
1.700000,38.450000,33.500000,6.520995,20.714795,250.825257
1.700000,38.470000,33.583333,6.536563,20.707665,249.174056
1.600000,38.610000,33.666667,6.553094,20.709447,249.174056
1.600000,38.670000,33.750000,6.568669,20.716578,252.498941
1.700000,38.690000,33.833333,6.585229,20.718360,259.428015
1.500000,38.810000,33.916667,6.600765,20.714795,254.195574
1.700000,38.990000,34.000000,6.627765,20.700535,245.937304
1.700000,38.990000,34.083333,6.634514,20.714795,255.915633
1.800000,39.130000,34.166667,6.649152,20.720143,254.195574
1.500000,39.230000,34.250000,6.664770,20.716578,257.659612
1.800000,39.350000,34.333333,6.681412,20.711230,254.195574
1.400000,39.490000,34.416667,6.696970,20.716578,250.825257
1.600000,39.570000,34.500000,6.712530,20.716578,245.937304
1.500000,39.570000,34.583333,6.729480,20.713012,250.825257
1.800000,39.750000,34.666667,6.745080,20.720143,245.937304
1.600000,39.810000,34.750000,6.761420,20.718360,247.544885
1.800000,39.850000,34.833333,6.776982,20.716578,249.174056
1.700000,39.970000,34.916667,6.792521,20.713012,242.785204
1.700000,40.150000,35.000000,6.809060,20.714795,249.174056
1.400000,40.250000,35.083333,6.825422,20.707665,247.544885
1.800000,40.310000,35.166667,6.841411,20.709447,245.937304
1.800000,40.330000,35.250000,6.857415,20.714795,245.937304
1.500000,40.530000,35.333333,6.873475,20.714795,249.174056
1.900000,40.530000,35.416667,6.889468,20.716578,247.544885
1.600000,40.730000,35.500000,6.905425,20.725490,247.544885
1.700000,40.850000,35.583333,6.921837,20.713012,249.174056
1.700000,40.830000,35.666667,6.937493,20.716578,250.825257
1.700000,40.970000,35.750000,6.953412,20.714795,254.195574
1.500000,41.090000,35.833333,6.968994,20.714795,254.195574
1.800000,41.250000,35.916667,6.984565,20.714795,252.498941
1.600000,41.270000,36.000000,7.001127,20.713012,252.498941
1.600000,41.430000,36.083333,7.017144,20.707665,252.498941
1.500000,41.450000,36.166667,7.032783,20.709447,250.825257
1.700000,41.550000,36.250000,7.049349,20.720143,252.498941
1.700000,41.670000,36.333333,7.064909,20.711230,249.174056
1.700000,41.750000,36.416667,7.081522,20.718360,255.915633
1.900000,41.850000,36.500000,7.097086,20.718360,247.544885
1.700000,41.970000,36.583333,7.112632,20.718360,250.825257
1.600000,42.030000,36.666667,7.129159,20.718360,249.174056
1.600000,42.190000,36.750000,7.144814,20.714795,250.825257
1.800000,42.230000,36.833333,7.161426,20.714795,249.174056
2.000000,42.330000,36.916667,7.176975,20.707665,245.937304
1.900000,42.410000,37.000000,7.193484,20.720143,247.544885
1.800000,42.490000,37.083333,7.211243,20.713012,239.714457
1.800000,42.670000,37.166667,7.249817,20.711230,257.659612
1.700000,42.710000,37.250000,7.265387,20.713012,255.915633
1.800000,42.650000,37.333333,7.280611,20.711230,250.825257
1.700000,42.890000,37.416667,7.296531,20.716578,242.785204
1.800000,43.010000,37.500000,7.311156,20.714795,247.544885
