# Date: 20201012
# Operator: DCC
# Notes:  15 in/lb on each nut
# Tap_cm: 5.0
# Sample: MIT1052/spl4-2
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,19.370000,16.833333,3.277193,20.714795,252.498941
1.200000,19.610000,17.000000,3.309481,20.716578,255.915633
1.000000,19.830000,17.166667,3.341106,20.718360,247.544885
1.400000,19.990000,17.333333,3.373851,20.709447,250.825257
1.000000,20.190000,17.500000,3.405420,20.716578,250.825257
1.200000,20.430000,17.666667,3.437086,20.714795,244.350882
1.200000,20.610000,17.833333,3.469666,20.704100,245.937304
1.500000,20.770000,18.000000,3.519955,20.716578,249.174056
1.200000,20.890000,18.166667,3.533633,20.713012,254.195574
1.000000,21.130000,18.333333,3.565096,20.716578,249.174056
1.000000,21.330000,18.500000,3.597618,20.713012,239.714457
1.100000,21.550000,18.666667,3.629284,20.713012,254.195574
1.300000,21.730000,18.833333,3.661909,20.711230,252.498941
1.200000,21.890000,19.000000,3.693428,20.713012,254.195574
1.100000,22.150000,19.166667,3.725633,20.714795,250.825257
0.800000,22.310000,19.333333,3.757209,20.711230,250.825257
1.200000,22.510000,19.500000,3.789821,20.723708,249.174056
1.300000,22.710000,19.666667,3.821873,20.711230,247.544885
1.100000,22.910000,19.833333,3.853641,20.713012,245.937304
0.900000,23.090000,20.000000,3.885341,20.713012,242.785204
1.100000,23.290000,20.166667,3.917891,20.716578,249.174056
1.100000,23.470000,20.333333,3.949493,20.713012,249.174056
1.000000,23.610000,20.500000,3.981089,20.704100,252.498941
1.500000,23.790000,20.666667,4.013583,20.709447,254.195574
1.300000,24.030000,20.833333,4.045083,20.714795,255.915633
1.200000,24.150000,21.000000,4.077646,20.716578,250.825257
1.100000,24.390000,21.166667,4.120444,20.705882,245.937304
1.200000,24.550000,21.333333,4.141178,20.714795,249.174056
1.200000,24.770000,21.500000,4.173796,20.709447,249.174056
1.200000,24.970000,21.666667,4.205302,20.713012,247.544885
1.200000,25.110000,21.833333,4.237871,20.716578,247.544885
1.100000,25.350000,22.000000,4.269354,20.709447,249.174056
1.000000,25.590000,22.166667,4.306981,20.711230,252.498941
1.100000,25.750000,22.333333,4.333571,20.716578,252.498941
1.100000,25.930000,22.500000,4.365324,20.720143,249.174056
1.200000,26.190000,22.666667,4.410185,20.716578,257.659612
1.300000,26.310000,22.833333,4.429539,20.707665,254.195574
1.100000,26.470000,23.000000,4.461146,20.713012,257.659612
1.000000,26.710000,23.166667,4.493658,20.713012,254.195574
1.100000,26.930000,23.333333,4.525676,20.700535,249.174056
1.100000,27.110000,23.500000,4.557418,20.713012,247.544885
1.000000,27.230000,23.666667,4.589116,20.709447,247.544885
1.100000,27.390000,23.833333,4.621935,20.709447,247.544885
1.000000,27.650000,24.000000,4.653503,20.713012,247.544885
1.200000,27.790000,24.166667,4.685046,20.714795,249.174056
1.000000,27.950000,24.333333,4.720200,20.711230,250.825257
1.000000,28.190000,24.500000,4.749034,20.714795,250.825257
1.100000,28.410000,24.666667,4.781581,20.711230,250.825257
1.100000,28.570000,24.833333,4.813134,20.711230,254.195574
1.200000,28.790000,25.000000,4.845610,20.713012,255.915633
1.000000,28.970000,25.166667,4.877289,20.714795,250.825257
1.300000,29.090000,25.333333,4.910101,20.716578,255.915633
0.900000,29.330000,25.500000,4.941816,20.720143,252.498941
1.200000,29.530000,25.666667,4.973360,20.714795,252.498941
1.100000,29.750000,25.833333,5.009230,20.709447,250.825257
1.000000,29.910000,26.000000,5.037596,20.713012,244.350882
1.100000,30.090000,26.166667,5.069162,20.705882,249.174056
1.100000,30.270000,26.333333,5.107263,20.716578,249.174056
1.200000,30.490000,26.500000,5.133086,20.713012,250.825257
1.100000,30.630000,26.666667,5.165646,20.720143,254.195574
1.400000,30.850000,26.833333,5.197201,20.705882,252.498941
1.200000,31.030000,27.000000,5.229804,20.711230,255.915633
1.300000,31.130000,27.166667,5.261312,20.714795,254.195574
1.300000,31.370000,27.333333,5.294037,20.713012,252.498941
1.200000,31.530000,27.500000,5.328200,20.709447,250.825257
1.000000,31.770000,27.666667,5.357103,20.714795,254.195574
1.300000,31.890000,27.833333,5.389855,20.709447,247.544885
1.300000,32.110000,28.000000,5.421429,20.713012,247.544885
1.300000,32.270000,28.166667,5.453044,20.720143,244.350882
1.400000,32.510000,28.333333,5.485595,20.714795,245.937304
1.600000,32.710000,28.500000,5.517425,20.713012,249.174056
1.100000,32.930000,28.666667,5.549069,20.716578,245.937304
0.900000,33.110000,28.833333,5.581647,20.718360,250.825257
1.100000,33.330000,29.000000,5.614212,20.714795,254.195574
1.200000,33.510000,29.166667,5.645813,20.716578,254.195574
0.900000,33.670000,29.333333,5.677340,20.720143,254.195574
1.000000,33.870000,29.500000,5.710286,20.713012,261.221364
1.300000,34.070000,29.666667,5.741533,20.713012,250.825257
1.300000,34.230000,29.833333,5.773619,20.721925,249.174056
1.000000,34.490000,30.000000,5.805661,20.718360,245.937304
1.200000,34.630000,30.166667,5.837694,20.716578,250.825257
1.100000,34.790000,30.333333,5.869989,20.707665,247.544885
1.100000,34.950000,30.500000,5.922848,20.716578,249.174056
1.000000,35.050000,30.666667,5.934079,20.709447,249.174056
1.100000,35.410000,30.833333,5.966075,20.711230,252.498941
0.900000,35.550000,31.000000,5.998371,20.716578,252.498941
1.300000,35.790000,31.166667,6.029843,20.705882,252.498941
1.000000,35.970000,31.333333,6.061965,20.716578,252.498941
1.100000,36.110000,31.500000,6.094011,20.713012,252.498941
1.000000,36.310000,31.666667,6.126585,20.714795,249.174056
1.400000,36.570000,31.833333,6.157788,20.709447,250.825257
1.100000,36.650000,32.000000,6.189984,20.713012,250.825257
1.100000,36.970000,32.166667,6.222279,20.709447,245.937304
1.000000,37.050000,32.333333,6.254464,20.718360,244.350882
1.300000,37.330000,32.500000,6.285551,20.720143,249.174056
1.300000,37.470000,32.666667,6.318111,20.711230,244.350882
1.200000,37.690000,32.833333,6.350286,20.711230,252.498941
1.000000,37.870000,33.000000,6.382544,20.718360,249.174056
1.100000,38.090000,33.166667,6.413675,20.716578,257.659612
1.200000,38.250000,33.333333,6.445810,20.714795,250.825257
1.300000,38.410000,33.500000,6.477991,20.714795,250.825257
1.000000,38.610000,33.666667,6.522254,20.713012,249.174056
0.900000,38.810000,33.833333,6.541500,20.714795,250.825257
1.300000,38.950000,34.000000,6.573606,20.720143,245.937304
0.900000,39.150000,34.166667,6.603667,20.720143,221.535763
1.100000,39.390000,34.333333,6.635578,20.707665,247.544885
1.000000,39.550000,34.500000,6.667398,20.714795,249.174056
1.000000,39.810000,34.666667,6.700214,20.709447,249.174056
1.200000,39.950000,34.833333,6.732311,20.714795,249.174056
0.900000,40.170000,35.000000,6.764192,20.713012,254.195574
1.000000,40.370000,35.166667,6.804275,20.713012,247.544885
1.000000,40.510000,35.333333,6.827564,20.714795,250.825257
1.100000,40.770000,35.500000,6.859449,20.704100,249.174056
1.200000,40.970000,35.666667,6.892347,20.716578,257.659612
0.900000,41.170000,35.833333,6.924208,20.714795,247.544885
0.900000,41.310000,36.000000,6.956091,20.709447,252.498941
1.000000,41.430000,36.166667,6.987922,20.707665,245.937304
1.000000,41.710000,36.333333,7.019807,20.711230,244.350882
1.200000,41.950000,36.500000,7.051656,20.707665,242.785204
1.100000,42.090000,36.666667,7.083463,20.711230,250.825257
1.200000,42.290000,36.833333,7.116494,20.707665,250.825257
1.100000,42.430000,37.000000,7.148363,20.714795,249.174056
1.000000,42.630000,37.166667,7.180205,20.707665,254.195574
1.000000,42.810000,37.333333,7.212049,20.714795,250.825257
1.200000,43.030000,37.500000,7.244010,20.716578,254.195574
1.100000,43.230000,37.666667,7.276043,20.713012,254.195574
1.200000,43.370000,37.833333,7.310494,20.713012,257.659612
1.000000,43.630000,38.000000,7.341652,20.714795,250.825257
1.300000,43.850000,38.166667,7.373919,20.713012,249.174056
0.900000,43.990000,38.333333,7.410085,20.714795,252.498941
1.200000,44.110000,38.500000,7.438116,20.714795,249.174056
1.400000,44.330000,38.666667,7.470287,20.713012,245.937304
1.200000,44.410000,38.833333,7.508642,20.716578,255.915633
1.000000,44.710000,39.000000,7.533871,20.714795,252.498941
1.200000,44.930000,39.166667,7.565952,20.713012,249.174056
1.100000,45.090000,39.333333,7.598156,20.707665,250.825257
1.200000,45.290000,39.500000,7.630377,20.705882,252.498941
1.100000,45.490000,39.666667,7.661515,20.714795,252.498941
1.100000,45.730000,39.833333,7.693640,20.711230,250.825257
1.500000,45.790000,40.000000,7.728324,20.705882,252.498941
1.100000,46.050000,40.166667,7.757581,20.713012,252.498941
1.400000,46.210000,40.333333,7.789651,20.707665,254.195574
1.100000,46.390000,40.500000,7.821762,20.704100,245.937304
1.200000,46.610000,40.666667,7.853815,20.714795,245.937304
0.900000,46.870000,40.833333,7.886006,20.711230,247.544885
1.400000,47.050000,41.000000,7.918032,20.709447,249.174056
0.900000,47.210000,41.166667,7.950228,20.713012,249.174056
1.000000,47.450000,41.333333,7.982370,20.714795,252.498941
1.000000,47.530000,41.500000,8.013862,20.716578,255.915633
1.300000,47.810000,41.666667,8.046007,20.716578,257.659612
1.200000,47.990000,41.833333,8.078089,20.711230,257.659612
1.000000,48.190000,42.000000,8.110145,20.707665,255.915633
1.000000,48.290000,42.166667,8.142419,20.713012,252.498941
1.200000,48.450000,42.333333,8.173542,20.714795,254.195574
1.000000,48.750000,42.500000,8.205627,20.707665,245.937304
1.000000,48.910000,42.666667,8.237747,20.713012,247.544885
1.000000,49.110000,42.833333,8.269788,20.707665,247.544885
1.200000,49.310000,43.000000,8.321565,20.713012,245.937304
1.100000,49.430000,43.166667,8.333745,20.721925,249.174056
0.800000,49.670000,43.333333,8.365999,20.709447,247.544885
1.100000,49.850000,43.500000,8.398183,20.716578,250.825257
1.000000,49.990000,43.666667,8.430290,20.716578,250.825257
1.100000,50.250000,43.833333,8.462449,20.713012,254.195574
1.100000,50.430000,44.000000,8.493544,20.713012,252.498941
1.100000,50.670000,44.166667,8.526394,20.707665,254.195574
1.100000,50.850000,44.333333,8.557565,20.713012,252.498941
1.000000,51.030000,44.500000,8.589601,20.718360,250.825257
0.800000,51.250000,44.666667,8.621786,20.716578,252.498941
1.100000,51.370000,44.833333,8.654063,20.711230,244.350882
1.200000,51.570000,45.000000,8.686135,20.713012,249.174056
0.900000,51.770000,45.166667,8.718203,20.714795,247.544885
1.100000,51.950000,45.333333,8.750379,20.714795,250.825257
1.000000,52.150000,45.500000,8.781430,20.713012,249.174056
1.300000,52.330000,45.666667,8.813559,20.714795,255.915633
1.400000,52.510000,45.833333,8.845620,20.709447,257.659612
0.900000,52.730000,46.000000,8.877905,20.714795,254.195574
1.200000,52.910000,46.166667,8.923491,20.709447,249.174056
1.100000,53.030000,46.333333,8.941728,20.709447,247.544885
1.200000,53.250000,46.500000,8.973856,20.713012,250.825257
1.000000,53.510000,46.666667,9.006224,20.711230,245.937304
1.200000,53.610000,46.833333,9.038423,20.716578,250.825257
1.200000,53.910000,47.000000,9.069540,20.709447,245.937304
1.000000,54.010000,47.166667,9.107643,20.711230,250.825257
1.000000,54.230000,47.333333,9.133984,20.709447,252.498941
1.100000,54.390000,47.500000,9.166134,20.707665,250.825257
0.800000,54.610000,47.666667,9.211629,20.711230,257.659612
1.300000,54.810000,47.833333,9.229511,20.718360,257.659612
1.100000,54.970000,48.000000,9.261598,20.714795,257.659612
1.400000,55.170000,48.166667,9.293829,20.711230,255.915633
1.100000,55.350000,48.333333,9.325819,20.713012,254.195574
1.000000,55.530000,48.500000,9.358017,20.713012,252.498941
0.900000,55.730000,48.666667,9.390349,20.713012,252.498941
0.900000,55.970000,48.833333,9.421498,20.718360,245.937304
1.100000,56.130000,49.000000,9.453568,20.714795,245.937304
1.200000,56.290000,49.166667,9.485707,20.713012,249.174056
1.200000,56.510000,49.333333,9.522571,20.709447,247.544885
1.000000,56.730000,49.500000,9.549819,20.711230,245.937304
1.100000,56.870000,49.666667,9.581370,20.732620,250.825257
1.000000,57.090000,49.833333,9.612243,20.704100,255.915633
1.200000,57.250000,50.000000,9.644129,20.707665,257.659612
1.100000,57.410000,50.166667,9.675943,20.709447,254.195574
1.100000,57.650000,50.333333,9.707986,20.709447,252.498941
0.900000,57.770000,50.500000,9.739842,20.711230,247.544885
1.000000,58.030000,50.666667,9.771669,20.714795,245.937304
1.100000,58.210000,50.833333,9.803650,20.711230,249.174056
1.100000,58.370000,51.000000,9.835467,20.714795,247.544885
1.200000,58.630000,51.166667,9.868370,20.711230,247.544885
1.300000,58.810000,51.333333,9.900363,20.709447,249.174056
1.200000,58.890000,51.500000,9.932268,20.709447,250.825257
0.900000,59.110000,51.666667,9.964105,20.713012,249.174056
1.100000,59.350000,51.833333,9.995910,20.711230,255.915633
1.100000,59.610000,52.000000,10.027769,20.707665,254.195574
1.400000,59.730000,52.166667,10.059572,20.704100,257.659612
1.000000,59.930000,52.333333,10.091369,20.709447,250.825257
1.000000,60.150000,52.500000,10.124535,20.709447,254.195574
0.900000,60.310000,52.666667,10.155398,20.711230,247.544885
1.200000,60.470000,52.833333,10.188214,20.713012,247.544885
0.900000,60.730000,53.000000,10.220054,20.709447,249.174056
1.400000,60.950000,53.166667,10.251880,20.707665,250.825257
1.100000,61.130000,53.333333,10.283744,20.720143,250.825257
1.200000,61.230000,53.500000,10.317896,20.720143,247.544885
1.100000,61.470000,53.666667,10.350066,20.714795,249.174056
0.800000,61.630000,53.833333,10.382421,20.711230,247.544885
1.100000,61.850000,54.000000,10.414431,20.707665,249.174056
1.300000,62.030000,54.166667,10.445515,20.714795,255.915633
1.300000,62.150000,54.333333,10.477567,20.714795,254.195574
1.300000,62.450000,54.500000,10.512169,20.713012,250.825257
0.900000,62.550000,54.666667,10.542404,20.711230,250.825257
1.300000,62.770000,54.833333,10.573519,20.718360,252.498941
0.900000,62.970000,55.000000,10.605680,20.711230,249.174056
0.900000,63.170000,55.166667,10.638004,20.709447,247.544885
1.100000,63.390000,55.333333,10.670119,20.721925,247.544885
1.200000,63.610000,55.500000,10.723058,20.705882,249.174056
1.100000,63.650000,55.666667,10.734153,20.707665,249.174056
1.100000,63.970000,55.833333,10.765678,20.713012,249.174056
1.100000,64.110000,56.000000,10.797179,20.713012,254.195574
1.200000,64.370000,56.166667,10.829793,20.714795,254.195574
1.200000,64.530000,56.333333,10.861298,20.711230,252.498941
1.200000,64.710000,56.500000,10.893065,20.714795,259.428015
1.100000,64.910000,56.666667,10.925399,20.711230,250.825257
1.300000,65.050000,56.833333,10.957051,20.705882,254.195574
1.300000,65.230000,57.000000,10.989565,20.709447,252.498941
1.100000,65.430000,57.166667,11.021245,20.711230,249.174056
1.300000,65.630000,57.333333,11.053900,20.713012,247.544885
1.100000,65.890000,57.500000,11.085386,20.714795,249.174056
1.400000,65.990000,57.666667,11.117974,20.714795,247.544885
0.900000,66.210000,57.833333,11.149661,20.714795,247.544885
1.300000,66.450000,58.000000,11.181233,20.713012,249.174056
1.000000,66.610000,58.166667,11.213851,20.714795,255.915633
1.200000,66.790000,58.333333,11.245436,20.709447,252.498941
1.100000,66.970000,58.500000,11.277095,20.720143,254.195574
1.200000,67.230000,58.666667,11.322719,20.713012,249.174056
1.100000,67.330000,58.833333,11.340941,20.727273,244.350882
1.200000,67.570000,59.000000,11.371712,20.700535,245.937304
1.100000,67.810000,59.166667,11.403365,20.709447,244.350882
1.100000,68.010000,59.333333,11.435922,20.713012,249.174056
1.200000,68.190000,59.500000,11.467464,20.707665,242.785204
1.300000,68.350000,59.666667,11.500773,20.716578,247.544885
1.000000,68.530000,59.833333,11.531374,20.709447,249.174056
1.200000,68.690000,60.000000,11.563918,20.713012,249.174056
1.200000,68.870000,60.166667,11.602811,20.721925,244.350882
1.400000,69.110000,60.333333,11.627982,20.711230,255.915633
1.000000,69.290000,60.500000,11.659633,20.713012,252.498941
1.200000,69.490000,60.666667,11.691218,20.707665,249.174056
1.000000,69.670000,60.833333,11.723689,20.714795,250.825257
1.300000,69.830000,61.000000,11.755263,20.709447,245.937304
1.200000,70.110000,61.166667,11.787788,20.704100,249.174056
1.200000,70.330000,61.333333,11.819444,20.714795,247.544885
1.100000,70.530000,61.500000,11.852028,20.713012,242.785204
1.200000,70.670000,61.666667,11.883738,20.711230,247.544885
1.000000,70.890000,61.833333,11.916201,20.711230,249.174056
1.100000,71.030000,62.000000,11.947785,20.716578,252.498941
0.900000,71.230000,62.166667,11.979344,20.704100,249.174056
1.100000,71.470000,62.333333,12.012188,20.707665,252.498941
1.400000,71.650000,62.500000,12.043887,20.704100,250.825257
1.400000,71.850000,62.666667,12.077415,20.711230,250.825257
1.100000,72.010000,62.833333,12.109201,20.711230,249.174056
1.200000,72.130000,63.000000,12.141969,20.713012,245.937304
1.200000,72.270000,63.166667,12.173543,20.716578,249.174056
1.100000,72.550000,63.333333,12.209910,20.709447,255.915633
0.900000,72.750000,63.500000,12.237210,20.714795,245.937304
0.900000,72.970000,63.666667,12.269889,20.727273,244.350882
1.100000,73.130000,63.833333,12.309342,20.707665,254.195574
1.100000,73.250000,64.000000,12.333518,20.714795,249.174056
0.800000,73.430000,64.166667,12.365691,20.702317,255.915633
1.100000,73.730000,64.333333,12.397942,20.716578,250.825257
1.200000,73.950000,64.500000,12.430109,20.714795,255.915633
1.100000,74.050000,64.666667,12.462219,20.720143,255.915633
1.300000,74.210000,64.833333,12.494349,20.709447,252.498941
1.100000,74.490000,65.000000,12.531438,20.709447,250.825257
1.100000,74.610000,65.166667,12.557704,20.716578,252.498941
1.000000,74.790000,65.333333,12.589787,20.714795,247.544885
1.200000,75.050000,65.500000,12.621947,20.713012,245.937304
1.100000,75.330000,65.666667,12.654089,20.714795,250.825257
1.000000,75.450000,65.833333,12.686202,20.709447,245.937304
1.100000,75.650000,66.000000,12.718675,20.711230,244.350882
1.000000,75.850000,66.166667,12.749778,20.713012,247.544885
1.300000,75.950000,66.333333,12.781786,20.711230,249.174056
1.300000,76.110000,66.500000,12.814715,20.713012,250.825257
1.100000,76.370000,66.666667,12.845764,20.707665,254.195574
1.100000,76.570000,66.833333,12.878015,20.716578,254.195574
1.200000,76.730000,67.000000,12.910431,20.711230,254.195574
1.200000,76.930000,67.166667,12.941535,20.707665,252.498941
1.200000,77.130000,67.333333,12.973585,20.711230,252.498941
1.000000,77.370000,67.500000,13.005635,20.711230,247.544885
1.200000,77.490000,67.666667,13.037670,20.720143,244.350882
1.000000,77.770000,67.833333,13.069681,20.704100,247.544885
1.200000,77.970000,68.000000,13.123801,20.705882,249.174056
1.300000,77.930000,68.166667,13.134056,20.713012,249.174056
1.100000,78.330000,68.333333,13.166116,20.713012,245.937304
1.200000,78.550000,68.500000,13.196165,20.709447,250.825257
1.100000,78.690000,68.666667,13.227975,20.716578,252.498941
1.200000,78.950000,68.833333,13.259820,20.709447,257.659612
1.000000,79.150000,69.000000,13.291736,20.713012,250.825257
0.900000,79.250000,69.166667,13.324551,20.718360,252.498941
1.000000,79.490000,69.333333,13.355391,20.704100,247.544885
1.300000,79.670000,69.500000,13.388316,20.716578,249.174056
1.200000,79.790000,69.666667,13.419824,20.704100,247.544885
1.100000,79.970000,69.833333,13.451697,20.711230,249.174056
1.000000,80.210000,70.000000,13.483509,20.713012,250.825257
1.100000,80.410000,70.166667,13.516334,20.720143,250.825257
1.200000,80.590000,70.333333,13.548187,20.718360,249.174056
1.100000,80.870000,70.500000,13.579982,20.720143,252.498941
1.400000,80.990000,70.666667,13.611793,20.707665,254.195574
1.000000,81.150000,70.833333,13.643734,20.709447,259.428015
1.200000,81.450000,71.000000,13.675572,20.713012,255.915633
0.900000,81.510000,71.166667,13.709898,20.716578,252.498941
1.000000,81.810000,71.333333,13.739836,20.716578,254.195574
1.100000,81.970000,71.500000,13.771664,20.709447,245.937304
0.900000,82.130000,71.666667,13.803458,20.704100,244.350882
1.200000,82.330000,71.833333,13.836231,20.713012,242.785204
1.100000,82.490000,72.000000,13.868068,20.714795,254.195574
1.100000,82.730000,72.166667,13.906010,20.709447,245.937304
1.200000,82.950000,72.333333,13.934076,20.713012,254.195574
1.000000,83.090000,72.500000,13.966124,20.709447,252.498941
1.100000,83.210000,72.666667,14.011400,20.714795,257.659612
1.200000,83.310000,72.833333,14.030325,20.714795,254.195574
1.200000,83.590000,73.000000,14.062471,20.705882,252.498941
1.000000,83.810000,73.166667,14.093517,20.713012,252.498941
1.000000,84.050000,73.333333,14.126232,20.709447,261.221364
1.400000,84.210000,73.500000,14.158378,20.707665,250.825257
1.200000,84.390000,73.666667,14.189438,20.711230,247.544885
1.200000,84.610000,73.833333,14.221624,20.711230,247.544885
1.100000,84.770000,74.000000,14.253688,20.716578,245.937304
1.400000,84.990000,74.166667,14.285725,20.707665,249.174056
1.400000,85.190000,74.333333,14.324942,20.716578,250.825257
1.100000,85.350000,74.500000,14.350218,20.711230,254.195574
1.100000,85.550000,74.666667,14.382503,20.711230,249.174056
1.100000,85.750000,74.833333,14.413703,20.718360,254.195574
1.000000,85.910000,75.000000,14.445744,20.713012,254.195574
1.000000,86.070000,75.166667,14.477888,20.716578,254.195574
0.900000,86.270000,75.333333,14.510651,20.714795,252.498941
1.000000,86.470000,75.500000,14.541761,20.705882,252.498941
1.100000,86.610000,75.666667,14.573758,20.711230,250.825257
1.300000,86.870000,75.833333,14.610953,20.720143,255.915633
1.300000,86.930000,76.000000,14.637979,20.711230,245.937304
1.200000,87.170000,76.166667,14.670147,20.709447,245.937304
1.100000,87.470000,76.333333,14.710060,20.713012,254.195574
