# Date: 20201018
# Operator: DCC
# Notes: 15 in/lb on each nut. Flamingo 3
# Tap_cm: 6.0
# Sample: Flamingo 3
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,4.170000,3.583333,0.746962,20.711230,250.825257
1.600000,4.170000,3.666667,0.764204,20.711230,250.825257
1.500000,4.390000,3.750000,0.781266,20.707665,254.195574
1.400000,4.450000,3.833333,0.797430,20.707665,250.825257
1.500000,4.590000,3.916667,0.821035,20.711230,247.544885
1.700000,4.630000,4.000000,0.830198,20.714795,257.659612
1.400000,4.710000,4.083333,0.845239,20.714795,252.498941
1.400000,4.790000,4.166667,0.860984,20.707665,235.254074
1.500000,4.930000,4.250000,0.874833,20.718360,247.544885
1.300000,5.030000,4.333333,0.891636,20.718360,244.350882
1.600000,5.150000,4.416667,0.907448,20.721925,247.544885
1.600000,5.210000,4.500000,0.924085,20.720143,247.544885
1.400000,5.290000,4.583333,0.939482,20.720143,247.544885
1.500000,5.390000,4.666667,0.955319,20.720143,245.937304
1.500000,5.470000,4.750000,0.971246,20.713012,245.937304
1.400000,5.550000,4.833333,0.987133,20.711230,241.239861
1.600000,5.670000,4.916667,1.002958,20.723708,250.825257
1.400000,5.790000,5.000000,1.019257,20.725490,250.825257
1.700000,5.890000,5.083333,1.035130,20.716578,245.937304
1.600000,5.990000,5.166667,1.050974,20.714795,249.174056
1.400000,6.050000,5.250000,1.066793,20.720143,250.825257
1.600000,6.210000,5.333333,1.083604,20.720143,250.825257
1.200000,6.250000,5.416667,1.099414,20.716578,250.825257
1.400000,6.330000,5.500000,1.115215,20.716578,254.195574
1.400000,6.490000,5.583333,1.131019,20.720143,250.825257
1.400000,6.570000,5.666667,1.146956,20.720143,255.915633
1.400000,6.690000,5.750000,1.162805,20.707665,259.428015
1.500000,6.750000,5.833333,1.179228,20.723708,252.498941
1.600000,6.910000,5.916667,1.195248,20.711230,247.544885
1.600000,7.010000,6.000000,1.225793,20.707665,244.350882
1.500000,7.290000,6.083333,1.232902,20.707665,255.915633
1.400000,7.110000,6.166667,1.243200,20.720143,249.174056
1.700000,7.250000,6.250000,1.259265,20.716578,250.825257
1.300000,7.330000,6.333333,1.275314,20.713012,244.350882
1.800000,7.410000,6.416667,1.291642,20.716578,247.544885
1.300000,7.510000,6.500000,1.307942,20.713012,245.937304
1.600000,7.610000,6.583333,1.323699,20.714795,245.937304
1.400000,7.670000,6.666667,1.339828,20.716578,249.174056
1.300000,7.830000,6.750000,1.355015,20.714795,244.350882
1.600000,7.930000,6.833333,1.371809,20.714795,244.350882
1.600000,8.070000,6.916667,1.387833,20.707665,247.544885
1.500000,8.110000,7.000000,1.402907,20.713012,245.937304
1.400000,8.230000,7.083333,1.419043,20.723708,247.544885
1.500000,8.270000,7.166667,1.435900,20.718360,252.498941
1.300000,8.430000,7.250000,1.451798,20.713012,254.195574
1.300000,8.530000,7.333333,1.467860,20.718360,249.174056
1.400000,8.550000,7.416667,1.482960,20.721925,257.659612
1.300000,8.750000,7.500000,1.499838,20.709447,255.915633
1.600000,8.950000,7.583333,1.520736,20.713012,245.937304
1.600000,8.830000,7.666667,1.530949,20.711230,252.498941
1.400000,8.930000,7.750000,1.547857,20.716578,250.825257
1.500000,9.090000,7.833333,1.563061,20.716578,252.498941
1.600000,9.150000,7.916667,1.579771,20.721925,250.825257
1.600000,9.210000,8.000000,1.595871,20.718360,254.195574
1.500000,9.410000,8.083333,1.614424,20.720143,249.174056
1.700000,9.450000,8.166667,1.627303,20.713012,249.174056
1.400000,9.510000,8.250000,1.643151,20.711230,250.825257
1.700000,9.590000,8.333333,1.658954,20.714795,245.937304
1.500000,9.650000,8.416667,1.674781,20.720143,245.937304
1.700000,9.810000,8.500000,1.691602,20.714795,244.350882
1.500000,9.910000,8.583333,1.707408,20.716578,244.350882
1.600000,9.950000,8.666667,1.723357,20.713012,244.350882
1.400000,10.070000,8.750000,1.739206,20.725490,247.544885
1.500000,10.230000,8.833333,1.755071,20.713012,245.937304
1.600000,10.330000,8.916667,1.770913,20.718360,245.937304
1.600000,10.410000,9.000000,1.787733,20.709447,249.174056
1.500000,10.490000,9.083333,1.803571,20.716578,247.544885
1.400000,10.570000,9.166667,1.826920,20.716578,249.174056
1.600000,10.630000,9.250000,1.834929,20.716578,247.544885
1.500000,10.710000,9.333333,1.851059,20.711230,250.825257
1.400000,10.890000,9.416667,1.867048,20.709447,250.825257
1.500000,10.950000,9.500000,1.882896,20.718360,252.498941
1.200000,11.090000,9.583333,1.899700,20.718360,252.498941
1.300000,11.170000,9.666667,1.915516,20.714795,254.195574
1.700000,11.270000,9.750000,1.931317,20.714795,254.195574
1.500000,11.370000,9.833333,1.947148,20.709447,254.195574
1.500000,11.370000,9.916667,1.963048,20.714795,252.498941
1.600000,11.430000,10.000000,1.978941,20.720143,252.498941
1.600000,11.650000,10.083333,1.994771,20.716578,249.174056
1.500000,11.810000,10.166667,2.014533,20.709447,255.915633
1.600000,11.830000,10.250000,2.027431,20.711230,249.174056
1.600000,11.910000,10.333333,2.043265,20.711230,252.498941
1.400000,12.090000,10.416667,2.059088,20.714795,249.174056
1.200000,12.190000,10.500000,2.074933,20.718360,245.937304
1.600000,12.190000,10.583333,2.090748,20.714795,247.544885
1.600000,12.330000,10.666667,2.107574,20.714795,244.350882
1.700000,12.430000,10.750000,2.124770,20.711230,247.544885
1.500000,12.470000,10.833333,2.139179,20.720143,250.825257
1.300000,12.570000,10.916667,2.155045,20.713012,245.937304
1.500000,12.710000,11.000000,2.170856,20.707665,239.714457
1.600000,12.770000,11.083333,2.187657,20.718360,247.544885
1.400000,12.790000,11.166667,2.203491,20.718360,245.937304
1.500000,12.930000,11.250000,2.219182,20.713012,249.174056
1.500000,13.150000,11.333333,2.235048,20.707665,249.174056
1.600000,13.190000,11.416667,2.250865,20.713012,247.544885
1.400000,13.230000,11.500000,2.267768,20.718360,250.825257
1.300000,13.350000,11.583333,2.285776,20.705882,247.544885
1.500000,13.450000,11.666667,2.300864,20.707665,249.174056
1.600000,13.530000,11.750000,2.317022,20.711230,255.915633
1.700000,13.690000,11.833333,2.333100,20.711230,250.825257
1.700000,13.770000,11.916667,2.349308,20.707665,249.174056
1.500000,13.830000,12.000000,2.365385,20.711230,250.825257
1.500000,13.930000,12.083333,2.381522,20.711230,255.915633
1.700000,13.990000,12.166667,2.397573,20.713012,254.195574
1.800000,14.010000,12.250000,2.438075,20.721925,245.937304
1.500000,14.230000,12.333333,2.453589,20.713012,249.174056
1.600000,14.370000,12.416667,2.470069,20.716578,252.498941
1.500000,14.410000,12.500000,2.483668,20.720143,250.825257
1.500000,14.490000,12.583333,2.499498,20.713012,254.195574
1.700000,14.590000,12.666667,2.515627,20.711230,249.174056
1.600000,14.730000,12.750000,2.531517,20.714795,255.915633
1.600000,14.790000,12.833333,2.547344,20.718360,252.498941
1.400000,14.870000,12.916667,2.563185,20.718360,252.498941
1.700000,14.970000,13.000000,2.578986,20.714795,252.498941
1.500000,15.070000,13.083333,2.595788,20.718360,254.195574
1.600000,15.250000,13.166667,2.614537,20.714795,257.659612
1.600000,15.310000,13.250000,2.627429,20.707665,247.544885
1.500000,15.390000,13.333333,2.643241,20.711230,249.174056
1.600000,15.510000,13.416667,2.659055,20.713012,249.174056
1.700000,15.550000,13.500000,2.674858,20.709447,247.544885
1.600000,15.650000,13.583333,2.691656,20.713012,247.544885
1.500000,15.750000,13.666667,2.707468,20.711230,247.544885
1.800000,15.850000,13.750000,2.724802,20.718360,244.350882
1.700000,15.930000,13.833333,2.739212,20.713012,244.350882
1.500000,16.110000,13.916667,2.755066,20.713012,245.937304
1.700000,16.150000,14.000000,2.770905,20.711230,245.937304
1.700000,16.210000,14.083333,2.787720,20.707665,245.937304
1.400000,16.310000,14.166667,2.803547,20.713012,250.825257
1.400000,16.390000,14.250000,2.819326,20.721925,252.498941
1.600000,16.510000,14.333333,2.835193,20.718360,247.544885
1.600000,16.590000,14.416667,2.851063,20.716578,250.825257
1.400000,16.670000,14.500000,2.866892,20.709447,252.498941
1.600000,16.810000,14.583333,2.883704,20.716578,250.825257
1.200000,16.870000,14.666667,2.899509,20.709447,254.195574
1.700000,17.030000,14.750000,2.915305,20.716578,254.195574
1.600000,17.130000,14.833333,2.931097,20.711230,254.195574
1.600000,17.170000,14.916667,2.946917,20.716578,254.195574
1.800000,17.330000,15.000000,2.963789,20.721925,255.915633
1.700000,17.410000,15.083333,2.979690,20.725490,252.498941
1.800000,17.430000,15.166667,2.995513,20.711230,252.498941
1.900000,17.570000,15.250000,3.025335,20.714795,244.350882
1.400000,17.650000,15.333333,3.032305,20.713012,252.498941
1.400000,17.730000,15.416667,3.043137,20.711230,245.937304
1.700000,17.830000,15.500000,3.058966,20.707665,247.544885
1.700000,17.930000,15.583333,3.075793,20.713012,249.174056
1.700000,18.030000,15.666667,3.091609,20.707665,242.785204
1.800000,18.150000,15.750000,3.107432,20.713012,245.937304
1.600000,18.230000,15.833333,3.123239,20.716578,245.937304
1.500000,18.350000,15.916667,3.139255,20.713012,245.937304
1.700000,18.470000,16.000000,3.155144,20.714795,249.174056
1.800000,18.550000,16.083333,3.170948,20.707665,244.350882
1.500000,18.650000,16.166667,3.189507,20.709447,247.544885
1.600000,18.750000,16.250000,3.205643,20.709447,245.937304
1.700000,18.890000,16.333333,3.226395,20.713012,250.825257
1.700000,18.870000,16.416667,3.237578,20.723708,245.937304
1.400000,18.990000,16.500000,3.253695,20.718360,245.937304
1.600000,19.130000,16.583333,3.269749,20.713012,252.498941
1.400000,19.210000,16.666667,3.285587,20.716578,242.785204
1.600000,19.250000,16.750000,3.299471,20.721925,252.498941
1.700000,19.410000,16.833333,3.318410,20.711230,247.544885
1.600000,19.470000,16.916667,3.331807,20.718360,254.195574
1.800000,19.610000,17.000000,3.347657,20.718360,250.825257
1.600000,19.690000,17.083333,3.363467,20.718360,254.195574
1.400000,19.830000,17.166667,3.379268,20.723708,250.825257
1.600000,20.150000,17.250000,3.395228,20.714795,239.714457
1.700000,20.030000,17.333333,3.414357,20.713012,254.195574
1.600000,20.050000,17.416667,3.427286,20.720143,247.544885
1.500000,20.110000,17.500000,3.443122,20.718360,247.544885
1.900000,20.250000,17.583333,3.458938,20.720143,249.174056
1.600000,20.310000,17.666667,3.475934,20.714795,249.174056
1.700000,20.410000,17.750000,3.491832,20.718360,247.544885
1.700000,20.530000,17.833333,3.507999,20.714795,247.544885
1.500000,20.630000,17.916667,3.522890,20.711230,247.544885
1.600000,20.730000,18.000000,3.539697,20.711230,242.785204
1.400000,20.810000,18.083333,3.555546,20.713012,249.174056
1.700000,20.930000,18.166667,3.571358,20.713012,245.937304
1.500000,21.030000,18.250000,3.587239,20.711230,244.350882
1.600000,21.170000,18.333333,3.603080,20.718360,245.937304
1.600000,20.950000,18.416667,3.626794,20.716578,245.937304
1.600000,21.270000,18.500000,3.635781,20.716578,250.825257
1.500000,21.430000,18.583333,3.651611,20.716578,252.498941
1.600000,21.490000,18.666667,3.667430,20.709447,250.825257
1.600000,21.610000,18.750000,3.683230,20.716578,250.825257
1.600000,21.630000,18.833333,3.699027,20.720143,254.195574
1.500000,21.810000,18.916667,3.714899,20.707665,252.498941
1.500000,21.890000,19.000000,3.731792,20.714795,254.195574
1.500000,21.990000,19.083333,3.747611,20.716578,255.915633
1.700000,22.090000,19.166667,3.763425,20.723708,252.498941
1.600000,22.170000,19.250000,3.779238,20.723708,250.825257
1.400000,22.230000,19.333333,3.795039,20.716578,254.195574
1.600000,22.370000,19.416667,3.815170,20.714795,254.195574
1.600000,22.470000,19.500000,3.827107,20.713012,247.544885
1.500000,22.510000,19.583333,3.842917,20.714795,249.174056
1.500000,22.630000,19.666667,3.859732,20.718360,250.825257
1.600000,22.730000,19.750000,3.875555,20.713012,249.174056
1.500000,22.850000,19.833333,3.891344,20.721925,249.174056
1.600000,22.950000,19.916667,3.907211,20.720143,244.350882
1.500000,23.050000,20.000000,3.923761,20.718360,245.937304
1.500000,23.090000,20.083333,3.939143,20.716578,242.785204
1.800000,23.230000,20.166667,3.954978,20.720143,247.544885
1.900000,23.390000,20.250000,3.971881,20.720143,241.239861
1.800000,23.430000,20.333333,3.987733,20.718360,245.937304
1.700000,23.450000,20.416667,4.005697,20.713012,247.544885
1.700000,23.630000,20.500000,4.026614,20.714795,250.825257
1.600000,23.710000,20.583333,4.037923,20.713012,245.937304
1.700000,23.750000,20.666667,4.052958,20.713012,250.825257
1.500000,23.870000,20.750000,4.069090,20.716578,250.825257
1.700000,23.990000,20.833333,4.085170,20.711230,250.825257
1.700000,24.050000,20.916667,4.099689,20.714795,250.825257
1.600000,24.090000,21.000000,4.115539,20.714795,252.498941
1.800000,24.270000,21.083333,4.131332,20.707665,252.498941
1.700000,24.290000,21.166667,4.147232,20.718360,252.498941
1.800000,24.470000,21.250000,4.163062,20.707665,250.825257
1.800000,24.530000,21.333333,4.178864,20.716578,252.498941
1.700000,24.650000,21.416667,4.195650,20.716578,250.825257
1.700000,24.710000,21.500000,4.226309,20.711230,250.825257
1.500000,24.790000,21.583333,4.233262,20.713012,255.915633
1.700000,24.870000,21.666667,4.243108,20.714795,247.544885
1.600000,25.070000,21.750000,4.258934,20.711230,244.350882
1.700000,25.070000,21.833333,4.275762,20.714795,252.498941
1.600000,25.230000,21.916667,4.291620,20.713012,244.350882
1.700000,25.290000,22.000000,4.307454,20.713012,249.174056
1.600000,25.390000,22.083333,4.323273,20.716578,245.937304
1.700000,25.530000,22.166667,4.339085,20.713012,245.937304
1.700000,25.610000,22.250000,4.354924,20.720143,247.544885
1.500000,25.710000,22.333333,4.371740,20.716578,244.350882
1.800000,25.770000,22.416667,4.387584,20.711230,245.937304
1.800000,25.930000,22.500000,4.403398,20.713012,245.937304
1.600000,25.970000,22.583333,4.419546,20.711230,249.174056
1.700000,26.090000,22.666667,4.435463,20.716578,252.498941
1.600000,26.170000,22.750000,4.451274,20.716578,250.825257
1.500000,26.010000,22.833333,4.467178,20.716578,249.174056
1.400000,26.350000,22.916667,4.483100,20.713012,250.825257
1.500000,26.450000,23.000000,4.498926,20.716578,252.498941
1.800000,26.590000,23.083333,4.518758,20.714795,247.544885
1.800000,26.610000,23.166667,4.531116,20.716578,252.498941
1.700000,26.730000,23.250000,4.546958,20.714795,250.825257
1.600000,26.870000,23.333333,4.563779,20.713012,252.498941
1.300000,26.970000,23.416667,4.579585,20.718360,252.498941
1.700000,27.030000,23.500000,4.595383,20.711230,250.825257
1.700000,27.150000,23.583333,4.614724,20.709447,250.825257
1.500000,27.190000,23.666667,4.627635,20.714795,247.544885
1.900000,27.290000,23.750000,4.643443,20.714795,247.544885
1.700000,27.390000,23.833333,4.659259,20.718360,245.937304
1.800000,27.430000,23.916667,4.675112,20.713012,247.544885
1.700000,27.590000,24.000000,4.691054,20.713012,244.350882
1.600000,27.570000,24.083333,4.706910,20.711230,247.544885
1.600000,27.810000,24.166667,4.723906,20.707665,249.174056
1.800000,27.830000,24.250000,4.739770,20.716578,244.350882
1.500000,27.930000,24.333333,4.755609,20.707665,247.544885
1.600000,27.990000,24.416667,4.771452,20.713012,245.937304
1.600000,28.150000,24.500000,4.787271,20.711230,249.174056
1.500000,28.210000,24.583333,4.804362,20.713012,249.174056
1.500000,28.330000,24.666667,4.842907,20.705882,250.825257
1.500000,28.390000,24.750000,4.858288,20.718360,247.544885
1.600000,28.490000,24.833333,4.874358,20.718360,247.544885
1.500000,28.610000,24.916667,4.890423,20.718360,244.350882
1.600000,28.930000,25.000000,4.905152,20.713012,247.544885
1.600000,28.750000,25.083333,4.919965,20.707665,247.544885
1.500000,28.890000,25.166667,4.935757,20.721925,250.825257
1.600000,28.990000,25.250000,4.951581,20.713012,250.825257
1.800000,29.070000,25.333333,4.968466,20.714795,245.937304
1.600000,29.130000,25.416667,4.984349,20.716578,249.174056
1.300000,29.290000,25.500000,5.000274,20.713012,247.544885
1.400000,29.250000,25.583333,5.015866,20.716578,252.498941
1.600000,29.470000,25.666667,5.031743,20.713012,249.174056
1.700000,29.570000,25.750000,5.047588,20.714795,254.195574
1.600000,29.670000,25.833333,5.064436,20.713012,252.498941
1.800000,29.770000,25.916667,5.080257,20.716578,249.174056
1.600000,29.810000,26.000000,5.096064,20.713012,250.825257
1.600000,29.970000,26.083333,5.118626,20.714795,250.825257
1.500000,30.010000,26.166667,5.128052,20.713012,250.825257
1.800000,30.050000,26.250000,5.143968,20.709447,247.544885
1.600000,30.250000,26.333333,5.159603,20.714795,249.174056
1.700000,30.310000,26.416667,5.176220,20.713012,247.544885
1.600000,30.390000,26.500000,5.191804,20.714795,249.174056
1.800000,30.510000,26.583333,5.207376,20.713012,247.544885
1.700000,30.650000,26.666667,5.223851,20.711230,245.937304
1.700000,30.690000,26.750000,5.239531,20.716578,245.937304
1.900000,30.830000,26.833333,5.256167,20.709447,244.350882
1.600000,30.930000,26.916667,5.271753,20.711230,245.937304
1.600000,30.990000,27.000000,5.287322,20.718360,242.785204
1.700000,31.170000,27.083333,5.303918,20.716578,247.544885
1.800000,31.150000,27.166667,5.319490,20.716578,252.498941
1.700000,31.210000,27.250000,5.336031,20.716578,249.174056
1.600000,31.290000,27.333333,5.351602,20.716578,245.937304
1.500000,31.470000,27.416667,5.368164,20.716578,252.498941
1.400000,31.530000,27.500000,5.383709,20.716578,249.174056
1.400000,31.610000,27.583333,5.399286,20.716578,252.498941
1.600000,31.730000,27.666667,5.425664,20.711230,255.915633
1.600000,31.750000,27.750000,5.432399,20.723708,252.498941
1.500000,31.890000,27.833333,5.447969,20.714795,255.915633
1.600000,31.990000,27.916667,5.463532,20.720143,254.195574
1.600000,32.110000,28.000000,5.480210,20.714795,250.825257
1.700000,32.130000,28.083333,5.495822,20.711230,255.915633
1.500000,32.290000,28.166667,5.511459,20.713012,249.174056
1.700000,32.430000,28.250000,5.528054,20.716578,250.825257
1.600000,32.410000,28.333333,5.543629,20.713012,250.825257
1.500000,32.590000,28.416667,5.560191,20.705882,249.174056
1.600000,32.670000,28.500000,5.575737,20.716578,249.174056
1.800000,32.730000,28.583333,5.591305,20.714795,250.825257
1.800000,32.870000,28.666667,5.608357,20.720143,249.174056
1.700000,32.910000,28.750000,5.629731,20.723708,254.195574
1.800000,33.010000,28.833333,5.641547,20.709447,245.937304
1.600000,33.110000,28.916667,5.657094,20.720143,244.350882
1.400000,33.230000,29.000000,5.673689,20.704100,244.350882
1.600000,33.350000,29.083333,5.689174,20.714795,247.544885
1.700000,33.410000,29.166667,5.705830,20.713012,244.350882
1.300000,33.550000,29.250000,5.722770,20.711230,255.915633
1.600000,33.550000,29.333333,5.735917,20.716578,249.174056
1.700000,33.670000,29.416667,5.751558,20.714795,247.544885
1.800000,33.850000,29.500000,5.768194,20.711230,247.544885
1.600000,33.910000,29.583333,5.783813,20.713012,255.915633
1.600000,34.070000,29.666667,5.799363,20.716578,255.915633
1.600000,34.090000,29.750000,5.815692,20.723708,254.195574
1.500000,34.130000,29.833333,5.831327,20.721925,250.825257
1.600000,34.330000,29.916667,5.847938,20.711230,252.498941
1.700000,34.430000,30.000000,5.863499,20.721925,254.195574
1.700000,34.470000,30.083333,5.880047,20.713012,250.825257
1.600000,34.570000,30.166667,5.895595,20.711230,250.825257
1.500000,34.670000,30.250000,5.912142,20.718360,259.428015
1.500000,34.810000,30.333333,5.927684,20.711230,245.937304
1.400000,34.810000,30.416667,5.943227,20.720143,254.195574
1.600000,34.950000,30.500000,5.959773,20.714795,250.825257
1.800000,35.030000,30.583333,5.975501,20.714795,252.498941
1.400000,35.110000,30.666667,5.992123,20.711230,249.174056
1.600000,35.210000,30.750000,6.007710,20.714795,245.937304
1.600000,35.250000,30.833333,6.031113,20.718360,254.195574
1.500000,35.370000,30.916667,6.039961,20.714795,252.498941
1.800000,35.530000,31.000000,6.055537,20.711230,245.937304
1.400000,35.530000,31.083333,6.072119,20.714795,255.915633
1.600000,35.690000,31.166667,6.087702,20.713012,249.174056
1.700000,35.770000,31.250000,6.103259,20.721925,252.498941
1.600000,35.890000,31.333333,6.119823,20.713012,249.174056
1.600000,35.950000,31.416667,6.135415,20.713012,247.544885
1.600000,36.070000,31.500000,6.152015,20.716578,250.825257
1.400000,36.170000,31.583333,6.167583,20.718360,254.195574
1.700000,36.230000,31.666667,6.184142,20.713012,250.825257
1.600000,36.350000,31.750000,6.199691,20.709447,254.195574
1.400000,36.450000,31.833333,6.216216,20.711230,276.533787
1.600000,36.550000,31.916667,6.231935,20.716578,250.825257
1.800000,36.690000,32.000000,6.247541,20.721925,250.825257
1.600000,36.810000,32.083333,6.264129,20.718360,255.915633
1.800000,36.890000,32.166667,6.279699,20.716578,254.195574
1.700000,36.930000,32.250000,6.295252,20.713012,254.195574
1.300000,37.090000,32.333333,6.317465,20.711230,250.825257
1.600000,37.110000,32.416667,6.327608,20.718360,247.544885
1.200000,37.190000,32.500000,6.344189,20.713012,247.544885
1.400000,37.310000,32.583333,6.359822,20.709447,252.498941
1.700000,37.390000,32.666667,6.375456,20.720143,247.544885
1.600000,37.470000,32.750000,6.392021,20.714795,249.174056
1.600000,37.650000,32.833333,6.407622,20.720143,244.350882
1.800000,37.710000,32.916667,6.425833,20.709447,250.825257
1.500000,37.810000,33.000000,6.441605,20.720143,250.825257
1.700000,37.850000,33.083333,6.457182,20.718360,245.937304
1.500000,37.970000,33.166667,6.473837,20.723708,241.239861
1.500000,38.110000,33.250000,6.489516,20.716578,242.785204
1.700000,38.250000,33.333333,6.505529,20.707665,247.544885
1.800000,38.310000,33.416667,6.519628,20.713012,247.544885
1.600000,38.350000,33.500000,6.536252,20.709447,247.544885
1.600000,38.510000,33.583333,6.551825,20.716578,244.350882
1.800000,38.550000,33.666667,6.567462,20.711230,250.825257
1.600000,38.650000,33.750000,6.584086,20.714795,247.544885
1.400000,38.770000,33.833333,6.599666,20.713012,254.195574
1.500000,38.850000,33.916667,6.628918,20.713012,252.498941
1.500000,38.870000,34.000000,6.635532,20.707665,247.544885
1.700000,38.970000,34.083333,6.648097,20.711230,250.825257
1.600000,39.090000,34.166667,6.663643,20.721925,255.915633
1.800000,39.230000,34.250000,6.680183,20.711230,255.915633
1.700000,39.330000,34.333333,6.695723,20.713012,254.195574
1.500000,39.410000,34.416667,6.711272,20.716578,247.544885
1.800000,39.490000,34.500000,6.727960,20.716578,247.544885
1.600000,39.630000,34.583333,6.743584,20.720143,249.174056
1.700000,39.770000,34.666667,6.760174,20.713012,250.825257
1.500000,39.750000,34.750000,6.775749,20.716578,250.825257
1.600000,39.950000,34.833333,6.791317,20.714795,247.544885
1.700000,39.950000,34.916667,6.807956,20.714795,245.937304
1.700000,40.070000,35.000000,6.824225,20.711230,245.937304
1.500000,40.210000,35.083333,6.839864,20.707665,247.544885
1.500000,40.330000,35.166667,6.855518,20.711230,245.937304
1.500000,40.450000,35.250000,6.872115,20.713012,245.937304
1.800000,40.450000,35.333333,6.887707,20.713012,249.174056
1.800000,40.590000,35.416667,6.903301,20.720143,242.785204
1.700000,40.670000,35.500000,6.920011,20.711230,247.544885
1.600000,40.770000,35.583333,6.936147,20.716578,245.937304
1.700000,40.810000,35.666667,6.951740,20.709447,249.174056
1.600000,40.950000,35.750000,6.967338,20.713012,261.221364
1.500000,41.070000,35.833333,6.983994,20.713012,247.544885
1.600000,41.170000,35.916667,6.999582,20.714795,250.825257
1.400000,41.470000,36.000000,7.015972,20.714795,257.659612
1.600000,41.370000,36.083333,7.031686,20.713012,250.825257
1.600000,41.430000,36.166667,7.047294,20.713012,252.498941
1.600000,41.570000,36.250000,7.063907,20.716578,254.195574
1.600000,41.590000,36.333333,7.079479,20.718360,252.498941
1.600000,41.730000,36.416667,7.096025,20.723708,250.825257
1.500000,41.850000,36.500000,7.111592,20.720143,250.825257
1.500000,41.930000,36.583333,7.128151,20.713012,249.174056
1.300000,42.070000,36.666667,7.143819,20.713012,249.174056
1.800000,42.150000,36.750000,7.159428,20.716578,249.174056
1.500000,42.270000,36.833333,7.176015,20.716578,250.825257
1.600000,42.350000,36.916667,7.191599,20.716578,247.544885
1.300000,42.430000,37.000000,7.208176,20.716578,249.174056
1.600000,42.530000,37.083333,7.246622,20.714795,254.195574
1.400000,42.590000,37.166667,7.262475,20.720143,252.498941
1.600000,42.670000,37.250000,7.279010,20.716578,252.498941
1.600000,42.730000,37.333333,7.294589,20.714795,249.174056
1.600000,42.850000,37.416667,7.311138,20.716578,250.825257
1.700000,42.910000,37.500000,7.325381,20.714795,250.825257
1.500000,43.050000,37.583333,7.340965,20.714795,247.544885
1.500000,43.130000,37.666667,7.356524,20.713012,249.174056
1.600000,43.290000,37.750000,7.373148,20.716578,245.937304
1.700000,43.330000,37.833333,7.388697,20.718360,247.544885
1.600000,43.450000,37.916667,7.405248,20.718360,244.350882
1.600000,43.510000,38.000000,7.420869,20.720143,249.174056
1.700000,43.590000,38.083333,7.436514,20.714795,245.937304
1.700000,43.730000,38.166667,7.453131,20.716578,247.544885
