# Date: 20201016
# Operator: DCC
# Notes: 15 in/lb on each nut. pp2 top plate spool 5-4
# Tap_cm: 6.0
# Sample: pp2 top plate spool 5-4
# Fit of Tap:
#	Ic = 150 +/- 0.026 A
#	n = 27.4 +/- 0.11 
#	Vc = 6 uV
#	Vfloor = 1.51 +/- 0.012 uV
#	R = 0.0001 +/- 8.8e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,3.470000,2.916667,0.642061,20.716578,245.937304
1.500000,3.510000,3.000000,0.657711,20.718360,245.937304
1.700000,3.670000,3.083333,0.673848,20.720143,249.174056
1.400000,3.690000,3.166667,0.689835,20.714795,247.544885
1.600000,3.770000,3.250000,0.705776,20.720143,244.350882
1.500000,3.910000,3.333333,0.721859,20.721925,247.544885
1.500000,4.010000,3.416667,0.737890,20.716578,254.195574
1.500000,4.050000,3.500000,0.753893,20.718360,249.174056
1.500000,4.230000,3.583333,0.769912,20.709447,252.498941
1.400000,4.290000,3.666667,0.785946,20.718360,250.825257
1.400000,4.450000,3.750000,0.803829,20.682709,249.174056
1.200000,4.510000,3.833333,0.819930,20.720143,247.544885
1.700000,4.550000,3.916667,0.835325,20.713012,249.174056
1.400000,4.690000,4.000000,0.851604,20.718360,259.428015
1.500000,4.750000,4.083333,0.867727,20.725490,254.195574
1.300000,4.830000,4.166667,0.883817,20.720143,257.659612
1.500000,4.990000,4.250000,0.910949,20.734403,252.498941
1.200000,5.050000,4.333333,0.918361,20.720143,254.195574
1.300000,4.890000,4.416667,0.929214,20.721925,250.825257
1.400000,5.190000,4.500000,0.946244,20.711230,249.174056
1.200000,5.290000,4.583333,0.962224,20.718360,249.174056
1.500000,5.410000,4.666667,0.978228,20.714795,250.825257
1.400000,5.530000,4.750000,0.994254,20.716578,250.825257
1.500000,5.570000,4.833333,1.010283,20.713012,247.544885
1.500000,5.450000,4.916667,1.025315,20.721925,247.544885
1.400000,5.550000,5.000000,1.041285,20.714795,247.544885
1.400000,5.670000,5.083333,1.057196,20.725490,247.544885
1.400000,5.950000,5.166667,1.074024,20.714795,245.937304
1.600000,6.090000,5.250000,1.089569,20.718360,247.544885
1.400000,6.210000,5.333333,1.105082,20.718360,249.174056
1.400000,6.270000,5.416667,1.121602,20.716578,249.174056
1.400000,6.410000,5.500000,1.137126,20.714795,249.174056
1.700000,6.450000,5.583333,1.153674,20.713012,252.498941
1.300000,6.650000,5.666667,1.169493,20.716578,247.544885
1.400000,6.650000,5.750000,1.185175,20.718360,254.195574
1.500000,6.810000,5.833333,1.214068,20.686275,254.195574
1.400000,6.830000,5.916667,1.220772,20.720143,244.350882
1.500000,6.890000,6.000000,1.233396,20.716578,252.498941
1.600000,7.050000,6.083333,1.249955,20.716578,255.915633
1.800000,7.150000,6.166667,1.265490,20.716578,252.498941
1.500000,7.270000,6.250000,1.282072,20.718360,255.915633
1.500000,7.270000,6.333333,1.297615,20.720143,252.498941
1.500000,7.430000,6.416667,1.313158,20.714795,247.544885
1.300000,7.570000,6.500000,1.329677,20.714795,250.825257
1.400000,7.590000,6.583333,1.345258,20.713012,250.825257
1.300000,7.730000,6.666667,1.361869,20.714795,250.825257
1.400000,7.850000,6.750000,1.377398,20.713012,247.544885
1.400000,7.990000,6.833333,1.393933,20.720143,247.544885
1.400000,8.010000,6.916667,1.409673,20.716578,247.544885
1.200000,8.030000,7.000000,1.425449,20.718360,249.174056
1.500000,8.250000,7.083333,1.442105,20.718360,244.350882
1.400000,8.330000,7.166667,1.457664,20.711230,245.937304
1.300000,8.410000,7.250000,1.473216,20.713012,247.544885
1.400000,8.550000,7.333333,1.489787,20.714795,245.937304
1.700000,8.690000,7.416667,1.510985,20.716578,252.498941
1.500000,8.650000,7.500000,1.522169,20.721925,252.498941
1.400000,8.790000,7.583333,1.537743,20.720143,252.498941
1.600000,8.850000,7.666667,1.553289,20.713012,250.825257
1.600000,8.910000,7.750000,1.569838,20.713012,250.825257
1.300000,9.030000,7.833333,1.585376,20.716578,252.498941
1.500000,9.150000,7.916667,1.602234,20.713012,252.498941
1.400000,9.250000,8.000000,1.619511,20.720143,249.174056
1.500000,9.370000,8.083333,1.634982,20.714795,252.498941
1.400000,9.450000,8.166667,1.651479,20.709447,249.174056
1.400000,9.510000,8.250000,1.666927,20.713012,254.195574
1.500000,9.630000,8.333333,1.683086,20.718360,252.498941
1.700000,9.690000,8.416667,1.699602,20.721925,255.915633
1.300000,9.870000,8.500000,1.715042,20.714795,250.825257
1.000000,9.910000,8.583333,1.731579,20.709447,254.195574
1.200000,10.030000,8.666667,1.747013,20.709447,247.544885
1.400000,10.150000,8.750000,1.763503,20.720143,252.498941
1.400000,10.190000,8.833333,1.778991,20.716578,250.825257
1.300000,10.330000,8.916667,1.795513,20.723708,250.825257
1.300000,10.450000,9.000000,1.824866,20.709447,241.239861
1.400000,10.430000,9.083333,1.831552,20.707665,252.498941
1.400000,10.570000,9.166667,1.841088,20.707665,249.174056
1.300000,10.670000,9.250000,1.857613,20.713012,245.937304
1.400000,10.750000,9.333333,1.873138,20.714795,244.350882
1.500000,10.930000,9.416667,1.889650,20.713012,242.785204
1.600000,10.990000,9.500000,1.905226,20.714795,247.544885
1.700000,11.090000,9.583333,1.922243,20.720143,245.937304
1.300000,11.170000,9.666667,1.937915,20.721925,249.174056
1.500000,11.270000,9.750000,1.953482,20.716578,250.825257
1.400000,11.390000,9.833333,1.970036,20.711230,252.498941
1.400000,11.490000,9.916667,1.985586,20.711230,255.915633
1.200000,11.590000,10.000000,2.002530,20.718360,249.174056
1.400000,11.710000,10.083333,2.017139,20.721925,255.915633
1.600000,11.790000,10.166667,2.033703,20.727273,257.659612
1.600000,11.910000,10.250000,2.049242,20.714795,254.195574
1.400000,11.950000,10.333333,2.065774,20.707665,250.825257
1.200000,12.050000,10.416667,2.081552,20.720143,259.428015
1.500000,12.250000,10.500000,2.104189,20.711230,245.937304
1.500000,12.250000,10.583333,2.113663,20.713012,250.825257
1.400000,12.370000,10.666667,2.129252,20.718360,252.498941
1.400000,12.410000,10.750000,2.145794,20.721925,254.195574
1.500000,12.470000,10.833333,2.161359,20.714795,250.825257
1.500000,12.590000,10.916667,2.178042,20.718360,247.544885
1.600000,12.750000,11.000000,2.193647,20.709447,247.544885
1.500000,12.750000,11.083333,2.209592,20.716578,250.825257
1.400000,12.850000,11.166667,2.225228,20.718360,245.937304
1.500000,12.970000,11.250000,2.241770,20.716578,245.937304
1.500000,13.110000,11.333333,2.257309,20.714795,249.174056
1.700000,13.150000,11.416667,2.273828,20.711230,247.544885
1.400000,13.250000,11.500000,2.289365,20.716578,249.174056
1.400000,13.370000,11.583333,2.305977,20.714795,245.937304
1.500000,13.450000,11.666667,2.321526,20.720143,250.825257
1.600000,13.590000,11.750000,2.338057,20.720143,252.498941
1.600000,13.670000,11.833333,2.353607,20.718360,249.174056
1.500000,13.750000,11.916667,2.369142,20.718360,247.544885
1.500000,13.910000,12.000000,2.385667,20.714795,250.825257
1.400000,13.990000,12.083333,2.413107,20.698752,249.174056
1.500000,14.010000,12.166667,2.419839,20.721925,264.885052
1.400000,14.150000,12.250000,2.433483,20.713012,250.825257
1.600000,14.230000,12.333333,2.450076,20.723708,254.195574
1.600000,14.290000,12.416667,2.465650,20.720143,250.825257
1.400000,14.430000,12.500000,2.481269,20.713012,255.915633
1.400000,14.530000,12.583333,2.497791,20.720143,254.195574
1.400000,14.670000,12.666667,2.513318,20.718360,249.174056
1.500000,14.750000,12.750000,2.531600,20.713012,255.915633
1.500000,14.810000,12.833333,2.547068,20.718360,252.498941
1.300000,14.910000,12.916667,2.563538,20.714795,252.498941
1.500000,14.990000,13.000000,2.578974,20.713012,249.174056
1.700000,15.130000,13.083333,2.595465,20.713012,249.174056
1.500000,15.250000,13.166667,2.614283,20.720143,249.174056
1.500000,15.330000,13.250000,2.627256,20.729055,249.174056
1.300000,15.410000,13.333333,2.641817,20.711230,249.174056
1.500000,15.450000,13.416667,2.657335,20.718360,247.544885
1.500000,15.690000,13.500000,2.673993,20.711230,245.937304
1.500000,15.710000,13.583333,2.689628,20.714795,245.937304
1.500000,15.790000,13.666667,2.707223,20.713012,250.825257
1.500000,15.910000,13.750000,2.721422,20.723708,249.174056
1.500000,15.990000,13.833333,2.737982,20.718360,249.174056
1.500000,16.070000,13.916667,2.753509,20.716578,250.825257
1.500000,16.270000,14.000000,2.770031,20.714795,249.174056
1.500000,16.310000,14.083333,2.785562,20.718360,254.195574
1.600000,16.350000,14.166667,2.802719,20.714795,249.174056
1.400000,16.430000,14.250000,2.817330,20.716578,254.195574
1.400000,16.490000,14.333333,2.833854,20.716578,254.195574
1.500000,16.650000,14.416667,2.849414,20.718360,249.174056
1.500000,16.790000,14.500000,2.866291,20.718360,261.221364
1.500000,16.790000,14.583333,2.881939,20.718360,257.659612
1.200000,16.910000,14.666667,2.897474,20.711230,257.659612
1.600000,17.050000,14.750000,2.913999,20.723708,249.174056
1.400000,17.090000,14.833333,2.929674,20.720143,249.174056
1.500000,17.170000,14.916667,2.945308,20.720143,252.498941
1.300000,17.250000,15.000000,2.961866,20.723708,255.915633
1.500000,17.390000,15.083333,2.977408,20.713012,250.825257
1.600000,17.490000,15.166667,2.993946,20.718360,249.174056
1.600000,17.630000,15.250000,3.016973,20.682709,255.915633
1.600000,17.630000,15.333333,3.025734,20.721925,245.937304
1.600000,17.730000,15.416667,3.041295,20.716578,247.544885
1.500000,17.830000,15.500000,3.057830,20.718360,245.937304
1.800000,17.890000,15.583333,3.073349,20.721925,245.937304
1.400000,18.030000,15.666667,3.089877,20.711230,247.544885
1.600000,18.230000,15.750000,3.105398,20.713012,245.937304
1.500000,18.250000,15.833333,3.121911,20.723708,249.174056
1.700000,18.330000,15.916667,3.137429,20.718360,249.174056
1.700000,18.470000,16.000000,3.153949,20.718360,249.174056
1.300000,18.550000,16.083333,3.169787,20.714795,250.825257
1.500000,18.690000,16.166667,3.185464,20.713012,252.498941
1.500000,18.790000,16.250000,3.202640,20.721925,252.498941
1.300000,18.790000,16.333333,3.217265,20.718360,252.498941
1.300000,18.990000,16.416667,3.233918,20.711230,257.659612
1.600000,19.010000,16.500000,3.249493,20.714795,254.195574
1.600000,19.150000,16.583333,3.266072,20.727273,254.195574
1.500000,19.210000,16.666667,3.281635,20.723708,250.825257
1.700000,19.310000,16.750000,3.304190,20.714795,247.544885
1.600000,19.450000,16.833333,3.313806,20.711230,252.498941
1.500000,19.490000,16.916667,3.329404,20.713012,249.174056
1.600000,19.610000,17.000000,3.347748,20.716578,254.195574
1.400000,19.690000,17.083333,3.363188,20.720143,245.937304
1.500000,19.770000,17.166667,3.379631,20.723708,249.174056
1.700000,19.890000,17.250000,3.395063,20.716578,250.825257
1.400000,20.010000,17.333333,3.414174,20.709447,254.195574
1.700000,20.110000,17.416667,3.428389,20.716578,249.174056
1.400000,20.130000,17.500000,3.441293,20.720143,245.937304
1.600000,20.290000,17.583333,3.457873,20.718360,247.544885
1.600000,20.350000,17.666667,3.473421,20.714795,244.350882
1.500000,20.470000,17.750000,3.489961,20.720143,250.825257
1.800000,20.530000,17.833333,3.505512,20.718360,245.937304
1.500000,20.670000,17.916667,3.522108,20.720143,250.825257
1.700000,20.770000,18.000000,3.537632,20.714795,247.544885
1.600000,20.890000,18.083333,3.553149,20.716578,252.498941
1.300000,20.950000,18.166667,3.569682,20.721925,250.825257
1.600000,20.990000,18.250000,3.585459,20.711230,250.825257
1.500000,21.150000,18.333333,3.613874,20.693405,252.498941
1.500000,21.170000,18.416667,3.620619,20.721925,250.825257
1.700000,21.290000,18.500000,3.633171,20.713012,254.195574
1.600000,21.490000,18.583333,3.649719,20.716578,252.498941
1.500000,21.470000,18.666667,3.665276,20.709447,250.825257
1.700000,21.590000,18.750000,3.681912,20.713012,255.915633
1.600000,21.710000,18.833333,3.697498,20.718360,250.825257
1.600000,21.830000,18.916667,3.714041,20.720143,252.498941
1.500000,21.850000,19.000000,3.729576,20.707665,252.498941
1.500000,22.010000,19.083333,3.745170,20.720143,249.174056
1.500000,22.070000,19.166667,3.761717,20.716578,252.498941
1.700000,22.210000,19.250000,3.777257,20.721925,245.937304
1.700000,22.290000,19.333333,3.793788,20.714795,245.937304
1.800000,22.370000,19.416667,3.810094,20.714795,249.174056
1.400000,22.450000,19.500000,3.825691,20.720143,245.937304
1.600000,22.590000,19.583333,3.841266,20.720143,247.544885
1.400000,22.670000,19.666667,3.857799,20.718360,247.544885
1.600000,22.790000,19.750000,3.873315,20.714795,247.544885
1.700000,22.930000,19.833333,3.889848,20.707665,242.785204
1.500000,22.970000,19.916667,3.906533,20.707665,245.937304
1.600000,22.990000,20.000000,3.921931,20.721925,249.174056
1.600000,23.170000,20.083333,3.937605,20.716578,247.544885
1.700000,23.270000,20.166667,3.953169,20.714795,252.498941
1.300000,23.390000,20.250000,3.969723,20.716578,249.174056
1.400000,23.410000,20.333333,3.985287,20.714795,254.195574
1.400000,23.570000,20.416667,4.002694,20.720143,250.825257
1.500000,23.630000,20.500000,4.017311,20.711230,255.915633
1.400000,23.750000,20.583333,4.033839,20.718360,254.195574
1.500000,23.790000,20.666667,4.049371,20.721925,255.915633
1.600000,23.870000,20.750000,4.065933,20.720143,254.195574
1.700000,23.970000,20.833333,4.081459,20.720143,254.195574
1.500000,24.070000,20.916667,4.097987,20.716578,254.195574
1.400000,24.190000,21.000000,4.113501,20.716578,250.825257
1.500000,24.270000,21.083333,4.130018,20.718360,245.937304
1.500000,24.330000,21.166667,4.147194,20.718360,249.174056
1.500000,24.450000,21.250000,4.163728,20.718360,252.498941
1.600000,24.510000,21.333333,4.179617,20.718360,249.174056
1.500000,24.690000,21.416667,4.195114,20.725490,249.174056
1.500000,24.770000,21.500000,4.230307,20.704100,250.825257
2.000000,25.010000,21.583333,4.244335,20.721925,250.825257
1.900000,24.890000,21.666667,4.259905,20.714795,247.544885
1.400000,25.050000,21.750000,4.275428,20.720143,244.350882
1.700000,25.170000,21.833333,4.291944,20.711230,249.174056
1.800000,25.290000,21.916667,4.307467,20.716578,245.937304
1.700000,25.330000,22.000000,4.323996,20.718360,245.937304
1.500000,25.390000,22.083333,4.339526,20.711230,245.937304
1.600000,25.510000,22.166667,4.356089,20.716578,244.350882
1.700000,25.570000,22.250000,4.371839,20.714795,250.825257
1.600000,25.690000,22.333333,4.387460,20.718360,252.498941
1.500000,25.850000,22.416667,4.404018,20.716578,252.498941
1.700000,25.870000,22.500000,4.419637,20.714795,252.498941
1.600000,26.030000,22.583333,4.436270,20.725490,252.498941
1.400000,26.090000,22.666667,4.451860,20.716578,257.659612
1.700000,26.170000,22.750000,4.467405,20.711230,254.195574
1.500000,26.270000,22.833333,4.483959,20.713012,252.498941
1.600000,26.430000,22.916667,4.507109,20.713012,249.174056
1.600000,26.530000,23.000000,4.516230,20.727273,255.915633
1.500000,26.570000,23.083333,4.531792,20.720143,255.915633
1.500000,26.710000,23.166667,4.547357,20.720143,255.915633
1.500000,26.710000,23.250000,4.563891,20.725490,252.498941
1.400000,26.870000,23.333333,4.579414,20.718360,252.498941
1.700000,26.970000,23.416667,4.595970,20.721925,247.544885
1.500000,27.010000,23.500000,4.612457,20.720143,250.825257
1.500000,27.150000,23.583333,4.628041,20.716578,250.825257
1.600000,27.270000,23.666667,4.643614,20.716578,250.825257
1.600000,27.310000,23.750000,4.660144,20.718360,247.544885
1.500000,27.510000,23.833333,4.675720,20.720143,250.825257
1.700000,27.490000,23.916667,4.691399,20.721925,245.937304
1.500000,27.590000,24.000000,4.707952,20.721925,245.937304
1.700000,27.650000,24.083333,4.723491,20.707665,247.544885
1.600000,27.790000,24.166667,4.740027,20.718360,247.544885
1.600000,27.870000,24.250000,4.755577,20.718360,249.174056
1.400000,27.970000,24.333333,4.772150,20.720143,245.937304
1.700000,28.050000,24.416667,4.787673,20.721925,250.825257
1.400000,27.950000,24.500000,4.813193,20.721925,250.825257
1.600000,28.190000,24.583333,4.819863,20.720143,250.825257
1.500000,28.290000,24.666667,4.835395,20.720143,254.195574
1.400000,28.430000,24.750000,4.851916,20.720143,250.825257
1.600000,28.530000,24.833333,4.867445,20.713012,250.825257
1.600000,28.690000,24.916667,4.883965,20.720143,254.195574
1.400000,28.710000,25.000000,4.899501,20.711230,255.915633
1.700000,28.790000,25.083333,4.916053,20.720143,257.659612
1.400000,28.850000,25.166667,4.931743,20.716578,255.915633
1.500000,29.050000,25.250000,4.947847,20.716578,255.915633
1.700000,29.110000,25.333333,4.965334,20.718360,255.915633
1.400000,29.210000,25.416667,4.981799,20.709447,255.915633
1.700000,29.370000,25.500000,4.997223,20.713012,250.825257
1.600000,29.430000,25.583333,5.017098,20.711230,255.915633
1.500000,29.530000,25.666667,5.029642,20.721925,247.544885
1.500000,29.570000,25.750000,5.045073,20.716578,250.825257
1.600000,29.610000,25.833333,5.059819,20.720143,247.544885
1.500000,29.770000,25.916667,5.075490,20.739750,245.937304
1.600000,29.890000,26.000000,5.092208,20.723708,245.937304
1.200000,29.950000,26.083333,5.108053,20.718360,247.544885
1.300000,30.110000,26.166667,5.124175,20.718360,247.544885
1.700000,30.150000,26.250000,5.139746,20.714795,244.350882
1.700000,30.230000,26.333333,5.156278,20.718360,245.937304
1.500000,30.290000,26.416667,5.171812,20.718360,254.195574
1.600000,30.550000,26.500000,5.187452,20.713012,245.937304
1.500000,30.630000,26.583333,5.204131,20.709447,247.544885
1.500000,30.690000,26.666667,5.219738,20.720143,252.498941
1.500000,30.730000,26.750000,5.236402,20.716578,252.498941
1.500000,30.790000,26.833333,5.251981,20.716578,252.498941
1.500000,30.910000,26.916667,5.267522,20.714795,250.825257
1.700000,30.990000,27.000000,5.284058,20.716578,252.498941
1.600000,31.070000,27.083333,5.299592,20.714795,254.195574
1.400000,31.150000,27.166667,5.316131,20.718360,254.195574
1.400000,31.190000,27.250000,5.331656,20.718360,257.659612
1.600000,31.330000,27.333333,5.348170,20.721925,254.195574
1.500000,31.370000,27.416667,5.363705,20.716578,252.498941
1.500000,31.550000,27.500000,5.380223,20.720143,250.825257
1.500000,31.610000,27.583333,5.395733,20.713012,252.498941
1.400000,31.430000,27.666667,5.418281,20.718360,250.825257
1.500000,31.810000,27.750000,5.428087,20.718360,247.544885
1.700000,31.870000,27.833333,5.443735,20.714795,247.544885
1.600000,32.030000,27.916667,5.460288,20.721925,247.544885
1.400000,32.110000,28.000000,5.475875,20.713012,242.785204
1.400000,32.190000,28.083333,5.491417,20.721925,247.544885
1.500000,32.330000,28.166667,5.508013,20.714795,249.174056
1.500000,32.350000,28.250000,5.523609,20.709447,245.937304
1.400000,32.470000,28.333333,5.540149,20.721925,245.937304
1.600000,32.570000,28.416667,5.555672,20.718360,249.174056
1.400000,32.670000,28.500000,5.572209,20.716578,247.544885
1.500000,32.810000,28.583333,5.587759,20.721925,252.498941
1.500000,32.910000,28.666667,5.604545,20.714795,250.825257
1.600000,32.930000,28.750000,5.620139,20.716578,249.174056
1.400000,33.010000,28.833333,5.635675,20.714795,255.915633
1.600000,33.150000,28.916667,5.652198,20.714795,254.195574
1.600000,33.270000,29.000000,5.667730,20.727273,252.498941
1.500000,33.390000,29.083333,5.684443,20.723708,254.195574
1.700000,33.530000,29.166667,5.706565,20.720143,245.937304
1.700000,33.470000,29.250000,5.715668,20.713012,255.915633
1.600000,33.650000,29.333333,5.732243,20.720143,254.195574
1.500000,33.710000,29.416667,5.747783,20.716578,257.659612
1.800000,33.830000,29.500000,5.766141,20.721925,254.195574
1.700000,33.910000,29.583333,5.781689,20.723708,259.428015
1.600000,34.070000,29.666667,5.797153,20.716578,249.174056
1.500000,34.110000,29.750000,5.817277,20.714795,255.915633
1.400000,34.150000,29.833333,5.829795,20.714795,252.498941
1.600000,34.310000,29.916667,5.845217,20.714795,252.498941
1.700000,34.370000,30.000000,5.860267,20.718360,247.544885
1.300000,34.450000,30.083333,5.875851,20.718360,245.937304
1.500000,34.650000,30.166667,5.891404,20.711230,249.174056
1.400000,34.690000,30.250000,5.907951,20.716578,247.544885
1.700000,34.790000,30.333333,5.923776,20.714795,247.544885
1.500000,34.870000,30.416667,5.939490,20.718360,250.825257
1.800000,34.970000,30.500000,5.956086,20.720143,247.544885
1.500000,35.090000,30.583333,5.971648,20.709447,252.498941
1.800000,35.130000,30.666667,5.988188,20.721925,249.174056
1.700000,35.190000,30.750000,6.014551,20.713012,252.498941
1.300000,35.270000,30.833333,6.021284,20.720143,250.825257
1.600000,35.450000,30.916667,6.035812,20.714795,250.825257
1.400000,35.530000,31.000000,6.051364,20.714795,254.195574
1.400000,35.650000,31.083333,6.067902,20.714795,255.915633
1.500000,35.630000,31.166667,6.083430,20.716578,252.498941
1.700000,35.870000,31.250000,6.099943,20.718360,255.915633
1.400000,35.910000,31.333333,6.115470,20.716578,252.498941
1.700000,35.990000,31.416667,6.132026,20.721925,250.825257
1.600000,36.110000,31.500000,6.147559,20.714795,255.915633
1.600000,36.190000,31.583333,6.164085,20.714795,255.915633
1.300000,36.250000,31.666667,6.179802,20.709447,252.498941
1.600000,36.350000,31.750000,6.195443,20.713012,250.825257
1.500000,36.490000,31.833333,6.212343,20.716578,245.937304
1.700000,36.530000,31.916667,6.227952,20.716578,250.825257
1.700000,36.690000,32.000000,6.243485,20.723708,249.174056
1.500000,36.750000,32.083333,6.260013,20.714795,247.544885
1.600000,36.890000,32.166667,6.275567,20.711230,247.544885
1.400000,36.970000,32.250000,6.292136,20.727273,247.544885
1.500000,37.070000,32.333333,6.308296,20.711230,247.544885
1.500000,37.150000,32.416667,6.323414,20.707665,247.544885
1.500000,37.250000,32.500000,6.339979,20.720143,249.174056
1.700000,37.330000,32.583333,6.355497,20.711230,249.174056
1.600000,37.490000,32.666667,6.372060,20.723708,247.544885
1.600000,37.470000,32.750000,6.387576,20.713012,254.195574
1.600000,37.650000,32.833333,6.404508,20.714795,247.544885
1.800000,37.770000,32.916667,6.420114,20.716578,250.825257
1.600000,37.790000,33.000000,6.435747,20.720143,252.498941
1.700000,37.930000,33.083333,6.451365,20.711230,254.195574
1.500000,37.970000,33.166667,6.467935,20.714795,252.498941
1.500000,38.150000,33.250000,6.483479,20.718360,249.174056
1.700000,38.230000,33.333333,6.500007,20.721925,254.195574
1.500000,38.310000,33.416667,6.515534,20.714795,250.825257
1.500000,38.390000,33.500000,6.532075,20.720143,255.915633
1.400000,38.490000,33.583333,6.547604,20.720143,254.195574
1.500000,38.510000,33.666667,6.565590,20.713012,250.825257
1.500000,38.690000,33.750000,6.582188,20.721925,259.428015
1.600000,38.710000,33.833333,6.597835,20.716578,249.174056
1.500000,38.850000,33.916667,6.638193,20.723708,250.825257
1.400000,39.010000,34.000000,6.654861,20.721925,249.174056
1.500000,39.010000,34.083333,6.669041,20.714795,250.825257
1.400000,39.070000,34.166667,6.684690,20.718360,252.498941
1.500000,39.250000,34.250000,6.700274,20.714795,249.174056
1.300000,39.330000,34.333333,6.716866,20.711230,254.195574
1.800000,39.450000,34.416667,6.732412,20.718360,255.915633
1.700000,39.530000,34.500000,6.748954,20.721925,252.498941
1.600000,39.630000,34.583333,6.764526,20.716578,252.498941
1.500000,39.710000,34.666667,6.781056,20.716578,259.428015
1.500000,39.870000,34.750000,6.796587,20.716578,247.544885
1.500000,39.930000,34.833333,6.813014,20.707665,250.825257
1.400000,40.030000,34.916667,6.828597,20.716578,247.544885
1.500000,40.090000,35.000000,6.845168,20.714795,247.544885
1.600000,40.190000,35.083333,6.860693,20.725490,249.174056
1.600000,40.290000,35.166667,6.876210,20.714795,245.937304
1.700000,40.370000,35.250000,6.892736,20.725490,250.825257
1.600000,40.510000,35.333333,6.909297,20.721925,245.937304
1.600000,40.650000,35.416667,6.924330,20.727273,245.937304
1.800000,40.690000,35.500000,6.941014,20.709447,244.350882
1.600000,40.790000,35.583333,6.956619,20.716578,245.937304
1.400000,40.950000,35.666667,6.973178,20.713012,247.544885
1.600000,40.970000,35.750000,6.988725,20.718360,247.544885
1.500000,41.010000,35.833333,7.005234,20.711230,245.937304
1.700000,41.150000,35.916667,7.020838,20.714795,247.544885
1.500000,41.270000,36.000000,7.036409,20.716578,250.825257
1.500000,41.390000,36.083333,7.052957,20.713012,252.498941
1.800000,41.410000,36.166667,7.068473,20.720143,255.915633
1.500000,41.550000,36.250000,7.084993,20.711230,252.498941
1.600000,41.690000,36.333333,7.100547,20.711230,252.498941
1.700000,41.790000,36.416667,7.117067,20.716578,254.195574
1.800000,41.870000,36.500000,7.132594,20.718360,250.825257
1.500000,41.930000,36.583333,7.149116,20.714795,250.825257
1.600000,42.030000,36.666667,7.164636,20.718360,254.195574
1.600000,42.110000,36.750000,7.181298,20.721925,254.195574
1.600000,42.270000,36.833333,7.196932,20.716578,252.498941
1.500000,42.350000,36.916667,7.223866,20.713012,247.544885
1.400000,42.390000,37.000000,7.230577,20.716578,254.195574
1.500000,42.490000,37.083333,7.245170,20.720143,250.825257
1.600000,42.570000,37.166667,7.260723,20.714795,245.937304
1.500000,42.690000,37.250000,7.276249,20.713012,247.544885
1.500000,42.810000,37.333333,7.292825,20.713012,245.937304
1.600000,42.910000,37.416667,7.308366,20.716578,244.350882
1.700000,42.970000,37.500000,7.324906,20.714795,245.937304
