# Date: 20201021
# Operator: DCC
# Notes: Flamingo 4. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: Flamingo 4
# Fit of Tap:
#	Ic = 64.5 +/- 0.72 A
#	n = 50 +/- 1.3 
#	Vc = 6 uV
#	Vfloor = 1.57 +/- inf uV
#	R = 0.0393 +/- 4.8e+149 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,3.150000,2.666667,0.561117,21.463458,249.174056
1.100000,3.290000,2.750000,0.576889,21.467023,244.350882
1.000000,3.350000,2.833333,0.592972,21.463458,245.937304
1.100000,3.430000,2.916667,0.608851,21.463458,249.174056
1.000000,3.490000,3.000000,0.624670,21.465241,250.825257
1.100000,3.590000,3.083333,0.640865,21.461676,250.825257
1.300000,3.690000,3.166667,0.656694,21.472371,254.195574
1.200000,3.770000,3.250000,0.672483,21.465241,250.825257
1.000000,3.910000,3.333333,0.688271,21.465241,249.174056
1.100000,4.070000,3.416667,0.705070,21.463458,252.498941
1.000000,4.030000,3.500000,0.720853,21.463458,255.915633
1.100000,4.210000,3.583333,0.743906,21.427807,249.174056
1.300000,4.270000,3.666667,0.754888,21.429590,257.659612
1.000000,4.390000,3.750000,0.773944,21.429590,252.498941
1.100000,4.510000,3.833333,0.790345,21.431373,249.174056
1.100000,4.550000,3.916667,0.802381,21.431373,252.498941
0.900000,4.690000,4.000000,0.818375,21.429590,255.915633
0.700000,4.770000,4.083333,0.834368,21.429590,255.915633
1.200000,4.890000,4.166667,0.848828,21.463458,250.825257
1.100000,4.970000,4.250000,0.864709,21.463458,252.498941
1.000000,4.850000,4.333333,0.880552,21.461676,249.174056
1.200000,4.890000,4.416667,0.896817,21.465241,250.825257
1.100000,5.010000,4.500000,0.912989,21.461676,250.825257
1.300000,5.230000,4.583333,0.929112,21.459893,245.937304
1.100000,5.390000,4.666667,0.945265,21.463458,245.937304
1.000000,5.470000,4.750000,0.964123,21.465241,252.498941
1.000000,5.550000,4.833333,0.977141,21.463458,247.544885
1.100000,5.670000,4.916667,0.992972,21.461676,245.937304
1.100000,5.810000,5.000000,1.008777,21.465241,245.937304
1.200000,5.630000,5.083333,1.024691,21.465241,247.544885
1.200000,5.950000,5.166667,1.041925,21.463458,245.937304
1.100000,6.070000,5.250000,1.057228,21.461676,249.174056
1.000000,6.210000,5.333333,1.073058,21.463458,249.174056
1.100000,6.310000,5.416667,1.088841,21.461676,252.498941
1.100000,6.410000,5.500000,1.104667,21.465241,252.498941
0.900000,6.510000,5.583333,1.120452,21.465241,250.825257
1.000000,6.630000,5.666667,1.137607,21.463458,254.195574
1.100000,6.630000,5.750000,1.153955,21.463458,254.195574
1.200000,6.790000,5.833333,1.168810,21.463458,254.195574
0.900000,6.950000,5.916667,1.184640,21.467023,255.915633
1.000000,6.930000,6.000000,1.200635,21.461676,255.915633
1.200000,7.030000,6.083333,1.216756,21.467023,254.195574
1.000000,7.150000,6.166667,1.232638,21.459893,257.659612
1.100000,7.330000,6.250000,1.248424,21.465241,250.825257
1.100000,7.330000,6.333333,1.265213,21.463458,252.498941
1.000000,7.450000,6.416667,1.280987,21.463458,250.825257
1.200000,7.570000,6.500000,1.296783,21.463458,252.498941
1.300000,7.650000,6.583333,1.312540,21.467023,249.174056
1.100000,7.730000,6.666667,1.328288,21.461676,244.350882
1.300000,7.830000,6.750000,1.347182,21.463458,254.195574
1.100000,7.890000,6.833333,1.361466,21.461676,245.937304
1.200000,7.830000,6.916667,1.376615,21.461676,247.544885
1.100000,8.150000,7.000000,1.392814,21.463458,249.174056
1.100000,7.930000,7.083333,1.408782,21.461676,249.174056
1.100000,8.310000,7.166667,1.424900,21.463458,245.937304
1.200000,8.410000,7.250000,1.440726,21.465241,250.825257
1.200000,8.510000,7.333333,1.456545,21.459893,252.498941
0.900000,8.610000,7.416667,1.472346,21.465241,250.825257
1.200000,8.750000,7.500000,1.489125,21.461676,249.174056
1.000000,8.770000,7.583333,1.504911,21.463458,250.825257
1.100000,8.910000,7.666667,1.520694,21.463458,255.915633
1.000000,8.990000,7.750000,1.537041,21.465241,254.195574
1.200000,9.050000,7.833333,1.554655,21.427807,252.498941
1.200000,9.210000,7.916667,1.570643,21.431373,252.498941
1.200000,9.210000,8.000000,1.586594,21.431373,255.915633
1.300000,9.350000,8.083333,1.602529,21.431373,257.659612
1.200000,9.390000,8.166667,1.618494,21.429590,254.195574
1.100000,9.610000,8.250000,1.649527,21.427807,242.785204
1.100000,9.570000,8.333333,1.656795,21.461676,252.498941
0.900000,9.610000,8.416667,1.664556,21.461676,249.174056
1.100000,9.790000,8.500000,1.680412,21.465241,250.825257
1.100000,9.930000,8.583333,1.697205,21.465241,254.195574
1.100000,9.990000,8.666667,1.712989,21.463458,247.544885
1.200000,9.830000,8.750000,1.728917,21.465241,244.350882
0.900000,9.930000,8.833333,1.744919,21.465241,245.937304
1.200000,10.210000,8.916667,1.761202,21.461676,250.825257
1.000000,10.370000,9.000000,1.777374,21.461676,249.174056
1.300000,10.330000,9.083333,1.792568,21.463458,245.937304
1.200000,10.310000,9.166667,1.808786,21.463458,247.544885
1.400000,10.430000,9.250000,1.825004,21.461676,247.544885
1.300000,10.730000,9.333333,1.841215,21.463458,249.174056
1.300000,10.850000,9.416667,1.857380,21.463458,250.825257
1.100000,10.770000,9.500000,1.872529,21.461676,252.498941
1.000000,11.070000,9.583333,1.888746,21.463458,249.174056
1.400000,11.150000,9.666667,1.904660,21.461676,255.915633
0.800000,11.150000,9.750000,1.920499,21.463458,254.195574
1.000000,11.370000,9.833333,1.946987,21.463458,249.174056
0.900000,11.410000,9.916667,1.953780,21.463458,254.195574
1.100000,11.570000,10.000000,1.968532,21.461676,252.498941
1.100000,11.690000,10.083333,1.984319,21.461676,257.659612
1.100000,11.750000,10.166667,2.001128,21.463458,254.195574
1.200000,11.830000,10.250000,2.016924,21.467023,255.915633
1.100000,11.950000,10.333333,2.032705,21.461676,254.195574
1.200000,12.030000,10.416667,2.048496,21.461676,250.825257
1.000000,12.110000,10.500000,2.064339,21.463458,254.195574
1.300000,12.270000,10.583333,2.081145,21.465241,252.498941
1.200000,12.230000,10.666667,2.096940,21.467023,252.498941
1.200000,12.410000,10.750000,2.112775,21.465241,250.825257
1.200000,12.510000,10.833333,2.128556,21.461676,244.350882
1.100000,12.590000,10.916667,2.145023,21.461676,244.350882
1.000000,12.410000,11.000000,2.160941,21.465241,247.544885
1.300000,12.650000,11.083333,2.177149,21.459893,250.825257
1.300000,12.850000,11.166667,2.193331,21.465241,245.937304
1.000000,13.030000,11.250000,2.208478,21.463458,247.544885
1.000000,12.830000,11.333333,2.224686,21.465241,250.825257
1.100000,13.190000,11.416667,2.241467,21.465241,247.544885
1.300000,13.250000,11.500000,2.256773,21.459893,254.195574
1.300000,13.350000,11.583333,2.272600,21.461676,249.174056
1.000000,13.510000,11.666667,2.288415,21.463458,245.937304
1.200000,13.590000,11.750000,2.305212,21.463458,254.195574
1.100000,13.670000,11.833333,2.320990,21.465241,252.498941
1.000000,13.790000,11.916667,2.337555,21.461676,255.915633
1.100000,13.850000,12.000000,2.352521,21.467023,254.195574
1.300000,13.930000,12.083333,2.370384,21.429590,250.825257
1.300000,14.110000,12.166667,2.386382,21.431373,254.195574
1.200000,14.230000,12.250000,2.403286,21.429590,252.498941
1.300000,14.170000,12.333333,2.419050,21.431373,255.915633
1.000000,14.210000,12.416667,2.435053,21.429590,254.195574
1.200000,14.390000,12.500000,2.451254,21.429590,252.498941
1.100000,14.510000,12.583333,2.465766,21.461676,247.544885
1.000000,14.650000,12.666667,2.480559,21.463458,249.174056
1.100000,14.730000,12.750000,2.496408,21.465241,252.498941
1.200000,14.850000,12.833333,2.513215,21.463458,252.498941
1.300000,15.010000,12.916667,2.529006,21.461676,247.544885
1.300000,15.010000,13.000000,2.551884,21.461676,254.195574
1.000000,15.090000,13.083333,2.560747,21.461676,247.544885
1.200000,15.210000,13.166667,2.576507,21.461676,245.937304
1.000000,15.270000,13.250000,2.592284,21.458111,250.825257
1.200000,15.410000,13.333333,2.609067,21.463458,249.174056
1.300000,15.510000,13.416667,2.624857,21.465241,247.544885
1.100000,15.730000,13.500000,2.640759,21.463458,245.937304
1.200000,15.690000,13.583333,2.656622,21.463458,254.195574
1.100000,15.790000,13.666667,2.672466,21.465241,249.174056
1.200000,15.830000,13.750000,2.689254,21.461676,250.825257
1.200000,16.030000,13.833333,2.705055,21.461676,247.544885
0.900000,16.090000,13.916667,2.721069,21.463458,254.195574
1.000000,16.170000,14.000000,2.738213,21.486631,270.581565
1.200000,16.190000,14.083333,2.753187,21.459893,254.195574
1.100000,16.430000,14.166667,2.768989,21.459893,254.195574
1.200000,16.430000,14.250000,2.784793,21.465241,250.825257
1.200000,16.550000,14.333333,2.800600,21.465241,254.195574
0.900000,16.590000,14.416667,2.816434,21.461676,252.498941
1.200000,16.790000,14.500000,2.841002,21.465241,245.937304
0.800000,16.670000,14.583333,2.849263,21.461676,252.498941
1.000000,16.810000,14.666667,2.865108,21.459893,249.174056
1.200000,17.010000,14.750000,2.880896,21.465241,250.825257
0.900000,17.150000,14.833333,2.896784,21.467023,250.825257
1.200000,17.190000,14.916667,2.912618,21.461676,247.544885
1.200000,17.270000,15.000000,2.928403,21.465241,245.937304
1.200000,17.330000,15.083333,2.945086,21.461676,245.937304
0.900000,17.530000,15.166667,2.960919,21.463458,249.174056
1.100000,17.550000,15.250000,2.976730,21.465241,244.350882
1.200000,17.690000,15.333333,2.992539,21.461676,249.174056
1.300000,17.810000,15.416667,3.008326,21.461676,245.937304
1.400000,17.830000,15.500000,3.025105,21.463458,245.937304
1.100000,17.930000,15.583333,3.040907,21.463458,247.544885
1.200000,18.090000,15.666667,3.056691,21.465241,250.825257
1.200000,18.170000,15.750000,3.072461,21.461676,250.825257
1.200000,18.290000,15.833333,3.089231,21.463458,249.174056
0.900000,18.370000,15.916667,3.104987,21.461676,250.825257
1.100000,18.410000,16.000000,3.120737,21.461676,255.915633
0.900000,18.690000,16.083333,3.148386,21.461676,252.498941
1.000000,18.670000,16.166667,3.155188,21.463458,252.498941
1.100000,18.270000,16.250000,3.170448,21.429590,252.498941
1.100000,18.830000,16.333333,3.186458,21.431373,255.915633
1.200000,18.950000,16.416667,3.202471,21.431373,257.659612
1.200000,19.050000,16.500000,3.218465,21.427807,255.915633
1.200000,19.030000,16.583333,3.234456,21.429590,257.659612
1.300000,19.230000,16.666667,3.250532,21.427807,257.659612
1.200000,19.350000,16.750000,3.266688,21.429590,245.937304
1.200000,19.390000,16.833333,3.280622,21.461676,250.825257
1.100000,19.450000,16.916667,3.296491,21.461676,250.825257
1.300000,19.630000,17.000000,3.312287,21.461676,247.544885
1.100000,19.750000,17.083333,3.329047,21.461676,244.350882
1.100000,20.070000,17.166667,3.344956,21.463458,245.937304
1.100000,19.890000,17.250000,3.360844,21.461676,249.174056
1.200000,19.970000,17.333333,3.376635,21.463458,245.937304
1.400000,20.030000,17.416667,3.392563,21.461676,244.350882
1.100000,20.230000,17.500000,3.408425,21.461676,245.937304
1.200000,20.310000,17.583333,3.425224,21.461676,247.544885
1.300000,20.370000,17.666667,3.442222,21.465241,247.544885
1.200000,20.410000,17.750000,3.456502,21.461676,254.195574
1.300000,20.570000,17.833333,3.472311,21.461676,250.825257
1.100000,20.690000,17.916667,3.489145,21.461676,254.195574
1.200000,20.850000,18.000000,3.504941,21.461676,249.174056
1.100000,20.810000,18.083333,3.520721,21.463458,252.498941
1.100000,20.890000,18.166667,3.537665,21.461676,252.498941
1.100000,21.010000,18.250000,3.552505,21.461676,254.195574
1.200000,21.130000,18.333333,3.568295,21.463458,252.498941
1.200000,21.250000,18.416667,3.585076,21.463458,255.915633
1.100000,21.350000,18.500000,3.600852,21.459893,255.915633
1.200000,21.410000,18.583333,3.616630,21.465241,254.195574
1.000000,21.510000,18.666667,3.632386,21.463458,257.659612
1.100000,21.570000,18.750000,3.649270,21.459893,257.659612
1.300000,21.690000,18.833333,3.665104,21.461676,242.785204
1.000000,21.870000,18.916667,3.680890,21.461676,249.174056
1.100000,21.870000,19.000000,3.696677,21.465241,252.498941
1.100000,21.950000,19.083333,3.712447,21.459893,250.825257
1.200000,22.130000,19.166667,3.729217,21.461676,247.544885
1.000000,22.290000,19.250000,3.752024,21.463458,252.498941
1.000000,22.270000,19.333333,3.760891,21.465241,249.174056
0.900000,22.350000,19.416667,3.776683,21.465241,245.937304
1.000000,22.470000,19.500000,3.792477,21.459893,247.544885
1.200000,22.630000,19.583333,3.809254,21.459893,247.544885
1.200000,22.690000,19.666667,3.825016,21.461676,247.544885
1.000000,22.730000,19.750000,3.840774,21.463458,250.825257
1.000000,22.870000,19.833333,3.856538,21.463458,250.825257
1.100000,22.950000,19.916667,3.872311,21.461676,249.174056
1.100000,23.050000,20.000000,3.889158,21.461676,244.350882
1.100000,23.170000,20.083333,3.905063,21.461676,250.825257
1.100000,23.250000,20.166667,3.920856,21.465241,254.195574
1.300000,23.410000,20.250000,3.937894,21.463458,250.825257
1.100000,23.390000,20.333333,3.952734,21.463458,252.498941
1.200000,23.570000,20.416667,3.968510,21.467023,252.498941
1.000000,23.710000,20.500000,3.986231,21.427807,254.195574
1.300000,23.730000,20.583333,4.003240,21.426025,254.195574
1.200000,23.830000,20.666667,4.019201,21.431373,254.195574
1.300000,23.970000,20.750000,4.048701,21.427807,247.544885
1.100000,23.930000,20.833333,4.058247,21.431373,247.544885
1.300000,24.030000,20.916667,4.067133,21.429590,255.915633
1.200000,24.130000,21.000000,4.082531,21.452763,254.195574
1.100000,24.310000,21.083333,4.096358,21.461676,252.498941
1.000000,24.390000,21.166667,4.113168,21.463458,250.825257
0.900000,24.470000,21.250000,4.128947,21.463458,250.825257
1.200000,24.470000,21.333333,4.145196,21.461676,242.785204
1.300000,24.610000,21.416667,4.161096,21.461676,247.544885
1.000000,24.750000,21.500000,4.176898,21.467023,245.937304
1.100000,24.810000,21.583333,4.192698,21.463458,244.350882
1.100000,24.950000,21.666667,4.208471,21.461676,244.350882
1.200000,25.010000,21.750000,4.224500,21.463458,247.544885
1.200000,25.070000,21.833333,4.240404,21.463458,247.544885
1.200000,25.230000,21.916667,4.257194,21.465241,249.174056
1.300000,25.330000,22.000000,4.272974,21.461676,249.174056
0.900000,25.470000,22.083333,4.288775,21.463458,254.195574
1.000000,25.510000,22.166667,4.304562,21.461676,249.174056
0.900000,25.610000,22.250000,4.320402,21.465241,252.498941
1.100000,25.770000,22.333333,4.347520,21.461676,247.544885
1.000000,25.790000,22.416667,4.354426,21.461676,249.174056
1.200000,25.870000,22.500000,4.369202,21.461676,255.915633
1.100000,26.050000,22.583333,4.384978,21.459893,254.195574
1.300000,26.090000,22.666667,4.400900,21.463458,254.195574
1.200000,26.110000,22.750000,4.416729,21.472371,255.915633
1.100000,26.270000,22.833333,4.432509,21.461676,250.825257
1.000000,26.410000,22.916667,4.448284,21.461676,252.498941
1.000000,26.490000,23.000000,4.465333,21.461676,252.498941
1.100000,26.590000,23.083333,4.481187,21.463458,250.825257
0.900000,26.670000,23.166667,4.497050,21.465241,250.825257
1.200000,26.790000,23.250000,4.512869,21.463458,252.498941
1.200000,26.870000,23.333333,4.528678,21.461676,247.544885
1.300000,26.910000,23.416667,4.544872,21.461676,247.544885
1.000000,27.050000,23.500000,4.560696,21.461676,244.350882
1.100000,27.150000,23.583333,4.576496,21.461676,247.544885
1.000000,27.230000,23.666667,4.592273,21.459893,249.174056
1.200000,27.350000,23.750000,4.609039,21.461676,247.544885
1.200000,27.470000,23.833333,4.624819,21.459893,249.174056
1.200000,27.490000,23.916667,4.640932,21.463458,259.428015
1.000000,27.590000,24.000000,4.657356,21.465241,247.544885
1.300000,27.710000,24.083333,4.673187,21.465241,252.498941
1.100000,27.770000,24.166667,4.688971,21.463458,252.498941
1.100000,27.930000,24.250000,4.704797,21.459893,254.195574
1.000000,28.010000,24.333333,4.720585,21.461676,254.195574
1.100000,28.030000,24.416667,4.737948,21.465241,249.174056
1.000000,28.150000,24.500000,4.752796,21.467023,254.195574
1.200000,28.290000,24.583333,4.768581,21.461676,254.195574
1.100000,28.290000,24.666667,4.784413,21.461676,245.937304
1.000000,28.450000,24.750000,4.803237,21.431373,252.498941
1.000000,28.530000,24.833333,4.819222,21.426025,261.221364
1.300000,28.630000,24.916667,4.835184,21.431373,255.915633
1.300000,28.730000,25.000000,4.851198,21.431373,254.195574
1.400000,28.790000,25.083333,4.867176,21.429590,259.428015
1.100000,28.910000,25.166667,4.883201,21.433155,252.498941
1.000000,29.110000,25.250000,4.899460,21.429590,250.825257
1.300000,29.150000,25.333333,4.914512,21.429590,249.174056
1.400000,29.150000,25.416667,4.930549,21.427807,250.825257
1.200000,29.370000,25.500000,4.966884,21.429590,257.659612
0.900000,29.370000,25.583333,4.983090,21.426025,255.915633
1.300000,29.470000,25.666667,4.997124,21.465241,249.174056
1.000000,29.590000,25.750000,5.012966,21.461676,250.825257
1.200000,29.710000,25.833333,5.028794,21.461676,249.174056
1.200000,29.710000,25.916667,5.044622,21.463458,247.544885
1.000000,29.850000,26.000000,5.061395,21.463458,249.174056
1.100000,29.990000,26.083333,5.077206,21.461676,249.174056
1.000000,30.070000,26.166667,5.093000,21.463458,250.825257
1.000000,30.230000,26.250000,5.108791,21.461676,250.825257
1.100000,30.170000,26.333333,5.124634,21.459893,244.350882
1.100000,30.330000,26.416667,5.140984,21.465241,238.208608
0.900000,30.430000,26.500000,5.156911,21.463458,249.174056
1.100000,30.470000,26.583333,5.172706,21.463458,252.498941
1.100000,30.650000,26.666667,5.189501,21.461676,249.174056
1.100000,30.750000,26.750000,5.205293,21.461676,249.174056
1.100000,30.870000,26.833333,5.221101,21.461676,250.825257
1.100000,30.950000,26.916667,5.242166,21.458111,249.174056
0.900000,31.010000,27.000000,5.253450,21.461676,255.915633
1.000000,31.050000,27.083333,5.269252,21.461676,259.428015
1.200000,31.210000,27.166667,5.285021,21.465241,254.195574
1.200000,31.290000,27.250000,5.300798,21.461676,254.195574
1.200000,31.390000,27.333333,5.316572,21.465241,254.195574
1.100000,31.510000,27.416667,5.338712,21.472371,247.544885
1.200000,31.250000,27.500000,5.349733,21.474153,255.915633
1.000000,31.710000,27.583333,5.364792,21.465241,250.825257
1.100000,31.730000,27.666667,5.380615,21.465241,254.195574
1.200000,31.910000,27.750000,5.397701,21.461676,250.825257
1.300000,31.990000,27.833333,5.413544,21.461676,250.825257
1.100000,31.930000,27.916667,5.429323,21.461676,249.174056
1.200000,32.130000,28.000000,5.445117,21.461676,247.544885
1.300000,32.210000,28.083333,5.460912,21.459893,247.544885
0.900000,32.250000,28.166667,5.476709,21.459893,249.174056
1.100000,32.370000,28.250000,5.493507,21.463458,245.937304
1.200000,32.470000,28.333333,5.509297,21.461676,247.544885
1.400000,32.630000,28.416667,5.525079,21.461676,244.350882
1.200000,32.710000,28.500000,5.548358,21.461676,252.498941
1.300000,32.710000,28.583333,5.557237,21.461676,249.174056
1.400000,32.850000,28.666667,5.572995,21.465241,250.825257
1.300000,32.950000,28.750000,5.588778,21.461676,250.825257
1.100000,33.070000,28.833333,5.604568,21.461676,255.915633
1.200000,33.250000,28.916667,5.621378,21.461676,245.937304
1.000000,33.250000,29.000000,5.637167,21.461676,254.195574
1.000000,33.330000,29.083333,5.653102,21.463458,255.915633
1.200000,33.350000,29.166667,5.668937,21.459893,250.825257
1.200000,33.570000,29.250000,5.684757,21.465241,250.825257
1.200000,33.690000,29.333333,5.703454,21.429590,254.195574
1.200000,33.690000,29.416667,5.719801,21.431373,276.533787
0.900000,33.850000,29.500000,5.747422,21.436720,250.825257
1.300000,33.910000,29.583333,5.756437,21.429590,252.498941
1.000000,33.970000,29.666667,5.767371,21.438503,255.915633
0.900000,34.110000,29.750000,5.783346,21.426025,252.498941
1.100000,34.270000,29.833333,5.798805,21.450980,255.915633
1.200000,34.310000,29.916667,5.812604,21.463458,252.498941
1.200000,34.450000,30.000000,5.829390,21.461676,249.174056
1.200000,34.530000,30.083333,5.845881,21.461676,255.915633
1.100000,34.590000,30.166667,5.861173,21.463458,249.174056
1.000000,34.750000,30.250000,5.877030,21.458111,247.544885
1.100000,34.730000,30.333333,5.892865,21.461676,257.659612
1.100000,34.890000,30.416667,5.908764,21.461676,245.937304
1.100000,35.030000,30.500000,5.925593,21.463458,249.174056
1.100000,35.170000,30.583333,5.941181,21.461676,249.174056
1.100000,35.190000,30.666667,5.957037,21.465241,247.544885
1.000000,35.270000,30.750000,5.972839,21.461676,250.825257
1.100000,35.370000,30.833333,5.988670,21.459893,252.498941
0.800000,35.470000,30.916667,6.005507,21.461676,254.195574
1.000000,35.530000,31.000000,6.021273,21.459893,250.825257
1.000000,35.610000,31.083333,6.037070,21.459893,255.915633
1.000000,35.710000,31.166667,6.052845,21.461676,255.915633
1.100000,35.850000,31.250000,6.068638,21.465241,250.825257
1.400000,35.950000,31.333333,6.085441,21.459893,250.825257
1.000000,35.990000,31.416667,6.101248,21.463458,261.221364
1.100000,36.090000,31.500000,6.117050,21.463458,252.498941
1.100000,36.210000,31.583333,6.148972,21.461676,254.195574
1.000000,36.310000,31.666667,6.164917,21.463458,252.498941
1.400000,36.410000,31.750000,6.181706,21.461676,255.915633
1.000000,36.570000,31.833333,6.197484,21.461676,250.825257
1.100000,36.530000,31.916667,6.213281,21.461676,250.825257
1.100000,36.690000,32.000000,6.229060,21.461676,247.544885
1.200000,36.810000,32.083333,6.244844,21.461676,244.350882
1.200000,36.890000,32.166667,6.261607,21.465241,245.937304
1.100000,36.930000,32.250000,6.277373,21.461676,242.785204
1.200000,37.070000,32.333333,6.293145,21.458111,245.937304
1.200000,37.190000,32.416667,6.308911,21.461676,249.174056
1.000000,37.250000,32.500000,6.325662,21.461676,247.544885
1.400000,37.350000,32.583333,6.341301,21.459893,247.544885
1.200000,37.470000,32.666667,6.357247,21.465241,249.174056
1.100000,37.530000,32.750000,6.373073,21.463458,249.174056
1.100000,37.670000,32.833333,6.388822,21.459893,245.937304
1.100000,37.770000,32.916667,6.405734,21.459893,252.498941
1.200000,37.830000,33.000000,6.421565,21.463458,249.174056
1.100000,37.950000,33.083333,6.440791,21.461676,244.350882
1.000000,37.950000,33.166667,6.453103,21.459893,252.498941
1.100000,38.190000,33.250000,6.468919,21.461676,254.195574
1.100000,38.170000,33.333333,6.485734,21.463458,255.915633
1.000000,38.350000,33.416667,6.501820,21.461676,254.195574
1.400000,38.390000,33.500000,6.518900,21.429590,254.195574
1.300000,38.550000,33.583333,6.547224,21.431373,247.544885
1.000000,38.530000,33.666667,6.556221,21.426025,252.498941
1.200000,38.670000,33.750000,6.567243,21.427807,252.498941
1.100000,38.690000,33.833333,6.583214,21.426025,257.659612
1.200000,38.870000,33.916667,6.599194,21.429590,252.498941
1.300000,39.010000,34.000000,6.613679,21.461676,254.195574
0.900000,39.050000,34.083333,6.629497,21.459893,250.825257
1.400000,39.170000,34.166667,6.645460,21.461676,247.544885
1.100000,39.230000,34.250000,6.661329,21.461676,247.544885
1.200000,39.390000,34.333333,6.677168,21.461676,245.937304
1.100000,39.450000,34.416667,6.692953,21.461676,247.544885
1.300000,39.550000,34.500000,6.709744,21.461676,245.937304
1.100000,39.590000,34.583333,6.725558,21.461676,250.825257
1.200000,39.750000,34.666667,6.749155,21.463458,255.915633
1.100000,39.790000,34.750000,6.757079,21.463458,250.825257
1.000000,39.910000,34.833333,6.772827,21.465241,252.498941
1.200000,40.030000,34.916667,6.789597,21.461676,247.544885
1.200000,40.110000,35.000000,6.805408,21.461676,249.174056
0.900000,40.190000,35.083333,6.821176,21.461676,250.825257
0.900000,40.330000,35.166667,6.836928,21.461676,255.915633
0.800000,40.450000,35.250000,6.853689,21.459893,252.498941
1.000000,40.510000,35.333333,6.869549,21.463458,254.195574
1.000000,40.550000,35.416667,6.885305,21.459893,259.428015
1.300000,40.710000,35.500000,6.901254,21.461676,257.659612
1.200000,40.770000,35.583333,6.917073,21.461676,250.825257
1.400000,40.950000,35.666667,6.938901,21.463458,254.195574
1.000000,41.030000,35.750000,6.949755,21.465241,252.498941
1.100000,41.090000,35.833333,6.965582,21.461676,255.915633
1.000000,41.230000,35.916667,6.981359,21.461676,254.195574
1.300000,41.250000,36.000000,6.997188,21.459893,249.174056
1.000000,41.390000,36.083333,7.012959,21.461676,252.498941
1.200000,41.390000,36.166667,7.029724,21.463458,254.195574
0.900000,41.570000,36.250000,7.045752,21.461676,252.498941
1.300000,41.630000,36.333333,7.061049,21.459893,244.350882
1.000000,41.770000,36.416667,7.076851,21.461676,250.825257
1.100000,41.910000,36.500000,7.093615,21.461676,247.544885
1.000000,41.950000,36.583333,7.109371,21.461676,247.544885
1.000000,42.070000,36.666667,7.125138,21.461676,245.937304
1.200000,42.150000,36.750000,7.141938,21.461676,247.544885
1.000000,42.250000,36.833333,7.157900,21.461676,245.937304
1.000000,42.390000,36.916667,7.173761,21.461676,247.544885
1.200000,42.510000,37.000000,7.189575,21.463458,250.825257
1.100000,42.450000,37.083333,7.205433,21.459893,249.174056
1.100000,42.690000,37.166667,7.221445,21.463458,250.825257
1.100000,42.710000,37.250000,7.237275,21.458111,252.498941
1.000000,42.810000,37.333333,7.253056,21.463458,250.825257
1.200000,42.890000,37.416667,7.268833,21.461676,252.498941
0.900000,43.010000,37.500000,7.285623,21.461676,261.221364
1.400000,43.090000,37.583333,7.301412,21.465241,257.659612
