# Date: 20201021
# Operator: DCC
# Notes: PP2-2 Inside Inner Joint. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: PP2-2 Inside Inner Joint
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.500000,7.750000,6.666667,1.336400,21.456328,247.544885
3.700000,7.870000,6.750000,1.359374,21.459893,247.544885
3.800000,7.870000,6.833333,1.368713,21.461676,250.825257
4.100000,8.010000,6.916667,1.384487,21.463458,254.195574
4.200000,8.150000,7.000000,1.400255,21.461676,254.195574
4.200000,8.190000,7.083333,1.415996,21.465241,250.825257
4.400000,8.330000,7.166667,1.432875,21.463458,254.195574
4.300000,8.410000,7.250000,1.448679,21.463458,254.195574
4.300000,8.510000,7.333333,1.464972,21.461676,252.498941
4.200000,8.630000,7.416667,1.480846,21.459893,250.825257
4.400000,8.670000,7.500000,1.496631,21.459893,250.825257
4.400000,8.830000,7.583333,1.512402,21.461676,249.174056
4.500000,8.890000,7.666667,1.528225,21.461676,268.655146
4.400000,8.970000,7.750000,1.544089,21.465241,245.937304
4.700000,9.070000,7.833333,1.560927,21.459893,247.544885
4.500000,9.130000,7.916667,1.578741,21.426025,250.825257
4.300000,9.250000,8.000000,1.594700,21.431373,249.174056
4.400000,9.290000,8.083333,1.610682,21.427807,245.937304
4.900000,9.430000,8.166667,1.626720,21.426025,247.544885
5.600000,9.490000,8.250000,1.642729,21.426025,244.350882
6.900000,9.690000,8.333333,1.674879,21.459893,244.350882
7.000000,9.750000,8.416667,1.690783,21.458111,247.544885
7.300000,9.810000,8.500000,1.707563,21.459893,247.544885
7.600000,9.870000,8.583333,1.723359,21.461676,247.544885
7.800000,9.970000,8.666667,1.739131,21.459893,249.174056
8.000000,10.130000,8.750000,1.754907,21.463458,250.825257
7.900000,10.250000,8.833333,1.770740,21.458111,252.498941
8.400000,10.330000,8.916667,1.787638,21.458111,252.498941
8.400000,10.370000,9.000000,1.803445,21.459893,254.195574
8.300000,10.530000,9.083333,1.819214,21.461676,254.195574
8.500000,10.550000,9.166667,1.834963,21.459893,250.825257
8.500000,10.710000,9.250000,1.856867,21.461676,247.544885
8.600000,10.790000,9.333333,1.866740,21.461676,250.825257
8.700000,10.930000,9.416667,1.883497,21.461676,250.825257
8.500000,11.030000,9.500000,1.899252,21.461676,250.825257
8.400000,11.070000,9.583333,1.915004,21.459893,252.498941
8.500000,11.190000,9.666667,1.930775,21.459893,250.825257
8.500000,11.250000,9.750000,1.947532,21.461676,252.498941
8.600000,11.370000,9.833333,1.964383,21.458111,250.825257
8.700000,11.490000,9.916667,1.979678,21.461676,250.825257
9.300000,11.550000,10.000000,1.995496,21.463458,250.825257
10.300000,11.670000,10.083333,2.011262,21.459893,247.544885
11.100000,11.750000,10.166667,2.027047,21.463458,245.937304
11.400000,11.870000,10.250000,2.042924,21.459893,245.937304
12.000000,11.990000,10.333333,2.060108,21.459893,244.350882
12.000000,12.090000,10.416667,2.075169,21.459893,245.937304
12.100000,12.170000,10.500000,2.091041,21.459893,249.174056
12.600000,12.270000,10.583333,2.106826,21.463458,245.937304
12.700000,12.410000,10.666667,2.123601,21.458111,245.937304
13.200000,12.410000,10.750000,2.139368,21.461676,247.544885
